round_queries,38,108,294,529,1325,2413,4709,9469,17025,34215,73136,150832,288555,581055,1088262,641740
round_k,0,1,3,11,26,63,138,278,567,1140,2285,4713,9618,19368,38866,80217
round_shots,62,41,32,34,19,18,17,11,15,16,16,16,15,15,15,2
round_queries,62,123,224,714,1121,2358,4709,6237,17955,39280,81520,166192,317925,637455,1279035,344470
round_k,0,1,3,10,29,65,138,283,598,1227,2547,5193,10597,21248,42634,86117
round_shots,50,76,56,30,18,18,18,15,17,16,17,15,16,16,15,7
round_queries,50,228,392,750,918,1926,4122,7455,16915,32208,70975,127185,271792,556464,1072995,1001665
round_k,0,1,3,12,25,53,114,248,497,1006,2087,4239,8493,17389,35766,71547
round_shots,83,73,62,20,18,18,17,17,16,15,16,16,16,15,15,4
round_queries,83,219,434,540,1098,2394,4777,9571,18032,34935,74544,154256,317104,609915,1219845,652516
round_k,0,1,3,13,30,66,140,281,563,1164,2329,4820,9909,20330,40661,81564
round_shots,122,89,50,20,23,18,17,18,17,16,15,15,16,15,15,7
round_queries,122,267,350,500,1265,1998,3995,8550,16983,32816,62625,125265,267344,514275,1036965,967841
round_k,0,1,3,12,27,55,117,237,499,1025,2087,4175,8354,17142,34565,69131
round_shots,45,179,25,17,20,18,18,17,16,16,16,15,15,15,8
round_queries,45,537,475,799,1900,3762,7830,15521,29520,60080,124304,239145,481245,979035,1044648
round_k,0,1,9,23,47,104,217,456,922,1877,3884,7971,16041,32634,65290
round_shots,47,24,72,15,20,17,17,17,16,16,16,15,15,15,14,2
round_queries,47,72,504,435,1340,2499,5015,10319,19792,40112,82864,159855,323565,647535,1231734,363330
round_k,0,1,3,14,33,73,147,303,618,1253,2589,5328,10785,21584,43990,90832
round_shots,47,105,62,17,21,18,19,16,16,16,16,16,15,15,15,6
round_queries,47,315,434,459,1155,2214,4693,8176,16624,33744,69040,140016,268995,538785,1080465,867006
round_k,0,1,3,13,27,61,123,255,519,1054,2157,4375,8966,17959,36015,72250
round_shots,109,121,48,21,23,16,17,17,17,17,16,16,16,14,15,3
round_queries,109,363,336,483,1127,1872,4063,8143,17085,35785,71120,143504,297488,535010,1179645,474351
round_k,0,1,3,11,24,58,119,239,502,1052,2222,4484,9296,19107,39321,79058
round_shots,41,22,26,26,18,17,16,17,17,16,15,16,14,15,10,11
round_queries,41,66,182,494,846,1615,3056,6647,13719,26256,49935,107088,191450,423675,566550,1268663
round_k,0,1,3,9,23,47,95,195,403,820,1664,3346,6837,14122,28327,57666
round_shots,73,24,56,27,24,17,18,17,17,16,16,16,16,10,16,4
round_queries,73,72,392,675,1224,2091,4482,8891,18581,36208,72816,147536,303792,392470,1272016,655100
round_k,0,1,3,12,25,61,124,261,546,1131,2275,4610,9493,19623,39750,81887
round_shots,127,42,48,21,24,17,17,18,16,16,16,16,16,10,15,6
round_queries,127,126,336,483,1224,2091,4199,9198,17104,34928,70096,141296,290448,373770,1138365,912018
round_k,0,1,3,11,25,61,123,255,534,1091,2190,4415,9076,18688,37945,76001
round_shots,39,123,68,26,19,20,18,15,17,15,16,16,15,16,13
round_queries,39,369,476,754,1387,3140,6102,10875,24667,45075,96464,196272,377715,812272,1366001
round_k,0,1,3,14,36,78,169,362,725,1502,3014,6133,12590,25383,52538
round_shots,102,54,61,26,17,20,17,16,11,16,16,10,15,16,15,6
round_queries,102,162,427,650,867,2060,3859,7280,10263,31120,63152,80510,246075,536400,1035795,830982
round_k,0,1,3,12,25,51,113,227,466,972,1973,4025,8202,16762,34526,69248
round_shots,39,32,26,33,23,18,17,16,16,16,15,15,16,15,10,6
round_queries,39,96,182,627,1219,2250,4335,8496,17424,35376,66825,133665,288592,553395,737870,902034
round_k,0,1,3,9,26,62,127,265,544,1105,2227,4455,9018,18446,36893,75169
round_shots,50,161,27,18,19,18,18,16,16,16,16,16,10,15,7
round_queries,50,483,513,882,1919,4014,8154,14896,30192,60816,124048,258320,334290,1018545,969409
round_k,0,1,9,24,50,111,226,465,943,1900,3876,8072,16714,33951,69243
round_shots,122,26,62,30,24,19,17,16,16,16,16,16,16,16,15,2
round_queries,122,78,434,810,1320,2451,4777,9296,19056,38768,79120,160720,329456,680624,1312935,350514
round_k,0,1,3,13,27,64,140,290,595,1211,2472,5022,10295,21269,43764,87628
round_shots,73,52,39,28,14,16,15,17,16,16,16,16,15,16,10,4
round_queries,73,156,273,588,770,1904,3675,8517,16080,33456,70192,141840,267315,572592,734010,595132
round_k,0,1,3,10,27,59,122,250,502,1045,2193,4432,8910,17893,36700,74391
round_shots,53,29,39,17,18,16,19,18,11,16,10,16,15,14,15,6
round_queries,53,87,273,357,774,1424,3439,6930,9097,27152,34230,111632,214065,405538,896805,733278
round_k,0,1,3,10,21,44,90,192,413,848,1711,3488,7135,14483,29893,61106
round_shots,41,108,50,18,17,19,18,18,14,10,10,10,16,15,15,4
round_queries,41,324,350,450,901,2033,4194,8946,14938,21470,43590,88610,287504,548805,1098855,586388
round_k,0,1,3,12,26,53,116,248,533,1073,2179,4430,8984,18293,36628,73298
round_shots,36,36,42,21,23,20,17,16,16,17,17,14,14,16,15,2
round_queries,36,108,294,483,1219,2500,4505,8848,17808,38505,80767,140854,290990,687312,1327395,354742
round_k,0,1,3,11,26,62,132,276,556,1132,2375,5030,10392,21478,44246,88685
round_shots,68,22,39,29,24,17,17,17,17,16,16,16,15,15,15,3
round_queries,68,66,273,609,1368,2363,4811,9911,20281,39056,79856,164592,316035,636375,1276605,511215
round_k,0,1,3,10,28,69,141,291,596,1220,2495,5143,10534,21212,42553,85202
round_shots,83,117,62,33,18,17,18,17,14,17,15,16,16,15,15
round_queries,83,351,434,891,1350,2635,5634,11033,19250,47413,87255,186608,378192,730605,1461705
round_k,0,1,3,13,37,77,156,324,687,1394,2908,5831,11818,24353,48723
round_shots,36,109,26,27,18,11,16,16,17,16,10,16,15,10,10,5
round_queries,36,327,182,513,882,1111,3408,6992,15113,28784,37050,120784,235095,318890,642970,655065
round_k,0,1,3,9,24,50,106,218,444,899,1852,3774,7836,15944,32148,65506
round_shots,39,53,50,17,20,20,19,17,16,14,16,15,15,10,15,6
round_queries,39,159,350,425,1020,2060,4275,8007,15536,27538,63536,121845,247995,333230,1017375,830070
round_k,0,1,3,12,25,51,112,235,485,983,1985,4061,8266,16661,33912,69172
round_shots,95,54,68,30,20,17,16,17,16,16,16,10,16,16,9
round_queries,95,162,476,870,1540,2839,5360,11645,22608,46384,94352,121990,396400,823024,949365
round_k,0,1,3,14,38,83,167,342,706,1449,2948,6099,12387,25719,52742
round_shots,42,22,91,16,18,17,18,17,14,17,15,15,16,15,15,3
round_queries,42,66,637,528,1350,2635,5634,10999,18186,44387,80595,161475,344496,664905,1342065,538461
round_k,0,1,3,16,37,77,156,323,649,1305,2686,5382,10765,22163,44735,89743
round_shots,47,60,72,32,17,17,17,17,17,15,16,15,14,14,13
round_queries,47,180,504,928,1377,2771,5695,11781,24021,43395,94160,181485,342874,705754,1355237
round_k,0,1,3,14,40,81,167,346,706,1446,2942,6049,12245,25205,52124
round_shots,53,25,78,23,20,16,17,16,14,16,16,16,15,15,11
round_queries,53,75,546,713,1500,2672,5865,11728,20790,48112,99440,205840,397215,794895,1171423
round_k,0,1,3,15,37,83,172,366,742,1503,3107,6432,13240,26496,53246
round_shots,36,107,91,26,17,16,10,16,16,16,16,16,10,16,11
round_queries,36,321,637,858,1445,2896,3770,12272,25264,51760,105200,217040,277550,905200,1277595
round_k,0,1,3,16,42,90,188,383,789,1617,3287,6782,13877,28287,58072
round_shots,71,60,39,24,20,19,16,16,15,16,16,10,16,15,10,4
round_queries,71,180,273,504,1020,2185,3792,7696,14655,32208,67248,85450,275536,529125,713730,581484
round_k,0,1,3,10,25,57,118,240,488,1006,2101,4272,8610,17637,35686,72685
round_shots,55,95,61,17,19,17,18,18,17,17,15,17,15,15,15,9
round_queries,55,285,427,425,969,1751,3762,7614,15045,31059,55395,125579,227415,455055,911295,1096821
round_k,0,1,3,12,25,51,104,211,442,913,1846,3693,7580,15168,30376,60934
round_shots,87,151,23,17,20,18,17,16,16,15,15,15,14,15,9
round_queries,87,453,391,867,2100,3798,7565,14800,30384,57705,115455,231015,431270,953235,1154007
round_k,0,1,8,25,52,105,222,462,949,1923,3848,7700,15402,31774,64111
round_shots,103,161,32,24,20,18,16,16,17,16,16,16,15,15,5
round_queries,103,483,544,1176,2420,4734,8720,17488,38029,73072,147344,303120,584085,1190505,798745
round_k,0,1,8,24,60,131,272,546,1118,2283,4604,9472,19469,39683,79874
round_shots,39,76,62,27,18,17,17,16,17,16,16,16,16,15,15,4
round_queries,39,228,434,729,1242,2431,4879,9200,20111,39024,78128,157744,325424,626085,1253715,673260
round_k,0,1,3,13,34,71,143,287,591,1219,2441,4929,10169,20869,41790,84157
round_shots,36,53,61,21,22,19,18,15,15,15,16,15,15,15,15,4
round_queries,36,159,427,525,1254,2603,5274,9165,18405,37425,79856,152055,306345,614745,1258215,671588
round_k,0,1,3,12,28,68,146,305,613,1247,2495,5068,10211,20491,41940,83948
round_shots,77,158,33,23,17,17,18,16,16,17,16,16,10,15,4
round_queries,77,474,627,1219,2125,4471,9882,18768,38384,83487,163632,331184,420690,1274835,681140
round_k,0,1,9,26,62,131,274,586,1199,2455,5113,10349,21034,42494,85142
round_shots,130,25,56,18,26,17,17,17,17,16,16,16,16,15,15,6
round_queries,130,75,392,450,1326,2091,4233,8483,17255,33200,67248,137936,281680,541935,1089555,873702
round_k,0,1,3,12,25,61,124,249,507,1037,2101,4310,8802,18064,36318,72808
round_shots,59,50,68,34,21,19,15,15,15,16,15,16,16,15,11
round_queries,59,150,476,986,1743,3591,5985,12015,24075,51408,97965,212656,438704,843345,1239293
round_k,0,1,3,14,41,94,199,400,802,1606,3265,6645,13709,28111,56331
round_shots,39,97,67,17,17,17,18,17,16,16,16,16,15,15,15,8
round_queries,39,291,469,459,935,1921,4266,8211,15568,31632,63664,128624,249135,498285,998895,1076600
round_k,0,1,3,13,27,56,118,241,486,988,1989,4019,8304,16609,33296,67287
round_shots,83,109,61,31,20,18,17,16,16,16,16,16,15,14,15,2
round_queries,83,327,427,775,1340,2610,5287,10000,20592,41680,83664,168208,321765,613522,1351815,364006
round_k,0,1,3,12,33,72,155,312,643,1302,2614,5256,10725,21911,45060,91001
round_shots,42,137,87,25,16,19,11,11,10,16,16,16,16,16,11
round_queries,42,411,609,825,1264,3021,3883,8107,15110,48880,98064,200240,404048,820144,1164163
round_k,0,1,3,16,39,79,176,368,755,1527,3064,6257,12626,25629,52916
round_shots,38,133,61,32,13,12,17,16,16,11,15,10,10,15,15,3
round_queries,38,399,427,800,923,1812,5355,10192,20720,29359,83685,112850,228330,699225,1401285,563619
round_k,0,1,3,12,35,75,157,318,647,1334,2789,5642,11416,23307,46709,93936
round_shots,56,112,42,18,18,21,16,17,16,16,15,16,16,16,15,8
round_queries,56,336,294,414,846,2037,3440,7429,14416,29136,55275,118864,243408,500016,967455,1033736
round_k,0,1,3,11,23,48,107,218,450,910,1842,3714,7606,15625,32248,64608
round_shots,98,48,62,27,19,19,18,16,16,16,16,10,16,15,10,1
round_queries,98,144,434,729,1311,2717,5526,10416,20880,42768,87312,112210,362224,703125,941030,191773
round_k,0,1,3,13,34,71,153,325,652,1336,2728,5610,11319,23437,47051,95886
round_shots,87,92,62,29,23,16,11,17,14,16,16,14,15,16,15
round_queries,87,276,434,783,1633,2608,3707,11679,19642,45872,92976,165158,364035,777712,1505715
round_k,0,1,3,13,35,81,168,343,701,1433,2905,5898,12134,24303,50190
round_shots,41,132,26,33,20,20,16,16,16,16,16,16,16,15,15,3
round_queries,41,396,182,627,1060,2340,4048,8272,16976,35056,70544,145264,296944,574785,1161825,468999
round_k,0,1,3,9,26,58,126,258,530,1095,2204,4539,9279,19159,38727,78166
round_shots,73,145,86,21,20,17,17,16,17,10,15,15,16,15,15,2
round_queries,73,435,602,651,1420,2737,5593,10576,22593,27710,83655,168885,366512,706455,1419915,379454
round_k,0,1,3,15,35,80,164,330,664,1385,2788,5629,11453,23548,47330,94863
round_shots,62,182,25,20,19,18,17,16,14,16,15,14,10,15,7
round_queries,62,546,475,900,1919,4014,7701,14800,26250,60624,115575,218106,319430,978165,914249
round_k,0,1,9,22,50,111,226,462,937,1894,3852,7789,15971,32605,65303
round_shots,39,85,42,26,13,20,19,17,16,16,16,16,15,15,16,2
round_queries,39,255,294,598,767,2580,5339,9945,19408,39280,80336,161776,310875,630705,1345520,345242
round_k,0,1,3,11,29,64,140,292,606,1227,2510,5055,10362,21023,42047,86310
round_shots,39,142,48,20,25,15,17,16,16,16,16,14,16,16,16,6
round_queries,39,426,336,460,1225,1785,4267,8304,16976,34032,70256,124082,292496,592016,1205232,917382
round_k,0,1,3,11,24,59,125,259,530,1063,2195,4431,9140,18500,37663,76448
round_shots,42,22,39,22,23,17,16,17,17,11,16,17,15,16,16,4
round_queries,42,66,273,462,1127,1989,3760,8143,16337,21439,66000,144143,262935,561680,1158992,598564
round_k,0,1,3,10,24,58,117,239,480,974,2062,4239,8764,17552,36218,74820
round_shots,168,97,32,23,22,17,11,17,16,16,14,10,16,15,15,7
round_queries,168,291,224,483,1122,2023,2629,8347,16144,32368,56742,83650,272624,526245,1053615,984949
round_k,0,1,3,10,25,59,119,245,504,1011,2026,4182,8519,17541,35120,70353
round_shots,36,159,27,18,20,18,18,16,16,16,10,16,10,16,5
round_queries,36,477,513,882,2020,3942,7902,14384,29488,59504,76030,248208,318790,1041552,672445
