round_shots,103,60,26,23,20,16,16,17,16,16,16,14,15,10,15,6
round_queries,103,300,494,1081,1940,3312,6640,14297,27792,56624,114352,202454,444885,595890,1815495,1454538
round_queries,141,138,171,494,987,1712,4085,6090,14544,29392,63019,122928,252368,479925,1041264,2136400,1919155
round_k,0,1,4,9,23,53,107,217,454,918,1853,3841,7886,15997,32539,66762,137082
round_shots,191,32,29,26,23,18,19,15,15,16,15,16,16,16,16,15,2
round_queries,191,96,261,598,1357,2322,5073,8865,17775,40240,76305,164816,336624,688432,1415408,2732655,732802
round_k,0,1,4,11,29,64,133,295,592,1257,2543,5150,10519,21513,44231,91088,183200
round_shots,156,28,35,23,19,18,16,19,16,17,16,16,15,16,16,14
round_queries,156,140,455,759,1311,2682,4944,11989,22288,47821,92464,185744,357465,778032,1595920,2871274
round_k,0,2,6,16,34,74,154,315,696,1406,2889,5804,11915,24313,49872,102545
round_shots,103,36,24,19,18,20,16,18,17,16,14,14,14,15,16,7
round_queries,103,180,360,703,1422,3340,6096,13734,27693,53680,94122,191142,391370,861495,1838992,1653463
round_k,0,2,7,18,39,83,190,381,814,1677,3361,6826,13977,28716,57468,118104
round_shots,139,38,20,23,16,20,16,17,17,17,16,14,15,16,14,13
round_queries,139,190,300,759,1168,3060,5488,11713,24259,49555,98288,174538,382605,816432,1467382,2806583
round_k,0,2,7,16,36,76,171,344,713,1457,3071,6233,12753,25513,52406,107945
round_shots,100,64,30,18,19,18,18,17,16,16,16,16,15,16,15,4
round_queries,100,320,570,918,2071,4014,8334,16303,31280,63920,130960,265936,512325,1094800,2108385,1124996
round_k,0,2,9,25,54,111,231,479,977,1997,4092,8310,17077,34212,70279,140624
round_shots,113,48,23,20,20,19,18,17,16,15,16,16,16,16,15,16
round_queries,113,240,299,620,1380,2717,5526,11067,21552,41235,88016,179696,367600,749936,1437465,3080784
round_k,0,2,6,15,34,71,153,325,673,1374,2750,5615,11487,23435,47915,96274
round_shots,187,35,28,20,18,18,20,17,16,16,16,16,16,10,16,16,2
round_queries,187,175,364,660,1242,2502,5660,9639,18800,38544,78128,158192,322416,411790,1337520,2746864,707430
round_k,0,2,6,16,34,69,141,283,587,1204,2441,4943,10075,20589,41797,85839,176857
round_shots,142,30,21,20,20,17,17,19,16,16,16,16,16,16,15,16,3
round_queries,142,150,273,540,1180,2227,4539,10469,18192,37168,75568,152368,311216,636944,1224105,2660976,1028583
round_k,0,2,6,13,29,65,133,275,568,1161,2361,4761,9725,19904,40803,83155,171430
round_shots,128,73,26,16,19,15,18,16,16,16,16,10,16,16,16,13
round_queries,128,365,494,656,1577,2685,6570,11792,23600,47344,96464,121590,394320,807504,1660496,2774993
round_k,0,2,9,20,41,89,182,368,737,1479,3014,6079,12322,25234,51890,106730
round_shots,113,64,27,18,20,17,17,17,17,16,16,15,16,16,16,7
round_queries,113,320,513,846,1940,3621,7565,15589,31569,61936,125136,241005,515600,1062256,2186576,1975589
round_k,0,2,9,23,48,106,222,458,928,1935,3910,8033,16112,33195,68330,141113
round_shots,101,35,21,22,19,20,18,11,17,16,16,16,16,16,15,16,1
round_queries,101,175,273,594,1197,2660,5274,6633,20927,41072,84208,173008,355856,731856,1407165,3013360,388715
round_k,0,2,6,13,31,66,146,301,615,1283,2631,5406,11120,22870,46905,94167,194357
round_shots,126,56,29,20,17,19,18,16,14,15,16,16,16,15,15,11
round_queries,126,280,435,820,1479,3477,7146,12976,22918,49485,106192,216112,442928,842175,1687065,2520089
round_k,0,2,7,20,43,91,198,405,818,1649,3318,6753,13841,28072,56235,114549
round_shots,103,66,15,21,19,19,18,19,16,16,16,16,15,16,15,15,2
round_queries,103,330,195,609,1159,2489,4950,10925,20272,40784,82512,165488,317535,685680,1320735,2656785,713102
round_k,0,2,6,14,30,65,137,287,633,1274,2578,5171,10584,21427,44024,88559,178275
round_shots,104,32,31,25,19,17,16,16,16,17,10,16,10,10,10,10,6
round_queries,104,96,279,575,969,1819,3440,7024,14256,30311,36810,117904,149370,300150,605730,1232830,1488282
round_k,0,1,4,11,25,53,107,219,445,891,1840,3684,7468,15007,30286,61641,124023
round_shots,113,44,28,23,19,17,18,16,17,16,16,16,15,15,16,16,3
round_queries,113,220,364,621,1121,2091,4590,8528,18581,36592,74736,149904,286485,581955,1247312,2559728,986397
round_k,0,2,6,13,29,61,127,266,546,1143,2335,4684,9549,19398,38978,79991,164399
round_shots,122,20,22,21,16,18,17,17,16,16,10,10,10,15,15,16,9
round_queries,122,100,242,483,816,1854,3689,7531,14416,29232,36870,73810,148870,451035,915975,1954768,2272221
round_k,0,2,5,11,25,51,108,221,450,913,1843,3690,7443,15034,30532,61086,126234
round_shots,191,38,24,22,16,16,19,16,17,16,14,16,16,10,16,8
round_queries,191,190,360,814,1328,2672,6365,11760,25041,49008,87822,204336,418480,534890,1742416,1786584
round_k,0,2,7,18,41,83,167,367,736,1531,3136,6385,13077,26744,54450,111661
round_shots,100,58,27,26,16,18,18,15,16,16,16,16,16,16,15,12
round_queries,100,290,405,858,1264,2862,6282,10995,23568,47920,98032,199600,408944,836944,1612635,2593044
round_k,0,2,7,16,39,79,174,366,736,1497,3063,6237,12779,26154,53754,108043
round_shots,182,48,27,19,21,19,18,16,14,18,16,15,16,16,10,16,5
round_queries,182,240,351,513,1281,2375,4698,8656,15190,39618,71792,135645,290320,589008,755470,2461040,1584595
round_k,0,2,6,13,30,62,130,270,542,1100,2243,4521,9072,18406,37773,76907,158459
round_shots,153,58,27,21,20,19,16,17,16,14,16,16,16,16,16,8
round_queries,153,290,513,987,2020,3933,6800,14807,28912,51366,118256,242768,498896,1024912,2106160,2168120
round_k,0,2,9,23,50,103,212,435,903,1834,3695,7586,15590,32028,65817,135507
round_shots,162,39,29,21,20,18,17,18,17,17,16,16,16,16,16,16,4
round_queries,162,117,261,483,1020,1998,3825,8118,16575,34017,66416,135856,275088,560784,1155376,2375792,1221068
round_k,0,1,4,11,25,55,112,225,487,1000,2075,4245,8596,17524,36105,74243,152633
round_shots,110,32,32,23,20,19,14,16,16,10,16,16,16,15,15,15,1
round_queries,110,160,416,759,1380,2907,4662,10768,21616,27030,86608,177648,365680,705225,1412655,2874315,385733
round_k,0,2,6,16,34,76,166,336,675,1351,2706,5551,11427,23507,47088,95810,192866
round_shots,156,53,22,22,20,21,16,15,17,16,16,16,16,16,15,15,5
round_queries,156,265,286,594,1100,2625,4496,8445,19193,36784,74832,152176,308208,634096,1225545,2462955,1643855
round_k,0,2,6,13,27,62,140,281,564,1149,2338,4755,9631,19815,40851,82098,164385
round_shots,107,39,21,24,22,19,18,19,16,17,16,16,10,16,16,12
round_queries,107,195,273,696,1562,2945,5814,12521,23184,49589,97968,199248,254950,827696,1698544,2619612
round_k,0,2,6,14,35,77,161,329,724,1458,3061,6226,12747,25865,53079,109150
round_shots,167,28,21,21,16,16,19,16,16,15,14,16,16,16,14,16,3
round_queries,167,140,273,567,944,1904,4541,7920,16144,31545,59682,138800,284208,583184,1046878,2452912,945291
round_k,0,2,6,13,29,59,119,247,504,1051,2131,4337,8881,18224,37388,76653,157548
round_shots,110,60,21,20,18,16,18,18,20,18,18,16,16,16,16,9
round_queries,110,300,399,820,1674,3056,6966,14454,33860,62982,133254,239824,482192,967760,1972176,2288223
round_k,0,2,9,20,46,95,193,401,846,1749,3701,7494,15068,30242,61630,127123
round_shots,177,32,28,21,16,20,20,16,16,16,16,16,15,16,16,16,6
round_queries,177,96,252,483,816,2060,4420,7120,15408,31632,63280,129168,248475,533360,1098672,2267280,1749714
round_k,0,1,4,11,25,51,110,222,481,988,1977,4036,8282,16667,34333,70852,145809
round_shots,163,59,24,20,19,20,18,18,18,16,16,16,16,10,16,12
round_queries,163,295,360,740,1501,3380,6138,13122,27162,50160,100496,201584,407440,524190,1707056,2634372
round_k,0,2,7,18,39,84,170,364,754,1567,3140,6299,12732,26209,53345,109765
round_shots,143,28,34,18,20,16,17,17,10,15,16,16,15,14,15,15,3
round_queries,143,140,442,666,1500,2448,5287,11101,13290,39975,85328,172880,331095,625086,1375155,2766735,1107969
round_k,0,2,6,18,37,76,155,326,664,1332,2666,5402,11036,22324,45838,92224,184661
round_shots,115,24,24,27,23,22,18,18,17,16,14,16,16,16,16,15,6
round_queries,115,72,216,513,1081,2134,3798,7866,15623,30576,53522,125680,256336,523984,1075984,2072175,1658286
round_k,0,1,4,9,23,48,105,218,459,955,1911,3927,8010,16374,33624,69072,138190
round_shots,118,59,27,24,16,19,18,16,17,17,16,16,16,14,15,7
round_queries,118,295,405,792,1264,3021,6210,11856,25517,53465,106032,212592,437904,788550,1737915,1652581
round_k,0,2,7,16,39,79,172,370,750,1572,3313,6643,13684,28162,57930,118041
round_shots,103,39,23,22,19,21,17,17,16,16,16,16,16,16,16,16,4
round_queries,103,195,299,594,1045,2457,4471,9197,18032,36272,74512,151792,307152,627312,1291856,2646960,1358996
round_k,0,2,6,13,27,58,131,270,563,1133,2328,4743,9598,19603,40370,82717,169874
round_shots,115,28,15,19,21,19,16,16,16,17,16,15,16,16,16,15,2
round_queries,115,140,195,551,1281,2565,4528,9232,18704,40069,77296,148305,316880,650256,1333232,2573115,690202
round_k,0,2,6,14,30,67,141,288,584,1178,2415,4943,9902,20320,41663,85770,172550
round_shots,153,36,30,19,17,16,17,17,11,17,17,16,16,16,16,15,4
round_queries,153,180,330,551,1037,2064,4437,9129,11935,38301,80359,155696,313232,641968,1322704,2559705,1374140
round_k,0,2,5,14,30,64,130,268,542,1126,2363,4865,9788,20061,41334,85323,171767
round_shots,142,38,27,21,18,18,18,16,16,16,16,16,15,16,16,16,2
round_queries,142,190,405,693,1350,2790,5742,10512,21104,42224,85200,172048,325125,701296,1429264,2943504,759278
round_k,0,2,7,16,37,77,159,328,659,1319,2662,5376,10837,21915,44664,91984,189819
round_shots,32,46,20,23,23,17,15,17,17,17,16,16,16,15,16,15,6
round_queries,32,138,180,437,989,1615,2985,6885,13991,28373,55888,113968,232912,448515,958768,1844175,1482798
round_k,0,1,4,9,21,47,99,202,411,834,1746,3561,7278,14950,29961,61472,123566
round_shots,170,57,25,20,20,18,16,17,16,16,16,15,16,10,16,16,2
round_queries,170,285,325,620,1300,2646,4944,10523,20528,41552,85296,161595,344784,444970,1441648,2958992,761350
round_k,0,2,6,15,32,73,154,309,641,1298,2665,5386,10774,22248,45051,92468,190337
round_shots,107,68,22,24,18,18,16,17,16,16,16,15,16,16,16,10,4
round_queries,107,340,286,648,1170,2502,4592,9843,18960,37936,76560,145485,311728,632720,1295536,1664270,1356124
round_k,0,2,6,13,32,69,143,289,592,1185,2392,4849,9741,19772,40485,83213,169515
round_shots,136,32,22,31,18,20,18,11,17,11,11,17,16,16,16,16,7
round_queries,136,96,198,589,846,1940,3618,4587,14603,19657,40799,131427,255440,525488,1072784,2212368,1978417
round_k,0,1,4,9,23,48,100,208,429,893,1854,3865,7982,16421,33524,69136,141315
round_shots,120,71,36,24,17,20,18,12,16,16,16,16,16,16,16,16,6
round_queries,120,213,324,552,935,2220,4302,5796,15856,31728,63760,130736,266608,542832,1119280,2294608,1771158
round_k,0,1,4,11,27,55,119,241,495,991,1992,4085,8331,16963,34977,71706,147596
round_shots,128,42,35,23,19,17,17,17,16,15,16,16,16,15,16,12
round_queries,128,210,455,851,1577,2975,6103,12359,23792,45885,97936,200752,413200,789525,1687248,2605884
round_k,0,2,6,18,41,87,179,363,743,1529,3060,6273,12912,26317,52726,108578
round_shots,162,59,38,19,21,19,17,17,16,15,15,16,16,16,16,15,6
round_queries,162,177,342,513,1155,2261,4131,8415,16304,31365,63525,135568,278096,568368,1164592,2246175,1805418
round_k,0,1,4,13,27,59,121,247,509,1045,2117,4236,8690,17761,36393,74872,150451
round_shots,103,20,30,24,20,20,17,17,16,16,16,14,15,16,16,7
round_queries,103,100,330,696,1420,3180,6069,12597,24688,50448,102544,182378,398985,862480,1770160,1594075
round_k,0,2,5,14,35,79,178,370,771,1576,3204,6513,13299,26952,55317,113862
round_shots,167,46,22,33,22,20,16,18,14,16,16,16,16,16,15,16,9
round_queries,167,138,198,627,1034,2060,3440,7830,12362,28368,56880,114064,230608,476208,913035,1956592,2270817
round_k,0,1,4,9,23,51,107,217,441,886,1777,3564,7206,14881,30434,61143,126156
round_shots,104,32,36,19,19,16,14,19,16,16,16,16,16,16,10,16,5
round_queries,104,96,324,513,1159,2096,3682,10203,17712,35600,71728,143984,293968,599984,773650,2515888,1615935
round_k,0,1,4,13,30,65,131,268,553,1112,2241,4499,9186,18749,38682,78621,161593
round_shots,121,53,19,17,20,19,17,17,16,16,16,16,16,16,10,15,7
round_queries,121,265,247,459,1100,2185,4063,8211,15728,31824,63920,129808,266448,544944,698250,2129565,1987825
round_k,0,2,6,13,27,57,119,241,491,994,1997,4056,8326,17029,34912,70985,141987
round_shots,114,37,35,18,17,19,18,16,17,16,16,15,16,16,15,16,1
round_queries,114,185,455,594,1173,2641,5418,10192,21845,43024,87088,166335,357616,730224,1403895,2995280,383633
round_k,0,2,6,16,34,69,150,318,642,1344,2721,5544,11175,22819,46796,93602,191816
round_shots,111,39,29,17,16,18,17,17,17,14,16,16,16,16,14,15
round_queries,111,195,435,595,1232,2826,5389,10863,21947,37338,86896,178160,362352,743792,1334354,2946705
round_k,0,2,7,17,38,78,158,319,645,1333,2715,5567,11323,23243,47655,98223
round_shots,153,35,19,21,16,21,17,18,17,16,16,10,16,16,15,16,3
round_queries,153,175,247,567,880,2331,4233,9234,18207,34960,70448,89390,286160,589840,1132845,2468368,951765
round_k,0,2,6,13,27,55,124,256,535,1092,2201,4469,8942,18432,37761,77136,158627
round_shots,198,59,23,20,16,19,17,17,17,17,16,16,16,16,15,15,3
round_queries,198,295,299,540,944,2261,4199,8789,18581,39253,76016,154064,309392,630416,1208235,2420535,969027
round_k,0,2,6,13,29,59,123,258,546,1154,2375,4814,9668,19700,40274,80684,161504
round_shots,172,46,28,22,20,15,18,16,17,16,16,16,16,14,14,16,6
round_queries,172,138,252,506,940,1575,3906,7472,15963,30640,62320,126224,258640,462070,952098,2237904,1728738
round_k,0,1,4,11,23,52,108,233,469,957,1947,3944,8082,16502,34003,69934,144061
round_shots,136,53,32,20,21,20,18,17,17,16,16,16,16,15,16,16,5
round_queries,136,159,288,500,1113,2380,4518,8857,18309,34928,70832,145232,295312,567675,1216176,2500432,1604615
round_k,0,1,4,12,26,59,125,260,538,1091,2213,4538,9228,18922,38005,78138,160461
round_shots,187,51,32,18,20,19,16,17,11,11,14,16,10,16,15,16,2
round_queries,187,255,416,594,1380,2679,4624,9843,12881,26543,70098,164368,210830,684816,1312785,2853968,732186
round_k,0,2,6,16,34,70,144,289,585,1206,2503,5136,10541,21400,43759,89186,183046
round_shots,141,62,15,21,18,16,16,16,14,16,16,16,16,16,16,15,5
round_queries,141,310,195,609,1098,2032,4112,8368,15022,34672,70032,140816,287024,589360,1215472,2347065,1595155
round_k,0,2,6,14,30,63,128,261,536,1083,2188,4400,8969,18417,37983,78235,159515
round_shots,162,57,32,19,18,18,11,15,14,10,16,16,15,10,15,16
round_queries,162,285,416,627,1386,2790,3575,9855,19390,28410,91536,184816,350655,471370,1430025,3052432
round_k,0,2,6,16,38,77,162,328,692,1420,2860,5775,11688,23568,47667,95388
round_shots,107,36,20,23,19,18,18,16,16,16,15,10,16,16,16,14
round_queries,107,180,300,759,1425,2934,6138,11344,23056,46864,88785,118970,382832,785360,1618768,2916550
round_k,0,2,7,16,37,81,170,354,720,1464,2959,5948,11963,24542,50586,104162
round_shots,77,24,19,26,21,19,16,16,17,16,10,15,16,16,16,15,8
round_queries,77,72,171,494,987,2033,3536,7120,15215,29488,36870,110715,239376,492912,1012976,1957305,2101848
round_k,0,1,4,9,23,53,110,222,447,921,1843,3690,7480,15403,31655,65243,131365
round_shots,82,39,20,27,23,16,18,18,18,11,16,10,16,10,15,10,6
round_queries,82,117,180,513,1035,1680,3798,7686,15966,21065,64304,82950,267952,347430,1061445,1440870,1755990
round_k,0,1,4,9,22,52,105,213,443,957,2009,4147,8373,17371,35381,72043,146332
round_shots,106,28,32,24,18,18,12,16,16,16,16,16,15,16,16,16,2
round_queries,106,140,416,648,1170,2430,3444,9808,19632,39280,78640,159664,302475,648112,1322736,2725072,699298
round_k,0,2,6,13,32,67,143,306,613,1227,2457,4989,10082,20253,41335,85158,174824
round_shots,159,59,35,23,20,11,18,16,16,17,16,16,16,16,10,8
round_queries,159,295,455,851,1660,1903,6354,11920,23856,51969,100752,203792,418064,853488,1099730,1789112
round_k,0,2,6,18,41,86,176,372,745,1528,3148,6368,13064,26671,54986,111819
round_shots,136,32,47,21,19,18,18,18,17,16,16,16,16,10,16,16,6
round_queries,136,96,423,567,1121,2142,4302,8694,17187,32944,66640,134032,270928,346670,1123504,2304176,1778202
round_k,0,1,4,13,29,59,119,241,505,1029,2082,4188,8466,17333,35109,72005,148183
round_shots,107,36,24,16,19,16,16,14,16,12,16,16,14,10,15,10,2
round_queries,107,180,360,592,1425,2448,4912,8722,20208,30540,86320,173232,308826,453410,1383675,1856950,756882
round_k,0,2,7,18,37,76,153,311,631,1272,2697,5413,11029,22670,46122,92847,189220
round_shots,139,32,25,20,21,21,18,18,16,16,10,16,14,16,14,16,2
round_queries,139,160,325,620,1449,3003,5274,11034,19792,39632,50330,161392,288638,676592,1217314,2866448,736418
round_k,0,2,6,15,34,71,146,306,618,1238,2516,5043,10308,21143,43475,89576,184104
round_shots,108,46,19,23,21,18,17,17,17,16,16,16,16,16,16,16,4
round_queries,108,230,247,621,1281,2250,4403,9129,18649,36048,73296,148432,304944,622992,1278416,2627888,1356324
round_k,0,2,6,13,30,62,129,268,548,1126,2290,4638,9529,19468,39950,82121,169540
round_shots,125,32,32,18,16,18,19,17,16,16,16,16,16,16,15,16,2
round_queries,125,160,416,594,1072,2466,5263,9503,18416,36912,75344,155472,316912,652944,1260165,2693520,693794
round_k,0,2,6,16,33,68,138,279,575,1153,2354,4858,9903,20404,42005,84172,173448
round_shots,149,57,28,21,18,19,17,18,16,16,16,16,14,15,16,15
round_queries,149,285,364,693,1278,2793,5389,11682,21456,43600,88624,182608,326410,720165,1543504,2975445
round_k,0,2,6,16,35,73,158,324,670,1362,2769,5706,11657,24005,48234,99181
round_shots,134,38,20,22,17,14,16,15,17,15,16,16,16,15,16,15
round_queries,134,190,300,726,1241,2058,4752,9705,22899,42345,90384,184848,378704,729525,1563504,3004005
round_k,0,2,7,16,36,73,148,323,673,1411,2824,5776,11834,24317,48859,100133
round_shots,107,70,30,22,21,19,16,18,17,16,15,16,16,15,15,16,2
round_queries,107,350,390,638,1407,2945,5168,11646,22389,43056,81795,175664,359568,689805,1380435,2946864,757538
round_k,0,2,6,14,33,77,161,323,658,1345,2726,5489,11236,22993,46014,92089,189384
round_shots,115,58,31,20,19,16,17,16,16,16,16,16,10,15,15,10
round_queries,115,290,589,940,1957,3376,7259,14032,28208,56496,113296,231536,295450,899295,1827675,2445630
round_k,0,2,9,23,51,105,213,438,881,1765,3540,7235,14772,29976,60922,122281
round_shots,107,50,20,24,18,18,18,16,16,16,17,16,16,16,15,13
round_queries,107,250,300,792,1422,2934,6066,11056,22416,45008,97359,191632,396240,810352,1563675,2762071
round_k,0,2,7,16,39,81,168,345,700,1406,2863,5988,12382,25323,52122,106233
round_shots,151,32,30,24,20,18,18,17,16,16,10,10,16,14,10,15,2
round_queries,151,160,390,696,1420,2790,5778,10965,21232,42992,54070,108850,351728,635894,932670,2851695,766418
round_k,0,2,6,14,35,77,160,322,663,1343,2703,5442,10991,22710,46633,95056,191604
round_shots,119,65,28,15,18,16,11,11,11,15,11,14,16,15,15,6
round_queries,119,325,532,675,1674,3024,4191,8591,17391,49035,74943,196966,461328,891465,1784115,1452402
round_k,0,2,9,22,46,94,190,390,790,1634,3406,7034,14416,29715,59470,121033
round_shots,115,24,28,26,16,18,16,16,17,16,10,16,16,14,16,15,11
round_queries,115,72,252,494,752,1710,3088,6192,13209,25072,31390,101616,208720,371714,870608,1677495,2504777
round_k,0,1,4,9,23,47,96,193,388,783,1569,3175,6522,13275,27206,55916,113853
round_shots,181,61,32,21,21,16,19,16,17,16,16,16,16,16,16,6
round_queries,181,305,608,1071,2373,3760,9025,15632,33235,64432,129712,264688,544368,1121136,2291984,1771554
round_k,0,2,9,25,56,117,237,488,977,2013,4053,8271,17011,35035,71624,147629
round_shots,184,38,30,26,21,16,18,18,16,16,14,16,16,16,15,16,2
round_queries,184,190,330,754,1491,2320,5310,10674,19856,40688,73178,168944,345104,694768,1307385,2793072,716834
round_k,0,2,5,14,35,72,147,296,620,1271,2613,5279,10784,21711,43579,87283,179208
round_shots,128,39,27,25,16,18,18,10,16,16,16,16,10,15,16,16,1
round_queries,128,195,405,825,1200,2718,5598,6590,21200,43152,87760,177840,226030,683625,1467248,3017968,388471
round_k,0,2,7,16,37,75,155,329,662,1348,2742,5557,11301,22787,45851,94311,194235
round_shots,129,59,35,25,21,16,16,16,17,16,16,15,10,10,16,16,2
round_queries,129,295,455,825,1449,2320,4720,9456,20179,39472,79152,152685,205810,417270,1351056,2780752,716278
round_k,0,2,6,16,34,72,147,295,593,1233,2473,5089,10290,20863,42220,86898,179069
round_shots,115,24,28,22,19,18,18,17,16,16,16,16,15,16,16,10,9
round_queries,115,72,252,418,817,1602,3222,6239,11760,23536,47472,96464,182715,391728,802384,1027230,1881387
round_k,0,1,4,9,21,44,89,183,367,735,1483,3014,6090,12241,25074,51361,104521
round_shots,114,46,22,17,17,21,17,18,17,17,16,16,15,16,15,15,5
round_queries,114,230,286,459,935,2331,4233,9270,18207,37417,73360,150096,284595,607184,1169325,2353785,1579265
round_k,0,2,6,13,27,55,124,257,535,1100,2292,4690,9486,18974,38977,78459,157926
round_shots,134,58,23,17,17,17,16,18,17,16,16,10,15,15,15,7
round_queries,134,290,437,663,1513,3043,5936,13446,26979,52208,107056,135510,408255,830415,1692765,1613913
round_k,0,2,9,19,44,89,185,373,793,1631,3345,6775,13608,27680,56425,115279
round_shots,107,49,30,17,18,18,17,18,17,16,16,16,10,16,10,10
round_queries,107,245,450,663,1602,3294,6579,14310,28169,55920,112048,226576,291310,945776,1209950,2452810
round_k,0,2,7,19,44,91,193,397,828,1747,3501,7080,14565,29555,60497,122640
round_shots,113,49,28,20,18,16,18,18,17,16,16,16,16,16,15,10,3
round_queries,113,245,420,620,1170,2160,4950,10638,20281,40048,81840,164720,330480,675312,1302315,1771650,1079853
round_k,0,2,7,15,32,67,137,295,596,1251,2557,5147,10327,21103,43410,88582,179975
round_shots,118,28,28,18,17,21,10,17,17,16,16,15,16,16,16,15,5
round_queries,118,140,364,486,935,2331,2490,8585,17561,34192,69936,134055,286032,588464,1205040,2330415,1557335
round_k,0,2,6,13,27,55,124,252,516,1068,2185,4468,8938,18389,37657,77680,155733
round_shots,120,39,36,20,21,20,19,14,16,15,16,16,15,16,16,15,5
round_queries,120,117,324,540,1197,2340,4617,7070,17008,32295,69168,141392,268185,580592,1190640,2306355,1550295
round_k,0,1,4,13,28,58,121,252,531,1076,2161,4418,8939,18143,37207,76878,155029
round_shots,114,36,25,18,19,18,16,17,16,16,10,15,16,16,15,16,2
round_queries,114,180,375,594,1311,2646,4944,10693,20560,41200,51610,155835,332656,678416,1303515,2827472,726062
round_k,0,2,7,16,34,73,154,314,642,1287,2580,5194,10395,21200,43450,88358,181515
round_shots,142,46,27,21,18,18,17,18,16,16,16,15,16,15,16,15
round_queries,142,230,405,693,1350,2754,5355,11826,21552,43184,88208,170745,371376,713145,1534544,2961975
round_k,0,2,7,16,37,76,157,328,673,1349,2756,5691,11605,23771,47954,98732
round_shots,103,42,27,17,18,17,17,16,16,16,16,16,14,16,16,10
round_queries,103,210,405,663,1602,3213,6681,12816,25936,52240,105168,215248,382522,894768,1834960,2360830
round_k,0,2,7,19,44,94,196,400,810,1632,3286,6726,13661,27961,57342,118041
round_shots,121,39,20,24,22,17,19,15,17,15,16,16,10,14,16,15,4
round_queries,121,195,260,648,1210,2023,4693,8085,18989,34665,74864,152880,193390,549850,1291600,2483565,1333924
round_k,0,2,6,13,27,59,123,269,558,1155,2339,4777,9669,19637,40362,82785,166740
round_shots,149,32,19,26,23,18,17,16,16,16,16,16,15,16,15,15,3
round_queries,149,160,247,702,1403,2430,4811,9360,18736,37552,75248,153104,291885,634544,1217925,2476455,997479
round_k,0,2,6,13,30,67,141,292,585,1173,2351,4784,9729,19829,40597,82548,166246
round_shots,128,26,29,21,19,17,18,17,17,17,16,16,16,16,16,16,5
round_queries,128,130,319,483,1007,1853,4086,8075,16405,33949,66096,133392,277232,569008,1164496,2389776,1542035
round_k,0,2,5,11,26,54,113,237,482,998,2065,4168,8663,17781,36390,74680,154203
round_shots,196,39,28,26,21,16,17,17,16,16,16,16,15,16,16,10,3
round_queries,196,117,252,598,1239,2064,4403,8925,16880,34384,69200,140176,268635,575792,1185680,1524410,929865
round_k,0,1,4,11,29,64,129,262,527,1074,2162,4380,8954,17993,37052,76220,154977
round_shots,156,32,33,27,18,11,17,18,16,16,16,16,15,16,16,16,8
round_queries,156,96,297,621,882,1089,3485,7470,14000,28240,57456,117040,224295,481296,988944,2039088,2101688
round_k,0,1,4,11,24,49,102,207,437,882,1795,3657,7476,15040,30904,63721,131355
round_shots,103,68,32,16,22,18,16,16,17,16,17,10,17,16,16,16,5
round_queries,103,340,416,432,1210,2106,3888,7984,17221,32624,70499,87370,300509,579920,1163056,2409296,1549715
round_k,0,2,6,13,27,58,121,249,506,1019,2073,4368,8838,18122,36345,75290,154971
round_shots,127,39,21,16,19,15,21,14,16,17,16,16,16,10,15,16,3
round_queries,127,195,273,432,1045,1725,4977,6930,18480,39491,75760,156144,319760,410230,1244835,2665680,1029429
round_k,0,2,6,13,27,57,118,247,577,1161,2367,4879,9992,20511,41494,83302,171571
round_shots,88,32,21,23,20,21,18,17,16,16,11,16,16,16,16,15,10
round_queries,88,96,189,437,780,1785,3294,6477,12592,25712,35805,108272,224432,458352,938480,1806795,2425850
round_k,0,1,4,9,19,42,91,190,393,803,1627,3383,7013,14323,29327,60226,121292
round_shots,65,32,26,16,16,18,20,11,16,16,16,11,16,16,16,15,8
round_queries,65,96,234,368,752,1710,3900,4785,14032,28304,58320,81455,244272,501872,1024336,1970625,2144504
round_k,0,1,4,11,23,47,97,217,438,884,1822,3702,7633,15683,32010,65687,134031
round_shots,99,32,34,24,16,20,18,15,16,15,16,16,16,15,15,15,6
round_queries,99,96,306,552,880,2220,4302,7245,15568,30195,64464,130480,266928,510915,1027815,2073405,1686174
round_k,0,1,4,11,27,55,119,241,486,1006,2014,4077,8341,17030,34260,69113,140514
round_shots,181,36,21,23,18,16,12,16,17,16,16,16,10,10,10,10,2
round_queries,181,180,315,759,1242,2288,3444,9808,21505,41808,84048,171504,215250,431030,877730,1776530,720522
round_k,0,2,7,16,34,71,143,306,632,1306,2626,5359,10762,21551,43886,88826,180130
round_shots,167,65,26,23,19,16,11,17,10,10,16,15,16,16,10,4
round_queries,167,325,494,1081,2033,3760,5291,17051,20790,41730,133776,256065,553872,1133552,1456850,1184948
round_k,0,2,9,23,53,117,240,501,1039,2086,4180,8535,17308,35423,72842,148118
round_shots,131,46,21,30,20,21,18,16,16,16,16,16,16,16,16,15,7
round_queries,131,138,189,570,1020,2331,4122,7600,15408,30960,62128,127216,261808,534032,1097680,2101245,1995357
round_k,0,1,4,9,25,55,114,237,481,967,1941,3975,8181,16688,34302,70041,142525
round_shots,107,53,21,21,21,18,20,20,19,11,15,15,16,16,16,12
round_queries,107,265,315,693,1449,2610,6060,13180,28405,33715,97035,194445,415216,851312,1747120,2689860
round_k,0,2,7,16,34,72,151,329,747,1532,3234,6481,12975,26603,54597,112077
round_shots,115,32,36,24,20,16,17,16,16,16,16,10,16,16,16,16,5
