round_queries,181,117,234,342,820,1494,3173,6137,12733,24848,50800,96765,194295,363398,806955,216886
round_k,0,1,4,9,20,41,83,180,374,776,1587,3225,6476,12978,26898,54221
round_shots,144,56,24,18,18,20,17,18,17,15,16,10,15,15,4
round_queries,144,280,360,666,1422,3180,5559,11790,22797,42555,90832,116390,356145,719955,386260
round_k,0,2,7,18,39,79,163,327,670,1418,2838,5819,11871,23998,48282
round_shots,99,39,20,21,21,17,18,18,16,16,16,16,15,15,3
round_queries,99,195,300,693,1575,2941,6246,12726,24432,49104,99760,205072,396315,793395,318285
round_k,0,2,7,16,37,86,173,353,763,1534,3117,6408,13210,26446,53047
round_shots,166,23,26,21,19,20,19,18,16,16,16,17,16,13,14
round_queries,166,69,234,399,817,1780,3477,7218,13712,27504,55216,119221,232272,379431,818510
round_k,0,1,4,9,21,44,91,200,428,859,1725,3506,7258,14593,29232
round_shots,99,30,20,22,21,18,10,16,16,16,15,10,16,15,5
round_queries,99,150,260,594,1281,2430,2950,9552,19600,39280,74775,100310,323248,627315,421535
round_k,0,2,6,13,30,67,147,298,612,1227,2492,5015,10101,20910,42153
round_shots,76,32,26,22,19,20,18,17,17,11,10,10,15,10,8
round_queries,76,96,234,506,893,2060,3762,7293,14977,19987,37370,75630,231855,310610,509416
round_k,0,1,4,11,23,51,104,214,440,908,1868,3781,7728,15530,31838
round_shots,167,48,24,21,14,18,16,17,17,16,14,15,15,15,3
round_queries,167,240,360,693,1022,2682,4944,10557,22661,43216,79842,173295,349725,710325,286731
round_k,0,2,7,16,36,74,154,310,666,1350,2851,5776,11657,23677,47788
round_shots,99,65,27,20,20,17,15,16,16,15,15,16,15,10
round_queries,99,325,513,940,2060,3859,6945,15152,31056,58935,118785,259728,503175,671510
round_k,0,2,9,23,51,113,231,473,970,1964,3959,8116,16772,33575
round_shots,70,32,19,21,19,20,18,16,17,16,15,17,15,16,12
round_queries,70,96,171,399,779,1740,3222,6064,13141,26192,51615,122553,231495,495344,747396
round_k,0,1,4,9,20,43,89,189,386,818,1720,3604,7716,15479,31141
round_shots,114,32,29,20,22,19,17,17,16,15,15,16,15,15,10
round_queries,114,96,261,460,1034,1957,3927,8109,16304,31185,62565,133936,257445,518205,695810
round_k,0,1,4,11,23,51,115,238,509,1039,2085,4185,8581,17273,34790
round_shots,111,62,29,17,18,16,16,17,16,16,16,15,15,8
round_queries,111,310,551,867,1962,3600,7344,16201,31760,65392,132816,258435,518085,556616
round_k,0,2,9,25,54,112,229,476,992,2043,4150,8614,17269,34788
round_shots,102,34,24,23,16,20,17,17,20,19,17,16,15,15,4
round_queries,102,170,360,759,1136,2900,4981,10081,23900,46835,92939,175248,339795,684915,366412
round_k,0,2,7,16,35,72,146,296,597,1232,2733,5476,11326,22830,45801
round_shots,130,32,19,19,18,16,16,10,18,16,16,10,15,15,7
round_queries,130,160,247,513,1098,2032,4144,5210,19134,37136,74512,95930,290985,584835,547057
round_k,0,2,6,13,30,63,129,260,531,1160,2328,4796,9699,19494,39075
round_shots,177,32,29,19,18,16,16,17,16,16,16,16,15,15,8
round_queries,177,160,377,513,1098,2032,4080,8687,16656,34704,70096,142320,272325,559815,598312
round_k,0,2,6,13,30,63,127,255,520,1084,2190,4447,9077,18660,37394
round_shots,99,42,20,21,20,16,16,16,16,10,16,15,15,15,3
round_queries,99,210,300,693,1420,2480,4976,10032,20080,25430,83152,160785,325425,655395,263079
round_k,0,2,7,16,35,77,155,313,627,1271,2598,5359,10847,21846,43846
round_shots,115,48,24,21,19,20,18,17,16,16,16,15,15,13
round_queries,115,240,360,777,1615,3660,7506,14399,28304,56976,115984,224505,452355,784927
round_k,0,2,7,18,42,91,208,423,884,1780,3624,7483,15078,30189
round_shots,113,39,29,18,22,17,17,14,16,16,15,16,10,10,3
round_queries,113,195,435,594,1562,2567,5355,9170,21072,42768,82005,175312,226610,462230,284727
round_k,0,2,7,16,35,75,157,327,658,1336,2733,5478,11330,23111,47454
round_shots,100,42,20,21,19,17,17,17,11,10,15,15,14,15,3
round_queries,100,210,300,693,1311,2533,5185,10591,13959,26370,79215,159045,299474,661065,265395
round_k,0,2,7,16,34,74,152,311,634,1318,2640,5301,10695,22035,44232
round_shots,110,42,24,18,18,18,16,17,16,16,15,15,15,15,7
round_queries,110,210,360,594,1206,2430,4464,9537,18640,37872,71955,144615,289515,583395,545783
round_k,0,2,7,16,33,67,139,280,582,1183,2398,4820,9650,19446,38984
round_shots,156,60,20,17,21,19,17,16,15,15,10,16,16,14
round_queries,156,300,380,663,1701,3249,5967,11760,22395,45675,62250,203248,425360,760270
round_k,0,2,9,19,40,85,175,367,746,1522,3112,6351,13292,27152
round_shots,99,34,27,19,19,16,17,16,17,16,16,10,14,9
round_queries,99,170,405,741,1615,2960,6341,12624,27251,53040,107568,137650,392826,522981
round_k,0,2,7,19,42,92,186,394,801,1657,3361,6882,14029,29054
round_shots,121,28,25,19,18,18,20,15,17,16,15,16,15,15,5
round_queries,121,140,325,627,1242,2610,6060,9255,21165,41040,78765,169072,325665,664005,448105
round_k,0,2,6,16,34,72,151,308,622,1282,2625,5283,10855,22133,44810
round_shots,114,64,18,26,19,20,18,14,17,16,15,16,15,15,13
round_queries,114,192,162,494,893,1980,3618,5950,14569,28272,54465,116656,223785,456465,795041
round_k,0,1,4,9,23,49,100,212,428,883,1815,3645,7459,15215,30578
round_shots,210,54,34,20,21,12,18,14,16,15,14,16,16,13,6
round_queries,210,270,510,660,1407,1644,5238,8274,19024,35835,67550,160048,326672,549081,507522
round_k,0,2,7,16,33,68,145,295,594,1194,2412,5001,10208,21118,42293
round_shots,156,23,20,25,20,18,19,18,16,16,16,16,16,15,13
round_queries,156,69,180,475,940,1746,3743,7362,13456,27280,55952,115376,237008,458385,795561
round_k,0,1,4,9,23,48,98,204,420,852,1748,3605,7406,15279,30598
round_shots,103,58,21,15,20,16,16,17,17,16,14,16,15,11
round_queries,103,290,399,645,1940,3504,7088,15249,30583,60272,106078,250128,485895,716397
round_k,0,2,9,21,48,109,221,448,899,1883,3788,7816,16196,32563
round_shots,46,32,18,22,18,18,11,10,10,16,16,15,10,10,8
round_queries,46,96,162,418,774,1674,2189,4130,8410,27152,55920,109425,147890,301870,494360
round_k,0,1,4,9,21,46,99,206,420,848,1747,3647,7394,15093,30897
round_shots,105,47,27,16,20,18,18,16,16,11,16,16,16,15,2
round_queries,105,235,405,528,1340,2646,5598,10064,20144,28171,87408,181488,376272,729765,196826
round_k,0,2,7,16,33,73,155,314,629,1280,2731,5671,11758,24325,49206
round_shots,161,39,25,22,17,18,18,16,15,16,16,14,15,15,2
round_queries,161,195,375,814,1309,2790,6102,11472,21585,46096,94256,169134,373905,749265,200934
round_k,0,2,7,18,38,77,169,358,719,1440,2945,6040,12463,24975,50233
round_shots,108,56,20,24,20,19,16,17,10,16,15,15,15,15,3
round_queries,108,280,300,792,1420,2945,5488,12427,15130,48528,93165,186555,382395,767325,308739
round_k,0,2,7,16,35,77,171,365,756,1516,3105,6218,12746,25577,51456
round_shots,103,28,28,21,16,11,11,14,16,16,16,16,16,16,4
round_queries,103,140,364,693,1168,1727,3531,9086,21168,42704,88240,178672,368496,754608,386564
round_k,0,2,6,16,36,78,160,324,661,1334,2757,5583,11515,23581,48320
round_shots,160,34,22,24,19,18,16,17,16,16,15,15,15,15,3
round_queries,160,170,330,792,1425,2790,5104,11203,21456,44464,84015,168825,346155,694125,279897
round_k,0,2,7,16,37,77,159,329,670,1389,2800,5627,11538,23137,46649
round_shots,197,53,21,17,23,16,16,17,16,16,15,15,15,15,8
round_queries,197,265,273,459,1265,1968,3952,8415,16592,33488,64305,129375,259965,524805,563064
round_k,0,2,6,13,27,61,123,247,518,1046,2143,4312,8665,17493,35191
round_shots,114,52,18,27,18,17,17,16,17,16,16,16,15,15,13
round_queries,114,156,162,513,846,1649,3383,6736,14365,27408,55952,115696,224985,453945,790491
round_k,0,1,4,9,23,48,99,210,422,856,1748,3615,7499,15131,30403
round_shots,99,50,23,18,20,18,17,17,16,16,16,15,15,15,5
round_queries,99,250,345,594,1420,2754,5423,11101,21264,43184,88464,169125,345165,699195,468565
round_k,0,2,7,16,35,76,159,326,664,1349,2764,5637,11505,23306,46856
round_shots,99,51,24,21,15,16,16,14,16,15,15,15,15,10,3
round_queries,99,255,360,777,1215,2768,5584,10262,23568,44415,89235,178875,358605,478610,293907
round_k,0,2,7,18,40,86,174,366,736,1480,2974,5962,11953,23930,48984
round_shots,52,23,24,29,18,20,16,17,17,15,16,16,13,15,12
round_queries,52,69,216,551,918,2060,3472,7463,15113,27945,60944,122640,204867,474435,764220
round_k,0,1,4,9,25,51,108,219,444,931,1904,3832,7879,15814,31842
round_shots,124,68,28,21,17,19,17,17,16,16,16,15,15,15,4
round_queries,124,340,364,693,1173,2641,5185,10761,21168,44016,89072,171855,344385,693435,374092
round_k,0,2,6,16,34,69,152,316,661,1375,2783,5728,11479,23114,46761
round_shots,151,23,26,24,20,17,18,14,11,11,16,14,16,15,12
round_queries,151,69,234,456,900,1581,3402,5530,8899,17963,53712,97370,224080,435315,712092
round_k,0,1,4,9,22,46,94,197,404,816,1678,3477,7002,14510,29670
round_shots,64,46,31,24,20,16,17,16,15,16,16,15,15,15,8
round_queries,64,138,279,600,1140,1968,4199,8112,15285,33104,68912,131985,265095,540675,582040
round_k,0,1,4,12,28,61,123,253,509,1034,2153,4399,8836,18022,36377
round_shots,58,23,42,16,22,18,17,17,16,15,16,16,15,15,9
round_queries,58,69,378,432,1210,2214,4301,8755,16720,31365,67408,139152,268995,540075,650817
round_k,0,1,4,13,27,61,126,257,522,1045,2106,4348,8966,18002,36156
round_shots,110,72,20,20,22,17,17,16,16,16,15,15,10,15,7
round_queries,110,360,260,540,1254,2159,4607,8816,18352,37360,71355,142905,190630,583485,547589
round_k,0,2,6,13,28,63,135,275,573,1167,2378,4763,9531,19449,39113
round_shots,127,20,21,16,20,18,17,17,17,17,16,15,15,15,10
round_queries,127,100,231,368,940,1890,3621,7429,15249,32351,64912,123495,248055,499365,677130
round_k,0,2,5,11,23,52,106,218,448,951,2028,4116,8268,16645,33856
round_shots,171,32,31,21,21,17,16,17,16,16,16,15,15,15,15
round_queries,171,96,279,483,987,1717,3312,7055,13424,26864,54608,104535,209685,422145,848385
round_k,0,1,4,11,23,50,103,207,419,839,1706,3484,6989,14071,28279
round_shots,146,46,34,23,20,17,15,16,17,16,16,15,16,15,8
round_queries,146,138,306,621,1100,1955,3645,7888,17255,33200,68176,131475,281680,544755,582072
round_k,0,1,4,13,27,57,121,246,507,1037,2130,4382,8802,18158,36379
round_shots,32,23,26,22,18,18,20,18,11,16,16,10,13,15,10
round_queries,32,69,234,506,846,1782,4140,8298,10241,30736,63344,81110,213733,493335,675510
round_k,0,1,4,11,23,49,103,230,465,960,1979,4055,8220,16444,33775
round_shots,140,64,38,24,21,19,16,19,16,15,15,10,15,15,5
round_queries,140,192,342,648,1365,2565,4720,11267,20112,39285,78945,105510,320985,643155,431065
round_k,0,1,4,13,32,67,147,296,628,1309,2631,5275,10699,21438,43106
round_shots,152,70,19,20,18,22,17,16,16,16,16,16,15,15,5
round_queries,152,350,247,540,990,2530,4403,8656,17392,34928,70512,143984,279825,560955,377505
round_k,0,2,6,13,27,57,129,270,543,1091,2203,4499,9327,18698,37750
round_shots,106,28,19,16,22,17,16,18,16,16,16,16,16,15,8
round_queries,106,140,247,432,1210,2057,3984,9162,17104,34224,69872,141904,294160,568425,607832
round_k,0,2,6,13,27,60,124,254,534,1069,2183,4434,9192,18947,37989
round_shots,130,57,30,24,18,14,14,16,14,14,16,15,16,15,8
round_queries,130,285,390,648,1170,1862,3766,8720,15442,30982,71152,138165,296816,575235,618280
round_k,0,2,6,13,32,66,134,272,551,1106,2223,4605,9275,19174,38642
round_shots,113,44,23,24,20,21,16,18,16,16,15,15,18,14
round_queries,113,220,345,792,1580,3507,5680,13194,24784,51152,99255,199305,479142,805574
round_k,0,2,7,16,39,83,177,366,774,1598,3308,6643,13309,28770
round_shots,109,32,26,23,16,17,14,16,18,16,16,16,15,15,11
round_queries,109,96,234,529,880,1887,3178,7376,16758,30256,60944,125040,239775,481095,710897
round_k,0,1,4,11,27,55,113,230,465,945,1904,3907,7992,16036,32313
round_shots,125,46,19,19,20,16,19,17,10,14,10,16,16,10,13
round_queries,125,138,171,361,820,1488,3591,7123,8390,23814,34670,112720,231728,298850,785317
round_k,0,1,4,9,20,46,94,209,419,850,1733,3522,7241,14942,30204
round_shots,113,51,24,20,20,16,16,17,18,18,14,15,15,15,3
round_queries,113,255,360,740,1500,2608,5232,11271,24030,51246,86058,185985,374025,758865,307911
round_k,0,2,7,18,37,81,163,331,667,1423,3073,6199,12467,25295,51318
round_shots,130,25,21,26,22,17,11,16,16,16,14,15,10,10,4
round_queries,130,125,231,598,1298,2261,2981,9072,18448,37712,67410,147435,198930,405570,332372
round_k,0,2,5,11,29,66,135,283,576,1178,2407,4914,9946,20278,41546
round_shots,146,46,24,20,23,18,18,17,16,16,16,16,15,14,11
round_queries,146,138,216,380,943,1674,3510,6783,13264,27280,55376,113968,220905,420938,679371
round_k,0,1,4,9,20,46,97,199,414,852,1730,3561,7363,15033,30880
round_shots,120,32,18,27,21,20,16,18,17,15,16,16,10,15,14
round_queries,120,96,162,513,903,1780,2992,6822,13447,24735,53776,110160,141590,430635,805882
round_k,0,1,4,9,21,44,93,189,395,824,1680,3442,7079,14354,28781
round_shots,103,58,29,21,16,19,18,16,15,10,15,16,15,9
round_queries,103,290,551,1071,1776,4237,8766,16528,31605,42270,129555,278832,534615,641745
round_k,0,2,9,25,55,111,243,516,1053,2113,4318,8713,17820,35652
round_shots,144,34,30,22,19,18,12,17,16,16,16,15,10,15,4
round_queries,144,170,330,638,1273,2574,3468,10761,21232,43024,88240,169605,227390,689985,371548
round_k,0,2,5,14,33,71,144,316,663,1344,2757,5653,11369,22999,46443
round_shots,114,46,39,23,19,17,15,16,11,16,15,15,15,15,11
round_queries,114,138,351,621,1045,1955,3525,7568,10417,31440,60285,120615,244575,491235,723503
round_k,0,1,4,13,27,57,117,236,473,982,2009,4020,8152,16374,32886
round_shots,100,62,28,18,18,17,17,17,16,15,16,15,15,15,2
round_queries,100,310,532,738,1602,3145,6443,13277,25872,49545,106000,203175,406545,813375,218702
round_k,0,2,9,20,44,92,189,390,808,1651,3312,6772,13551,27112,54675
round_shots,117,41,26,20,19,15,18,16,10,16,10,15,15,15,5
round_queries,117,205,338,620,1273,2175,5346,9968,12890,41360,53130,161145,331005,669015,448465
round_k,0,2,6,15,33,72,148,311,644,1292,2656,5371,11033,22300,44846
round_shots,52,32,24,30,20,18,19,17,16,16,16,16,10,15,11
round_queries,52,96,216,570,940,1710,3743,7293,14544,30096,60272,124240,160210,487665,721479
round_k,0,1,4,9,23,47,98,214,454,940,1883,3882,8010,16255,32794
round_shots,114,28,26,22,17,16,18,16,16,15,15,16,15,15,5
round_queries,114,140,338,594,1071,2064,4842,8624,17520,33105,66585,142288,275535,553215,370825
round_k,0,2,6,13,31,64,134,269,547,1103,2219,4446,9184,18440,37082
round_shots,176,52,20,21,18,18,18,16,17,15,16,16,15,15,11
round_queries,176,156,180,399,774,1602,3366,6704,14331,26685,57232,118704,230055,461715,682143
round_k,0,1,4,9,21,44,93,209,421,889,1788,3709,7668,15390,31006
round_shots,130,23,24,25,18,19,18,17,16,14,16,10,15,15,15,2
round_queries,130,69,216,475,738,1577,3222,6239,12208,22022,51696,66770,202965,406065,814275,218370
round_k,0,1,4,9,20,41,89,183,381,786,1615,3338,6765,13535,27142,54592
round_shots,180,72,15,21,20,20,18,16,16,16,15,15,15,15,6
round_queries,180,360,195,609,1220,2660,5022,9360,19248,38896,75135,151275,309105,619335,496578
round_k,0,2,6,14,30,66,139,292,601,1215,2504,5042,10303,20644,41381
round_shots,107,32,31,14,21,17,16,16,16,15,16,16,15,15,8
round_queries,107,160,403,378,1197,1989,4240,8592,17200,32805,70192,143344,273765,549315,586616
round_k,0,2,6,13,28,58,132,268,537,1093,2193,4479,9125,18310,36663
round_shots,174,42,20,16,20,16,18,16,16,16,15,14,15,15,9
round_queries,174,210,260,432,1100,1936,4374,8176,16560,33264,63855,119602,265035,531915,639603
round_k,0,2,6,13,27,60,121,255,517,1039,2128,4271,8834,17730,35533
round_shots,117,41,19,20,22,17,17,16,16,16,16,16,15,15,7
round_queries,117,205,247,540,1298,2125,4675,8880,17776,35856,73136,150320,291615,590415,557249
round_k,0,2,6,13,29,62,137,277,555,1120,2285,4697,9720,19680,39803
round_shots,98,23,26,24,20,21,20,16,16,16,15,16,17,16,8
round_queries,98,69,234,552,1020,2331,4660,7760,15984,33008,63645,136048,297517,597168,603880
round_k,0,1,4,11,25,55,116,242,499,1031,2121,4251,8750,18661,37742
round_shots,70,39,26,21,20,16,18,15,16,15,15,15,16,15,15,3
round_queries,70,117,234,399,820,1392,3150,5445,11664,22155,44355,88845,191344,372045,749715,301635
round_k,0,1,4,9,20,43,87,181,364,738,1478,2961,5979,12401,24990,50272
round_shots,146,72,23,18,16,18,18,16,16,16,16,15,15,15
round_queries,146,360,437,774,1424,3294,6786,12592,25648,51888,106544,206295,414795,831975
round_k,0,2,9,21,44,91,188,393,801,1621,3329,6876,13826,27732
round_shots,106,48,23,19,19,17,18,16,17,16,16,16,15,15,7
round_queries,106,240,299,513,1159,2261,4806,8688,18955,36688,75728,155376,300585,604605,566657
round_k,0,2,6,13,30,66,133,271,557,1146,2366,4855,10019,20153,40475
round_shots,82,32,22,24,14,16,17,16,16,16,10,15,15,10,15,1
round_queries,82,96,198,456,630,1488,3213,6064,12304,25104,32490,99015,200085,268130,823215,110179
round_k,0,1,4,9,22,46,94,189,384,784,1624,3300,6669,13406,27440,55089
round_shots,152,60,21,24,16,17,18,16,16,16,16,15,15,12
round_queries,152,300,399,984,1520,3247,7326,13520,27664,57552,119216,231195,466275,748284
round_k,0,2,9,20,47,95,203,422,864,1798,3725,7706,15542,31178
round_shots,99,39,29,18,19,19,17,16,17,14,16,16,15,15,4
round_queries,99,195,435,594,1349,2869,5219,10000,21641,37506,88112,182000,354075,709785,381508
round_k,0,2,7,16,35,75,153,312,636,1339,2753,5687,11802,23659,47688
round_shots,156,23,26,16,23,19,16,16,17,16,16,15,14,15,11
round_queries,156,69,234,368,1081,1957,3504,7152,15419,30064,61520,116805,218414,483195,711095
round_k,0,1,4,11,23,51,109,223,453,939,1922,3893,7800,16106,32322
round_shots,32,32,26,24,24,17,17,17,16,16,16,15,16,15,7
round_queries,32,96,234,552,1224,2091,4369,9129,17392,35888,73264,142425,305680,595755,564389
round_k,0,1,4,11,25,61,128,268,543,1121,2289,4747,9552,19858,40313
round_shots,107,38,21,25,18,20,16,16,18,17,16,15,15,10,3
round_queries,107,190,315,825,1242,2900,4848,10000,23274,47243,92912,175185,354135,474830,290721
round_k,0,2,7,16,34,72,151,312,646,1389,2903,5839,11804,23741,48453
round_shots,39,23,31,26,17,17,17,15,17,10,16,16,15,15,7
round_queries,39,69,279,598,1003,2091,4267,7815,18377,22390,72272,148272,289305,581145,544971
round_k,0,1,4,11,29,61,125,260,540,1119,2258,4633,9643,19371,38926
round_shots,121,46,20,19,18,19,17,17,17,16,16,10,15,10,7
round_queries,121,230,260,551,1098,2337,4335,8959,18445,35952,72656,93550,284565,381950,544915
round_k,0,2,6,14,30,61,127,263,542,1123,2270,4677,9485,19097,38922
round_shots,151,70,26,20,20,19,17,15,16,15,16,16,10,15,12
round_queries,151,210,234,460,940,1843,3553,6525,13968,26355,56272,115888,150410,462495,746748
round_k,0,1,4,11,23,48,104,217,436,878,1758,3621,7520,15416,31114
round_shots,181,23,24,21,23,15,19,14,16,16,15,16,13,15,9
round_queries,181,69,216,399,989,1425,3819,5894,13584,27248,51105,109808,184353,425535,522153
round_k,0,1,4,9,21,47,100,210,424,851,1703,3431,7090,14184,29008
round_shots,131,30,28,18,19,21,18,17,16,16,14,10,14,15,3
round_queries,131,150,364,594,1349,3171,6102,12087,23056,46640,83090,121690,346766,763665,314445
round_k,0,2,6,16,35,75,169,355,720,1457,2967,6084,12384,25455,52407
round_shots,145,36,22,23,18,17,18,16,16,16,15,15,15,15,7
round_queries,145,180,330,759,1242,2431,5310,9456,19088,38672,73545,147855,297435,596595,560889
round_k,0,2,7,16,34,71,147,295,596,1208,2451,4928,9914,19886,40063
round_shots,103,28,22,14,20,20,16,18,16,15,16,15,15,15,7
round_queries,103,140,286,378,1140,2540,4496,10134,18064,34065,72848,139395,283185,570885,536459
round_k,0,2,6,13,28,63,140,281,564,1135,2276,4646,9439,19029,38318
round_shots,135,46,20,31,16,16,17,16,17,16,16,15,15,15,13
round_queries,135,138,180,589,816,1648,3553,6704,14331,28368,57040,110805,224085,451605,790023
round_k,0,1,4,9,25,51,104,209,421,886,1782,3693,7469,15053,30385
round_shots,182,35,22,17,19,18,17,17,16,16,10,16,16,15,10
round_queries,182,175,286,459,1045,2070,3927,8007,15280,31024,39970,129936,265168,514635,690610
round_k,0,2,6,13,27,57,115,235,477,969,1998,4060,8286,17154,34530
round_shots,160,71,27,19,19,15,18,17,15,16,16,15,15,7
round_queries,160,355,513,893,1995,3495,8514,17493,31995,69392,142736,274395,550305,514325
round_k,0,2,9,23,52,116,236,514,1066,2168,4460,9146,18343,36737
round_shots,117,36,20,16,17,17,18,16,16,16,16,15,15,15,6
round_queries,117,180,300,528,1139,2329,5022,9232,18480,37712,76560,147105,295185,606375,490062
round_k,0,2,7,16,33,68,139,288,577,1178,2392,4903,9839,20212,40838
round_shots,121,54,27,24,19,18,17,15,16,11,16,15,15,15,3
round_queries,121,270,405,792,1349,2718,5491,9825,21456,29711,88976,169845,343515,687735,276051
round_k,0,2,7,16,35,75,161,327,670,1350,2780,5661,11450,22924,46008
round_shots,106,28,20,19,16,16,16,16,15,14,16,16,15,15,7
round_queries,106,140,260,551,1040,2096,4240,8720,16785,31570,73168,147216,284925,571515,535983
round_k,0,2,6,14,32,65,132,272,559,1127,2286,4600,9497,19050,38284
round_shots,159,34,20,16,21,16,16,16,14,16,16,16,15,15,6
round_queries,159,170,300,528,1407,2320,4656,9392,16674,38224,78384,160528,310005,623115,499734
round_k,0,2,7,16,33,72,145,293,595,1194,2449,5016,10333,20770,41644
round_shots,181,25,21,23,18,18,16,11,17,15,16,15,14,15,10
round_queries,181,125,231,529,990,2034,3632,5159,16609,30555,66160,124335,233674,516735,692170
round_k,0,2,5,11,27,56,113,234,488,1018,2067,4144,8345,17224,34608
round_shots,176,39,25,14,14,14,16,17,10,16,16,15,15,15,2
round_queries,176,195,325,462,1078,2198,5136,11509,14630,47152,98000,189675,380205,764295,204510
round_k,0,2,6,16,38,78,160,338,731,1473,3062,6322,12673,25476,51127
round_shots,186,52,25,27,19,16,16,16,16,15,14,16,10,15,15
round_queries,186,156,225,513,893,1584,3216,6448,12976,24465,46550,108912,139090,425745,851985
round_k,0,1,4,9,23,49,100,201,405,815,1662,3403,6954,14191,28399
round_shots,101,35,29,24,21,19,18,16,15,15,15,15,15,14,6
round_queries,101,175,377,648,1365,2641,5490,9840,18915,38115,76515,154995,310275,579894,513426
round_k,0,2,6,13,32,69,152,307,630,1270,2550,5166,10342,20710,42785
round_shots,161,32,21,30,20,19,18,18,17,16,16,15,10,15,15,1
round_queries,161,96,189,570,820,1577,3222,6534,12733,25200,51664,98535,134050,408765,820485,109969
round_k,0,1,4,9,20,41,89,181,374,787,1614,3284,6702,13625,27349,54984
round_shots,146,45,28,16,14,18,17,17,16,16,15,15,16,14,7
round_queries,146,225,420,496,882,2322,4437,9061,17936,36912,70515,141165,305008,553714,573419
round_k,0,2,7,15,31,64,130,266,560,1153,2350,4705,9531,19775,40958
round_shots,99,39,25,18,18,17,10,10,16,16,16,15,15,15,6
round_queries,99,195,325,594,1278,2465,2970,6010,19344,38896,78096,152235,307185,620565,500094
round_k,0,2,6,16,35,72,148,300,604,1215,2440,5074,10239,20685,41674
round_shots,114,57,28,18,17,14,16,17,17,16,17,16,15,15,1
round_queries,114,285,420,666,1343,2310,5456,11917,24429,49680,107695,212208,412305,829875,111015
round_k,0,2,7,18,39,82,170,350,718,1552,3167,6631,13743,27662,55507
round_shots,105,62,22,18,17,16,16,16,16,16,16,16,16,15,2
round_queries,105,310,418,774,1513,2864,5744,11504,23376,47632,97776,196752,408272,785715,210394
round_k,0,2,9,21,44,89,179,359,730,1488,3055,6148,12758,26190,52598
round_shots,159,37,23,20,20,17,17,16,15,16,15,15,15,15,6
round_queries,159,185,299,620,1380,2499,5151,9904,19125,41040,79275,158925,318255,643575,516534
