round_queries,56,288,2871,5406,12261,33660,87465,225277,542334,146481
round_k,1,4,25,91,280,857,2619,7975,24183,73240
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,53,119,97,95,63,55,47,39,14
round_queries,56,159,1071,2619,8645,17199,45485,117547,294801,980798
round_k,1,4,13,45,136,413,1250,3779,11471,35028
round_shots,56,63,119,107,86,64,55,46,39,14
round_queries,56,189,1071,2889,6966,17472,45925,115506,294333,963718
round_k,1,4,13,40,136,417,1255,3773,11331,34418
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,96,106,106,79,64,56,47,38,13
round_queries,56,288,954,2862,7031,17856,47096,121871,296438,928213
round_k,1,4,13,44,139,420,1296,3900,11716,35700
round_shots,56,63,151,153,84,61,51,45,37,7
round_queries,56,189,1359,4131,9492,23241,58395,155655,386243,675619
round_k,1,4,13,56,190,572,1729,5219,15843,48258
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,89,234,94,74,61,51,44,35,4
round_queries,56,267,2106,4230,11174,28365,71655,187748,449435,464692
round_k,1,4,22,75,232,702,2133,6420,19306,58086
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,81,164,74,79,61,55,48,38,8
round_queries,56,243,1476,2738,8769,21167,57475,155472,371222,717752
round_k,1,4,18,55,173,522,1619,4884,14850,44859
round_shots,56,53,59,245,76,61,50,44,35,3
round_queries,56,159,531,6615,11020,28487,70050,185900,451815,351111
round_k,1,4,13,72,233,700,2112,6454,19485,58518
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,53,59,120,92,65,52,45,37,7
round_queries,56,159,531,3240,9292,22815,57148,149265,372627,641095
round_k,1,4,13,50,175,549,1658,5035,15113,45792
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,53,49,55,76,74,57,47,39,14
round_queries,56,159,441,1485,6156,17982,45429,115949,294489,979566
round_k,1,4,13,40,121,398,1233,3775,11481,34984
round_shots,67,96,111,89,85,60,53,46,39,10
round_queries,67,288,999,2759,8415,19020,50509,131698,336375,797270
round_k,1,4,15,49,158,476,1431,4312,13121,39863
round_shots,67,96,215,111,81,62,53,44,36,5
round_queries,67,288,1935,4773,10449,25110,66727,170500,418932,531365
round_k,1,4,21,64,202,629,1937,5818,17538,53136
round_shots,56,72,264,89,71,65,54,47,39,16
round_queries,56,216,2376,2403,6177,17225,43146,112659,281541,1061232
round_k,1,4,13,43,132,399,1198,3609,10838,33163
round_shots,56,53,76,192,87,61,50,44,35,5
round_queries,56,159,684,5184,11049,26413,66750,176748,428225,559195
round_k,1,4,13,63,216,667,2008,6117,18385,55919
round_shots,56,53,99,120,75,66,53,46,38,10
round_queries,56,159,891,3240,7425,20394,51357,134642,338390,808390
round_k,1,4,13,49,154,484,1463,4452,13453,40419
round_shots,67,53,157,166,83,61,52,44,36,6
round_queries,67,159,1413,4482,9877,24095,62764,159764,392220,599226
round_k,1,4,13,59,197,603,1815,5447,16390,49935
round_shots,56,53,99,164,76,60,53,44,37,7
round_queries,56,159,891,4428,8892,22380,60579,152284,385281,665875
round_k,1,4,13,58,186,571,1730,5206,15714,47562
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,63,129,90,77,66,54,46,38,9
round_queries,56,189,1161,2970,7777,21054,52650,137402,341658,746739
round_k,1,4,16,50,159,487,1493,4495,13607,41485
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,53,84,100,88,65,54,46,38,10
round_queries,56,159,756,2700,8184,20215,51786,133078,331170,799850
round_k,1,4,13,46,155,479,1446,4357,13234,39992
round_shots,56,53,59,156,84,64,52,44,37,6
round_queries,56,159,531,4212,9660,24768,62452,159060,403929,601530
round_k,1,4,13,57,193,600,1807,5458,16607,50127
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,53,92,105,90,62,52,46,38,10
round_queries,56,159,828,2835,8370,19778,50284,133538,336414,806710
round_k,1,4,13,46,159,483,1451,4426,13363,40335
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,77,53,264,108,67,57,51,42,35,2
round_queries,77,159,2376,5076,11189,28557,78081,195342,489055,256278
round_k,1,4,23,83,250,765,2325,6986,21100,64069
round_shots,56,63,165,95,72,60,53,45,37,6
round_queries,56,189,1485,3515,9000,23340,62169,158535,399119,591786
round_k,1,4,18,62,194,586,1761,5393,16390,49315
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,53,283,107,66,60,49,41,35,3
round_queries,56,159,2547,5243,11682,31860,79625,200203,513205,402243
round_k,1,4,24,88,265,812,2441,7331,22320,67040
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,89,196,93,76,63,53,45,37,6
round_queries,56,267,1764,3813,9348,24633,62593,161595,400377,593550
round_k,1,4,20,61,195,590,1795,5410,16448,49462
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,53,262,97,76,62,51,43,35,4
round_queries,56,159,2358,4559,10716,27714,69513,176601,436065,455516
round_k,1,4,23,70,223,681,2053,6229,18690,56939
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,53,144,139,90,68,56,47,38,13
round_queries,56,159,1296,3753,7290,18700,48664,123469,300694,940537
round_k,1,4,13,40,137,434,1313,3956,11906,36174
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,67,63,268,105,76,57,51,43,36,3
round_queries,67,189,2412,4935,12388,29127,78999,200079,511380,400155
round_k,1,4,23,81,255,774,2326,7102,21895,66692
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,72,174,98,73,65,53,47,39,13
round_queries,56,216,1566,2646,6643,18265,45527,122247,309543,931515
round_k,1,4,13,45,140,429,1300,3968,11921,35827
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,63,181,82,70,62,52,45,37,5
round_queries,56,189,1629,3198,8610,23374,59436,156285,391127,481085
round_k,1,4,19,61,188,571,1736,5285,16033,48108
round_shots,56,96,111,83,76,62,55,46,38,8
round_queries,56,288,999,2573,7372,18786,49995,126914,317566,605944
round_k,1,4,15,48,151,454,1379,4178,12572,37871
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,67,72,255,93,72,60,53,43,36,3
round_queries,67,216,2295,4185,10440,27180,72133,177977,447876,344877
round_k,1,4,22,72,226,680,2069,6220,18868,57479
round_shots,56,63,318,105,68,57,50,42,35,2
round_queries,56,189,2862,5355,12172,31179,83050,210126,530075,275878
round_k,1,4,25,89,273,830,2501,7572,22900,68969
round_shots,56,53,84,76,102,65,55,47,38,11
round_queries,56,159,756,2052,8262,18915,49885,128639,317946,835483
round_k,1,4,13,40,145,453,1368,4183,12554,37976
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,63,302,106,67,44,50,42,35,2
round_queries,56,189,2718,5406,11993,24508,83550,212562,534625,281534
round_k,1,4,25,89,278,835,2530,7637,23314,70383
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,53,126,105,79,62,54,45,38,11
round_queries,56,159,1134,2835,7505,18910,50058,127665,324558,860101
round_k,1,4,13,47,152,463,1418,4270,12876,39095
round_shots,56,53,59,101,153,64,53,44,37,7
round_queries,56,159,531,2727,12393,22976,59625,151580,384985,670215
round_k,1,4,13,40,179,562,1722,5202,15729,47872
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,63,330,99,66,56,51,42,34,3
round_queries,56,189,2970,5049,11814,30520,83385,210882,515950,414489
round_k,1,4,25,89,272,817,2510,7587,22884,69081
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,53,327,84,89,63,55,47,39,12
round_queries,56,159,2943,2268,7565,18081,48565,126195,314691,885804
round_k,1,4,13,42,143,441,1342,4034,12218,36908
round_shots,56,53,59,196,89,62,52,43,35,4
round_queries,56,159,531,5292,11481,27838,72956,183739,455035,469860
round_k,1,4,13,64,224,701,2136,6500,19530,58732
round_shots,56,53,192,143,79,64,54,45,37,7
round_queries,56,159,1728,3861,8769,23104,60642,152865,380323,662991
round_k,1,4,13,55,180,561,1698,5139,15582,47356
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
round_shots,56,72,108,99,78,66,53,46,38,11
round_queries,56,216,972,2871,7566,20526,50615,132434,328890,866327
round_k,1,4,14,48,155,477,1439,4327,12988,39378
round_shots,56,53,221,84,74,64,53,45,36,5
round_queries,56,159,1989,3612,10138,28096,69801,178425,431172,551325
round_k,1,4,21,68,219,658,1982,5988,18080,55132
round_shots,56,53,49,45,41,37,33,30,26,13
round_queries,56,159,441,1215,3321,8991,24123,65850,173758,805181
round_k,1,4,13,40,121,365,1097,3341,10173,30968
