round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,144,78,80,60,53,45,38,10
round_queries,60,168,468,3888,6318,19440,47820,126723,323775,821674,1993350
round_k,1,4,13,40,121,398,1195,3597,10811,32798,99667
round_shots,60,67,354,93,73,68,56,49,41,33,1
round_queries,60,201,3186,4743,12045,34340,86520,227115,578387,1407153,385979
round_k,1,4,25,82,252,772,2317,7053,21320,64051,192989
round_shots,60,84,286,108,84,69,60,52,45,37,8
round_queries,60,252,2574,2916,7476,19665,52020,135772,355995,886483,1738696
round_k,1,4,13,44,142,433,1305,3955,11979,35956,108668
round_shots,60,84,171,90,81,70,59,51,44,36,5
round_queries,60,252,1539,3150,8991,24430,63071,164373,426052,1056636,1348285
round_k,1,4,17,55,174,534,1611,4841,14675,44431,134828
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,108,190,107,78,67,56,52,43,35,3
round_queries,60,324,1710,4173,10374,27537,69720,194220,491361,1201865,954375
round_k,1,4,19,66,205,622,1867,5713,17169,52154,159062
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,100,229,103,76,67,56,50,42,34,3
round_queries,60,300,2061,4429,11020,29815,75992,203550,522186,1279590,1022877
round_k,1,4,21,72,222,678,2035,6216,18817,56694,170479
round_shots,60,56,63,296,101,69,57,49,41,34,2
round_queries,60,168,567,7992,15453,31671,82251,214963,540585,1346502,723166
round_k,1,4,13,76,229,721,2193,6592,19801,59874,180791
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,67,63,296,84,65,57,49,42,34,1
round_queries,60,201,567,7992,12852,32435,86469,225057,580398,1442246,385715
round_k,1,4,13,76,249,758,2296,6909,21209,64223,192857
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,122,138,87,74,69,61,52,44,37,7
round_queries,60,366,1242,2871,7474,20907,56791,148148,380204,959225,1676297
round_k,1,4,16,50,151,465,1424,4320,12962,39257,119735
round_shots,71,56,331,106,71,70,56,47,40,17
round_queries,71,168,2979,5194,12141,36190,91336,234013,601160,2310181
round_k,1,4,24,85,258,815,2489,7514,22573,67946
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,155,93,83,71,61,53,46,38,10
round_queries,60,168,1395,2511,6723,17963,47519,124603,327106,823878,1992310
round_k,1,4,13,40,126,389,1175,3555,10840,32742,99615
round_shots,60,67,88,135,90,68,59,41,42,24,4
round_queries,60,201,792,3645,9270,22916,61183,130667,401562,694440,1064956
round_k,1,4,13,51,168,518,1593,4780,14467,43831,133119
round_shots,60,56,322,96,80,67,55,49,40,24
round_queries,60,168,2898,4896,13200,35443,88935,238875,596600,3247128
round_k,1,4,25,82,264,808,2437,7457,22397,67648
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,115,179,94,79,66,60,51,44,36,3
round_queries,60,345,1611,3478,9243,24354,66540,171207,445236,1107108,849681
round_k,1,4,18,58,184,554,1678,5059,15376,46562,141613
round_shots,60,67,63,223,86,68,58,50,39,34,3
round_queries,60,201,567,6021,11438,29580,77082,201950,477789,1252458,1000677
round_k,1,4,13,66,217,664,2019,6125,18418,55424,166779
round_shots,60,84,165,110,82,69,61,53,43,36,5
round_queries,60,252,1485,3850,9430,24495,66063,174847,435719,1106460,1406805
round_k,1,4,17,57,177,541,1649,5066,15367,46814,140680
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,179,122,91,70,61,51,44,35,7
round_queries,60,168,1611,3294,8645,21630,56791,144075,374484,897365,1640905
round_k,1,4,13,47,154,465,1412,4255,12819,38539,117207
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,71,76,279,85,80,71,58,49,42,34,3
round_queries,71,228,2511,3995,11440,30459,79750,206143,533442,1303186,1046805
round_k,1,4,23,71,214,687,2103,6350,19164,57613,174467
round_shots,60,56,231,135,78,69,62,51,43,37,6
round_queries,60,168,2079,3645,8034,21735,59954,149889,379303,979501,1455042
round_k,1,4,13,51,157,483,1469,4410,13236,40286,121253
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,179,141,91,70,60,51,43,36,5
round_queries,60,168,1611,3807,9555,24150,62460,160395,407081,1025604,1295975
round_k,1,4,13,52,172,520,1572,4733,14244,42952,129597
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,67,110,167,75,68,60,51,44,36,4
round_queries,60,201,990,4509,8475,23324,62340,159069,413028,1018908,1035996
round_k,1,4,13,56,171,519,1559,4693,14151,42703,129499
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,143,82,99,72,61,54,46,39,12
round_queries,60,168,1287,2214,8019,17496,45079,119934,308522,795483,2262540
round_k,1,4,13,40,121,369,1110,3353,10198,31069,94272
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,96,95,78,71,62,52,47,25,7
round_queries,60,168,864,2565,6786,18815,50406,127972,349257,564075,1423401
round_k,1,4,13,43,132,406,1230,3715,11281,33844,101671
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,67,196,93,76,70,60,51,43,36,3
round_queries,60,201,1764,3627,9196,25970,67020,172227,436751,1103580,854955
round_k,1,4,19,60,185,558,1688,5078,15327,46581,142492
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,76,63,162,80,73,58,51,43,36,3
round_queries,60,228,567,4374,9040,25623,63626,168147,426861,1074780,822513
round_k,1,4,13,56,175,548,1648,4963,14927,45169,137085
round_shots,71,76,236,83,80,71,60,51,42,35,2
round_queries,71,228,2124,3569,10320,28329,74340,190689,478422,1201445,633010
round_k,1,4,21,64,199,619,1869,5695,17163,51956,158252
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,71,100,98,85,84,70,66,53,46,38,11
round_queries,71,300,882,2295,6804,17290,48906,122589,322230,801914,2107963
round_k,1,4,13,40,123,370,1156,3502,10551,31756,95816
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,63,82,79,77,36,54,45,33,10
round_queries,60,168,567,2214,6399,19173,28620,128790,324045,717783,1993330
round_k,1,4,13,40,124,397,1192,3600,10875,32793,99666
round_shots,60,56,117,166,91,68,59,52,43,36,4
round_queries,60,168,1053,4482,10465,25908,68263,181324,454295,1152828,1170348
round_k,1,4,13,57,190,578,1743,5282,16011,48512,146293
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,92,298,128,41,65,56,45,41,20
round_queries,60,276,2682,6272,7667,36465,95480,232965,639641,2886780
round_k,1,4,24,93,280,852,2588,7800,23896,72169
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,67,255,85,72,70,56,50,42,34,2
round_queries,60,201,2295,3825,9864,28770,71848,192650,493374,1209346,651470
round_k,1,4,22,68,205,641,1926,5873,17784,53445,162867
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,197,162,80,67,61,52,43,36,5
round_queries,60,168,1773,4374,8880,23249,63867,167908,420669,1059588,1353245
round_k,1,4,13,55,173,523,1614,4891,14716,44555,135324
round_shots,60,56,246,90,77,70,59,50,43,35,4
round_queries,60,168,2214,3690,9933,27930,70977,182250,471151,1166795,1215660
round_k,1,4,20,64,199,601,1822,5478,16668,50352,151957
round_shots,60,56,88,129,75,76,59,53,44,36,4
round_queries,60,168,792,3483,7575,23332,57643,156085,393580,976716,981676
round_k,1,4,13,50,153,488,1472,4472,13565,40826,122709
round_shots,60,92,209,82,76,68,60,50,42,35,4
round_queries,60,276,1881,3362,9652,26180,70140,178350,455406,1141875,1179180
round_k,1,4,20,63,192,584,1783,5421,16312,49034,147397
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,84,222,80,84,69,58,51,43,35,4
round_queries,60,252,1998,3280,10332,27117,69078,183345,465217,1152375,1203580
round_k,1,4,20,61,196,595,1797,5409,16462,49680,150447
round_shots,60,56,123,155,84,67,58,53,43,36,3
round_queries,60,168,1107,4185,9324,23919,62234,171243,427721,1080036,825783
round_k,1,4,13,55,178,536,1615,4973,15000,45219,137630
round_shots,60,67,167,127,89,72,64,52,45,38,10
round_queries,60,201,1503,3429,7209,18936,51904,128076,333045,846146,2046150
round_k,1,4,13,40,131,405,1231,3700,11133,33582,102307
round_shots,60,56,72,281,85,72,58,49,41,33,1
round_queries,60,168,648,7587,12495,34488,88102,231133,584537,1424577,390807
round_k,1,4,13,73,239,759,2358,7128,21584,64904,195403
round_shots,60,56,88,144,95,77,58,53,44,25,9
round_queries,60,168,792,3888,7695,20867,50402,138171,345268,590225,1941291
round_k,1,4,13,40,135,434,1303,3923,11804,35875,107849
round_shots,60,56,52,59,203,69,61,50,42,35,2
round_queries,60,168,468,1593,16443,27531,75457,185550,470610,1183665,619446
round_k,1,4,13,40,199,618,1855,5602,16909,50929,154861
round_shots,60,76,103,101,79,76,62,53,46,38,12
round_queries,60,228,927,2727,6399,18620,47554,122483,321402,797202,2276436
round_k,1,4,13,40,122,383,1155,3493,10489,31607,94851
round_shots,60,84,158,82,84,68,60,52,44,36,4
round_queries,60,252,1422,2870,8820,22644,60780,158548,404228,1005660,1013772
round_k,1,4,17,52,166,506,1524,4593,13967,42140,126721
round_shots,60,76,171,88,93,70,62,53,43,36,3
round_queries,60,228,1539,3080,10137,24430,65410,170713,418261,1056348,810351
round_k,1,4,17,54,174,527,1610,4863,14671,44433,135058
round_shots,80,76,212,115,77,66,59,50,42,35,3
round_queries,80,228,1908,4485,10395,27126,72747,189950,483714,1213835,955899
round_k,1,4,19,67,205,616,1899,5758,17340,52539,159316
round_shots,60,67,327,95,79,62,56,50,40,24
round_queries,60,201,2943,4845,13351,33046,89544,240650,596360,3247464
round_k,1,4,25,84,266,799,2406,7454,22390,67655
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,76,253,121,72,67,57,49,41,35,1
round_queries,60,228,2277,5445,11448,31959,82821,213787,539027,1385545,365207
round_k,1,4,22,79,238,726,2181,6573,19793,60189,182603
round_shots,60,67,161,151,79,73,61,51,43,36,5
round_queries,60,201,1449,4077,8611,24601,63501,163557,417401,1054620,1347875
round_k,1,4,13,54,168,520,1603,4853,14647,44348,134787
round_shots,71,84,123,122,89,66,62,52,45,37,7
round_queries,71,252,1107,3294,8633,20922,58962,149084,388665,969289,1668485
round_k,1,4,13,48,158,475,1433,4318,13098,39621,119177
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,63,240,99,63,58,49,42,34,1
round_queries,60,168,567,6480,13563,30177,83578,213787,558054,1372886,373403
round_k,1,4,13,68,239,720,2181,6643,20189,61247,186701
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,92,143,120,76,70,59,50,45,37,6
round_queries,60,276,1287,3720,8132,22750,58823,149750,404685,1021607,1526970
round_k,1,4,15,53,162,498,1497,4496,13805,42069,127247
round_shots,60,92,259,113,98,70,61,51,45,37,7
round_queries,60,276,2331,3051,8918,21350,56669,142749,378315,939763,1637909
round_k,1,4,13,45,152,464,1399,4203,12699,38512,116993
round_shots,60,67,63,156,156,69,63,51,43,36,5
round_queries,60,201,567,4212,12636,24081,67221,169983,433053,1089396,1394125
round_k,1,4,13,40,174,533,1666,5035,15130,45796,139412
round_shots,80,92,215,88,75,68,58,51,43,35,3
round_queries,80,276,1935,3608,9675,26316,68730,183651,467625,1157415,902223
round_k,1,4,20,64,193,592,1800,5437,16534,49725,150370
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,71,56,209,85,83,68,62,50,42,35,2
round_queries,71,168,1881,3485,10541,27676,76694,185950,471198,1183805,623454
round_k,1,4,20,63,203,618,1859,5609,16911,51239,155863
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,71,84,282,83,71,66,57,50,42,35,2
round_queries,71,252,2538,3901,10153,28446,74271,196350,499926,1254435,667462
round_k,1,4,23,71,215,651,1963,5951,17920,54524,166865
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,76,96,185,81,65,61,51,43,36,3
round_queries,60,228,864,4995,9639,23855,67283,170391,431247,1083996,830721
round_k,1,4,13,59,183,551,1670,5014,15055,45619,138453
round_shots,60,56,72,282,98,64,56,30,26,22,1
round_queries,60,168,648,7614,14406,33088,87304,141150,366990,931590,386999
round_k,1,4,13,73,258,779,2352,7057,21172,63517,193499
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,63,185,163,75,57,52,43,36,4
round_queries,60,168,567,4995,13203,26775,65379,179036,449307,1138716,1162684
round_k,1,4,13,40,178,573,1721,5224,15815,48124,145335
round_shots,71,67,263,113,83,66,56,49,41,34,1
round_queries,71,201,2367,5085,13197,33066,84280,222117,563791,1406002,382943
round_k,1,4,22,79,250,752,2266,6875,20676,62860,191471
round_shots,60,92,352,86,78,67,56,48,40,34,1
round_queries,60,276,3168,4558,12870,33165,84728,221040,553560,1412938,383165
round_k,1,4,26,82,247,756,2302,6919,20778,63056,191582
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,92,193,85,84,70,60,50,43,36,4
round_queries,60,276,1737,3315,9996,25550,66660,171150,442513,1115820,1131308
round_k,1,4,19,59,182,555,1711,5145,15497,47013,141413
round_shots,60,76,261,105,70,68,59,50,42,34,3
round_queries,60,228,2349,4725,10430,30396,80771,208350,531090,1303662,1044291
round_k,1,4,22,74,223,684,2083,6322,19171,57748,174048
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,92,283,97,78,62,57,50,41,23,2
round_queries,60,276,2547,4559,11778,28830,79515,211050,530417,894815,715518
round_k,1,4,23,75,232,697,2110,6468,19452,58999,178879
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,220,95,81,69,59,48,42,34,2
round_queries,60,168,1980,3895,10611,27945,73219,179280,471618,1152634,625670
round_k,1,4,20,65,202,620,1867,5614,16950,51359,156417
round_shots,60,67,215,109,74,72,57,49,42,34,3
round_queries,60,201,1935,4469,10582,30888,75867,196735,507486,1246610,995067
round_k,1,4,20,71,214,665,2007,6041,18332,55080,165844
round_shots,71,92,135,99,84,69,60,52,42,24,5
round_queries,71,276,1215,3267,9156,23805,62100,162292,398118,683208,1310375
round_k,1,4,16,54,172,517,1560,4739,14233,43174,131037
round_shots,60,56,72,109,76,73,63,52,45,37,5
round_queries,60,168,648,2943,7068,20367,54999,139100,365175,907129,1128575
round_k,1,4,13,46,139,436,1337,4057,12258,37325,112857
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,76,171,96,75,66,61,51,37,35,4
round_queries,60,228,1539,3360,8475,22638,62769,157947,343989,983395,1025180
round_k,1,4,17,56,171,514,1548,4648,14048,42569,128147
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,67,307,90,78,66,58,50,41,34,1
round_queries,60,201,2763,4410,11934,31086,82418,216250,538453,1350106,362021
round_k,1,4,24,76,235,710,2162,6566,19854,59817,181010
round_shots,60,67,232,91,77,64,58,51,43,24,3
round_queries,60,201,2088,3731,9471,24000,65250,172737,441653,746712,865203
round_k,1,4,20,61,187,562,1693,5135,15556,47240,144200
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,76,275,81,75,66,56,49,42,35,3
round_queries,60,228,2475,3807,10575,28182,72856,191443,492450,1240575,967635
round_k,1,4,23,70,213,650,1953,5862,17722,53746,161272
round_shots,60,56,52,48,44,40,37,33,29,25,8
