round_shots,23,14,12,22,49,23,19,18,16,16,16,16,15,16,15,4
round_queries,23,42,84,330,1519,2461,4883,9954,18544,37520,76080,156528,299505,653264,1258845,683996
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,20,33,19,22,17,17,17,11,16,16,15,15,15,9
round_queries,23,42,140,495,779,2002,3519,7157,14501,19283,57808,118928,225945,461205,940305,1130859
round_k,0,1,3,7,20,45,103,210,426,876,1806,3716,7531,15373,31343,62825
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,39,20,11,11,17,17,15,16,15,16,15,16,9
round_queries,23,42,84,585,940,1133,2277,7055,14365,26115,56272,107205,231312,444825,949936,1106325
round_k,0,1,3,7,23,51,103,207,422,870,1758,3573,7228,14827,29685,61462
round_shots,23,19,43,32,25,19,17,17,18,17,17,15,16,15,15,6
round_queries,23,57,301,480,1125,2033,3859,7973,17082,35105,72675,133155,285168,545535,1092105,876378
round_k,0,1,3,7,22,53,113,234,474,1032,2137,4438,8911,18184,36403,73031
round_shots,23,14,23,34,17,19,17,11,15,16,16,15,16,15,15,4
round_queries,23,42,161,510,731,2033,3927,5225,14595,32688,67088,130875,279408,537105,1096275,585980
round_k,0,1,3,7,21,53,115,237,486,1021,2096,4362,8731,17903,36542,73247
round_shots,23,19,49,25,23,18,17,17,17,16,16,16,15,16,10,10
round_queries,23,57,343,375,851,1530,3009,6205,12937,25008,51792,105680,201885,431760,557250,1139230
round_k,0,1,3,7,18,42,88,182,380,781,1618,3302,6729,13492,27862,56961
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,19,52,36,17,14,16,17,16,16,16,16,16,16,15,8
round_queries,23,57,364,540,765,1330,3408,7361,14608,29392,59408,119440,243056,498832,967095,1036248
round_k,0,1,3,7,22,47,106,216,456,918,1856,3732,7595,15588,32236,64765
round_shots,23,14,16,50,21,18,18,18,16,16,16,15,10,16,15,8
round_queries,23,42,112,750,1113,1926,4014,8190,14960,30736,62224,118965,159010,513584,990945,1061656
round_k,0,1,3,7,26,53,111,227,467,960,1944,3965,7950,16049,33031,66353
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,16,51,19,24,19,16,16,16,15,16,14,15,15,12
round_queries,23,42,112,765,589,1656,3211,5872,11856,24144,45675,97616,175854,386895,774015,1240500
round_k,0,1,3,7,15,34,84,183,370,754,1522,3050,6280,12896,25800,51687
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,30,26,19,19,15,16,16,16,16,16,15,10
round_queries,23,42,84,165,930,1638,3021,6593,11505,24784,50608,103856,212080,434288,838995,1124550
round_k,0,1,3,7,15,31,79,173,383,774,1581,3245,6627,13571,27966,56227
round_shots,23,14,20,31,24,19,17,17,17,15,15,16,14,15,15,5
round_queries,23,42,140,465,984,1881,3723,7497,15963,29205,58545,126768,227654,499035,1020465,683715
round_k,0,1,3,7,20,49,109,220,469,973,1951,3961,8130,16634,34015,68371
round_shots,23,14,16,25,30,21,20,17,17,16,16,16,16,15,15,10
round_queries,23,42,112,375,930,1743,3780,7191,14773,28176,57072,115824,235632,455625,912675,1220410
round_k,0,1,3,7,15,41,94,211,434,880,1783,3619,7363,15187,30422,61020
round_shots,23,14,43,36,18,19,16,11,16,16,16,15,15,15,10,7
round_queries,23,42,301,540,810,2109,3792,5269,15344,32272,65232,123165,247575,504195,675730,962157
round_k,0,1,3,7,22,55,118,239,479,1008,2038,4105,8252,16806,33786,68725
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,19,16,33,21,19,16,16,17,17,16,16,16,15,15,6
round_queries,23,57,112,495,861,1767,3152,6352,13651,27659,54832,112624,232304,448065,899325,719850
round_k,0,1,3,7,20,46,98,198,401,813,1713,3519,7259,14935,29977,59987
round_shots,23,14,12,28,32,20,19,16,17,16,16,15,15,16,16,5
round_queries,23,42,84,420,992,1740,3781,6864,15487,30448,62480,118335,236865,512336,1058640,679815
round_k,0,1,3,7,15,43,99,214,455,951,1952,3944,7895,16010,33082,67981
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,19,36,16,21,19,18,17,16,15,15,15,16,15,16,15,2
round_queries,23,57,252,240,651,1387,2718,5355,10512,20145,40335,80715,173136,332565,724912,1398015,375130
round_k,0,1,3,7,15,36,75,157,328,671,1344,2690,5410,11085,22653,46600,93782
round_shots,23,14,20,36,24,22,18,17,17,15,16,15,15,10,10,5
round_queries,23,42,140,540,1080,2354,4338,8857,18003,32535,73488,140925,282915,379810,775830,791245
round_k,0,1,3,7,22,53,120,260,529,1084,2296,4697,9430,18990,38791,79124
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,16,44,21,19,18,18,16,15,16,16,16,15,15,6
round_queries,23,42,112,660,1029,1881,3906,8118,15728,29745,63856,131248,271504,527295,1069185,856842
round_k,0,1,3,7,24,49,108,225,491,991,1995,4101,8484,17576,35639,71403
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,27,25,16,18,17,14,16,16,10,15,15,15,11
round_queries,23,42,84,405,925,1456,3330,6647,11130,25840,53200,68130,206655,420825,842955,1243561
round_k,0,1,3,7,18,45,92,195,397,807,1662,3406,6888,14027,28098,56525
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,19,20,18,17,17,19,17,16,16,15,16,16,15,16,16,3
round_queries,23,57,140,270,527,1071,2527,4913,9584,19568,37395,80016,162288,312075,670672,1374960,531909
round_k,0,1,3,7,15,31,66,144,299,611,1246,2500,5071,10402,20958,42967,88651
round_shots,32,14,27,20,24,19,18,15,16,17,15,14,14,15,15,14
round_queries,32,42,189,300,792,1425,2934,5145,11312,24701,45315,84658,171458,376905,760635,1426950
round_k,0,1,3,7,16,37,81,171,353,726,1510,3023,6123,12563,25354,50962
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,19,67,26,22,17,18,11,10,16,15,15,15,15,15,2
round_queries,23,57,469,754,1606,2737,5922,7557,14170,46032,87705,176325,352725,707475,1419045,379330
round_k,0,1,3,14,36,80,164,343,708,1438,2923,5877,11757,23582,47301,94832
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,24,12,45,27,16,18,16,17,16,15,15,15,16,15,5
round_queries,23,72,84,675,1323,2000,4518,8400,18309,35888,68055,136545,273405,584656,1131945,772815
round_k,0,1,3,7,24,62,125,262,538,1121,2268,4551,9113,18270,37731,77281
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,19,12,43,33,18,19,18,16,16,10,15,15,16,15,10
round_queries,23,57,84,645,1023,1566,3477,7146,13424,27408,34450,104175,210105,450704,871605,1164610
round_k,0,1,3,7,15,43,91,198,419,856,1722,3472,7003,14084,29053,58230
round_shots,23,19,16,44,18,22,16,17,17,16,16,16,16,16,15,7
round_queries,23,57,112,660,882,2178,3632,7735,15929,30928,62768,129232,261296,533808,1032765,969003
round_k,0,1,3,7,24,49,113,227,468,966,1961,4038,8165,16681,34425,69214
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,16,50,20,17,17,16,11,11,15,16,16,15,15,4
round_queries,23,42,112,750,1060,2023,4233,8176,11319,23375,65745,141392,288368,552405,1109385,597996
round_k,0,1,3,7,26,59,124,255,514,1062,2191,4418,9011,18413,36979,74749
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,19,27,29,19,21,18,17,17,16,16,16,15,15,16,10
round_queries,23,57,189,435,741,1785,3366,6579,13447,26384,53456,108784,208995,419385,896208,1153450
round_k,0,1,3,7,19,42,93,193,395,824,1670,3399,6966,13979,28006,57672
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,19,36,25,20,19,19,17,11,16,16,16,16,16,10,8
round_queries,23,57,252,375,740,1539,3249,6001,7975,23920,49008,99344,202256,417744,535270,872664
round_k,0,1,3,7,18,40,85,176,362,747,1531,3104,6320,13054,26763,54541
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,33,53,20,18,19,16,16,16,16,16,15,16,15,5
round_queries,23,42,231,795,1060,2142,4845,8560,17360,35504,71280,146096,283875,605936,1169985,783045
round_k,0,1,3,7,26,59,127,267,542,1109,2227,4565,9462,18935,38999,78304
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,20,22,23,19,17,16,16,17,16,16,16,16,15,6
round_queries,23,42,140,330,713,1767,3451,6768,13552,29189,57648,117904,240816,494544,958425,767058
round_k,0,1,3,7,15,46,101,211,423,858,1801,3684,7525,15454,31947,63921
round_shots,23,14,12,11,14,20,24,16,14,17,16,16,15,15,15,15,3
round_queries,23,42,84,165,434,1260,3336,4464,7994,19431,37648,77264,147795,295965,596445,1215825,486807
round_k,0,1,3,7,15,31,69,139,285,571,1176,2414,4926,9865,19881,40527,81134
round_shots,23,14,12,25,20,11,15,15,17,16,16,15,16,10,15,15,1
round_queries,23,42,84,375,740,913,2505,5025,11407,21680,44048,83235,177904,230530,700635,1427205,191943
round_k,0,1,3,7,18,41,83,167,335,677,1376,2774,5559,11526,23354,47573,95971
round_shots,23,14,12,11,14,22,17,19,17,16,16,15,16,14,10,13
round_queries,23,42,84,165,434,1386,2533,5985,11951,23984,48400,93465,199632,358302,526750,1396629
round_k,0,1,3,7,15,31,74,157,351,749,1512,3115,6238,12796,26337,53716
round_shots,23,14,12,15,25,15,20,17,16,16,16,16,16,15,15,15
round_queries,23,42,84,225,775,1155,3140,5831,11312,22768,46000,93136,191088,366255,734655,1470255
round_k,0,1,3,7,15,38,78,171,353,711,1437,2910,5971,12208,24488,49008
round_shots,23,14,16,11,17,22,18,17,17,16,16,16,16,16,15,15,1
round_queries,23,42,112,165,527,1386,2646,5355,10897,20944,42736,87536,180688,371664,718905,1439955,192137
round_k,0,1,3,7,15,31,73,157,320,654,1335,2735,5646,11614,23963,47998,96068
round_shots,23,19,16,29,27,21,16,17,16,16,16,14,16,16,15,8
round_queries,23,57,112,435,1053,2121,3664,7973,15088,30384,61488,108626,255952,526032,1010265,1080600
round_k,0,1,3,7,19,50,114,234,471,949,1921,3879,7998,16438,33675,67537
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,45,17,20,18,17,17,16,16,16,16,15,15,15,3
round_queries,23,42,84,675,527,1260,2538,4811,9877,18864,38064,77840,160400,310335,622305,1247535,499599
round_k,0,1,3,7,15,31,70,141,290,589,1189,2432,5012,10344,20743,41584,83266
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,16,57,23,16,11,16,17,16,15,14,15,15,15,6
round_queries,23,42,112,855,1265,2064,2849,8304,18241,35728,67725,126770,278715,558225,1118415,896154
round_k,0,1,3,7,27,64,129,259,536,1116,2257,4527,9290,18607,37280,74679
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,32,19,57,27,28,17,18,16,16,14,14,15,16,15,15,11
round_queries,32,57,399,405,1036,1615,3474,6416,13232,23310,47726,103845,225296,433275,868005,1274119
round_k,0,1,3,7,18,47,96,200,413,832,1704,3461,7040,14442,28933,57914
round_shots,23,14,16,40,27,15,19,17,16,15,16,16,16,10,16,12
round_queries,23,42,112,600,837,1215,3135,6001,11600,22365,47888,96848,200688,257650,838800,1299852
round_k,0,1,3,7,15,40,82,176,362,745,1496,3026,6271,12882,26212,54160
round_shots,23,14,40,27,23,16,16,17,16,16,15,15,15,15,15,13
round_queries,23,42,280,405,897,1488,3024,6545,12496,25616,48135,96555,193425,388455,792525,1401803
round_k,0,1,3,7,19,46,94,192,390,800,1604,3218,6447,12948,26417,53915
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,36,58,19,23,18,19,17,17,16,16,15,15,15,15,6
round_queries,23,108,406,475,1219,2142,4655,8517,18139,35472,73072,140475,284535,569925,1141125,913242
round_k,0,1,3,12,26,59,122,250,533,1108,2283,4682,9484,18997,38037,76103
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,32,14,12,44,21,18,16,17,17,11,16,15,15,15,10,6
round_queries,32,42,84,660,1029,1998,3696,8041,17119,22429,69200,131235,263115,536475,715730,876522
round_k,0,1,3,7,24,55,115,236,503,1019,2162,4374,8770,17882,35786,73043
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,45,37,21,16,16,17,16,14,16,16,16,15,8
round_queries,23,42,84,675,1147,1995,3504,7056,15351,29520,52318,121456,248944,509680,980835,1047016
round_k,0,1,3,7,15,47,109,220,451,922,1868,3795,7779,15927,32694,65438
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,30,57,19,18,18,16,16,17,16,15,15,15,16,5
round_queries,23,42,210,855,1083,2178,4662,8560,17392,37077,71728,136695,277995,558645,1197904,769205
round_k,0,1,3,7,28,60,129,267,543,1090,2241,4556,9266,18621,37434,76920
round_shots,23,24,69,23,21,17,16,19,18,15,16,18,16,10,16,3
round_queries,23,72,483,345,945,1717,3312,8037,16722,30075,64336,157410,296656,375990,1221328,469053
round_k,0,1,3,7,22,50,103,211,464,1002,2010,4372,9270,18799,38166,78175
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,19,30,44,18,14,11,17,17,11,17,17,17,16,16,3
round_queries,23,57,210,660,882,1442,2541,8347,17357,23353,75497,156859,330735,640272,1316656,510699
round_k,0,1,3,7,24,51,115,245,510,1061,2220,4613,9727,20008,41145,85116
round_shots,23,14,12,15,10,30,14,14,17,17,17,15,16,15,15,14,3
round_queries,23,42,84,225,310,1890,1806,3626,8857,18377,38539,70725,151376,291075,585825,1101478,486969
round_k,0,1,3,7,15,31,64,129,260,540,1133,2357,4730,9702,19527,39338,81161
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,20,18,35,16,17,17,16,15,16,16,16,15,16,9
round_queries,23,42,140,270,1085,1456,3213,6715,13040,24675,53424,108048,221808,428235,914800,1062135
round_k,0,1,3,7,15,45,94,197,407,822,1669,3376,6931,14274,28587,59007
round_shots,23,14,12,11,21,38,22,16,17,10,15,16,16,15,14,6
round_queries,23,42,84,165,651,2394,4290,7408,16201,19670,59025,126224,259632,498885,938014,830958
round_k,0,1,3,7,15,31,97,231,476,983,1967,3944,8113,16629,33500,69246
round_shots,23,24,60,23,22,19,18,17,15,16,16,15,15,16,14,9
round_queries,23,72,420,345,990,1995,3942,7599,13785,29424,59280,112665,226395,484624,864346,1149309
round_k,0,1,3,7,22,52,109,223,459,919,1852,3755,7546,15144,30869,63850
round_shots,23,14,12,15,34,22,19,16,16,16,16,16,14,16,15,8
round_queries,23,42,84,225,1054,1958,4009,7344,14896,30416,61520,124560,223370,525072,1013865,1087112
round_k,0,1,3,7,15,44,105,229,465,950,1922,3892,7977,16408,33795,67944
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,32,14,16,31,16,21,18,16,15,16,14,16,16,16,15,11
round_queries,32,42,112,465,656,1743,3294,6160,11655,26032,45598,105392,214512,439824,849645,1271853
round_k,0,1,3,7,20,41,91,192,388,813,1628,3293,6703,13744,28321,57811
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,487485
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,32,14,60,27,19,20,18,16,17,16,15,16,16,16,15,12
