round_queries,250,318,450,975,1479,3363,5685,13005,25072,47925,104368,203115,407325,657228
round_k,0,1,7,19,43,88,189,382,783,1597,3261,6770,13577,27384
round_shots,116,95,33,25,20,18,17,17,16,14,15,15,15,13
round_queries,116,285,429,875,1580,3114,6069,12971,25136,44982,97515,196275,395835,689689
round_k,0,1,6,17,39,86,178,381,785,1606,3250,6542,13194,26526
round_shots,100,39,36,25,18,19,15,17,17,16,16,15,15,15,5
round_queries,100,117,324,625,1098,2375,3915,8993,18683,37136,76656,147675,295515,594585,396445
round_k,0,1,4,12,30,62,130,264,549,1160,2395,4922,9850,19819,39644
round_shots,256,69,18,21,20,18,16,16,17,15,16,15,15,15,10
round_queries,256,207,198,483,940,1890,3376,6768,14569,26535,56816,109395,222405,445155,595510
round_k,0,1,5,11,23,52,105,211,428,884,1775,3646,7413,14838,29775
round_shots,51,105,23,18,16,19,17,16,16,15,15,16,15,15,1
round_queries,51,315,345,630,1200,2869,5559,10704,21552,41745,84195,182928,356835,715755,95913
round_k,0,1,7,17,37,75,163,334,673,1391,2806,5716,11894,23858,47956
round_shots,121,75,21,25,21,12,17,16,17,16,15,16,15,15,4
round_queries,121,225,273,675,1281,1476,4267,8912,19363,38256,73875,158160,308025,616785,333724
round_k,0,1,6,13,30,61,125,278,569,1195,2462,4942,10267,20559,41715
round_shots,63,54,20,24,17,22,17,18,17,16,16,15,16,15,4
round_queries,63,162,220,600,1003,2618,4233,9234,18445,37296,76496,147645,322288,629385,337492
round_k,0,1,5,12,29,59,124,256,542,1165,2390,4921,10071,20979,42186
round_shots,119,54,24,28,21,19,17,11,16,16,16,15,15,15,3
round_queries,119,162,264,756,1365,2641,5151,6831,20976,42384,86800,167265,337215,676155,270609
round_k,0,1,5,13,32,69,151,310,655,1324,2712,5575,11240,22538,45101
round_shots,212,74,18,20,20,17,19,19,17,17,16,16,16,15,5
round_queries,212,222,198,460,980,1819,4123,8645,15657,31603,62512,125616,260304,510645,343005
round_k,0,1,5,11,24,53,108,227,460,929,1953,3925,8134,17021,34300
round_shots,124,23,32,25,19,18,18,16,19,12,15,16,14,16,2
round_queries,124,69,288,625,1159,2250,4950,9360,22553,30012,76395,167472,301742,709360,181586
round_k,0,1,4,12,30,62,137,292,593,1250,2546,5233,10776,22167,45396
round_shots,111,103,34,21,19,12,11,16,17,10,16,14,14,9
round_queries,111,309,510,777,1615,2148,4279,12944,27999,34770,113136,204582,422170,559125
round_k,0,1,7,18,42,89,194,404,823,1738,3535,7306,15077,31062
round_shots,84,103,32,26,20,17,16,17,19,16,17,16,16,15
round_queries,84,309,416,962,1660,2907,5744,12393,28025,47952,102527,195088,395344,750225
round_k,0,1,6,18,41,85,179,364,737,1498,3015,6096,12354,25007
round_shots,129,32,29,21,19,19,17,17,17,16,16,15,16,15,6
round_queries,129,96,261,483,1007,2147,4029,8109,16983,33616,68016,132045,282288,546705,447750
round_k,0,1,4,11,26,56,118,238,499,1050,2125,4401,8821,18223,37312
round_shots,100,74,20,22,17,17,12,19,16,16,16,15,15,14,3
round_queries,100,222,260,594,1003,2057,2988,9823,18768,38576,79792,152655,306825,578102,256527
round_k,0,1,6,13,29,60,124,258,586,1205,2493,5088,10227,20646,42754
round_shots,72,52,25,20,18,16,17,16,16,15,15,15,16,10,11
round_queries,72,156,225,460,882,1584,3383,6544,13424,25185,50475,101625,217232,279170,626571
round_k,0,1,4,11,24,49,99,204,419,839,1682,3387,6788,13958,28480
round_shots,132,79,30,20,17,18,18,17,16,14,15,15,15,15,6
round_queries,132,237,390,540,1037,2250,4698,8993,17552,30898,67785,135735,272445,545595,437442
round_k,0,1,6,13,30,62,130,264,548,1103,2259,4524,9081,18186,36453
round_shots,191,23,23,19,19,18,18,17,16,16,15,10,15,9
round_queries,191,161,483,931,1881,3582,7218,13889,27344,54704,106125,143190,434565,523971
round_k,0,3,10,24,49,99,200,408,854,1709,3537,7159,14485,29109
round_shots,87,78,26,16,25,18,18,17,11,16,15,14,15,15,7
round_queries,87,234,286,400,1275,1998,4266,8211,10901,32016,60975,114926,253635,509745,478457
round_k,0,1,5,12,25,55,118,241,495,1000,2032,4104,8454,16991,34175
round_shots,53,99,14,17,16,18,19,19,16,15,16,10,15,15,2
round_queries,53,297,210,595,1136,2574,5871,11761,21872,41355,88816,114550,348555,697665,187978
round_k,0,1,7,17,35,71,154,309,683,1378,2775,5727,11618,23255,46994
round_shots,175,64,26,26,22,16,18,17,11,16,16,15,15,10,2
round_queries,175,192,286,702,1430,2256,5238,10183,13541,40720,82896,159015,319755,436210,176966
round_k,0,1,5,13,32,70,145,299,615,1272,2590,5300,10658,21810,44241
round_shots,139,79,29,17,17,17,17,17,17,16,10,14,15,15,3
round_queries,139,237,377,595,1241,2533,5117,10421,21607,41904,53790,151746,335175,674415,273381
round_k,0,1,6,17,36,74,150,306,635,1309,2689,5419,11172,22480,45563
round_shots,51,39,25,23,24,17,17,16,17,16,16,15,16,15,7
round_queries,51,117,225,529,1176,1819,3689,7216,15589,30512,61232,117915,253968,492855,461377
round_k,0,1,4,11,24,53,108,225,458,953,1913,3930,7936,16428,32955
round_shots,212,69,20,21,21,18,17,20,16,17,19,17,16,15,3
round_queries,212,207,220,525,1197,2142,4301,10260,16880,36873,83429,169983,321584,609975,245649
round_k,0,1,5,12,28,59,126,256,527,1084,2195,4999,10049,20332,40941
round_shots,65,99,24,22,17,18,17,16,17,16,16,16,15,15,3
round_queries,65,297,312,594,1071,2358,4675,9136,19805,38800,79024,164048,317355,637605,255657
round_k,0,1,6,13,31,65,137,285,582,1212,2469,5126,10578,21253,42609
round_shots,54,59,29,14,21,12,17,17,14,16,16,15,10,15,3
round_queries,54,177,319,406,1323,1596,4641,9775,16422,38032,76720,144795,194390,595905,244215
round_k,0,1,5,14,31,66,136,287,586,1188,2397,4826,9719,19863,40702
round_shots,77,83,32,20,19,15,17,16,16,16,16,15,16,13
round_queries,77,249,416,740,1425,2385,5729,11152,22320,46064,92912,177375,379344,637663
round_k,0,1,6,18,37,79,168,348,697,1439,2903,5912,11854,24525
round_shots,138,128,14,19,19,17,17,17,16,16,10,10,14,15
round_queries,138,384,210,665,1387,2669,5593,11815,22384,46416,59090,118970,338142,751155
round_k,0,1,7,17,36,78,164,347,699,1450,2954,5948,12076,25038
round_shots,36,69,22,21,21,21,16,16,16,15,10,10,10,10,4
round_queries,36,207,242,483,1071,2247,3920,8080,16400,30975,41390,83210,168830,344270,281124
round_k,0,1,5,11,25,53,122,252,512,1032,2069,4160,8441,17213,35140
round_shots,260,78,19,25,18,18,17,17,17,16,16,14,15,15,3
round_queries,260,234,209,575,1026,2142,4233,8891,18785,36944,75792,136290,301605,605895,245835
round_k,0,1,5,11,28,59,124,261,552,1154,2368,4867,10053,20196,40972
round_shots,205,64,22,23,18,18,12,16,16,15,16,10,16,15,5
round_queries,205,192,242,575,1062,2214,3036,8592,17392,33765,72176,92570,302000,583485,391425
round_k,0,1,5,12,29,61,126,268,543,1125,2255,4628,9437,19449,39142
round_shots,81,74,25,16,16,18,18,16,16,16,17,14,16,15,7
round_queries,81,222,275,400,816,1854,3906,7120,14384,29392,64413,113498,262160,510045,485751
round_k,0,1,5,12,25,51,108,222,449,918,1894,4053,8192,17001,34696
round_shots,256,83,20,25,19,20,17,15,16,15,16,15,15,15,5
round_queries,256,249,220,625,1159,2460,4573,8445,18512,35805,77456,149535,299505,599715,406505
round_k,0,1,5,12,30,61,134,281,578,1193,2420,4984,9983,19990,40650
round_shots,209,52,25,21,22,18,17,14,17,16,16,16,15,15,6
round_queries,209,156,225,483,1122,2034,4131,6986,17289,34352,69936,143312,276495,557175,449718
round_k,0,1,4,11,25,56,121,249,508,1073,2185,4478,9216,18572,37476
round_shots,168,124,30,19,19,11,16,16,16,16,16,15,15,15,1
round_queries,168,372,450,741,1501,1749,5392,10992,22768,45616,91472,177495,357345,717375,96131
round_k,0,1,7,19,39,79,168,343,711,1425,2858,5916,11911,23912,48065
round_shots,113,77,29,18,18,20,16,21,17,11,16,15,15,10
round_queries,113,231,377,630,1278,3060,4976,13083,24599,34661,106288,203925,410325,559470
round_k,0,1,6,17,35,76,155,311,723,1575,3321,6797,13677,27973
round_shots,139,54,23,23,17,18,16,15,17,16,16,15,15,16,5
round_queries,139,162,253,575,1003,2178,3920,7575,17289,33712,69552,134295,271425,580464,376955
round_k,0,1,5,12,29,60,122,252,508,1053,2173,4476,9047,18139,37695
round_shots,224,74,23,20,18,17,20,17,16,16,15,15,15,15,11
round_queries,224,222,253,460,882,1683,3980,6919,13424,27088,51045,102255,208305,417345,619421
round_k,0,1,5,11,24,49,99,203,419,846,1701,3408,6943,13911,28155
round_shots,48,74,23,16,22,18,16,17,16,16,16,11,16,15,4
round_queries,48,222,253,400,1122,2034,3888,8381,16016,32464,67504,94479,287120,547065,293852
round_k,0,1,5,12,25,56,121,246,500,1014,2109,4294,8972,18235,36731
round_shots,34,46,32,21,19,18,17,17,17,17,16,15,15,15,4
round_queries,34,138,288,525,1007,2034,4029,8143,16541,34425,66416,128445,258855,521265,279820
round_k,0,1,4,12,26,56,118,239,486,1012,2075,4281,8628,17375,34977
round_shots,102,58,32,22,17,17,12,17,16,16,16,16,15,15,5
round_queries,102,174,288,594,1071,2159,3228,9673,18224,37200,75472,154992,296085,593505,397365
round_k,0,1,4,13,31,63,134,284,569,1162,2358,4843,9869,19783,39736
round_shots,72,23,25,22,12,18,17,17,16,17,15,15,15,15,6
round_queries,72,69,225,506,564,1818,3621,7429,14032,30243,55605,111405,224175,448935,360810
round_k,0,1,4,11,23,50,106,218,438,889,1853,3713,7472,14964,30067
round_shots,243,74,24,26,22,17,17,16,16,16,16,16,16,15,4
round_queries,243,222,264,702,1430,2295,4641,8912,17840,35696,73104,150992,311920,605685,323964
round_k,0,1,5,13,32,67,136,278,557,1115,2284,4718,9747,20189,40495
round_shots,154,95,24,28,20,13,18,17,17,16,16,14,16,14
round_queries,154,285,312,756,1340,1885,5778,11339,23545,45776,92944,167790,395728,712642
round_k,0,1,6,13,33,72,160,333,692,1430,2904,5992,12366,25451
round_shots,53,100,25,19,18,19,17,16,14,16,16,15,15,15
round_queries,53,300,375,703,1350,3021,5797,11184,20062,46544,94704,184215,371865,745395
round_k,0,1,7,18,37,79,170,349,716,1454,2959,6140,12395,24846
round_shots,63,39,32,24,19,18,16,16,16,16,16,15,16,15,5
round_queries,63,117,288,600,1159,2250,4144,8528,17072,34896,70544,134115,287536,557295,374395
round_k,0,1,4,12,30,62,129,266,533,1090,2204,4470,8985,18576,37439
round_shots,34,54,22,22,24,16,21,19,17,17,16,15,10,10,6
round_queries,34,162,242,506,1176,1712,4515,8417,15249,31365,59792,112485,152190,309950,375282
round_k,0,1,5,11,24,53,107,221,448,922,1868,3749,7609,15497,31273
round_shots,204,64,20,29,16,17,18,18,16,15,15,15,15,10,3
round_queries,204,192,220,725,976,2091,4626,9738,18800,35655,71625,144405,290565,389150,238419
round_k,0,1,5,12,30,61,128,270,587,1188,2387,4813,9685,19457,39736
round_shots,66,23,22,26,20,18,20,19,18,12,11,16,15,15,7
round_queries,66,69,198,546,940,1782,4140,7999,15390,22284,41305,123536,234465,476415,455399
round_k,0,1,4,10,23,49,103,210,427,928,1877,3860,7815,15880,32528
round_shots,60,32,25,21,19,20,15,17,14,16,16,16,15,10,6
round_queries,60,96,225,483,931,2020,3225,7429,12390,28624,57776,116496,224685,299710,365838
round_k,0,1,4,11,24,50,107,218,442,894,1805,3640,7489,14985,30486
round_shots,99,69,20,18,19,21,19,16,11,16,16,10,15,13,4
round_queries,99,207,220,450,969,2331,4883,8816,12265,37360,76368,97770,297825,520169,321260
round_k,0,1,5,12,25,55,128,275,557,1167,2386,4888,9927,20006,40157
round_shots,152,54,23,24,17,18,19,16,17,16,15,16,16,15,7
round_queries,152,162,253,552,799,1746,3857,7216,15351,30640,58455,125968,259536,502305,477925
round_k,0,1,5,11,23,48,101,225,451,957,1948,3936,8110,16743,34137
round_shots,65,64,22,26,17,21,18,18,16,16,16,15,10,15,3
round_queries,65,192,242,650,1037,2625,4626,9630,18480,37616,77488,150795,202650,623235,250695
round_k,0,1,5,12,30,62,128,267,577,1175,2421,5026,10132,20774,41782
round_shots,63,46,26,20,17,18,16,15,16,16,16,15,15,15,10
round_queries,63,138,234,460,833,1782,3312,6225,13584,27824,56048,106365,219015,447075,599970
round_k,0,1,4,11,24,49,103,207,424,869,1751,3545,7300,14902,29998
round_shots,44,74,26,22,21,16,18,16,16,15,16,15,15,13,5
round_queries,44,222,286,594,1323,2192,4950,9360,18736,35145,75504,144225,290325,507247,390345
round_k,0,1,5,13,31,68,137,292,585,1171,2359,4807,9677,19509,39034
round_shots,41,124,28,17,19,16,17,15,16,15,14,16,16,15
round_queries,41,372,420,629,1425,2576,5491,10005,22640,42795,80038,185424,379024,738045
round_k,0,1,7,18,37,80,161,333,707,1426,2858,5794,11844,24601
round_shots,212,58,26,18,20,21,18,18,17,17,17,16,15,15,7
round_queries,212,174,234,414,940,2079,3726,7794,15963,32895,68085,135920,255195,514395,481621
round_k,0,1,4,11,23,49,103,216,469,967,2002,4247,8506,17146,34401
round_shots,265,69,20,24,17,18,17,16,15,16,10,15,15,15,5
round_queries,265,207,220,600,1003,2250,4675,9264,17835,38768,50110,151935,304605,611445,408695
round_k,0,1,5,12,29,62,137,289,594,1211,2505,5064,10153,20381,40869
round_shots,42,74,23,22,18,19,18,15,15,11,16,15,15,15,3
round_queries,42,222,299,594,1062,2299,4626,8235,16935,24937,75792,146385,293895,594285,240135
round_k,0,1,6,13,29,60,128,274,564,1133,2368,4879,9796,19809,40022
round_shots,69,99,28,26,17,18,17,16,16,15,15,15,15,8
round_queries,69,297,420,962,1445,3114,6205,12464,25488,48945,98085,197655,397605,425800
round_k,0,1,7,18,42,86,182,389,796,1631,3269,6588,13253,26612
round_shots,212,79,32,14,21,17,17,17,15,16,10,10,15,10,3
round_queries,212,237,416,434,1449,2431,4981,10115,18255,38992,50110,100730,305835,409470,251325
round_k,0,1,6,15,34,71,146,297,608,1218,2505,5036,10194,20473,41887
round_shots,75,74,29,27,18,17,19,17,16,16,16,13,10,15,2
round_queries,75,222,377,729,1134,2261,5111,9775,19216,38992,80560,135187,208410,638175,171814
round_k,0,1,6,13,31,66,134,287,600,1218,2517,5199,10420,21272,42953
round_shots,139,74,32,21,19,16,17,17,14,16,16,16,15,15
round_queries,139,222,416,777,1615,2736,5831,11849,19642,45776,93104,192272,371865,744795
round_k,0,1,6,18,42,85,171,348,701,1430,2909,6008,12395,24826
round_shots,277,91,33,25,13,18,17,16,16,16,16,10,15,15,3
round_queries,277,273,429,675,871,2502,4777,9232,18608,38224,77456,99730,304845,612615,246321
round_k,0,1,6,13,33,69,140,288,581,1194,2420,4986,10161,20420,41053
round_shots,34,58,39,25,18,19,17,17,15,16,15,15,15,15,3
round_queries,34,174,351,675,1098,2375,4709,9639,17745,38096,73305,147315,294855,597765,240909
round_k,0,1,4,13,30,62,138,283,591,1190,2443,4910,9828,19925,40151
round_shots,50,54,22,24,22,20,18,18,16,16,16,10,16,16,4
round_queries,50,162,242,600,1342,2460,4590,9234,17392,36272,74960,95190,307632,630448,324436
round_k,0,1,5,12,30,61,127,256,543,1133,2342,4759,9613,19701,40554
round_shots,109,64,27,24,19,18,16,16,16,16,16,15,16,15,3
round_queries,109,192,297,648,1235,2538,4688,9872,20208,41008,83184,160485,343152,666105,266679
round_k,0,1,5,13,32,70,146,308,631,1281,2599,5349,10723,22203,44446
round_shots,34,58,36,23,21,18,17,16,14,15,15,15,15,15,5
round_queries,34,174,324,575,1239,2322,4573,8976,15862,34605,69975,140985,283005,569235,383405
round_k,0,1,4,12,29,64,134,280,566,1153,2332,4699,9433,18974,38340
round_shots,197,79,35,22,18,16,16,17,14,16,16,16,15,15,1
round_queries,197,237,455,814,1350,2544,5104,10863,18746,43728,90064,186000,359445,720015,97175
round_k,0,1,6,18,37,79,159,319,669,1366,2814,5812,11981,24000,48587
round_shots,138,59,20,23,22,19,17,17,10,16,16,15,15,15,7
round_queries,138,177,220,529,1122,2147,4029,8109,9770,31760,65872,125985,252885,508815,477337
round_k,0,1,5,11,25,56,118,238,488,992,2058,4199,8429,16960,34095
round_shots,116,76,19,20,18,18,17,16,15,16,15,15,15,16,3
round_queries,116,228,247,540,1098,2250,4539,9072,17025,37424,71625,144315,288825,618576,238071
round_k,0,1,6,13,30,62,133,283,567,1169,2387,4810,9627,19330,39678
round_shots,71,87,31,25,20,12,18,18,16,16,16,15,15,15,2
round_queries,71,261,403,675,1220,1572,5058,10170,19568,39920,82160,158595,318255,644145,173074
round_k,0,1,6,13,30,65,140,282,611,1247,2567,5286,10608,21471,43268
round_shots,233,87,32,21,17,16,18,16,16,17,14,16,16,14
round_queries,233,261,416,777,1275,2448,5670,11088,22640,49215,83230,193584,397264,715246
round_k,0,1,6,18,37,76,157,346,707,1447,2972,6049,12414,25544
round_shots,99,78,20,16,21,18,17,16,16,16,15,16,16,15,7
round_queries,99,234,220,400,1071,1998,3825,7376,15152,31440,59535,127568,261520,503985,474817
round_k,0,1,5,12,25,55,112,230,473,982,1984,3986,8172,16799,33915
round_shots,87,39,26,19,22,22,16,16,17,16,15,15,16,15,9
round_queries,87,117,234,399,990,2134,3280,6576,14399,28688,55425,111165,240144,465675,562923
round_k,0,1,4,10,22,48,102,205,423,896,1847,3705,7504,15522,31273
round_shots,145,46,32,25,20,18,17,17,16,16,16,16,16,14,5
round_queries,145,138,288,625,1020,2034,4097,8585,16976,34128,70448,143536,295088,537474,395865
round_k,0,1,4,12,25,56,120,252,530,1066,2201,4485,9221,19195,39586
round_shots,95,39,25,21,22,18,18,17,18,17,16,16,15,10,5
round_queries,95,117,225,483,1166,1998,4158,8381,17982,36567,71376,146256,283665,379270,386155
round_k,0,1,4,11,26,55,115,246,499,1075,2230,4570,9455,18963,38615
round_shots,119,58,25,22,17,18,18,17,16,16,15,16,16,15,8
round_queries,119,174,225,506,867,1854,3906,7769,15184,30800,59025,126416,254832,496245,532168
round_k,0,1,4,11,25,51,108,228,474,962,1967,3950,7963,16541,33260
round_shots,154,59,21,21,23,16,16,11,14,16,16,10,15,16,5
round_queries,154,177,231,483,1173,1776,3568,4917,12782,29712,60880,77090,234915,504016,326185
round_k,0,1,5,11,25,55,111,223,456,928,1902,3854,7830,15750,32618
round_shots,145,113,28,19,18,17,16,17,16,16,15,16,15,7
round_queries,145,339,420,741,1566,3111,6032,13039,25872,53328,103275,221136,430635,408009
round_k,0,1,7,19,43,91,188,383,808,1666,3442,6910,14354,29143
round_shots,68,107,32,20,17,13,12,16,16,16,16,10,15,12
round_queries,68,321,416,740,1309,2041,4140,12144,24720,49616,100592,130050,395745,635148
round_k,0,1,6,18,38,78,172,379,772,1550,3143,6502,13191,26464
round_shots,129,59,23,24,21,18,16,16,16,16,15,15,16,15,7
round_queries,129,177,253,600,1071,1998,3696,7696,15984,32336,61185,124875,267408,516525,488845
round_k,0,1,5,12,25,55,115,240,499,1010,2039,4162,8356,17217,34917
round_shots,93,74,18,22,17,20,16,12,11,16,16,15,15,16,6
round_queries,93,222,198,506,799,1900,3088,5004,9229,27536,57296,108345,218955,472528,368190
round_k,0,1,5,11,23,47,96,208,419,860,1790,3611,7298,14766,30682
round_shots,195,102,30,17,21,16,15,16,16,16,14,15,15,15
round_queries,195,306,450,663,1659,2704,5085,11152,22608,46192,81690,179025,365895,733155
round_k,0,1,7,19,39,84,169,348,706,1443,2917,5967,12196,24438
round_shots,99,39,32,27,17,20,16,16,16,10,15,16,15,16,3
round_queries,99,117,288,675,1003,2500,4400,9296,18736,23790,72405,154704,294585,628656,242907
round_k,0,1,4,12,29,62,137,290,585,1189,2413,4834,9819,19645,40484
round_shots,39,95,29,18,19,16,16,18,16,15,10,10,10,10,2
round_queries,39,285,377,630,1387,2352,4720,11178,20816,39615,53050,107010,217610,444650,181498
round_k,0,1,6,17,36,73,147,310,650,1320,2652,5350,10880,22232,45374
round_shots,97,54,18,17,20,18,17,18,16,16,15,16,15,15,9
