round_shots,39,35,27,27,22,17,15,19,15,15,17,16,15,10,15,3
round_queries,39,105,189,405,770,1275,2325,6099,11355,23085,55403,110224,212085,285030,875445,353031
round_k,0,1,3,7,17,37,77,160,378,769,1629,3444,7069,14251,29181,58838
round_queries,46,102,261,414,1081,2109,4063,8517,16496,31635,67920,131505,263415,528405,775863
round_k,0,1,4,11,23,55,119,250,515,1054,2122,4383,8780,17613,35266
round_shots,52,34,26,22,19,18,16,16,16,16,16,16,16,15,15,3
round_queries,52,102,234,462,855,1818,3312,6672,13392,27024,54096,110032,225072,434565,874665,350907
round_k,0,1,4,10,22,50,103,208,418,844,1690,3438,7033,14485,29155,58484
round_shots,52,41,42,18,20,22,16,18,17,16,16,15,15,15,15,2
round_queries,52,123,378,414,940,2222,3280,7434,15045,29072,59376,114345,229815,461865,930675,249254
round_k,0,1,4,11,23,50,102,206,442,908,1855,3811,7660,15395,31022,62313
round_shots,23,68,24,18,16,19,17,17,16,11,16,16,15,16,15,3
round_queries,23,204,216,378,720,1767,3247,6681,13200,18667,55760,114032,220875,475472,921885,370731
round_k,0,1,4,10,22,46,95,196,412,848,1742,3563,7362,14858,30729,61788
round_shots,23,59,32,25,21,18,17,17,16,15,16,16,15,10,12
round_queries,23,177,288,575,1155,2034,4131,8313,16304,31215,66736,136112,264405,353730,866580
round_k,0,1,4,11,27,56,121,244,509,1040,2085,4253,8813,17686,36107
round_shots,32,27,16,22,24,19,19,17,14,16,10,10,14,15,15,5
round_queries,32,81,112,330,840,1387,2945,5695,9786,22672,28750,58390,165186,367245,743835,502125
round_k,0,1,3,7,17,36,77,167,349,708,1437,2919,5899,12241,24794,50212
round_shots,46,34,24,26,19,17,16,16,16,17,16,16,16,16,15,2
round_queries,46,102,216,546,893,1683,3184,6512,13104,28577,55664,112176,228080,471920,922725,248202
round_k,0,1,4,10,23,49,99,203,409,840,1739,3505,7127,14747,30757,62050
round_shots,32,63,29,33,18,17,16,16,17,17,16,15,15,15,15,2
round_queries,32,189,261,693,846,1649,3152,6416,13719,29053,57936,111285,223935,449565,902715,243022
round_k,0,1,4,10,23,48,98,200,403,854,1810,3709,7464,14985,30090,60755
round_shots,32,49,16,22,22,23,17,19,15,17,16,15,15,15,15,2
round_queries,32,147,112,330,770,1725,3145,7467,12825,30685,60400,115875,236025,472365,945585,253966
round_k,0,1,3,7,17,37,92,196,427,902,1887,3862,7867,15745,31519,63491
round_shots,52,38,22,22,19,20,18,16,16,16,16,16,15,15,15,2
round_queries,52,114,198,462,893,1980,3654,6864,14000,28464,58736,120592,234375,470925,946155,253462
round_k,0,1,4,10,23,49,101,214,437,889,1835,3768,7812,15697,31538,63365
round_shots,39,60,33,22,23,20,17,17,16,16,15,16,16,10,15,2
round_queries,39,180,297,506,1081,1940,3349,6885,13328,27440,51555,110448,225776,290950,891435,239182
round_k,0,1,4,11,23,48,98,202,416,857,1718,3451,7055,14547,29714,59795
round_shots,23,50,22,32,25,23,18,18,17,15,15,15,15,15,14
round_queries,23,150,198,672,1125,2185,4050,8694,17289,31665,64155,128715,257835,515925,965762
round_k,0,1,4,10,22,47,112,241,508,1055,2138,4290,8594,17197,34491
round_shots,39,63,22,22,32,27,17,16,16,16,16,16,14,15,12
round_queries,39,189,198,462,1440,2511,4097,7952,15952,32336,66672,136912,249186,553995,889740
round_k,0,1,4,10,22,46,120,248,498,1010,2083,4278,8899,18466,37072
round_shots,76,48,31,24,19,27,21,18,17,16,15,10,15,15,11
round_queries,76,144,279,504,855,2511,5061,8838,17969,35472,67575,90170,274995,555585,819797
round_k,0,1,4,10,22,46,120,245,528,1108,2252,4508,9166,18519,37263
round_shots,23,66,36,21,20,19,17,15,16,16,16,15,16,15,15,3
round_queries,23,198,396,483,980,1881,3621,6495,14064,28208,57616,111675,238512,462015,931335,375405
round_k,0,1,5,11,24,49,106,216,439,881,1800,3722,7453,15400,31044,62567
round_shots,39,44,32,20,23,17,17,17,16,16,14,15,15,15,13
round_queries,39,132,288,420,1081,1887,3791,7837,15344,31056,54894,119895,241365,493305,860925
round_k,0,1,4,10,23,55,111,230,479,970,1960,3996,8045,16443,33112
round_shots,23,45,36,17,17,21,16,12,17,16,14,15,15,15,13
round_queries,23,135,324,391,867,2247,3568,5484,16779,32880,57918,126765,253875,511335,895531
round_k,0,1,4,11,25,53,111,228,493,1027,2068,4225,8462,17044,34443
round_shots,46,34,26,28,15,18,19,16,18,17,16,10,10,10,11
round_queries,46,102,234,588,645,1566,3591,7120,16578,34357,67216,86750,175250,358710,805431
round_k,0,1,4,10,21,43,94,222,460,1010,2100,4337,8762,17935,36610
round_shots,32,51,26,18,32,26,21,15,18,16,16,15,15,15,15,1
round_queries,32,153,234,378,1440,2470,4011,6615,16002,30736,62096,119115,238425,482025,967005,129349
round_k,0,1,4,10,22,47,95,220,444,960,1940,3970,7947,16067,32233,64674
round_shots,46,65,28,27,17,22,15,16,16,15,15,15,16,15,13
round_queries,46,195,252,567,935,2530,3465,7792,15984,30315,61935,125055,268048,516645,898859
round_k,0,1,4,10,27,57,115,243,499,1010,2064,4168,8376,17221,34571
round_shots,46,54,23,19,18,20,18,18,15,16,16,16,16,16,14
round_queries,46,162,253,437,882,2100,3870,7974,13665,29168,59536,122448,250448,518064,938126
round_k,0,1,5,11,24,52,107,221,455,911,1860,3826,7826,16189,33504
round_shots,58,39,24,22,26,16,16,16,11,14,15,16,15,15,15,3
round_queries,58,117,216,462,1222,1520,3088,6384,8811,23114,50355,107536,205425,412245,831945,334383
round_k,0,1,4,10,23,47,96,199,400,825,1678,3360,6847,13741,27731,55730
round_shots,23,54,22,19,22,12,18,15,17,10,16,16,15,15,15
round_queries,23,162,198,399,1078,1188,3690,6465,15419,18930,61296,126768,243315,486675,981885
round_k,0,1,4,10,24,49,102,215,453,946,1915,3961,8110,16222,32729
round_shots,23,39,25,22,16,20,17,27,18,17,17,14,10,15,8
round_queries,23,117,225,462,720,1860,3213,10827,19026,39287,82909,143486,207930,635265,697080
round_k,0,1,4,10,22,46,94,200,528,1155,2438,5124,10396,21175,43567
round_shots,58,56,27,33,25,24,18,17,16,16,16,15,15,15,9
round_queries,58,168,243,759,1275,2568,4698,9435,18576,37200,77360,148305,302025,611865,749007
round_k,0,1,4,11,25,53,130,277,580,1162,2417,4943,10067,20395,41611
round_shots,46,63,36,20,20,20,17,17,17,17,17,16,10,16,10
round_queries,46,189,324,460,940,2100,3961,8211,17459,36397,75361,148400,186990,612400,792110
round_k,0,1,4,11,23,52,116,241,513,1070,2216,4637,9349,19137,39605
round_shots,52,34,31,20,20,16,17,10,15,11,11,15,15,10,13
round_queries,52,102,279,420,940,1648,3553,4410,13545,19877,42229,121815,248895,340510,904969
round_k,0,1,4,10,23,51,104,220,451,903,1919,4060,8296,17025,34806
round_shots,39,34,28,18,18,16,17,17,18,16,16,16,10,10,10
round_queries,39,102,252,378,810,1584,3417,7327,16038,33040,68272,141424,183890,373690,764270
round_k,0,1,4,10,22,49,100,215,445,1032,2133,4419,9194,18684,38213
round_shots,32,45,32,26,24,17,20,11,16,15,16,16,15,15,15,6
round_queries,32,135,224,390,792,1207,2900,3597,11056,21585,46352,93744,182745,366075,744285,598410
round_k,0,1,3,7,16,35,72,163,345,719,1448,2929,6091,12202,24809,49867
round_shots,46,42,48,18,18,17,18,15,11,16,15,10,15,10,9
round_queries,46,126,432,558,1134,2159,4806,8265,12133,37040,71535,96270,294975,402810,742167
round_k,0,1,4,15,31,63,133,275,551,1157,2384,4813,9832,20140,41231
round_shots,52,47,24,29,21,21,20,16,16,14,15,15,15,15,6
round_queries,52,141,216,609,1113,2499,5460,9680,19536,34230,75105,150345,305385,610905,499026
round_k,0,1,4,10,26,59,136,302,610,1222,2503,5011,10179,20363,41585
round_shots,32,47,29,26,17,22,21,18,15,16,15,15,10,15,15
round_queries,32,141,261,546,799,2134,4179,8082,14445,31408,58935,118215,159150,485325,984675
round_k,0,1,4,10,23,48,99,224,481,981,1964,3940,7957,16177,32822
round_shots,46,45,32,20,21,19,19,16,16,16,16,15,10,15,11
round_queries,46,135,288,420,987,2071,4427,8080,16720,33552,68816,131505,176050,540225,802879
round_k,0,1,4,10,23,54,116,252,522,1048,2150,4383,8802,18007,36494
round_shots,23,25,32,38,22,16,23,23,19,20,18,18,15,16,15,6
round_queries,23,75,224,570,726,1104,3243,6693,11457,24820,50022,102582,173445,378000,717915,577518
round_k,0,1,3,7,16,34,70,145,301,620,1389,2849,5781,11812,23930,48126
round_shots,64,59,16,24,27,17,17,17,16,17,11,15,15,15,15,6
round_queries,64,177,112,360,945,1241,2601,5457,10640,23137,31955,91095,184335,370035,743385,599298
round_k,0,1,3,7,17,36,76,160,332,680,1452,3036,6144,12334,24779,49941
round_shots,23,42,31,24,20,18,17,17,16,16,17,16,14,16,13
round_queries,23,126,279,504,940,1746,3451,7293,14576,29680,65093,129776,235466,550608,927225
round_k,0,1,4,10,23,48,101,214,455,927,1914,4055,8409,17206,35662
round_shots,23,54,22,26,26,22,24,17,16,11,14,16,10,15,15,2
round_queries,23,162,198,546,1222,2090,4584,6613,12720,18073,48006,113712,145150,441615,896385,240858
round_k,0,1,4,10,23,47,95,194,397,821,1714,3553,7257,14720,29879,60214
round_shots,32,41,40,20,27,20,16,16,16,16,15,15,14,15,11
round_queries,32,123,360,460,1269,2420,3888,8176,16464,32976,63795,130365,245098,544485,820457
round_k,0,1,4,11,23,60,121,255,514,1030,2126,4345,8753,18149,37293
round_shots,46,71,20,17,17,18,19,16,16,16,14,15,15,16,13
round_queries,46,213,220,391,867,1926,4389,8048,16144,32656,58142,127275,255825,549392,925561
round_k,0,1,5,11,25,53,115,251,504,1020,2076,4242,8527,17168,35598
round_shots,32,41,22,27,25,21,19,18,16,16,16,16,16,15,15,5
round_queries,32,123,154,405,875,1491,2755,5310,10064,20176,41584,83920,170864,327945,659265,441345
round_k,0,1,3,7,17,35,72,147,314,630,1299,2622,5339,10931,21975,44134
round_shots,32,34,35,20,16,27,19,18,16,15,16,16,16,15,9
round_queries,32,102,315,420,720,2511,4579,9738,18640,35475,75792,154576,321072,625185,757341
round_k,0,1,4,10,22,46,120,270,582,1182,2368,4830,10033,20839,42074
round_shots,98,54,29,29,17,20,18,16,17,16,16,16,15,15,14
round_queries,98,162,261,667,799,1940,4014,7472,16167,30960,62960,129296,248955,501615,942102
round_k,0,1,4,11,23,48,111,233,475,967,1967,4040,8298,16720,33646
round_shots,39,54,25,24,20,26,19,17,15,16,16,16,16,15,15,3
round_queries,39,162,225,504,940,2626,3857,7089,13035,27920,56592,114576,235760,454545,914145,368979
round_k,0,1,4,10,23,50,101,208,434,872,1768,3580,7367,15151,30471,61496
round_shots,58,38,34,22,24,17,18,18,17,14,16,16,14,13,13
round_queries,58,114,306,462,1128,1649,3690,8046,16337,28014,65552,133392,239862,462345,926419
round_k,0,1,4,10,23,48,102,223,480,1000,2048,4168,8566,17782,35631
round_shots,58,42,22,25,22,16,16,22,17,21,18,15,16,10,12
round_queries,58,126,198,525,990,1488,3024,8646,13753,34503,68958,126075,281936,358690,868644
round_k,0,1,4,10,22,46,94,196,404,821,1915,4202,8810,17934,36193
round_shots,98,44,35,21,30,25,17,18,16,16,15,15,15,15,15,2
round_queries,98,132,315,441,1350,2375,3281,7110,13712,28176,53265,107355,215115,430365,865485,237046
round_k,0,1,4,10,22,47,96,197,428,880,1775,3578,7170,14345,28849,59261
round_shots,32,34,27,21,27,20,17,16,17,16,14,15,15,15,9
round_queries,32,102,243,483,1323,2580,4403,8848,19159,37808,68474,151695,304305,624165,753183
round_k,0,1,4,11,24,64,129,276,563,1181,2445,5056,10143,20805,41843
round_shots,23,48,32,28,25,17,18,18,17,16,16,16,15,15,10
round_queries,23,144,288,588,1175,1921,4302,9234,18411,36208,73904,153360,298035,602655,810130
round_k,0,1,4,10,23,56,119,256,541,1131,2309,4792,9934,20088,40506
round_shots,52,42,28,25,25,23,21,15,16,15,16,15,15,15,12
round_queries,52,126,252,525,1125,2139,4809,7005,15632,29835,64144,124005,250845,505755,814524
round_k,0,1,4,10,22,46,114,233,488,994,2004,4133,8361,16858,33938
round_shots,23,60,25,21,19,17,21,16,16,16,15,16,15,15,14
round_queries,23,180,225,441,855,1581,4137,7344,15216,31536,59265,128176,245655,494535,929446
