round_k,1,5,19,62,187,564,1700,5109,15328,45985
round_shots,587,466,205,205,166,97,104,98,67,34
round_queries,587,1398,2255,7995,20086,35987,118040,339178,705175,3293138
round_k,1,5,19,60,185,567,1730,5262,16118,48428
round_shots,206,509,200,127,110,90,81,102,60,42
round_queries,206,1527,2200,4699,12650,31950,86265,327318,596220,3788022
round_k,1,5,18,57,177,532,1604,4968,14924,45095
round_shots,486,479,218,155,115,93,84,71,65,100
round_queries,486,1437,2398,5735,13455,33573,92988,240193,668135,9332300
round_k,1,5,18,58,180,553,1691,5139,15529,46661
round_shots,630,445,155,147,107,104,80,70,61,86
round_queries,630,1335,1705,5145,11663,34008,86320,229110,604205,7831590
round_k,1,5,17,54,163,539,1636,4952,14893,45532
round_shots,797,501,171,104,118,103,87,79,61,49
round_queries,797,1503,1881,3848,13098,38213,99789,272155,635437,4634763
round_k,1,5,18,55,185,573,1722,5208,15706,47293
round_shots,355,431,137,145,104,86,92,83,65,44
round_queries,355,1293,1507,5075,11336,28982,93012,256387,647855,4036428
round_k,1,5,17,54,168,505,1544,4983,15288,45868
round_shots,379,544,178,104,119,99,89,109,186,25
round_queries,379,1632,1958,3848,13209,35739,99413,372453,1967694,2511175
round_k,1,5,18,55,180,558,1708,5289,16664,50223
round_shots,413,528,213,279,134,101,97,105,110,63,3
round_queries,413,1584,1917,7533,11122,25553,76145,254415,838750,1467207,642351
round_k,1,4,13,41,126,392,1211,3812,11644,35279,107058
round_shots,777,422,172,133,103,113,147,128,63,95
round_queries,777,1266,1892,4921,11433,37855,152439,405632,603855,8289035
round_k,1,5,18,55,167,518,1584,4792,14514,43626
round_shots,450,491,223,130,121,97,143,142,81,34
round_queries,450,1473,2453,4810,14641,35599,162305,498562,857385,3320406
round_k,1,5,18,60,183,567,1755,5292,16204,48829
round_shots,438,426,173,124,431,391,221,400,54,4
round_queries,438,1278,1903,4340,46117,126293,214591,1165200,1052838,736796
round_k,1,5,17,53,161,485,1456,9748,29245,92099
round_shots,630,425,222,147,101,117,197,72,86,56
round_queries,630,1275,2442,5439,11211,39195,204289,233640,845638,5087432
round_k,1,5,18,55,167,518,1622,4916,14919,45423
round_shots,448,488,231,128,121,91,91,98,61,43
round_queries,448,1464,2541,4992,14157,32669,98007,322714,602619,3864797
round_k,1,5,19,58,179,538,1646,4939,14857,44939
round_shots,581,448,227,129,117,93,87,70,87,34
round_queries,581,1344,2497,4773,14157,34875,98049,239470,902277,3323534
round_k,1,5,18,60,187,563,1710,5185,15868,48875
round_shots,591,479,179,108,101,119,96,71,92,52
round_queries,591,1437,1969,3996,11211,39865,97056,218325,853116,4534452
round_k,1,5,18,55,167,505,1537,4636,14067,43600
round_shots,419,443,232,122,104,95,98,104,61,44
round_queries,419,1329,2552,4758,12168,33345,104174,332488,585417,3867556
round_k,1,5,19,58,175,531,1598,4798,14493,43949
round_shots,476,466,196,139,112,220,290,103,62,47
round_queries,476,1398,2156,5143,12432,74140,293770,321875,583110,4014035
round_k,1,5,18,55,168,506,1562,4702,14194,42702
round_shots,486,488,211,150,109,99,80,97,59,35
round_queries,486,1464,2321,5850,13843,38907,96560,354729,657437,3512215
round_k,1,5,19,63,196,603,1828,5571,16720,50174
round_shots,364,517,360,215,151,90,90,74,66,100,10
round_queries,364,1551,3240,5805,12835,23490,70470,174566,467214,2137700,2008390
round_k,1,4,13,42,130,391,1179,3539,10688,32980,100419
round_shots,617,507,144,223,117,90,120,167,66,93,4
round_queries,617,1521,1584,7805,12987,30870,124920,528889,627066,2664171,1031540
round_k,1,5,17,55,171,520,1583,4750,14323,42970,128942
round_shots,572,426,223,173,102,93,107,166,60,62
round_queries,572,1278,2453,6747,12750,35991,126795,604074,656700,6170054
round_k,1,5,19,62,193,592,1819,5472,16545,49758
round_shots,484,470,212,166,107,95,82,71,62,76
round_queries,484,1410,2332,6142,12305,33725,87494,229827,612374,6912428
round_k,1,5,18,57,177,533,1618,4938,14922,45476
round_shots,479,479,205,145,116,95,85,166,60,77
round_queries,479,1437,2255,5655,14500,38285,104125,612706,664380,7777077
round_k,1,5,19,62,201,612,1845,5536,16833,50500
round_shots,543,440,221,131,124,158,80,131,67,33
round_queries,543,1320,2431,5109,15996,62094,94640,469897,725945,3291057
round_k,1,5,19,64,196,591,1793,5417,16608,49864
round_shots,552,444,133,149,116,107,119,89,62,52,3
round_queries,552,1332,1463,5215,12644,35845,121023,281507,588814,1484652,780597
round_k,1,5,17,54,167,508,1581,4748,14275,42945,130099
round_shots,467,496,211,146,105,117,93,94,95,30
round_queries,467,1488,2321,5694,13335,46215,115599,364438,1126035,3282330
round_k,1,5,19,63,197,621,1938,5926,17929,54705
round_shots,645,448,163,129,113,136,86,73,61,40
round_queries,645,1344,1793,4773,13673,50728,97782,256741,650077,3891960
round_k,1,5,18,60,186,568,1758,5328,15986,48649
round_shots,817,490,159,171,101,114,89,71,61,32
round_queries,817,1470,1749,6327,12019,40698,106177,265327,696925,3292512
round_k,1,5,18,59,178,596,1868,5712,17148,51445
round_shots,281,492,225,141,128,216,117,72,85,54
round_queries,281,1476,2475,5499,16000,84888,138177,256536,919105,5455458
round_k,1,5,19,62,196,590,1781,5406,16631,50513
round_shots,508,531,179,112,128,142,105,89,67,34
round_queries,508,1593,1969,4144,14208,50126,117075,298239,676499,3139730
round_k,1,5,18,55,176,557,1675,5048,15209,46172
round_shots,203,507,204,202,172,103,83,72,66,43
round_queries,203,1521,2244,7878,20812,40685,99019,262296,722766,4304687
round_k,1,5,19,60,197,596,1821,5475,16594,50054
round_shots,478,501,259,231,107,109,152,156,60,64
