round_shots,207,176,94,98,91,70,63,52,49,41,34,1
round_queries,207,528,1034,3234,9191,22750,61425,152204,430465,1089739,2729350,740735
round_k,1,5,16,50,162,487,1463,4392,13289,40137,121693,370367
round_k,1,5,16,57,172,519,1559,4678,14036,42225,127143,382489
round_shots,150,228,191,103,85,71,62,54,47,39,15
round_queries,150,684,2101,4635,12325,31169,82398,216918,568653,1433055,5075805
round_k,1,5,22,72,219,664,2008,6049,18372,55616,169193
round_shots,277,211,117,92,90,76,65,56,49,41,34,1
round_queries,277,633,1287,3036,9090,24396,63375,166152,439579,1117865,2799050,759165
round_k,1,5,16,50,160,487,1483,4485,13632,41162,124846,379582
round_shots,163,270,173,95,76,81,65,57,48,39,15
round_queries,163,810,1903,4085,10412,33291,81185,220305,572784,1435941,5070585
round_k,1,5,21,68,205,624,1932,5966,18409,55616,169019
round_shots,321,202,118,111,91,78,64,55,47,40,20
round_queries,321,606,1298,4107,11193,30186,75200,196185,506707,1304040,5945660
round_k,1,5,18,61,193,587,1783,5390,16300,49489,148641
round_shots,370,154,146,98,87,72,64,55,48,40,22
round_queries,370,462,1606,3626,10353,26568,71360,184855,486864,1230280,6176566
round_k,1,5,18,59,184,557,1680,5071,15378,46301,140376
round_shots,271,208,94,113,82,78,62,56,46,40,24
round_queries,271,624,1034,3729,9266,27222,66898,182056,451398,1191640,6499080
round_k,1,5,16,56,174,539,1625,4906,14895,44844,135397
round_shots,299,296,154,97,80,75,62,55,47,39,18
round_queries,299,888,1694,3977,10480,29625,76446,207075,536317,1348035,5641326
round_k,1,5,20,65,197,616,1882,5705,17282,51954,156703
round_shots,391,171,189,121,76,71,62,54,47,39,13
round_queries,391,513,2079,5445,11932,33441,87978,232470,608321,1541085,4671225
round_k,1,5,22,78,235,709,2152,6471,19757,59654,179662
round_shots,417,187,114,101,84,79,66,56,48,41,33,1
round_queries,417,561,1254,3333,8820,25043,65934,169736,438288,1127869,2755401,753381
round_k,1,5,16,52,158,499,1515,4565,13754,41748,125461,376690
round_shots,225,169,92,109,78,74,64,57,48,40,33,1
round_queries,225,507,1012,3597,8658,24642,65600,175503,449808,1125960,2791965,775545
round_k,1,5,16,55,166,512,1539,4685,14074,42302,127136,387772
round_shots,293,180,119,101,87,75,65,56,48,40,23
round_queries,293,540,1309,3737,10005,26625,70525,186088,485424,1218520,6346643
round_k,1,5,18,57,177,542,1661,5056,15231,45721,137970
round_shots,380,192,145,100,89,69,62,55,47,39,19
round_queries,380,576,1595,4100,11481,27669,75206,200585,518269,1299753,5715827
round_k,1,5,20,64,200,606,1823,5513,16663,50022,150416
round_shots,364,161,164,109,81,70,64,55,46,39,16
round_queries,364,483,1804,4687,11421,30590,84544,218735,549470,1399671,5249936
round_k,1,5,21,70,218,660,1988,5972,17944,54147,164060
round_shots,412,154,153,110,83,72,62,54,47,39,17
round_queries,412,462,1683,4510,11039,30024,77810,204066,536505,1352559,5367393
round_k,1,5,20,66,208,627,1889,5707,17340,52180,157864
round_shots,404,143,95,89,79,73,62,56,47,39,18
round_queries,404,715,1425,4005,10665,29565,75950,206472,527293,1325025,5550930
round_k,2,7,22,67,202,612,1843,5609,16987,51166,154192
round_shots,364,268,185,109,97,70,63,55,48,41,33,1
round_queries,364,804,2035,3815,10379,24570,66339,173965,456816,1172149,2856381,784419
round_k,1,5,17,53,175,526,1581,4758,14294,43278,130231,392209
round_shots,282,166,119,98,86,73,64,56,49,35,34,1
round_queries,282,498,1309,3234,9030,23871,63040,167384,444871,955745,2793474,740703
round_k,1,5,16,52,163,492,1494,4539,13653,41080,123450,370351
round_shots,385,163,159,88,86,82,63,56,48,41,34,1
round_queries,385,489,1749,2904,8514,25502,62181,166264,429552,1105483,2777086,757229
round_k,1,5,16,49,155,493,1484,4474,13481,40839,124059,378614
round_shots,417,163,105,101,81,79,65,57,48,41,34,2
round_queries,417,489,1155,3333,8181,24095,61945,164103,417168,1071207,2670598,1445942
round_k,1,5,16,50,152,476,1439,4345,13063,39273,118865,361485
round_shots,182,169,117,112,96,75,61,56,48,40,24
round_queries,182,507,1287,3696,10464,26025,65453,183736,476112,1197480,6566040
round_k,1,5,16,54,173,536,1640,4959,14968,45147,136792
round_shots,260,176,127,111,84,77,62,56,48,40,33,1
round_queries,260,528,1397,4107,9324,25949,65038,176232,457776,1149640,2850771,781463
round_k,1,5,18,55,168,524,1573,4768,14370,43193,129657,390731
round_shots,555,270,118,101,91,78,65,55,48,40,21
round_queries,555,810,1298,3737,10465,28314,74945,191455,502032,1264120,6112239
round_k,1,5,18,57,181,576,1740,5229,15801,47868,145529
round_shots,620,212,119,129,90,74,64,56,48,41,34,1
round_queries,620,636,1309,4257,9090,23902,62528,165928,428592,1099333,2763962,740019
round_k,1,5,16,50,161,488,1481,4464,13406,40646,123336,370009
round_shots,364,196,161,109,82,69,63,55,46,39,17
round_queries,364,588,1771,4469,11234,29049,80073,214005,537602,1369797,5434577
round_k,1,5,20,68,210,635,1945,5843,17561,52867,159840
round_shots,359,193,145,96,79,74,63,55,47,40,19
round_queries,359,579,1595,3936,10349,29082,75159,197065,508211,1301400,5702147
round_k,1,5,20,65,196,596,1791,5406,16267,49315,150056
round_shots,380,163,111,114,78,75,62,56,49,41,34,1
round_queries,380,489,1221,3762,8346,24075,60698,164472,432425,1096873,2733498,739243
round_k,1,5,16,53,160,489,1468,4412,13376,40198,121700,369621
round_shots,248,175,125,94,91,75,64,57,48,40,24
round_queries,248,525,1375,3478,10465,26475,68800,185079,478224,1205320,6579192
round_k,1,5,18,57,176,537,1623,4981,15066,45295,137066
round_shots,237,171,142,107,87,71,64,54,46,40,21
round_queries,237,513,1562,3959,10701,27477,75200,192294,492706,1285320,6139161
round_k,1,5,18,61,193,587,1780,5355,16066,48701,146170
round_shots,343,160,202,99,83,73,61,53,46,39,15
round_queries,343,480,2222,4455,11869,32047,82167,215339,560970,1430169,5055255
round_k,1,5,22,71,219,673,2031,6097,18335,55516,168508
round_shots,391,211,208,109,86,71,61,53,45,33,10
round_queries,391,633,2288,5341,14362,37701,98515,260813,665685,1475925,4072530
round_k,1,5,24,83,265,807,2460,7396,22362,67686,203626
round_shots,299,166,148,106,83,73,62,54,47,39,12
round_queries,299,498,1628,4346,11205,30441,79918,209034,547127,1372215,3823740
round_k,1,5,20,67,208,644,1935,5820,17592,52787,159322
round_shots,219,154,160,102,91,76,65,55,48,41,34,1
round_queries,219,462,1760,3366,9373,24092,64415,164395,431856,1107287,2770286,748941
round_k,1,5,16,51,158,495,1494,4498,13503,40739,123616,374470
round_shots,348,154,122,112,90,73,66,56,48,40,22
round_queries,348,462,1342,4144,10170,26499,71874,188664,491952,1246840,6263642
round_k,1,5,18,56,181,544,1684,5124,15585,47008,142355
round_shots,201,166,94,105,82,78,66,56,49,41,34,1
round_queries,201,498,1034,3465,8446,24414,62766,162568,427329,1080227,2696098,731095
round_k,1,5,16,51,156,475,1451,4360,13173,39648,119961,365547
round_shots,464,160,94,102,87,71,64,56,48,41,33,1
round_queries,464,480,1034,3366,9309,23785,64576,169960,438000,1128771,2745567,763647
round_k,1,5,16,53,167,504,1517,4562,13765,41599,124862,381823
round_shots,237,184,114,122,84,74,64,55,47,40,22
round_queries,237,552,1254,4026,9660,26566,70848,185075,480105,1233240,6220786
round_k,1,5,16,57,179,553,1682,5107,15415,46643,141381
round_shots,271,267,118,126,89,75,65,56,48,41,34,1
round_queries,271,801,1298,4662,9879,25425,66625,173432,449232,1157225,2895950,781355
round_k,1,5,18,55,169,512,1548,4679,14112,42587,129616,390677
round_shots,448,197,150,109,80,74,64,55,47,39,18
round_queries,448,591,1650,4469,10640,30118,78784,204215,528797,1327833,5551146
round_k,1,5,20,66,203,615,1856,5625,17023,51161,154198
round_shots,163,178,214,82,82,70,63,54,46,38,14
round_queries,163,534,2354,4018,12054,31430,85617,223506,575782,1429370,4800390
round_k,1,5,24,73,224,679,2069,6258,18807,56452,171442
round_shots,207,235,97,107,83,73,66,57,48,41,34,1
round_queries,207,705,1067,3531,8881,23725,64746,171627,435024,1123113,2806598,751797
round_k,1,5,16,53,162,490,1505,4531,13696,41273,125285,375898
round_shots,438,205,198,102,81,72,63,54,47,39,14
round_queries,438,615,2178,4590,11907,31896,86751,224154,591401,1490541,4934706
round_k,1,5,22,73,221,688,2075,6291,19109,57919,176239
round_shots,260,178,169,125,78,70,60,55,46,39,17
round_queries,260,534,1859,5125,10998,29610,76620,210705,532174,1353573,5355901
round_k,1,5,20,70,211,638,1915,5784,17353,52174,157526
round_shots,242,199,173,90,82,75,65,54,46,39,16
round_queries,242,597,1903,4050,11398,31875,83395,214974,549562,1398267,5262960
round_k,1,5,22,69,212,641,1990,5973,17926,54201,164467
round_shots,353,248,175,101,79,73,64,53,47,39,14
round_queries,353,744,1925,4545,11455,31901,86336,217247,579839,1470183,4864594
round_k,1,5,22,72,218,674,2049,6168,18848,57075,173735
round_shots,242,175,110,88,90,75,67,58,49,41,34,1
round_queries,242,525,1210,2904,8910,23625,64119,167794,433699,1109009,2783478,758411
round_k,1,5,16,49,157,478,1446,4425,13524,40933,124233,379205
round_shots,396,205,117,115,86,74,63,54,48,40,26
round_queries,396,615,1287,3795,9546,25974,66591,172962,462960,1165240,6881290
round_k,1,5,16,55,175,528,1601,4822,14565,43814,132332
round_shots,157,161,130,109,96,74,72,57,48,41,34,1
round_queries,157,483,1430,3597,9504,23014,68184,162279,418704,1075799,2697186,731537
round_k,1,5,16,49,155,473,1423,4361,13119,39664,120310,365768
round_shots,310,154,203,120,78,74,63,54,46,38,12
round_queries,310,462,2233,5400,11778,33522,89145,235926,607062,1520722,4341972
round_k,1,5,22,75,226,707,2184,6598,20009,60157,180915
round_shots,195,175,124,104,88,76,64,58,48,41,34,1
round_queries,195,525,1364,3432,9240,24092,62016,169070,427536,1100563,2773686,753973
round_k,1,5,16,52,158,484,1457,4453,13421,40789,123564,376986
round_shots,271,190,103,115,86,76,66,57,48,41,34,1
round_queries,271,570,1133,3795,9030,24852,65142,169119,428880,1103351,2751722,753299
round_k,1,5,16,52,163,493,1483,4467,13455,40466,122189,376649
round_shots,510,175,246,100,85,70,62,52,45,38,11
round_queries,510,525,2706,5300,14875,36750,98146,247780,643905,1641334,4345319
round_k,1,5,26,87,262,791,2382,7154,21596,65198,197514
round_shots,248,155,222,97,80,75,62,54,45,38,11
round_queries,248,465,2442,4753,12560,36225,94550,249318,630495,1600294,4239169
round_k,1,5,24,78,241,762,2308,7005,21056,63635,192689
round_shots,207,157,178,94,81,73,68,57,49,42,34,2
round_queries,207,471,1958,3102,8019,21681,61268,154299,400183,1030470,2527798,1346506
round_k,1,5,16,49,148,450,1353,4083,12267,37173,111631,336626
round_shots,474,190,105,93,93,76,65,57,49,40,34,1
round_queries,474,570,1155,3069,9579,24548,64675,170943,445753,1107880,2825434,769617
round_k,1,5,16,51,161,497,1499,4548,13848,41550,126109,384808
round_shots,417,232,92,117,94,77,65,55,48,40,23
round_queries,417,696,1012,3861,10810,28105,72345,185185,484944,1218680,6380223
round_k,1,5,16,57,182,556,1683,5051,15233,45756,138700
round_shots,288,163,160,121,83,73,63,55,46,39,13
round_queries,288,489,1760,4961,12035,33361,87129,228635,584798,1500993,4622293
round_k,1,5,20,72,228,691,2078,6356,19243,58347,177780
round_shots,213,168,151,92,80,71,63,54,47,40,22
round_queries,213,504,1661,3772,9840,26341,71253,184194,481703,1234760,6222018
round_k,1,5,20,61,185,565,1705,5124,15434,46644,141409
round_shots,443,304,275,94,83,75,61,54,45,38,10
round_queries,443,912,3025,4982,14027,39375,99125,264438,664605,1699702,4079450
round_k,1,5,26,84,262,812,2448,7384,22364,67974,203972
round_shots,248,177,110,96,91,74,62,58,50,41,34,1
round_queries,248,531,1210,3168,9373,23310,58714,164894,432650,1087607,2728942,741189
round_k,1,5,16,51,157,473,1421,4326,13263,40131,121603,370594
round_shots,143,182,121,102,86,75,64,55,47,40,19
round_queries,143,546,1331,3774,10406,29025,76352,199045,510467,1315800,5727493
round_k,1,5,18,60,193,596,1809,5430,16447,50021,150723
round_shots,130,184,116,103,87,76,64,54,48,41,26
round_queries,130,552,1276,3399,9309,25764,66752,170370,454320,1174773,6768554
round_k,1,5,16,53,169,521,1577,4732,14326,43311,130164
round_shots,237,212,166,101,77,70,64,55,47,40,18
round_queries,237,636,1826,4141,10241,28070,77504,204105,526541,1358680,5574006
round_k,1,5,20,66,200,605,1855,5601,16983,51299,154833
round_shots,277,193,119,114,94,70,64,57,48,40,16
round_queries,277,579,1309,4218,10622,25550,70080,188613,483120,1216840,4454480
round_k,1,5,18,56,182,547,1654,5032,15210,45903,139202
round_shots,316,363,119,98,91,72,65,56,48,40,24
round_queries,316,1089,1309,3626,10101,25704,69875,184296,474768,1194680,6514968
round_k,1,5,18,55,178,537,1645,4945,14933,44929,135728
round_shots,248,157,97,115,92,75,65,55,49,41,34,1
round_queries,248,471,1067,3795,9292,24075,63375,163185,437325,1110403,2792182,749371
round_k,1,5,16,50,160,487,1483,4462,13541,41061,124716,374685
round_shots,242,156,110,96,84,72,63,57,47,41,34,2
round_queries,242,468,1210,3168,8316,22104,58779,160683,398043,1052921,2629390,1403534
round_k,1,5,16,49,153,466,1409,4234,12840,38667,116104,350883
round_shots,370,167,185,87,91,71,62,55,47,39,16
round_queries,370,501,2035,3915,12285,30033,79794,214005,554647,1386567,5192848
round_k,1,5,22,67,211,643,1945,5900,17776,53611,162276
round_shots,213,275,277,96,91,75,64,55,48,40,24
round_queries,213,825,3047,3360,10101,26475,70080,181775,476592,1197880,6495864
round_k,1,5,17,55,176,547,1652,4964,14973,44948,135330
round_shots,265,202,103,104,91,79,65,56,48,41,34,1
round_queries,265,606,1133,3432,9737,25833,64155,167160,431568,1110403,2778514,753423
round_k,1,5,16,53,163,493,1492,4495,13541,40860,124251,376711
round_shots,254,155,148,94,81,80,65,55,48,40,24
round_queries,254,465,1628,3478,9315,27600,69615,181555,478032,1202120,6557256
round_k,1,5,18,57,172,535,1650,4979,15026,45323,136609
round_shots,610,218,160,95,88,77,65,56,48,40,17
round_queries,610,654,1760,3895,10824,30261,79495,209608,549744,1385720,5426553
round_k,1,5,20,61,196,611,1871,5726,17321,52875,159604
round_shots,195,200,108,93,90,74,64,56,50,43,34,1
round_queries,195,600,1188,3069,9270,23754,62656,165032,443650,1174889,2854538,764537
round_k,1,5,16,51,160,489,1473,4436,13661,41978,126047,382268
round_shots,469,223,111,112,87,73,65,55,48,40,27
round_queries,469,669,1221,3696,9657,24747,67405,173305,454992,1143400,6991083
round_k,1,5,16,55,169,518,1575,4739,14292,43063,129464
round_shots,385,207,131,102,84,79,64,56,47,40,22
round_queries,385,621,1441,3774,10164,30099,73792,194712,491949,1256600,6243666
round_k,1,5,18,60,190,576,1738,5233,15707,47300,141901
round_shots,299,210,111,117,89,73,62,55,47,40,23
round_queries,299,630,1221,3861,10235,26791,69750,185735,476345,1222440,6387353
round_k,1,5,16,57,183,562,1688,5067,15280,45929,138855
round_shots,385,154,262,143,82,74,62,55,47,39,19
round_queries,385,462,2882,5005,10578,29230,74834,201685,519209,1297257,5717537
round_k,1,5,17,64,197,603,1833,5523,16631,49971,150461
round_shots,499,344,222,122,81,72,60,54,44,38,7
round_queries,499,1032,2442,5978,13689,37512,95220,258714,647724,1678194,2801701
round_k,1,5,24,84,260,793,2395,7360,22081,66691,200121
round_shots,265,205,99,98,93,76,62,56,48,41,34,1
round_queries,265,615,1089,3234,9765,25156,63178,171192,440400,1130083,2843318,766663
round_k,1,5,16,52,165,509,1528,4587,13781,41813,127357,383331
round_shots,396,215,170,97,82,72,62,55,48,40,17
round_queries,396,645,1870,3977,10742,29304,77190,207625,552144,1382440,5364537
round_k,1,5,20,65,203,622,1887,5751,17280,52338,157780
round_shots,213,157,105,100,88,73,67,56,49,42,34,2
round_queries,213,471,1155,3300,8712,22557,62109,157528,415373,1075158,2655638,1421734
round_k,1,5,16,49,154,463,1406,4238,12799,39053,117606,355433
round_shots,219,229,111,99,87,74,68,57,46,41,34,1
round_queries,219,687,1221,3267,8787,23458,65484,172197,423154,1133855,2836654,760233
round_k,1,5,16,50,158,481,1510,4599,13827,41715,126422,380116
round_shots,343,160,153,95,79,68,63,54,47,40,22
round_queries,343,480,1683,3895,10033,26044,72387,187758,491667,1262040,6298842
round_k,1,5,20,63,191,574,1738,5230,15775,47718,143155
round_shots,321,181,173,84,86,71,66,54,46,39,15
round_queries,321,543,1903,3780,11610,30601,85998,217242,555542,1416363,5023425
round_k,1,5,22,67,215,651,2011,6038,18158,55043,167447
round_shots,433,169,118,94,89,71,64,55,48,40,23
round_queries,433,507,1298,3478,10235,25915,70464,184085,482352,1214200,6355015
round_k,1,5,18,57,182,550,1673,5024,15177,45620,138152
round_shots,282,184,151,101,90,75,65,55,48,40,20
round_queries,282,552,1661,4141,11070,28425,74165,193545,507120,1289800,5917140
round_k,1,5,20,61,189,570,1759,5282,16122,48891,147928
round_shots,438,155,130,98,79,72,66,57,49,41,34,1
round_queries,438,465,1430,3234,8295,22968,63690,167637,436933,1112371,2794494,751145
round_k,1,5,16,52,159,482,1470,4458,13565,41095,125128,375572
round_shots,520,162,143,124,82,72,64,55,47,39,18
round_queries,520,486,1573,4588,10742,29160,80064,206635,531993,1332669,5586858
round_k,1,5,18,65,202,625,1878,5659,17085,51432,155190
round_shots,364,175,143,108,82,69,62,55,48,40,22
round_queries,364,525,1573,3996,10086,25875,69874,186395,491664,1239960,6228794
round_k,1,5,18,61,187,563,1694,5121,15499,46671,141563
round_shots,433,377,118,120,82,68,63,56,46,39,19
round_queries,433,1131,1298,4440,10742,27268,76167,203336,509910,1296945,5786241
round_k,1,5,18,65,200,604,1815,5542,16627,49944,152269
round_shots,459,154,119,105,92,74,63,56,48,40,23
round_queries,459,462,1309,3885,10764,27010,70371,188104,486384,1216760,6374795
round_k,1,5,18,58,182,558,1679,5066,15209,45790,138582
round_shots,277,163,251,94,80,69,61,52,45,38,12
round_queries,277,489,2761,4982,12880,34293,91927,235508,611595,1554618,4483452
round_k,1,5,26,80,248,753,2264,6795,20455,61744,186810
round_shots,201,167,128,97,89,71,63,55,47,40,16
round_queries,201,501,1408,3589,10235,26057,70245,184415,475405,1219560,4432112
round_k,1,5,18,57,183,557,1676,5057,15244,45799,138503
round_shots,207,202,173,107,87,74,62,55,47,39,16
round_queries,207,606,1903,4387,11223,30562,79298,211255,550981,1382199,5177136
round_k,1,5,20,64,206,639,1920,5861,17720,53381,161785
round_shots,407,166,139,104,91,71,65,57,48,42,34,1
round_queries,407,498,1529,3432,9555,23359,64285,170715,433200,1138998,2792182,743865
round_k,1,5,16,52,164,494,1497,4512,13559,41061,123469,371932
round_shots,231,184,124,91,86,79,66,56,49,41,34,1
round_queries,231,552,1364,3003,8686,24253,61842,159656,423311,1073339,2685422,726909
round_k,1,5,16,50,153,468,1425,4319,13089,39491,119510,363454
round_shots,260,195,100,121,83,73,63,56,48,41,26
round_queries,260,585,1100,3993,9213,25185,65331,175000,453744,1166245,6779058
round_k,1,5,16,55,172,518,1562,4726,14222,43279,130366
round_shots,277,161,154,93,81,82,64,57,49,41,34,2
round_queries,277,483,1694,3069,8181,24846,59072,158061,408807,1035291,2575738,1378958
round_k,1,5,16,50,151,461,1386,4171,12625,37878,114004,344739
round_shots,326,290,137,123,89,70,65,55,49,40,22
round_queries,326,870,1507,4059,10413,25410,70915,184195,497497,1247880,6268966
round_k,1,5,16,58,181,545,1674,5076,15598,47189,142476
round_shots,453,261,164,118,92,69,64,55,46,39,9
round_queries,453,783,1804,4838,13156,31395,88000,231385,584614,1494753,3171807
round_k,1,5,20,71,227,687,2103,6354,19163,58109,176211
round_shots,474,174,108,128,86,75,65,54,48,40,21
round_queries,474,522,1188,4224,10234,28275,74165,186678,497808,1265400,6067635
round_k,1,5,16,59,188,570,1728,5185,15817,47651,144467
round_shots,123,187,103,116,81,73,63,57,48,41,34,1
round_queries,123,561,1133,3828,8829,24163,63315,172083,439824,1127705,2826454,757113
round_k,1,5,16,54,165,502,1509,4581,13752,41565,126126,378556
round_shots,265,162,139,100,90,72,65,56,47,40,24
round_queries,265,486,1529,3700,10170,26136,71565,186088,474747,1216840,6610296
round_k,1,5,18,56,181,550,1661,5050,15210,45789,137714
round_shots,391,154,146,118,78,72,64,57,51,43,17
round_queries,391,462,1606,4366,9906,27576,74176,199443,551055,1443639,5372935
round_k,1,5,18,63,191,579,1749,5402,16786,51910,158027
round_shots,299,202,134,132,85,73,66,56,47,26,17
round_queries,299,606,1474,4884,11135,29273,80454,207592,533591,893074,5343933
round_k,1,5,18,65,200,609,1853,5676,17174,52082,157174
round_shots,412,156,97,113,78,70,66,56,49,41,34,1
round_queries,412,468,1067,3729,8658,23310,65934,168840,443695,1128361,2832234,771911
round_k,1,5,16,55,166,499,1507,4527,13760,41650,126330,385955
round_shots,293,238,173,113,80,79,63,54,47,39,15
round_queries,293,714,1903,4633,11280,33733,83223,216702,569311,1428999,5043855
round_k,1,5,20,70,213,660,2006,6056,18320,55348,168128
