round_shots,53,41,29,24,17,19,19,18,15,16,16,16,10,16,16,15,7
round_queries,53,123,261,504,799,1843,3971,8370,14565,31568,64560,131792,168550,544048,1116560,2143815,2004569
round_k,0,1,4,10,23,48,104,232,485,986,2017,4118,8427,17001,34892,71460,143183
round_shots,24,39,27,24,23,18,19,17,16,11,15,16,16,16,16,16,2
round_queries,24,117,243,552,1127,2142,4845,9197,17872,25047,71415,152368,308944,635536,1305264,2686576,691182
round_k,0,1,4,11,24,59,127,270,558,1138,2380,4761,9654,19860,40789,83955,172795
round_shots,53,38,24,29,28,24,19,17,17,16,16,16,16,10,15,16,5
round_queries,53,114,216,609,1316,2280,4389,8687,17935,34704,71408,144944,295600,380870,1161075,2524080,1625415
round_k,0,1,4,10,23,47,115,255,527,1084,2231,4529,9237,19043,38702,78877,162541
round_shots,65,39,45,21,25,18,16,19,17,16,16,15,16,14,16,15,8
round_queries,65,117,405,441,1125,1710,3088,7543,14467,27888,57104,108045,234032,420938,993040,1913205,2042856
round_k,0,1,4,10,22,47,96,198,425,871,1784,3601,7313,15033,31032,63773,127678
round_shots,53,65,36,25,26,17,18,16,17,17,11,16,16,15,16,15,3
round_queries,53,195,324,575,1222,2023,4410,8208,17527,35547,48147,146608,304368,582405,1251952,2421675,973323
round_k,0,1,4,11,23,59,122,256,515,1045,2188,4581,9511,19413,39123,80722,162220
round_shots,53,58,18,29,21,16,16,17,16,17,14,16,16,16,16,16,6
round_queries,53,174,198,667,987,1648,3376,7327,14032,30991,51954,121168,249520,509840,1053392,2164240,1669818
round_k,0,1,5,11,23,51,105,215,438,911,1855,3786,7797,15932,32918,67632,139151
round_shots,46,47,34,20,25,16,17,18,11,16,15,16,16,16,16,16,2
round_queries,46,141,306,500,1375,2256,4879,10674,13849,41296,79335,170448,345040,693168,1397744,2860816,738002
round_k,0,1,4,12,27,70,143,296,629,1290,2644,5326,10782,21661,43679,89400,184500
round_shots,32,47,24,21,26,25,17,18,18,16,16,16,16,16,15,16,8
round_queries,32,141,216,441,1170,2325,3179,6966,14814,28176,57040,116944,237904,486416,936405,1999856,2055208
round_k,0,1,4,10,22,46,93,193,411,880,1782,3654,7434,15200,31213,62495,128450
round_shots,59,41,22,29,21,20,17,17,15,16,16,16,16,15,16,16,15,2
round_queries,59,123,154,435,693,1420,2465,4947,9075,19952,40976,84240,171184,326205,706064,1451024,2797905,748546
round_k,0,1,3,7,16,35,72,145,302,623,1280,2632,5349,10873,22064,45344,93263,187136
round_shots,46,36,22,18,19,28,12,18,17,16,11,16,16,16,16,16,7
round_queries,46,108,198,378,855,2604,2364,7758,15759,29680,40843,123504,250192,511696,1050512,2164048,1944845
round_k,0,1,4,10,22,46,98,215,463,927,1856,3859,7818,15990,32828,67626,138917
round_shots,39,64,19,18,17,21,16,16,17,17,16,16,15,15,15,15,3
round_queries,39,192,209,486,969,2499,4336,8720,18819,38301,75472,153648,294435,599385,1217805,2446785,996717
round_k,0,1,5,13,28,59,135,272,553,1126,2358,4801,9814,19979,40593,81559,166119
round_shots,24,38,36,21,20,18,12,17,16,17,17,16,16,15,16,16,4
round_queries,24,114,324,483,1060,2106,2916,8789,17136,36703,75701,145648,295440,571305,1221584,2520208,1295500
round_k,0,1,4,11,26,58,121,258,535,1079,2226,4551,9232,19043,38174,78756,161937
round_shots,32,59,25,25,18,21,22,16,22,17,16,16,14,16,16,16,4
round_queries,32,177,225,525,810,1953,4422,7408,20570,37009,72016,148080,264670,622544,1276112,2622320,1348348
round_k,0,1,4,10,22,46,100,231,467,1088,2250,4627,9452,19454,39878,81947,168543
round_shots,32,54,24,26,20,17,19,17,16,16,14,16,16,16,16,15,4
round_queries,32,162,264,598,1100,2023,4693,8721,16560,33488,59010,136016,278928,572848,1173712,2255355,1204772
round_k,0,1,5,11,27,59,123,256,517,1046,2107,4250,8716,17901,36678,75178,150596
round_shots,32,36,29,18,21,17,17,19,17,16,15,16,16,16,16,16,6
round_queries,32,108,261,378,945,1683,3485,8037,15895,31184,59595,127216,260528,536464,1095248,2247120,1731090
round_k,0,1,4,10,22,49,102,211,467,974,1986,3975,8141,16764,34226,70222,144257
round_shots,24,59,34,26,25,14,25,18,16,15,16,16,16,16,15,16,5
round_queries,24,177,306,494,975,1134,4675,8694,16624,32025,68432,139056,283504,580784,1120365,2399088,1547655
round_k,0,1,4,9,19,40,93,241,519,1067,2138,4345,8859,18149,37345,74971,154765
round_shots,46,41,22,24,22,24,25,17,18,15,16,16,10,10,16,16,8
round_queries,46,123,198,504,1034,2280,5225,7259,15678,28185,61008,122064,155050,314710,1017360,2097104,2151768
round_k,0,1,4,10,23,47,104,213,435,939,1906,3814,7752,15735,31792,65534,134485
round_shots,46,57,26,30,23,20,20,16,17,16,16,16,16,16,15,16,2
round_queries,46,171,286,810,1357,2460,5380,9296,20009,38000,77776,159248,324048,662672,1277865,2731568,703294
round_k,0,1,5,13,29,61,134,290,588,1187,2430,4976,10126,20708,42595,85361,175823
round_shots,53,50,22,21,24,19,26,20,16,16,16,16,16,15,15,16,7
round_queries,53,150,198,441,1080,1881,5330,8300,15184,30512,62384,126896,259760,497355,1012995,2200272,1983345
round_k,0,1,4,10,22,49,102,207,474,953,1949,3965,8117,16578,33766,68758,141667
round_shots,46,50,27,31,18,21,16,17,17,16,16,16,16,16,15,14,6
round_queries,46,150,243,651,846,1995,3472,7429,15419,30480,61904,125808,255664,524784,1004115,1880158,1659162
round_k,0,1,4,10,23,47,108,218,453,952,1934,3931,7989,16399,33470,67148,138263
round_shots,71,39,32,21,18,19,17,15,16,16,15,16,16,10,16,15,5
round_queries,71,117,288,483,882,1995,3859,6945,15120,30736,57855,124144,251504,321230,1040368,2007465,1338425
round_k,0,1,4,11,24,52,113,231,472,960,1928,3879,7859,16061,32511,66915,133842
round_shots,32,36,34,28,24,19,20,16,17,16,16,16,15,15,16,16,7
round_queries,32,108,306,644,1224,2147,4580,7408,15793,30480,63024,129552,247995,497115,1063440,2179216,1960189
round_k,0,1,4,11,25,56,114,231,464,952,1969,4048,8266,16570,33232,68100,140013
round_shots,32,42,32,31,21,19,19,16,11,16,11,16,16,15,15,16,4
round_queries,32,126,288,651,987,1843,3971,7184,9955,29968,41877,127856,262896,503325,1025295,2203056,1130100
round_k,0,1,4,10,23,48,104,224,452,936,1903,3995,8215,16777,34176,68845,141262
round_shots,46,44,36,31,22,26,14,15,16,18,15,16,16,16,16,15,4
round_queries,46,132,324,651,990,2626,2898,7215,15568,35982,64725,138384,279248,575152,1188432,2286525,1226044
round_k,0,1,4,10,22,50,103,240,486,999,2157,4324,8726,17973,37138,76217,153255
round_shots,39,36,35,25,18,27,17,16,16,10,11,10,10,10,10,15,3
round_queries,39,108,315,525,810,2511,4097,8176,17040,21810,48719,92790,186130,375250,759590,2321505,932955
round_k,0,1,4,10,22,46,120,255,532,1090,2214,4639,9306,18762,37979,77383,155492
round_shots,46,43,16,20,18,25,24,17,16,17,16,10,10,15,15,16,13
round_queries,46,129,112,300,594,1725,3576,6171,11632,25007,48208,61270,124430,376125,754065,1634416,2732431
round_k,0,1,3,7,16,34,74,181,363,735,1506,3063,6221,12537,25135,51075,105093
round_shots,32,31,16,20,23,26,22,16,16,17,16,16,16,16,16,16,15
round_queries,32,93,112,300,759,1846,3146,5360,10928,23409,45392,92880,188368,379728,776784,1575600,2987685
round_k,0,1,3,7,16,35,71,167,341,688,1418,2902,5886,11866,24274,49237,99589
round_shots,24,49,22,21,29,20,17,21,16,16,16,16,15,15,15,15,13
round_queries,24,147,198,399,1131,1620,2771,7161,12368,24784,49936,101904,194055,390435,783195,1576245,2736799
round_k,0,1,4,9,19,40,81,170,386,774,1560,3184,6468,13014,26106,52541,105261
round_shots,39,42,32,18,20,21,17,17,16,16,11,16,17,16,16,15,4
round_queries,39,126,288,414,940,2205,3961,8211,15728,32176,45705,140336,301563,587152,1189840,2289165,1223580
round_k,0,1,4,11,23,52,116,241,491,1005,2077,4385,8869,18348,37182,76305,152947
round_shots,24,65,38,18,24,18,20,18,17,16,10,16,14,16,16,15,7
round_queries,24,195,342,414,1128,1710,3900,7686,15215,29584,38090,123184,221970,515440,1048880,2024505,1920443
round_k,0,1,4,11,23,47,97,213,447,924,1904,3849,7927,16107,32777,67483,137174
round_shots,32,50,36,35,20,17,19,17,16,16,16,14,16,16,10,16,7
round_queries,32,150,324,735,940,1683,3895,7633,14960,30064,61232,108598,253264,520560,663350,2148624,1929767
round_k,0,1,4,10,23,49,102,224,467,939,1913,3878,7914,16267,33167,67144,137840
round_shots,131,49,40,20,22,20,11,17,16,17,16,16,16,15,15,16,6
round_queries,131,147,360,460,1034,2100,2563,8143,15440,32997,65328,132688,273712,526545,1057695,2257008,1741854
round_k,0,1,4,11,23,52,116,239,482,970,2041,4146,8553,17551,35256,70531,145154
round_shots,77,38,34,21,22,14,18,16,17,16,16,16,16,10,15,16,9
round_queries,77,114,306,441,990,1302,3798,6896,14705,28240,57200,115344,232688,298410,900645,1957584,2267055
round_k,0,1,4,10,22,46,105,215,432,882,1787,3604,7271,14920,30021,61174,125947
round_shots,32,38,38,15,24,24,16,19,16,16,16,16,16,16,16,16,10
round_queries,32,114,342,285,936,1992,3184,7619,12880,25936,52720,108304,220656,449968,920784,1886416,2428590
round_k,0,1,4,9,19,41,99,200,402,810,1647,3384,6895,14061,28774,58950,121429
round_shots,65,36,30,18,20,19,18,16,16,16,16,16,15,16,16,15,5
round_queries,65,108,270,414,940,1995,4086,7440,15088,30512,61360,125552,239865,515376,1060560,2043975,1370215
round_k,0,1,4,11,23,52,113,232,471,953,1917,3923,7995,16105,33142,68132,137021
round_shots,32,56,19,22,20,18,18,17,17,11,14,16,16,10,15,16,4
round_queries,32,168,209,594,1180,2142,4374,8619,18003,24145,64302,150320,305136,389310,1182315,2522544,1298924
round_k,0,1,5,13,29,59,121,253,529,1097,2296,4697,9535,19465,39410,78829,162365
round_shots,24,54,25,28,19,18,17,17,18,17,16,10,16,15,15,15,4
round_queries,24,162,275,644,1083,2286,4573,9367,19890,39049,77008,97610,315792,607485,1218015,2436195,1299324
round_k,0,1,5,11,28,63,134,275,552,1148,2406,4880,9868,20249,40600,81206,162415
round_shots,46,38,43,24,20,18,21,18,11,14,11,16,10,10,14,10,4
round_queries,46,114,387,504,940,1710,4053,7902,10285,26698,42427,129232,166570,337690,962318,1415630,1152180
round_k,0,1,4,10,23,47,96,219,467,953,1928,4038,8328,16884,34368,70781,144022
round_shots,39,59,25,32,21,22,19,24,17,16,16,11,17,14,16,16,5
round_queries,39,177,225,672,945,2178,3933,10296,16337,31024,62768,89529,292009,497798,1157680,2353488,1512575
round_k,0,1,4,10,22,49,103,214,480,969,1961,4069,8588,17778,36177,73546,151257
round_shots,46,38,24,24,19,18,19,17,17,16,16,10,10,10,16,14,9
round_queries,46,114,216,504,893,1818,3933,7089,14977,28336,58128,73110,147210,294790,956880,1721314,2277333
round_k,0,1,4,10,23,50,103,208,440,885,1816,3655,7360,14739,29902,61475,126518
round_shots,94,55,28,18,20,21,17,15,17,16,16,10,16,14,15,16,5
round_queries,94,165,252,378,900,2121,3961,7725,17629,34960,69968,89370,287152,518406,1139685,2478896,1596715
round_k,0,1,4,10,22,50,116,257,518,1092,2186,4468,8973,18514,37989,77465,159671
round_shots,32,36,27,18,23,17,17,18,17,17,16,16,16,16,16,15,7
round_queries,32,108,243,414,1081,1887,3825,8226,16065,32181,62256,126672,259088,529136,1087632,2096745,1957459
round_k,0,1,4,11,23,55,112,228,472,946,1945,3958,8096,16535,33988,69891,139818
round_shots,32,58,22,34,25,20,18,16,16,16,15,16,16,15,15,14
round_queries,32,174,198,714,1525,2940,5814,10768,21680,45360,86775,187632,385104,743085,1486575,2828854
round_k,0,1,4,10,30,73,161,336,677,1417,2892,5863,12034,24769,49552,101030
round_shots,46,62,22,18,19,16,17,17,16,15,16,16,16,16,16,16,8
round_queries,46,186,198,378,855,1648,3621,7327,13936,26535,57296,117008,237616,489040,1003536,2062384,2116520
round_k,0,1,4,10,22,51,106,215,435,884,1790,3656,7425,15282,31360,64449,132282
round_shots,39,41,42,22,19,17,19,18,16,16,16,16,16,15,16,15,6
round_queries,39,123,378,462,893,1717,4199,8478,15856,32048,64240,130160,266192,500475,1081488,2089185,1679706
round_k,0,1,4,10,23,50,110,235,495,1001,2007,4067,8318,16682,33796,69639,139975
round_shots,32,46,44,18,18,21,19,17,17,16,16,16,16,16,16,16,6
round_queries,32,138,396,414,846,1995,4161,8041,16643,32144,64944,131440,268560,551600,1136048,2329232,1798662
round_k,0,1,4,11,23,47,109,236,489,1004,2029,4107,8392,17237,35501,72788,149888
round_shots,32,79,23,18,21,19,17,17,16,17,16,16,16,16,16,10,8
round_queries,32,237,253,414,987,1843,3383,7123,13744,29359,57424,116688,239472,488368,1002480,1288290,2091960
round_k,0,1,5,11,23,48,99,209,429,863,1794,3646,7483,15261,31327,64414,130747
round_shots,24,36,35,24,20,18,17,17,16,16,16,14,15,16,16,15,6
round_queries,24,108,315,504,940,1890,3587,7225,13776,27696,56272,100394,216075,466416,960240,1838235,1471866
round_k,0,1,4,10,23,52,105,212,430,865,1758,3585,7202,14575,30007,61274,122655
round_shots,46,42,25,24,25,18,16,18,17,16,16,16,16,16,16,14,5
round_queries,46,126,225,504,1175,1998,3792,8694,16983,33456,68368,138928,283760,577360,1173456,2092790,1534465
round_k,0,1,4,10,23,55,118,241,499,1045,2136,4341,8867,18042,36670,74742,153446
round_shots,32,39,38,22,21,20,17,18,15,16,16,15,15,16,15,15,8
round_queries,32,117,342,462,987,1940,3485,7938,13725,29776,60784,116475,236685,505296,969825,1939995,2069512
round_k,0,1,4,10,23,48,102,220,457,930,1899,3882,7889,15790,32327,64666,129344
round_shots,59,53,36,31,22,17,22,18,17,17,16,16,16,16,16,16,4
round_queries,59,159,324,651,990,1717,4642,7614,15283,32215,63984,130736,267984,547632,1117072,2295888,1181556
round_k,0,1,4,10,22,50,105,211,449,947,1999,4085,8374,17113,34908,71746,147694
round_shots,24,74,36,20,26,19,18,18,16,16,10,16,16,16,15,16,9
round_queries,24,222,324,420,1222,1805,3510,7506,14000,28112,35750,114992,235408,482896,930105,1986672,2296629
round_k,0,1,4,10,23,47,97,208,437,878,1787,3593,7356,15090,31003,62083,127590
round_shots,39,36,24,23,19,19,17,17,17,17,17,17,17,16,16,10,6
round_queries,39,108,216,483,893,1843,3553,7361,14875,31161,64277,135881,280177,553744,1125680,1447150,1765182
round_k,0,1,4,10,23,48,104,216,437,916,1890,3996,8240,17304,35177,72357,147098
round_shots,32,38,29,20,23,17,17,16,17,15,16,16,16,16,14,10,5
round_queries,32,114,261,420,1081,1819,3791,7376,16235,30045,64720,131856,268816,553936,991102,1455510,1481375
round_k,0,1,4,10,23,53,111,230,477,1001,2022,4120,8400,17310,35396,72775,148137
round_shots,46,36,34,31,19,21,17,17,16,16,16,16,15,16,16,16,4
round_queries,46,108,306,713,893,2079,3723,7735,14928,30416,61808,126928,242595,520272,1067920,2188176,1126052
round_k,0,1,4,11,23,49,109,227,466,950,1931,3966,8086,16258,33372,68380,140756
round_shots,24,42,28,18,21,19,18,17,16,16,14,16,16,15,15,16,7
round_queries,24,126,252,414,987,1881,3978,7565,14704,29744,53242,125072,257584,493275,987495,2143792,1928843
round_k,0,1,4,11,23,49,110,222,459,929,1901,3908,8049,16442,32916,66993,137774
round_shots,24,39,43,27,17,23,16,17,16,16,16,14,15,15,16,15,6
round_queries,24,117,387,567,901,2461,4080,8721,17136,34608,70640,125454,273525,548325,1175568,2263695,1822770
round_k,0,1,4,10,26,53,127,256,535,1081,2207,4480,9117,18277,36736,75456,151897
round_shots,39,54,18,18,23,18,18,17,17,16,16,16,16,16,16,15,5
round_queries,39,162,198,414,1081,1998,4266,8449,17017,32528,66384,135152,278608,568880,1166128,2252205,1511775
round_k,0,1,5,11,23,55,118,248,500,1016,2074,4223,8706,17777,36441,75073,151177
round_shots,39,71,36,33,19,17,18,16,17,16,16,16,15,16,15,16,9
round_queries,39,213,324,693,893,1683,3690,6608,14195,27984,56336,113040,218355,473296,911115,1948368,2258631
round_k,0,1,4,10,23,49,102,206,417,874,1760,3532,7278,14790,30370,60886,125479
round_shots,24,53,27,24,17,18,12,17,15,16,16,16,16,15,16,15,7
round_queries,24,159,243,552,935,2034,2772,8177,14475,30896,62256,127120,260304,500235,1084080,2087715,1951523
round_k,0,1,4,11,27,56,115,240,482,965,1945,3972,8134,16674,33877,69590,139394
round_shots,71,50,29,23,20,16,18,17,17,17,16,16,16,16,15,16,4
round_queries,71,150,261,483,940,1552,3726,7463,15419,31807,62480,127088,259568,533904,1030995,2203280,1134412
round_k,0,1,4,10,23,48,103,219,453,935,1952,3971,8111,16684,34366,68852,141801
round_shots,32,39,27,21,22,18,17,17,16,16,16,16,16,16,14,15,8
round_queries,32,117,243,441,1034,1926,3689,7463,14480,29296,58768,118832,239760,492752,884422,1952895,2118088
round_k,0,1,4,10,23,53,108,219,452,915,1836,3713,7492,15398,31586,65096,132380
round_shots,32,39,22,28,24,17,17,20,16,16,16,16,15,16,16,10,7
round_queries,32,117,198,588,1080,1683,3485,8620,14064,28720,58352,118576,228525,494576,1014064,1301910,1856225
round_k,0,1,4,10,22,49,102,215,439,897,1823,3705,7617,15455,31689,65095,132587
round_shots,53,36,38,19,17,18,18,17,16,16,15,16,16,16,14,16,7
round_queries,53,108,342,437,833,1818,3834,7497,14512,29360,55485,119408,244208,503568,899430,2115728,1900759
round_k,0,1,4,11,24,50,106,220,453,917,1849,3731,7631,15736,32122,66116,135768
round_shots,53,64,38,26,14,12,11,10,10,16,16,16,10,16,16,16,2
round_queries,53,192,342,598,798,1596,3135,5890,11970,38608,77904,159600,203270,659600,1357712,2793840,717842
round_k,0,1,4,11,28,66,142,294,598,1206,2434,4987,10163,20612,42428,87307,179460
round_shots,65,36,22,33,18,20,19,17,17,16,16,16,15,16,16,15,8
round_queries,65,108,198,693,846,1900,4085,7361,14739,28592,58512,118672,226545,487664,999440,1931505,2098600
round_k,0,1,4,10,23,47,107,216,433,893,1828,3708,7551,15239,31232,64383,131162
round_shots,32,50,36,20,19,20,17,16,16,16,15,16,16,16,15,16,8
round_queries,32,150,324,420,893,1980,3825,7248,14896,30160,56895,123088,250480,512016,985275,2111408,2170728
round_k,0,1,4,10,23,49,112,226,465,942,1896,3846,7827,16000,32842,65981,135670
round_shots,53,41,32,29,25,17,17,18,17,16,16,16,14,15,15,16,6
round_queries,53,123,288,609,1175,1955,3961,8406,16779,32528,65488,133776,240926,526665,1069485,2326320,1794726
round_k,0,1,4,10,23,57,116,233,493,1016,2046,4180,8604,17555,35649,72697,149560
round_shots,24,62,24,33,24,17,18,18,15,16,16,16,16,16,16,15,6
round_queries,24,186,264,759,1224,1921,4158,8586,14835,32048,64848,130928,264880,544688,1120912,2162595,1734738
round_k,0,1,5,11,25,56,115,238,494,1001,2026,4091,8277,17021,35028,72086,144561
round_shots,24,65,37,19,20,20,17,18,16,16,16,16,16,16,15,15,8
round_queries,24,195,333,437,980,2100,3893,8298,15216,30896,62352,127216,256560,518416,994965,1993485,2128280
round_k,0,1,4,11,24,52,114,230,475,965,1948,3975,8017,16200,33165,66449,133017
round_shots,46,28,16,21,32,23,16,17,16,17,15,16,16,16,16,16,15,4
round_queries,46,84,112,315,1056,1541,2224,4777,9232,19669,35805,76464,156080,317712,652048,1339664,2582745,1378868
round_k,0,1,3,7,16,33,69,140,288,578,1193,2389,4877,9928,20376,41864,86091,172358
round_shots,32,42,42,36,22,21,18,17,16,16,16,14,16,16,16,16,3
round_queries,32,126,378,828,1166,2247,4482,8959,16944,34544,69456,122710,287600,590448,1209104,2487280,959751
round_k,0,1,4,11,26,53,124,263,529,1079,2170,4382,8987,18451,37784,77727,159958
round_shots,53,55,29,19,17,19,17,16,16,16,16,16,16,16,15,16,8
round_queries,53,165,261,399,833,1957,3757,7120,14352,29296,59408,120336,244400,502384,966735,2064976,2119288
round_k,0,1,4,10,24,51,110,222,448,915,1856,3760,7637,15699,32224,64530,132455
round_shots,24,36,29,20,18,22,18,12,18,17,10,16,10,16,16,15,6
round_queries,24,108,261,420,810,2046,3438,4812,15858,32521,39730,128592,164170,530096,1083120,2085195,1671858
round_k,0,1,4,10,22,46,95,200,440,956,1986,4018,8208,16565,33847,69506,139321
round_shots,39,42,42,18,20,17,18,17,17,17,16,16,16,16,16,10,5
round_queries,39,126,378,414,940,1615,3510,7021,14535,30311,58768,120144,245136,501680,1031088,1326390,1351205
round_k,0,1,4,11,23,47,97,206,427,891,1836,3754,7660,15677,32221,66319,135120
round_shots,71,41,16,21,20,15,27,20,20,18,22,19,19,17,16,16,14
round_queries,71,123,112,315,660,1065,3969,5940,11940,24390,62546,111017,222167,408357,803984,1648272,2920750
round_k,0,1,3,7,16,35,73,148,298,677,1421,2921,5846,12010,25124,51508,104312
round_shots,59,39,25,35,25,20,18,17,17,16,16,16,16,16,15,15,10
round_queries,59,117,225,735,1175,1940,3510,7021,14059,27408,55696,112016,225648,458416,880695,1768935,2358790
round_k,0,1,4,10,23,48,97,206,413,856,1740,3500,7051,14325,29356,58964,117939
round_shots,59,52,29,20,26,27,17,19,16,16,16,16,10,15,16,16,4
round_queries,59,156,261,420,1170,2565,4199,9595,17648,35344,71344,144624,184230,561495,1215568,2502384,1288692
round_k,0,1,4,10,22,47,123,252,551,1104,2229,4519,9211,18716,37986,78199,161086
round_shots,46,71,26,22,28,18,17,15,17,16,16,16,16,16,10,16,3
round_queries,46,213,286,594,1652,2142,4335,8055,18887,36208,72944,149520,307920,634480,814430,2646864,1023381
round_k,0,1,5,13,29,59,127,268,555,1131,2279,4672,9622,19827,40721,82714,170563
round_shots,39,66,20,22,20,17,17,18,16,16,16,16,10,16,15,16,8
round_queries,39,198,220,506,980,1853,3757,8154,15056,30512,61168,125424,159130,516720,994785,2125712,2183512
round_k,0,1,5,11,24,54,110,226,470,953,1911,3919,7956,16147,33159,66428,136469
round_shots,46,55,24,32,18,21,18,16,17,16,16,16,16,16,15,16,6
round_queries,46,165,216,672,810,1995,3942,7440,16337,31696,64304,132496,269168,552080,1063095,2268208,1752438
round_k,0,1,4,10,22,47,109,232,480,990,2009,4140,8411,17252,35436,70881,146036
round_shots,65,51,16,21,23,15,23,19,15,17,16,16,16,16,15,10,14
round_queries,65,153,112,315,759,1005,3105,6289,10725,24429,47952,96272,195696,399792,766245,1023230,2916494
round_k,0,1,3,7,16,33,67,165,357,718,1498,3008,6115,12493,25541,51161,104160
round_shots,39,53,40,18,18,22,17,16,16,17,16,16,16,16,16,14,7
round_queries,39,159,360,414,846,2134,3349,6672,13648,29155,55728,114512,233680,480336,979696,1755782,1810935
round_k,0,1,4,11,23,48,98,208,426,857,1741,3578,7302,15010,30615,62706,129352
round_shots,53,55,22,32,18,20,18,18,16,16,16,14,15,16,16,15,5
round_queries,53,165,198,672,810,1900,3798,7974,14928,30064,60784,109410,238485,516208,1059056,2032365,1359335
round_k,0,1,4,10,22,47,105,221,466,939,1899,3907,7949,16131,33095,67745,135933
round_shots,77,65,25,31,36,14,16,16,11,16,16,16,16,15,16,16,6
round_queries,77,195,225,651,1692,1386,3664,7504,10549,31664,64656,132464,269744,519105,1109200,2275888,1759122
round_k,0,1,4,10,23,49,114,234,479,989,2020,4139,8429,17303,34662,71121,146593
round_shots,39,58,18,21,22,16,17,17,17,16,16,15,16,16,15,15,6
round_queries,39,174,198,483,1122,1776,3995,8245,16575,32624,65904,125715,271568,558128,1073205,2150985,1731222
round_k,0,1,5,11,25,55,117,242,487,1019,2059,4190,8486,17441,35773,71699,144268
round_shots,32,44,24,22,26,17,18,15,16,16,16,16,16,16,10,16,4
round_queries,32,132,216,462,1222,2023,4338,7575,16464,33872,68592,142192,292816,599312,769790,2501552,1284964
round_k,0,1,4,10,23,59,120,252,514,1058,2143,4443,9150,18728,38489,78173,160620
round_shots,24,56,35,21,20,22,12,16,16,16,14,16,15,15,16,15,6
round_queries,24,168,315,441,940,2134,2388,6768,14320,28688,50414,118576,227745,456675,985264,1886895,1509618
round_k,0,1,4,10,23,48,99,211,447,896,1800,3705,7591,15222,30789,62896,125801
round_shots,46,38,35,31,17,20,18,16,15,16,16,16,16,16,16,15,3
round_queries,46,114,315,651,935,2260,4446,8432,16035,34928,71536,146672,300560,617648,1266928,2438805,982791
round_k,0,1,4,10,27,56,123,263,534,1091,2235,4583,9392,19301,39591,81293,163798
round_shots,53,36,24,21,19,21,18,17,17,14,16,16,16,16,15,15,11
round_queries,53,108,216,441,893,2037,3546,6749,13515,22806,52528,106832,217392,441712,848925,1698195,2490939
round_k,0,1,4,10,23,48,98,198,397,814,1641,3338,6793,13803,28297,56606,113224
round_shots,53,65,40,20,22,18,20,16,17,10,16,16,16,16,16,16,4
round_queries,53,195,360,460,1034,1926,4340,7696,16541,19910,64496,131824,269712,554992,1133200,2318096,1188676
round_k,0,1,4,11,23,53,108,240,486,995,2015,4119,8428,17343,35412,72440,148584
round_shots,59,50,33,31,20,20,18,17,16,16,16,16,16,10,16,15,2
round_queries,59,150,297,713,1220,2660,5058,9945,19056,38512,77296,156784,323824,415150,1336752,2581965,690538
round_k,0,1,4,11,30,66,140,292,595,1203,2415,4899,10119,20757,41773,86065,172634
