round_queries,100,237,390,675,1197,2032,4335,9265,19125,40273,84167,163248,313995,547859
round_k,0,1,6,13,31,63,127,272,562,1184,2475,5101,10466,21071
round_shots,155,87,31,25,21,16,17,11,16,14,16,16,13,14
round_queries,155,261,403,675,1365,2224,4743,6303,18832,33502,77488,156176,262483,567742
round_k,0,1,6,13,32,69,139,286,588,1196,2421,4880,10095,20276
round_shots,34,121,33,20,18,18,17,15,11,11,16,15,15,3
round_queries,34,363,495,820,1638,3510,7089,13125,20141,42647,130352,253125,509505,204549
round_k,0,1,7,20,45,97,208,437,915,1938,4073,8437,16983,34091
round_shots,44,76,30,23,18,16,18,17,16,15,16,15,15,15,3
round_queries,44,228,390,621,1134,2064,4770,9163,17296,32835,70288,136815,273825,549705,221277
round_k,0,1,6,13,31,64,132,269,540,1094,2196,4560,9127,18323,36879
round_shots,44,99,32,23,19,16,16,16,17,16,17,16,15,6
round_queries,44,297,480,943,1729,3024,6064,12144,26265,51664,110619,217392,416715,333498
round_k,0,1,7,20,45,94,189,379,772,1614,3253,6793,13890,27791
round_shots,48,87,31,18,20,17,16,16,17,16,15,16,15,15,2
round_queries,48,261,403,486,1180,2159,4080,8176,17697,35472,67005,143888,279795,563925,151958
round_k,0,1,6,13,29,63,127,255,520,1108,2233,4496,9326,18797,37989
round_shots,194,64,21,23,19,18,18,17,16,16,16,10,15,15,3
round_queries,194,192,231,529,969,1998,4158,8517,16848,34128,70160,89650,274365,550815,221175
round_k,0,1,5,11,25,55,115,250,526,1066,2192,4482,9145,18360,36862
round_shots,42,54,22,24,20,18,19,19,16,14,16,14,15,10
round_queries,42,162,242,600,1220,2394,5263,11495,21040,37506,87952,157430,349575,470470
round_k,0,1,5,12,30,66,138,302,657,1339,2748,5622,11652,23523
round_shots,168,99,29,19,17,17,17,16,15,14,16,15,15,13
round_queries,168,297,377,665,1241,2533,5253,9904,18825,35294,81968,156675,314505,545597
round_k,0,1,6,17,36,74,154,309,627,1260,2561,5222,10483,20984
round_shots,69,83,29,12,18,17,16,16,16,15,15,14,15,10
round_queries,69,249,377,420,1386,2805,5296,10768,22160,42255,85545,160006,352875,472010
round_k,0,1,6,17,38,82,165,336,692,1408,2851,5714,11762,23600
round_shots,38,77,20,22,15,16,16,16,16,16,16,15,15,15,2
round_queries,38,231,260,594,945,2128,4272,8848,17968,36176,72944,140565,282525,566415,152442
round_k,0,1,6,13,31,66,133,276,561,1130,2279,4685,9417,18880,38110
round_shots,118,79,18,20,23,17,18,16,16,16,16,15,15,15,2
round_queries,118,237,234,540,1403,2193,4698,8720,17616,35600,72848,139935,283125,571155,152882
round_k,0,1,6,13,30,64,130,272,550,1112,2276,4664,9437,19038,38220
round_shots,122,74,32,21,17,17,16,16,15,10,10,16,15,11
round_queries,122,222,416,777,1309,2703,5136,10288,19305,27430,55810,179184,344295,508519
round_k,0,1,6,18,38,79,160,321,643,1371,2790,5599,11476,23114
round_shots,212,74,26,22,21,18,17,17,16,16,16,15,13,8
round_queries,212,222,338,594,1323,2502,4879,10387,20528,41840,85104,163695,284167,349992
round_k,0,1,6,13,31,69,143,305,641,1307,2659,5456,10929,21874
round_shots,96,74,24,18,18,18,17,16,16,17,16,15,15,14
round_queries,96,222,264,486,1062,2322,4675,8976,18320,39899,79568,153675,309255,578438
round_k,0,1,5,13,29,64,137,280,572,1173,2486,5122,10308,20658
round_shots,127,59,20,24,21,19,18,17,15,14,16,15,15,15,2
round_queries,127,177,220,600,1071,2147,4482,8857,16035,30086,70256,136065,272295,545355,146246
round_k,0,1,5,12,25,56,124,260,534,1074,2195,4535,9076,18178,36561
round_shots,47,110,28,21,16,17,18,16,16,10,15,15,10,8
round_queries,47,330,420,819,1392,2975,6354,12176,24816,31830,96345,193065,258530,422344
round_k,0,1,7,19,43,87,176,380,775,1591,3211,6435,12926,26396
round_shots,162,74,21,23,17,20,21,19,16,16,16,16,10,15,6
round_queries,162,222,231,529,799,1900,4095,7581,13008,26672,53968,110288,142010,433425,350154
round_k,0,1,5,11,23,47,97,199,406,833,1686,3446,7100,14447,29179
round_shots,229,106,28,21,18,18,16,17,16,16,16,15,15,4
round_queries,229,318,420,819,1602,3330,6160,13379,25904,52976,108400,208695,425715,228004
round_k,0,1,7,19,44,92,192,393,809,1655,3387,6956,14190,28500
round_shots,111,79,19,25,17,18,17,17,16,16,16,15,10,15
round_queries,111,237,247,675,1037,2250,4675,9537,18384,37008,75088,144195,195570,596565
round_k,0,1,6,13,30,62,137,280,574,1156,2346,4806,9778,19885
round_shots,100,91,32,19,19,19,17,17,17,17,14,15,15,9
round_queries,100,273,416,703,1463,3059,5763,11917,24225,49691,84602,181575,366285,440901
round_k,0,1,6,18,38,80,169,350,712,1461,3021,6052,12209,24494
round_shots,63,74,18,22,17,19,17,18,16,17,16,15,15,15,4
round_queries,63,222,198,506,833,1881,3383,7218,13456,29597,58896,111555,224475,451905,243060
round_k,0,1,5,11,24,49,99,200,420,870,1840,3718,7482,15063,30382
round_shots,72,54,22,24,16,12,17,17,16,16,16,16,15,15,1
round_queries,72,162,242,600,944,1428,4369,8925,17040,34640,71280,146672,283965,579045,77501
round_k,0,1,5,12,29,59,128,262,532,1082,2227,4583,9465,19301,38750
round_shots,162,64,20,23,16,17,12,21,19,17,16,16,16,9
round_queries,162,192,220,575,944,2023,2892,10983,22477,43741,87472,177584,363088,420525
round_k,0,1,5,12,29,59,120,261,591,1286,2733,5549,11346,23362
round_shots,218,78,24,23,20,16,17,17,16,16,15,15,15,14
round_queries,218,234,264,621,1220,2128,4845,10217,19696,39792,76305,152865,306825,577794
round_k,0,1,5,13,30,66,142,300,615,1243,2543,5095,10227,20635
round_shots,106,74,21,20,21,16,16,15,16,16,15,16,15,15,1
round_queries,106,222,273,540,1281,2192,4400,8265,17744,36208,68865,147472,287145,577785,77913
round_k,0,1,6,13,30,68,137,275,554,1131,2295,4608,9571,19259,38956
round_shots,34,91,36,22,20,18,17,15,17,16,16,14,15,7
round_queries,34,273,468,814,1500,2898,5865,10995,25041,49264,100464,180670,399105,376187
round_k,0,1,6,18,37,80,172,366,736,1539,3139,6452,13303,26870
round_shots,41,52,25,19,18,20,18,16,10,16,16,10,15,15,4
round_queries,41,156,225,399,810,1900,3726,6864,8630,27792,57776,74510,226755,455115,243468
round_k,0,1,4,10,22,47,103,214,431,868,1805,3725,7558,15170,30433
round_shots,116,99,27,17,23,16,17,17,16,15,16,15,15,10
round_queries,116,297,405,629,1771,2608,5661,11747,22544,42465,91280,177615,356775,476730
round_k,0,1,7,18,38,81,166,345,704,1415,2852,5920,11892,23836
round_shots,184,69,20,19,19,18,17,17,16,16,16,13,15,16,4
round_queries,184,207,220,475,1007,2106,4063,8211,15696,31568,63792,106041,244995,525520,269044
round_k,0,1,5,12,26,58,119,241,490,986,1993,4078,8166,16422,33630
round_shots,60,83,18,22,18,17,17,11,11,15,10,16,10,14
round_queries,60,249,234,594,1134,2295,4709,6237,12551,35475,47670,154128,197690,566874
