round_shots,218,37,25,29,19,14,17,17,16,16,15,16,15,15
round_queries,218,259,475,1247,1729,2702,6613,13345,26320,53488,101595,217392,421215,846825
round_k,0,2,6,14,29,60,129,273,562,1129,2411,4876,10069,20707,41755
round_shots,128,37,25,25,22,19,17,17,16,16,15,14,16,15,3
round_queries,128,185,325,775,1474,2641,5185,10863,21648,44496,85605,160482,374960,725265,291477
round_k,0,2,6,15,33,69,152,319,676,1390,2853,5731,11717,24175,48579
round_shots,99,27,19,17,21,14,19,16,16,16,10,15,15,15,7
round_queries,99,135,247,493,1239,1778,4883,9136,18544,37552,47650,142995,286245,584445,550081
round_k,0,2,6,14,29,63,128,285,579,1173,2382,4766,9541,19481,39291
round_shots,221,36,24,20,17,18,17,16,16,16,16,15,10,15,3
round_queries,221,252,456,820,1479,3150,5967,11504,23088,46384,94992,182055,248090,758865,304875
round_k,0,3,9,20,43,87,175,359,721,1449,2968,6068,12404,25295,50812
round_shots,180,41,33,29,18,24,20,13,17,16,16,10,10,13,9
round_queries,180,205,363,667,846,2376,4820,6279,16473,32528,67536,87070,176990,471367,652689
round_k,0,2,5,11,23,49,120,241,484,1016,2110,4353,8849,18129,36260
round_shots,131,37,18,17,19,17,17,17,17,15,16,16,15,15,9
round_queries,131,185,234,493,1121,2023,4131,8313,16915,31965,68496,139184,268185,537885,647397
round_k,0,2,6,14,29,59,121,244,497,1065,2140,4349,8939,17929,35966
round_shots,185,31,30,17,22,21,15,16,16,16,15,10,15,12
round_queries,185,217,570,697,1826,3969,6435,13840,28304,58576,111945,150990,460065,740604
round_k,0,3,9,20,41,94,214,432,884,1830,3731,7549,15335,30858
round_shots,173,27,27,22,17,24,14,23,20,29,18,17,17,14,12
round_queries,173,135,297,506,833,2472,3038,10051,17620,51881,66078,126055,260151,440174,758292
round_k,0,2,5,11,24,51,108,218,440,894,1835,3707,7651,15720,31595
round_shots,212,38,38,25,18,19,18,16,16,16,15,16,15,8
round_queries,212,266,722,1075,1890,4199,8622,16528,33904,69584,132945,284368,551805,595064
round_k,0,3,9,21,52,110,239,516,1059,2174,4431,8886,18393,37191
round_shots,217,34,12,11,10,14,18,16,17,17,15,13,15,15,4
round_queries,217,170,180,363,690,1974,5130,9136,20043,40137,73485,127621,294645,594045,319284
round_k,0,2,7,16,34,70,142,285,589,1180,2449,4908,9821,19801,39910
round_shots,233,26,23,18,19,17,16,17,16,15,16,15,16,12
round_queries,233,182,391,810,1767,3349,6384,13991,27376,51705,110384,213345,465200,718140
round_k,0,3,8,22,46,98,199,411,855,1723,3449,7111,14537,29922
round_shots,194,39,18,21,18,19,18,16,16,16,16,15,15,15,2
round_queries,194,273,306,777,1386,2945,6174,10992,22640,45552,91856,178635,360435,727215,196514
round_k,0,3,8,18,38,77,171,343,707,1423,2870,5954,12014,24240,49128
round_shots,220,34,29,21,22,16,18,13,16,16,16,10,15,12
round_queries,220,238,551,903,2002,3408,7938,11479,28304,58544,119824,154270,470865,761172
round_k,0,3,9,21,45,106,220,441,884,1829,3744,7713,15695,31715
round_shots,99,34,27,27,18,18,27,17,18,20,16,17,16,16,3
round_queries,99,170,351,837,1170,2466,7749,10081,22446,50820,82384,180115,360624,735344,283359
round_k,0,2,6,15,32,68,143,296,623,1270,2574,5297,11269,22979,47226
round_shots,166,24,34,26,24,27,23,17,18,16,16,16,15,15,3
round_queries,166,120,374,650,1320,3105,5405,9775,20934,40304,83536,172208,332325,668385,268881
round_k,0,2,5,12,27,57,117,287,581,1259,2610,5381,11077,22279,44813
round_shots,209,23,24,27,14,18,18,15,15,15,10,10,15,10,2
round_queries,209,161,408,945,1218,3186,6642,11505,23115,46425,62030,125250,382425,524190,213862
round_k,0,3,8,17,43,88,184,383,770,1547,3101,6262,12747,26209,53465
round_shots,110,26,26,24,19,31,21,19,18,16,14,15,16,14,8
round_queries,110,130,286,552,893,2945,4011,7581,16038,30800,54726,120165,257744,468650,555432
round_k,0,2,5,11,23,47,95,199,445,962,1954,4005,8054,16737,34714
round_shots,213,30,32,21,23,23,16,17,15,16,16,15,15,15,1
round_queries,213,210,608,903,2047,4117,5808,12631,23865,51120,105552,202815,410115,826215,111011
round_k,0,3,9,21,44,89,181,371,795,1597,3298,6760,13670,27540,55505
round_shots,193,24,28,20,30,21,18,17,17,14,16,16,15,15,5
round_queries,193,120,308,500,1650,3087,5346,10115,20417,35518,81232,166768,319425,639555,428525
round_k,0,2,5,12,27,73,148,297,600,1268,2538,5211,10647,21318,42852
round_shots,200,35,24,27,22,19,16,10,14,10,15,15,15,5
round_queries,200,245,456,1161,2442,4921,8976,11490,32214,47530,143745,289065,579705,391605
round_k,0,3,9,21,55,129,280,574,1150,2376,4791,9635,19323,39160
round_shots,185,49,30,19,14,18,21,16,16,16,16,15,15,13
round_queries,185,343,570,779,1162,3042,7455,13328,27600,56336,117072,224385,456675,796341
round_k,0,3,9,20,41,84,177,416,862,1760,3658,7479,15222,30628
round_shots,194,31,22,29,17,19,17,16,16,16,15,10,15,15,2
round_queries,194,217,418,1247,1547,3477,6409,12176,24944,51184,98085,131870,401325,806205,216694
round_k,0,3,9,21,45,91,188,380,779,1599,3269,6593,13377,26873,54173
round_shots,197,29,18,21,20,17,29,22,19,14,19,15,15,8
round_queries,197,203,306,777,1700,3179,11339,17666,31787,52262,143963,253935,514575,556200
round_k,0,3,8,18,42,93,195,401,836,1866,3788,8464,17152,34762
round_shots,215,30,25,24,18,14,17,25,24,18,18,15,16,12
round_queries,215,210,475,1032,1602,2590,6341,19175,37704,57618,126450,230415,493776,762108
round_k,0,3,9,21,44,92,186,383,785,1600,3512,7680,15430,31754
round_shots,113,26,18,27,20,17,17,18,17,16,16,15,15,15,9
round_queries,113,130,198,621,980,1819,3757,8334,17119,34096,69168,133605,268245,536835,645471
round_k,0,2,5,11,24,53,110,231,503,1065,2161,4453,8941,17894,35859
round_shots,99,34,37,24,18,19,23,19,17,10,10,10,16,10,6
round_queries,99,170,481,696,1098,2413,5957,10735,19703,24170,48370,97830,319792,410930,503094
round_k,0,2,6,14,30,63,129,282,579,1208,2418,4891,9993,20546,41924
round_shots,138,27,25,11,10,21,18,16,17,16,16,16,10,15,6
round_queries,138,135,275,297,570,2457,4806,9040,19295,37360,75824,155760,199470,611115,496170
round_k,0,2,5,13,28,58,133,282,567,1167,2369,4867,9973,20370,41347
round_shots,210,33,23,25,17,17,21,17,16,16,16,15,15,15,3
round_queries,210,165,299,775,1139,2295,5775,10795,21392,44144,88880,171405,344025,690075,277803
round_k,0,2,6,15,33,67,137,317,668,1379,2777,5713,11467,23002,46300
round_shots,99,34,35,23,22,16,18,13,16,16,16,15,15,13,6
round_queries,99,170,455,713,1474,2448,5634,8255,20368,41008,83568,160275,321225,563173,520458
round_k,0,2,6,15,33,76,156,317,636,1281,2611,5342,10707,21660,43371
round_shots,238,26,30,23,20,14,17,21,20,17,15,15,15,15,2
round_queries,238,182,510,805,1420,2198,5389,13755,30700,52343,97785,196545,395355,794925,213666
round_k,0,3,8,17,35,78,158,327,767,1539,3259,6551,13178,26497,53416
round_shots,152,20,17,17,32,20,24,14,17,15,16,15,15,15,15,2
round_queries,152,100,187,391,1504,1900,4584,5418,13209,24375,52208,98985,199185,399435,803775,215874
round_k,0,2,5,11,23,47,95,193,388,812,1631,3299,6639,13314,26792,53968
round_shots,265,31,21,23,17,18,17,16,16,16,15,15,15,10
round_queries,265,217,399,989,1785,3870,8041,15568,32272,66224,126135,252345,505815,680370
round_k,0,3,9,21,52,107,236,486,1008,2069,4204,8411,16860,34018
round_shots,124,40,24,18,18,18,17,19,14,16,14,14,13,15,3
round_queries,124,200,312,558,1134,2358,4539,10697,17626,40336,72310,147546,281697,653115,262917
round_k,0,2,6,15,31,65,133,281,629,1260,2582,5269,10834,21770,43819
round_shots,166,34,25,21,31,29,17,18,19,15,16,15,15,15,3
round_queries,166,170,325,609,1891,3683,4709,10206,22781,40305,86544,166995,337275,687885,278739
round_k,0,2,6,14,30,63,138,283,599,1343,2704,5566,11242,22929,46456
round_shots,185,36,17,28,20,22,20,17,10,15,15,15,15,12
round_queries,185,252,289,980,1540,3410,7260,14229,17670,53145,108555,222315,453675,730596
round_k,0,3,8,17,38,77,181,418,883,1771,3618,7410,15122,30441
round_shots,145,34,29,21,20,10,23,17,17,16,15,15,15,15,4
round_queries,145,170,377,651,1300,1470,6831,10149,20587,41488,78315,156915,315855,632415,340500
round_k,0,2,6,15,32,73,148,298,605,1296,2610,5230,10528,21080,42562
round_shots,152,30,18,30,28,21,18,17,13,15,16,16,15,15,11
round_queries,152,150,198,690,1316,1995,4014,7599,12051,27855,59824,123312,238155,479235,709665
round_k,0,2,5,11,23,47,111,223,463,928,1869,3853,7938,15974,32257
round_shots,233,33,28,21,25,18,17,23,20,17,16,16,16,15,3
round_queries,233,231,476,777,1925,2790,5287,14697,25580,43809,87312,178928,371216,718545,289431
round_k,0,3,8,18,38,77,155,319,639,1288,2728,5591,11600,23951,48238
round_shots,205,37,21,23,24,21,18,17,15,16,16,15,15,13
round_queries,205,259,399,989,2184,4053,7290,15113,27015,57904,116304,224505,450645,781417
round_k,0,3,9,21,45,96,202,444,900,1809,3634,7483,15021,30054
round_shots,99,28,35,22,27,17,22,15,17,15,16,15,15,15,11
round_queries,99,140,385,506,1269,1615,4290,6825,15827,29145,62448,119475,239415,479085,708763
round_k,0,2,5,11,23,47,97,227,465,971,1951,3982,7980,15969,32216
round_shots,135,20,21,21,23,23,20,23,10,22,17,16,16,15,4
round_queries,135,100,231,483,1127,2369,4180,9775,10410,46926,85561,172688,355600,683745,366612
round_k,0,2,5,11,24,51,104,212,520,1066,2516,5396,11112,22791,45826
round_shots,113,22,17,19,20,20,20,12,11,16,16,16,15,15,10
round_queries,113,110,187,437,940,1980,4340,5220,10307,31056,63696,131248,251715,505275,675690
round_k,0,2,5,11,23,49,108,217,468,970,1990,4101,8390,16842,33784
round_shots,106,32,28,23,15,18,20,19,16,16,14,15,15,15,5
round_queries,106,160,308,575,855,2106,4860,10659,19600,39408,70658,155115,315585,632925,425145
round_k,0,2,5,12,28,58,121,280,612,1231,2523,5170,10519,21097,42514
round_shots,194,38,29,27,27,16,12,10,16,16,16,15,15,9
round_queries,194,266,551,1161,2997,3600,5484,10030,32144,65520,136208,262425,525135,632133
round_k,0,3,9,21,55,112,228,501,1004,2047,4256,8747,17504,35118
round_shots,210,27,21,21,18,22,19,16,15,16,10,15,13,14,7
round_queries,210,135,231,483,882,2266,3971,7440,14115,31344,39630,121455,211705,456918,471653
round_k,0,2,5,11,24,51,104,232,470,979,1981,4048,8142,16318,33689
round_shots,166,26,25,35,17,18,23,17,17,16,15,15,15,15,6
round_queries,166,130,275,875,935,2070,5727,10217,21301,42032,79995,160365,322095,646305,520902
round_k,0,2,5,12,27,57,124,300,626,1313,2666,5345,10736,21543,43408
round_shots,149,20,19,32,21,16,16,17,17,15,16,15,15,16,6
round_queries,149,100,209,736,1449,2256,4624,10013,20145,36585,78128,150195,300465,646288,501930
round_k,0,2,5,11,34,70,144,294,592,1219,2441,5006,10015,20196,41827
round_shots,128,31,18,24,17,22,22,17,17,20,17,16,15,16,2
round_queries,128,155,234,696,1037,2750,6182,9877,20111,48780,95727,192400,370575,793936,205886
round_k,0,2,6,14,30,62,140,290,591,1219,2815,6012,12352,24810,51471
round_shots,210,24,18,18,29,17,14,16,18,16,16,16,15,15,11
round_queries,210,120,198,414,1363,1717,2926,6736,15606,30352,62096,127024,243525,488925,722931
round_k,0,2,5,11,23,50,104,210,433,948,1940,3969,8117,16297,32860
round_shots,99,34,36,27,24,23,20,19,17,10,15,16,15,10
round_queries,99,170,468,837,1608,3289,8460,16131,32181,38170,114915,245616,478695,640970
round_k,0,2,6,15,33,71,211,424,946,1908,3830,7675,15956,32048
round_shots,144,23,14,20,11,23,20,14,15,16,15,15,15,15,10
round_queries,144,69,126,420,495,2139,4460,6846,14715,31472,61095,122535,248715,500775,668750
round_k,0,1,4,10,22,46,111,244,490,983,2036,4084,8290,16692,33437
round_shots,121,34,31,18,24,17,18,20,17,15,16,16,15,15,7
round_queries,121,170,403,522,1416,2125,4734,11460,19703,34995,76432,158832,303855,610605,574637
round_k,0,2,6,14,29,62,131,286,579,1166,2388,4963,10128,20353,41045
round_shots,207,34,37,21,31,19,18,17,17,16,16,10,16,16,6
round_queries,207,170,481,609,1891,2413,4590,9333,19669,38864,79120,100970,327344,671952,523302
round_k,0,2,6,14,30,63,127,274,578,1214,2472,5048,10229,20998,43608
round_shots,247,36,30,33,25,17,16,10,11,13,16,15,15,5
round_queries,247,252,570,1419,3075,5185,10288,13030,28699,70499,173584,334905,675465,452475
round_k,0,3,9,21,61,152,321,651,1304,2711,5424,11163,22515,45247
round_shots,138,43,31,25,23,32,17,16,17,17,11,14,16,13,4
round_queries,138,215,403,775,1495,4384,4811,9296,19873,41769,57167,153286,357040,598507,368876
round_k,0,2,6,15,32,68,141,290,584,1228,2598,5474,11157,23019,46109
round_shots,192,49,27,19,21,16,17,18,20,17,16,16,15,12
round_queries,192,343,513,817,1911,3376,7225,15714,36860,63189,119888,244816,476955,763788
round_k,0,3,9,21,45,105,212,436,921,1858,3746,7650,15898,31824
round_shots,194,40,33,29,26,29,27,22,20,18,13,15,15,3
round_queries,194,280,627,1247,2366,5365,10233,21450,45580,94662,149877,346455,697755,281289
round_k,0,3,9,21,45,92,189,487,1139,2629,5764,11548,23258,46881
round_shots,113,34,37,23,25,18,17,16,16,16,15,15,15,15,3
round_queries,113,170,481,713,1875,2790,5661,11280,22864,46096,89655,180555,362205,744945,300357
round_k,0,2,6,15,37,77,166,352,714,1440,2988,6018,12073,24831,50059
round_shots,106,22,28,32,19,17,19,16,16,16,14,15,15,10,4
round_queries,106,110,308,800,1425,2567,5985,11184,22448,45168,80486,176355,361305,485270,397212
round_k,0,2,5,12,37,75,157,349,701,1411,2874,5878,12043,24263,49651
round_shots,135,22,17,23,17,19,17,18,16,14,16,15,16,10,8
round_queries,135,110,187,529,799,1805,3417,7650,13616,24178,55312,106185,231024,296570,484840
round_k,0,2,5,11,23,47,100,212,425,863,1728,3539,7219,14828,30302
round_shots,245,41,27,18,19,18,17,15,11,10,15,10,10,9
round_queries,245,287,513,738,1577,3186,6307,11745,17809,33350,102345,139710,284730,521397
round_k,0,3,9,20,41,88,185,391,809,1667,3411,6985,14236,28966
round_shots,254,28,37,30,17,17,14,18,17,15,15,14,15,15,6
round_queries,254,140,481,870,1037,2125,3682,9522,19193,35535,71265,134246,298845,611265,490578
round_k,0,2,6,14,30,62,131,264,564,1184,2375,4794,9961,20375,40881
round_shots,149,31,28,17,17,20,17,14,23,17,20,18,17,23,6
round_queries,149,155,364,493,1003,2420,4165,7070,23575,38029,94420,174510,333013,951763,511110
round_k,0,2,6,14,29,60,122,252,512,1118,2360,4847,9794,20690,42592
round_shots,99,28,37,25,26,24,14,18,16,15,16,16,15,15,5
round_queries,99,140,481,725,1586,3048,3570,9234,17392,32805,70288,143600,277485,558195,373205
round_k,0,2,6,14,30,63,127,256,543,1093,2196,4487,9249,18606,37320
round_shots,219,38,18,28,28,26,17,29,17,22,14,16,10,12
round_queries,219,266,342,1148,2492,5122,6715,23519,28237,77198,102382,236272,305790,740412
round_k,0,3,9,20,44,98,197,405,830,1754,3656,7383,15289,30850
round_shots,197,26,19,17,18,23,17,16,16,10,10,15,15,10,2
round_queries,197,182,323,595,1278,3289,5967,11408,22928,29050,58590,179355,359025,480150,196890
round_k,0,3,8,17,35,71,175,356,716,1452,2929,5978,11967,24007,49222
round_shots,210,27,23,36,24,20,17,17,16,16,16,16,15,10,4
round_queries,210,135,299,1116,1608,2780,4811,9775,18672,37648,75472,155440,299985,403150,328652
round_k,0,2,6,15,33,69,141,287,583,1176,2358,4857,9999,20157,41081
round_shots,197,48,21,20,17,17,17,18,16,10,15,15,15,12
round_queries,197,336,399,860,1615,3349,6885,15426,29968,38370,115335,231285,463185,747372
round_k,0,3,9,21,47,98,202,428,936,1918,3844,7709,15439,31140
round_shots,121,28,31,22,33,21,21,18,17,16,16,15,15,13,9
round_queries,121,140,341,506,1551,1995,4683,9306,17595,34448,70416,135975,273555,475241,658053
round_k,0,2,5,11,23,47,111,258,517,1076,2200,4532,9118,18278,36558
round_shots,189,29,22,22,18,23,18,15,16,15,15,15,10,10
round_queries,189,203,374,770,1386,3565,6822,12315,26608,50775,101655,203415,272570,556850
round_k,0,3,8,17,38,77,189,410,831,1692,3388,6780,13628,27842
round_shots,192,36,17,21,22,18,23,17,16,15,10,10,15,15,3
round_queries,192,252,289,735,1694,2790,7429,11135,22352,42555,57250,115710,354165,714315,287493
round_k,0,3,8,17,38,77,161,327,698,1418,2862,5785,11805,23810,47915
round_shots,188,34,30,19,18,18,17,20,16,15,14,15,15,10,3
round_queries,188,238,570,779,1494,3114,5899,14660,23504,44685,83762,186165,374835,500090,306513
round_k,0,3,9,20,41,86,173,366,734,1489,2991,6205,12494,25004,51085
round_shots,207,21,17,24,18,14,23,20,16,16,10,16,15,10,6
round_queries,207,105,187,552,882,1470,4899,10180,18768,37936,47670,152784,295995,395090,486426
round_k,0,2,5,11,24,52,106,254,586,1185,2383,4774,9866,19754,40535
round_shots,185,42,24,20,10,16,17,16,16,15,16,16,10,15,4
round_queries,185,294,408,700,750,2448,5287,10352,20880,40005,85456,177392,227950,690945,371636
round_k,0,3,8,17,37,76,155,323,652,1333,2670,5543,11397,23031,46454
round_shots,211,36,22,23,27,17,23,18,17,16,15,16,15,10
round_queries,211,252,418,989,2457,3485,9959,16038,33167,65264,125325,269840,519405,694150
round_k,0,3,9,21,45,102,216,445,975,2039,4177,8432,17313,34707
round_shots,149,28,19,21,19,17,18,17,11,16,15,10,10,14,10
round_queries,149,140,209,483,931,1717,3726,7395,9823,30000,57885,77330,156130,447454,659050
round_k,0,2,5,11,24,50,103,217,446,937,1929,3866,7806,15980,32952
round_shots,101,34,23,32,22,16,10,17,16,16,15,15,13,16,7
round_queries,101,170,299,992,1474,2160,2770,9469,18576,38288,73425,147135,256087,630416,570759
round_k,0,2,6,15,33,67,138,278,580,1196,2447,4904,9849,19700,40768
round_shots,170,21,17,22,31,19,16,17,16,15,16,15,16,15,6
round_queries,170,105,187,506,1457,2451,4400,9435,18512,35235,76144,147525,322256,617835,496374
round_k,0,2,5,11,23,64,137,277,578,1174,2379,4917,10070,20594,41364
round_shots,138,20,21,30,19,18,25,18,19,17,16,16,16,15,9
round_queries,138,100,231,690,893,1710,4775,8586,18145,32555,65360,134544,277008,538335,649881
round_k,0,2,5,11,23,47,95,238,477,957,2042,4204,8656,17944,36104
round_shots,197,29,25,18,24,16,17,17,16,16,15,16,15,15,4
round_queries,197,203,425,666,1848,2640,5695,11509,22704,46256,89265,190544,367935,739935,397924
round_k,0,3,8,18,38,82,167,338,709,1445,2975,5954,12264,24664,49740
round_shots,99,22,19,25,18,17,18,17,17,16,16,14,16,13,7
round_queries,99,110,209,575,846,1683,3762,7599,15793,30448,61552,109578,258032,437385,471457
round_k,0,2,5,11,23,49,104,223,464,951,1923,3913,8063,16822,33675
round_shots,115,40,29,20,31,17,16,14,16,16,16,14,15,15,1
round_queries,115,200,377,620,2077,3213,6128,11046,25296,51280,104304,186606,411045,824205,110799
round_k,0,2,6,15,33,94,191,394,790,1602,3259,6664,13701,27473,55399
round_shots,176,30,31,25,18,19,27,19,18,14,16,10,15,15,1
round_queries,176,150,341,625,1098,2413,7317,13281,27306,45654,104880,134630,411825,824895,111147
round_k,0,2,5,12,30,63,135,349,758,1630,3277,6731,13727,27496,55573
round_shots,227,24,27,18,24,20,18,17,19,16,15,16,15,10,13
round_queries,227,120,297,414,1128,1900,3438,6579,15067,28304,53505,114448,218955,292350,777725
round_k,0,2,5,11,23,47,95,193,396,884,1783,3576,7298,14617,29912
round_shots,185,30,22,32,23,19,18,17,16,15,15,16,15,8
round_queries,185,210,418,1376,2231,4503,8730,17527,34256,66225,132915,284496,552735,593624
round_k,0,3,9,21,48,118,242,515,1070,2207,4430,8890,18424,37101
round_shots,110,41,25,35,28,17,17,20,17,15,16,15,10,15,6
round_queries,110,205,275,875,1540,1955,4029,9700,18853,35475,75856,147525,202130,618165,507210
round_k,0,2,5,12,27,57,118,242,554,1182,2370,4917,10106,20605,42267
round_shots,185,48,21,21,30,17,17,16,16,10,16,15,15,11
round_queries,185,336,357,777,2370,3621,7429,14576,29936,38770,126448,244125,491235,727111
round_k,0,3,8,18,39,106,218,455,935,1938,3951,8137,16374,33050
round_shots,183,33,22,25,17,19,18,16,16,16,16,16,16,15,4
round_queries,183,165,242,625,1037,2337,4518,8528,17328,35664,72784,151024,311472,604395,329652
round_k,0,2,5,12,30,61,125,266,541,1114,2274,4719,9733,20146,41206
round_shots,163,34,17,18,16,18,12,11,16,15,11,16,13,10,6
round_queries,163,170,187,414,784,1818,2556,4983,14608,28455,41811,129200,216385,333410,408258
round_k,0,2,5,11,24,50,106,226,456,948,1900,4037,8322,16670,34021
round_shots,231,34,26,33,20,13,18,11,16,10,15,10,10,10,7
round_queries,231,170,286,759,980,1443,4050,5027,14896,18770,56715,75750,153830,311950,447251
round_k,0,2,5,11,24,55,112,228,465,938,1890,3787,7691,15597,31946
round_shots,99,20,31,28,17,17,10,17,18,17,16,14,15,15,8
round_queries,99,100,341,700,935,1955,2370,8211,17622,35751,70096,125146,276735,554805,597864
round_k,0,2,5,12,27,57,118,241,489,1051,2190,4469,9224,18493,37366
round_shots,131,38,28,27,19,13,16,16,17,11,16,14,15,10,9
round_queries,131,190,308,621,931,1391,3472,6960,15249,20647,63664,115654,254325,347590,640071
round_k,0,2,5,11,24,53,108,217,448,938,1989,4130,8477,17379,35559
round_shots,159,20,27,27,28,22,22,18,17,15,10,15,15,15,10
round_queries,159,100,297,621,1316,2090,4290,8190,15555,28605,38210,116625,235515,478335,640550
round_k,0,2,5,11,23,47,97,227,457,953,1910,3887,7850,15944,32027
round_shots,108,26,22,17,22,29,14,17,14,20,16,16,16,16,10
round_queries,108,130,242,391,1034,2755,2702,6613,11214,32820,60624,125168,255824,524880,680870
round_k,0,2,5,11,23,47,96,194,400,820,1894,3911,7994,16402,34043
round_shots,159,27,34,22,17,17,16,10,17,16,15,15,15,15,2
round_queries,159,135,442,638,1105,2329,4592,7130,24497,46384,89655,180495,363645,733785,196618
round_k,0,2,6,14,32,68,143,356,720,1449,2988,6016,12121,24459,49154
round_shots,185,23,17,19,32,32,26,12,11,11,16,10,16,10,2
round_queries,185,161,289,665,2272,4640,7774,7284,14795,31097,96080,124410,404592,524350,215334
round_k,0,3,8,17,35,72,149,303,672,1413,3002,6220,12643,26217,53833
round_shots,105,34,28,23,23,20,16,15,16,15,15,15,15,15,2
round_queries,105,170,364,667,1403,3540,6320,12075,25872,49215,99255,198765,397785,797175,213298
round_k,0,2,6,14,30,88,197,402,808,1640,3308,6625,13259,26572,53324
round_shots,170,21,31,18,17,17,19,17,16,11,16,15,15,15,10
round_queries,170,105,341,414,799,1649,3781,7531,14768,20515,61968,118365,240975,482865,657530
round_k,0,2,5,11,23,48,99,221,461,932,1936,3945,8032,16095,32876
round_shots,131,27,31,19,31,23,19,14,16,16,16,10,15,13
round_queries,131,135,403,551,1829,3795,7505,12026,27536,55760,113616,146430,449505,781521
round_k,0,2,6,14,29,82,197,429,860,1742,3550,7321,14983,30058
round_shots,78,23,14,20,11,23,18,16,17,16,16,15,15,15,9
round_queries,78,69,126,420,495,2139,4014,7696,16983,33232,66928,128745,257685,518445,623079
round_k,0,1,4,10,22,46,111,240,499,1038,2091,4291,8589,17281,34615
round_shots,188,33,31,21,18,17,19,16,16,16,15,16,15,15,3
round_queries,188,231,527,735,1350,2601,6137,11248,22704,46064,89475,192528,375585,755835,303669
round_k,0,3,8,17,37,76,161,351,709,1439,2982,6016,12519,25194,50611
round_shots,198,33,25,17,27,22,17,16,15,15,16,16,13,15
round_queries,198,231,425,629,2025,3366,6137,12688,24555,49185,105424,216816,363675,839295
round_k,0,3,8,18,37,76,180,396,818,1639,3294,6775,13987,27976
round_shots,237,36,24,17,17,21,19,17,16,16,16,16,15,14
round_queries,237,252,408,595,1207,3129,6631,13141,26128,53200,109520,226992,438435,820638
round_k,0,3,8,17,35,74,174,386,816,1662,3422,7093,14614,29308
round_shots,152,28,34,18,17,23,21,14,10,16,16,15,16,15,6
round_queries,152,140,374,450,901,2461,4515,7070,10130,32560,66288,128715,274800,532965,428370
round_k,0,2,5,12,26,53,107,252,506,1017,2071,4290,8587,17765,35697
round_shots,111,37,22,27,17,17,17,20,15,16,16,16,15,15,7
round_queries,111,185,242,675,901,1853,3825,9220,15735,34096,69072,142800,277215,557985,523985
round_k,0,2,5,12,26,54,112,230,524,1065,2158,4462,9240,18599,37427
round_shots,204,27,28,22,30,20,23,20,18,10,11,15,10,15,5
round_queries,204,135,364,638,1770,2380,5497,11660,21042,25510,56353,162675,217870,667605,448825
round_k,0,2,6,14,29,59,119,291,584,1275,2561,5422,10893,22253,44882
round_shots,103,34,29,32,19,20,17,18,16,15,16,15,15,15,10
round_queries,103,170,319,736,893,1900,3621,8082,15280,29745,64048,122835,249075,502725,684150
round_k,0,2,5,11,23,47,106,224,477,991,2001,4094,8302,16757,34207
round_shots,194,33,24,20,29,18,18,18,20,14,16,15,15,15,3
round_queries,194,231,408,700,2117,2682,5598,12150,27140,42210,96720,184125,369675,745245,299895
round_k,0,3,8,17,36,74,155,337,678,1507,3022,6137,12322,24841,49982
round_shots,100,20,22,25,32,17,17,17,17,20,17,15,16,15,3
round_queries,100,100,242,625,1952,2125,4471,9367,19329,46700,90695,161205,345072,673305,271959
round_k,0,2,5,12,30,62,131,275,568,1167,2667,5373,10783,22443,45326
