round_queries,459,1115,2451,6110,16810,42545,137448,333060,846541,2132028,1642947
round_k,2,9,32,102,317,954,3202,9843,29611,89816,273824
round_shots,312,244,123,87,77,71,60,52,44,37,9
round_queries,312,1220,2337,5307,14091,38979,101100,266292,678700,1712249,3783717
round_k,2,9,30,91,274,842,2560,7712,23138,69817,210206
round_shots,391,322,110,89,78,67,55,51,42,35,2
round_queries,391,1610,2970,7743,20358,54471,137445,383265,952686,2401735,1260086
round_k,2,13,43,130,406,1249,3757,11341,34310,103448,315021
round_shots,365,324,117,98,74,67,59,51,42,23,3
round_queries,365,1620,3159,8134,19314,52595,140597,370515,937146,1541943,1813041
round_k,2,13,41,130,392,1191,3632,11156,33520,100724,302173
round_shots,539,241,130,90,76,67,59,50,43,35,4
round_queries,539,1205,2990,7110,18924,51255,136467,353850,915599,2254035,2343284
round_k,2,11,39,124,382,1156,3538,10646,32200,97037,292910
round_shots,377,174,127,94,83,67,60,51,44,37,5
round_queries,377,870,2413,6110,16849,41205,112860,291567,759132,1927589,2406625
round_k,2,9,32,101,307,940,2858,8626,26048,79187,240662
round_shots,316,266,94,85,78,71,61,51,43,36,6
round_queries,316,1330,2162,5865,16614,45937,121817,308499,788577,1984428,3005034
round_k,2,11,34,106,323,998,3024,9169,27561,82976,250419
round_shots,638,301,104,118,78,71,61,32,28,24,6
round_queries,638,1505,1768,6490,15054,41251,106689,168352,441924,1136376,2599710
round_k,2,8,27,96,290,874,2630,7891,23674,71023,216642
round_shots,378,322,105,91,84,68,56,49,42,23,3
round_queries,378,1610,2835,7735,22092,57460,142184,373233,959826,1587253,1885845
round_k,2,13,42,131,422,1269,3808,11426,34505,103694,314307
round_shots,330,208,113,96,75,69,61,32,28,33,9
round_queries,330,1040,2147,5664,14175,39399,104493,165728,435036,1538163,3891681
round_k,2,9,29,94,285,856,2589,7768,23305,70866,216204
round_shots,410,163,141,92,79,62,59,51,28,37,7
round_queries,410,815,2679,5980,16195,38502,110979,289731,479388,1900431,3275993
round_k,2,9,32,102,310,940,2840,8560,25681,77684,233999
round_shots,451,176,112,103,89,65,60,52,45,37,7
round_queries,451,880,2128,6283,16643,39455,109620,287508,754425,1879045,3285317
round_k,2,9,30,93,303,913,2764,8382,25392,77036,234665
round_shots,324,333,125,97,82,65,57,51,43,35,3
round_queries,324,1665,2875,7469,19762,49725,131271,353583,898829,2220435,1721259
round_k,2,11,38,120,382,1151,3466,10451,31720,95214,286876
round_shots,308,167,88,92,77,70,62,54,45,38,8
round_queries,308,835,1672,5244,13167,36190,96534,253098,635355,1612530,3097176
round_k,2,9,28,85,258,778,2343,7059,21217,63851,193573
round_shots,403,169,136,93,93,75,69,59,44,39,7
round_queries,403,845,2584,5673,18135,44475,124269,326565,734492,1982721,3327149
round_k,2,9,30,97,296,900,2767,8346,25419,79216,237653
round_shots,314,235,99,101,76,66,59,51,43,36,5
round_queries,314,1175,2277,7373,17100,45606,123133,322779,827879,2089764,2661055
round_k,2,11,36,112,345,1043,3164,9626,29024,87739,266105
round_shots,373,332,124,97,84,66,60,50,42,35,2
round_queries,373,1660,2852,7469,21588,52866,145500,372450,940338,2366805,1239702
round_k,2,11,38,128,400,1212,3724,11194,33811,102249,309925
round_shots,315,247,132,99,79,67,59,51,43,35,3
round_queries,315,1235,2508,6831,18091,48173,130449,338691,866407,2140985,1658187
round_k,2,9,34,114,359,1105,3320,10074,30585,91933,276364
round_shots,612,228,119,85,81,67,61,51,44,37,7
round_queries,612,1140,2261,5525,16281,40669,112301,288609,753148,1907239,3331615
round_k,2,9,32,100,303,920,2829,8558,25773,78180,237972
round_shots,316,151,116,111,96,73,69,54,45,38,12
round_queries,316,755,1740,5217,13920,32485,95841,240030,609525,1546562,4436868
round_k,2,7,23,72,222,694,2222,6772,20349,61135,184869
round_shots,514,260,96,92,77,67,59,51,43,36,6
round_queries,514,1300,2208,6348,16401,43483,115581,300849,762949,1917396,2893158
round_k,2,11,34,106,324,979,2949,8871,26630,80211,241096
round_shots,326,214,128,108,81,67,59,51,44,37,5
round_queries,326,1070,2432,7020,16767,41875,110861,289221,753500,1910717,2351875
round_k,2,9,32,103,312,939,2835,8562,25820,78380,235187
round_shots,568,269,100,94,82,67,59,50,43,36,3
round_queries,568,1345,2300,6862,18942,48307,130567,333250,863053,2184156,1683405
round_k,2,11,36,115,360,1106,3332,10035,30335,92102,280567
round_shots,338,217,88,101,73,73,59,52,44,37,8
round_queries,338,1085,1672,5757,13797,42121,106495,282620,721908,1823027,3619736
round_k,2,9,28,94,288,902,2717,8203,24635,74493,226233
round_shots,577,256,90,96,74,68,61,52,44,36,4
round_queries,577,1280,2070,6624,15910,44132,120231,317460,818356,2036844,2066004
round_k,2,11,34,107,324,985,3052,9299,28289,85259,258250
round_shots,505,325,121,80,84,67,59,50,43,35,4
round_queries,505,1625,2783,6320,19908,50987,138001,354350,918523,2264885,2349388
round_k,2,11,39,118,380,1169,3543,10680,32355,97366,293673
round_shots,343,318,118,90,77,66,58,50,43,36,4
round_queries,343,1590,2714,6930,17787,46002,121510,315250,824611,2074428,2104348
round_k,2,11,38,115,348,1047,3152,9588,28811,86836,263043
round_shots,345,159,113,82,91,70,59,52,44,37,7
round_queries,345,795,2147,5002,16653,42630,108029,285740,732996,1852775,3221757
round_k,2,9,30,91,304,915,2747,8329,25037,75430,230125
round_shots,377,235,108,88,79,68,58,51,43,36,4
round_queries,377,1175,2484,6600,18565,48212,123598,326553,836135,2106612,2150476
round_k,2,11,37,117,354,1065,3201,9722,29258,88747,268809
round_shots,593,321,112,88,76,67,61,52,45,35,5
round_queries,593,1605,2576,6776,17860,48575,132919,340860,892215,2128455,2779165
round_k,2,11,38,117,362,1089,3277,9913,30406,91321,277916
round_shots,486,168,110,94,79,66,58,53,28,24,8
round_queries,486,840,2090,5546,14931,38346,101094,277137,445788,1146312,3446968
round_k,2,9,29,94,290,871,2614,7960,23881,71644,215435
round_shots,308,253,94,94,78,68,59,51,41,36,4
round_queries,308,1265,2162,6674,17550,46716,122897,322779,784863,2089260,2133764
round_k,2,11,35,112,343,1041,3164,9571,29017,87723,266720
round_shots,445,229,132,109,84,67,61,52,45,37,6
round_queries,445,1145,2244,6431,15708,37989,104737,272532,711225,1772115,2628558
round_k,2,8,29,93,283,858,2620,7902,23947,72335,219046
round_shots,497,309,122,87,83,69,60,52,44,36,4
round_queries,497,1545,2806,6003,17181,45747,121860,318916,821436,2049732,2069748
round_k,2,11,34,103,331,1015,3066,9334,28468,85819,258718
round_shots,308,163,106,97,77,72,60,53,45,37,9
round_queries,308,815,2014,5529,13475,38088,96900,261343,672975,1679689,3746061
round_k,2,9,28,87,264,807,2465,7477,22698,68179,208114
round_shots,423,164,132,88,84,68,58,51,43,36,4
round_queries,423,820,2508,6072,18228,46852,121626,321555,814635,2048940,2078236
round_k,2,9,34,108,344,1048,3152,9472,28457,85743,259779
round_shots,422,221,132,91,83,68,60,51,44,36,6
round_queries,422,1105,2508,5915,16849,43860,116340,298197,776644,1919340,2917290
round_k,2,9,32,101,322,969,2923,8825,26657,80672,243107
round_shots,341,237,119,94,80,69,58,50,43,35,3
round_queries,341,1185,2737,7426,19920,52371,133458,348050,899603,2216515,1721793
round_k,2,11,39,124,379,1150,3480,10460,31664,95326,286965
round_shots,424,161,105,90,82,72,63,54,47,39,16
round_queries,424,805,1575,4230,11562,30744,82593,212922,561227,1412151,5303600
round_k,2,7,23,70,213,655,1971,5970,18104,54559,165737
round_shots,309,244,122,91,82,68,59,51,43,24,7
round_queries,309,1220,2806,6279,17138,43316,115581,301461,765701,1282920,3412171
round_k,2,11,34,104,318,979,2955,8903,26727,80672,243726
round_shots,474,237,97,95,88,69,60,51,44,36,3
round_queries,474,1185,2231,6745,19800,46851,125580,326043,846956,2112444,1623753
round_k,2,11,35,112,339,1046,3196,9624,29339,88967,270625
round_shots,630,278,90,105,74,66,59,50,43,36,5
round_queries,630,1390,2070,7245,17390,46926,126673,325450,843531,2120004,2718825
round_k,2,11,34,117,355,1073,3254,9808,29444,89374,271882
round_shots,371,244,113,84,77,67,60,31,28,24,4
round_queries,371,1220,2599,6132,17325,46565,125340,197005,533820,1385976,2130348
round_k,2,11,36,112,347,1044,3177,9532,28874,87715,266293
round_shots,315,329,126,85,75,65,59,51,42,34,3
round_queries,315,1645,3402,7055,19125,49725,136349,356643,895314,2181406,1743921
round_k,2,13,41,127,382,1155,3496,10658,32079,96500,290653
round_shots,411,233,122,85,80,69,60,52,45,37,9
round_queries,411,1165,2318,5015,14320,37881,99660,261196,680445,1691011,3720555
round_k,2,9,29,89,274,830,2511,7560,22851,68670,206697
round_shots,418,191,147,99,72,69,58,52,45,36,7
round_queries,418,955,2793,6831,15192,43677,110142,299052,779805,1909332,3404793
round_k,2,9,34,105,316,949,2875,8664,26518,79904,243199
round_shots,319,235,135,96,82,70,58,52,43,35,3
round_queries,319,1175,3105,7200,18450,50330,129166,348452,885069,2184875,1697397
round_k,2,11,37,112,359,1113,3350,10291,31212,94012,282899
round_shots,363,241,121,103,79,68,60,50,43,35,5
round_queries,363,1205,2783,8137,18881,49028,131700,334050,864085,2131815,2776735
round_k,2,11,39,119,360,1097,3340,10047,30454,92442,277673
round_shots,489,69,150,108,84,72,73,56,30,35,34,1
round_queries,489,207,1350,3564,8988,23256,70883,165816,267930,937755,2734722,743013
round_k,1,4,16,53,161,485,1480,4465,13396,40216,121796,371506
round_shots,349,169,117,104,81,76,62,53,46,38,12
round_queries,349,845,1755,4888,12231,35036,90582,235161,616262,1536682,4397292
round_k,2,7,23,75,230,730,2218,6698,20219,60829,183220
round_shots,373,243,124,89,82,71,59,50,43,36,5
round_queries,373,1215,2852,6675,19270,50197,129623,331750,859527,2170044,2736335
round_k,2,11,37,117,353,1098,3317,9994,30139,91113,273633
round_shots,635,322,117,87,77,68,59,49,42,35,2
round_queries,635,1610,3159,7569,20713,55012,145199,365295,941010,2367295,1246606
round_k,2,13,43,134,404,1230,3727,11202,33818,102547,311651
round_shots,447,315,133,100,74,69,57,50,42,35,4
round_queries,447,1575,3059,8100,18722,52923,135033,357750,913206,2283015,2368004
round_k,2,11,40,126,383,1184,3577,10871,32614,98341,296000
round_shots,406,291,96,98,83,69,59,51,43,24,6
round_queries,406,1455,2208,6762,17679,46575,121835,316047,806293,1352808,3096954
round_k,2,11,34,106,337,1032,3098,9375,28183,85420,258079
round_shots,334,161,142,91,75,70,59,52,44,37,6
round_queries,334,805,2698,6279,15825,44870,114637,303420,779460,1983755,2935122
round_k,2,9,34,105,320,971,2917,8857,26807,81307,244593
round_shots,406,218,112,95,78,67,61,52,45,37,9
round_queries,406,1090,2128,5795,14430,37855,103761,267124,697455,1737927,3831669
round_k,2,9,30,92,282,850,2568,7749,23485,70649,212870
round_shots,404,241,116,86,77,66,60,51,43,36,5
round_queries,404,1205,2668,6450,17941,46530,128100,333795,844821,2125908,2724365
round_k,2,11,37,116,352,1067,3272,9823,29526,89490,272436
round_shots,349,181,108,89,92,77,58,53,45,37,8
round_queries,349,905,2052,5429,17572,46123,104922,287631,740025,1843451,3646184
round_k,2,9,30,95,299,904,2713,8222,24911,75179,227886
round_shots,363,167,92,96,82,71,61,52,45,38,11
round_queries,363,835,1748,5472,14022,36423,94123,242164,630675,1599458,4240093
round_k,2,9,28,85,256,771,2328,7007,21045,63682,192731
round_shots,639,216,117,95,76,70,60,51,44,37,7
round_queries,639,1080,2223,6175,15428,43050,113820,291975,757108,1915157,3306359
round_k,2,9,32,101,307,948,2862,8603,25880,78484,236168
round_shots,439,318,130,86,81,69,59,51,44,36,5
round_queries,439,1590,2990,5934,17091,44229,115109,299523,778580,1930932,2421695
round_k,2,11,34,105,320,975,2936,8847,26818,80543,242169
round_shots,418,243,157,91,76,70,60,52,44,37,5
round_queries,418,1215,2983,5915,15124,42910,112620,294476,754820,1912345,2394625
round_k,2,9,32,99,306,938,2831,8577,25842,78614,239462
round_shots,377,303,116,85,72,73,45,32,44,37,5
round_queries,377,1515,2668,5865,14904,45333,84915,181152,747252,1893993,2369345
round_k,2,11,34,103,310,943,2830,8491,25594,77616,236934
round_shots,499,271,116,107,77,66,59,51,43,36,6
round_queries,499,1355,2668,7597,17017,44154,119239,311967,801391,2019708,3069630
round_k,2,11,35,110,334,1010,3058,9318,28051,84503,255802
round_shots,316,161,142,93,77,70,59,52,44,35,7
round_queries,316,805,2698,6045,15939,43610,112041,299364,761508,1821925,3298365
round_k,2,9,32,103,311,949,2878,8653,26027,78394,235597
round_shots,334,98,125,107,88,70,62,54,46,38,10
round_queries,334,490,1875,5457,14520,35490,96410,256986,660698,1658738,4019330
round_k,2,7,25,82,253,777,2379,7181,21825,66070,200966
round_shots,329,218,134,109,80,70,60,51,43,36,6
round_queries,329,1090,2546,7085,16880,45010,118740,305541,775333,1949436,2948178
round_k,2,9,32,105,321,989,2995,9015,27075,81483,245681
round_shots,527,175,90,104,93,69,65,54,45,38,11
round_queries,527,875,1710,5928,16089,35811,101595,253314,642465,1627958,4319931
round_k,2,9,28,86,259,781,2345,7138,21420,64636,196360
round_shots,357,210,115,100,86,76,58,51,44,37,5
round_queries,357,1050,2185,6100,16426,43700,106314,280449,727892,1840491,2278565
round_k,2,9,30,95,287,916,2749,8271,24871,75203,227856
round_shots,436,292,96,83,82,67,59,53,44,37,6
round_queries,436,1460,2208,5727,16974,43483,115699,316463,801724,2052501,3063834
round_k,2,11,34,103,324,980,2985,9110,27736,84708,255319
round_shots,380,246,112,91,78,67,57,51,44,36,6
round_queries,380,1230,2576,6279,16770,44555,115653,315333,817828,2028276,3093882
round_k,2,11,34,107,332,1014,3091,9293,28170,85110,257823
round_shots,446,224,108,105,79,74,61,52,44,37,7
round_queries,446,1120,2052,6405,15405,43290,111691,288964,737044,1874827,3282405
round_k,2,9,30,97,292,915,2778,8375,25335,76942,234457
round_shots,625,79,152,107,78,78,68,56,47,41,23,1
round_queries,625,237,1368,3531,8034,24102,63852,162456,409981,1075389,1818357,733217
round_k,1,4,16,51,154,469,1450,4361,13114,39529,120428,366608
round_shots,334,159,121,93,81,71,61,52,28,25,6
round_queries,334,795,2299,5301,14499,39405,102785,264940,430500,1153125,2522478
round_k,2,9,28,89,277,842,2547,7687,23062,69187,210206
round_shots,341,159,137,96,85,83,58,53,43,36,4
round_queries,341,795,2603,6240,16575,50713,118958,326427,816613,2054556,2087820
round_k,2,9,32,97,305,1025,3079,9495,28535,86083,260977
round_shots,319,218,80,108,80,67,61,56,46,38,10
round_queries,319,1090,1360,5508,13200,34237,94001,260680,668058,1673102,4058390
round_k,2,8,25,82,255,770,2327,7261,22014,66998,202919
round_shots,460,336,72,94,74,67,63,53,46,39,13
round_queries,460,1680,1224,4794,11618,31557,89523,227105,593814,1523223,4653025
round_k,2,8,25,78,235,710,2142,6454,19528,59343,178962
round_shots,337,256,90,98,79,71,59,51,44,36,5
round_queries,337,1280,2070,6762,17459,47925,122897,320433,831116,2060100,2611595
round_k,2,11,34,110,337,1041,3141,9444,28612,86358,261159
round_shots,327,182,120,98,92,70,59,51,44,37,7
round_queries,327,910,2280,5978,16836,41790,108383,282387,732204,1851591,3220623
round_k,2,9,30,91,298,918,2768,8320,25021,75640,230044
round_shots,625,103,164,111,90,77,62,57,49,41,34,2
round_queries,625,309,1476,3663,8910,24409,59210,163419,425761,1075225,2686102,1442362
round_k,1,4,16,49,158,477,1433,4344,13112,39501,119260,360590
round_shots,519,184,136,96,80,69,60,52,44,36,7
round_queries,519,920,2584,6240,16240,43953,116220,307268,785708,1940652,3412185
round_k,2,9,32,101,318,968,2954,8928,26953,80869,243727
round_shots,395,231,117,82,76,69,66,54,37,36,9
round_queries,395,1155,2223,5002,13908,38433,110682,272214,575239,1679580,3850245
round_k,2,9,30,91,278,838,2520,7773,23327,70949,213902
round_shots,359,237,148,87,80,69,61,51,45,36,5
round_queries,359,1185,2812,5655,16240,42987,115473,294423,780435,1895436,2378675
round_k,2,9,32,101,311,946,2886,8671,26325,79074,237867
round_shots,520,169,137,95,81,69,61,51,44,37,7
round_queries,520,845,2603,6175,16119,42711,115595,294219,764148,1936987,3388511
round_k,2,9,32,99,309,947,2884,8683,26175,79355,242036
round_shots,358,161,123,85,89,69,61,51,44,36,7
round_queries,358,805,2337,5525,17355,43263,115229,295341,766612,1903068,3342927
round_k,2,9,32,97,313,944,2895,8711,26431,79463,238780
round_shots,410,246,107,95,76,73,35,31,27,34,3
round_queries,410,1230,2461,7125,18620,54239,82495,219201,572751,2163726,1730967
round_k,2,11,37,122,371,1178,3535,10606,31819,96050,288494
round_shots,426,301,126,93,80,70,61,53,45,38,9
round_queries,426,1505,2142,5115,14000,38010,101077,264099,676035,1721970,3732309
round_k,2,8,27,87,271,828,2491,7511,22657,68968,207350
round_shots,389,105,181,88,83,68,62,54,46,38,11
round_queries,389,525,2715,4664,13363,33524,92938,245322,633742,1581522,4179593
round_k,2,7,26,80,246,749,2271,6888,20809,62788,189981
round_shots,578,224,136,108,82,40,57,49,41,24,5
round_queries,578,1120,2584,7020,16810,24840,106191,274939,696713,1234488,2358765
round_k,2,9,32,102,310,931,2805,8496,25718,77336,235876
round_shots,596,185,110,84,81,71,61,53,44,38,9
round_queries,596,925,2090,4956,14337,39263,101687,267067,669196,1733826,3781485
round_k,2,9,29,88,276,833,2519,7604,22813,69280,210082
round_shots,528,169,93,98,78,70,61,32,41,33,9
round_queries,528,845,1767,5586,13962,38570,101687,162208,623487,1508529,3746061
round_k,2,9,28,89,275,833,2534,7603,22856,69285,208114
round_shots,560,177,179,99,81,73,64,55,47,40,25
round_queries,560,531,1611,3663,9639,26061,68800,179905,463279,1183320,6724025
round_k,1,4,18,59,178,537,1635,4928,14791,44499,134480
round_shots,363,161,127,89,83,70,60,51,43,36,4
round_queries,363,805,2413,5785,16683,44870,118740,305337,776021,1950588,1960156
round_k,2,9,32,100,320,989,2993,9023,27091,81443,245019
round_shots,382,260,116,94,95,71,59,49,42,35,2
round_queries,382,1300,2668,7050,21755,55167,145081,365687,941682,2361555,1240446
round_k,2,11,37,114,388,1229,3731,11210,33736,101946,310111
round_shots,413,242,124,87,74,65,59,50,42,35,4
round_queries,413,1210,2852,7047,18574,49205,134225,348950,884730,2212105,2291156
