round_queries,64,174,198,529,1166,2794,5100,9843,19568,39184,75765,163376,336336,650985,349172
round_k,0,1,5,11,26,63,127,289,611,1224,2525,5105,10510,21699,43646
round_shots,39,48,25,20,28,20,20,16,16,15,15,10,16,15,7
round_queries,39,144,225,420,1316,1900,4220,7504,15344,29685,59835,80390,262256,506685,473907
round_k,0,1,4,10,23,47,105,234,479,989,1994,4019,8195,16889,33850
round_shots,64,45,24,22,17,17,16,16,16,16,16,16,15,15,10
round_queries,64,135,216,462,765,1615,3120,6288,13168,26576,53712,110448,211695,424185,573290
round_k,0,1,4,10,22,47,97,196,411,830,1678,3451,7056,14139,28664
round_shots,32,39,39,32,30,16,18,16,16,16,16,10,15,15,6
round_queries,32,117,351,672,1350,1936,4482,8560,17520,35280,71504,91310,278835,561855,449538
round_k,0,1,4,10,22,60,124,267,547,1102,2234,4565,9294,18728,37461
round_shots,64,53,18,22,17,17,17,16,16,16,16,16,15,15,9
round_queries,64,159,198,506,799,1649,3349,6352,12976,26704,54352,112784,218925,439035,527319
round_k,0,1,5,11,23,48,98,198,405,834,1698,3524,7297,14634,29295
round_shots,39,78,26,27,19,19,17,16,16,16,17,11,16,16,5
round_queries,39,234,234,567,893,1881,3757,7088,14480,29040,62713,85701,260272,523856,333545
round_k,0,1,4,10,23,49,110,221,452,907,1844,3895,8133,16370,33354
round_shots,98,34,38,20,23,19,17,17,14,15,15,10,15,15,5
round_queries,98,102,342,460,1081,2109,3995,8347,14070,30345,61275,82210,247785,498975,333085
round_k,0,1,4,11,23,55,117,245,502,1011,2042,4110,8259,16632,33308
round_shots,32,36,28,25,16,17,21,16,15,11,10,15,10,10,4
round_queries,32,108,252,525,720,1581,4179,7376,13965,21461,40390,122595,166850,340890,279676
round_k,0,1,4,10,22,46,99,230,465,975,2019,4086,8342,17044,34959
round_shots,23,50,26,18,20,28,17,18,16,16,15,15,15,15,3
round_queries,23,150,234,378,900,2828,4607,10026,19216,39760,75345,153525,309345,625455,251361
round_k,0,1,4,10,22,50,135,278,600,1242,2511,5117,10311,20848,41893
round_shots,23,50,22,32,22,20,18,18,16,15,16,16,15,15,6
round_queries,23,150,198,672,990,2140,4230,8946,17200,32955,70416,142544,276375,553635,445374
round_k,0,1,4,10,22,53,117,248,537,1098,2200,4454,9212,18454,37114
round_shots,39,59,34,22,25,20,17,16,16,16,16,10,15,15,7
round_queries,39,177,306,506,1175,2220,4165,7888,15984,32432,66256,85630,260505,524985,493129
round_k,0,1,4,11,23,55,122,246,499,1013,2070,4281,8683,17499,35223
round_shots,52,36,22,18,17,19,16,17,17,16,15,16,10,15,8
round_queries,52,108,198,378,765,1805,3280,7191,15521,30448,57705,124112,160430,492195,528264
round_k,0,1,4,10,22,47,102,211,456,951,1923,3878,8021,16406,33016
round_shots,58,48,22,19,19,19,17,17,16,16,16,16,10,10,5
round_queries,58,144,198,399,931,1919,3723,7497,14160,28976,59056,120656,154950,314730,321745
round_k,0,1,4,10,24,50,109,220,442,905,1845,3770,7747,15736,32174
round_shots,58,39,28,18,19,17,16,17,16,16,16,16,16,15,9
round_queries,58,117,252,414,893,1683,3216,7021,13584,27504,56208,115856,239024,465525,563787
round_k,0,1,4,11,23,49,100,206,424,859,1756,3620,7469,15517,31321
round_shots,58,70,37,23,21,15,17,17,15,15,15,16,15,15,4
round_queries,58,210,407,621,1407,2175,4947,10149,18345,36705,73815,158320,305235,623295,333988
round_k,0,1,5,13,33,72,145,298,611,1223,2460,4947,10174,20776,41748
round_shots,39,63,29,28,14,20,11,17,17,16,15,16,15,15,4
round_queries,39,189,261,644,714,2300,2541,8279,17391,33776,65415,140080,270435,544155,291396
round_k,0,1,4,11,25,57,115,243,511,1055,2180,4377,9014,18138,36424
round_shots,64,47,25,22,18,26,16,16,18,17,16,15,15,15,9
round_queries,64,141,225,462,810,2470,3056,6160,14418,29869,59408,114585,232515,465735,563985
round_k,0,1,4,10,22,47,95,192,400,878,1856,3819,7750,15524,31332
round_shots,93,54,27,24,26,17,17,11,16,15,15,16,16,15,7
round_queries,93,162,243,552,1222,1989,4029,5335,15728,29565,59475,128720,262992,508425,476553
round_k,0,1,4,11,23,58,118,242,491,985,1982,4022,8218,16947,34039
round_shots,58,42,36,22,19,17,18,17,17,15,16,16,15,15,11
round_queries,58,126,324,506,893,1683,3582,6817,13923,25665,55024,112016,216795,436605,641157
round_k,0,1,4,11,23,49,99,200,409,855,1719,3500,7226,14553,29143
round_shots,39,53,42,14,19,19,17,17,16,16,16,15,10,15,3
round_queries,39,159,462,378,1159,2489,4539,9333,18128,36432,74544,144945,194070,592035,238929
round_k,0,1,5,13,30,65,133,274,566,1138,2329,4831,9703,19734,39821
round_shots,39,65,35,24,17,18,17,17,10,16,16,15,16,16,9
round_queries,39,195,315,552,799,1746,3349,7089,8570,27728,57296,110475,236624,476336,554373
round_k,0,1,4,11,23,48,98,208,428,866,1790,3682,7394,14885,30798
round_shots,39,39,22,31,19,18,17,16,16,18,15,16,15,15,9
round_queries,39,117,198,651,893,1818,3553,6704,13552,31338,52815,113296,219555,443985,535527
round_k,0,1,4,10,23,50,104,209,423,870,1760,3540,7318,14799,29751
round_shots,82,36,32,18,23,16,27,20,22,18,17,15,15,15,7
round_queries,82,108,288,378,1035,1488,5103,7740,17798,34650,70703,132705,266265,534045,500703
round_k,0,1,4,10,22,46,94,193,404,962,2079,4423,8875,17801,35764
round_shots,70,41,22,26,17,22,16,17,16,14,16,14,15,15,10
round_queries,70,123,198,546,799,2134,3184,6953,13456,24234,55984,100198,221835,447435,601050
round_k,0,1,4,10,23,48,99,204,420,865,1749,3578,7394,14914,30052
round_shots,58,45,24,28,23,27,27,15,19,16,16,16,16,16,6
round_queries,58,135,216,588,1035,2511,5103,7485,19285,32592,66608,133648,272944,563920,436506
round_k,0,1,4,10,22,46,94,249,507,1018,2081,4176,8529,17622,36375
round_shots,64,44,38,33,26,27,20,17,15,16,15,15,10,15,2
round_queries,64,132,342,759,1326,3051,5900,11373,20595,44048,83355,167655,227630,698835,186950
round_k,0,1,4,11,25,56,147,334,686,1376,2778,5588,11381,23294,46737
round_shots,32,39,25,21,26,19,11,17,16,16,11,16,16,16,6
round_queries,32,117,225,441,1222,2185,2563,8245,15536,31760,44407,133680,276464,563792,429546
round_k,0,1,4,10,23,57,116,242,485,992,2018,4177,8639,17618,35795
round_shots,23,45,22,26,18,18,12,17,14,16,16,15,15,15,6
round_queries,23,135,198,546,846,1746,2484,7361,12726,29488,59696,116235,232875,475515,381714
round_k,0,1,4,10,23,48,103,216,454,921,1865,3874,7762,15850,31809
round_shots,70,51,34,18,26,17,19,16,10,10,10,10,10,15,4
round_queries,70,153,306,414,1222,1989,4503,7984,10090,20370,40930,82430,168350,517995,279316
round_k,0,1,4,11,23,58,118,249,504,1018,2046,4121,8417,17266,34914
round_shots,58,45,35,22,18,17,18,17,11,15,10,14,15,10,9
round_queries,58,135,315,462,846,1649,3582,7055,9581,26895,36070,101794,223935,298990,548685
round_k,0,1,4,10,23,48,99,207,435,896,1803,3635,7464,14949,30482
round_shots,70,44,34,31,18,17,20,19,16,16,16,16,14,15,7
round_queries,70,132,306,651,810,1615,3820,8151,14928,30384,61872,128048,230622,507675,477631
round_k,0,1,4,10,22,47,95,214,466,949,1933,4001,8236,16922,34116
round_shots,39,34,39,20,22,18,17,18,17,16,10,16,15,10,6
round_queries,39,102,351,420,1034,1710,3315,7398,14433,27984,35690,115888,223155,300550,367362
round_k,0,1,4,10,23,47,97,205,424,874,1784,3621,7438,15027,30613
round_shots,32,27,22,34,22,19,15,14,16,16,16,16,15,15,7
round_queries,32,81,154,510,726,1463,2505,4830,12784,27504,55664,112432,215835,435465,408947
round_k,0,1,3,7,16,38,83,172,399,859,1739,3513,7194,14515,29210
round_shots,23,74,19,22,21,22,18,16,16,16,16,16,15,15,4
round_queries,23,222,209,594,1197,2706,4518,8304,16976,34800,70448,145200,279225,560865,301908
round_k,0,1,5,13,28,61,125,259,530,1087,2201,4537,9307,18695,37738
round_shots,23,37,16,25,26,19,17,18,17,16,16,15,16,15,8
round_queries,23,111,112,375,910,1653,3315,7038,13889,27280,56432,106905,232336,452415,493288
round_k,0,1,3,7,17,43,97,195,408,852,1763,3563,7260,15080,30830
round_shots,64,34,32,32,25,17,17,16,16,17,15,16,13,15,10
round_queries,64,102,288,672,1125,1615,3247,6288,12624,26877,50895,108816,181597,420075,561230
round_k,0,1,4,10,22,47,95,196,394,790,1696,3400,6984,14002,28061
round_shots,32,63,36,26,20,17,18,18,16,16,15,15,16,15,7
round_queries,32,189,324,598,940,1785,3906,8370,15856,31952,61185,122745,265104,509775,479185
round_k,0,1,4,11,23,52,108,232,495,998,2039,4091,8284,16992,34227
round_shots,52,62,29,24,27,22,16,17,16,17,16,15,15,15,10
round_queries,52,186,261,552,1269,2134,3120,6953,13648,29291,56496,108885,219105,442215,593830
round_k,0,1,4,11,23,48,97,204,426,861,1765,3629,7303,14740,29691
round_shots,46,50,22,24,19,17,17,17,17,16,15,16,16,15,7
round_queries,46,150,198,504,893,1717,3757,7769,15997,31472,59775,128048,262704,508275,474761
round_k,0,1,4,10,23,50,110,228,470,983,1992,4001,8209,16942,33911
round_shots,39,47,36,31,22,20,13,16,16,16,16,16,15,15,5
round_queries,39,141,324,651,1034,2180,3263,8912,18032,36400,73936,151248,293655,590505,394695
round_k,0,1,4,10,23,54,125,278,563,1137,2310,4726,9788,19683,39469
round_shots,32,53,26,14,18,18,17,15,15,16,15,15,14,15,3
round_queries,32,159,286,378,1098,2394,4607,8805,17655,37712,72135,144495,269850,594885,239895
round_k,0,1,5,13,30,66,135,293,588,1178,2404,4816,9637,19829,39982
round_shots,46,60,35,35,28,19,19,12,17,16,16,16,15,15,10
round_queries,46,180,315,735,1260,1805,3667,4644,13787,27088,55408,111920,215505,434295,582230
round_k,0,1,4,10,22,47,96,193,405,846,1731,3497,7183,14476,29111
round_shots,23,22,16,28,20,24,20,11,14,16,16,15,16,15,11
round_queries,23,66,112,420,660,1704,3420,4257,11186,26064,52688,102075,218768,424005,622677
round_k,0,1,3,7,16,35,85,193,399,814,1646,3402,6836,14133,28303
round_shots,46,58,18,25,20,17,18,16,16,14,16,16,15,16,6
round_queries,46,174,198,575,980,1921,4122,7792,15952,28350,65936,134704,262425,563280,438390
round_k,0,1,5,11,24,56,114,243,498,1012,2060,4209,8747,17602,36532
round_shots,23,50,28,22,23,20,17,16,15,15,15,16,15,15,7
round_queries,23,150,252,462,1081,2140,3995,7536,14295,28605,57705,125456,240675,483495,462161
round_k,0,1,4,10,23,53,117,235,476,953,1923,3920,8022,16116,33011
round_shots,58,41,22,15,22,20,20,19,17,15,16,15,10,15,7
round_queries,58,123,198,285,858,1780,3940,8379,16303,30195,64656,124845,167870,510555,478079
round_k,0,1,4,9,19,44,98,220,479,1006,2020,4161,8393,17018,34148
round_shots,32,68,29,35,22,22,17,16,16,16,16,10,14,16,6
round_queries,32,204,261,735,1034,2398,3723,7088,14768,29776,60880,78530,225190,533104,411918
round_k,0,1,4,10,23,54,109,221,461,930,1902,3926,8042,16659,34326
round_shots,52,45,28,22,26,30,17,16,19,18,17,16,16,15,9
round_queries,52,135,252,462,1170,2790,3383,6448,15485,29430,59483,118160,243696,470595,565641
round_k,0,1,4,10,22,46,99,201,407,817,1749,3692,7615,15686,31424
round_shots,23,76,23,14,11,11,15,17,16,16,15,15,15,10
round_queries,23,228,299,546,1001,2145,6045,13719,26096,52752,101235,205515,413835,555470
round_k,0,1,6,19,45,97,201,403,815,1648,3374,6850,13794,27773
round_shots,58,34,22,31,26,30,24,16,16,14,16,16,15,15
round_queries,58,102,198,651,1222,2970,6504,11088,22640,40026,93232,189040,363495,729675
round_k,0,1,4,10,23,49,135,346,707,1429,2913,5907,12116,24322
round_shots,46,33,27,37,27,18,22,16,11,11,15,16,10,15,11
round_queries,46,99,189,555,945,1350,3410,5840,8173,17149,49155,105232,135890,418485,628089
round_k,0,1,3,7,17,37,77,182,371,779,1638,3288,6794,13949,28549
round_shots,23,50,39,24,22,20,18,17,16,15,16,14,16,15,8
round_queries,23,150,351,504,1034,1900,3834,7735,14576,27495,59120,107226,247856,477495,512680
round_k,0,1,4,10,23,47,106,227,455,916,1847,3829,7745,15916,32042
round_shots,23,54,26,33,30,17,17,16,16,15,10,15,15,15,3
round_queries,23,162,286,759,1530,2363,4811,9072,18512,34755,46450,141675,285075,571875,231639
round_k,0,1,5,11,25,69,141,283,578,1158,2322,4722,9502,19062,38606
round_shots,93,53,22,35,17,22,17,17,15,16,16,15,15,10,11
round_queries,93,159,198,735,799,2134,3349,6885,12585,27088,54608,104025,209325,285250,640607
round_k,0,1,4,10,23,48,98,202,419,846,1706,3467,6977,14262,29118
round_shots,23,50,29,20,26,19,18,16,16,16,16,15,15,15,6
round_queries,23,150,261,420,1222,2223,4302,7984,16208,32496,66960,128355,258675,519315,416118
round_k,0,1,4,10,23,58,119,249,506,1015,2092,4278,8622,17310,34676
round_shots,23,53,20,21,17,22,18,17,16,16,16,15,15,15,6
round_queries,23,159,220,483,833,2266,3726,7531,14640,29840,59920,115455,232785,468705,376218
