round_queries,36,108,161,399,846,1940,3440,7866,15623,28695,62160,118785,255696,495405,397674
round_k,0,1,3,10,23,48,107,218,459,956,1942,3959,7990,16513,33139
round_shots,48,124,29,19,17,19,16,16,16,16,15,15,15,8
round_queries,48,372,493,855,1649,3705,6480,13488,27056,56016,109095,218565,440265,471928
round_k,0,1,8,22,48,97,202,421,845,1750,3636,7285,14675,29495
round_shots,78,166,68,30,15,18,17,14,17,16,15,15,15,7
round_queries,78,498,476,870,1185,2862,5695,9702,24225,47632,92655,187035,379365,356657
round_k,0,1,3,14,39,79,167,346,712,1488,3088,6234,12645,25475
round_shots,36,159,26,18,19,15,17,17,16,11,10,15,14,3
round_queries,36,477,494,882,1919,3315,7701,15487,30320,42823,81510,247755,464338,206313
round_k,0,1,9,24,50,110,226,455,947,1946,4075,8258,16583,34385
round_shots,84,77,23,19,19,17,18,17,16,16,15,16,16,15,8
round_queries,84,231,161,399,855,1649,3546,6749,13040,26160,49905,107120,220560,422505,452008
round_k,0,1,3,10,22,48,98,198,407,817,1663,3347,6892,14083,28250
round_shots,54,69,50,24,18,17,11,11,16,16,14,15,16,15,6
round_queries,54,207,350,600,918,1751,2431,4983,14672,29488,53746,116775,250128,485385,390438
round_k,0,1,3,12,25,51,110,226,458,921,1919,3892,7816,16179,32536
round_shots,36,69,55,24,21,15,18,17,15,15,14,15,15,10,5
round_queries,36,207,385,600,1071,1545,3726,7361,13305,26775,50134,109155,219915,294270,299695
round_k,0,1,3,12,25,51,103,216,443,892,1790,3638,7330,14713,29969
round_shots,34,43,39,22,18,15,17,18,15,17,15,15,15,15,7
round_queries,34,129,273,462,882,1545,3519,7866,13605,30957,57345,115485,232545,465825,437171
round_k,0,1,3,10,24,51,103,218,453,910,1911,3849,7751,15527,31226
round_shots,54,28,39,21,18,18,17,14,11,16,15,15,15,16,5
round_queries,54,84,273,441,846,1782,3485,5950,9493,28208,54135,108405,216945,468336,302315
round_k,0,1,3,10,23,49,102,212,431,881,1804,3613,7231,14635,30231
round_shots,148,160,26,18,15,16,17,16,16,15,14,15,15,7
round_queries,148,480,494,882,1485,3344,7191,13904,28240,54465,101962,225375,455115,435071
round_k,0,1,9,24,49,104,211,434,882,1815,3641,7512,15170,31076
round_shots,122,147,48,21,23,19,17,16,16,16,14,15,10,15,2
round_queries,122,441,336,483,1219,2413,4709,9200,18768,37648,65982,141945,190830,582435,156462
round_k,0,1,3,11,26,63,138,287,586,1176,2356,4731,9541,19414,39115
round_shots,42,113,87,28,19,18,17,17,16,16,16,10,15,9
round_queries,42,339,609,924,1615,3294,6511,13107,25392,51984,104848,135450,413445,499527
round_k,0,1,3,16,42,91,191,385,793,1624,3276,6772,13781,27751
round_shots,65,36,39,17,21,18,17,11,15,16,16,15,13,15,8
round_queries,65,108,273,357,903,1746,3383,4565,12645,26992,54832,106245,184743,426885,467384
round_k,0,1,3,10,21,48,99,207,421,843,1713,3541,7105,14229,29211
round_shots,115,50,48,22,22,19,18,16,16,16,15,16,10,15,2
round_queries,115,150,336,506,1210,2413,4914,9136,18640,38352,74025,157936,203890,625545,168606
round_k,0,1,3,11,27,63,136,285,582,1198,2467,4935,10194,20851,42151
round_shots,141,163,72,25,17,19,16,17,17,16,16,16,15,12
round_queries,141,489,504,725,1241,2793,5008,10931,22661,44144,90896,188752,366345,586404
round_k,0,1,3,14,36,73,156,321,666,1379,2840,5898,12211,24433
round_shots,34,69,42,17,18,18,17,16,17,16,10,16,15,15,5
round_queries,34,207,294,391,846,1746,3417,6672,14331,28464,36090,116880,227295,456405,304865
round_k,0,1,3,11,23,48,100,208,421,889,1804,3652,7576,15213,30486
round_shots,39,158,60,29,20,20,15,17,14,16,16,15,13,15,4
round_queries,39,474,420,725,1020,2060,3315,7735,13622,31728,64304,122805,216229,499545,268972
round_k,0,1,3,12,25,51,110,227,486,991,2009,4093,8316,16651,33621
round_shots,81,130,39,23,18,20,18,17,16,16,16,10,15,15,5
round_queries,81,390,273,483,918,2100,4194,8279,15952,32432,66064,84810,256935,525195,352315
round_k,0,1,3,10,25,52,116,243,498,1013,2064,4240,8564,17506,35231
round_shots,51,50,32,17,21,18,17,17,17,15,11,15,15,14,7
round_queries,51,150,224,357,903,1782,3519,7089,14603,26055,38225,108705,219525,409794,422219
round_k,0,1,3,10,21,49,103,208,429,868,1737,3623,7317,14635,30158
round_shots,99,38,50,28,13,16,16,16,14,16,16,16,15,15,3
round_queries,99,114,350,700,819,2224,4592,9392,16562,38416,78800,160880,310455,622065,250035
round_k,0,1,3,12,31,69,143,293,591,1200,2462,5027,10348,20735,41672
round_shots,42,126,32,28,17,19,15,15,16,15,16,16,15,15,5
round_queries,42,378,224,588,935,2109,3645,7305,15824,29925,63856,131088,252945,508575,340405
round_k,0,1,3,10,27,55,121,243,494,997,1995,4096,8431,16952,34040
round_shots,83,32,62,28,22,19,17,16,16,16,15,16,15,15,1
round_queries,83,96,434,756,1210,2451,4743,9296,19024,38704,75825,163952,316935,637605,86005
round_k,0,1,3,13,27,64,139,290,594,1209,2527,5123,10564,21253,43002
round_shots,39,75,39,27,17,18,17,15,17,15,16,15,15,15,4
round_queries,39,225,273,567,901,1926,3927,6975,15827,29415,62800,120735,241515,487425,262100
round_k,0,1,3,10,26,53,115,232,465,980,1962,4024,8050,16247,32762
round_shots,108,108,78,23,20,19,16,15,16,16,16,16,15,7
round_queries,108,324,546,713,1500,3097,5552,10485,22608,46064,94064,196048,378105,360801
round_k,0,1,3,15,37,81,173,349,706,1439,2939,6126,12603,25771
round_shots,41,151,50,27,17,20,18,17,16,17,15,16,15,15,4
round_queries,41,453,350,675,867,2060,4050,7701,15536,33167,60825,130576,251295,505695,269908
round_k,0,1,3,12,25,51,112,226,485,975,2027,4080,8376,16856,33738
round_shots,51,120,42,19,20,18,12,16,15,16,16,16,15,15,7
round_queries,51,360,294,437,940,1710,2460,6768,12915,28496,57712,116976,224355,452565,423549
round_k,0,1,3,11,23,47,102,211,430,890,1803,3655,7478,15085,30253
round_shots,62,22,50,18,25,20,18,15,15,16,10,15,15,15,3
round_queries,62,66,350,450,1325,2580,4950,8325,16785,35984,45530,137925,278745,560655,226839
round_k,0,1,3,12,26,64,137,277,559,1124,2276,4597,9291,18688,37806
round_shots,118,54,42,18,17,20,11,16,15,17,15,16,16,15,6
round_queries,118,162,294,414,833,1980,2453,7312,13755,31195,56505,121840,248592,480555,386490
round_k,0,1,3,11,24,49,111,228,458,917,1883,3807,7768,16018,32207
round_shots,63,76,62,31,18,17,17,15,17,15,15,15,15,15
round_queries,63,228,434,837,1314,2635,5287,9645,22015,41025,82155,164325,328755,657825
round_k,0,1,3,13,36,77,155,321,647,1367,2738,5477,10958,21927
round_shots,50,61,87,26,19,17,16,16,16,15,14,15,15,6
round_queries,50,183,609,858,1615,3145,6064,12528,25584,48315,90398,198375,396825,317478
round_k,0,1,3,16,42,92,189,391,799,1610,3228,6612,13227,26456
round_shots,42,99,30,20,12,16,16,17,16,16,16,15,15,9
round_queries,42,297,390,740,1044,2992,6032,13277,25712,53168,107440,206805,415065,499815
round_k,0,1,6,18,43,93,188,390,803,1661,3357,6893,13835,27767
round_shots,57,65,67,24,12,13,17,16,16,16,16,15,13,15,4
round_queries,57,195,469,648,660,1573,4369,8464,17360,35408,72272,138435,241345,557895,300372
round_k,0,1,3,13,27,60,128,264,542,1106,2258,4614,9282,18596,37546
round_shots,38,100,67,27,24,19,17,17,16,16,16,15,15,15,2
round_queries,38,300,469,729,1320,2451,4743,9571,18736,37904,78192,150075,301575,605865,162490
round_k,0,1,3,13,27,64,139,281,585,1184,2443,5002,10052,20195,40622
round_shots,34,76,42,32,17,17,18,16,16,14,15,16,15,15
round_queries,34,228,294,736,1105,2329,5238,10000,20080,35770,78495,168656,325965,652875
round_k,0,1,3,11,32,68,145,312,627,1277,2616,5270,10865,21762
round_shots,80,58,48,21,21,18,15,17,16,10,10,10,10,10,3
round_queries,80,174,336,483,1113,1926,3405,7735,15472,19810,39750,81150,164710,336150,206757
round_k,0,1,3,11,26,53,113,227,483,990,1987,4057,8235,16807,34459
round_shots,48,52,62,17,19,18,18,11,10,14,16,15,15,15,4
round_queries,48,156,434,459,1083,2286,4662,5929,11150,31402,71984,139305,278625,559155,298724
round_k,0,1,3,13,28,63,129,269,557,1121,2249,4643,9287,18638,37340
round_shots,89,47,62,17,17,18,12,15,15,15,15,14,15,15,4
round_queries,89,141,434,459,969,2250,3060,8265,16545,33705,67455,127582,279465,559365,298444
round_k,0,1,3,13,28,62,127,275,551,1123,2248,4556,9315,18645,37305
round_shots,34,99,23,20,20,16,18,16,16,16,15,15,15,6
round_queries,34,297,345,900,1940,3440,7902,14800,30320,60912,116835,237075,478815,385434
round_k,0,1,7,22,48,107,219,462,947,1903,3894,7902,15960,32119
round_shots,48,47,72,25,18,17,19,16,16,15,16,16,15,13
round_queries,48,141,504,725,1314,2567,6061,10480,21040,40965,87888,181968,349215,610493
round_k,0,1,3,14,36,75,159,327,657,1365,2746,5686,11640,23480
round_shots,87,157,31,18,18,17,18,16,16,14,15,16,15,7
round_queries,87,471,527,846,1746,3383,7470,14032,28144,49490,108435,236624,455355,426909
round_k,0,1,8,23,48,99,207,438,879,1767,3614,7394,15178,30493
round_shots,41,119,60,30,17,20,17,15,16,16,16,10,16,15,6
round_queries,41,357,420,750,867,2060,3757,6885,14704,30032,61872,78350,255920,486675,390810
round_k,0,1,3,12,25,51,110,229,459,938,1933,3917,7997,16222,32567
round_shots,34,150,62,18,21,17,16,16,16,16,15,15,15,15,6
round_queries,34,450,434,486,1155,2057,3920,7920,15952,32016,60675,121365,243465,490605,393666
round_k,0,1,3,13,27,60,122,247,498,1000,2022,4045,8115,16353,32805
round_shots,57,64,50,33,19,18,15,14,15,15,15,15,15,15,2
round_queries,57,192,350,825,1311,2718,4695,8778,19005,38025,76065,152475,312495,625365,168458
round_k,0,1,3,12,34,75,156,313,633,1267,2535,5082,10416,20845,42114
round_shots,103,42,72,28,22,16,16,17,18,16,16,15,15,9
round_queries,103,126,504,812,1606,2672,5424,11815,26730,49776,100976,192945,385905,466587
round_k,0,1,3,14,36,83,169,347,742,1555,3155,6431,12863,25921
round_shots,42,107,48,18,20,18,18,18,16,16,15,16,15,15,6
round_queries,42,321,336,414,980,1782,3726,7758,14608,29968,56685,122288,234975,471135,380466
round_k,0,1,3,11,24,49,103,215,456,936,1889,3821,7832,15704,31705
round_shots,96,167,68,17,13,12,15,15,16,15,15,15,15,16,4
round_queries,96,501,476,493,767,1548,4035,8085,17424,33135,66285,132975,266355,570960,294412
round_k,0,1,3,14,29,64,134,269,544,1104,2209,4432,8878,17842,36801
round_shots,57,157,62,18,17,18,17,17,16,14,14,15,16,15,4
round_queries,57,471,434,486,935,2178,4437,8891,16784,29638,60438,133965,286128,554355,298108
round_k,0,1,3,13,27,60,130,261,524,1058,2158,4465,8941,18478,37263
round_shots,102,97,50,35,19,17,19,15,16,16,15,16,15,15
round_queries,102,291,350,875,1311,2499,5643,9585,20464,41040,77775,167120,320385,651345
round_k,0,1,3,12,34,73,148,319,639,1282,2592,5222,10679,21711
round_shots,39,134,39,28,22,18,12,11,16,11,14,10,15,15
round_queries,39,402,273,588,1210,2322,3180,6237,19152,26653,72282,106190,323355,656055
round_k,0,1,3,10,27,64,132,283,598,1211,2581,5309,10778,21868
round_shots,116,101,55,30,20,16,17,17,17,16,16,15,15,15,2
round_queries,116,303,385,750,1300,2096,4505,9095,19261,37584,76176,148605,303045,613185,163862
round_k,0,1,3,12,32,65,132,267,566,1174,2380,4953,10101,20439,40965
round_shots,34,29,62,24,22,19,18,17,15,16,10,15,15,15,3
round_queries,34,87,434,648,1210,2451,5022,9673,17805,38128,49870,150975,304065,608835,244923
round_k,0,1,3,13,27,64,139,284,593,1191,2493,5032,10135,20294,40820
round_shots,51,68,87,25,22,15,17,16,15,16,15,14,16,9
round_queries,51,204,609,825,1782,2775,6307,12464,23625,50448,97365,183750,431344,502299
round_k,0,1,3,16,40,92,185,389,787,1576,3245,6562,13479,27905
round_shots,48,69,68,28,18,18,15,17,11,11,15,15,15,14
round_queries,48,207,476,812,1314,2718,4575,10387,13717,28677,81795,167925,342885,645806
round_k,0,1,3,14,36,75,152,305,623,1303,2726,5597,11429,23064
round_shots,34,134,50,18,18,15,17,17,16,14,15,15,15,10,6
round_queries,34,402,350,450,954,1665,3791,7905,15280,27202,59325,119775,241275,321730,394554
round_k,0,1,3,12,26,55,111,232,477,971,1977,3992,8042,16086,32879
round_shots,38,128,48,18,18,18,17,12,15,16,16,15,15,15,7
round_queries,38,384,336,414,846,1746,3519,5148,13095,27952,57456,110865,221835,445995,419433
round_k,0,1,3,11,23,48,103,214,436,873,1795,3695,7394,14866,29959
round_shots,106,167,60,20,22,20,18,16,17,16,15,16,15,15,5
round_queries,106,501,420,500,1122,2420,4374,8144,17425,33648,64785,138736,268245,536925,360135
round_k,0,1,3,12,25,60,121,254,512,1051,2159,4335,8941,17897,36013
round_shots,115,46,42,21,22,19,18,15,17,16,15,16,15,15,2
round_queries,115,138,294,483,1122,2261,4446,7755,17595,34960,66735,143408,277335,567765,153694
round_k,0,1,3,11,25,59,123,258,517,1092,2224,4481,9244,18925,38423
round_shots,97,85,60,31,18,18,16,16,17,15,16,11,11,13
round_queries,97,255,420,775,1242,2574,4880,9904,22049,40695,86832,122771,254925,615485
round_k,0,1,3,12,34,71,152,309,648,1356,2713,5580,11587,23672
round_shots,41,144,31,18,18,16,16,16,15,16,16,15,15,6
round_queries,41,432,527,810,1710,3088,6288,12656,24105,51440,105680,206025,413265,333678
round_k,0,1,8,22,47,96,196,395,803,1607,3302,6867,13775,27806
round_shots,192,46,48,21,21,13,18,15,15,17,15,15,16,15,4
round_queries,192,138,336,483,1113,1599,4698,8175,16455,37315,66585,133815,285968,556455,299204
round_k,0,1,3,11,26,61,130,272,548,1097,2219,4460,8936,18548,37400
round_shots,77,95,78,23,22,19,11,16,16,16,15,15,15,10
round_queries,77,285,546,713,1650,3211,3971,11760,24304,49840,96735,194955,391395,525870
round_k,0,1,3,15,37,84,180,367,759,1557,3224,6498,13046,26293
round_shots,63,131,32,22,19,15,14,16,16,15,14,15,15,4
round_queries,63,393,544,1122,2261,3735,6986,16176,33040,63435,120330,265215,530565,285964
round_k,0,1,8,25,59,124,249,505,1032,2114,4297,8840,17685,35745
round_shots,56,26,42,18,22,20,18,17,17,14,14,15,16,15,4
round_queries,56,78,294,414,1034,2180,4374,8517,17663,29582,60858,132615,282928,546045,295548
round_k,0,1,3,11,23,54,121,250,519,1056,2173,4420,8841,18201,36943
round_shots,36,47,32,19,20,19,16,16,11,16,16,15,15,15,6
round_queries,36,141,224,399,900,1881,3472,7056,9779,29808,60880,117465,235395,471855,383430
round_k,0,1,3,10,22,49,108,220,444,931,1902,3915,7846,15728,31952
round_shots,50,92,62,17,21,19,18,15,16,15,10,14,15,15,5
round_queries,50,276,434,459,1155,2109,4302,7485,16048,31035,41410,116886,259035,520785,348125
round_k,0,1,3,13,27,55,119,249,501,1034,2070,4174,8634,17359,34812
round_shots,42,73,50,18,24,17,19,16,16,16,16,16,15,15,3
round_queries,42,219,350,450,1224,2091,4693,8208,16528,33136,67824,139536,272235,544485,219627
round_k,0,1,3,12,25,61,123,256,516,1035,2119,4360,9074,18149,36604
round_shots,48,116,60,21,22,17,18,17,15,16,16,16,15,15,4
round_queries,48,348,420,525,1210,2125,4554,8721,16035,34352,71408,146576,283605,570405,305052
round_k,0,1,3,12,27,62,126,256,534,1073,2231,4580,9453,19013,38131
round_shots,36,58,67,17,17,20,16,17,15,17,11,15,16,10,2
round_queries,36,174,469,459,935,2300,4112,8993,16845,38199,52085,146055,316720,412270,169094
round_k,0,1,3,13,27,57,128,264,561,1123,2367,4868,9897,20613,42273
round_shots,54,64,60,23,13,18,17,17,17,16,15,15,15,15,2
round_queries,54,192,420,575,767,2322,4471,9163,19091,37936,71865,143745,289005,588885,158050
round_k,0,1,3,12,29,64,131,269,561,1185,2395,4791,9633,19629,39512
round_shots,74,187,55,17,23,15,18,17,15,16,16,15,16,15,4
round_queries,74,561,385,425,1173,1875,4518,8925,16095,34352,69904,135855,291600,566625,302988
round_k,0,1,3,12,25,62,125,262,536,1073,2184,4528,9112,18887,37873
round_shots,45,36,48,17,19,18,15,17,15,15,16,16,10,15,8
round_queries,45,108,336,391,893,1710,3075,6987,12675,25365,54224,112144,144230,440205,472072
round_k,0,1,3,11,23,47,102,205,422,845,1694,3504,7211,14673,29504
round_shots,65,153,42,21,21,20,18,17,11,14,16,16,15,15,4
round_queries,65,459,294,483,1071,2060,4050,7735,10263,27342,63504,129360,248925,502125,269612
round_k,0,1,3,11,25,51,112,227,466,976,1984,4042,8297,16737,33701
round_shots,45,132,39,20,21,19,16,18,16,17,15,15,15,15,6
round_queries,45,396,273,420,903,1881,3408,7758,14864,32113,59505,120045,241455,487335,392310
round_k,0,1,3,10,21,49,106,215,464,944,1983,4001,8048,16244,32692
round_shots,66,50,62,17,22,19,17,17,15,16,15,16,15,15,2
round_queries,66,150,434,459,1210,2451,4811,9979,17685,37744,72255,156016,301005,603945,161566
round_k,0,1,3,13,27,64,141,293,589,1179,2408,4875,10033,20131,40391
round_shots,50,26,55,23,17,15,18,18,16,16,16,15,16,15,4
round_queries,50,78,385,575,969,1725,4158,8766,16464,33456,68464,132645,287824,557775,298164
round_k,0,1,3,12,28,57,115,243,514,1045,2139,4421,8994,18592,37270
round_shots,125,146,48,26,22,18,19,16,16,16,16,16,15,15,3
round_queries,125,438,336,598,1034,2034,4693,8560,17168,35600,72624,149296,286845,576015,235719
round_k,0,1,3,11,23,56,123,267,536,1112,2269,4665,9561,19200,39286
round_shots,34,101,42,17,23,17,16,17,17,16,14,15,16,15,5
round_queries,34,303,294,391,1081,1853,3632,7837,15963,31920,57050,125175,268944,519405,347765
round_k,0,1,3,11,23,54,113,230,469,997,2037,4172,8404,17313,34776
round_shots,60,116,23,18,18,18,11,16,16,16,16,15,16,15,9
round_queries,60,348,161,378,810,1674,2057,6160,12432,25232,51248,98415,210416,405825,489483
round_k,0,1,3,10,22,46,93,192,388,788,1601,3280,6575,13527,27193
round_shots,54,68,50,24,22,17,18,15,16,17,16,15,16,15,4
round_queries,54,204,350,600,1122,2023,4302,7785,16816,36669,71344,135135,290928,564675,301636
round_k,0,1,3,12,25,59,119,259,525,1078,2229,4504,9091,18822,37704
round_shots,41,154,20,19,14,16,16,15,16,11,16,15,15,7
round_queries,41,462,380,817,1274,3152,6512,12255,27120,37961,118320,225795,453075,425691
round_k,0,1,9,21,45,98,203,408,847,1725,3697,7526,15102,30406
round_shots,51,89,48,29,13,20,17,16,16,15,15,15,15,15,3
round_queries,51,267,336,667,819,2780,5117,9904,19920,38145,77175,155055,311025,624165,251697
round_k,0,1,3,11,31,69,150,309,622,1271,2572,5168,10367,20805,41949
round_shots,89,92,55,18,23,15,18,15,16,15,16,16,15,15,4
round_queries,89,276,385,450,1219,1875,4518,7875,16976,32505,69488,142640,276135,556365,298620
round_k,0,1,3,12,26,62,125,262,530,1083,2171,4457,9204,18545,37327
round_shots,45,101,55,18,21,17,18,17,17,16,15,16,15,15,3
round_queries,45,303,385,450,1113,2091,4482,8551,17187,33520,65355,141616,271635,546225,219849
