round_k,0,2,6,13,27,63,131,269,547,1140,2308,4671,9515,19353,39687,80435,165422
round_shots,149,39,32,12,21,19,17,17,16,16,16,16,14,10,16,14
round_queries,149,195,480,420,1617,3173,5831,11815,22704,45424,91376,185904,332542,489350,1585424,2852850
round_k,0,2,7,17,38,83,171,347,709,1419,2855,5809,11876,24467,49544,101887
round_shots,107,44,30,25,16,17,11,16,17,17,16,16,10,15,10,15,3
round_queries,107,220,390,675,1008,2159,2849,8400,17867,36601,72112,145008,185750,566685,769330,2342265,944367
round_k,0,2,6,13,31,63,129,262,525,1076,2253,4531,9287,18889,38466,78075,157394
round_shots,150,35,27,21,20,19,18,16,16,16,15,16,16,10,16,16,4
round_queries,150,175,351,567,1180,2489,4878,8816,18096,36784,69525,148784,305072,390730,1270000,2612592,1343780
round_k,0,2,6,13,29,65,135,275,565,1149,2317,4649,9533,19536,39687,81643,167972
round_shots,100,60,25,23,19,18,17,16,16,15,16,16,15,16,15,6
round_queries,100,300,475,943,1805,3582,7191,14032,28624,54555,117136,238928,458355,978576,1887975,1516938
round_k,0,2,9,20,47,99,211,438,894,1818,3660,7466,15278,30580,62932,126411
round_shots,107,24,30,22,21,18,17,17,16,16,16,16,16,10,16,16,1
round_queries,107,120,330,638,1407,2646,5355,10795,20688,41616,84400,171632,352560,452450,1470256,3015056,387509
round_k,0,2,5,14,33,73,157,317,646,1300,2637,5363,11017,22622,45945,94220,193754
round_shots,99,32,20,27,18,17,21,16,18,16,16,16,14,16,16,16,9
round_queries,99,96,180,513,846,1649,4095,6576,14850,27088,54992,114128,200382,470736,960048,1974160,2285559
round_k,0,1,4,9,23,48,97,205,412,846,1718,3566,7156,14710,30001,61692,126975
round_shots,131,59,28,16,22,17,19,16,15,16,16,15,16,16,15,15,8
round_queries,131,177,252,368,1034,1751,4047,7024,13245,28304,57744,110265,238000,486800,936045,1874055,2040344
round_k,0,1,4,11,23,51,106,219,441,884,1804,3675,7437,15212,31201,62468,127521
round_shots,182,32,33,18,18,18,17,17,15,16,10,16,16,14,15,15,10
round_queries,182,96,297,414,846,1746,3315,7293,13095,27984,35850,114832,232976,411502,883695,1770945,2388470
round_k,0,1,4,11,23,48,97,214,436,874,1792,3588,7280,14696,29456,59031,119423
round_shots,156,62,34,16,18,16,17,15,16,16,16,15,14,16,16,16,1
round_queries,156,310,442,592,1350,2512,5389,9675,20752,42256,86032,165225,309106,720880,1479088,3038896,391247
round_k,0,2,6,18,37,78,158,322,648,1320,2688,5507,11039,22527,46221,94965,195623
round_shots,103,42,24,22,18,18,18,17,16,16,16,10,15,15,15,15
round_queries,103,210,360,814,1494,3078,6318,12019,23536,47280,94768,120830,365895,743415,1493595,2992545
round_k,0,2,7,18,41,85,175,353,735,1477,2961,6041,12196,24780,49786,99751
round_shots,100,28,28,24,15,18,19,15,16,16,16,16,16,16,16,14
round_queries,100,140,364,792,1065,2754,6213,10245,22032,44272,90192,183760,379184,773360,1591280,2851198
round_k,0,2,6,16,35,76,163,341,688,1383,2818,5742,11849,24167,49727,101828
round_shots,59,53,19,27,21,19,19,16,16,17,16,16,16,15,16,16,8
round_queries,59,159,171,513,987,1843,3781,6544,13168,28135,55216,114032,234832,454245,983760,2023568,2082104
round_k,0,1,4,9,23,48,99,204,411,827,1725,3563,7338,15141,30742,63236,130131
round_shots,65,39,19,30,20,20,17,18,10,17,16,15,14,16,16,15,12
round_queries,65,117,171,570,820,1660,2907,6426,7310,24973,48848,93585,177898,418000,853136,1643265,2639916
round_k,0,1,4,9,20,41,85,178,365,734,1526,3119,6353,13062,26660,54775,109996
round_shots,103,58,26,22,16,17,18,12,16,16,16,15,16,16,15,7
round_queries,103,290,494,1034,1712,3723,8010,10716,30864,61968,125712,238725,509456,1050320,2023785,1901179
round_k,0,2,9,23,53,109,222,446,964,1936,3928,7957,15920,32822,67459,135798
round_shots,133,38,20,21,20,17,17,17,16,16,16,16,16,15,16,13
round_queries,133,190,300,693,1500,2805,5831,12053,23216,47824,95728,195280,396432,760545,1632080,2726139
round_k,0,2,7,16,37,82,171,354,725,1494,2991,6102,12388,25351,51002,104851
round_shots,141,53,32,16,20,18,12,17,17,15,16,16,15,15,16,10,4
round_queries,141,265,416,432,1100,2142,2940,8755,17697,32175,68976,141360,271065,542865,1158800,1487890,1210900
round_k,0,2,6,13,27,59,122,257,520,1072,2155,4417,9035,18095,36212,74394,151362
round_shots,113,37,34,20,19,18,17,15,16,16,15,16,16,15,15,15,5
round_queries,113,185,442,540,1121,2250,4471,7965,17040,34160,65805,141680,288752,552825,1108995,2252205,1509065
round_k,0,2,6,13,29,62,131,265,532,1067,2193,4427,9023,18427,36966,75073,150906
round_shots,100,41,35,23,16,20,18,17,17,17,17,17,16,16,16,8
round_queries,100,205,525,897,1360,3420,6498,13243,26877,54179,113373,239819,470416,960912,1943152,1983080
round_k,0,2,7,19,42,85,180,389,790,1593,3334,7053,14700,30028,60723,123942
round_shots,149,68,23,22,18,20,18,16,16,16,16,16,16,15,16,6
round_queries,149,340,437,946,1674,3820,7614,13776,27792,55888,112240,227600,466768,894045,1939152,1497462
round_k,0,2,9,21,46,95,211,430,868,1746,3507,7112,14586,29801,60598,124788
round_shots,101,59,23,21,20,18,18,15,16,17,16,15,16,15,15,15,6
round_queries,101,295,299,567,1180,2142,4374,7515,16080,34187,68080,128805,276080,530655,1078695,2196105,1757550
round_k,0,2,6,13,29,59,121,250,502,1005,2127,4293,8627,17688,35956,73203,146462
round_shots,141,32,19,30,21,19,16,17,16,15,16,16,15,16,16,16,6
round_queries,141,96,171,570,1071,2147,3824,8143,15760,29805,63760,128656,246585,534192,1098032,2251952,1735578
round_k,0,1,4,9,25,56,119,239,492,993,1992,4020,8219,16693,34313,70373,144631
round_shots,128,32,20,24,20,16,16,16,16,16,10,11,16,16,16,14,3
round_queries,128,160,260,648,1100,1936,3952,7984,16272,33136,41590,92499,281136,576816,1176016,2122526,936975
round_k,0,2,6,13,27,60,123,249,508,1035,2079,4204,8785,18025,36750,75804,156162
round_shots,100,34,22,21,20,21,19,17,16,16,16,10,16,15,10,14,7
round_queries,100,170,242,483,1020,2331,4389,8313,15952,31984,64464,81490,260880,496335,662950,1885366,1944145
round_k,0,2,5,11,25,55,115,244,498,999,2014,4074,8152,16544,33147,67334,138867
round_shots,32,24,26,18,18,21,18,18,17,16,16,16,16,14,16,15,8
round_queries,32,72,234,414,846,2037,3582,7326,14399,28016,57424,116912,238736,425782,994000,1909875,2038712
round_k,0,1,4,11,23,48,99,203,423,875,1794,3653,7460,15206,31062,63662,127419
round_shots,156,53,32,23,16,20,16,17,17,17,10,16,16,14,16,15,2
round_queries,156,265,416,759,1104,2780,4528,9707,20111,41021,50470,162672,331472,596750,1403088,2699415,720770
round_k,0,2,6,16,34,69,141,285,591,1206,2523,5083,10358,21312,43846,89980,180192
round_shots,146,36,34,22,17,19,16,16,16,17,16,15,15,16,10,11
round_queries,146,180,442,814,1479,3477,6064,12528,25168,54995,109008,209385,419955,897168,1151250,2577619
round_k,0,2,6,18,43,91,189,391,786,1617,3406,6979,13998,28036,57562,117164
round_shots,115,24,47,15,22,18,18,18,16,16,16,16,14,16,16,16,2
round_queries,115,72,423,465,1430,2502,5094,10206,18448,36944,74128,152048,271558,633232,1309936,2695792,693410
round_k,0,1,4,15,32,69,141,283,576,1154,2316,4751,9698,19788,40935,84243,173352
round_shots,191,46,19,27,20,15,18,17,16,16,11,16,16,16,16,16,6
round_queries,191,138,171,513,940,1485,4014,7803,15120,30320,42317,130256,266448,545584,1121872,2305936,1782246
round_k,0,1,4,9,23,49,111,229,472,947,1923,4070,8326,17049,35058,72060,148520
round_shots,174,28,21,25,18,18,19,16,17,16,14,16,10,16,16,15,2
round_queries,174,140,273,675,1170,2430,5301,9008,19975,39408,69034,160208,203270,657488,1347248,2592225,692642
round_k,0,2,6,13,32,67,139,281,587,1231,2465,5006,10163,20546,42101,86407,173160
round_shots,114,38,22,25,18,18,18,14,14,16,16,11,15,16,15,14
round_queries,114,190,330,825,1350,2790,5958,9814,19922,46096,93520,129767,371595,806448,1537005,2890426
round_k,0,2,7,16,37,77,165,350,711,1440,2922,5898,12386,25201,51233,103229
round_shots,82,59,41,25,16,18,18,17,14,10,16,16,16,16,16,16,4
round_queries,82,177,369,675,1008,2394,4842,9673,16002,23430,75376,153360,312816,643152,1307504,2672208,1376540
round_k,0,1,4,13,31,66,134,284,571,1171,2355,4792,9775,20098,40859,83506,172067
round_shots,128,36,32,23,18,20,18,16,15,16,16,16,16,16,14,12
round_queries,128,180,480,759,1350,3180,6354,11824,22245,48176,97584,198992,410192,830096,1486338,2610660
round_k,0,2,7,16,37,79,176,369,741,1505,3049,6218,12818,25940,53083,108777
round_shots,137,34,29,25,16,19,21,17,18,16,16,14,16,10,16,15,3
round_queries,137,170,319,575,880,2109,4893,9231,20394,38032,76304,135058,312560,401090,1297904,2500605,1004403
round_k,0,2,5,11,27,55,116,271,566,1188,2384,4823,9767,20054,40559,83353,167400
round_shots,103,55,20,19,19,17,17,18,16,16,16,14,16,16,16,15,6
round_queries,103,275,260,513,1045,1955,4063,8766,15952,31920,64880,115066,267312,546960,1122160,2163645,1740726
round_k,0,2,6,13,27,57,119,243,498,997,2027,4109,8353,17092,35067,72121,145060
round_shots,174,56,25,24,20,16,16,17,16,15,16,14,10,14,16,14,2
round_queries,174,280,375,792,1420,2480,5040,10727,20560,38625,82736,146622,212130,601538,1416336,2543814,748658
round_k,0,2,7,16,35,77,157,315,642,1287,2585,5236,10606,21483,44260,90850,187164
round_shots,107,64,26,16,17,18,16,17,17,16,16,10,16,10,10,9
round_queries,107,320,494,752,1615,3582,6416,13991,28237,55664,114736,146730,476464,610350,1242210,2275443
round_k,0,2,9,23,47,99,200,411,830,1739,3585,7336,14889,30517,62110,126413
round_shots,125,58,26,18,21,19,18,18,17,16,17,16,16,16,15,8
round_queries,125,290,494,846,2079,3819,7650,16398,31739,59984,128979,249872,511856,1046800,2005545,2146280
round_k,0,2,9,23,49,100,212,455,933,1874,3793,7808,15995,32712,66851,134142
round_shots,139,65,23,16,18,17,17,17,14,15,14,16,16,16,16,11
round_queries,139,325,437,656,1494,2907,6069,12597,21714,47955,89558,208816,428080,877136,1802512,2558171
round_k,0,2,9,20,41,85,178,370,775,1598,3198,6525,13377,27410,56328,116280
round_shots,160,48,23,26,19,18,19,18,15,11,16,16,16,15,15,14
round_queries,160,240,299,702,1273,2610,5757,11610,20775,30591,93936,190672,389296,751725,1533465,2863462
round_k,0,2,6,13,33,72,151,322,692,1390,2935,5958,12165,25057,51115,102266
round_shots,131,53,19,19,22,19,18,17,17,17,16,16,16,15,16,16,11
round_queries,131,159,171,361,902,1653,3294,6307,13005,26775,51632,104560,212656,408405,875632,1800016,2545609
round_k,0,1,4,9,20,43,91,185,382,787,1613,3267,6645,13613,27363,56250,115709
round_shots,142,36,20,25,22,18,17,17,16,16,11,16,16,16,16,13
round_queries,142,180,300,825,1650,2862,5593,11577,22256,45392,63591,192848,393072,804112,1656528,2771613
round_k,0,2,7,16,37,79,164,340,695,1418,2890,6026,12283,25128,51766,106600
round_shots,156,24,26,26,24,18,19,16,16,14,16,15,16,16,15,16,10
round_queries,156,72,234,494,1032,1710,3667,6544,13168,23646,54160,104175,224304,455600,873105,1896752,2440410
round_k,0,1,4,9,21,47,96,204,411,844,1692,3472,7009,14237,29103,59273,122020
round_shots,144,20,30,21,21,19,16,14,17,16,11,15,15,16,16,16,2
round_queries,144,100,330,609,1281,2565,4464,7938,19635,38384,54087,154875,310005,665712,1364272,2802512,721162
round_k,0,2,5,14,30,67,139,283,577,1199,2458,5162,10333,20803,42633,87578,180290
round_shots,101,39,29,16,18,21,16,18,16,16,16,16,16,16,16,15,6
round_queries,101,195,377,432,990,2331,3760,8478,15216,30448,62352,128272,262608,537392,1106608,2135175,1710654
round_k,0,2,6,13,27,55,117,235,475,951,1948,4008,8206,16793,34581,71172,142554
round_shots,142,46,35,21,18,16,17,18,17,16,10,16,10,15,10,16,1
round_queries,142,230,455,693,1350,2416,5185,11502,22695,43920,54950,176784,225270,687945,922810,2998544,384889
round_k,0,2,6,16,37,75,152,319,667,1372,2747,5524,11263,22931,46140,93704,192444
round_shots,152,58,30,20,22,18,17,15,16,10,15,16,16,15,16,7
round_queries,152,290,570,1020,2530,4338,8415,15195,32464,40690,123075,262608,536816,1038165,2220688,2004793
round_k,0,2,9,25,57,120,247,506,1014,2034,4102,8206,16775,34605,69396,143199
round_shots,168,46,19,18,21,18,18,17,16,17,16,16,15,16,16,16,6
round_queries,168,230,247,486,1155,1998,4014,7973,15664,34221,66704,135024,258435,553808,1136464,2333104,1799934
round_k,0,2,6,13,27,55,111,234,489,1006,2084,4219,8614,17306,35514,72909,149994
round_shots,165,64,21,19,19,16,14,16,19,18,17,16,16,16,15,16,5
round_queries,165,320,273,551,1159,2096,3682,8592,20463,39114,76653,148816,298672,614672,1179015,2526000,1625045
round_k,0,2,6,14,30,65,131,268,538,1086,2254,4650,9333,19208,39300,78937,162504
round_shots,150,61,25,19,18,20,18,18,17,16,16,16,16,16,14,8
round_queries,150,305,475,817,1602,3660,6822,14346,27319,53520,108528,221328,449840,925104,1667190,1957544
round_k,0,2,9,21,44,91,189,398,803,1672,3391,6916,14057,28909,59542,122346
round_shots,156,46,20,24,16,18,18,18,12,17,16,16,16,16,16,6
round_queries,156,230,300,792,1264,2862,5886,12258,17148,53397,105584,215632,442928,909264,1869360,1444338
round_k,0,2,7,16,39,79,163,340,714,1570,3299,6738,13841,28414,58417,120361
round_shots,124,42,24,20,18,14,18,18,16,10,16,16,15,16,16,12
round_queries,124,210,360,740,1422,2282,6678,13410,24368,30550,98096,200624,385845,833136,1712592,2644980
round_k,0,2,7,18,39,81,185,372,761,1527,3065,6269,12861,26035,53518,110207
round_shots,115,20,36,21,20,19,17,18,16,17,16,16,16,16,15,16,2
round_queries,115,100,396,609,1220,2527,4913,10530,19536,42109,81584,163792,331152,679728,1309635,2843120,731062
round_k,0,2,5,14,30,66,144,292,610,1238,2549,5118,10348,21241,43654,88847,182765
round_shots,59,46,22,26,16,18,17,17,17,17,16,16,16,16,16,15,8
round_queries,59,138,198,494,752,1710,3315,6817,13719,28577,55536,112976,229488,468432,960944,1851555,1985624
round_k,0,1,4,9,23,47,97,200,403,840,1735,3530,7171,14638,30029,61718,124101
round_shots,77,32,20,27,22,21,19,18,15,10,16,16,16,16,16,16,4
round_queries,77,96,180,513,1034,2163,4579,9234,16005,21870,70096,140656,287312,591088,1214608,2509616,1289252
round_k,0,1,4,9,23,51,120,256,533,1093,2190,4395,8978,18471,37956,78425,161156
round_shots,77,46,35,25,20,18,16,16,17,15,16,16,15,16,15,16,3
round_queries,77,138,315,625,1220,2214,3984,8048,17119,31125,66960,137808,268035,577488,1107765,2412144,932625
round_k,0,1,4,12,30,61,124,251,503,1037,2092,4306,8934,18046,36925,75379,155437
round_shots,156,24,22,18,25,19,18,16,16,16,16,16,16,16,10,15,12
round_queries,156,72,198,342,975,1729,3330,6000,12304,24656,49360,100464,205840,420112,538510,1643715,2645676
round_k,0,1,4,9,19,45,92,187,384,770,1542,3139,6432,13128,26925,54790,110236
round_shots,170,32,30,21,19,17,17,16,16,16,16,15,16,16,16,16,4
round_queries,170,160,390,609,1159,2159,4437,8432,17168,34384,70064,132285,286416,590064,1213296,2497488,1287532
round_k,0,2,6,14,30,63,130,263,536,1074,2189,4409,8950,18439,37915,78046,160941
round_shots,171,39,25,20,16,21,18,17,17,16,16,15,16,15,10,16,4
round_queries,171,195,325,580,944,2625,4734,9333,18751,37040,76400,146115,312144,602265,804770,2611056,1342348
round_k,0,2,6,14,29,62,131,274,551,1157,2387,4870,9754,20075,40238,81595,167793
round_shots,101,32,30,23,16,16,18,16,19,16,14,14,16,16,16,14,5
round_queries,101,160,330,667,1040,2096,4806,8592,20767,35344,62566,125622,288592,590864,1215120,2184798,1605815
round_k,0,2,5,14,32,65,133,268,546,1104,2234,4486,9018,18464,37972,78028,160581
round_shots,107,46,35,24,16,18,18,18,16,18,16,16,16,16,16,12
round_queries,107,230,455,792,1264,2862,5886,12438,23632,53658,100240,201232,407632,837488,1715280,2643012
round_k,0,2,6,16,39,79,163,345,738,1490,3132,6288,12738,26171,53602,110125
round_shots,187,32,24,21,23,16,17,18,16,16,15,16,16,16,16,16,12
round_queries,187,96,216,399,897,1424,3043,6570,12400,24880,47445,101712,207984,421008,855856,1747856,2692452
round_k,0,1,4,9,19,44,89,182,387,777,1581,3178,6499,13156,26745,54620,112185
round_shots,160,59,20,16,22,21,18,18,17,16,16,16,16,16,15,15,4
round_queries,160,295,260,432,1210,2331,4086,8406,16575,32112,66096,135216,271536,552624,1062615,2126775,1157548
round_k,0,2,6,13,27,55,113,233,487,1003,2065,4225,8485,17269,35420,70892,144693
round_shots,100,41,20,23,18,16,19,16,17,16,16,16,16,16,15,10
round_queries,100,205,300,759,1242,2320,5567,10320,22525,44176,89168,180496,371472,763632,1464405,1954730
round_k,0,2,7,16,34,72,146,322,662,1380,2786,5640,11608,23863,48813,97736
round_shots,118,35,26,18,19,21,19,10,17,14,16,16,16,10,15,16,5
round_queries,118,175,338,486,1045,2331,4655,5170,17697,29526,68560,140944,289584,369890,1126065,2404880,1547675
round_k,0,2,6,13,27,55,122,258,520,1054,2142,4404,9049,18494,37535,75152,154767
round_shots,142,48,28,21,21,18,17,17,17,16,16,10,15,15,16,16,2
round_queries,142,240,364,693,1449,2646,5083,10251,20689,40496,81456,103750,316335,643215,1378512,2834928,729326
round_k,0,2,6,16,34,73,149,301,608,1265,2545,5187,10544,21440,43078,88591,182331
round_shots,167,39,36,20,21,19,16,16,16,16,16,15,16,16,16,15,7
round_queries,167,117,324,540,1155,2109,3728,7600,15248,30544,62128,118485,256144,525680,1079312,2084445,1980251
round_k,0,1,4,13,27,55,116,237,476,954,1941,3949,8004,16427,33728,69481,141446
round_shots,121,39,32,23,18,19,18,17,14,17,16,16,15,16,15,16,4
round_queries,121,195,416,621,1098,2413,4662,9435,15890,38709,75856,154224,296085,634384,1219965,2657808,1369116
round_k,0,2,6,13,30,63,129,277,567,1138,2370,4819,9869,19824,40665,83056,171139
round_shots,167,32,36,21,19,18,18,18,17,11,16,15,15,16,16,14,4
round_queries,167,96,324,483,969,1926,4050,8550,16269,22077,67792,128955,260475,560528,1151472,2065854,1216108
round_k,0,1,4,11,25,53,112,237,478,1003,2118,4298,8682,17516,35983,73780,152013
round_shots,125,30,34,18,19,17,18,17,16,16,16,16,15,15,16,13
round_queries,125,150,442,666,1425,2975,6390,12087,23024,46512,93520,196080,374205,749355,1630768,2727569
round_k,0,2,6,18,37,87,177,355,719,1453,2922,6127,12473,24978,50961,104906
round_shots,112,36,25,20,19,18,17,17,17,15,16,16,15,15,16,15,2
round_queries,112,180,375,660,1349,2718,5287,10795,22083,40455,86864,176080,336285,673725,1444336,2784405,757742
round_k,0,2,7,16,35,75,155,317,649,1348,2714,5502,11209,22457,45135,92813,189435
round_shots,114,64,23,20,18,18,16,14,16,16,12,16,16,16,16,15,3
round_queries,114,320,299,540,1026,2106,3888,6874,16048,32688,49764,143632,294640,603824,1243472,2398365,961035
round_k,0,2,6,13,28,58,121,245,501,1021,2073,4488,9207,18869,38858,79945,160172
round_shots,174,61,22,20,19,18,17,16,14,17,14,16,16,16,16,10,2
round_queries,174,305,330,660,1349,2646,5083,9776,17150,42415,71638,168176,344528,705360,1451920,1865710,759726
round_k,0,2,7,16,35,73,149,305,612,1247,2558,5255,10766,22042,45372,93285,189931
round_shots,175,53,24,12,11,17,10,16,16,16,16,16,16,10,15,15
round_queries,175,265,360,420,847,2737,3350,10832,21904,44560,89648,184080,374416,478070,1454055,2964075
round_k,0,2,7,17,38,80,167,338,684,1392,2801,5752,11700,23903,48468,98802
round_shots,132,46,20,21,16,18,19,16,17,16,16,16,16,10,15,16,2
round_queries,132,230,300,693,1104,2502,5453,9360,20485,39888,80592,165616,339376,435750,1326465,2885872,743702
round_k,0,2,7,16,34,69,143,292,602,1246,2518,5175,10605,21787,44215,90183,185925
round_shots,137,46,24,23,19,18,16,16,16,14,18,16,16,16,16,11
round_queries,137,230,360,851,1577,3042,5744,11728,23824,42126,110466,210800,430992,877488,1773840,2494327
round_k,0,2,7,18,41,84,179,366,744,1504,3068,6587,13468,27421,55432,113378
round_shots,142,28,35,20,21,18,18,17,17,16,16,16,16,16,16,13
round_queries,142,140,455,740,1659,3006,6246,11951,24293,46672,93840,192048,392880,807120,1660144,2779101
round_k,0,2,6,18,39,83,173,351,714,1458,2932,6001,12277,25222,51879,106888
round_shots,156,59,36,21,20,16,16,17,16,16,16,15,15,16,16,16,7
round_queries,156,177,324,483,1020,1840,3696,7871,15248,30672,62000,117495,236835,507792,1044560,2149616,1932693
round_k,0,1,4,11,25,57,115,231,476,958,1937,3916,7894,15868,32642,67175,138049
round_shots,135,47,21,25,19,18,17,16,17,16,16,16,14,16,14,12
round_queries,135,235,315,825,1425,2934,5763,11312,24191,46576,95728,194448,350098,825104,1485274,2614716
round_k,0,2,7,16,37,81,169,353,711,1455,2991,6076,12503,25784,53045,108946
round_shots,110,67,20,22,20,19,10,16,16,15,16,16,16,16,15,12
round_queries,110,335,380,902,1660,3249,3690,11920,24016,45105,96272,197680,404784,828464,1596945,2564988
round_k,0,2,9,20,41,85,184,372,750,1503,3008,6177,12649,25889,53231,106874
round_shots,114,37,35,19,18,18,15,18,15,16,16,16,16,10,14,16,3
round_queries,114,185,455,627,1242,2502,4305,10386,17925,38288,77456,156688,321264,411730,1167530,2740016,1058229
round_k,0,2,6,16,34,69,143,288,597,1196,2420,4896,10039,20586,41697,85625,176371
round_shots,145,64,30,23,19,20,17,16,16,16,16,16,16,16,15,10
round_queries,145,320,390,667,1235,2820,5423,10608,21488,43120,87984,180240,367376,755120,1456305,1978970
round_k,0,2,6,14,32,70,159,331,671,1347,2749,5632,11480,23597,48543,98948
round_shots,125,44,22,20,20,18,17,17,16,16,16,16,15,15,15,15,2
round_queries,125,220,330,660,1420,2790,5525,11271,21680,44304,90032,182320,350685,704025,1430505,2870055,766042
round_k,0,2,7,16,35,77,162,331,677,1384,2813,5697,11689,23467,47683,95668,191510
round_shots,100,58,26,22,18,17,16,14,16,16,16,16,16,16,16,7
round_queries,100,290,494,1034,1854,3587,7088,12698,29136,58736,119888,245648,503984,1035760,2133424,1918567
round_k,0,2,9,23,51,105,221,453,910,1835,3746,7676,15749,32367,66669,137040
round_shots,39,32,19,30,18,20,21,16,16,14,16,16,19,14,16,16,10
round_queries,39,96,171,570,846,1940,4095,6576,13296,23506,54736,112080,268907,409934,942704,1893840,2423810
round_k,0,1,4,9,23,48,97,205,415,839,1710,3502,7076,14640,29459,59182,121190
round_shots,152,55,34,23,19,18,16,17,17,16,16,14,16,16,16,9
round_queries,152,275,442,851,1577,3222,5872,12767,26605,50672,105776,189798,445648,910608,1862000,2147751
round_k,0,2,6,18,41,89,183,375,782,1583,3305,6778,13926,28456,58187,119319
round_shots,129,34,21,24,18,18,17,17,16,16,15,15,16,16,14,16,4
round_queries,129,170,273,648,1170,2394,4607,9367,18544,37808,71595,143505,307280,633904,1141210,2689584,1386300
round_k,0,2,6,13,32,66,135,275,579,1181,2386,4783,9602,19809,40757,84049,173287
round_shots,82,39,44,18,20,18,17,18,16,15,16,14,16,16,15,15,7
round_queries,82,117,396,486,1100,2070,4063,8802,16400,31245,66704,117110,268528,537936,1036755,2075355,1950515
round_k,0,1,4,13,27,57,119,244,512,1041,2084,4182,8391,16810,34558,69178,139322
round_shots,100,38,22,16,22,19,19,17,15,10,16,14,10,16,16,15
round_queries,100,190,330,528,1474,2679,5757,11169,20355,27730,88848,159054,232390,755472,1549392,2990895
round_k,0,2,7,16,33,70,151,328,678,1386,2776,5680,11619,23608,48418,99696
round_shots,107,53,15,19,20,19,18,17,15,16,16,16,16,15,16,15,3
round_queries,107,265,195,551,1300,2717,5382,10183,18105,38672,78992,160880,331024,635805,1376240,2651145,1080393
round_k,0,2,6,14,32,71,149,299,603,1208,2468,5027,10344,21193,43007,88371,180065
round_shots,132,59,28,16,16,17,17,16,16,16,16,10,16,15,15,16,3
round_queries,132,295,364,528,1072,2465,5049,9968,20016,40176,80432,102790,331792,638025,1297575,2777584,1070391
round_k,0,2,6,16,33,72,148,311,625,1255,2513,5139,10368,21267,43252,86799,178398
round_shots,151,32,29,16,22,18,18,19,18,16,16,16,14,16,15,15,7
round_queries,151,96,261,368,1034,1854,3870,8721,17622,31888,65232,132272,235942,549296,1054785,2115585,1978389
round_k,0,1,4,11,23,51,107,229,489,996,2038,4133,8426,17165,35159,70519,141313
round_shots,121,68,28,23,16,17,16,17,16,16,16,16,16,16,16,16,3
round_queries,121,340,364,759,1136,2431,4720,10081,19824,39952,80816,162544,333584,682288,1398896,2872144,1107771
round_k,0,2,6,16,35,71,147,296,619,1248,2525,5079,10424,21321,43715,89754,184628
round_shots,151,24,29,21,20,17,17,17,17,15,16,16,16,16,10,15,6
round_queries,151,72,261,483,1020,1955,3927,7973,16133,29805,63632,129392,265040,542608,700990,2138115,1711314
round_k,0,1,4,11,25,57,115,234,474,993,1988,4043,8282,16956,35049,71270,142609
round_shots,139,53,26,15,15,18,15,16,17,16,16,15,15,14,16,16,3
round_queries,139,265,338,405,855,2250,3945,8464,19193,36592,73488,140265,280575,523782,1223632,2515536,968499
round_k,0,2,6,13,28,62,131,264,564,1143,2296,4675,9352,18706,38238,78610,161416
round_shots,131,39,26,28,19,17,17,18,16,17,17,16,16,16,16,16,9
round_queries,131,117,234,532,779,1479,3043,6678,12432,26979,56321,111280,229616,467568,965104,1977424,2291823
round_k,0,1,4,9,20,43,89,185,388,793,1656,3477,7175,14611,30159,61794,127323
round_shots,88,39,19,30,20,22,19,18,18,16,16,16,14,10,10,16,4
round_queries,88,117,171,570,1020,2266,4351,8586,18018,33008,66256,134608,243138,357470,722870,2350800,1208652
round_k,0,1,4,9,25,51,114,238,500,1031,2070,4206,8683,17873,36143,73462,151081
round_shots,136,59,22,21,22,20,18,16,16,14,16,16,16,16,16,16,7
round_queries,136,177,198,399,902,1740,3186,6032,12080,21546,50160,100976,203920,416016,852592,1751632,1578451
round_k,0,1,4,9,20,43,88,188,377,769,1567,3155,6372,13000,26643,54738,112746
round_shots,126,59,20,20,22,20,18,18,16,16,16,16,16,16,15,14,9
round_queries,126,177,180,380,858,1700,3294,6858,12784,26320,53392,108368,226928,460688,880995,1649046,2182437
round_k,0,1,4,9,19,42,91,190,399,822,1668,3386,7091,14396,29366,58894,121246
round_shots,100,42,31,20,18,14,16,16,18,15,16,16,16,16,16,16,4
round_queries,100,210,403,540,1098,1806,4240,8560,19350,32475,69552,141104,289712,594704,1216208,2501136,1287316
round_k,0,2,6,13,30,64,132,267,537,1082,2173,4409,9053,18584,38006,78160,160914
round_shots,110,68,22,24,16,20,18,16,17,16,16,16,10,15,10,16,6
round_queries,110,340,286,648,880,2220,4302,7728,16813,32912,67024,135952,173290,525705,703810,2290896,1763250
round_k,0,2,6,13,27,55,119,241,494,1028,2094,4248,8664,17523,35190,71590,146937
round_shots,156,32,20,29,19,19,16,18,16,16,15,16,16,16,16,14,8
round_queries,156,96,180,551,893,1843,3248,7506,14096,28240,53565,116528,236784,485520,997872,1793890,2115640
round_k,0,1,4,9,23,48,101,208,440,882,1785,3641,7399,15172,31183,64067,132227
round_shots,104,57,35,20,20,20,16,17,16,16,16,16,16,16,15,15
round_queries,104,285,455,740,1580,3180,5296,11305,22160,44528,90256,184240,375920,769392,1479195,2963985
round_k,0,2,6,18,39,79,165,332,692,1391,2820,5757,11747,24043,49306,98799
round_shots,105,37,21,19,19,19,17,16,15,16,16,16,16,16,15,16,2
