round_shots,635,177,113,113,73,66,57,49,42,35,4
round_queries,635,1239,2825,8475,19345,52602,136629,353927,912786,2283505,2386116
round_k,3,12,37,132,398,1198,3611,10866,32621,98560,298264
round_shots,1012,196,166,124,77,65,60,50,43,35,3
round_queries,1012,1372,4150,10044,19173,50115,139860,357050,929617,2304295,1803969
round_k,3,12,40,124,385,1165,3570,10809,32918,99560,300661
round_shots,607,183,162,88,81,66,58,50,43,35,5
round_queries,607,1281,4050,6600,18549,47718,126846,330850,855399,2094365,2734525
round_k,3,12,37,114,361,1093,3308,9946,29919,89874,273452
round_shots,605,177,96,106,80,67,58,50,42,35,2
round_queries,605,1239,2400,7950,20560,54069,140418,365150,931602,2340765,1229954
round_k,3,12,37,128,403,1210,3651,11090,33439,101205,307488
round_shots,604,188,131,93,80,69,57,51,43,36,5
round_queries,604,1316,3013,6789,17680,47265,120213,323391,824525,2083140,2640525
round_k,3,11,36,110,342,1054,3170,9587,28932,87394,264052
round_shots,992,69,152,98,85,77,65,58,49,42,34,2
round_queries,992,207,1368,3038,8075,22561,57395,154454,399497,1034082,2547654,1365522
round_k,1,4,15,47,146,441,1331,4076,12310,37465,113339,341380
round_shots,1244,142,103,99,78,65,58,50,42,35,2
round_queries,1244,994,2575,8019,21138,55315,149814,390050,989310,2490635,1298750
round_k,3,12,40,135,425,1291,3900,11777,35580,107982,324687
round_shots,1158,143,118,109,86,72,65,52,43,24,4
round_queries,1158,1001,2714,7957,19350,48600,137215,348660,881801,1486968,2301980
round_k,3,11,36,112,337,1055,3352,10253,30978,94416,287747
round_shots,676,163,107,96,99,73,60,50,42,35,4
round_queries,676,1141,2461,6624,21087,53801,141420,361650,917574,2300305,2404460
round_k,3,11,34,106,368,1178,3616,10923,32861,99163,300557
round_shots,1160,150,111,98,71,65,57,48,41,33,1
round_queries,1160,1350,3663,9702,23643,65195,173907,443184,1140743,2764377,754091
round_k,4,16,49,166,501,1525,4616,13911,41884,125676,377045
round_shots,715,103,141,97,101,81,81,62,50,41,34,1
round_queries,715,309,1269,3201,10403,25191,76869,177134,454150,1140251,2847534,766299
round_k,1,4,16,51,155,474,1428,4541,13905,41875,127564,383149
round_shots,837,103,187,97,137,81,63,59,49,41,34,1
round_queries,837,309,1683,3201,14385,26001,60669,171041,442911,1123359,2817818,772977
round_k,1,4,16,52,160,481,1449,4519,13699,41438,126197,386488
round_shots,1216,166,90,90,81,68,59,50,43,36,5
round_queries,1216,1162,2250,6750,19197,48484,127971,328350,847315,2132532,2715295
round_k,3,12,37,118,356,1084,3283,9852,29618,89615,271529
round_shots,1133,157,99,114,109,85,59,49,39,17
round_queries,1133,1413,3267,11970,34771,85425,208093,553651,1363947,5413565
round_k,4,16,52,159,502,1763,5649,17486,52653,159222
round_shots,1030,176,94,102,80,62,56,49,41,34,2
round_queries,1030,1584,3102,10098,24240,59210,160440,421547,1066041,2655842,1443198
round_k,4,16,49,151,477,1432,4301,13000,39056,118072,360799
round_shots,1231,216,116,103,79,68,34,46,38,25
round_queries,1231,1944,3596,9991,26307,71468,111554,452778,1126586,6746525
round_k,4,15,48,166,525,1640,4921,14823,44822,134930
round_shots,1095,139,145,86,73,72,60,50,43,36,5
round_queries,1095,973,3625,6622,17301,51624,129180,329150,850325,2149380,2728835
round_k,3,12,38,118,358,1076,3291,9887,29852,90791,272883
round_shots,954,188,117,84,75,70,57,51,43,35,4
round_queries,954,1316,2925,6804,18375,52290,127851,343587,882059,2181865,2249748
round_k,3,12,40,122,373,1121,3368,10256,31169,93633,281218
round_shots,1170,183,133,94,79,69,58,51,43,35,3
round_queries,1170,1281,3325,7050,19039,49887,128470,340833,865547,2133635,1673775
round_k,3,12,37,120,361,1107,3341,10064,30480,91639,278962
round_shots,1181,185,146,86,75,67,60,51,41,36,4
round_queries,1181,1295,3650,6794,17775,48039,130140,339099,827749,2201724,2257436
round_k,3,12,39,118,358,1084,3324,10094,30579,92837,282179
round_shots,1081,214,101,96,86,67,59,51,42,36,3
round_queries,1081,1498,2525,7200,19694,49915,132573,347055,862974,2223972,1690071
round_k,3,12,37,114,372,1123,3402,10273,30888,93757,281678
round_shots,620,192,116,86,82,67,57,50,42,35,2
round_queries,620,1344,2900,7310,21238,54739,141759,374150,944874,2370305,1249310
round_k,3,12,42,129,408,1243,3741,11248,33861,102689,312327
round_shots,788,180,122,85,72,68,58,52,44,37,5
round_queries,788,1260,3050,6375,16488,46716,121394,328484,843876,2141745,2676445
round_k,3,12,37,114,343,1046,3158,9589,28942,88294,267644
round_shots,1198,148,119,93,73,65,55,47,40,23
round_queries,1198,1332,3927,10137,26207,71955,184415,476439,1219000,6385513
round_k,4,16,54,179,553,1676,5068,15237,45872,138815
round_shots,328,79,150,99,90,70,65,56,49,41,33,1
round_queries,328,237,1350,3267,9450,23450,65325,168952,448497,1137627,2755929,764039
round_k,1,4,16,52,167,502,1508,4576,13873,41756,125380,382019
round_shots,1009,177,139,82,82,67,60,50,43,35,4
round_queries,1009,1239,3475,6642,20090,49245,132540,339850,878017,2162405,2257084
round_k,3,12,40,122,367,1104,3398,10209,30891,92752,282135
round_shots,610,199,135,111,83,67,57,49,41,34,2
round_queries,610,1393,3375,8991,23821,61305,160113,415471,1054397,2635646,1415702
round_k,3,12,40,143,457,1404,4239,12858,38759,116853,353925
round_shots,1018,182,109,102,77,65,55,48,40,20
round_queries,1018,1638,3597,10710,27643,73645,191565,503088,1277960,5886700
round_k,4,16,52,179,566,1741,5240,15974,48346,147167
round_shots,972,58,145,117,83,76,64,56,49,41,36,2
round_queries,972,174,1305,3861,8217,23180,60992,160104,420665,1059973,2810772,1445354
round_k,1,4,16,49,152,476,1429,4292,12926,39038,119685,361338
round_shots,646,155,153,100,79,68,59,50,42,35,3
round_queries,646,1085,3825,7500,19513,52428,139181,356050,898254,2249275,1756563
round_k,3,12,37,123,385,1179,3560,10693,32132,96826,292760
round_shots,1252,164,117,116,88,70,59,49,41,34,1
round_queries,1252,1476,3861,11948,27544,65870,167147,429485,1085311,2726902,735575
round_k,4,16,51,156,470,1416,4382,13235,40101,121296,367787
round_shots,820,125,152,150,129,72,65,56,49,41,34,3
round_queries,820,375,1368,4650,12513,21672,58825,153496,404005,1023073,2550578,2035173
round_k,1,4,15,48,150,452,1370,4122,12476,37508,112742,339195
round_shots,821,69,197,111,80,72,71,66,51,41,33,1
round_queries,821,207,1773,3441,7760,21240,62977,185526,465579,1160997,2831103,772723
round_k,1,4,15,48,147,443,1405,4564,14158,42895,128693,386361
round_shots,973,69,146,117,87,75,66,57,49,41,30,2
round_queries,973,207,1314,3861,8613,23025,62238,163761,425271,1073585,2370690,1435378
round_k,1,4,16,49,153,471,1436,4339,13092,39511,118948,358844
round_shots,759,198,101,86,72,82,62,50,43,35,4
round_queries,759,1386,2323,6278,16200,55350,139934,354750,932799,2305625,2395220
round_k,3,11,36,112,337,1128,3547,10846,32937,99286,299402
round_shots,1181,147,142,116,83,66,60,50,44,36,5
round_queries,1181,1029,3266,8236,18011,45738,124740,318750,843084,2097612,2685885
round_k,3,11,35,108,346,1039,3187,9580,29133,88171,268588
round_shots,1038,136,142,98,71,64,57,49,40,34,1
round_queries,1038,1224,4402,9702,23501,63936,172425,449477,1116760,2857598,767385
round_k,4,15,49,165,499,1512,4586,13959,42023,127615,383692
round_shots,796,103,192,123,112,72,63,56,47,40,24
round_queries,796,309,1728,4059,11088,25272,68859,185864,471081,1215000,6591048
round_k,1,4,16,49,175,546,1659,5011,15187,45589,137313
round_shots,1107,184,102,89,108,77,59,49,41,34,2
round_queries,1107,1288,2346,6497,24300,63217,159595,410571,1033897,2582742,1381750
round_k,3,11,36,112,410,1352,4189,12608,37981,114312,345437
