round_shots,59,25,36,23,22,15,17,17,17,16,16,15,15,15,15,8
round_queries,59,75,252,483,1386,2115,4811,9673,20383,40400,83280,158655,317325,640215,1296645,1388888
round_k,0,1,3,10,31,70,141,284,599,1262,2602,5288,10577,21340,43221,86805
round_shots,93,25,45,30,24,18,18,17,15,17,11,16,16,10,15,10,2
round_queries,93,75,315,450,888,1602,3222,6307,11625,26435,35189,108688,223024,288010,878025,1183030,482654
round_k,0,1,3,7,18,44,89,185,387,777,1599,3396,6969,14400,29267,59151,120663
round_shots,39,22,28,22,22,19,18,17,17,15,16,16,16,15,16,15,7
round_queries,39,66,196,330,726,1273,2610,5287,10999,20295,43312,87216,179216,344295,734544,1422045,1332653
round_k,0,1,3,7,16,33,72,155,323,676,1353,2725,5600,11476,22954,47401,95189
round_shots,120,60,28,28,18,20,19,17,17,14,16,16,10,15,15,14,2
round_queries,120,180,196,420,666,1580,3401,6579,13209,22862,52880,108496,136990,419475,844005,1584030,467618
round_k,0,1,3,7,18,39,89,193,388,816,1652,3390,6849,13982,28133,56572,116904
round_shots,125,51,42,36,18,19,17,18,15,16,16,10,15,16,16,16,3
round_queries,125,153,294,540,810,1767,3485,7578,12885,27504,55824,71010,215235,459504,946800,1939248,751803
round_k,0,1,3,7,22,46,102,210,429,859,1744,3550,7174,14359,29587,60601,125300
round_shots,65,34,24,30,19,19,18,15,16,14,16,10,15,15,16,15,3
round_queries,65,102,168,450,779,1615,3258,5595,12080,21742,49904,63450,192765,386595,825840,1597575,640617
round_k,0,1,3,7,20,42,90,186,377,776,1559,3172,6425,12886,25807,53252,106769
round_shots,130,29,20,24,15,12,16,18,16,16,16,17,16,14,16,16,2
round_queries,130,87,140,360,525,996,2864,6606,12432,25712,53392,117793,226256,401338,938960,1915056,495086
round_k,0,1,3,7,17,41,89,183,388,803,1668,3464,7070,14333,29342,59845,123771
round_shots,146,31,28,36,22,20,18,16,16,16,14,15,16,15,16,15,6
round_queries,146,93,196,540,682,1500,2970,5488,11248,22928,40894,88725,190384,367185,784592,1517985,1216686
round_k,0,1,3,7,15,37,82,171,351,716,1460,2957,5949,12239,24518,50599,101390
round_shots,52,29,36,22,22,19,17,16,16,16,16,15,14,15,15,15,6
round_queries,52,87,252,330,726,1425,2601,5104,10256,20688,42096,81135,154210,338685,677385,1354785,1106394
round_k,0,1,3,7,16,37,76,159,320,646,1315,2704,5507,11289,22579,45159,92199
round_shots,65,28,40,20,26,20,19,17,15,14,16,10,15,15,15,15,3
round_queries,65,84,280,300,858,1700,3439,6545,11925,22274,51120,65090,197685,397965,797205,1596915,640563
round_k,0,1,3,7,16,42,90,192,397,795,1597,3254,6589,13265,26573,53230,106760
round_shots,127,20,18,32,18,19,17,17,17,15,11,15,16,15,15,10
round_queries,127,100,198,736,1134,2413,4743,9537,19125,35085,51469,147135,314064,603855,1217325,1629270
round_k,0,2,5,11,31,63,139,280,562,1169,2339,4904,9814,20128,40577,81463
round_shots,115,76,22,20,20,21,18,16,17,16,16,16,16,15,15,15,5
round_queries,115,228,154,300,660,1491,2970,5648,12121,23792,48272,97904,201264,388755,779805,1561515,1043325
round_k,0,1,3,7,16,35,82,176,356,743,1508,3059,6289,12958,25993,52050,104332
round_shots,52,54,18,30,18,21,18,17,16,16,16,16,15,16,15,15,3
round_queries,52,162,126,450,738,1827,3510,6885,13296,26960,54096,110832,212925,461456,890835,1782165,718917
round_k,0,1,3,7,20,43,97,202,415,842,1690,3463,7097,14420,29694,59405,119819
round_shots,109,22,28,27,25,22,19,17,16,16,16,16,16,15,15,15,3
round_queries,109,66,196,405,825,1782,3401,6341,12272,24720,49904,101840,206672,397965,797685,1609155,645165
round_k,0,1,3,7,16,40,89,186,383,772,1559,3182,6458,13265,26589,53638,107527
round_shots,46,35,30,21,22,20,19,18,16,16,16,14,15,15,15,14,5
round_queries,46,105,210,315,726,1540,3135,6138,11024,22064,44560,80402,175125,354795,714525,1339394,988225
round_k,0,1,3,7,16,38,82,170,344,689,1392,2871,5837,11826,23817,47835,98822
round_shots,109,31,22,27,24,19,11,17,16,16,16,16,15,16,10,15,6
round_queries,109,93,154,405,792,1463,1771,5695,10832,22000,44016,90096,172575,371376,476730,1458465,1180506
round_k,0,1,3,7,16,38,80,167,338,687,1375,2815,5752,11605,23836,48615,98375
round_shots,76,29,26,33,19,17,16,17,16,17,15,15,15,15,14,15,4
round_queries,76,87,182,495,817,1547,2960,6511,12496,26979,50055,101235,202695,408855,763406,1692015,904188
round_k,0,1,3,7,21,45,92,191,390,793,1668,3374,6756,13628,27264,56400,113023
round_shots,104,41,28,21,19,17,18,16,16,16,16,16,16,15,15,15,8
round_queries,104,123,196,315,627,1207,2574,4976,10128,20432,41776,84336,172688,330975,663975,1329975,1422920
round_k,0,1,3,7,16,35,71,155,316,638,1305,2635,5396,11032,22132,44332,88932
round_shots,32,23,20,21,20,19,17,17,17,16,16,15,14,16,15,15,8
round_queries,32,69,140,315,660,1273,2329,4879,10081,19504,39248,74955,140826,328752,632475,1267425,1358216
round_k,0,1,3,7,16,33,68,143,296,609,1226,2498,5029,10273,21082,42247,84888
round_shots,99,38,18,20,17,20,16,17,16,16,16,16,16,16,16,15,7
round_queries,99,114,126,300,561,1380,2416,5287,10192,20560,41296,83408,170704,347216,718032,1384095,1295413
round_k,0,1,3,7,16,34,75,155,318,642,1290,2606,5334,10850,22438,46136,92529
round_shots,76,42,26,18,14,20,19,15,16,16,16,16,16,10,15,14,3
round_queries,76,126,182,270,434,1420,2983,5115,11184,22896,46736,93776,193744,250770,762195,1448650,641841
round_k,0,1,3,7,15,35,78,170,349,715,1460,2930,6054,12538,25406,51737,106973
round_shots,120,24,19,32,24,18,18,18,16,16,16,16,15,16,15,15,2
round_queries,120,72,133,480,984,1782,3618,7470,14224,28560,57648,117744,224385,479856,922245,1850655,498050
round_k,0,1,3,7,20,49,100,207,444,892,1801,3679,7479,14995,30741,61688,124512
round_shots,65,33,38,34,20,17,17,17,17,16,16,16,15,14,10,15,2
round_queries,65,99,266,510,820,1513,3077,6341,13039,25680,52464,107856,207165,388374,573130,1751835,468034
round_k,0,1,3,7,20,44,90,186,383,802,1639,3370,6905,13870,28656,58394,117008
round_shots,115,30,20,27,26,20,18,15,17,16,14,16,15,15,15,15,6
round_queries,115,90,140,405,858,1700,3078,5385,12291,23376,41846,96272,182565,365205,733875,1467855,1188582
round_k,0,1,3,7,16,42,85,179,361,730,1494,3008,6085,12173,24462,48928,99048
round_shots,46,27,25,34,21,13,12,11,16,17,16,16,10,15,15,15,2
round_queries,46,81,175,510,861,1079,2100,4235,12880,27693,54608,111280,141870,432285,882495,1801245,481742
round_k,0,1,3,7,20,41,87,192,402,814,1706,3477,7093,14409,29416,60041,120435
round_shots,23,25,20,20,20,21,13,15,17,18,17,15,10,15,16,15,4
round_queries,23,75,140,300,660,1407,1963,4785,10863,23598,47583,85035,113670,343155,745040,1442175,769380
round_k,0,1,3,7,16,33,75,159,319,655,1399,2834,5683,11438,23282,48072,96172
round_shots,82,83,28,20,26,13,18,18,17,16,16,10,15,15,15,15,3
round_queries,82,249,196,300,858,1053,3222,6714,12971,25136,51312,65750,199065,398145,810345,1623765,652263
round_k,0,1,3,7,16,40,89,186,381,785,1603,3287,6635,13271,27011,54125,108710
round_shots,23,23,22,31,17,20,16,18,18,11,14,16,16,16,15,16,5
round_queries,23,69,154,465,561,1380,2480,5742,11610,15125,40222,94256,191792,396016,768345,1644432,1060325
round_k,0,1,3,7,16,34,77,159,322,687,1436,2945,5993,12375,25611,51388,106032
round_shots,71,38,18,34,21,19,15,15,17,17,10,16,15,15,16,15,2
round_queries,71,114,126,510,861,1767,3015,6045,13719,28815,34650,112880,218145,440745,944816,1824225,488310
round_k,0,1,3,7,20,46,100,201,403,847,1732,3527,7271,14691,29525,60807,122077
round_shots,88,25,23,24,22,13,18,17,18,17,15,16,16,15,16,15,2
round_queries,88,75,161,360,726,1001,3078,6239,13446,27897,51615,112336,231600,446955,953520,1849065,495726
round_k,0,1,3,7,16,38,85,183,373,820,1720,3510,7237,14898,29797,61635,123931
round_shots,39,25,22,42,30,21,18,17,15,16,16,14,16,15,16,10,3
round_queries,39,75,154,630,930,1743,3366,6409,11415,24368,49232,88018,206352,397035,847920,1092270,666681
round_k,0,1,3,7,15,41,93,188,380,761,1538,3143,6448,13234,26497,54613,111113
round_shots,32,32,42,20,26,17,17,17,17,17,16,17,18,17,10,16,2
round_queries,32,96,294,300,858,1377,2873,5865,12155,25177,49104,107899,236934,477649,586610,1917776,495554
round_k,0,1,3,7,16,40,84,172,357,740,1534,3173,6581,14048,29330,59930,123888
round_shots,82,31,19,36,20,19,18,17,17,16,16,15,16,15,15,16
round_queries,82,93,133,540,900,1767,3546,7191,15249,29584,59824,115005,247440,480075,967635,2076400
round_k,0,1,3,7,22,46,98,211,448,924,1869,3833,7732,16002,32254,64887
round_shots,120,22,28,20,26,19,18,18,16,16,16,16,16,16,15,10,4
round_queries,120,66,196,300,858,1615,3114,6246,11152,22640,45680,93264,188112,386128,733215,997790,815276
round_k,0,1,3,7,16,42,86,173,348,707,1427,2914,5878,12066,24440,49889,101909
round_shots,23,27,20,22,21,17,18,18,15,17,15,16,16,15,16,10,6
round_queries,23,81,140,330,693,1173,2718,5814,10035,22763,41925,91152,185968,357495,765840,988710,1203486
round_k,0,1,3,7,16,34,75,161,334,669,1397,2848,5811,11916,23932,49435,100290
round_shots,46,62,36,36,19,17,18,16,16,16,16,16,16,16,15,15,8
round_queries,46,186,252,540,589,1105,2574,4816,9680,19536,39312,80496,164784,336464,646425,1304085,1395624
round_k,0,1,3,7,15,32,71,150,302,610,1228,2515,5149,10514,21547,43469,87226
round_shots,46,22,35,20,20,18,17,17,17,14,16,16,15,15,15,15,8
round_queries,46,66,245,300,660,1278,2533,5253,10625,18186,41776,84528,161895,323805,648915,1299105,1388664
round_k,0,1,3,7,16,35,74,154,312,649,1305,2641,5396,10793,21630,43303,86791
round_shots,93,27,29,41,17,18,16,17,15,16,16,16,15,15,15,15,3
round_queries,93,81,203,615,765,1638,3184,7055,13125,28016,57584,117456,227025,455805,913335,1828425,733467
round_k,0,1,3,7,22,45,99,207,437,875,1799,3670,7567,15193,30444,60947,122244
round_shots,120,39,29,22,18,19,18,17,17,11,15,15,15,16,15,15,9
round_queries,120,117,203,330,594,1273,2466,4981,10217,13585,38355,76725,153555,327664,631995,1264095,1525563
round_k,0,1,3,7,16,33,68,146,300,617,1278,2557,5118,10239,21066,42136,84753
round_shots,88,63,18,32,18,18,18,17,16,16,16,16,10,15,16,15,4
round_queries,88,189,126,480,738,1566,3186,6443,12144,24400,49040,100720,129350,393375,841648,1622265,866332
round_k,0,1,3,7,20,43,88,189,379,762,1532,3147,6467,13112,26301,54075,108291
round_shots,59,73,20,34,21,20,12,15,17,16,10,14,16,15,15,15,2
round_queries,59,219,140,510,861,1780,2412,6555,14943,28720,36850,103726,243408,468915,937875,1881585,503634
round_k,0,1,3,7,20,44,100,218,439,897,1842,3704,7606,15630,31262,62719,125908
round_shots,150,33,44,25,20,18,12,17,16,16,16,15,14,16,15
round_queries,150,165,484,925,1820,3546,4884,14739,29328,59472,121872,233145,441910,1035824,2001705
round_k,0,2,5,18,45,98,203,433,916,1858,3808,7771,15782,32369,66723
round_shots,130,41,39,31,21,18,17,16,16,17,16,16,14,16,15,6
round_queries,130,123,273,651,1239,2250,4505,8848,17904,38301,74800,151312,271698,636368,1232625,990318
round_k,0,1,3,10,29,62,132,276,559,1126,2337,4728,9703,19886,41087,82526
round_shots,103,39,44,18,26,19,17,15,16,16,16,16,15,16,15,13
round_queries,103,195,484,414,1274,2261,4063,7275,15536,31632,64272,132016,254985,552432,1063335,1844323
round_k,0,2,5,11,24,59,119,242,485,988,2008,4125,8499,17263,35444,70935
round_shots,65,25,32,22,26,22,16,17,18,17,15,16,14,15,15,15,4
round_queries,65,75,224,330,858,1782,2864,6103,13374,26027,48165,103056,185822,407775,815835,1646355,881172
round_k,0,1,3,7,16,40,89,179,371,765,1605,3220,6636,13592,27194,54878,110146
round_shots,107,20,44,22,18,19,18,16,16,16,16,10,10,10,15,4
round_queries,107,100,484,814,1386,2945,5886,10992,22000,44688,90384,116590,236910,480490,1464705,783852
round_k,0,2,5,18,38,77,163,343,687,1396,2824,5829,11845,24024,48823,97981
round_shots,76,37,42,22,24,17,17,17,17,16,16,15,16,15,15,15,8
round_queries,76,111,294,330,792,1309,2669,5389,10897,20560,41232,79065,170224,329325,659295,1320675,1412296
round_k,0,1,3,7,16,38,78,158,320,642,1288,2635,5319,10977,21976,44022,88268
round_shots,141,27,18,33,22,20,18,18,16,16,16,16,16,16,16,15,3
round_queries,141,81,126,495,726,1540,2970,6354,12048,24240,48752,97680,199888,409488,841840,1627065,651069
round_k,0,1,3,7,16,38,82,176,376,757,1523,3052,6246,12796,26307,54235,108511
round_shots,115,33,20,42,22,17,16,16,11,17,11,16,15,14,15,15,7
round_queries,115,99,140,630,682,1275,2416,4944,7029,21947,29403,90576,174015,326102,717555,1438095,1346023
round_k,0,1,3,7,15,37,75,154,319,645,1336,2830,5800,11646,23918,47936,96144
round_shots,52,27,22,26,24,11,17,16,16,16,16,16,16,16,14,15,3
round_queries,52,81,154,390,888,935,3043,5776,11632,23440,47536,96016,196944,404656,731626,1618725,650853
round_k,0,1,3,7,18,42,89,180,363,732,1485,3000,6154,12645,26129,53957,108475
round_shots,99,25,28,24,21,20,17,17,17,16,16,16,16,16,15,15,6
round_queries,99,75,196,360,693,1380,2601,5253,11135,22064,44464,88944,181680,374000,726555,1467645,1186878
round_k,0,1,3,7,16,34,76,154,327,689,1389,2779,5677,11687,24218,48921,98906
round_shots,141,24,22,25,26,17,16,16,17,11,16,16,16,15,15,15,7
round_queries,141,72,154,375,806,1275,2416,4880,10557,13915,41712,84624,175952,338145,677655,1357665,1274693
round_k,0,1,3,7,15,37,75,152,310,632,1303,2644,5498,11271,22588,45255,91049
round_shots,59,24,24,25,19,18,17,17,17,15,16,16,16,15,15,15,5
round_queries,59,72,168,375,703,1458,2975,6069,12359,22365,47824,97072,201040,389475,778995,1558095,1042565
round_k,0,1,3,7,18,40,87,178,363,745,1494,3033,6282,12982,25966,51936,104256
round_shots,52,22,22,28,18,18,18,17,17,16,16,15,16,15,15,16,4
round_queries,52,66,154,420,666,1386,2790,5457,11101,22096,45424,86895,187536,361815,725715,1550384,800132
round_k,0,1,3,7,18,38,77,160,326,690,1419,2896,5860,12060,24190,48449,100016
round_shots,32,39,42,23,19,18,18,15,16,15,15,15,16,16,15,15,1
round_queries,32,117,294,483,969,1926,4050,6885,14736,28215,56445,112935,240944,493712,956985,1915695,256839
round_k,0,1,3,10,25,53,112,229,460,940,1881,3764,7529,15428,31899,63856,128419
round_shots,52,39,45,20,21,13,16,17,16,16,16,16,16,16,15,15,3
round_queries,52,117,315,420,903,1209,3184,6783,13392,27024,54896,113328,232208,476112,915855,1842045,738885
round_k,0,1,3,10,21,46,99,199,418,844,1715,3541,7256,14878,30528,61401,123147
round_shots,32,30,18,20,18,18,18,18,18,16,16,16,15,15,10,15,5
round_queries,32,90,126,300,594,1206,2466,4950,10674,19760,41040,83152,159225,318525,424730,1294065,868775
round_k,0,1,3,7,16,33,68,137,296,617,1282,2598,5307,10617,21236,43135,86877
round_shots,141,20,29,31,20,17,18,17,16,16,16,16,16,16,15,8
round_queries,141,100,319,713,1220,2329,5058,10047,19408,39856,80496,164944,336752,691760,1331625,1420728
round_k,0,2,5,11,30,68,140,295,606,1245,2515,5154,10523,21617,44387,88795
round_shots,46,33,20,26,21,18,16,16,16,15,11,16,16,15,15,14,6
round_queries,46,99,140,390,777,1494,2768,5648,11472,21555,31625,94128,192560,367425,737445,1384166,1225134
round_k,0,1,3,7,18,41,86,176,358,718,1437,2941,6017,12247,24581,49434,102094
round_shots,128,20,24,27,13,15,16,16,17,16,16,16,15,15,15,10
round_queries,128,100,264,621,793,1965,4208,8528,18173,36208,74800,154000,296505,593025,1189425,1598870
round_k,0,2,5,11,30,65,131,266,534,1131,2337,4812,9883,19767,39647,79943
round_shots,128,33,28,23,13,18,17,17,16,15,15,16,16,15,10,14
round_queries,128,165,308,529,689,2070,3927,8109,15568,29625,59265,126448,256304,495285,662690,1892198
round_k,0,2,5,11,26,57,115,238,486,987,1975,3951,8009,16509,33134,67578
round_shots,104,29,28,32,18,19,17,17,16,16,16,10,16,16,15,15,3
round_queries,104,87,196,480,738,1615,3077,6375,12368,24976,49968,64610,209904,433008,834825,1674225,672819
round_k,0,1,3,7,20,42,90,187,386,780,1561,3230,6559,13531,27827,55807,112136
round_shots,125,29,19,33,22,18,17,18,11,16,15,16,16,16,10,14
round_queries,125,87,133,495,946,1854,3587,7722,9889,30096,57705,123120,251376,515056,660710,1885870
round_k,0,1,3,7,21,51,105,214,449,940,1923,3847,7855,16095,33035,67352
round_shots,146,29,20,33,22,18,17,17,17,14,16,15,15,15,15,15,1
round_queries,146,87,140,495,946,1854,3757,7633,15589,26082,61296,117255,235545,471135,965175,1943625,260547
round_k,0,1,3,7,21,51,110,224,458,931,1915,3908,7851,15704,32172,64787,130273
round_shots,23,32,24,20,18,21,19,17,17,15,16,16,10,16,15,15,6
round_queries,23,96,168,300,594,1407,2869,5389,11237,20145,43024,88400,114350,371024,715485,1437705,1151886
round_k,0,1,3,7,16,33,75,158,330,671,1344,2762,5717,11594,23849,47923,95990
round_shots,46,42,35,26,24,18,19,17,17,12,15,16,15,10,15,16,3
round_queries,46,126,245,390,888,1530,3401,6443,13005,19164,51675,110544,210945,281530,860505,1852016,716235
round_k,0,1,3,7,18,42,89,189,382,798,1722,3454,7031,14076,28683,57875,119372
round_shots,46,23,18,26,24,16,18,16,11,10,16,16,16,16,16,15,2
round_queries,46,69,126,390,888,1392,3366,6288,8789,16450,53392,109712,225616,459760,947280,1833795,489914
round_k,0,1,3,7,18,43,93,196,399,822,1668,3428,7050,14367,29602,61126,122478
round_shots,93,37,18,43,23,16,18,16,11,16,16,16,15,15,16,11
round_queries,93,111,126,645,1127,1840,4446,8272,11627,34512,69936,143984,278055,560865,1199344,1699841
round_k,0,1,3,7,24,57,123,258,528,1078,2185,4499,9268,18695,37479,77265
round_shots,23,63,38,23,18,18,16,18,17,16,16,14,15,16,15,12
round_queries,23,189,266,483,918,1962,3504,7902,15589,31312,63312,112238,248205,530576,1027215,1649316
round_k,0,1,3,10,25,54,109,219,458,978,1978,4008,8273,16580,34240,68721
round_shots,115,23,22,30,24,20,17,15,14,16,10,14,16,10,15,15,4
round_queries,115,69,154,450,888,1700,3213,5715,10710,24688,31050,88830,206384,263970,803145,1607295,864716
round_k,0,1,3,7,18,42,94,190,382,771,1552,3172,6449,13198,26771,53576,108089
round_shots,93,46,19,20,26,18,19,17,17,17,16,14,15,15,15,9
round_queries,93,138,171,380,1066,1890,4047,7735,15861,32929,65744,117866,257805,515625,1036605,1246617
round_k,0,1,4,9,20,52,106,227,466,968,2054,4209,8593,17187,34553,69256
round_shots,46,25,24,28,25,19,17,17,17,16,16,16,10,14,15,15,5
round_queries,46,75,168,420,925,1425,2839,5797,11849,23056,46768,97776,123990,353626,775185,1585335,1056925
round_k,0,1,3,7,18,37,83,170,348,720,1461,3055,6199,12629,25839,52844,105692
round_shots,151,27,24,25,20,18,16,18,15,17,16,18,11,16,16,4
round_queries,151,135,264,625,1180,2322,4176,9630,17145,39457,78544,185994,242847,738288,1509040,771156
round_k,0,2,5,12,29,64,130,267,571,1160,2454,5166,11038,23071,47157,96394
round_shots,52,27,26,32,20,17,17,17,17,15,15,16,16,16,15,16,2
round_queries,52,81,182,480,820,1513,3213,6613,13345,24255,48645,107120,217264,445200,856905,1829264,471594
round_k,0,1,3,7,20,44,94,194,392,808,1621,3347,6789,13912,28563,57164,117898
round_shots,23,22,20,36,20,18,17,16,17,10,17,15,16,15,15,15,2
round_queries,23,66,140,540,900,1818,3553,6704,14603,17630,60163,109755,238896,457005,914865,1836615,491146
round_k,0,1,3,7,22,50,104,209,429,881,1769,3658,7465,15233,30495,61220,122786
round_shots,88,33,18,20,25,19,17,17,17,17,15,15,15,15,15,15,5
round_queries,88,99,126,300,825,1273,2465,5049,10353,21777,40815,82155,165555,331995,664215,1328655,885905
round_k,0,1,3,7,16,33,72,148,304,640,1360,2738,5518,11066,22140,44288,88590
round_shots,156,37,20,24,19,18,19,17,17,16,16,16,15,15,15,16,6
round_queries,156,111,140,360,627,1278,2831,5457,11305,22128,45264,92304,176325,354015,711525,1521680,1171866
round_k,0,1,3,7,16,35,74,160,332,691,1414,2884,5877,11800,23717,47552,97655
round_shots,65,53,18,34,21,18,15,15,16,16,16,15,15,15,15,15,4
round_queries,65,159,126,510,861,1674,2865,5745,12944,26256,53808,103755,208035,424185,862335,1736055,928100
round_k,0,1,3,7,20,46,95,191,404,820,1681,3458,6934,14139,28744,57868,116012
round_shots,109,29,28,45,26,26,17,18,17,16,10,14,15,15,15,15,6
round_queries,109,87,196,675,806,1690,2703,5814,11475,22768,28930,81774,180495,364665,732765,1469985,1178178
round_k,0,1,3,7,15,32,79,161,337,711,1446,2920,6016,12155,24425,48999,98181
round_shots,99,24,43,32,18,18,18,18,15,17,16,16,15,15,15,15,9
round_queries,99,72,301,480,594,1206,2430,4914,8475,19431,38192,79344,153195,306405,614445,1234425,1485621
round_k,0,1,3,7,16,33,67,136,282,571,1193,2479,5106,10213,20481,41147,82534
round_shots,76,29,22,30,23,17,15,16,17,16,16,15,16,16,16,15,2
round_queries,76,87,154,450,851,1445,2805,6000,12801,25040,50128,95895,208016,430480,881744,1704975,462390
round_k,0,1,3,7,18,42,93,187,376,782,1566,3196,6500,13452,27554,56832,115597
round_shots,136,57,18,18,20,22,18,17,17,16,14,16,15,16,15,10,5
round_queries,136,171,126,270,620,1562,2934,5763,11747,22512,39942,92880,177495,387408,746325,997110,1017215
round_k,0,1,3,7,15,35,81,169,345,703,1426,2902,5916,12106,24877,49855,101721
round_shots,82,25,43,34,22,12,11,17,16,16,17,16,16,16,16,16,6
round_queries,82,75,301,510,726,804,1573,5015,9936,19888,42279,83376,171312,351984,727472,1495152,1160010
round_k,0,1,3,7,16,33,71,147,310,621,1243,2605,5353,10999,22733,46723,96667
round_shots,125,34,18,30,23,18,18,17,16,16,16,16,15,16,16,15
round_queries,125,102,126,450,943,1746,3546,7089,13776,28208,58384,120048,233085,504848,1039984,2013645
round_k,0,1,3,7,20,48,98,208,430,881,1824,3751,7769,15776,32499,67121
round_shots,32,22,20,22,21,19,16,17,17,16,15,16,15,15,15,16,7
round_queries,32,66,140,330,693,1349,2320,5083,10625,20112,37935,80976,155985,313875,629535,1348880,1215795
round_k,0,1,3,7,16,35,72,149,312,628,1264,2530,5199,10462,20984,42152,86842
round_shots,125,22,24,24,21,18,18,18,17,16,17,16,15,15,15,15,5
round_queries,125,66,168,360,693,1314,2646,5454,11101,21264,45441,87472,165735,332175,664395,1334325,891395
round_k,0,1,3,7,16,36,73,151,326,664,1336,2733,5524,11072,22146,44477,89139
round_shots,46,30,37,28,21,17,18,19,18,18,16,16,16,14,16,16,2
round_queries,46,90,259,420,777,1377,2970,6707,13410,27990,53616,111248,226192,404334,947632,1936272,498962
round_k,0,1,3,7,18,40,82,176,372,777,1675,3476,7068,14440,29613,60508,124740
round_shots,71,24,22,22,24,13,18,15,18,17,16,15,16,16,15,15,4
round_queries,71,72,154,330,792,1001,3078,5445,13086,25755,51248,98325,209872,429488,826455,1653015,886556
round_k,0,1,3,7,16,38,85,181,363,757,1601,3277,6558,13421,27548,55100,110819
round_shots,32,41,34,26,18,22,13,17,17,16,15,16,16,16,15,10,6
round_queries,32,123,238,390,666,1694,2015,5559,11781,22704,43545,92944,189328,387952,748125,1003730,1227102
round_k,0,1,3,7,18,38,77,163,346,709,1451,2904,5916,12123,24937,50186,102258
round_shots,115,54,40,20,22,19,18,17,18,16,16,16,16,16,15,15,5
round_queries,115,162,280,300,726,1387,2898,5661,12258,22768,45968,93392,189712,389712,753435,1511745,1031185
round_k,0,1,3,7,16,36,80,166,340,711,1436,2918,5928,12178,25114,50391,103118
round_shots,93,30,24,30,18,17,12,11,16,15,16,15,15,15,16,16,3
round_queries,93,90,168,450,666,1343,2004,3773,11184,21525,46064,89235,178485,360375,773616,1591216,617139
round_k,0,1,3,7,18,39,83,171,349,717,1439,2974,5949,12012,24175,49725,102856
round_shots,151,25,22,24,26,18,19,15,17,16,16,16,16,16,15,15,5
round_queries,151,75,154,360,858,1458,3173,5055,11543,22960,46992,95472,195792,401136,779175,1560915,1044115
round_k,0,1,3,7,16,40,83,168,339,717,1468,2983,6118,12535,25972,52030,104411
round_shots,23,32,24,28,18,19,18,18,16,16,16,16,15,15,16,15,6
round_queries,23,96,168,420,666,1463,2826,5994,11216,22608,45904,92688,177525,357255,763216,1470345,1180218
round_k,0,1,3,7,18,38,78,166,350,706,1434,2896,5917,11908,23850,49011,98351
round_shots,71,43,18,20,26,21,17,17,17,16,16,10,16,10,14,15,3
round_queries,71,129,126,300,858,1701,3077,6443,13447,25616,52368,66570,214704,275490,785162,1734825,701943
round_k,0,1,3,7,16,40,90,189,395,800,1636,3328,6709,13774,28041,57827,116990
round_shots,46,22,38,26,21,18,17,17,16,15,15,16,16,15,15,15,6
round_queries,46,66,266,390,777,1458,2771,5729,11248,21375,42795,91312,187120,363435,727995,1468905,1185990
round_k,0,1,3,7,18,40,81,168,351,712,1426,2853,5847,12114,24266,48963,98832
round_shots,23,30,25,25,21,17,19,15,16,16,16,16,16,15,16,15,4
round_queries,23,90,175,425,777,1445,3363,5655,12144,24912,50352,103344,212240,407655,873616,1693485,903676
round_k,0,1,3,8,18,42,88,188,379,778,1573,3229,6632,13588,27300,56449,112959
round_shots,121,33,20,19,24,18,17,17,15,15,10,15,16,15,15,15,3
round_queries,121,165,220,437,1176,1818,3485,7157,12975,25965,34790,105795,225712,435345,888945,1780245,714639
round_k,0,2,5,11,24,50,102,210,432,865,1739,3526,7053,14511,29631,59341,119106
round_shots,136,29,42,20,22,20,17,16,17,17,14,16,16,16,15,15,4
round_queries,136,87,294,300,726,1580,2975,5744,12563,25449,43022,99920,204304,417456,806595,1620255,866628
round_k,0,1,3,7,16,39,87,179,369,748,1536,3122,6384,13045,26886,54008,108328
round_shots,32,65,18,22,20,22,17,12,17,17,15,15,15,15,15,15,7
round_queries,32,195,126,330,660,1562,2771,3996,11611,23919,43215,86865,173895,347895,695805,1391985,1302413
round_k,0,1,3,7,16,35,81,166,341,703,1440,2895,5796,11596,23193,46399,93029
round_shots,156,22,20,26,21,20,11,17,17,16,16,16,15,15,15,15,5
round_queries,156,66,140,390,777,1700,2057,6579,13617,26224,52976,106480,202755,405555,813825,1635165,1091015
round_k,0,1,3,7,18,42,93,193,400,819,1655,3327,6758,13518,27127,54505,109101
round_shots,125,25,26,30,19,19,18,11,16,17,16,16,16,16,15,15,3
round_queries,125,75,182,450,703,1539,2970,3883,11504,24803,47856,97008,196016,403760,782355,1564755,627429
round_k,0,1,3,7,18,40,82,176,359,729,1495,3031,6125,12617,26078,52158,104571
round_shots,39,23,28,22,25,18,18,17,17,15,15,16,16,15,15,10,9
round_queries,39,69,196,330,825,1206,2466,4981,10149,18495,37125,79280,161744,311175,624285,832390,1522665
round_k,0,1,3,7,16,33,68,146,298,616,1237,2477,5054,10372,20809,41619,84592
round_shots,59,22,26,25,19,21,11,15,16,16,16,16,16,16,16,15,5
round_queries,59,66,182,375,703,1701,1991,5565,12080,24496,49392,101392,205008,414672,843248,1616145,1080645
round_k,0,1,3,7,18,40,90,185,377,765,1543,3168,6406,12958,26351,53871,108064
round_shots,136,25,20,24,24,18,19,17,17,15,15,16,10,16,10,16,8
