round_queries,1432,2107,4825,19359,34827,89160,200970,788229,1928034,3923073,6239123
round_k,3,12,40,123,371,1116,3368,10255,31135,93548,283596
round_shots,928,311,159,170,128,105,99,72,64,56,11
round_queries,928,2177,3975,12750,30336,79275,229383,503784,1353920,3589880,6420711
round_k,3,12,37,118,377,1158,3498,10577,32052,96552,291850
round_shots,1441,338,118,141,103,123,86,73,64,54,3
round_queries,1441,2366,2950,10575,26677,95571,200810,515161,1374656,3504870,1774329
round_k,3,12,37,129,388,1167,3528,10739,32452,97687,295721
round_shots,1280,315,120,115,110,99,159,94,73,55,7
round_queries,1280,2205,3000,8625,24750,69201,334377,593610,1389993,3195445,3751097
round_k,3,12,37,112,349,1051,3157,9520,29049,87872,267935
round_shots,888,248,210,149,108,97,83,94,63,55,6
round_queries,888,1736,5250,12069,26244,70907,189489,648318,1329363,3485185,3473058
round_k,3,12,40,121,365,1141,3448,10550,31683,96224,289421
round_shots,940,218,328,453,136,107,96,141,77,62,4
round_queries,940,1526,7544,33975,30872,80143,220128,978681,1613843,3900606,2270172
round_k,3,11,37,113,374,1146,3470,10479,31456,94590,283771
round_shots,1071,238,162,262,168,90,85,74,83,55,3
round_queries,1071,1666,4050,19650,46536,79650,225675,590150,2004699,3989535,2015277
round_k,3,12,37,138,442,1327,3987,12076,36268,109777,335879
round_shots,1014,229,167,227,103,101,81,115,80,113,8
round_queries,1014,1603,3841,16117,22351,66559,163701,697245,1455120,6216695,4346680
round_k,3,11,35,108,329,1010,3031,9094,27507,85416,271667
round_shots,1185,290,157,168,174,99,84,76,63,54,5
round_queries,1185,2030,3925,13608,45066,85239,217140,601540,1512063,3894318,3321925
round_k,3,12,40,129,430,1292,3957,12000,36058,109037,332192
round_shots,1532,232,179,151,127,96,87,78,63,59,12
round_queries,1532,1624,4475,11325,29083,66144,185571,504114,1241037,3497343,6507684
round_k,3,12,37,114,344,1066,3231,9849,29638,90384,271153
round_shots,987,202,187,135,109,314,261,183,84,56,9
round_queries,987,1414,4301,9585,23217,202530,531657,1127097,1568532,3145240,4598721
round_k,3,11,35,106,322,1018,3079,9336,28082,84776,255484
round_shots,1574,204,132,134,104,99,88,75,78,60,4
round_queries,1574,1836,4356,13266,33176,97911,261272,669675,2111850,4889460,3048436
round_k,4,16,49,159,494,1484,4464,13537,40745,124389,381054
round_shots,1478,408,145,169,116,93,82,71,85,60,3
round_queries,1478,2856,3625,13013,30276,76167,203606,533707,1922615,4153500,1920993
round_k,3,12,38,130,409,1241,3758,11309,34612,103837,320165
round_shots,1010,235,173,149,108,194,88,75,98,56,6
round_queries,1010,1645,4325,11771,26028,141426,195800,501675,2003610,3477208,3381954
round_k,3,12,39,120,364,1112,3344,10222,31046,93465,281829
round_shots,893,170,179,111,109,102,86,143,138,126,8
round_queries,893,1190,4117,8103,23871,67626,181374,924495,2704110,7434630,4448952
round_k,3,11,36,109,331,1054,3232,9797,29502,90527,278059
round_shots,1583,269,208,171,112,116,94,87,88,63,4
round_queries,1583,1883,5200,13851,27216,87348,215918,606303,1842456,4027905,2352868
round_k,3,12,40,121,376,1148,3484,10468,31967,96502,294108
round_shots,1486,310,288,108,122,99,121,73,74,71,9
round_queries,1486,2170,6624,7884,26718,71379,274549,504941,1548746,4516239,5362659
round_k,3,11,36,109,360,1134,3458,10464,31804,97633,297925
round_shots,1127,238,233,148,181,180,166,96,71,183,9
round_queries,1127,1666,5825,11692,43621,130860,365698,640800,1497035,11578959,5280957
round_k,3,12,39,120,363,1101,3337,10542,31636,97795,293386
round_shots,1677,316,238,136,147,86,84,74,61,51
round_queries,1677,2844,7854,14008,45423,91590,268380,710326,1771745,13490979
round_k,4,16,51,154,532,1597,4799,14522,43960,132264
round_shots,1340,232,177,169,108,108,130,87,73,52,9
round_queries,1340,1624,4425,13689,30132,94716,346970,699915,1766381,3870724,6090129
round_k,3,12,40,139,438,1334,4022,12098,37218,111876,338340
round_shots,919,256,219,126,125,97,81,111,79,55,6
round_queries,919,1792,5037,9198,28375,70519,180063,743811,1596827,3343395,3320814
round_k,3,11,36,113,363,1111,3350,10106,30394,91511,276734
round_shots,1199,349,196,120,115,123,91,117,71,131,3
round_queries,1199,2443,5292,10200,30475,101721,231595,901953,1658773,9249517,2015901
round_k,3,13,42,132,413,1272,3854,11681,35303,109248,335983
round_shots,1595,217,226,163,109,205,104,77,62,53,3
round_queries,1595,1953,7006,15811,31719,184295,284856,635481,1545722,3968375,2118255
round_k,4,15,48,145,449,1369,4126,12465,37437,113650,353042
round_shots,1717,293,142,144,122,121,186,86,64,66,10
round_queries,1717,2051,3550,10800,29158,94501,436542,605526,1363136,4248750,6124590
round_k,3,12,37,119,390,1173,3520,10649,32187,98037,306229
round_shots,969,280,214,127,105,123,84,73,67,94,11
round_queries,969,1960,5350,10287,25515,91635,188076,493991,1365527,5765490,6255711
round_k,3,12,40,121,372,1119,3383,10190,30667,94527,284350
round_shots,1486,242,160,133,123,109,86,72,102,58,11
round_queries,1486,1694,4000,9975,30627,84693,202874,513576,2191062,3805670,6578693
round_k,3,12,37,124,388,1179,3566,10740,32807,99201,299031
round_shots,1589,336,165,119,121,151,114,188,170,56,3
round_queries,1589,2352,4125,9639,29645,121857,281238,1412068,3906770,4033736,1958001
round_k,3,12,40,122,403,1233,3755,11490,36015,108688,326333
round_shots,1124,346,259,151,109,203,93,165,79,198,8
round_queries,1124,2422,6993,12533,29321,167069,232593,1242615,1790693,13654674,4987320
round_k,3,13,41,134,411,1250,3765,11333,34481,103444,311707
round_shots,1211,240,157,130,121,98,83,70,65,54,7
round_queries,1211,1680,3925,10530,29403,78498,207417,530950,1479075,3719142,4465727
round_k,3,12,40,121,400,1249,3792,11377,34436,104680,318980
round_shots,1689,199,114,113,146,110,101,106,121,51,3
round_queries,1689,1791,3762,11187,44530,101310,279063,932482,3269057,4264977,2258649
round_k,4,16,49,152,460,1381,4398,13508,41813,125480,376441
round_shots,1215,185,253,168,133,197,93,82,73,61,52,4
round_queries,1215,555,2277,5544,13167,65207,92535,246902,660723,1663775,4277156,2992388
round_k,1,4,16,49,165,497,1505,4525,13637,41126,124601,374048
round_shots,973,257,253,156,190,122,95,87,94,165,57
round_queries,973,771,2277,5148,19950,38918,94335,259695,850042,4558125,15218943
round_k,1,4,16,52,159,496,1492,4521,13812,43102,133499
round_shots,1444,236,487,156,98,89,79,69,66,29
round_queries,1444,2124,15097,19500,40474,111695,301385,791913,2301354,9242735
round_k,4,15,62,206,627,1907,5738,17434,52874,159357
round_shots,1423,233,184,169,191,150,121,84,60,127
round_queries,1423,2097,5704,16393,56727,151350,382239,810012,1745220,33533207
round_k,4,15,48,148,504,1579,4821,14543,43630,132020
round_shots,1288,285,132,170,115,102,98,85,62,57,4
round_queries,1288,1995,3300,12750,29325,78234,227654,594745,1320166,3641103,2309620
round_k,3,12,37,127,383,1161,3498,10646,31939,95852,288702
round_shots,1652,217,172,129,99,92,80,70,62,54,3
round_queries,1652,1953,5676,12771,32571,90804,242160,640850,1712998,4517586,2280825
round_k,4,16,49,164,493,1513,4577,13814,41829,126285,380137
round_shots,1019,263,153,125,114,94,96,78,75,125,3
round_queries,1019,1841,3825,10125,27930,74542,233184,571974,1677675,8404125,1822257
round_k,3,12,40,122,396,1214,3666,11184,33616,100849,303709
round_shots,1628,229,314,133,116,96,92,113,63,53,8
round_queries,1628,2061,9734,12901,33756,83808,245548,925131,1547343,3948871,5430248
round_k,4,15,48,145,436,1334,4093,12280,37253,111926,339390
round_shots,1503,267,170,181,156,92,89,115,205,107,5
round_queries,1503,1869,4250,14299,37596,66884,196245,771995,4360145,7135937,3042705
round_k,3,12,39,120,363,1102,3356,10634,33345,100036,304270
round_shots,1506,243,116,204,109,102,102,135,96,57,6
round_queries,1506,1701,2900,15300,27577,77622,233070,933795,2041824,3706311,3522882
round_k,3,12,37,126,380,1142,3458,10634,32511,97668,293573
round_shots,1329,248,248,179,124,104,87,73,104,191,7
round_queries,1329,1736,6200,14141,29636,74568,199491,504649,2176824,12216551,4443257
round_k,3,12,39,119,358,1146,3456,10465,31980,105563,317375
round_shots,1401,243,147,123,118,210,127,127,97,35
round_queries,1401,2187,4851,13407,40474,223650,418719,1287653,3023781,10167955
round_k,4,16,54,171,532,1648,5069,15586,47921,145256
round_shots,1742,261,165,120,180,117,87,71,62,61,3
round_queries,1742,1827,4125,9720,44100,93951,210627,524761,1374726,4057659,1817127
round_k,3,12,40,122,401,1210,3695,11086,33259,99778,302854
round_shots,1443,338,217,169,106,201,120,94,69,53,11
round_queries,1443,2366,5425,12675,25122,147735,274200,654710,1473081,3402865,6469859
round_k,3,12,37,118,367,1142,3482,10674,32102,96307,294084
round_shots,1314,383,120,120,227,134,84,88,73,73,7
round_queries,1314,2681,3000,9000,51529,92594,177324,561704,1403717,4213195,3727969
round_k,3,12,37,113,345,1055,3191,9614,28857,88105,266283
round_shots,1452,404,178,124,101,95,81,71,75,61,8
round_queries,1452,2828,4450,11532,29795,84835,221211,584685,1876275,4602999,5526632
round_k,3,12,46,147,446,1365,4117,12508,37729,114826,345414
round_shots,1472,318,214,164,105,114,85,75,87,95,12
round_queries,1472,2226,5350,12300,24885,81282,186405,494175,1732431,5750255,6846756
round_k,3,12,37,118,356,1096,3294,9956,30264,93168,285281
round_shots,1432,409,182,220,177,112,80,99,91,60,6
round_queries,1432,2863,4550,20460,49737,95984,208080,776655,2165527,4310100,3955134
round_k,3,12,46,140,428,1300,3922,11898,35917,108410,329594
round_shots,1460,238,143,131,135,91,81,76,71,90,6
round_queries,1460,2142,4719,13755,42525,86359,233199,665684,1875323,7178490,4406934
round_k,4,16,52,157,474,1439,4379,13206,39880,122340,367244
round_shots,1474,320,393,106,182,90,81,71,70,82,3
round_queries,1474,2880,12183,10494,54054,84870,229149,606127,1799630,6406906,2163609
round_k,4,15,49,148,471,1414,4268,12854,39066,119596,360601
round_shots,924,199,320,470,145,115,101,84,69,64,45
round_queries,924,597,2880,14570,16965,40825,112009,281316,693381,1933120,12565035
round_k,1,4,15,58,177,554,1674,5024,15102,46106,139611
round_shots,1176,264,182,124,132,102,85,100,67,91,11
round_queries,1176,1848,4550,10044,32076,78846,199665,722700,1452627,5942391,6605357
round_k,3,12,40,121,386,1174,3613,10840,32650,98100,300243
round_shots,1617,231,175,151,109,96,95,204,136,56,4
round_queries,1617,1617,4375,12231,26923,74208,221255,1434324,2868648,3543624,2297492
round_k,3,12,40,123,386,1164,3515,10546,31639,95374,287186
round_shots,984,285,224,127,108,97,83,73,64,82,3
round_queries,984,1995,5600,10287,27324,75369,198785,528155,1396928,5388302,1815237
round_k,3,12,40,126,388,1197,3617,10913,32855,99193,302539
round_shots,1520,373,154,121,107,97,93,77,64,54,13
round_queries,1520,2611,3850,9075,24289,68579,200229,499499,1253696,3192534,6952829
round_k,3,12,37,113,353,1076,3243,9794,29560,89043,267416
round_shots,1170,276,194,129,117,93,107,72,62,80,5
round_queries,1170,1932,4850,10449,29601,73377,257549,528408,1370138,5303760,3006275
round_k,3,12,40,126,394,1203,3669,11049,33148,99996,300627
round_shots,1627,226,162,257,167,169,101,99,95,53,4
round_queries,1627,2034,5346,26471,53273,165451,300273,891693,2575355,4370433,3005556
round_k,4,16,51,159,489,1486,4503,13554,41230,123825,375694
round_shots,1179,290,116,146,111,92,82,80,64,66,7
round_queries,1179,2030,2900,10950,25641,65412,176874,518320,1259456,3926406,3773357
round_k,3,12,37,115,355,1078,3239,9839,29745,89693,269525
round_shots,1503,320,191,184,405,120,88,71,70,107,3
round_queries,1503,2240,4393,13064,87885,98280,216568,524619,1551690,7115607,1813767
round_k,3,11,35,108,409,1230,3694,11083,33250,99751,302294
round_shots,1516,172,196,194,204,93,81,141,125,91,5
round_queries,1516,1548,5292,16490,54876,76911,201771,1054821,2875125,6304571,3181345
round_k,4,13,42,134,413,1245,3740,11500,34640,104092,318134
round_shots,1300,355,153,157,309,305,87,164,71,61,4
round_queries,1300,2485,3825,11775,70761,217465,186093,1057636,1385707,3617971,2159516
round_k,3,12,37,114,356,1069,3224,9758,29655,89739,269939
round_shots,1274,235,250,218,150,104,87,214,78,124,10
round_queries,1274,1645,6250,17222,36150,76856,194097,1463546,1679262,8081700,6234430
round_k,3,12,39,120,369,1115,3419,10764,32587,101020,311721
round_shots,1415,185,144,186,120,136,111,80,73,59,12
round_queries,1415,1295,3312,13206,25800,87992,215895,466800,1286187,3157975,6006756
round_k,3,11,35,107,323,972,2917,8809,26762,80761,250281
round_shots,1471,268,458,138,126,99,172,92,73,149,3
round_queries,1471,2412,12366,11454,32130,78507,418820,683284,1635273,10141685,1905969
round_k,4,13,41,127,396,1217,3713,11200,34032,105765,317661
round_shots,1150,227,208,210,101,183,90,73,109,96,3
round_queries,1150,1589,5200,17010,26765,145485,225270,552537,2484219,6700512,1963845
round_k,3,12,40,132,397,1251,3784,11395,34898,109102,327307
round_shots,1768,230,184,125,147,100,83,77,167,71,5
round_queries,1768,1610,4600,10125,36015,73900,185173,517825,3427007,4564377,3014075
round_k,3,12,40,122,369,1115,3362,10260,32143,98679,301407
round_shots,1268,337,160,143,109,218,140,102,84,62,9
round_queries,1268,2359,4000,10725,27141,170258,330540,724710,1791468,3966822,5240277
round_k,3,12,37,124,390,1180,3552,10663,31990,96127,291126
round_shots,1736,256,151,159,119,88,85,242,162,72,6
round_queries,1736,1792,3775,12879,32249,77176,223635,1932370,3880710,5322312,4053342
round_k,3,12,40,135,438,1315,3992,11977,36960,112514,337778
round_shots,1199,185,212,283,119,112,90,89,71,80,60,7
round_queries,1199,555,1908,8773,11781,33936,86130,256943,620327,2117200,4774740,5088951
round_k,1,4,15,49,151,478,1443,4368,13232,39789,121165,363496
round_shots,1685,285,172,155,102,122,235,116,87,58,3
round_queries,1685,1995,4300,12245,24378,88450,593845,901668,2050677,4206450,1984857
round_k,3,12,39,119,362,1263,3886,11785,36262,110190,330809
round_shots,1506,269,159,118,110,107,104,83,85,83,5
round_queries,1506,1883,3975,9558,26950,82283,246168,601999,1869235,5563075,3062615
round_k,3,12,40,122,384,1183,3626,10995,33512,101481,306261
round_shots,1632,300,177,121,148,91,97,71,65,56,3
round_queries,1632,2100,4425,9801,36260,74711,239687,529447,1455675,3788232,1844487
round_k,3,12,40,122,410,1235,3728,11197,33823,102471,307414
round_shots,983,205,242,168,165,138,103,82,69,161,54
round_queries,983,615,2178,5208,16005,50370,124115,303482,766245,5401389,16536366
round_k,1,4,15,48,182,602,1850,5552,16774,50323,153114
round_shots,910,190,183,199,134,100,100,78,87,106,3
round_queries,910,1330,4209,14527,29882,67300,203300,522678,1831089,6697610,1794549
round_k,3,11,36,111,336,1016,3350,10523,31592,96381,299091
round_shots,1502,244,126,121,96,92,82,84,62,84,7
round_queries,1502,2196,4158,11979,30048,86388,235094,731388,1634506,6709836,5219501
round_k,4,16,49,156,469,1433,4353,13181,39939,122852,372821
round_shots,1503,237,119,147,124,94,80,87,63,68,3
round_queries,1503,2133,3927,14553,37324,85070,222480,727929,1605303,5222468,2094507
round_k,4,16,49,150,452,1390,4183,12740,38400,116149,349084
round_shots,990,267,168,155,162,114,86,74,65,54,9
round_queries,990,1869,4200,11625,40014,89718,207002,535094,1416415,3564918,5378643
round_k,3,12,37,123,393,1203,3615,10895,33008,99252,298813
round_shots,1676,295,201,145,109,205,97,70,140,53,3
round_queries,1676,2655,6633,14355,33027,194545,283919,624190,3755500,4265175,2197413
round_k,4,16,49,151,474,1463,4458,13412,40237,121445,366235
round_shots,1100,293,188,154,118,90,101,77,75,62,11
round_queries,1100,2051,4700,12474,29146,67230,227149,523677,1530375,3852618,6213559
round_k,3,12,40,123,373,1124,3400,10202,31069,93230,282434
round_shots,1389,282,190,153,354,192,304,193,90,130,11
round_queries,1389,1974,4750,12087,85314,138816,661200,1259325,1846890,8097830,6267591
round_k,3,12,39,120,361,1087,3262,10260,31145,94880,284890
round_shots,1109,235,152,138,115,117,85,215,74,54,3
round_queries,1109,1645,3800,11178,27945,85995,197455,1503925,1617418,3546234,1816551
round_k,3,12,40,121,367,1161,3497,10928,32835,98812,302758
round_shots,1404,249,143,134,105,96,84,70,62,99,3
round_queries,1404,2241,4719,13534,33285,92832,244188,610610,1628678,7848027,2176029
round_k,4,16,50,158,483,1453,4361,13134,39636,120520,362671
round_shots,1187,316,185,176,141,133,125,78,80,70,3
round_queries,1187,2212,4625,13904,33981,96691,277875,652314,2010320,5287450,2082363
round_k,3,12,39,120,363,1111,4181,12564,37767,114839,347060
round_shots,1294,259,154,164,112,92,84,157,70,56,5
round_queries,1294,1813,3850,12300,28560,74980,209580,1176715,1579830,3818024,3112495
round_k,3,12,37,127,407,1247,3747,11284,34089,103210,311249
round_shots,1100,259,221,143,126,93,134,86,63,78,5
round_queries,1100,1813,5525,11583,30618,76911,332454,647322,1436589,5354310,3186745
round_k,3,12,40,121,413,1240,3763,11401,34322,103929,318674
round_shots,1620,232,171,122,96,107,106,83,80,35
round_queries,1620,2088,5643,14274,36000,120375,366230,864113,2509040,10150875
round_k,4,16,58,187,562,1727,5205,15681,47908,145012
round_shots,1251,318,231,264,145,103,96,77,65,126,11
round_queries,1251,2226,5775,20856,34945,74881,220896,541079,1383785,8082018,6428235
round_k,3,12,39,120,363,1150,3513,10644,32071,96323,292192
round_shots,1303,304,165,135,106,96,119,259,91,108,8
round_queries,1303,2128,4125,10125,23850,65568,247639,1626779,1833741,6615756,4591208
round_k,3,12,37,112,341,1040,3140,10075,30628,93106,286950
round_shots,1478,257,155,160,104,100,87,74,60,41
round_queries,1478,2313,5115,17440,34424,102700,271875,706478,1718580,10836997
round_k,4,16,54,165,513,1562,4773,14321,42964,132158
round_shots,1065,284,174,163,130,198,107,78,72,55,14
round_queries,1065,1988,4002,11899,29250,138402,232297,513942,1426536,3285315,7620578
round_k,3,11,36,112,349,1085,3294,9906,29866,90565,272163
round_shots,1337,264,153,126,122,95,116,89,66,53,3
round_queries,1337,1848,3825,10206,29646,76095,280836,650323,1461966,3539923,1804527
round_k,3,12,40,121,400,1210,3653,11075,33395,100251,300754
round_shots,1621,233,122,122,105,93,83,70,65,54,3
round_queries,1621,2097,4026,12078,31185,86025,233811,603050,1680965,4216590,2121495
round_k,4,16,49,148,462,1408,4307,12930,39042,117217,353582
round_shots,1685,270,210,156,107,96,87,74,66,85,4
round_queries,1685,1890,5250,11700,24503,66144,185571,473674,1276638,4937905,2168092
round_k,3,12,37,114,344,1066,3200,9671,29046,89468,271011
round_shots,1660,243,197,148,149,110,133,88,77,76,9
round_queries,1660,1701,4925,11988,36803,81950,302043,603416,1586123,4763452,5161977
round_k,3,12,40,123,372,1135,3428,10299,31338,94066,286776
round_shots,1036,356,156,142,199,130,85,77,65,57,13
round_queries,1036,2492,3900,10650,45969,90870,179265,493647,1260285,3319851,6858163
round_k,3,12,37,115,349,1054,3205,9694,29121,87579,263775
round_shots,887,227,167,125,125,91,84,75,148,107,11
round_queries,887,1589,4175,10125,30625,67431,187404,508725,3024676,6789257,6419985
round_k,3,12,40,122,370,1115,3391,10218,31725,97111,291817
round_shots,1283,268,232,168,116,126,176,75,67,54,7
round_queries,1283,1876,5800,13608,28884,96894,406032,522525,1421941,3438450,4113473
round_k,3,12,40,124,384,1153,3483,10611,31837,96430,293819
round_shots,1666,211,129,123,111,160,83,130,61,52,4
round_queries,1666,1899,4257,12177,33189,145760,228001,1088750,1548973,3975556,2848188
round_k,4,16,49,149,455,1373,4187,12696,38226,114957,356023
round_shots,1674,254,150,158,175,183,87,81,126,78,8
round_queries,1674,1778,3750,11850,40425,130845,186789,521883,2458134,4680702,4465320
round_k,3,12,37,115,357,1073,3221,9754,30004,92063,279082
round_shots,1586,238,163,155,107,104,81,88,163,77,5
round_queries,1586,1666,4075,13175,27713,82680,195453,640728,3593987,5153225,3106755
round_k,3,12,42,129,397,1206,3640,11024,33462,101168,310675
round_shots,1380,343,131,181,133,138,85,73,67,62,7
round_queries,1380,2401,3275,13575,32585,101982,190145,491801,1365661,3838606,4180029
round_k,3,12,37,122,369,1118,3368,10191,30956,92888,298573
round_shots,909,246,147,144,124,93,83,74,174,53,12
round_queries,909,1722,3675,11664,30132,67983,184675,503570,3567522,3359511,6867444
round_k,3,12,40,121,365,1112,3402,10251,31693,95080,286143
round_shots,995,251,213,148,146,105,109,225,141,54,6
round_queries,995,1757,5325,11692,34894,75705,250591,1552725,2940273,3398814,3454674
round_k,3,12,39,119,360,1149,3450,10426,31470,94463,287889
round_shots,934,254,290,119,131,128,88,74,62,81,4
round_queries,934,1778,7250,9401,31309,92032,198968,505642,1287802,5047353,2325596
round_k,3,12,39,119,359,1130,3416,10385,31156,96160,290699
round_shots,1426,277,161,123,182,116,105,76,64,53,9
round_queries,1426,1939,4025,9963,45318,87116,240345,533292,1357504,3389191,5179707
round_k,3,12,40,124,375,1144,3508,10605,31973,95920,287761
round_shots,969,235,177,159,98,93,80,121,182,73,5
round_queries,969,1645,4425,12879,26558,75609,200400,909315,4126122,4964949,3128545
round_k,3,12,40,135,406,1252,3757,11335,34006,102526,312854
round_shots,832,178,196,129,180,111,94,90,73,164,135,7
round_queries,832,534,1764,4257,17820,36075,92214,265770,654007,4438660,11370105,5312839
round_k,1,4,16,49,162,490,1476,4479,13532,42111,126334,379488
round_shots,1192,171,225,300,141,107,87,134,72,66,87,3
round_queries,1192,513,2025,9300,13677,35631,87087,402402,648648,1803714,7187157,2245695
round_k,1,4,15,48,166,500,1501,4504,13664,41305,123916,374282
round_shots,1239,269,229,177,210,138,101,70,93,96,3
round_queries,1239,1883,5725,14337,51870,102810,284113,620130,2491005,7776672,2257989
round_k,3,12,40,123,372,1406,4429,13392,40503,123359,376331
round_shots,1652,286,163,162,116,115,115,73,75,78,4
round_queries,1652,2574,5379,16038,34916,109365,332465,643203,2003625,6292650,2998892
round_k,4,16,49,150,475,1445,4405,13357,40337,123915,374861
round_shots,1435,288,152,136,112,107,83,94,77,58,6
round_queries,1435,2016,3496,9656,26320,79715,191149,654710,1616461,3699762,3506598
round_k,3,11,35,117,372,1151,3482,10496,31894,96062,292216
round_shots,1068,410,177,157,142,98,90,138,82,55,6
round_queries,1068,2870,4425,12717,41606,88102,242910,1123734,2003670,4031995,4019334
round_k,3,12,40,146,449,1349,4071,12217,36654,111032,334944
round_shots,1333,280,203,175,125,111,87,184,208,53,6
round_queries,1333,2520,6293,16625,36125,96903,228027,1464088,5113264,4181011,4329474
round_k,4,15,47,144,436,1310,3978,12291,39443,119753,360789
round_shots,1239,290,163,171,135,121,110,77,73,63,4
round_queries,1239,2030,4075,13851,33615,90871,248270,521675,1483871,3863475,2347556
round_k,3,12,40,124,375,1128,3387,10163,30662,93869,293444
round_shots,1705,238,172,136,114,92,84,74,77,52,4
round_queries,1705,2142,5676,13464,33858,86388,240156,635438,2000229,4131452,2918740
round_k,4,16,49,148,469,1429,4293,12988,39725,119761,364842
round_shots,1750,237,124,143,103,101,81,70,76,56,6
round_queries,1750,2133,4092,14157,32651,98677,238545,620130,2026844,4560472,4407942
round_k,4,16,49,158,488,1472,4429,13334,40718,122304,367328
round_shots,1707,272,165,123,133,95,162,90,61,53,4
round_queries,1707,2448,5445,12177,41895,90155,462186,782010,1633153,4266129,3005196
round_k,4,16,49,157,474,1426,4344,13386,40246,121812,375649
round_shots,1398,311,174,123,129,148,110,127,62,54,6
round_queries,1398,2177,4002,8979,28251,105228,245850,871601,1305782,3411882,3412458
round_k,3,11,36,109,355,1117,3431,10530,31591,94790,284371
round_shots,1621,200,141,130,100,93,104,73,83,144,6
round_queries,1621,1800,4653,13130,31700,89187,301080,637363,2184975,11449872,4380990
round_k,4,16,50,158,479,1447,4365,13162,39756,119799,365082
round_shots,1019,262,268,136,193,245,107,203,171,83,4
round_queries,1019,1834,6164,9928,43425,176645,240215,1371265,3555261,5176959,2277452
round_k,3,11,36,112,360,1122,3377,10395,31186,93605,284681
round_shots,1592,269,177,140,103,90,148,72,62,52,3
round_queries,1592,2421,5841,14140,33475,87750,435268,635688,1658686,4198116,2202309
round_k,4,16,50,162,487,1470,4414,13376,40366,121887,367051
round_shots,910,236,171,141,115,103,109,84,66,74,3
round_queries,910,1652,4275,11421,31855,87859,293755,679476,1623930,5521658,2085591
round_k,3,12,40,138,426,1347,4044,12302,37308,111925,347598
round_shots,1702,298,154,179,112,127,82,80,69,71,4
round_queries,1702,2086,3850,13425,25648,87503,175890,515440,1345155,4177853,2184396
round_k,3,12,37,114,344,1072,3221,9747,29421,89482,273049
round_shots,1705,349,150,128,107,109,81,99,72,54,6
round_queries,1705,2443,3750,9600,25787,79025,177957,653301,1428696,3276450,3289962
round_k,3,12,37,120,362,1098,3299,9921,30337,91274,274163
round_shots,1691,199,154,131,107,124,181,137,61,41
round_queries,1691,1791,5082,12969,35417,127100,578295,1339449,1815299,11069303
round_k,4,16,49,165,512,1597,4888,14879,44709,134991
round_shots,1257,227,206,141,112,266,108,77,66,59,4
round_queries,1257,1589,5150,11421,27216,194446,246564,528297,1369038,3692633,2261172
round_k,3,12,40,121,365,1141,3430,10371,31293,94215,282646
round_shots,1109,227,223,195,114,91,84,79,116,111,5
round_queries,1109,1589,5575,14625,27930,72163,202524,574093,2541908,7351197,3014085
round_k,3,12,37,122,396,1205,3633,10956,33113,100469,301408
round_shots,1648,232,169,141,110,93,89,77,74,186,7
round_queries,1648,2088,5577,13959,33110,84537,243593,636559,1857030,14171526,5130237
round_k,4,16,49,150,454,1368,4133,12547,38095,122132,366445
