round_shots,44,23,33,28,17,16,18,18,16,10,15,16,15,15,2
round_queries,44,69,297,700,969,1840,4266,9198,17168,21790,65805,140624,273105,552945,150898
round_k,0,1,4,12,28,57,118,255,536,1089,2193,4394,9103,18431,37724
round_queries,263,69,360,285,902,1392,3894,7254,14807,30685,55845,120368,248368,321830,262764
round_k,0,1,4,9,20,43,88,201,435,902,1861,3761,7761,16091,32845
round_shots,185,28,17,26,19,19,18,15,16,14,15,16,15,9
round_queries,185,196,289,910,1425,3059,5814,10155,22416,39942,87435,187504,361635,435663
round_k,0,3,8,17,37,80,161,338,700,1426,2914,5859,12054,24203
round_shots,345,29,15,20,19,21,11,16,10,15,16,16,15,3
round_queries,345,203,285,820,1577,3927,4653,14128,18270,55365,118864,244720,473535,190857
round_k,0,3,9,20,41,93,211,441,913,1845,3714,7647,15784,31809
round_shots,129,32,34,31,20,18,18,16,16,15,10,16,15,15,1
round_queries,129,96,306,775,1140,2250,4734,8784,18000,34005,46050,149136,287655,576405,77035
round_k,0,1,4,12,28,62,131,274,562,1133,2302,4660,9588,19213,38517
round_shots,322,24,23,27,17,18,19,16,16,14,16,15,10,13
round_queries,322,168,345,837,1139,2502,5301,9552,19376,33978,79824,153315,205430,547989
round_k,0,3,7,15,33,69,139,298,605,1213,2494,5110,10271,21076
round_shots,200,25,24,19,22,20,18,17,16,10,10,16,16,3
round_queries,200,175,408,779,1958,4060,7326,13991,27504,35050,71610,231824,474960,184569
round_k,0,3,8,20,44,101,203,411,859,1752,3580,7244,14842,30761
round_shots,225,23,30,20,22,18,18,15,17,16,11,16,15,15,1
round_queries,225,69,270,500,1122,2106,4338,7845,18003,35632,49181,148976,284265,572835,77557
round_k,0,1,4,12,25,58,120,261,529,1113,2235,4655,9475,19094,38778
round_shots,209,32,30,22,22,24,17,16,16,16,16,16,15,14,1
round_queries,209,96,270,550,1122,2568,4267,8464,17488,35376,71376,146032,281535,527926,77853
round_k,0,1,4,12,25,53,125,264,546,1105,2230,4563,9384,18854,38926
round_shots,139,23,27,20,18,21,18,16,17,16,16,16,15,15,7
round_queries,139,69,243,380,738,1785,3186,5680,12325,23984,49200,100720,194955,395265,369075
round_k,0,1,4,9,20,42,88,177,362,749,1537,3147,6498,13175,26362
round_shots,247,18,23,19,12,18,15,16,16,16,16,15,16,10
round_queries,247,126,345,665,876,2862,4875,10608,21264,43152,87632,169815,363952,473050
round_k,0,3,7,17,36,79,162,331,664,1348,2738,5660,11373,23652
round_shots,225,58,34,20,21,23,17,17,17,15,16,15,16,15
round_queries,225,174,306,500,1155,2599,4437,8959,18887,34365,74768,144285,308848,595845
round_k,0,1,4,12,27,56,130,263,555,1145,2336,4809,9651,19861
round_shots,328,31,24,19,14,21,17,16,15,16,16,15,15,7
round_queries,328,217,408,779,1190,3633,6579,12528,24195,52464,106896,204375,411435,387051
round_k,0,3,8,20,42,86,193,391,806,1639,3340,6812,13714,27646
round_shots,249,52,40,21,18,20,16,19,16,16,15,15,15,15,2
round_queries,249,156,360,525,1026,2420,3888,9253,15792,32720,63195,126525,254025,511545,137398
round_k,0,1,4,12,28,60,121,243,493,1022,2106,4217,8467,17051,34349
round_shots,206,20,18,18,23,27,16,16,18,16,14,15,15,12
round_queries,206,140,270,558,1449,3969,4752,9520,22122,39408,73066,162285,325935,528468
round_k,0,3,7,15,31,73,148,297,614,1231,2609,5409,10864,22019
round_shots,191,19,23,21,19,19,17,16,16,16,15,16,15,8
round_queries,191,133,345,735,1463,2983,5661,10928,22160,45808,87555,188752,363795,397896
round_k,0,3,7,17,38,78,166,341,692,1431,2918,5898,12126,24868
round_shots,175,52,37,24,25,18,17,16,16,16,16,15,15,15,3
round_queries,175,156,333,552,1225,1890,3723,7440,14960,30608,62416,121455,244155,491775,198123
round_k,0,1,4,11,24,52,109,232,467,956,1950,4048,8138,16392,33020
round_shots,230,24,19,27,17,18,18,16,17,16,16,10,15,12
round_queries,230,168,285,837,1105,2502,5310,9840,20961,41200,83696,107270,327915,525852
round_k,0,3,7,15,32,69,147,307,616,1287,2615,5363,10930,21910
round_shots,216,25,21,24,17,21,19,17,15,10,10,15,15,10
round_queries,216,175,357,840,1241,3255,6023,11917,22005,29630,59790,181755,364755,487490
round_k,0,3,8,17,36,77,158,350,733,1481,2989,6058,12158,24374
round_shots,121,32,20,22,17,16,17,16,21,15,16,16,15,10
round_queries,121,160,300,726,1207,2288,5049,9616,25263,41265,88688,181392,348525,465110
round_k,0,2,7,16,35,71,148,300,601,1375,2771,5668,11617,23255
round_shots,308,19,24,22,23,17,16,12,16,15,16,16,15,5
round_queries,308,133,360,726,1725,2601,5168,8292,23984,45735,98192,200784,387675,260525
round_k,0,3,7,16,37,76,161,345,749,1524,3068,6274,12922,26052
round_shots,191,32,18,15,14,19,17,16,15,16,15,15,15,8
round_queries,191,224,342,645,1274,3553,6443,12496,24285,51920,98925,198045,396195,424136
round_k,0,3,9,21,45,93,189,390,809,1622,3297,6601,13206,26508
round_shots,170,47,25,13,14,18,18,18,16,16,15,15,15,7
round_queries,170,235,425,507,1162,3186,6786,14634,26544,53296,102075,205575,412575,386029
round_k,0,2,8,19,41,88,188,406,829,1665,3402,6852,13752,27573
round_shots,210,19,28,23,24,16,13,22,18,17,16,14,10,11
round_queries,210,133,420,713,1512,2032,3445,12606,20790,41565,82832,151578,223350,499477
round_k,0,3,7,15,31,63,132,286,577,1222,2588,5413,11167,22703
round_shots,279,31,20,22,19,17,19,17,16,15,15,16,14,7
round_queries,279,217,300,726,1387,2635,6061,11815,23152,44505,90045,193712,352590,362411
round_k,0,3,7,16,36,77,159,347,723,1483,3001,6053,12592,25886
round_shots,194,26,29,27,17,17,17,17,15,16,16,15,15,4
round_queries,194,182,493,1107,1683,3383,7259,15113,27795,59632,123952,240105,483945,259748
round_k,0,3,8,20,49,99,213,444,926,1863,3873,8003,16131,32468
round_shots,59,46,36,27,19,23,18,19,17,16,16,15,15,9
round_queries,59,138,324,675,1045,2599,4338,9823,19533,38288,79760,154425,309135,373203
round_k,0,1,4,12,27,56,120,258,574,1196,2492,5147,10304,20733
round_shots,295,23,21,20,25,19,18,16,16,15,16,16,15,15,8
round_queries,295,69,189,380,1025,1577,3114,5648,11760,22155,47440,97072,186525,377625,403240
round_k,0,1,4,9,20,41,86,176,367,738,1482,3033,6217,12587,25202
round_shots,41,32,42,18,19,23,13,22,16,16,15,16,15,15,3
round_queries,41,96,378,414,893,2185,2847,9702,16848,34032,64365,137968,262815,529365,211893
round_k,0,1,4,11,23,47,109,220,526,1063,2145,4311,8760,17645,35315
round_shots,185,23,24,23,27,16,17,16,16,15,16,15,15,3
round_queries,185,161,408,943,2403,3504,7565,14928,29936,56355,120528,232785,466155,186579
round_k,0,3,8,20,44,109,222,466,935,1878,3766,7759,15538,31096
round_shots,92,54,27,26,17,16,20,18,14,16,16,16,15,10
round_queries,92,162,297,650,969,1840,4740,9414,15666,36528,74384,152784,296745,397890
round_k,0,1,5,12,28,57,118,261,559,1141,2324,4774,9891,19894
round_shots,227,26,25,19,17,19,19,17,16,16,16,10,15,9
round_queries,227,182,375,589,1105,2641,5795,11577,22576,46576,96272,122630,372135,448983
round_k,0,3,7,15,32,69,152,340,705,1455,3008,6131,12404,24943
round_shots,232,20,24,21,19,17,11,17,11,11,16,16,16,5
round_queries,232,140,360,777,1463,2669,3531,11101,15169,31647,96272,194832,398096,256705
round_k,0,3,7,18,38,78,160,326,689,1438,3008,6088,12440,25670
round_shots,34,39,37,17,14,12,18,17,16,16,16,15,16,15,4
round_queries,34,117,333,425,714,1260,4014,7871,15728,31568,63248,121065,261488,508215,272596
round_k,0,1,4,12,25,52,111,231,491,986,1976,4035,8171,16940,34074
round_shots,284,32,27,19,19,23,21,17,22,17,15,14,16,15,2
round_queries,284,96,243,437,893,2231,4389,7225,19954,36431,67785,127358,296304,571455,152806
round_k,0,1,4,11,23,48,104,212,453,1071,2259,4548,9259,19048,38201
round_shots,256,54,27,22,17,18,16,17,16,16,16,15,16,16,3
round_queries,256,162,297,550,867,1926,3440,7429,14576,29296,59408,112365,241328,500240,192093
round_k,0,1,5,12,25,53,107,218,455,915,1856,3745,7541,15632,32015
round_shots,325,21,23,21,20,23,16,17,16,15,15,15,10,9
round_queries,325,147,345,651,1260,2921,4784,10387,19792,37725,75825,151875,203050,372753
round_k,0,3,7,15,31,63,149,305,618,1257,2527,5062,10152,20708
round_shots,151,23,37,18,24,22,18,16,16,14,16,15,15,15,1
round_queries,151,69,333,450,1224,2398,4734,8848,18224,32186,74032,141135,283635,570015,76709
round_k,0,1,4,12,25,54,131,276,569,1149,2313,4704,9454,19000,38354
round_shots,185,23,30,17,19,16,15,15,16,15,15,15,16,8
