round_shots,117,44,34,19,21,23,24,17,12,15,16,15,15,15,15,4
round_queries,117,220,442,551,1239,2921,7416,12733,18012,49515,106736,203235,406815,827265,1657515,887804
round_k,0,2,6,14,29,63,154,374,750,1650,3335,6774,13560,27575,55250,110975
round_shots,243,37,18,19,24,17,23,17,16,17,16,16,15,15,10
round_queries,243,259,342,779,1992,2941,8027,17799,35504,76449,149328,301520,580935,1165095,1556870
round_k,0,3,9,20,41,86,174,523,1109,2248,4666,9422,19364,38836,77843
round_shots,248,31,28,15,14,20,18,17,16,15,16,16,16,16,15,6
round_queries,248,155,364,495,966,2820,5634,11373,21488,40665,88464,179888,371152,763920,1481145,1194834
round_k,0,2,6,16,34,70,156,334,671,1355,2764,5621,11598,23872,49371,99569
round_shots,234,35,18,22,29,17,23,20,23,17,14,16,16,16,15,12
round_queries,234,175,198,506,1363,1717,4807,8380,19711,35649,59710,136912,278800,566032,1098675,1758756
round_k,0,2,5,11,23,50,104,209,428,1048,2132,4278,8712,17688,36622,73281
round_shots,233,51,19,25,19,21,16,16,16,14,16,16,15,16,15,6
round_queries,233,357,323,875,1349,3087,5360,10960,22288,39326,89936,181392,350745,760208,1469415,1177074
round_k,0,3,8,17,35,73,167,342,696,1404,2810,5668,11691,23756,48980,98089
round_shots,228,21,35,32,21,18,19,16,16,10,16,16,10,10,15,3
round_queries,228,105,385,800,1575,3042,6897,12464,25040,31650,102064,209136,268010,545170,1665255,668097
round_k,0,2,5,12,37,84,181,389,782,1582,3189,6535,13400,27258,55508,111349
round_shots,128,21,22,28,21,20,20,19,17,16,16,16,16,15,15,6
round_queries,128,105,242,700,1155,2540,5700,11989,23477,45648,91856,189264,389008,753285,1521075,1221186
round_k,0,2,5,12,27,63,142,315,690,1426,2870,5914,12156,25109,50702,101765
round_shots,207,28,37,21,18,19,20,21,16,16,16,16,15,16,15,12
round_queries,207,140,407,525,954,2033,4300,10143,15824,32432,65328,133840,259095,554992,1073865,1723404
round_k,0,2,5,12,26,53,107,241,494,1013,2041,4182,8636,17343,35795,71808
round_shots,217,27,34,17,19,18,26,23,17,16,14,16,15,15,15,3
round_queries,217,135,442,493,1121,2250,6838,12167,26979,52048,93646,214480,412215,826755,1661265,666477
round_k,0,2,6,14,29,62,131,264,793,1626,3344,6702,13740,27558,55375,111079
round_shots,258,36,18,31,27,16,20,17,16,16,16,15,15,15,14
round_queries,258,252,306,1147,2835,3408,8660,16575,31376,64048,131440,253005,506865,1015815,1900122
round_k,0,3,8,18,52,106,216,487,980,2001,4107,8433,16895,33860,67861
round_shots,228,29,18,27,17,28,16,16,16,15,10,16,16,10,15,3
round_queries,228,145,234,783,1105,3724,5712,11856,24176,45765,61410,196656,404496,521030,1595535,643941
round_k,0,2,6,14,32,66,178,370,755,1525,3070,6145,12640,26051,53184,107323
round_shots,128,25,25,32,18,21,17,17,16,16,14,10,16,15,15,10
round_queries,128,125,275,800,990,2457,4505,9231,18064,36240,64722,93850,304912,589575,1203915,1611130
round_k,0,2,5,12,27,58,132,271,564,1132,2311,4692,9528,19652,40130,80556
round_shots,113,32,33,31,17,17,18,18,16,16,16,16,16,15,15,12
round_queries,113,160,363,775,935,1887,4014,8082,15248,31600,65328,134704,280784,539745,1082055,1735644
round_k,0,2,5,12,27,55,111,224,476,987,2041,4209,8774,17991,36068,72318
round_shots,209,33,19,20,25,16,15,15,16,15,16,14,15,14,15,2
round_queries,209,231,323,700,1775,2832,5445,11265,24432,46485,100624,182126,401025,762566,1683195,460142
round_k,0,3,8,17,35,88,181,375,763,1549,3144,6504,13367,27234,56106,115035
round_shots,253,40,39,19,24,16,17,16,11,15,16,10,15,15,15,3
round_queries,253,280,741,779,1992,2800,6001,11600,16225,46155,99056,126130,381645,765315,1561185,626469
round_k,0,3,9,20,41,87,176,362,737,1538,3095,6306,12721,25510,52039,104411
round_shots,128,22,26,20,17,17,22,16,18,17,16,16,15,15,15,15,1
round_queries,128,110,286,460,799,1615,4334,6480,14886,30481,60688,124432,238395,479535,959685,1923015,257201
round_k,0,2,5,11,23,47,98,202,413,896,1896,3888,7946,15984,31989,64100,128600
round_shots,198,31,36,22,24,16,13,16,16,16,16,16,15,15,14
round_queries,198,217,684,902,2040,2800,5629,15184,31152,63984,130032,267504,512325,1027035,1928598
round_k,0,3,9,20,42,87,216,474,973,1999,4063,8359,17077,34234,68878
round_shots,153,44,30,24,18,22,18,17,17,11,16,15,15,16,15,6
round_queries,153,220,390,696,1098,2794,5346,10863,22253,29953,91088,174735,350325,748496,1445205,1158402
round_k,0,2,6,14,30,63,148,319,654,1361,2846,5824,11677,23390,48173,96533
round_shots,103,34,28,20,23,20,21,18,11,16,16,15,15,15,15,5
round_queries,103,170,308,500,1265,3300,6951,13338,16313,49776,102288,195105,391875,797655,1599375,1069745
round_k,0,2,5,12,27,82,165,370,741,1555,3196,6503,13062,26588,53312,106974
round_shots,202,45,23,27,27,16,18,17,16,16,15,16,16,15,15,5
round_queries,202,315,391,945,1917,2928,6678,12631,24528,50000,95235,203984,419952,812595,1633035,1099015
round_k,0,3,8,17,35,91,185,371,766,1562,3174,6374,13123,27086,54434,109901
round_shots,231,37,22,17,31,17,23,17,19,14,16,16,15,16,15,7
round_queries,231,185,286,493,1829,2023,5635,8517,19361,31122,71376,144912,280455,600560,1161105,1083831
round_k,0,2,6,14,29,59,122,250,509,1111,2230,4528,9348,18767,38703,77416
round_shots,59,23,14,12,11,10,14,21,19,18,17,11,16,16,15,13
round_queries,59,69,126,252,495,930,2646,8001,14763,31158,64277,86273,264112,538640,1041675,1843803
round_k,0,1,4,10,22,46,94,190,388,865,1890,3921,8253,16832,34722,70915
round_shots,264,21,22,24,17,23,23,17,18,14,16,16,10,15,15,7
round_queries,264,105,242,552,833,2369,5727,10081,22590,37170,85104,173808,224050,681285,1366845,1281903
round_k,0,2,5,11,24,51,124,296,627,1327,2659,5431,11202,22709,45561,91564
round_shots,184,20,29,30,28,25,19,10,16,16,15,14,16,15,15,4
round_queries,184,100,319,750,1484,2875,5567,6350,20368,42736,80985,152054,354320,686355,1379955,744100
round_k,0,2,5,12,26,57,146,317,636,1335,2699,5430,11072,22878,45998,93012
round_shots,121,22,28,18,22,18,17,17,18,16,17,16,15,14,16,12
round_queries,121,110,308,450,1166,1926,3927,7973,16938,30192,66283,132112,253425,479598,1128848,1742796
round_k,0,2,5,12,26,53,115,234,470,943,1949,4128,8447,17128,35276,72616
round_shots,239,33,34,30,25,20,18,18,16,17,16,15,16,15,15,3
round_queries,239,231,578,1110,1925,3100,6210,13086,23280,49963,98160,187065,401776,779505,1561875,639801
round_k,0,3,8,18,38,77,172,363,727,1469,3067,6235,12555,25983,52062,106633
round_shots,256,36,26,23,26,30,14,17,16,16,16,16,16,15,7
round_queries,256,252,494,989,2366,5790,7350,20791,39408,79472,163888,340688,697744,1347675,1285809
round_k,0,3,9,21,45,96,262,611,1231,2483,5121,10646,21804,44922,91843
round_shots,189,38,36,24,25,16,18,17,16,16,16,15,15,15,14
round_queries,189,266,684,984,2125,3408,7794,15929,31344,63056,127376,245145,490665,1001625,1877806
round_k,0,3,9,20,42,106,216,468,979,1970,3980,8171,16355,33387,67064
round_shots,197,46,22,27,27,29,22,23,20,17,15,16,10,16,10,4
round_queries,197,230,242,675,1431,3161,4862,11799,24700,46597,86175,185232,238990,778000,1003910,819524
round_k,0,2,5,12,26,54,110,256,617,1370,2872,5788,11949,24312,50195,102440
round_shots,189,23,25,28,27,18,10,14,17,16,15,16,15,15,15,4
round_queries,189,161,425,1036,2133,2934,3510,10038,28339,53712,104145,222544,425775,867165,1746315,931876
round_k,0,3,8,18,39,81,175,358,833,1678,3471,6954,14192,28905,58210,116484
round_shots,234,25,17,28,19,29,20,23,18,17,16,15,16,15,14,12
round_queries,234,125,187,644,893,2755,3860,8947,17190,35275,69232,132135,282192,543945,1015630,1795620
round_k,0,2,5,11,23,47,96,194,477,1037,2163,4404,8818,18131,36272,74817
round_shots,201,34,32,30,21,17,16,17,16,16,16,16,10,15,15,2
round_queries,201,238,608,1290,1911,3213,6096,13413,26640,54544,110928,226800,292310,891195,1793625,479770
round_k,0,3,9,21,45,94,190,394,832,1704,3466,7087,14615,29706,59787,119942
round_shots,166,27,34,24,17,17,10,16,17,17,16,15,15,15,16,12
round_queries,166,135,442,696,1003,2023,2430,7920,17221,34867,68784,130485,262005,524295,1118800,1731564
round_k,0,2,6,14,29,59,121,247,506,1025,2149,4349,8733,17476,34962,72148
round_shots,203,32,30,23,17,23,18,19,16,17,16,15,15,16,12
round_queries,203,224,570,989,1547,4301,8154,18107,33200,71655,139920,269865,540075,1161872,1800492
round_k,0,3,9,21,45,93,226,476,1037,2107,4372,8995,18002,36308,75020
round_shots,337,30,28,21,25,12,15,16,16,10,10,14,10,16,15,3
round_queries,337,210,532,861,2125,2100,5625,12496,25648,32350,65010,183330,267670,871632,1676115,670635
round_k,0,3,9,20,42,87,187,390,801,1617,3250,6547,13383,27238,55870,111772
round_shots,209,34,27,19,22,17,17,17,17,16,16,16,14,15,15,3
round_queries,209,238,513,817,2002,3179,6477,13243,27897,54928,113360,233776,418474,922395,1850295,741549
round_k,0,3,9,21,45,93,190,389,820,1716,3542,7305,14945,30746,61676,123591
round_shots,142,27,42,27,27,25,20,18,17,11,15,15,16,15,15,3
round_queries,142,135,546,837,1755,3475,6900,13842,28271,37785,106455,215865,463248,895275,1793625,718467
round_k,0,2,6,15,32,69,172,384,831,1717,3548,7195,14476,29842,59787,119744
round_shots,132,27,25,20,18,20,24,14,17,16,16,16,15,15,15,8
round_queries,132,135,325,620,1206,2780,7416,8778,21369,42064,84880,172688,332925,666105,1338405,1431784
round_k,0,2,6,15,33,69,154,313,628,1314,2652,5396,11097,22203,44613,89486
round_shots,231,33,22,24,17,18,16,16,15,16,14,10,10,15,15,15,4
round_queries,231,165,242,552,833,1818,3248,6544,12435,26800,47446,68670,139290,425055,850185,1704555,909116
round_k,0,2,5,11,24,50,101,204,414,837,1694,3433,6964,14168,28339,56818,113639
round_shots,193,33,18,20,18,24,17,17,16,11,15,15,16,15,15,4
round_queries,193,231,306,700,1350,3672,6409,12937,25744,35981,102855,205965,443600,857025,1715025,916796
round_k,0,3,8,17,37,76,188,380,804,1635,3428,6865,13862,28567,57167,114599
round_shots,104,20,32,30,18,27,21,14,17,14,16,16,15,15,15,13
round_queries,104,100,352,750,954,2997,4725,6454,15725,27426,62736,130160,248655,501795,1010085,1790763
round_k,0,2,5,12,26,55,112,230,462,979,1960,4067,8288,16726,33669,68875
round_shots,99,40,28,36,17,27,17,22,17,17,10,17,15,16,16,9
round_queries,99,200,308,900,901,2889,3893,10582,18275,38369,47690,164339,293595,629584,1280176,1490715
round_k,0,2,5,12,26,53,114,240,537,1128,2384,4833,9786,19674,40005,82817
round_shots,201,42,26,29,22,19,17,18,17,18,17,16,15,16,14
round_queries,201,294,494,1247,2002,3781,6851,15246,31365,68022,128775,256560,485355,1043184,1882006
round_k,0,3,9,21,45,99,201,423,922,1889,3787,8017,16178,32599,67214
round_shots,135,20,23,22,17,28,17,17,17,16,15,16,16,16,15,10
round_queries,135,100,253,506,799,2660,4199,8823,18581,36208,68625,148912,303888,621776,1194645,1600790
round_k,0,2,5,11,23,47,123,259,546,1131,2287,4653,9496,19430,39821,80039
round_shots,108,21,22,30,18,17,18,25,16,16,16,10,15,14,10,9
round_queries,108,105,242,750,954,1819,3978,11075,17808,36464,73616,93330,283965,532014,785770,1444635
round_k,0,2,5,12,26,53,110,221,556,1139,2300,4666,9465,19000,39288,80257
round_shots,239,30,21,22,24,18,16,16,16,16,15,10,15,15,12
round_queries,239,210,399,946,2376,4338,7760,16656,34192,70256,132825,178230,541755,1087095,1742100
round_k,0,3,9,21,49,120,242,520,1068,2195,4427,8911,18058,36236,72587
round_shots,222,30,39,18,24,21,17,17,18,15,16,14,15,15,15,3
round_queries,222,210,741,738,2184,3843,6375,13481,28854,50805,109200,196462,435375,876345,1757685,709869
round_k,0,3,9,20,45,91,187,396,801,1693,3412,7016,14512,29211,58589,118311
round_shots,204,40,25,22,30,18,18,16,16,16,16,15,15,16,15,2
round_queries,204,200,325,682,2010,3294,7074,13072,26704,54608,111376,211875,423825,908848,1754355,470126
round_k,0,2,6,15,33,91,196,408,834,1706,3480,7062,14127,28401,58478,117531
round_shots,195,30,27,21,19,20,18,16,16,16,14,10,15,15,15,2
round_queries,195,210,513,903,1691,3780,7002,13424,27024,54224,96698,141890,434835,872235,1750305,470022
round_k,0,3,9,21,44,94,194,419,844,1694,3453,7094,14494,29074,58343,117505
round_shots,117,25,28,33,30,30,17,21,17,15,16,16,15,10,15,13
round_queries,117,125,308,825,1590,3270,3791,9807,17799,31665,68272,137200,263715,351790,1072665,1864421
round_k,0,2,5,12,26,54,111,233,523,1055,2133,4287,8790,17589,35755,71708
round_shots,99,30,22,24,18,10,23,17,16,16,16,16,16,16,16,10
round_queries,99,150,286,696,1062,1230,5727,8483,16624,34096,69360,143632,292496,599920,1234800,1595910
round_k,0,2,6,14,29,61,124,249,519,1065,2167,4488,9140,18747,38587,79795
round_shots,38,23,19,12,22,22,14,16,17,16,16,15,15,16,15,15,2
round_queries,38,69,171,252,990,2046,3038,6992,15045,29392,59184,113175,226425,483664,929265,1864545,498774
round_k,0,1,4,10,22,46,108,218,442,918,1849,3772,7547,15114,30975,62151,124693
round_shots,184,31,29,18,22,18,30,17,16,16,17,15,16,16,15,4
round_queries,184,155,377,558,1430,2358,7890,12189,23440,47728,103071,187455,401424,827920,1603005,862868
round_k,0,2,6,15,32,65,131,358,732,1491,3031,6248,12544,25872,53433,107858
round_shots,99,20,33,20,25,27,14,17,16,16,16,16,15,15,15,5
round_queries,99,100,363,500,1375,3645,4858,11849,23600,48368,98512,200752,385125,772245,1546605,1037335
round_k,0,2,5,12,27,67,173,348,737,1511,3078,6273,12837,25741,51553,103733
round_shots,132,32,17,18,19,13,17,12,11,11,10,15,10,10,15,9
round_queries,132,160,187,414,931,1391,3689,5388,10725,21857,42190,127125,169730,344230,1047705,1269243
round_k,0,2,5,11,24,53,108,224,487,993,2109,4237,8486,17211,34923,70513
round_shots,274,36,32,30,14,23,26,25,27,14,19,17,16,15,15,2
round_queries,274,252,608,1290,1274,4255,9698,18775,41337,44450,121733,242879,475120,895005,1805715,482294
round_k,0,3,9,21,45,92,186,375,765,1587,3203,7143,14847,29833,60190,120573
round_shots,99,40,24,20,17,20,21,16,16,16,16,16,15,15,15,4
round_queries,99,200,312,620,1139,2700,6279,10736,22192,44880,91408,185840,358335,726975,1469865,785980
round_k,0,2,6,15,33,67,149,335,693,1402,2856,5807,11944,24232,48995,98247
round_shots,115,43,31,19,33,21,18,17,16,15,15,16,15,10,15,4
round_queries,115,215,403,551,1947,3465,6786,13855,26928,51615,103785,221520,424725,566770,1731525,928044
round_k,0,2,6,14,29,82,188,407,841,1720,3459,6922,14157,28338,57717,116005
round_shots,110,22,32,20,18,17,17,16,17,16,16,16,16,15,15,12
round_queries,110,110,352,500,990,1955,3927,7504,16337,32528,66928,137168,281072,540795,1083315,1734684
round_k,0,2,5,12,27,57,115,234,480,1016,2091,4286,8783,18026,36110,72278
