round_shots,23,14,27,33,23,18,16,11,17,11,17,16,16,14,16,8
round_queries,23,42,189,495,989,1926,3664,5049,16031,20911,67099,131504,270352,483518,1136656,1177656
round_k,0,1,3,7,21,53,114,229,471,950,1973,4109,8448,17268,35520,73603
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,32,14,40,25,23,19,16,16,17,15,10,14,15,15,15,15,4
round_queries,32,42,280,375,851,1653,2992,6096,13039,23565,32870,92722,202695,407265,815145,1633035,873932
round_k,0,1,3,7,18,43,93,190,383,785,1643,3311,6756,13575,27171,54434,109241
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,19,20,48,22,17,16,17,16,16,16,16,16,16,15,10
round_queries,23,57,140,720,1122,1989,3920,8483,16688,34032,71120,146128,295952,606608,1173765,1596450
round_k,0,1,3,7,25,58,122,249,521,1063,2222,4566,9248,18956,39125,79822
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,27,54,23,19,18,17,16,17,16,16,16,10,16,7
round_queries,23,42,189,810,1219,2451,5130,10183,19888,43639,84912,172272,348976,443330,1432016,1289309
round_k,0,1,3,7,26,64,142,299,621,1283,2653,5383,10905,22166,44750,92093
round_shots,23,14,36,22,25,20,18,18,16,15,16,15,15,15,15,14,3
round_queries,23,42,252,330,875,1700,3330,6822,12816,24045,51664,97845,196005,392235,787875,1502690,666063
round_k,0,1,3,7,17,42,92,189,400,801,1614,3261,6533,13074,26262,53667,111010
round_shots,23,14,45,28,19,17,18,17,16,16,16,15,15,15,15,8
round_queries,23,42,315,644,1159,2227,4842,10013,19504,40208,82320,158445,318165,639405,1283505,1375160
round_k,0,1,3,11,30,65,134,294,609,1256,2572,5281,10605,21313,42783,85947
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,27,27,28,19,17,17,17,17,17,11,16,15,15,15,1
round_queries,23,42,189,405,1092,1919,3655,7463,15079,30821,63223,83479,249552,474225,948675,1902135,255855
round_k,0,1,3,7,19,50,107,219,443,906,1859,3794,7798,15807,31622,63404,127927
round_shots,23,14,12,27,15,19,18,17,16,16,16,16,16,15,15,10,3
round_queries,23,42,84,405,585,1501,3114,6103,11696,23792,48304,97936,199088,385875,790095,1055170,645783
round_k,0,1,3,7,19,39,86,179,365,743,1509,3060,6221,12862,26336,52758,107630
round_shots,23,19,59,24,21,11,18,17,14,16,15,16,16,15,16,5
round_queries,23,57,413,648,1365,1551,5094,9809,16618,38608,74115,158352,323440,622815,1340624,866035
round_k,0,1,3,13,32,70,141,288,593,1206,2470,4948,10107,20760,41894,86603
round_shots,23,14,12,18,33,25,16,17,17,16,16,16,15,16,10,15
round_queries,23,42,84,270,1023,2175,3440,7429,15521,29776,61328,123952,236415,505008,647590,1983765
round_k,0,1,3,7,15,43,107,218,456,930,1916,3873,7880,15781,32379,66125
round_shots,23,14,60,23,11,18,18,11,16,15,15,16,10,10,10,14,2
round_queries,23,42,420,345,495,1638,3654,4587,13360,25635,51495,109936,140610,285790,581810,1662906,491662
round_k,0,1,3,7,22,45,101,208,417,854,1716,3435,7030,14289,29090,59389,122915
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,45,19,19,18,18,17,17,16,16,16,16,17,15,5
round_queries,23,42,84,675,589,1311,2754,5850,11407,23477,46224,93232,193360,393968,862189,1604985,1070955
round_k,0,1,3,7,15,34,76,162,335,690,1444,2913,6042,12311,25358,53499,107095
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,28,23,27,16,11,18,17,17,16,16,16,15,15,15,16,6
round_queries,23,84,161,405,624,891,2934,5729,11781,22544,46480,94320,179265,361515,725985,1550640,1201542
round_k,0,1,3,7,19,40,81,168,346,704,1452,2947,5975,12050,24199,48457,100128
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,47,24,17,17,17,14,16,16,16,16,15,15,9
round_queries,23,42,84,705,1224,2125,4369,9095,15134,35152,70544,143536,296752,573705,1158375,1392993
round_k,0,1,3,7,25,62,128,267,540,1098,2204,4485,9273,19123,38612,77388
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,50,19,14,17,11,16,16,16,15,15,10,10,11
round_queries,23,42,84,750,1007,1582,4301,5643,16912,34032,69872,133605,269925,360750,735810,1652233
round_k,0,1,3,7,26,56,126,256,528,1063,2183,4453,8997,18037,36790,75101
round_shots,23,28,20,39,21,20,19,16,17,15,15,16,15,15,15,13
round_queries,23,84,140,585,987,2140,4503,7920,17391,31485,64365,137584,264825,530415,1061595,1843075
round_k,0,1,3,7,23,53,118,247,511,1049,2145,4299,8827,17680,35386,70887
round_shots,23,14,20,45,25,18,17,16,16,16,16,16,17,16,16,8
round_queries,23,42,140,675,1225,2178,4335,8368,17168,35536,72592,149968,325635,649072,1303824,1350104
round_k,0,1,3,7,24,60,127,261,536,1110,2268,4686,9577,20283,40744,84381
round_shots,23,19,20,18,31,23,18,17,15,17,16,17,15,16,16,15
round_queries,23,57,140,270,961,1955,3618,7259,13095,29733,58480,129931,237135,508368,1017232,1974795
round_k,0,1,3,7,15,42,100,213,436,874,1827,3821,7904,15886,31788,65826
round_shots,23,14,12,18,30,18,19,17,15,16,16,16,15,15,15,15,4
round_queries,23,42,84,270,930,1494,3325,6511,11835,26832,54000,108624,211335,424575,855855,1729095,923508
round_k,0,1,3,7,15,41,87,191,394,838,1687,3394,7044,14152,28528,57636,115438
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,32,14,12,47,26,17,18,17,17,17,11,15,15,15,10,10
round_queries,32,42,84,705,1326,2193,4770,9469,19227,40137,52459,146835,295905,595455,795210,1623090
round_k,0,1,3,7,25,64,132,278,565,1180,2384,4894,9863,19848,39760,81154
round_shots,23,19,68,29,22,17,14,11,17,14,16,17,16,15,15,5
round_queries,23,57,476,783,1518,2669,4662,7557,24055,41874,96720,213435,414640,805095,1643895,1097255
round_k,0,1,3,13,34,78,166,343,707,1495,3022,6277,12957,26836,54796,109725
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,30,47,21,13,10,10,16,10,15,16,15,7
round_queries,23,42,84,165,930,2961,4515,6461,11170,22370,71632,92010,278085,593936,1147725,1075585
round_k,0,1,3,7,15,31,107,248,558,1118,2238,4600,9269,18560,38257,76827
round_shots,32,14,20,51,27,24,18,14,15,17,16,15,10,15,15,15,4
round_queries,32,42,140,765,837,1944,3510,5698,12225,27761,53808,102915,139410,423225,846645,1705155,909980
round_k,0,1,3,7,15,40,97,203,407,816,1681,3430,6970,14107,28221,56838,113747
round_shots,23,14,16,18,20,23,18,16,17,16,16,16,16,14,15,15,6
round_queries,23,42,112,270,620,1449,2682,5104,10999,21680,44560,90704,185808,336546,745635,1491465,1194078
round_k,0,1,3,7,15,31,74,159,323,677,1392,2834,5806,12019,24854,49715,99506
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,16,22,23,23,19,16,16,16,16,16,16,15,15,15,3
round_queries,23,42,112,330,713,1725,3477,6352,12880,25936,52048,106384,219568,424275,849975,1703385,683307
round_k,0,1,3,7,15,37,91,198,402,810,1626,3324,6861,14142,28332,56779,113884
round_shots,23,19,12,56,23,18,18,17,17,17,16,17,16,16,15,15,5
round_queries,23,57,84,840,713,1350,2826,5559,11509,24157,48208,104261,207888,427824,817005,1634415,1090135
round_k,0,1,3,7,15,37,78,163,338,710,1506,3066,6496,13369,27233,54480,109013
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,16,18,30,22,16,16,10,16,16,16,15,10,15,15,2
round_queries,23,42,112,270,930,1826,3088,6352,8050,25776,52880,109968,209085,279390,851685,1741515,465514
round_k,0,1,3,7,15,41,96,198,402,805,1652,3436,6969,13969,28389,58050,116378
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,16,18,34,22,18,17,15,16,16,15,14,15,14,15
round_queries,23,42,112,270,1054,1958,3726,7531,13755,29488,59568,114015,217714,479775,899066,1994505
round_k,0,1,3,7,15,44,103,221,458,921,1861,3800,7775,15992,32109,66483
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,16,27,24,22,17,17,17,16,16,16,14,16,16,15,1
round_queries,23,42,112,405,888,2002,3519,7293,14807,28496,58032,117168,207914,486256,997840,1936515,259489
round_k,0,1,3,7,18,45,103,214,435,890,1813,3661,7425,15195,31182,64550,129744
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,32,14,12,37,19,22,18,17,10,15,16,16,16,16,15,15,5
round_queries,32,42,84,555,589,1518,2898,5865,7110,21345,45584,93072,191184,392912,760065,1527945,1024605
round_k,0,1,3,7,15,34,80,172,355,711,1424,2908,5974,12278,25335,50931,102460
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,52,20,29,21,16,12,16,16,16,15,16,15,15,15,3
round_queries,23,42,364,300,957,1743,2928,4668,13168,26544,53616,101325,217328,420915,843675,1687485,676143
round_k,0,1,3,7,16,41,91,194,411,829,1675,3377,6791,14030,28122,56249,112690
round_shots,23,14,16,33,25,18,17,17,16,11,15,16,15,15,15,15,1
round_queries,23,42,112,495,1025,1818,3621,7497,14320,20229,57285,122384,233085,466695,939285,1880895,256435
round_k,0,1,3,7,20,50,106,220,447,919,1909,3824,7769,15556,31309,62696,128217
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,39,25,19,18,17,17,17,16,16,16,15,15,11
round_queries,23,42,84,585,1125,2147,4410,8415,17051,35479,69680,143152,292176,566835,1138785,1679073
round_k,0,1,3,7,22,56,122,247,501,1043,2177,4473,9130,18894,37959,76321
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,23,27,23,19,18,17,16,10,16,16,16,16,16,15,1
round_queries,23,42,161,405,897,1805,3438,6953,13616,17330,55920,114064,234608,479408,989296,1919865,256943
round_k,0,1,3,7,19,47,95,204,425,866,1747,3564,7331,14981,30915,63995,128471
round_shots,23,14,16,19,20,18,18,17,15,10,16,15,15,15,15,15,9
round_queries,23,42,112,285,620,1206,2610,5117,9105,12530,40400,75975,153045,307185,619065,1243005,1504017
round_k,0,1,3,7,15,33,72,150,303,626,1262,2532,5101,10239,20635,41433,83556
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,19,23,20,20,21,18,17,16,17,17,17,15,16,16,16,2
round_queries,23,57,161,300,660,1533,3006,5831,11568,25687,54145,110279,200775,430192,876368,1803664,465266
round_k,0,1,3,7,16,36,83,171,361,755,1592,3243,6692,13443,27386,56364,116316
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,15,36,16,22,18,18,14,10,15,16,14,15,15,6
round_queries,23,42,84,225,1116,1008,2838,5418,11826,19558,27950,85155,183280,325318,714225,1430475,1172790
round_k,0,1,3,7,15,31,64,150,328,698,1397,2838,5727,11618,23807,47682,97732
round_shots,23,14,12,11,36,27,19,17,11,16,15,16,16,15,15,8
round_queries,23,42,84,165,1116,2511,4655,8959,12067,37296,70455,152592,313840,604905,1220385,1305208
round_k,0,1,3,7,15,46,122,263,548,1165,2348,4768,9807,20163,40679,81575
round_shots,23,14,20,27,11,15,18,17,16,16,16,16,16,10,10,10,4
round_queries,23,42,140,405,407,1125,2718,5491,10704,21840,44592,91120,184816,236710,477930,971790,792116
round_k,0,1,3,7,18,37,75,161,334,682,1393,2847,5775,11835,23896,48589,99014
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,16,39,25,19,17,17,17,16,16,15,15,16,14,11
round_queries,23,42,112,585,1125,2147,4063,8177,16779,33392,67888,130275,263865,564528,1017534,1652629
round_k,0,1,3,7,22,56,119,240,493,1043,2121,4342,8795,17641,36340,75119
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,45,25,17,19,18,16,16,16,16,15,15,10,15,11
round_queries,23,42,315,575,969,2223,4626,8560,17264,35184,71504,136035,277185,371410,1134285,1668315
round_k,0,1,3,11,28,58,128,267,539,1099,2234,4534,9239,18570,37809,75832
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,44,16,26,20,17,16,16,16,16,15,15,15,3
round_queries,23,42,84,165,1364,1008,3354,6540,12699,24752,50544,103376,210864,405135,811305,1623645,650199
round_k,0,1,3,7,15,31,64,163,373,773,1579,3230,6589,13504,27043,54121,108366
round_shots,23,14,16,57,22,18,17,17,11,14,16,16,16,14,15,7
round_queries,23,42,112,855,1254,2394,4709,9843,12815,34202,78768,162128,331696,597870,1315185,1241863
round_k,0,1,3,7,28,66,138,289,582,1221,2461,5066,10365,21352,43839,88704
round_shots,23,19,54,22,21,18,16,16,17,16,16,10,15,16,15,15,7
round_queries,23,57,378,330,693,1350,2544,5232,11271,21776,43696,55130,166965,362576,703155,1409325,1331323
round_k,0,1,3,7,16,37,79,163,331,680,1365,2756,5565,11330,23438,46977,95094
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,84,165,310,630,1270,2590,5290,10810,22110,45250,92610,189530,387910,793930,974970
round_k,0,1,3,7,15,31,63,129,264,540,1105,2262,4630,9476,19395,39696,81247
round_shots,23,14,12,11,19,19,20,18,16,16,15,14,16,16,16,15,4
round_queries,23,42,84,165,589,1311,3060,6174,11536,23344,44115,82446,191408,394512,815216,1570545,857820
round_k,0,1,3,7,15,34,76,171,360,729,1470,2944,5981,12328,25475,52351,107227
round_shots,32,14,23,33,19,20,16,17,16,15,16,16,16,15,15,15,3
round_queries,32,42,161,495,779,1780,3152,6715,13264,25035,54608,112816,229904,444015,901875,1810365,726189
round_k,0,1,3,7,20,44,98,197,414,834,1706,3525,7184,14800,30062,60345,121031
round_shots,23,14,20,18,34,16,17,18,15,17,16,16,15,15,16,15,2
round_queries,23,42,140,270,1054,1424,3077,6822,11895,27013,53136,109424,210945,425055,914224,1764855,474310
round_k,0,1,3,7,15,44,90,189,396,794,1660,3419,7031,14168,28569,58828,118577
round_shots,23,14,16,62,17,23,16,18,17,16,15,15,15,16,14,10,4
round_queries,23,42,112,930,527,1449,2416,5454,10795,20528,39225,79095,159975,347792,625422,924190,751972
round_k,0,1,3,7,15,31,75,151,317,641,1307,2636,5332,10868,22336,46209,93996
round_shots,23,14,23,36,22,17,18,17,16,16,16,16,15,15,16,14
round_queries,23,42,161,540,990,1819,3942,7701,15216,30736,62032,126672,243405,491265,1050480,1890462
round_k,0,1,3,7,22,53,109,226,475,960,1938,3958,8113,16375,32827,67516
round_shots,23,14,36,39,22,15,16,16,15,17,15,16,16,15,15,10,2
round_queries,23,42,252,585,990,1545,3312,6832,12885,29325,53265,113648,231856,447405,897435,1198470,489142
round_k,0,1,3,7,22,51,103,213,429,862,1775,3551,7245,14913,29914,59923,122285
round_shots,23,14,20,22,22,19,18,15,17,17,17,16,15,15,14,16,7
round_queries,23,42,140,330,770,1349,2682,4665,10591,21573,44761,85808,163995,330525,630210,1485936,1343573
round_k,0,1,3,7,17,35,74,155,311,634,1316,2681,5466,11017,22507,46435,95969
round_shots,23,14,12,11,58,27,14,15,11,16,14,15,16,15,15,11
round_queries,23,42,84,165,1798,3213,3346,7185,10593,32080,57778,127515,272336,531405,1068585,1601633
round_k,0,1,3,7,15,59,119,239,481,1002,2063,4250,8510,17713,35619,72801
round_shots,23,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,6
