round_shots,227,32,27,29,27,21,17,19,11,16,16,16,16,16,10,10,3
round_queries,227,96,189,435,891,1533,2601,5985,7689,23088,46576,94224,193168,396976,509630,1038850,630735
round_k,0,1,3,7,16,36,76,157,349,721,1455,2944,6036,12405,25481,51942,105122
round_shots,274,20,19,18,23,19,19,18,19,19,15,16,15,15,15,4
round_queries,274,140,285,558,1449,2451,5301,10350,22895,50445,89145,191280,362625,727785,1456155,778620
round_k,0,3,7,15,31,64,139,287,602,1327,2971,5977,12087,24259,48538,97327
round_shots,171,39,38,28,23,18,19,17,16,15,16,10,15,16,15,10
round_queries,171,117,342,700,1311,2178,4655,9197,17520,33735,72304,93310,283425,618704,1198305,1629410
round_k,0,1,4,12,28,60,122,270,547,1124,2259,4665,9447,19334,39943,81470
round_shots,297,31,21,19,25,26,23,20,16,16,16,16,16,19,17,9
round_queries,297,217,315,589,1575,3302,6095,10700,17776,35568,71152,148240,296624,726503,1317041,1481175
round_k,0,3,7,15,31,63,132,267,555,1111,2223,4632,9269,19118,38736,82287
round_shots,95,32,29,22,22,17,17,16,17,16,16,16,16,15,16,15,2
round_queries,95,96,203,418,946,1717,3553,6800,14603,28656,57456,116560,234224,452175,968400,1870995,500918
round_k,0,1,3,9,21,50,104,212,429,895,1795,3642,7319,15072,30262,62366,125229
round_shots,58,39,34,19,21,17,26,18,16,17,18,15,16,15,15,15,1
round_queries,58,117,306,437,987,1649,5174,7650,14160,30923,65646,117885,252112,479985,961245,1926195,258061
round_k,0,1,4,11,23,48,99,212,442,909,1823,3929,7878,15999,32041,64206,129030
round_shots,300,24,19,20,18,17,17,16,16,16,16,16,15,15,10,7
round_queries,300,168,285,620,1170,2329,5151,9840,19792,40976,85680,175824,337995,676335,910430,1303001
round_k,0,3,7,15,32,68,151,307,618,1280,2677,5494,11266,22544,45521,93071
round_shots,347,42,25,23,21,18,17,16,16,16,16,10,14,15,12
round_queries,347,378,575,1081,2247,4302,8245,16464,33296,66864,137808,175690,498666,1100955,1765092
round_k,0,4,11,23,53,119,242,514,1040,2089,4306,8784,17809,36698,73545
round_shots,202,32,30,26,17,16,17,15,16,16,16,16,16,15,15,11
round_queries,202,96,270,650,969,1840,4029,7395,16624,33680,68176,140528,288144,554535,1109775,1631729
round_k,0,1,4,12,28,57,118,246,519,1052,2130,4391,9004,18484,36992,74169
round_shots,100,23,27,27,20,18,17,16,16,16,16,16,15,15,14,3
round_queries,100,115,405,891,1460,3006,6171,12176,24688,50320,103536,213392,409005,820215,1546706,685293
round_k,0,2,7,16,36,83,181,380,771,1572,3235,6668,13633,27340,55239,114215
round_shots,110,23,22,22,19,18,18,17,17,16,16,16,16,14,16,5
round_queries,110,115,330,726,1273,2538,5454,10999,22525,45296,91664,186544,380592,680358,1591888,1024235
round_k,0,2,7,16,33,70,151,323,662,1415,2864,5829,11893,24298,49746,102423
round_shots,194,32,42,25,28,18,17,18,16,16,16,16,15,16,10,9
round_queries,194,96,378,625,1596,2178,4267,9522,18064,37168,76016,154992,298125,640592,829170,1521333
round_k,0,1,4,12,28,60,125,264,564,1161,2375,4843,9937,20018,41458,84518
round_shots,228,29,19,18,24,18,19,15,16,16,16,16,15,15,15,6
round_queries,228,203,323,630,1800,2790,6061,9645,21296,42992,87152,179632,342585,699555,1399935,1120866
round_k,0,3,8,17,37,77,159,321,665,1343,2723,5613,11419,23318,46664,93405
round_shots,271,28,27,27,25,23,19,20,17,15,16,14,14,10,14,4
round_queries,271,196,405,891,1825,3519,6251,13460,26503,46875,100400,181034,372274,548050,1569890,925932
round_k,0,3,7,16,36,76,164,336,779,1562,3137,6465,13295,27402,56067,115741
round_shots,233,18,14,18,19,19,16,16,16,16,10,15,15,16,15,6
round_queries,233,126,210,630,1425,2945,5392,11056,22224,44944,57330,173775,350955,752144,1460865,1172718
round_k,0,3,7,17,37,77,168,345,694,1404,2866,5792,11698,23504,48695,97726
round_shots,265,22,29,22,23,22,19,16,17,15,16,15,16,16,15,6
round_queries,265,154,435,726,1541,3454,6099,10352,22287,40335,86608,165615,356272,737264,1420605,1161702
round_k,0,3,7,16,33,78,160,323,655,1344,2706,5520,11133,23039,47353,96808
round_shots,207,54,16,24,20,16,17,16,17,16,16,16,16,10,15,11
round_queries,207,162,176,600,1180,1968,4301,8304,17697,34320,68880,140080,287216,369330,1127055,1662639
round_k,0,1,5,12,29,61,126,259,520,1072,2152,4377,8975,18466,37568,75574
round_shots,167,39,30,25,14,21,17,19,16,14,10,14,14,15,15,14
round_queries,167,117,270,625,714,2205,3587,8341,15248,26782,38870,109578,224910,495075,1007175,1896510
round_k,0,1,4,12,25,52,105,219,476,956,1943,3913,8032,16502,33572,67732
round_shots,84,46,40,21,20,18,16,17,11,11,16,16,15,15,10,13
round_queries,84,138,360,525,1140,2070,3696,7973,10527,21549,65264,131856,252765,510765,695890,1845363
round_k,0,1,4,12,28,57,115,234,478,979,2039,4120,8425,17025,34794,70975
round_shots,284,32,42,15,22,22,18,16,14,16,16,15,16,15,15,15
round_queries,284,96,378,285,902,1958,3834,7216,12726,29680,60176,114405,248720,476925,954915,1920825
round_k,0,1,4,9,20,44,106,225,454,927,1880,3813,7772,15897,31830,64027
round_shots,293,39,37,22,21,18,18,16,16,15,16,15,15,14,15,9
round_queries,293,117,333,550,1197,2286,4986,9392,19248,36495,78224,150195,304485,573986,1271565,1529127
round_k,0,1,4,12,28,63,138,293,601,1216,2444,5006,10149,20499,42385,84951
round_shots,242,23,30,18,21,19,17,11,14,16,15,15,16,10,15,5
round_queries,242,161,510,630,1575,3135,6035,8283,22106,50736,97485,195015,418064,536730,1640775,1095745
round_k,0,3,8,17,37,82,177,376,789,1585,3249,6500,13064,26836,54692,109574
round_shots,218,20,28,18,20,16,16,16,17,16,15,15,15,15,15,7
round_queries,218,140,420,630,1500,2640,5328,10800,23103,44720,84975,170745,341745,684525,1371405,1281077
round_k,0,3,7,17,37,82,166,337,679,1397,2832,5691,11391,22817,45713,91505
round_shots,103,46,39,21,24,20,18,17,16,16,16,15,15,15,16,8
round_queries,103,138,351,483,1176,2460,4842,9401,18640,38192,77296,147645,296235,595935,1285584,1320328
round_k,0,1,4,11,24,61,134,276,582,1193,2415,4921,9874,19864,40174,82520
round_shots,201,26,24,20,22,19,16,17,17,10,15,16,15,14,15,1
round_queries,201,182,408,820,1958,3705,6608,14297,30141,37070,112365,243024,470235,881482,1948095,260191
round_k,0,3,8,20,44,97,206,420,886,1853,3745,7594,15674,31481,64936,130095
round_shots,59,52,20,22,20,22,18,17,17,10,14,16,16,15,15,15,3
round_queries,59,156,180,418,860,2046,3474,7021,14127,17090,48734,113072,233232,447255,901515,1809735,724749
round_k,0,1,4,9,21,46,96,206,415,854,1740,3533,7288,14908,30050,60324,120791
round_shots,251,31,25,18,19,19,22,16,17,17,15,16,14,16,15,3
round_queries,251,217,425,630,1425,2907,6886,11984,25993,54893,100755,215216,386526,914096,1773225,710841
round_k,0,3,8,17,37,76,156,374,764,1614,3358,6725,13804,28565,59107,118473
round_shots,233,29,21,23,20,22,13,16,17,16,16,16,15,15,15,4
round_queries,233,203,315,759,1460,3366,4745,11728,25109,49584,100080,204976,393075,801825,1604475,860620
round_k,0,3,7,16,36,76,182,366,738,1549,3127,6405,13102,26727,53482,107577
round_shots,283,20,20,28,22,18,16,17,16,16,16,10,16,15,15,4
round_queries,283,140,300,924,1606,2934,5328,11373,21968,44176,89040,112710,363280,703845,1410735,768908
round_k,0,3,7,16,36,81,166,334,686,1380,2782,5635,11352,23461,47024,96113
round_shots,198,21,20,22,19,16,17,16,17,16,16,16,16,15,15,7
round_queries,198,147,300,726,1387,2352,5117,9904,21165,41648,85648,172848,355216,690765,1385055,1293859
round_k,0,3,7,16,36,73,150,309,622,1301,2676,5401,11100,23025,46168,92418
round_shots,337,31,27,17,24,17,17,16,16,16,16,16,15,15,15,2
round_queries,337,217,459,697,1992,3485,7225,14032,28176,56784,115920,237712,461235,926115,1854825,495502
round_k,0,3,8,20,41,102,212,438,880,1774,3622,7428,15374,30870,61827,123875
round_shots,135,32,38,31,18,18,18,16,17,16,16,16,16,15,15,7
round_queries,135,96,342,775,1026,2178,4410,8432,18037,35536,71600,147056,302416,580095,1162635,1090467
round_k,0,1,4,12,28,60,122,263,530,1110,2237,4595,9450,19336,38754,77890
round_shots,198,24,32,25,23,17,15,16,16,10,16,15,15,16,16
round_queries,198,168,544,1025,1909,3383,6405,14128,28528,36150,117328,225645,457545,981552,2022480
round_k,0,3,8,20,41,99,213,441,891,1807,3666,7521,15251,30673,63202
round_shots,245,20,26,21,23,20,17,17,17,16,11,14,15,16,15,3
round_queries,245,140,390,693,1679,3500,6613,13379,27455,53424,73557,198786,434115,946480,1825125,731895
round_k,0,3,7,16,36,87,194,393,807,1669,3343,7099,14470,29577,60837,121982
round_shots,189,34,25,24,20,19,16,17,16,16,14,15,16,16,15,2
round_queries,189,238,425,984,1780,3401,6288,13481,26576,53200,95074,206985,441744,914768,1765935,471442
round_k,0,3,8,20,44,89,196,396,830,1662,3395,6899,13804,28586,58864,117860
round_shots,298,52,32,20,25,18,18,18,17,16,16,16,15,15,10,13
round_queries,298,156,288,460,1225,1890,3978,8118,16439,32400,66608,135184,259125,518955,694250,1839617
round_k,0,1,4,11,24,52,110,225,483,1012,2081,4224,8637,17298,34712,70754
round_shots,101,32,30,25,24,19,18,16,16,16,16,16,10,16,15,7
round_queries,101,96,270,625,1368,2641,5490,10448,21008,42544,85616,176272,227170,738640,1427325,1342943
round_k,0,1,4,12,28,69,152,326,656,1329,2675,5508,11358,23082,47577,95924
round_shots,239,18,23,19,21,24,17,16,17,10,15,16,15,15,15,3
round_queries,239,126,345,589,1323,3384,5661,11248,24191,29970,91035,194896,373695,765345,1535775,620799
round_k,0,3,7,15,31,70,166,351,711,1498,3034,6090,12456,25511,51192,103466
round_shots,178,32,31,24,24,18,17,18,17,15,16,15,16,14,15,15,8
round_queries,178,96,217,360,840,1314,2499,5346,10829,19245,41264,78105,167344,297822,657105,1321065,1412792
round_k,0,1,3,7,17,36,73,148,318,641,1289,2603,5229,10636,21903,44035,88299
round_shots,322,34,22,18,21,16,18,16,16,16,16,16,16,15,9
round_queries,322,306,506,882,2205,3760,8514,15280,31184,62448,126480,259088,529520,1023315,1232145
round_k,0,4,11,24,52,117,236,477,974,1951,3952,8096,16547,34110,68452
round_shots,209,18,22,27,19,17,19,23,16,18,17,16,15,16,15,6
round_queries,209,126,330,891,1387,2567,5757,15111,21488,49446,98753,190224,364785,779472,1498935,1202262
round_k,0,3,7,16,36,75,151,328,671,1373,2904,5944,12159,24358,49964,100188
round_shots,154,32,29,20,23,22,17,18,17,16,16,17,15,17,15,15
round_queries,154,96,261,460,1081,2354,3655,7902,15487,29296,58736,125919,229785,521577,972135,1955775
round_k,0,1,4,11,23,53,107,219,455,915,1835,3703,7659,15340,32404,65192
round_shots,285,28,25,16,20,20,16,16,16,16,16,16,16,15,15,3
round_queries,285,196,425,624,1620,3460,6096,12912,26192,53456,108848,222960,459984,889035,1782375,718065
round_k,0,3,8,19,40,86,190,403,818,1670,3401,6967,14374,29634,59412,119677
round_shots,245,26,31,18,18,17,18,10,16,16,16,15,16,16,15,7
round_queries,245,182,527,630,1350,2567,5454,6350,20656,42352,86832,165465,355248,734224,1417125,1326899
round_k,0,3,8,17,37,75,151,317,645,1323,2713,5515,11101,22944,47237,94778
round_shots,275,32,30,25,16,25,19,20,16,17,16,16,15,16,16,10
round_queries,275,96,270,575,752,2425,3857,9020,16400,35683,70032,143792,279075,596816,1229552,1584430
round_k,0,1,4,11,23,48,101,225,512,1049,2188,4493,9302,18650,38423,79221
round_shots,236,23,33,22,19,16,17,16,17,16,16,14,16,16,16,1
round_queries,236,161,561,902,1691,3120,6715,13328,28407,55440,112080,200074,471856,966224,1997872,258305
round_k,0,3,8,20,44,97,197,416,835,1732,3502,7145,14745,30194,62433,129152
round_shots,118,32,37,20,21,16,17,19,15,17,15,16,15,15,15,11
round_queries,118,96,333,500,1155,1808,3927,9215,14805,35513,65985,141232,271725,545085,1093005,1615449
round_k,0,1,4,12,27,56,115,242,493,1044,2199,4413,9057,18169,36433,73429
round_shots,207,59,44,18,19,20,19,18,16,16,16,16,15,15,15,14,3
round_queries,207,177,396,414,893,1940,3705,7146,13648,27536,55760,113680,216795,435525,872985,1633870,723699
round_k,0,1,4,11,23,48,97,198,426,860,1742,3552,7226,14517,29099,58352,120616
round_shots,308,29,19,19,18,18,18,16,16,15,16,15,15,15,13
round_queries,308,261,437,931,1926,3978,8586,16080,32688,63285,135632,259605,520155,1047015,1834781
round_k,0,4,11,24,53,110,238,502,1021,2109,4238,8653,17338,34900,70568
round_shots,190,23,32,14,16,24,13,19,17,20,16,16,14,15,15,1
round_queries,190,115,480,490,1168,3624,4849,14269,27625,65620,120144,243280,438718,957945,1917945,257053
round_k,0,2,7,17,36,75,186,375,812,1640,3754,7602,15668,31931,63931,128526
round_shots,226,31,17,23,14,15,17,18,16,16,16,16,16,10,15,2
round_queries,226,217,289,805,1190,2595,6239,13518,25520,52080,106000,217904,449808,581530,1771065,473838
round_k,0,3,8,17,42,86,183,375,797,1627,3312,6809,14056,29076,59035,118459
round_shots,192,29,25,18,23,19,18,18,16,12,17,15,14,15,15,4
round_queries,192,203,425,702,1817,3059,6174,12690,23632,35988,112489,207375,387758,850125,1700955,926636
round_k,0,3,8,19,39,80,171,352,738,1499,3308,6912,13848,28337,56698,115829
round_shots,221,39,30,25,28,19,19,17,16,15,16,15,10,15,15,12
round_queries,221,117,270,625,1596,2185,4465,8721,17392,33075,70736,135195,182250,555885,1113105,1783620
round_k,0,1,4,12,28,57,117,256,543,1102,2210,4506,9112,18529,37103,74317
round_shots,215,27,20,17,17,17,17,17,16,16,16,16,15,16,16,6
round_queries,215,189,300,561,1139,2363,4879,10081,19472,39376,80464,166288,322035,687408,1418640,1100022
round_k,0,3,7,16,33,69,143,296,608,1230,2514,5196,10734,21481,44332,91668
round_shots,206,23,20,23,18,19,22,17,17,16,11,16,16,14,15,4
round_queries,206,161,300,713,1170,2603,6490,10081,20485,39728,54857,169936,348080,629818,1388835,745012
round_k,0,3,7,15,32,68,147,296,602,1241,2493,5310,10877,22493,46294,93126
round_shots,36,58,27,21,18,22,18,16,16,16,16,15,15,15,15,9
round_queries,36,174,297,525,1026,2574,4914,9264,18896,38576,78992,152055,306135,613485,1231395,1493325
round_k,0,1,5,12,28,58,136,289,590,1205,2468,5068,10204,20449,41046,82962
round_shots,117,39,23,19,25,20,16,16,16,17,16,16,15,10,15,5
round_queries,117,195,345,589,1575,2660,4624,9296,18736,40443,79632,164144,316635,424170,1301535,868555
round_k,0,2,7,15,31,66,144,290,585,1189,2488,5129,10554,21208,43384,86855
round_shots,208,39,37,19,19,22,15,18,17,16,16,16,14,15,15,10
round_queries,208,117,333,437,969,2354,3795,9630,19159,36944,74960,152560,273966,604635,1212015,1619070
round_k,0,1,4,11,25,53,126,267,563,1154,2342,4767,9784,20154,40400,80953
round_shots,77,32,20,27,18,20,19,16,17,15,16,16,16,16,15,15,3
round_queries,77,96,180,513,774,1820,3743,6384,13617,24885,53424,108976,223280,458608,883155,1767135,707931
round_k,0,1,4,9,21,45,98,199,400,829,1669,3405,6977,14331,29438,58904,117988
round_shots,262,23,25,29,17,20,16,15,10,10,16,16,10,15,15,1
round_queries,262,161,425,1189,1513,3740,6800,13305,18190,36830,118576,242512,310330,947355,1914855,255655
round_k,0,3,8,20,44,93,212,443,909,1841,3705,7578,15516,31578,63828,127827
round_shots,329,34,21,18,20,17,17,15,16,14,15,16,15,15,12
round_queries,329,306,525,1026,2340,4097,8313,15375,33520,59150,128055,278160,538305,1099155,1763244
round_k,0,4,12,28,58,120,244,512,1047,2112,4268,8692,17943,36638,73468
round_shots,36,32,34,23,20,18,17,17,17,14,15,15,11,16,11,6
round_queries,36,96,306,575,1140,2250,4369,8993,18581,31990,69855,139935,207009,639920,882541,999534
round_k,0,1,4,12,28,62,128,264,546,1142,2328,4664,9409,19997,40115,83294
round_shots,231,22,21,18,25,24,16,16,20,18,21,16,18,16,15,2
round_queries,231,154,315,558,1575,3192,5296,10736,26900,49158,125559,195248,473814,915664,1759365,471978
round_k,0,3,7,15,31,66,165,335,672,1365,2989,6101,13161,28614,58645,117994
round_shots,263,32,33,21,19,22,17,15,16,16,16,14,16,16,15,13
round_queries,263,96,297,525,1083,2574,4097,7275,15728,31760,64816,115486,266704,549296,1048905,1820923
round_k,0,1,4,12,28,58,120,242,491,992,2025,4124,8334,17165,34963,70035
round_shots,112,39,36,28,24,18,17,11,16,11,17,17,16,17,17,7
round_queries,112,117,324,700,1224,2286,4709,6171,18160,25531,80835,169337,334768,732547,1548105,1316777
round_k,0,1,4,12,25,63,138,280,567,1160,2377,4980,10461,21545,45532,94055
round_shots,245,31,25,21,18,18,18,16,16,16,16,16,16,16,16,2
round_queries,245,217,425,819,1458,3114,6354,11856,24432,49616,100592,205360,422608,871632,1785104,460250
round_k,0,3,8,19,40,86,176,370,763,1550,3143,6417,13206,27238,55784,115062
round_shots,194,23,22,28,18,19,18,20,16,16,10,14,10,15,15,6
round_queries,194,115,330,924,1314,2907,5634,12580,22320,44944,56930,161154,237850,728625,1459155,1171794
round_k,0,2,7,16,36,76,156,314,697,1404,2846,5755,11892,24287,48638,97649
round_shots,214,32,29,29,24,19,17,16,17,16,16,15,16,16,16,14
round_queries,214,96,203,493,984,1881,3723,7280,15521,30160,61456,117195,251536,512336,1040336,1856302
round_k,0,1,3,8,20,49,109,227,456,942,1920,3906,7860,16010,32510,66296
round_shots,218,23,21,23,17,11,18,15,16,16,16,10,15,15,10,3
round_queries,218,161,357,805,1445,1947,6606,11505,24752,50000,102992,131750,402135,818115,1098770,672507
round_k,0,3,8,17,42,88,183,383,773,1562,3218,6587,13404,27270,54938,112084
round_shots,230,23,30,21,22,19,12,16,16,16,15,16,15,15,15,4
round_queries,230,161,510,819,1782,3515,4548,12976,26640,53808,101715,217168,419505,842145,1716645,916100
round_k,0,3,8,19,40,92,189,405,832,1681,3390,6786,13983,28071,57221,114512
round_shots,118,32,30,22,22,22,12,18,16,15,16,16,15,15,15,13
round_queries,118,96,270,550,1122,2354,2628,8406,15088,29085,62384,126992,244275,489615,987645,1719055
round_k,0,1,4,12,25,53,109,233,471,969,1949,3968,8142,16320,32921,66117
round_shots,183,32,32,18,19,20,16,16,16,16,16,16,16,16,16,7
round_queries,183,96,288,450,969,2180,3856,8432,17136,34576,70896,144912,292880,589712,1217040,1098055
round_k,0,1,4,12,25,54,120,263,535,1080,2215,4528,9152,18428,38032,78432
round_shots,274,29,28,23,19,19,16,17,16,16,16,15,15,15,14
round_queries,274,203,532,989,1957,4237,7632,16269,31536,64720,131184,252075,504195,1016625,1903566
round_k,0,3,9,21,51,111,238,478,985,2022,4099,8402,16806,33887,67984
round_shots,218,22,22,21,25,16,21,16,16,16,16,16,16,10,15,5
round_queries,218,154,330,693,1825,2480,6615,11408,23056,46768,94480,194384,398608,510490,1564335,1047985
round_k,0,3,7,16,36,77,157,356,720,1461,2952,6074,12456,25524,52144,104798
round_shots,191,32,34,28,22,16,16,13,12,15,16,16,16,15,15,15,2
round_queries,191,96,238,476,902,1392,2832,4771,9252,24765,56240,114768,235920,455745,914055,1834395,490730
round_k,0,1,3,8,20,43,88,183,385,825,1757,3586,7372,15191,30468,61146,122682
round_shots,256,52,39,22,18,23,19,17,14,16,16,16,15,15,15,11
round_queries,256,156,351,506,882,2323,4693,8925,15330,35632,72336,146928,279585,570585,1142655,1681493
round_k,0,1,4,11,24,50,123,262,547,1113,2260,4591,9319,19019,38088,76431
round_shots,201,22,19,22,17,17,17,17,17,16,16,16,15,15,15,6
round_queries,201,154,285,770,1309,2737,5491,11101,23341,44592,90704,183984,355725,721815,1447095,1165878
round_k,0,3,7,17,38,80,161,326,686,1393,2834,5749,11857,24060,48236,97156
round_shots,272,32,29,24,19,20,19,17,16,16,15,16,10,13,15,15,5
round_queries,272,96,203,408,779,1660,3287,6069,11696,23536,44985,96560,124410,328627,758685,1518465,1017105
round_k,0,1,3,8,20,41,86,178,365,735,1499,3017,6220,12639,25289,50615,101710
round_shots,242,21,22,22,26,23,19,16,16,15,16,15,16,16,10,3
round_queries,242,147,330,726,1898,3519,6973,13008,26256,49935,108144,207165,447728,923248,1197910,729849
round_k,0,3,7,16,36,76,183,406,820,1664,3379,6905,13991,28851,59895,121641
round_shots,121,27,17,23,19,19,18,16,14,14,14,16,16,15,15,5
round_queries,121,135,221,713,1273,2679,5490,10192,18354,37114,74634,174640,358864,689685,1382955,922715
round_k,0,2,6,15,33,70,152,318,655,1325,2665,5457,11214,22989,46098,92271
round_shots,268,26,27,29,18,23,19,16,15,16,14,10,15,15,15,4
round_queries,268,182,459,1189,1566,4117,7087,13264,24945,53808,97202,142710,433785,871605,1745235,933716
round_k,0,3,8,20,43,89,186,414,831,1681,3471,7135,14459,29053,58174,116714
round_shots,192,22,24,19,19,19,19,16,15,16,15,16,10,10,14,4
round_queries,192,154,360,589,1197,2565,5567,10512,19965,44944,85605,183984,235070,473690,1351630,797588
round_k,0,3,7,15,31,67,146,328,665,1404,2853,5749,11753,23684,48272,99698
round_shots,262,18,20,20,17,18,13,18,16,16,16,16,16,14,16,5
round_queries,262,126,300,660,1139,2502,3757,11646,22128,45808,92016,185744,380016,686210,1613840,1038485
round_k,0,3,7,16,33,69,144,323,691,1431,2875,5804,11875,24507,50432,103848
round_shots,187,32,24,23,18,13,21,17,11,16,15,16,16,16,15,10,5
round_queries,187,96,168,391,702,1027,3423,5661,7513,22576,42855,91888,187600,385392,744405,1002850,1020495
round_k,0,1,3,8,19,39,81,166,341,705,1428,2871,5862,12043,24813,50142,102049
round_shots,197,23,26,19,18,21,16,16,16,16,16,15,15,14,15,2
round_queries,197,161,442,779,1638,3969,6832,13936,28304,57136,116368,223725,450825,841890,1861995,498906
round_k,0,3,8,20,45,94,213,435,884,1785,3636,7457,15027,30067,62066,124726
round_shots,209,22,18,23,18,18,17,18,16,16,16,15,15,14,16,5
round_queries,209,154,270,713,1206,2502,4845,10314,19664,39984,80240,153855,309105,581854,1365808,879935
round_k,0,3,7,15,33,69,142,286,614,1249,2507,5128,10303,20780,42681,87993
round_shots,238,52,39,21,18,20,19,16,16,17,16,16,15,15,15,14
round_queries,238,156,351,483,882,2020,4161,7536,15216,32895,63760,129104,249915,501105,1004475,1877134
round_k,0,1,4,11,24,50,109,235,475,967,1992,4034,8330,16703,33482,67040
round_shots,87,32,23,26,22,18,18,22,19,23,16,17,16,16,15,16
round_queries,87,96,161,442,902,1566,3222,7942,14003,37605,52784,120955,241136,497104,951675,2035856
round_k,0,1,3,8,20,43,89,180,368,817,1649,3557,7535,15534,31722,63620
round_shots,210,52,30,17,14,24,20,16,16,16,16,10,15,15,15,15
round_queries,210,156,270,425,714,2520,4220,7408,15056,30640,61808,79070,240195,487035,978675,1995645
round_k,0,1,4,12,25,52,105,231,470,957,1931,3953,8006,16234,32622,66521
round_shots,272,32,39,23,22,18,19,17,17,16,16,15,16,16,15,7
round_queries,272,96,351,575,1254,2394,5339,9639,20111,40208,82640,159375,341136,702672,1350375,1269331
round_k,0,1,4,12,28,66,140,283,591,1256,2582,5312,10660,21958,45012,90666
round_shots,198,22,22,25,24,18,16,16,16,16,16,16,16,15,15,5
round_queries,198,154,330,825,1608,2502,4720,9712,19920,40496,82032,167472,345680,663375,1333965,892515
round_k,0,3,7,16,33,69,147,303,622,1265,2563,5233,10802,22112,44465,89251
round_shots,119,32,30,17,22,19,16,17,17,16,16,16,15,16,15,13
round_queries,119,96,270,425,1122,2033,3664,8143,16711,32272,65584,134096,258975,554224,1071615,1861561
round_k,0,1,4,12,25,53,114,239,491,1008,2049,4190,8632,17319,35720,71598
round_shots,65,52,30,21,18,17,18,17,16,16,16,16,15,10,16,11
round_queries,65,156,270,525,1026,1989,4338,8721,16912,34128,69040,141680,272595,371030,1206672,1692911
round_k,0,1,4,12,28,58,120,256,528,1066,2157,4427,9086,18551,37708,76950
round_shots,145,32,25,15,19,17,19,17,16,16,16,16,15,16,16,15,2
round_queries,145,96,225,285,779,1547,3553,6987,13712,27760,55952,115408,218865,477776,987536,1907265,509346
round_k,0,1,4,9,20,45,93,205,428,867,1748,3606,7295,14930,30860,63575,127336
round_shots,282,32,29,22,25,24,16,16,16,16,16,16,16,15,16,15,2
round_queries,282,96,261,506,1225,2376,3248,6544,13200,27184,56048,115120,235568,455295,972176,1871475,500646
round_k,0,1,4,11,24,49,101,204,412,849,1751,3597,7361,15176,30380,62382,125161
