round_k,1,4,13,41,131,396,1200,3691,11267,33946,102774,310480
round_shots,1035,153,147,108,74,66,59,51,43,36,4
round_queries,1035,1071,3675,8748,18130,48510,130567,341547,879565,2237004,2244172
round_k,3,12,40,122,367,1106,3348,10227,31069,93425,280521
round_shots,841,95,206,139,106,86,64,56,39,40,25
round_queries,841,285,1854,4587,11130,27778,68672,182056,385203,1185240,6706125
round_k,1,4,16,52,161,536,1625,4938,14815,44529,134122
round_shots,1027,141,126,87,81,66,56,49,41,34,1
round_queries,1027,1269,4158,8613,24381,62238,161896,428015,1078997,2686374,724901
round_k,4,16,49,150,471,1445,4367,13158,39505,119414,362450
round_shots,1190,159,104,88,101,66,58,51,43,36,5
round_queries,1190,1113,2392,6600,22927,45342,121742,322269,824009,2070900,2648865
round_k,3,11,37,113,343,1049,3159,9581,28762,87239,264886
round_shots,1244,147,88,103,80,66,57,51,42,35,4
round_queries,1244,1029,2200,7725,19920,51414,135261,367047,912618,2287425,2382388
round_k,3,12,37,124,389,1186,3598,10864,32677,98715,297798
round_shots,1072,142,116,95,80,68,58,50,41,35,4
round_queries,1072,994,2900,7125,19600,52156,134850,353450,872767,2242835,2334012
round_k,3,12,37,122,383,1162,3534,10643,32040,96579,291751
round_shots,710,132,163,137,80,86,72,61,49,41,34,2
round_queries,710,396,1467,4247,7600,24854,63432,172935,417039,1047099,2620958,1401698
round_k,1,4,15,47,144,440,1417,4255,12769,38543,116380,350424
round_shots,1161,175,143,135,92,67,57,51,42,23,2
round_queries,1161,1225,3575,10935,22356,54739,142557,383061,961170,1585643,1246618
round_k,3,12,40,121,408,1250,3755,11442,34470,103678,311654
round_shots,902,129,122,103,80,68,51,50,43,36,6
round_queries,902,903,2806,7519,18000,45900,104193,306850,792361,1994292,3016194
round_k,3,11,36,112,337,1021,3068,9213,27698,83276,251349
round_shots,997,166,116,120,92,70,58,49,42,35,2
round_queries,997,1162,2900,9720,22356,57190,149466,383621,988806,2491195,1307034
round_k,3,12,40,121,408,1288,3914,11771,35588,108488,326758
round_shots,1178,144,171,91,74,67,58,51,43,36,5
round_queries,1178,1008,4275,6825,17538,48307,127890,339711,867353,2195460,2820725
round_k,3,12,37,118,360,1102,3330,10085,30492,92324,282072
round_shots,757,142,111,108,77,73,61,52,43,36,4
round_queries,757,994,2553,7668,16555,47523,125843,327548,820053,2068740,2111932
round_k,3,11,35,107,325,1031,3149,9535,28732,86902,263991
round_shots,879,193,125,85,77,67,35,50,43,36,3
round_queries,879,1351,3125,6885,18711,49245,78015,334350,865805,2179332,1679955
round_k,3,12,40,121,367,1114,3343,10067,30268,91950,279992
round_shots,682,196,105,117,74,68,60,51,43,36,5
round_queries,682,1372,2625,8775,16946,46988,124500,320535,816097,2060028,2621465
round_k,3,12,37,114,345,1037,3142,9489,28611,86421,262146
round_shots,757,187,168,114,83,68,59,51,44,36,4
round_queries,757,1309,3864,8322,18177,44812,117587,305439,791604,1965060,1979404
round_k,3,11,36,109,329,996,2994,8995,27292,82022,247425
round_shots,1220,173,86,103,72,65,56,48,41,33,1
round_queries,1220,1557,2838,10197,24120,65845,172872,447504,1151895,2812887,772221
round_k,4,16,49,167,506,1543,4661,14047,42619,128228,386110
round_shots,613,139,150,106,73,66,58,50,43,35,3
round_queries,613,973,3450,7738,17885,48906,131138,339750,877931,2162475,1670895
round_k,3,11,36,122,370,1130,3397,10208,30892,92735,278482
round_shots,820,130,137,82,85,70,61,51,43,35,5
round_queries,820,910,3151,5986,18615,49770,130479,336753,856689,2110605,2758295
round_k,3,11,36,109,355,1069,3301,9961,30151,90473,275829
round_shots,963,139,88,86,77,68,60,50,43,36,3
round_queries,963,973,2200,6450,17787,48212,129780,326550,843617,2132028,1644357
round_k,3,12,37,115,354,1081,3265,9809,29611,89744,274059
round_shots,1151,141,127,100,70,67,52,50,41,34,1
round_queries,1151,1269,4191,10500,22330,64119,149604,432750,1087771,2729622,739243
round_k,4,16,52,159,478,1438,4327,13265,40141,121536,369621
round_shots,550,125,149,94,93,84,64,57,48,41,25
round_queries,550,375,1341,3102,9207,27132,67008,179151,462384,1191009,6639225
round_k,1,4,16,49,161,523,1571,4816,14524,44111,132784
round_shots,1026,167,143,87,82,67,57,51,42,35,4
round_queries,1026,1169,3575,7047,20746,53265,137883,372555,937566,2360295,2465868
round_k,3,12,40,126,397,1209,3652,11161,33718,101913,308233
round_shots,849,172,111,119,88,64,60,48,42,35,2
round_queries,849,1204,2775,9639,21912,53056,150060,371760,979650,2471175,1309870
round_k,3,12,40,124,414,1250,3872,11662,35302,107102,327467
round_shots,1139,175,97,93,77,65,57,48,41,34,1
round_queries,1139,1575,3201,9207,24563,62595,167181,425520,1093757,2732886,740111
round_k,4,16,49,159,481,1466,4432,13338,40189,122113,370055
round_shots,1119,184,105,95,80,64,56,49,41,23,1
round_queries,1119,1656,3465,9975,25200,60480,160104,426153,1075307,1814171,731127
round_k,4,16,52,157,472,1429,4348,13113,39438,120114,365563
round_shots,876,193,103,103,72,68,72,51,42,35,2
round_queries,876,1351,2575,8343,17928,50796,162648,387753,971754,2438625,1270646
round_k,3,12,40,124,373,1129,3801,11568,34837,105856,317661
round_shots,1130,128,131,86,78,65,58,50,42,35,2
round_queries,1130,1152,3537,7310,20670,52455,142274,371450,940338,2358545,1236970
round_k,4,13,42,132,403,1226,3714,11194,33693,101874,309242
round_shots,1078,237,148,96,75,66,58,52,43,36,4
round_queries,1078,1659,3700,7200,17175,45738,120814,325572,819967,2071188,2109508
round_k,3,12,37,114,346,1041,3130,9534,28766,87088,263688
round_shots,1253,210,103,78,92,68,55,48,41,34,1
round_queries,1253,1890,3193,7566,26772,67660,170775,448464,1153535,2893910,783145
round_k,4,15,48,145,497,1552,4671,14067,42557,129841,391572
round_shots,1030,203,103,87,75,82,57,48,27,34,3
round_queries,1030,1827,3193,8439,22275,74866,158517,406896,686799,2596750,2079339
round_k,4,15,48,148,456,1390,4238,12718,38187,115224,346556
round_shots,1184,117,129,110,83,67,56,50,42,35,2
round_queries,1184,819,2967,8030,21165,54605,138376,372650,944286,2366385,1239038
round_k,3,11,36,127,407,1235,3726,11241,33805,102172,309759
round_shots,1236,166,103,108,74,66,60,50,43,36,3
round_queries,1236,1162,2575,8748,17982,48114,132300,338450,878533,2225196,1698411
round_k,3,12,40,121,364,1102,3384,10215,30905,94301,283068
round_shots,1329,188,125,82,78,70,59,50,43,36,5
round_queries,1329,1316,3125,6150,17862,49350,128679,329750,852647,2153124,2723655
round_k,3,12,37,114,352,1090,3297,9914,29904,90788,272365
round_shots,616,103,152,95,87,77,66,57,49,41,34,1
round_queries,616,309,1368,3135,8787,23793,62766,165015,429877,1084819,2717858,736813
round_k,1,4,16,50,154,475,1447,4386,13229,39968,121017,368406
round_shots,609,164,163,99,81,65,59,50,42,35,4
round_queries,609,1148,4075,7425,20007,50375,139653,357050,906234,2274055,2358788
round_k,3,12,37,123,387,1183,3570,10788,32486,97919,294848
round_shots,1233,123,94,88,90,69,60,50,43,35,4
round_queries,1233,861,2162,6248,19710,50163,135660,346250,898313,2211545,2324972
round_k,3,11,35,109,363,1130,3462,10445,31593,95199,290621
round_shots,858,164,103,107,81,69,58,50,43,35,4
round_queries,858,1148,2575,8667,19845,53061,137170,356450,930391,2296175,2390276
round_k,3,12,40,122,384,1182,3564,10818,32802,98734,298784
round_shots,1041,152,129,103,74,65,56,48,35,27
round_queries,1041,1368,4257,10197,25086,67275,174552,449424,985845,6982335
round_k,4,16,49,169,517,1558,4681,14083,42564,129302
round_shots,1230,161,103,111,83,66,56,51,42,35,3
round_queries,1230,1127,2575,8991,20667,50226,129864,355725,879690,2199225,1704855
round_k,3,12,40,124,380,1159,3487,10472,31417,94326,284142
round_shots,610,136,139,92,78,67,60,50,43,36,5
round_queries,610,952,3475,6900,18018,46565,125580,315850,818505,2061684,2632825
round_k,3,12,37,115,347,1046,3158,9517,28634,86683,263282
round_shots,1281,144,88,115,83,67,58,51,43,36,5
round_queries,1281,1008,2200,8625,19173,49111,128818,342567,873803,2206332,2793555
round_k,3,12,37,115,366,1110,3358,10160,30643,92935,279355
round_shots,864,185,107,104,76,67,35,47,27,32,3
round_queries,864,1295,2675,8424,18620,50719,79555,320493,560439,1992672,1734693
round_k,3,12,40,122,378,1136,3409,10378,31135,94774,289115
round_shots,470,103,152,91,91,72,64,57,50,41,34,2
round_queries,470,309,1368,3003,9009,21528,58048,155781,410550,1025287,2558466,1368262
round_k,1,4,16,49,149,453,1366,4105,12503,37624,113188,342065
round_shots,905,193,159,82,78,69,59,50,43,36,4
round_queries,905,1351,3975,6150,17862,48507,124431,317850,823837,2081268,2107868
round_k,3,12,37,114,351,1054,3178,9579,28906,87272,263483
round_shots,1253,168,98,97,99,68,59,53,42,36,3
round_queries,1253,1176,2254,6887,21483,46988,124431,338405,829374,2141964,1642065
round_k,3,11,35,108,345,1054,3192,9873,29749,90222,273677
round_shots,673,197,124,83,94,78,62,52,44,36,6
round_queries,673,1379,2852,5893,20210,50310,121210,314860,808412,2007828,3043290
round_k,3,11,35,107,322,977,3027,9186,27886,84126,253607
round_shots,770,145,90,94,75,68,59,50,43,35,5
round_queries,770,1015,2250,7050,18075,50116,131393,336450,869159,2137555,2792885
round_k,3,12,37,120,368,1113,3364,10106,30536,91684,279288
round_shots,1041,141,89,85,72,65,58,48,42,34,3
round_queries,1041,1269,2937,8415,21384,57915,155730,389520,1027278,2515762,2022459
round_k,4,16,49,148,445,1342,4057,12229,36996,111670,337076
round_shots,1041,199,118,84,74,71,58,50,43,35,4
round_queries,1041,1393,2950,6636,17686,51333,130790,341350,885499,2183195,2262548
round_k,3,12,39,119,361,1127,3413,10296,31188,93817,282818
round_shots,1012,201,124,83,75,72,57,51,42,35,4
round_queries,1012,1407,3100,6723,18225,53064,132525,356439,891870,2235485,2320956
round_k,3,12,40,121,368,1162,3494,10617,31935,96100,290119
round_shots,1023,178,165,86,75,70,58,51,42,35,4
round_queries,1023,1246,4125,6966,18525,52010,132530,352359,886494,2221345,2302212
round_k,3,12,40,123,371,1142,3454,10553,31733,95444,287776
round_shots,643,172,103,127,77,72,59,51,43,36,4
round_queries,643,1204,2369,9017,16555,47304,121009,316455,800617,2012508,2037940
round_k,3,11,35,107,328,1025,3102,9309,27951,84195,254742
round_shots,980,110,94,102,106,77,67,57,49,42,34,3
round_queries,980,330,846,2754,8798,21637,57821,150309,387835,997458,2448442,1945377
round_k,1,4,13,41,140,431,1318,3957,11874,36006,108041,324229
round_shots,1161,197,156,98,82,69,57,50,43,35,4
round_queries,1161,1379,3900,7350,20254,51129,129903,341950,889283,2193065,2271636
round_k,3,12,37,123,370,1139,3419,10340,31329,94337,283954
round_shots,1006,119,107,98,81,66,59,50,43,36,4
round_queries,1006,833,2461,7154,19521,50226,135169,346150,897453,2267892,2306636
round_k,3,11,36,120,380,1145,3461,10435,31498,95442,288329
round_shots,835,119,102,102,76,73,61,52,43,36,6
round_queries,835,833,2346,7242,16340,47523,119865,314548,790383,1992204,3027918
round_k,3,11,35,107,325,982,3024,9190,27669,83379,252326
round_shots,661,69,221,124,96,71,63,55,48,40,20
round_queries,661,207,1989,4092,11232,27761,74277,195965,515376,1310440,5969180
round_k,1,4,16,58,195,589,1781,5368,16380,49644,149229
round_shots,969,175,132,125,72,81,64,50,42,34,2
round_queries,969,1225,3300,10125,17784,60345,160192,398750,1021062,2494546,1328586
round_k,3,12,40,123,372,1251,3987,12155,36684,110373,332146
round_shots,623,183,102,81,81,69,59,51,43,36,5
round_queries,623,1281,2550,6075,18387,48783,125493,329919,846885,2133756,2737595
round_k,3,12,37,113,353,1063,3234,9847,29635,89775,273759
round_shots,786,69,185,119,107,80,66,56,48,40,24
round_queries,786,207,1665,3927,10593,27280,67914,178584,465744,1177320,6396120
round_k,1,4,16,49,170,514,1594,4851,14716,44213,133252
round_shots,626,180,133,120,86,67,58,50,43,35,3
round_queries,626,1260,3325,9720,20898,52863,139142,359950,928929,2296875,1797957
round_k,3,12,40,121,394,1199,3599,10801,32812,99255,299659
round_shots,607,95,194,102,103,71,65,56,46,40,25
round_queries,607,285,1746,3366,10197,24069,67145,175336,433090,1135720,6505925
round_k,1,4,16,49,169,516,1565,4707,14196,42684,130118
round_shots,652,165,94,113,77,67,57,49,42,35,3
round_queries,652,1155,2350,8475,20405,55409,143013,371077,955374,2399705,1897065
round_k,3,12,37,132,413,1254,3786,11373,34281,104143,316177
round_shots,896,69,150,95,89,42,65,56,48,42,33,1
round_queries,896,207,1350,3135,9167,13734,63765,170072,438480,1153698,2766951,770831
round_k,1,4,16,51,163,490,1518,4567,13734,41923,125996,385415
round_shots,1035,180,146,100,72,65,57,49,42,34,2
round_queries,1035,1620,4818,9900,21816,59605,159201,411355,1069446,2628982,1418346
round_k,4,16,49,151,458,1396,4197,12731,38661,116879,354586
round_shots,837,118,200,95,101,77,67,56,49,41,26
round_queries,837,354,1800,2945,9797,25179,68407,176008,462217,1176905,6838962
round_k,1,4,15,48,163,510,1571,4716,14352,43652,131518
round_shots,957,183,137,120,99,75,59,50,42,36,5
round_queries,957,1281,3425,9720,24057,54975,129977,335350,851382,2190636,2783015
round_k,3,12,40,121,366,1101,3353,10135,30425,92604,278301
round_shots,1228,141,111,83,80,67,56,48,41,26
round_queries,1228,1269,3663,8715,25200,67737,175224,456528,1179201,6813950
round_k,4,16,52,157,505,1564,4755,14380,43601,131037
round_shots,1158,125,147,136,98,71,60,51,44,36,5
round_queries,1158,875,3381,9928,21854,48209,128340,327573,852676,2117700,2702035
round_k,3,11,36,111,339,1069,3211,9689,29412,88763,270203
round_shots,1115,147,134,103,75,65,57,50,44,35,4
round_queries,1115,1029,3350,7725,19125,50895,134007,352750,936100,2263555,2349332
round_k,3,12,37,127,391,1175,3527,10637,32336,97180,293666
round_shots,940,153,147,90,76,69,57,50,43,35,3
round_queries,940,1071,3675,7290,18772,51957,131499,346950,898227,2224635,1735179
round_k,3,12,40,123,376,1153,3469,10444,31780,95888,289196
round_shots,1021,142,110,115,71,63,58,50,42,34,2
round_queries,1021,1278,2970,9545,20945,55881,154918,406350,1039878,2558398,1364154
round_k,4,13,41,147,443,1335,4063,12379,37623,113232,341038
round_shots,1190,207,93,96,77,68,60,51,43,36,5
round_queries,1190,1449,2325,7200,17633,46988,124980,326655,826589,2089764,2664505
round_k,3,12,37,114,345,1041,3202,9611,29024,87975,266450
round_shots,1060,175,91,98,75,65,56,47,40,25
round_queries,1060,1575,3003,9898,25425,68575,180712,459143,1172680,6646925
round_k,4,16,50,169,527,1613,4884,14658,44084,132938
round_shots,1035,201,138,102,79,66,57,50,42,34,3
round_queries,1035,1809,3726,8466,21567,56298,147915,390650,997878,2446130,1949109
round_k,4,13,41,136,426,1297,3906,11879,35972,108228,324851
round_shots,826,207,158,84,110,70,61,52,43,36,5
round_queries,826,1449,3634,5964,23870,46130,124623,329940,830029,2089836,2665245
round_k,3,11,35,108,329,1021,3172,9651,29025,87902,266524
round_shots,1241,158,94,86,77,80,67,52,43,35,3
round_queries,1241,1106,2162,6106,16709,53360,134469,334828,831577,2038435,1616403
round_k,3,11,35,108,333,1003,3219,9669,29120,88602,269400
round_shots,767,177,110,104,82,66,56,50,42,36,4
round_queries,767,1239,2530,7592,20090,51282,130984,350850,887502,2286756,2324060
round_k,3,11,36,122,388,1169,3508,10565,31760,96547,290507
round_shots,628,139,110,92,99,65,56,50,42,35,4
round_queries,628,973,2530,6716,23067,52845,137144,367950,935802,2347765,2447772
round_k,3,11,36,116,406,1224,3679,11140,33539,101680,305971
round_shots,1026,139,159,86,79,70,56,51,43,35,4
round_queries,1026,973,3975,6966,19355,53130,131880,360315,919813,2267825,2352676
round_k,3,12,40,122,379,1177,3532,10695,32397,97770,294084
round_shots,962,110,197,149,105,72,67,57,49,41,34,2
round_queries,962,330,1773,4619,10395,21672,61171,161139,416941,1061941,2647886,1427534
round_k,1,4,15,49,150,456,1413,4254,12950,38939,117500,356883
round_shots,1170,142,118,90,74,66,58,50,42,35,3
round_queries,1170,994,2950,7290,19018,51018,136126,356050,902286,2260615,1763973
round_k,3,12,40,128,386,1173,3560,10741,32294,97210,293995
round_shots,944,125,152,112,92,71,63,56,48,41,33,1
round_queries,944,375,1368,3696,9660,24211,65331,175224,452496,1162473,2840541,780219
round_k,1,4,16,52,170,518,1564,4713,14176,43038,129540,390109
round_shots,1210,142,159,90,74,68,58,50,43,24,3
round_queries,1210,994,3975,7290,18278,50796,130442,340950,880855,1488552,1707789
round_k,3,12,40,123,373,1124,3409,10242,31011,94452,284631
round_shots,971,129,115,107,83,68,59,52,44,36,6
round_queries,971,903,2645,7383,17679,43724,115699,308828,788612,1936836,2914914
round_k,3,11,34,106,321,980,2969,8961,26900,80758,242909
round_shots,934,147,111,93,81,68,59,51,43,35,4
round_queries,934,1029,2775,6975,19683,51612,136349,355623,905709,2236745,2320900
round_k,3,12,37,121,379,1155,3486,10531,31953,96121,290112
round_shots,1170,167,89,103,73,65,56,48,41,33,1
round_queries,1170,1503,2937,10197,24455,65715,169960,439248,1125573,2751705,761057
round_k,4,16,49,167,505,1517,4575,13726,41692,125170,380528
round_shots,879,204,90,107,75,67,57,47,42,35,4
round_queries,879,1428,2250,8025,19275,52327,134235,334029,896910,2251235,2331916
round_k,3,12,37,128,390,1177,3553,10677,32160,96645,291489
round_shots,1247,181,155,98,91,83,62,49,42,35,2
round_queries,1247,1267,3565,7154,20475,58017,146382,363237,935718,2349865,1237566
round_k,3,11,36,112,349,1180,3706,11139,33569,101688,309391
round_shots,1173,159,101,87,82,68,58,50,42,36,4
round_queries,1173,1113,2525,6525,18942,49436,128934,336550,849198,2185020,2242956
round_k,3,12,37,115,363,1111,3365,10109,30347,92190,280369
round_shots,951,87,216,135,85,82,64,59,49,41,34,1
round_queries,951,261,1944,4185,8245,23862,59712,166675,428015,1080719,2703442,730877
round_k,1,4,15,48,145,466,1412,4367,13179,39756,120404,365438
round_shots,1053,167,97,90,80,63,57,49,41,33,1
round_queries,1053,1503,3201,9450,25360,60165,163533,424487,1082523,2632575,731081
round_k,4,16,52,158,477,1434,4331,13201,39887,120540,365540
round_shots,820,139,163,101,79,68,59,50,43,36,5
round_queries,820,973,4075,7575,18249,48756,128089,329850,853421,2153484,2761875
round_k,3,12,37,115,358,1085,3298,9923,29909,90937,276187
round_shots,1070,184,119,92,76,67,56,48,40,33,1
round_queries,1070,1656,3927,9108,24244,65861,169624,440016,1106600,2739759,760799
round_k,4,16,49,159,491,1514,4583,13832,41511,124656,380399
round_shots,604,209,127,107,86,65,57,49,41,23,2
round_queries,604,1463,3175,8667,23822,59085,157377,409493,1032093,1738087,1375594
round_k,3,12,40,138,454,1380,4178,12586,37784,114360,343898
round_shots,1238,145,99,99,74,66,58,50,43,35,5
round_queries,1238,1015,2475,7425,17982,48642,128470,333150,860215,2116275,2769765
round_k,3,12,37,121,368,1107,3331,10002,30232,91040,276976
round_shots,840,95,213,120,82,72,64,56,48,40,23
round_queries,840,285,1917,3960,9594,25848,70208,186648,484368,1221880,6394483
round_k,1,4,16,58,179,548,1666,5045,15273,46121,139010
round_shots,1052,188,166,82,91,68,58,50,43,32,4
round_queries,1052,1316,4150,6642,22113,49980,130442,341250,887993,1991520,2318980
round_k,3,12,40,121,367,1124,3412,10325,31117,94746,289872
round_shots,803,150,167,113,70,64,56,50,42,35,2
round_queries,803,1050,4175,9153,19950,54720,143864,386150,987882,2487695,1320698
round_k,3,12,40,142,427,1284,3861,11760,35538,108183,330174
round_shots,1118,185,110,84,81,68,59,48,43,36,5
round_queries,1118,1295,2750,6300,18387,48484,127027,314928,848863,2147580,2763505
round_k,3,12,37,113,356,1076,3280,9870,29827,90615,276350
round_shots,829,136,103,98,83,65,55,49,42,34,2
round_queries,829,952,2575,7938,21829,55185,141075,383131,989058,2416006,1300930
round_k,3,12,40,131,424,1282,3909,11774,35529,106642,325232
round_shots,864,141,128,85,76,66,60,52,43,36,6
round_queries,864,987,2944,6375,17556,46134,125820,330876,827621,2082852,3137334
round_k,3,11,37,115,349,1048,3181,9623,28928,86925,261444
round_shots,644,118,217,147,92,81,63,55,48,40,25
round_queries,644,354,1953,4851,9660,27297,67725,178035,467760,1178920,6711825
round_k,1,4,16,52,168,537,1618,4872,14736,44505,134236
round_shots,966,164,123,83,75,72,58,50,43,24,3
round_queries,966,1148,3075,6723,18675,54648,132066,344550,890917,1506024,1731087
round_k,3,12,40,124,379,1138,3445,10359,31375,95684,288514
round_shots,1032,153,132,98,81,67,56,49,41,34,2
round_queries,1032,1377,4356,9702,24543,61305,158088,417431,1056775,2659242,1420038
round_k,4,16,49,151,457,1411,4259,12887,39106,117467,355009
round_shots,665,146,154,82,75,70,57,50,43,35,3
round_queries,665,1022,3850,6642,18225,51730,131499,347250,900549,2213015,1718655
round_k,3,12,40,121,369,1153,3472,10471,31614,95044,286442
round_shots,1207,176,118,120,80,68,60,52,43,36,4
round_queries,1207,1232,2714,8760,17520,44676,121260,320788,811367,2047500,2090372
round_k,3,11,36,109,328,1010,3084,9434,28437,86057,261296
round_shots,1167,182,114,84,74,66,58,49,42,34,1
round_queries,1167,1638,3762,8484,23014,62634,166982,425859,1102374,2722754,740393
round_k,4,16,50,155,474,1439,4345,13123,40040,121501,370196
round_shots,1013,144,153,118,84,63,56,48,40,21
round_queries,1013,1296,4743,11446,29316,72009,194040,504336,1270040,6102579
round_k,4,15,48,174,571,1732,5253,15875,47853,145299
round_shots,963,204,93,86,83,67,58,50,43,31,3
round_queries,963,1428,2325,6450,19007,49111,130210,339850,882403,1925317,1681827
round_k,3,12,37,114,366,1122,3398,10260,31053,93234,280304
round_shots,605,169,114,111,74,69,58,50,43,35,3
round_queries,605,1183,2850,8991,17982,50577,130790,340150,884725,2185715,1697841
round_k,3,12,40,121,366,1127,3401,10287,31224,93819,282973
round_shots,890,212,102,93,85,68,58,50,42,35,3
round_queries,890,1484,2550,6975,20315,52428,136706,354650,895146,2241225,1740555
round_k,3,12,37,119,385,1178,3546,10656,32017,96320,290092
round_shots,1094,148,92,94,75,67,58,48,27,23,2
round_queries,1094,1332,3036,9306,22725,61037,161878,407472,689661,1763985,1411838
round_k,4,16,49,151,455,1395,4244,12771,38347,116195,352959
round_shots,899,191,112,90,88,81,61,50,42,35,3
round_queries,899,1337,2800,7110,21032,61965,157563,388250,979062,2455915,1946031
round_k,3,12,39,119,382,1291,3882,11655,35084,106344,324338
round_shots,1193,152,86,85,71,66,56,49,41,34,2
round_queries,1193,1368,2838,8415,22081,61842,159432,422037,1063499,2656794,1431062
round_k,4,16,49,155,468,1423,4306,12969,39070,117948,357765
round_shots,1052,126,137,85,96,81,65,48,42,35,3
round_queries,1052,882,3151,6205,21600,59211,158535,378576,993762,2498895,1981821
round_k,3,11,36,112,365,1219,3943,11830,35698,108664,330303
round_shots,1123,149,86,104,70,64,57,49,42,33,3
round_queries,1123,1341,2838,10296,21210,58432,157833,408219,1056678,2520507,2085381
round_k,4,16,49,151,456,1384,4165,12579,38189,115073,347563
round_shots,800,172,133,111,74,71,58,49,43,35,3
round_queries,800,1204,3325,8769,17834,51901,132298,338443,901667,2228135,1724979
round_k,3,12,39,120,365,1140,3453,10484,31830,95767,287496
round_shots,922,168,118,85,87,72,59,50,43,35,3
round_queries,922,1176,2714,6205,19053,51480,133163,341650,886445,2177945,1688421
round_k,3,11,36,109,357,1128,3416,10307,31113,93545,281403
round_shots,819,87,141,102,81,101,66,59,49,41,34,1
round_queries,819,261,1269,3366,8505,31815,62634,168563,433405,1098677,2752130,748761
round_k,1,4,16,52,157,474,1428,4422,13398,40472,122880,374380
round_shots,969,191,154,106,80,64,59,49,42,35,4
round_queries,969,1337,3850,7950,20560,51392,142131,358631,922278,2309475,2411588
round_k,3,12,37,128,401,1204,3659,10979,32992,99543,301448
round_shots,806,180,163,87,74,69,60,50,43,35,4
round_queries,806,1260,4075,7047,18426,51681,139620,358450,930305,2301355,2433828
round_k,3,12,40,124,374,1163,3584,10817,32876,99222,304228
round_shots,849,209,147,100,74,69,58,51,43,35,3
round_queries,849,1463,3675,8100,17982,50301,131602,351237,892895,2193695,1701081
round_k,3,12,40,121,364,1134,3443,10382,31338,94301,283513
round_shots,1052,183,162,102,86,73,68,50,43,35,3
round_queries,1052,1281,4050,8058,20554,52925,157964,381650,990763,2452135,1939527
round_k,3,12,39,119,362,1161,3816,11520,35030,106087,323254
round_shots,769,87,141,101,105,82,62,55,48,40,23
