round_queries,59,192,286,667,987,1881,3762,6960,14096,28752,58256,119216,229575,465915,994960,1155465
round_k,0,1,5,11,23,49,104,217,440,898,1820,3725,7652,15530,31092,64192
round_shots,39,56,25,18,23,17,25,16,19,16,16,16,16,10,15,7
round_queries,39,168,225,378,1035,1581,4925,6448,15371,28752,58640,119088,246000,316570,965535,922943
round_k,0,1,4,10,22,46,98,201,404,898,1832,3721,7687,15828,32184,65924
round_shots,59,48,43,24,17,20,20,16,17,16,16,10,16,16,15,4
round_queries,59,144,387,504,799,1900,4260,7568,16337,32176,66416,84110,274096,562992,1100775,588052
round_k,0,1,4,10,23,47,106,236,480,1005,2075,4205,8565,17593,36692,73506
round_shots,59,38,37,26,18,21,17,16,16,14,16,16,15,15,15,5
round_queries,59,114,333,598,990,2457,4573,8624,17392,30814,71440,146352,281715,565815,1134495,758465
round_k,0,1,4,11,27,58,134,269,543,1100,2232,4573,9390,18860,37816,75846
round_shots,23,36,25,31,17,21,19,17,16,16,16,16,10,15,16,6
round_queries,23,108,225,651,799,1995,4161,8041,15888,31824,64560,133424,170750,521805,1115216,863142
round_k,0,1,4,10,23,47,109,236,496,994,2017,4169,8537,17393,34850,71928
round_shots,46,55,31,19,17,18,18,17,15,17,15,16,15,15,15,9
round_queries,46,165,279,437,833,1818,3798,7463,13305,30209,56535,121008,231525,463125,926775,1112499
round_k,0,1,4,11,24,50,105,219,443,888,1884,3781,7717,15437,30892,61805
round_shots,59,36,37,20,17,18,18,16,16,16,15,14,10,15,16,5
round_queries,59,108,333,500,935,2070,4230,8144,16560,33584,64035,120946,175970,535605,1151216,741705
round_k,0,1,4,12,27,57,117,254,517,1049,2134,4319,8798,17853,35975,74170
round_shots,32,58,19,22,22,22,23,26,20,17,17,16,14,15,6
round_queries,32,174,209,594,1254,2882,7015,18070,35540,68085,138805,276080,490070,1075845,862962
round_k,0,1,5,13,28,65,152,347,888,2002,4082,8627,17502,35861,71913
round_shots,59,39,27,19,18,21,18,16,14,16,16,16,16,16,15,6
round_queries,59,117,243,437,882,2205,4194,7888,13958,32208,65680,134832,280560,578736,1115205,893490
round_k,0,1,4,11,24,52,116,246,498,1006,2052,4213,8767,18085,37173,74457
round_shots,32,44,36,23,17,17,18,17,14,16,16,16,15,16,15,7
round_queries,32,132,324,529,867,1819,3942,7905,13566,31600,64560,130960,253365,541840,1052685,985859
round_k,0,1,4,11,25,53,109,232,484,987,2017,4092,8445,16932,35089,70418
round_shots,46,22,16,22,25,22,19,20,18,15,16,16,10,16,14,6
round_queries,46,66,112,330,875,1562,3173,6740,13950,24675,52752,108304,139830,456304,819742,722946
round_k,0,1,3,7,17,35,83,168,387,822,1648,3384,6991,14259,29276,60245
round_shots,39,39,22,35,23,17,17,16,17,16,16,10,14,15,16,8
round_queries,39,117,198,735,1035,1853,3723,7024,15147,29648,61040,77570,219254,483525,1033360,1066664
round_k,0,1,4,10,22,54,109,219,445,926,1907,3878,7830,16117,32292,66666
round_shots,65,54,19,19,19,20,17,16,10,14,16,15,16,14,16,4
round_queries,65,162,209,513,1159,2620,4913,9296,11670,32942,76720,147015,314672,565110,1325328,683436
round_k,0,1,5,13,30,65,144,290,583,1176,2397,4900,9833,20182,41416,85429
round_shots,32,39,27,21,18,18,18,17,16,16,16,15,16,15,15,6
round_queries,32,117,243,483,882,1782,3654,7293,14160,28688,57744,111105,240944,468945,938685,753402
round_k,0,1,4,11,24,49,101,214,442,896,1804,3703,7529,15631,31289,62783
round_shots,39,68,20,21,24,16,27,21,19,16,16,16,15,16,15,3
round_queries,39,204,180,399,936,1392,4779,9681,20539,38672,78128,157360,304185,653776,1268055,508179
round_k,0,1,4,9,19,43,88,230,540,1208,2441,4917,10139,20430,42268,84696
round_shots,65,25,16,33,17,17,17,16,17,16,17,16,16,16,15,15
round_queries,65,75,112,495,595,1241,2533,5072,11135,22000,47073,92656,189168,389136,748065,1500015
round_k,0,1,3,7,17,36,74,158,327,687,1384,2895,5911,12160,24935,50000
round_shots,39,77,25,27,16,19,19,16,11,16,15,15,10,10,16,5
round_queries,39,231,225,567,720,1767,3705,7312,10791,32368,60735,121905,162830,330710,1075504,692925
round_k,0,1,4,10,22,46,97,228,490,1011,2024,4063,8141,16535,33609,69292
round_shots,71,42,32,23,26,17,22,16,18,17,16,16,16,15,15,10
round_queries,71,126,288,483,1170,1615,4202,6256,14130,28169,55312,111440,229424,444855,891465,1189510
round_k,0,1,4,10,22,47,95,195,392,828,1728,3482,7169,14828,29715,59475
round_shots,39,52,27,27,22,20,17,18,17,17,17,15,16,10,15,4
round_queries,39,156,243,621,1034,1900,3655,8010,16031,33269,68493,124005,265616,339030,1034265,562684
round_k,0,1,4,11,23,47,107,222,471,978,2014,4133,8300,16951,34475,70335
round_shots,71,73,23,28,23,20,17,17,16,16,17,17,16,15,16,1
round_queries,71,219,253,644,1403,2820,5219,10795,20816,42000,90287,191029,368144,693345,1514704,195307
round_k,0,1,5,11,30,70,153,317,650,1312,2655,5618,11504,23111,47334,97653
round_shots,32,36,34,21,23,25,16,18,17,11,16,16,16,15,15,6
round_queries,32,108,306,441,1035,2275,3696,8514,17051,23067,69744,142448,293904,567525,1137135,915810
round_k,0,1,4,10,22,45,115,236,501,1048,2179,4451,9184,18917,37904,76317
round_shots,46,68,23,19,20,17,17,16,16,15,16,16,16,16,15,8
round_queries,46,204,253,437,980,1683,3417,6800,13936,26745,57776,118160,240976,489552,932685,997528
round_k,0,1,5,11,24,49,100,212,435,891,1805,3692,7530,15298,31089,62345
round_shots,52,53,30,27,20,19,18,17,16,15,17,15,16,15,15,7
round_queries,52,159,270,621,940,1957,4014,8177,15408,28965,66929,124005,266160,508065,1020915,960589
round_k,0,1,4,11,23,51,111,240,481,965,1968,4133,8317,16935,34030,68613
round_shots,76,36,32,24,18,20,19,18,17,16,16,15,15,16,14,6
round_queries,76,108,288,552,846,1940,4237,8622,17085,33680,68432,129945,260865,558160,1004598,891186
round_k,0,1,4,11,23,48,111,239,502,1052,2138,4331,8695,17442,35878,74265
round_shots,71,44,35,18,17,22,20,19,18,17,16,16,16,10,15,5
round_queries,71,132,315,378,765,2090,3820,8037,15282,31297,60528,123568,253008,325070,996855,665645
round_k,0,1,4,10,22,47,95,211,424,920,1891,3861,7906,16253,33228,66564
round_shots,32,19,23,16,13,12,17,12,16,14,16,16,14,14,15,11
round_queries,32,57,161,336,559,1044,3111,4476,12336,22218,51056,103952,186858,383614,847845,1272469
round_k,0,1,3,10,21,43,91,186,385,793,1595,3248,6673,13700,28261,57839
round_shots,65,39,30,22,16,14,20,12,11,16,16,14,14,16,10,4
round_queries,65,117,270,506,752,1386,4580,6228,12155,36432,74192,132202,271082,639088,823230,671060
round_k,0,1,4,11,23,49,114,259,552,1138,2318,4721,9681,19971,41161,83882
round_shots,23,39,16,23,22,18,18,16,16,16,16,16,16,16,10,11
round_queries,23,117,112,345,726,1386,2826,5488,11216,22832,46736,95920,197488,406992,523390,1177319
round_k,0,1,3,7,16,38,78,171,350,713,1460,2997,6171,12718,26169,53514
round_shots,46,61,29,25,34,30,17,20,17,18,15,15,16,15,15,7
round_queries,46,183,261,525,1530,2850,3315,8260,15997,33894,59895,119985,256176,492975,986745,923139
round_k,0,1,4,10,22,47,97,206,470,941,1996,3999,8005,16432,32891,65938
round_shots,39,70,32,29,20,20,18,17,17,16,16,15,16,15,15,4
round_queries,39,210,288,667,940,2100,4266,8687,17663,33680,68528,131475,282896,558825,1120755,600908
round_k,0,1,4,11,23,52,118,255,519,1052,2141,4382,8840,18627,37358,75113
round_shots,39,45,28,24,22,17,16,11,17,16,16,16,15,15,15,7
round_queries,39,135,252,504,1034,1853,3504,4851,15419,30768,62768,127248,244215,490695,1006275,945945
round_k,0,1,4,10,23,54,109,220,453,961,1961,3976,8140,16356,33542,67567
round_shots,52,36,44,20,23,22,18,17,16,16,10,14,16,14,15,6
round_queries,52,108,396,500,1265,2530,4158,8415,16208,32656,41770,118678,278352,495866,1089795,891510
round_k,0,1,4,12,27,57,115,247,506,1020,2088,4238,8698,17709,36326,74292
round_shots,23,48,40,22,20,20,17,17,14,14,16,15,16,16,15,4
round_queries,23,144,360,506,940,2020,3859,8143,14070,28658,66096,126945,273072,559312,1080165,579132
round_k,0,1,4,11,23,50,113,239,502,1023,2065,4231,8533,17478,36005,72391
round_shots,39,39,28,18,18,17,17,18,16,16,16,16,15,16,15,6
round_queries,39,117,252,414,846,1649,3349,7146,13360,27056,55600,114992,219975,469904,908055,741126
round_k,0,1,4,11,23,48,98,198,417,845,1737,3593,7332,14684,30268,61760
round_shots,23,45,22,32,17,23,17,18,17,16,16,15,16,15,15,6
round_queries,23,135,198,672,765,2185,3825,8262,16405,32080,64976,124335,269872,518445,1040925,834306
round_k,0,1,4,10,22,47,112,229,482,1002,2030,4144,8433,17281,34697,69525
round_shots,32,58,24,37,17,19,18,17,10,16,15,15,15,16,15,3
round_queries,32,174,216,777,1037,2375,4878,9673,11550,37264,71055,142485,285615,613904,1184685,475599
round_k,0,1,4,10,30,62,135,284,577,1164,2368,4749,9520,19184,39489,79266
round_shots,59,73,20,18,28,20,17,16,16,16,16,16,16,15,15,4
round_queries,59,219,220,414,1316,2540,4811,9296,18704,37840,75728,154800,314480,610305,1221855,653180
round_k,0,1,5,11,23,63,141,290,584,1182,2366,4837,9827,20343,40728,81647
round_shots,39,53,24,19,18,18,19,16,16,16,16,16,15,15,15,6
round_queries,39,159,216,399,882,1890,4275,7632,15632,32016,65072,133360,258435,527295,1074225,864378
round_k,0,1,4,10,24,52,112,238,488,1000,2033,4167,8614,17576,35807,72031
round_shots,39,25,16,31,30,22,17,16,16,16,16,16,16,10,15,11
round_queries,39,75,112,465,990,2002,3145,5968,12240,25168,52080,106448,219152,281550,858255,1262437
round_k,0,1,3,7,16,45,92,186,382,786,1627,3326,6848,14077,28608,57383
round_shots,52,48,27,24,24,23,17,17,17,16,16,15,15,15,15,5
round_queries,52,144,243,552,1128,2185,3757,7769,15895,30576,62608,120765,242355,485865,972225,650875
round_k,0,1,4,11,23,47,110,228,467,955,1956,4025,8078,16195,32407,65087
round_shots,23,45,25,18,27,25,15,16,16,16,15,14,15,10,15,4
round_queries,23,135,225,378,1215,2825,4365,9392,19216,38736,73395,139734,305535,408310,1244835,667244
round_k,0,1,4,10,22,56,145,293,600,1210,2446,4990,10184,20415,41494,83405
round_shots,23,39,38,23,22,21,18,17,16,16,15,16,14,16,15,5
round_queries,23,117,342,529,1122,2499,4878,9707,18832,37712,71745,153168,272370,639184,1228755,821175
round_k,0,1,4,11,25,59,135,285,588,1178,2391,4786,9727,19974,40958,82117
round_shots,52,62,43,24,26,18,18,16,16,16,15,10,14,10,15,4
round_queries,52,186,387,504,1222,2106,4878,8848,18224,36784,69405,93030,264502,390090,1190205,641244
round_k,0,1,4,10,23,58,135,276,569,1149,2313,4651,9446,19504,39673,80155
round_shots,109,42,25,18,28,18,16,19,16,15,16,15,15,16,15,9
round_queries,109,126,225,378,1260,1782,3344,7999,13648,25635,55568,105165,210855,451056,866985,1046457
round_k,0,1,4,10,22,49,104,210,426,854,1736,3505,7028,14095,28899,58136
round_shots,39,62,24,29,19,14,16,17,16,16,16,16,10,15,15,9
round_queries,39,186,216,609,855,1302,3376,7395,14256,29040,58608,119376,152490,465405,931245,1121013
round_k,0,1,4,10,22,46,105,217,445,907,1831,3730,7624,15513,31041,62278
round_shots,23,36,22,29,17,26,19,17,16,16,10,16,15,15,15,6
round_queries,23,108,198,609,765,2470,4503,9027,17008,34864,44610,143536,275415,551445,1103505,884442
round_k,0,1,4,10,22,47,118,265,531,1089,2230,4485,9180,18381,36783,73703
round_shots,46,38,36,23,23,16,26,20,21,18,16,16,16,15,14,1
round_queries,46,114,324,529,1173,1680,5538,9460,22197,44694,86384,175920,363920,701715,1315874,193625
round_k,0,1,4,11,25,52,106,236,528,1241,2699,5497,11372,23390,46995,96812
round_shots,23,58,19,21,22,19,16,16,17,16,10,15,16,15,16,5
round_queries,23,174,209,483,1078,2147,3952,8080,17595,34480,43790,132915,283568,547605,1169936,755055
round_k,0,1,5,11,24,56,123,252,517,1077,2189,4430,8861,18253,36560,75505
round_shots,59,36,30,21,19,19,19,19,18,16,16,16,15,16,15,7
round_queries,59,108,270,399,741,1539,3553,7809,16578,30992,62512,129040,249285,532624,1028445,960589
round_k,0,1,4,9,19,40,93,205,460,968,1953,4032,8309,16644,34281,68613
round_shots,59,38,26,21,18,19,20,27,21,18,16,16,16,15,15,3
round_queries,59,114,234,441,810,1767,3900,10611,21693,43614,78544,163056,332208,643095,1287885,515889
round_k,0,1,4,10,22,46,97,196,516,1211,2454,5095,10381,21436,42929,85981
round_shots,46,61,26,28,17,17,12,17,16,16,16,15,15,16,14,10
round_queries,46,183,234,588,765,1615,2340,6953,13520,27312,55152,105135,211005,450512,818342,1204190
round_k,0,1,4,10,22,47,97,204,422,853,1723,3504,7033,14078,29226,60209
round_shots,39,47,29,29,26,24,19,16,17,17,16,15,15,15,15,8
round_queries,39,141,261,609,1170,2232,3971,6832,14569,30855,61296,118455,237525,477525,958035,1024104
round_k,0,1,4,10,22,46,104,213,428,907,1915,3948,7917,15917,31934,64006
round_shots,39,41,26,25,18,17,12,17,16,16,16,10,16,15,10,9
round_queries,39,123,234,525,810,1615,2292,7123,13872,27792,55920,71750,233424,453075,609010,1117611
round_k,0,1,4,10,22,47,95,209,433,868,1747,3587,7294,15102,30450,62089
round_shots,23,39,24,36,21,17,16,17,17,10,16,16,16,15,14,9
round_queries,23,117,216,756,945,1717,3312,7157,14773,17970,58096,117232,239152,460185,859250,1141947
round_k,0,1,4,10,22,50,103,210,434,898,1815,3663,7473,15339,30687,63441
round_shots,46,41,27,20,17,19,17,17,16,16,16,16,16,15,15,9
round_queries,46,123,243,460,799,1843,3553,7531,14256,28656,58448,118736,242928,466665,936945,1133271
round_k,0,1,4,11,23,48,104,221,445,895,1826,3710,7591,15555,31231,62959
round_shots,39,52,27,29,23,20,17,17,14,14,15,15,16,16,15,6
round_queries,39,156,243,667,1081,2140,4029,8449,14686,29554,64305,128985,275184,564976,1096395,879582
round_k,0,1,4,11,23,53,118,248,524,1055,2143,4299,8599,17655,36546,73298
round_shots,23,38,44,20,22,19,17,15,17,16,16,10,10,15,15,6
round_queries,23,114,396,460,1078,2147,4199,7455,17119,34000,69872,87890,175910,536985,1076625,862362
round_k,0,1,4,11,24,56,123,248,503,1062,2183,4394,8795,17899,35887,71863
round_shots,32,39,29,31,26,22,26,18,18,16,15,16,16,14,15,6
round_queries,32,117,261,651,1170,2090,4966,8766,17838,33776,63855,137296,280560,504938,1114635,896442
round_k,0,1,4,10,22,47,95,243,495,1055,2128,4290,8767,18033,37154,74703
round_shots,46,54,26,28,18,20,18,17,16,16,16,16,15,15,15,2
round_queries,46,162,286,756,1062,2420,4770,9775,19056,38928,79696,163824,314475,631065,1287015,344338
round_k,0,1,5,13,29,60,132,287,595,1216,2490,5119,10482,21035,42900,86084
round_shots,23,44,25,27,19,19,17,17,17,16,15,11,16,16,15,8
round_queries,23,132,225,567,855,1957,3791,7633,15453,29328,55395,81873,251856,514128,967845,1032952
round_k,0,1,4,10,22,51,111,224,454,916,1846,3721,7870,16066,32261,64559
round_shots,59,43,27,25,20,25,21,20,16,16,16,15,16,10,15,14
round_queries,59,129,189,375,700,1775,3129,6140,10864,23376,48304,91905,196176,254090,772575,1443554
round_k,0,1,3,7,17,35,74,153,339,730,1509,3063,6130,12704,25752,51555
round_shots,59,39,25,36,24,16,16,15,16,16,15,15,15,15,15,10
round_queries,59,117,225,756,1080,1616,3280,6195,13808,28240,54285,108825,217905,436965,875085,1176290
round_k,0,1,4,10,22,50,102,206,431,882,1809,3627,7263,14565,29169,58814
round_shots,46,52,32,23,18,19,18,16,16,16,16,10,15,15,15,10
round_queries,46,156,288,529,846,1805,3618,6736,13648,27344,55760,71130,215055,432165,865965,1167490
round_k,0,1,4,11,23,47,100,210,426,854,1742,3556,7168,14405,28865,58374
round_shots,23,39,38,27,18,21,16,16,16,16,16,16,14,10,10,6
round_queries,23,117,342,567,954,2247,3984,8016,16496,33232,67568,138416,245686,358770,724410,882762
round_k,0,1,4,10,26,53,124,250,515,1038,2111,4325,8774,17938,36220,73563
round_shots,46,67,26,29,26,17,26,20,16,16,16,10,16,15,15,4
round_queries,46,201,234,609,1170,1581,5122,9980,18352,38256,78896,100910,325136,630195,1263495,680084
round_k,0,1,4,10,22,46,98,249,573,1195,2465,5045,10160,21006,42116,85010
round_shots,65,48,29,20,20,18,28,19,18,17,16,16,16,10,10,8
round_queries,65,144,261,420,940,1710,5516,7505,14490,29903,59056,118960,243184,313670,638870,1039000
round_k,0,1,4,10,23,47,98,197,402,879,1845,3717,7599,15683,31943,64937
round_shots,32,65,37,25,18,17,18,17,17,10,14,16,16,15,15,9
round_queries,32,195,333,575,846,1649,3546,7055,14569,18050,50890,120112,244144,469785,956685,1151127
round_k,0,1,4,11,23,48,98,207,428,902,1817,3753,7629,15659,31889,63951
round_shots,65,45,26,27,20,20,19,17,17,16,16,16,16,16,15,4
round_queries,65,135,234,567,1060,2300,4769,9231,19363,37296,75664,154480,317968,652560,1273125,685140
round_k,0,1,4,10,26,57,125,271,569,1165,2364,4827,9936,20392,42437,85642
round_shots,52,50,31,20,17,17,17,16,16,17,16,15,10,16,15,6
round_queries,52,150,279,420,765,1615,3383,6512,13232,28577,55216,106335,141850,460464,891795,728598
round_k,0,1,4,10,22,47,99,203,413,840,1725,3544,7092,14389,29726,60716
round_shots,59,36,44,19,20,20,18,16,16,16,15,15,16,10,15,8
round_queries,59,108,396,437,940,1940,3870,7248,14576,29232,56325,113055,244496,314990,958215,1022520
round_k,0,1,4,11,23,48,107,226,455,913,1877,3768,7640,15749,31940,63907
round_shots,46,36,22,24,24,21,19,17,16,17,16,16,14,15,16,7
round_queries,46,108,198,504,1128,1995,3667,7361,14032,30379,59760,124624,223062,489705,1045264,947121
round_k,0,1,4,10,23,47,96,216,438,893,1867,3894,7966,16323,32664,67651
round_shots,32,70,22,24,32,18,24,17,17,16,16,16,16,16,15,7
round_queries,32,210,198,504,1440,1638,4488,7633,16201,30576,62640,127984,262448,541200,1040295,973077
round_k,0,1,4,10,22,45,93,224,476,955,1957,3999,8201,16912,34676,69505
round_shots,32,65,24,20,20,21,19,17,17,16,16,16,15,16,15,8
round_queries,32,195,216,420,940,2121,3895,7055,14127,27632,56400,113936,218895,467792,905415,975256
round_k,0,1,4,10,23,50,102,207,415,863,1762,3560,7296,14618,30180,60953
round_shots,46,36,22,32,17,19,18,18,17,16,15,16,16,16,15,5
round_queries,46,108,198,672,765,1805,3474,7578,15215,29648,55905,121520,250928,515280,996615,672405
round_k,0,1,4,10,22,47,96,210,447,926,1863,3797,7841,16102,33220,67240
round_shots,23,48,44,38,14,21,17,17,11,16,16,16,15,15,15,5
round_queries,23,144,396,874,714,2415,4369,9027,12133,35888,72016,146096,283815,573945,1167255,781635
round_k,0,1,4,11,25,57,128,265,551,1121,2250,4565,9460,19131,38908,78163
round_shots,46,22,16,34,22,17,18,18,17,16,10,16,10,16,15,5
round_queries,46,66,112,510,946,1683,3690,7650,15589,30608,38350,123024,158050,517360,1001955,670315
round_k,0,1,3,7,21,49,102,212,458,956,1917,3844,7902,16167,33398,67031
round_shots,59,36,34,29,28,12,19,16,16,16,16,16,16,15,15,5
round_queries,59,108,306,609,1484,1284,4427,8048,16400,33264,68336,141776,291184,562095,1147275,780795
round_k,0,1,4,10,26,53,116,251,512,1039,2135,4430,9099,18736,38242,78079
round_shots,109,68,26,28,20,18,17,16,17,16,16,16,10,15,15,7
round_queries,109,204,234,588,940,1890,3825,7376,15895,31408,63888,128848,164590,500715,1023795,958797
round_k,0,1,4,10,23,52,112,230,467,981,1996,4026,8229,16690,34126,68485
round_shots,32,38,22,35,26,24,21,19,15,16,16,16,16,14,10,6
round_queries,32,114,198,735,1170,2280,4011,8379,14745,31568,63664,128752,264528,472682,691250,839970
round_k,0,1,4,10,22,47,95,220,491,986,1989,4023,8266,16881,34562,69997
round_shots,23,56,22,24,17,19,20,16,17,11,16,16,16,15,16,4
round_queries,23,168,198,504,765,1805,3980,7152,15487,20757,63792,130160,265360,513045,1099152,569340
round_k,0,1,4,10,22,47,99,223,455,943,1993,4067,8292,17101,34348,71167
round_shots,23,36,22,34,27,21,18,18,16,16,16,15,16,15,15,7
round_queries,23,108,198,714,1215,1995,3942,8154,15440,31408,64208,121815,261040,506655,1021335,960281
round_k,0,1,4,10,22,47,109,226,482,981,2006,4060,8157,16888,34044,68591
round_shots,52,36,35,32,17,17,18,18,16,16,16,16,16,15,15,5
round_queries,52,108,315,672,765,1615,3510,8118,15056,30320,62384,127344,258832,499785,1000545,668785
round_k,0,1,4,10,22,47,97,225,470,947,1949,3979,8088,16659,33351,66878
round_shots,32,71,34,18,19,16,17,11,17,17,16,16,15,15,15,5
round_queries,32,213,306,378,855,1648,3587,4851,15317,32011,61616,125968,242865,486825,981585,655195
round_k,0,1,4,10,22,51,105,220,450,941,1925,3936,8095,16227,32719,65519
round_shots,23,36,32,34,17,20,16,17,17,16,16,15,16,14,10,5
round_queries,23,108,288,782,901,2140,3920,8449,17833,34320,69200,132555,285840,512918,755030,768465
round_k,0,1,4,11,26,53,122,248,524,1072,2162,4418,8932,18318,37751,76846
round_shots,59,41,34,24,22,18,18,17,17,16,16,16,15,15,15,3
round_queries,59,123,306,552,1210,2286,4770,9367,19125,36912,75248,153584,294405,590685,1184955,474345
round_k,0,1,4,11,27,63,132,275,562,1153,2351,4799,9813,19689,39498,79057
round_shots,71,68,21,20,18,19,19,15,17,16,15,15,16,10,15,6
round_queries,71,204,231,460,882,1919,4047,6765,15351,29584,56025,114015,243952,312330,952965,765594
round_k,0,1,5,11,24,50,106,225,451,924,1867,3800,7623,15616,31765,63799
round_shots,52,48,29,31,23,19,18,17,16,16,16,15,15,15,15,8
round_queries,52,144,261,651,1081,1843,3762,7667,14896,29872,60720,117105,236835,474375,949455,1034360
round_k,0,1,4,10,23,48,104,225,465,933,1897,3903,7894,15812,31648,64647
round_shots,39,44,40,23,21,16,22,18,16,16,16,16,15,16,16,4
round_queries,39,132,360,529,1071,1808,5038,9630,18160,37040,75920,157040,301575,651184,1326608,683140
round_k,0,1,4,11,25,56,114,267,567,1157,2372,4907,10052,20349,41456,85392
round_shots,52,42,42,33,17,19,16,16,15,16,15,16,16,15,15,4
round_queries,52,126,378,693,1037,2375,4368,8816,16695,35632,66885,143632,290512,562275,1129065,602412
