round_queries,143,348,1359,2970,7055,20400,52325,140418,367250,954643,2370305,1246362
round_k,1,4,13,42,127,402,1210,3672,11100,33861,102603,311590
round_shots,170,105,124,102,96,75,66,59,49,42,35,3
round_queries,170,315,1116,2754,8160,19275,51282,142249,359513,925470,2319765,1806213
round_k,1,4,13,42,128,388,1205,3668,11017,33139,99960,301035
round_shots,170,136,176,135,84,80,66,57,49,42,34,2
round_queries,170,408,1584,3915,7644,22480,57618,151449,391069,1012158,2473262,1314694
round_k,1,4,14,45,140,436,1328,3990,12049,36371,109212,328673
round_shots,115,116,113,102,82,80,67,57,48,42,34,2
round_queries,115,348,1017,2958,7626,22800,59027,153159,387408,1041222,2552550,1355478
round_k,1,4,14,46,142,440,1343,4035,12395,37537,112640,338869
round_shots,92,197,128,102,82,72,68,56,50,42,35,2
round_queries,92,591,1152,2958,7462,19944,57052,143080,383250,969402,2434215,1281654
round_k,1,4,14,45,138,419,1277,3832,11540,34774,105403,320413
round_shots,83,119,124,103,89,72,67,59,49,42,35,4
round_queries,83,357,1116,2781,7387,18936,52863,140951,358337,923454,2310875,2416788
round_k,1,4,13,41,131,394,1194,3656,10993,33012,99702,302098
round_shots,137,110,130,145,93,75,65,56,48,40,17
round_queries,137,330,1170,4205,10137,26025,70265,183400,476496,1206920,4667571
round_k,1,4,14,54,173,540,1637,4963,15086,45396,137281
round_shots,170,116,182,109,107,70,64,57,48,41,33,1
round_queries,170,348,1638,3161,10379,23590,64960,174363,443568,1143941,2791833,764455
round_k,1,4,14,48,168,507,1529,4620,13950,42300,127192,382227
round_shots,83,113,107,96,106,76,66,58,49,42,34,2
round_queries,83,339,963,2592,9010,22116,59334,157122,399987,1033662,2529430,1349782
round_k,1,4,13,42,145,449,1354,4081,12305,37197,111906,337445
round_shots,123,133,137,108,88,69,65,52,48,27,23,2
round_queries,123,399,1233,3132,8360,20493,57915,140140,388080,656181,1685739,1337274
round_k,1,4,14,47,148,445,1347,4042,12151,36646,110977,334318
round_shots,100,184,122,133,94,72,66,56,47,40,26
round_queries,100,552,1098,3857,9870,24552,68574,178808,451529,1153000,6785038
round_k,1,4,14,52,170,519,1596,4803,14412,43335,130481
round_shots,123,113,168,131,78,78,66,58,50,42,35,2
round_queries,123,339,1512,3799,6942,20826,55110,146334,379550,963690,2419375,1273590
round_k,1,4,14,44,133,417,1261,3795,11472,34562,104542,318397
round_shots,123,105,176,95,85,76,67,58,50,42,34,3
round_queries,123,315,1584,2755,7735,21356,57955,152946,399750,1024506,2524058,2025561
round_k,1,4,14,45,140,432,1318,3997,12196,37118,111796,337593
round_shots,62,177,180,117,84,76,64,58,49,27,36,3
round_queries,62,531,1620,3159,6972,19380,50112,136242,351085,582147,2328588,1785213
round_k,1,4,13,41,127,391,1174,3582,10780,32341,98960,297535
round_shots,195,116,101,131,151,81,69,59,50,40,35,2
round_queries,195,348,909,3537,12533,20331,54993,146497,379750,916360,2444295,1290594
round_k,1,4,13,41,125,398,1241,3797,11454,34918,105838,322648
round_shots,130,116,136,118,93,79,70,58,50,43,35,3
round_queries,130,348,1224,3186,7719,19671,55090,141114,368650,956965,2380665,1870251
round_k,1,4,13,41,124,393,1216,3686,11127,34009,102847,311708
round_shots,213,153,178,126,90,74,65,58,50,42,34,2
round_queries,213,459,1602,3654,8190,20794,55965,151786,396450,1005942,2468570,1333222
round_k,1,4,14,45,140,430,1308,3964,11975,36302,109229,333305
round_shots,108,139,190,111,88,78,64,57,49,42,34,2
round_queries,108,417,1710,2997,8008,21918,56640,151335,395577,1023666,2508758,1354182
round_k,1,4,13,45,140,442,1327,4036,12186,36893,110871,338545
round_shots,163,170,108,107,80,75,78,64,50,42,31,2
round_queries,163,510,972,2889,6480,18225,57486,155456,386850,975534,2167737,1283170
round_k,1,4,13,40,121,368,1214,3868,11613,34963,105811,320792
round_shots,163,158,144,119,93,118,74,56,48,41,34,1
round_queries,163,474,1296,3213,7533,28910,68598,168952,437328,1127787,2830602,758607
round_k,1,4,13,40,122,463,1508,4555,13753,41626,126262,379303
round_shots,83,144,113,130,84,77,66,57,48,42,34,1
round_queries,83,432,1017,3770,8484,23793,61578,162507,417072,1097838,2674950,726673
round_k,1,4,14,50,154,466,1425,4344,13069,39337,119445,363336
round_shots,100,110,194,106,99,75,68,56,49,41,34,1
round_queries,100,330,1746,3074,9009,22725,63036,161000,424879,1082441,2702762,727691
round_k,1,4,14,45,151,463,1437,4335,13200,39746,120364,363845
round_shots,108,102,102,105,143,84,72,56,49,42,35,2
round_queries,108,306,918,2835,11583,20580,56952,140392,368529,951342,2391025,1234254
round_k,1,4,13,40,122,395,1253,3760,11325,34157,102854,308563
round_shots,92,122,105,164,112,75,68,56,49,41,34,2
round_queries,92,366,945,4428,9296,21825,59636,152600,401947,1018563,2536366,1354334
round_k,1,4,13,41,145,438,1362,4101,12421,37299,112560,338583
round_shots,150,107,184,100,98,74,65,56,48,41,34,2
round_queries,150,321,1656,2900,8918,22274,60125,155736,403920,1050871,2614906,1410126
round_k,1,4,14,45,150,462,1390,4207,12815,38454,116184,352531
round_shots,143,200,201,143,92,75,67,56,49,40,21
round_queries,143,600,1809,4147,10212,26925,73633,189896,509453,1268760,6100731
round_k,1,4,14,55,179,549,1695,5198,15859,47700,145255
round_shots,157,112,138,138,109,75,68,58,50,42,35,3
round_queries,157,336,1242,3726,9047,18825,51612,135082,352450,891450,2230305,1754595
round_k,1,4,13,41,125,379,1164,3524,10612,31861,95882,292432
round_shots,143,119,188,141,89,80,66,57,49,41,34,2
round_queries,143,357,1692,4089,7921,22480,58146,153159,397537,999867,2490194,1325002
round_k,1,4,14,44,140,440,1343,4056,12193,36620,110133,331250
round_shots,260,102,122,88,84,74,77,57,51,43,35,5
round_queries,260,306,1098,2376,6804,18278,57057,126711,341751,874921,2148055,2769245
round_k,1,4,13,40,123,370,1111,3350,10173,30686,92231,276924
round_shots,150,177,108,142,82,75,68,57,50,42,34,2
round_queries,150,531,972,4118,7462,20625,57868,147915,393650,997122,2433890,1309194
round_k,1,4,14,45,137,425,1297,3936,11870,35792,107377,327298
round_shots,157,118,115,184,101,85,70,56,49,41,34,2
round_queries,157,354,1035,4968,8383,23545,63070,158648,416549,1046279,2606338,1400210
round_k,1,4,13,41,138,450,1416,4250,12759,38328,115936,350052
round_shots,83,177,155,110,82,75,65,58,49,42,35,2
round_queries,83,531,1395,3190,7298,20175,53235,143318,368039,947562,2384445,1253682
round_k,1,4,14,44,134,409,1235,3755,11280,34063,103084,313420
round_shots,115,105,105,97,110,70,68,57,49,35,34,3
round_queries,115,315,945,2619,9350,20930,60996,157491,408611,882245,2576146,2059773
round_k,1,4,13,42,149,448,1381,4169,12603,37884,114127,343295
round_shots,108,110,102,102,109,85,64,56,49,41,34,2
round_queries,108,330,918,2754,9047,24735,60608,160216,420567,1065139,2663118,1436518
round_k,1,4,13,41,145,473,1430,4291,12989,39163,118338,359129
round_shots,189,193,111,95,88,72,66,58,50,42,35,3
round_queries,189,579,999,2755,8008,19944,54846,145406,377850,964446,2421685,1913523
round_k,1,4,14,45,138,415,1253,3778,11481,34595,104756,318920
round_shots,137,113,126,124,94,77,66,56,50,42,35,2
round_queries,137,339,1134,3596,8554,21021,55110,140280,375750,948654,2381925,1252918
round_k,1,4,14,45,136,417,1252,3757,11293,34027,102894,313229
round_shots,123,102,183,105,81,78,73,56,50,42,35,3
round_queries,123,306,1647,2835,6561,19110,55553,136360,365350,920766,2324595,1825233
round_k,1,4,13,40,122,380,1217,3653,10961,33208,100356,304205
round_shots,130,135,132,104,95,76,68,58,49,42,35,2
round_queries,130,405,1188,3016,8265,20900,56372,145754,373135,961926,2417695,1257138
round_k,1,4,14,43,137,414,1256,3807,11451,34538,104478,314284
round_shots,130,135,116,149,78,79,66,57,45,41,34,2
round_queries,130,405,1044,4023,7722,23621,61710,161823,385875,1061449,2658222,1437770
round_k,1,4,13,49,149,467,1419,4287,12944,39091,118255,359442
round_shots,83,105,169,91,149,76,65,57,48,40,25
round_queries,83,315,1521,2457,12069,25156,66885,179037,459408,1161400,6666975
round_k,1,4,13,40,165,514,1570,4785,14517,43922,133339
round_shots,137,107,141,128,142,80,95,58,49,42,34,2
round_queries,137,321,1269,3456,11502,19600,70015,154802,401751,1034418,2532014,1350418
round_k,1,4,13,40,122,368,1334,4099,12314,37235,112033,337604
round_shots,150,102,168,168,97,73,63,55,48,40,22
round_queries,150,306,1512,4872,11155,27521,71379,187935,492144,1238040,6248858
round_k,1,4,14,57,188,566,1708,5126,15475,46793,142019
round_shots,163,171,134,110,91,73,64,57,49,41,34,2
round_queries,163,513,1206,3190,8463,21827,57792,155553,403809,1018563,2536910,1353198
round_k,1,4,14,46,149,451,1364,4120,12421,37307,112607,338299
round_shots,92,225,111,156,147,97,71,57,51,42,35,3
round_queries,92,675,999,4212,12495,24735,54883,138909,375819,940506,2369185,1868103
round_k,1,4,13,42,127,386,1218,3684,11196,33845,102530,311350
round_shots,115,149,107,131,130,96,69,58,49,41,35,2
round_queries,115,447,963,3537,10530,23520,58857,153642,393911,997981,2560705,1341306
round_k,1,4,13,40,122,426,1324,4019,12170,36581,111236,335326
round_shots,100,221,177,108,81,82,64,58,49,41,23,2
round_queries,100,663,1593,3132,7857,23862,58048,157934,411061,1045131,1762605,1399770
round_k,1,4,14,48,145,453,1361,4194,12745,38317,116288,349942
round_shots,150,139,142,165,95,74,66,56,49,42,35,2
round_queries,150,417,1278,4455,7885,19758,53790,139608,371567,957390,2405795,1267918
round_k,1,4,13,41,133,407,1246,3791,11397,34368,104068,316979
round_shots,123,116,107,88,137,89,85,60,50,43,36,3
round_queries,123,348,963,2376,11097,21627,62135,132180,338950,875007,2221812,1698273
round_k,1,4,13,40,121,365,1101,3389,10174,30858,93854,283045
round_shots,163,113,174,114,82,75,67,56,49,42,34,2
round_queries,163,339,1566,3306,7954,21975,60099,154392,407435,1053066,2586958,1385170
round_k,1,4,14,48,146,448,1378,4157,12536,38043,114800,346292
round_shots,108,177,194,136,101,72,64,55,49,41,34,1
round_queries,108,531,1746,3944,11009,23544,63552,165165,441833,1126639,2849030,775029
round_k,1,4,14,54,163,496,1501,4508,13739,41897,127076,387514
round_shots,123,118,182,96,82,74,66,58,51,42,31,4
round_queries,123,354,1638,2784,7298,19906,53658,141462,380409,951426,2116463,2479420
round_k,1,4,14,44,134,406,1219,3729,11326,34136,103151,309927
round_shots,130,122,190,108,88,76,65,59,49,42,35,3
round_queries,130,366,1710,3132,8008,21052,55705,152515,386463,996114,2513245,1961841
round_k,1,4,14,45,138,428,1292,3943,11858,35903,108878,326973
round_shots,201,104,94,172,127,82,65,55,49,41,34,1
round_queries,201,312,846,4644,10287,25174,63895,166265,445361,1127623,2838014,765617
round_k,1,4,13,40,153,491,1511,4544,13751,41735,127317,382808
round_shots,157,105,157,128,80,78,63,56,49,41,33,1
round_queries,157,315,1413,3712,8400,25194,61047,163912,433209,1104909,2681877,751231
round_k,1,4,14,52,161,484,1463,4420,13474,40634,123293,375615
round_shots,115,107,185,122,104,77,67,58,49,41,35,2
round_queries,115,321,1665,3294,8632,21637,57821,151090,386169,975185,2501135,1310586
round_k,1,4,13,41,140,431,1302,3940,11892,35730,108767,327646
round_shots,157,105,130,102,114,91,78,74,50,42,39,3
round_queries,157,315,1170,2754,9234,22113,57330,163170,339450,861294,2401425,1815357
round_k,1,4,13,40,121,367,1102,3394,10253,30787,97723,302559
round_shots,150,147,166,142,97,78,69,56,49,41,34,2
round_queries,150,441,1494,4118,8827,23478,64377,161000,425075,1069403,2673522,1439362
round_k,1,4,14,45,150,466,1437,4337,13041,39316,118999,359840
round_shots,150,191,189,97,98,79,68,56,50,42,35,3
round_queries,150,573,1701,2619,8134,21251,57324,144984,389450,996702,2509115,1959621
round_k,1,4,13,41,134,421,1294,3894,11865,35844,108771,326603
round_shots,130,147,199,103,117,78,64,56,48,35,22,1
round_queries,130,441,1791,2987,10413,25194,65472,172984,445968,976045,1854094,769907
round_k,1,4,14,44,161,511,1544,4645,13943,42138,126415,384953
round_shots,176,130,108,127,103,140,79,60,51,42,34,2
round_queries,176,390,972,3429,8343,34020,58539,147300,385815,975870,2383366,1280822
round_k,1,4,13,40,121,370,1227,3782,11617,35049,105161,320205
round_shots,150,104,110,121,85,81,68,58,49,42,23,4
round_queries,150,312,990,3267,7055,20817,55148,143550,365883,942438,1556847,2440428
round_k,1,4,13,41,128,405,1237,3733,11219,33844,101684,305053
round_shots,73,104,120,99,103,72,65,56,49,27,34,2
round_queries,73,312,1080,2871,9579,22248,60515,158200,416451,693441,2647002,1424978
round_k,1,4,14,46,154,465,1412,4249,12841,38926,117754,356244
round_shots,150,165,155,143,81,75,64,58,51,42,22,1
round_queries,150,495,1395,4147,8991,25425,65472,178350,474963,1182510,1902538,780677
round_k,1,4,14,55,169,511,1537,4656,14077,43239,129718,390338
round_shots,83,165,94,92,102,78,67,57,49,42,34,2
round_queries,83,495,846,2484,8466,21918,58759,152817,395185,1017786,2496858,1330630
round_k,1,4,13,41,140,438,1340,4032,12116,36718,110421,332657
round_shots,137,133,141,96,88,83,68,56,50,42,34,2
round_queries,137,399,1269,2592,7304,21497,56372,144088,387550,987126,2426342,1286098
round_k,1,4,13,41,129,414,1286,3875,11751,35681,107101,321524
round_shots,108,116,138,159,86,77,65,55,48,40,25
round_queries,108,348,1242,4293,9374,26103,69225,179135,471792,1184920,6728925
round_k,1,4,13,54,169,532,1628,4914,14811,44542,134578
round_shots,213,213,121,89,82,77,70,56,50,42,35,2
round_queries,213,639,1089,2581,7134,20559,56770,141176,378450,964278,2417695,1279914
round_k,1,4,14,43,133,405,1260,3784,11479,34538,104799,319978
round_shots,115,105,96,125,90,73,67,58,49,41,34,2
round_queries,115,315,864,3375,8730,22557,62243,164430,423703,1068829,2663118,1433914
round_k,1,4,13,48,154,464,1417,4323,13034,39163,118424,358478
round_shots,83,194,204,107,97,78,67,58,50,42,35,3
round_queries,83,582,1836,2889,8051,21138,56883,150278,394350,1004430,2540615,2007357
round_k,1,4,13,41,135,424,1295,3943,11957,36294,109187,334559
round_shots,143,136,108,105,90,76,67,57,49,27,23,2
round_queries,143,408,972,3045,8370,22420,60769,158289,409983,682047,1760075,1400938
round_k,1,4,14,46,147,453,1388,4183,12630,38262,115971,350234
round_shots,115,149,176,95,93,79,67,58,49,41,34,3
round_queries,115,447,1584,2755,8463,22989,59831,156774,403123,1016349,2532898,2042631
round_k,1,4,14,45,145,446,1351,4113,12394,37248,111982,340438
round_shots,143,130,111,111,93,74,64,57,49,42,35,2
round_queries,143,390,999,3219,8277,20646,54336,145749,377251,971922,2444225,1286014
round_k,1,4,14,44,139,424,1278,3849,11570,34917,105666,321503
round_shots,108,138,116,96,106,79,67,57,49,42,35,2
round_queries,108,414,1044,2592,9010,20461,54471,140163,365001,938658,2350145,1232230
round_k,1,4,13,42,129,406,1229,3724,11174,33573,101547,308057
round_shots,100,102,186,125,84,73,65,57,49,42,34,2
round_queries,100,306,1674,3625,8316,21973,59215,157149,408121,1053150,2593690,1392594
round_k,1,4,14,49,150,455,1378,4164,12537,38142,115192,348148
round_shots,176,162,119,119,98,74,64,57,49,41,34,1
round_queries,176,486,1071,3451,9702,24198,62912,168777,435365,1104499,2763690,754895
round_k,1,4,14,49,163,491,1480,4442,13469,40642,123695,377447
round_shots,108,105,166,120,83,82,65,58,50,42,35,2
round_queries,108,315,1494,3240,6889,20746,52845,142274,369750,940254,2355115,1237314
round_k,1,4,13,41,126,406,1226,3697,11193,33644,101759,309328
round_shots,123,104,176,143,86,74,62,56,30,26,22,1
round_queries,123,312,1584,4147,9546,25382,64046,173544,280470,729222,1851102,772517
round_k,1,4,14,55,171,516,1549,4674,14023,42070,126211,386258
round_shots,123,127,132,156,83,75,66,56,47,40,33,1
round_queries,123,381,1188,4524,9213,25275,68706,176344,446265,1142760,2833017,777457
round_k,1,4,14,55,168,520,1574,4747,14284,42924,129112,388728
round_shots,108,129,153,122,86,76,67,34,48,40,34,1
round_queries,108,387,1377,3538,8858,23940,64387,100606,426096,1069320,2729486,735687
round_k,1,4,14,51,157,480,1479,4438,13366,40139,121110,367843
round_shots,150,167,171,99,84,76,67,58,48,42,35,3
round_queries,150,501,1539,2673,7140,19988,53667,140302,351312,929418,2334675,1835547
round_k,1,4,13,42,131,400,1209,3659,11064,33352,101062,305924
round_shots,123,126,182,92,89,72,68,58,50,42,35,4
round_queries,123,378,1638,2484,7387,18936,53652,140766,368050,933114,2335935,2452844
round_k,1,4,13,41,131,394,1213,3680,11108,33370,100972,306605
round_shots,137,153,139,99,96,79,64,58,49,41,34,1
round_queries,137,459,1251,2871,8928,23621,60352,164662,428015,1079325,2693106,728107
round_k,1,4,14,46,149,471,1419,4367,13162,39604,119892,364053
round_shots,130,127,126,115,84,76,65,56,48,42,35,3
round_queries,130,381,1134,3335,7644,21356,56745,148568,383184,1006194,2535575,2014341
round_k,1,4,14,45,140,436,1326,3991,11978,36222,110121,335723
round_shots,100,139,159,117,92,75,65,57,49,42,31,2
round_queries,100,417,1431,3393,8188,21525,57525,153159,395969,1027194,2302959,1366898
round_k,1,4,14,44,143,442,1343,4040,12228,37144,113013,341724
round_shots,108,116,99,94,91,97,70,59,50,43,35,3
round_queries,108,348,891,2538,7553,24347,52850,138237,356150,923769,2283575,1783203
round_k,1,4,13,41,125,377,1171,3561,10741,32622,98706,297200
round_shots,150,113,213,92,87,74,67,55,49,42,34,2
round_queries,150,339,1917,2668,7743,20794,57151,144485,387933,1003590,2459050,1307730
round_k,1,4,14,44,140,426,1313,3958,11947,36162,108675,326932
round_shots,123,129,111,101,88,77,65,58,49,42,35,3
round_queries,123,387,999,2929,8184,21791,56225,150858,387345,997374,2513735,1968243
round_k,1,4,14,46,141,432,1300,3952,11873,35910,109031,328040
round_shots,130,130,186,147,98,72,64,57,49,41,33,1
round_queries,130,390,1674,4263,10682,23832,64448,173109,449673,1141399,2778237,771873
round_k,1,4,14,54,165,503,1518,4588,13919,42094,128149,385936
round_shots,143,196,128,163,89,70,63,55,48,34,21
round_queries,143,588,1152,4727,10235,26110,71253,188265,499344,1078446,6109677
round_k,1,4,14,57,186,565,1711,5201,15859,47803,145468
round_shots,130,110,136,108,108,74,69,58,51,41,35,4
round_queries,130,330,1224,2916,8964,18574,51957,133574,355929,872767,2274405,2367988
round_k,1,4,13,41,125,376,1151,3489,10643,32491,98011,295998
round_shots,73,113,153,110,91,79,39,35,31,42,35,3
round_queries,73,339,1377,3190,7917,21093,32565,87675,232965,946890,2388155,1866141
round_k,1,4,14,43,133,417,1252,3757,11272,34116,103410,311023
round_shots,137,162,136,120,82,78,68,58,50,42,35,2
round_queries,137,486,1224,3480,7134,20826,55284,142854,370550,937146,2356235,1237618
round_k,1,4,14,43,133,406,1231,3705,11156,33660,102063,309404
round_shots,130,118,198,143,105,80,65,35,31,27,23,4
round_queries,130,354,1782,3861,8715,19920,51285,82915,220317,575667,1471149,2346724
round_k,1,4,13,41,124,394,1184,3553,10660,31981,95944,293340
round_shots,100,201,167,97,88,74,64,56,48,40,26
round_queries,100,603,1837,3395,9768,25826,67392,177912,458736,1149960,6772246
round_k,1,5,17,55,174,526,1588,4778,14374,43252,130235
round_shots,115,133,130,86,88,72,67,56,50,42,35,4
round_queries,115,399,1170,2494,7656,19368,54069,136024,364350,922782,2310805,2393484
round_k,1,4,14,43,134,403,1214,3643,10985,33011,99409,299185
round_shots,100,121,105,163,98,91,64,57,49,42,35,4
round_queries,100,363,945,4401,7938,22477,53056,142215,367255,947058,2374995,2477164
round_k,1,4,13,40,123,414,1247,3747,11274,33928,102627,309645
round_shots,92,150,159,105,91,79,67,55,49,39,34,2
round_queries,92,450,1431,3045,8281,21567,57687,146135,394597,942747,2477546,1318854
round_k,1,4,14,45,136,430,1328,4026,12086,36434,109482,329713
round_shots,92,216,182,125,98,76,66,56,49,40,34,1
round_queries,92,648,1638,3375,9506,24092,64878,167384,441735,1098600,2802042,760681
round_k,1,4,13,48,158,491,1494,4507,13732,41206,125054,380340
round_shots,176,162,180,137,150,77,68,59,49,42,35,4
round_queries,176,486,1620,3699,12150,19019,51748,139063,355201,915810,2297435,2399076
round_k,1,4,13,40,123,380,1178,3624,10902,32820,99062,299884
round_shots,83,225,118,97,108,76,68,58,51,43,35,4
round_queries,83,675,1062,2619,8964,18924,51748,133806,354501,903215,2233035,2302140
round_k,1,4,13,41,124,380,1153,3475,10502,31900,95799,287767
round_shots,100,121,176,184,87,84,67,57,49,42,35,3
round_queries,100,363,1584,4968,7221,21756,55811,145635,380485,980742,2465225,1927923
round_k,1,4,13,41,129,416,1277,3882,11675,35217,107024,321320
round_shots,100,127,102,86,148,108,100,60,51,42,34,1
round_queries,100,381,918,2322,11988,26244,73100,162180,431001,1097250,2687802,725787
round_k,1,4,13,40,121,365,1351,4225,13062,39526,119347,362893
round_shots,157,188,99,109,116,75,65,58,49,41,34,3
round_queries,157,564,891,2943,9628,21975,58045,158050,402731,1015611,2542554,2046885
round_k,1,4,13,41,146,446,1362,4109,12385,37390,112809,341147
round_shots,189,112,145,117,101,76,65,59,48,41,33,1
round_queries,189,336,1305,3393,9999,24852,65715,180717,446832,1152059,2795793,766397
round_k,1,4,14,49,163,505,1531,4654,14049,42360,127445,383198
round_shots,130,150,101,108,80,74,66,59,50,42,35,4
round_queries,130,450,909,2916,6640,18426,50094,134343,345250,870618,2176545,2271020
round_k,1,4,13,41,124,379,1138,3452,10364,31093,93391,283877
round_shots,100,139,141,117,110,81,67,58,50,41,34,1
round_queries,100,417,1269,3159,9130,23409,61305,162690,429850,1077111,2693990,729541
round_k,1,4,13,41,144,457,1402,4298,13135,39617,120291,364770
round_shots,100,193,213,118,84,74,67,57,49,40,34,2
round_queries,100,579,1917,3422,8148,22274,61573,158403,409101,1013480,2586346,1388002
round_k,1,4,14,48,150,459,1389,4174,12668,38034,114577,347000
round_shots,115,135,185,124,111,70,63,57,49,42,34,3
round_queries,115,405,1665,3348,9213,20650,55755,151677,391853,1018038,2499170,1988667
round_k,1,4,13,41,147,442,1330,3998,12119,36752,110269,331444
round_shots,157,115,102,118,103,74,112,45,83,45,40,2
round_queries,157,345,918,3186,8343,17982,82992,103365,573945,961875,2570120,1229778
round_k,1,4,13,40,121,370,1148,3457,10687,32126,102027,307444
round_shots,137,116,215,157,105,80,68,57,51,43,35,3
round_queries,137,348,1935,4553,9345,21680,58548,150195,404073,1038235,2559585,2045979
round_k,1,4,14,44,135,430,1317,3961,12072,36565,111126,340996
round_shots,137,105,135,138,84,75,64,57,48,42,35,1
round_queries,137,315,1215,3726,8148,22275,58816,159087,410832,1087170,2751385,730107
round_k,1,4,13,48,148,459,1395,4279,12942,39305,119657,365053
round_shots,92,112,122,96,85,80,66,57,50,42,35,4
round_queries,92,336,1098,2592,7225,20560,53658,140049,369350,938406,2355325,2466108
round_k,1,4,13,42,128,406,1228,3693,11171,33647,101677,308263
round_shots,100,143,157,120,84,75,66,56,49,42,34,2
round_queries,100,429,1413,3480,7476,20475,55374,141736,373233,962262,2358886,1273350
round_k,1,4,14,44,136,419,1265,3808,11455,34689,104419,318337
round_shots,150,243,153,95,106,75,64,56,48,41,34,1
round_queries,150,729,1377,2755,9646,23625,62144,164024,421776,1087607,2724658,738915
round_k,1,4,14,45,157,485,1464,4393,13263,40068,121308,369457
round_shots,123,113,94,148,101,88,66,57,50,42,35,3
round_queries,123,339,846,3996,8181,21736,54186,142557,375550,955710,2394525,1896945
round_k,1,4,13,40,123,410,1250,3755,11377,34207,103784,316157
round_shots,92,136,96,118,104,78,66,58,49,42,34,2
round_queries,92,408,864,3186,9464,21606,57486,153294,389795,1002498,2458914,1305170
round_k,1,4,13,45,138,435,1321,3977,11934,36160,108683,326292
round_shots,157,146,119,92,92,76,68,57,50,42,35,3
round_queries,157,438,1071,2668,8188,20596,57052,145977,384850,972594,2438275,1925517
round_k,1,4,14,44,135,419,1280,3848,11578,34832,105595,320919
round_shots,163,212,140,131,79,71,65,57,48,41,34,2
round_queries,163,636,1260,3799,8137,22081,61165,161139,407856,1045705,2612662,1399082
round_k,1,4,14,51,155,470,1413,4248,12752,38421,115697,349770
round_shots,108,150,99,105,100,79,65,56,50,42,34,2
round_queries,108,450,891,2835,8300,22041,57005,148680,399050,1014342,2487270,1322614
round_k,1,4,13,41,139,438,1327,3990,12075,36577,109841,330653
round_shots,83,136,145,103,83,80,65,57,50,42,35,3
round_queries,83,408,1305,2781,6889,19920,51285,135603,357250,903966,2279865,1784559
round_k,1,4,13,41,124,394,1189,3572,10761,32569,98099,297426
round_shots,83,110,156,124,106,85,65,57,49,39,34,2
round_queries,83,330,1404,3348,8798,24055,59735,157491,409885,984555,2590970,1385866
round_k,1,4,13,41,141,459,1381,4182,12622,38102,115147,346466
round_shots,100,127,188,144,96,71,65,54,47,40,22
round_queries,100,381,1692,4176,10656,26199,72865,185922,485933,1241160,6252818
round_k,1,4,14,55,184,560,1721,5169,15514,46878,142109
round_shots,73,108,110,168,146,78,65,55,48,40,25
round_queries,73,324,990,4536,12118,26286,68835,177705,469104,1179640,6670425
round_k,1,4,13,41,168,529,1615,4886,14745,44351,133408
round_shots,176,116,97,122,102,76,66,58,49,42,34,3
round_queries,176,348,873,3294,8466,21356,56826,149814,382641,987042,2419270,1945875
round_k,1,4,13,41,140,430,1291,3904,11750,35577,106732,324312
round_shots,137,162,176,97,78,75,67,58,49,42,34,3
round_queries,137,486,1584,2813,7098,20475,56213,149698,386463,995106,2440554,1969833
round_k,1,4,14,45,136,419,1290,3943,11846,35890,107682,328305
round_shots,73,116,157,137,87,76,67,58,50,41,35,3
round_queries,73,348,1413,3973,7917,21508,57419,151322,391350,976743,2504145,1967919
round_k,1,4,14,45,141,428,1304,3913,11911,35773,109097,327986
round_shots,115,153,151,134,85,77,66,57,50,41,35,3
round_queries,115,459,1359,3618,8415,23023,59598,155553,413150,1033569,2658005,2092281
round_k,1,4,13,49,149,451,1364,4131,12604,37971,115833,348713
round_shots,73,153,136,113,87,76,66,57,48,41,34,2
round_queries,73,459,1224,3277,8613,22876,60522,160683,411696,1060383,2658766,1436038
round_k,1,4,14,49,150,458,1409,4288,12931,39099,118579,359009
round_shots,195,153,127,125,89,75,64,55,48,40,24
round_queries,195,459,1143,3875,10057,26775,70208,181005,478128,1200600,6573960
round_k,1,4,15,56,178,548,1645,4980,15007,45240,136957
round_shots,137,102,118,160,89,81,73,59,50,42,23,2
round_queries,137,306,1062,4320,7209,19845,56429,145081,377250,955710,1572855,1243538
round_k,1,4,13,40,122,386,1229,3772,11377,34192,102847,310884
round_shots,195,212,176,151,100,82,66,58,48,42,34,2
round_queries,195,636,1584,4077,8500,22714,57222,151902,383952,1008546,2475370,1334082
round_k,1,4,13,42,138,433,1309,3999,12006,36402,109406,333520
round_shots,150,149,197,162,79,72,62,57,47,40,24
round_queries,150,447,1773,4698,9085,25272,66154,182457,463373,1190360,6487464
round_k,1,4,14,57,175,533,1600,4929,14879,44735,135155
round_shots,83,155,169,180,138,85,65,59,50,42,35,3
round_queries,83,465,1521,4860,11454,21335,53105,145199,375950,959406,2416855,1904073
round_k,1,4,13,41,125,408,1230,3759,11421,34526,104477,317345
round_shots,115,132,168,121,98,80,68,58,49,42,34,2
round_queries,115,396,1512,3267,8134,22000,58820,154338,393911,1015770,2502026,1351854
round_k,1,4,13,41,137,432,1330,4019,12092,36794,110831,337963
round_shots,130,144,176,106,94,80,66,58,49,41,35,3
round_queries,130,432,1584,2862,7802,21680,56298,152250,388423,975595,2507925,1967199
round_k,1,4,13,41,135,426,1312,3963,11897,35827,109032,327866
round_shots,189,156,154,149,81,127,81,61,50,42,34,2
round_queries,189,468,1386,4023,6561,31115,59697,152439,389050,993762,2427566,1287602
