round_shots,237,27,40,23,14,10,10,10,10,20,13,16,15,8
round_queries,237,135,520,667,1134,1650,3390,6930,14190,58260,87477,216048,415095,446024
round_queries,47,69,126,231,495,1302,3213,6096,14839,26145,56048,114544,221235,442725,357522
round_k,0,1,4,10,22,46,94,190,390,871,1751,3579,7374,14757,29793
round_shots,163,27,28,22,18,21,20,17,16,16,16,10,10,13
round_queries,163,135,364,638,1062,2625,5780,11203,22032,45200,91632,118170,239770,638989
round_k,0,2,6,14,29,62,144,329,688,1412,2863,5908,11988,24576
round_shots,99,43,22,17,18,17,18,17,16,16,16,15,15,15,6
round_queries,99,215,286,493,1062,2023,4374,9061,18000,36400,73552,139935,280605,562095,451386
round_k,0,2,6,14,29,59,121,266,562,1137,2298,4664,9353,18736,37615
round_shots,176,30,29,24,23,17,23,30,17,14,14,15,17,16,6
round_queries,176,150,319,600,1219,1921,5359,15270,17731,30114,61782,133245,304487,595024,455730
round_k,0,2,5,12,26,56,116,254,521,1075,2206,4441,8955,18594,37977
round_shots,166,51,31,18,22,19,17,17,16,16,15,16,15,9
round_queries,166,255,403,558,1430,2717,5423,11407,22672,46800,90915,194672,377025,458289
round_k,0,2,6,15,32,71,159,335,708,1462,3030,6083,12567,25460
round_shots,106,20,21,30,20,20,21,19,15,16,15,15,16,15,7
round_queries,106,100,231,690,940,1900,4221,8759,15195,32848,61965,124875,267088,514725,483805
round_k,0,2,5,11,23,47,100,230,506,1026,2065,4162,8346,17157,34557
round_shots,206,38,24,19,25,18,21,30,21,20,12,16,10,4
round_queries,206,266,456,779,2075,3006,7413,24630,35385,79100,95724,276496,350470,285972
round_k,0,3,9,20,41,83,176,410,842,1977,3988,8640,17523,35746
round_shots,102,27,23,18,28,14,10,19,17,16,15,15,10,15,3
round_queries,102,135,253,414,1316,1722,2490,9633,18649,36688,70365,141015,188430,577125,232347
round_k,0,2,5,11,23,61,124,253,548,1146,2345,4700,9421,19237,38724
round_shots,110,40,28,30,27,17,17,18,17,16,16,16,15,15,4
round_queries,110,200,308,750,1431,1853,3893,8478,17187,32624,65648,134512,259395,523725,281772
round_k,0,2,5,12,26,54,114,235,505,1019,2051,4203,8646,17457,35221
round_shots,121,22,23,18,18,18,12,16,16,10,14,10,10,16,5
round_queries,121,110,253,414,882,1818,2628,7600,15568,19470,54754,81130,162870,523568,340265
round_k,0,2,5,11,24,50,109,237,486,973,1955,4056,8143,16361,34026
round_shots,109,34,31,18,18,23,16,17,16,16,16,16,16,10,4
round_queries,109,170,341,450,954,2461,4176,9061,17616,36208,74064,150384,311184,399410,325892
round_k,0,2,5,12,26,53,130,266,550,1131,2314,4699,9724,19970,40736
round_shots,176,21,20,30,22,22,18,17,18,16,10,15,15,15,4
round_queries,176,105,220,690,1034,2222,4086,8415,18126,35152,44710,134355,269985,543375,290468
round_k,0,2,5,11,23,50,113,247,503,1098,2235,4478,8999,18112,36308
round_shots,214,34,25,36,17,17,17,32,14,17,23,13,11,10,2
round_queries,214,170,325,1116,1105,2329,4879,19360,17486,43231,120681,137085,232485,446150,181102
round_k,0,2,6,15,32,68,143,302,624,1271,2623,5272,10567,22307,45275
round_shots,106,27,25,27,21,22,18,24,19,14,16,16,10,15,4
round_queries,106,135,275,675,1113,2530,4230,12312,19931,29470,67504,140112,180650,552405,295772
round_k,0,2,5,12,26,57,117,256,524,1052,2109,4378,9032,18413,36971
round_shots,117,27,28,24,31,21,16,16,15,16,16,13,15,15
round_queries,117,135,364,696,1891,3591,5584,11280,21645,46256,95760,160017,369315,742785
round_k,0,2,6,14,30,85,174,352,721,1445,2992,6154,12310,24759
round_shots,190,52,12,15,25,16,18,16,17,15,10,15,15,13
round_queries,190,260,180,495,1725,2672,6210,12080,25789,48165,64270,194055,391485,680407
round_k,0,2,7,16,34,83,172,377,758,1605,3213,6468,13049,26169
round_shots,189,43,29,21,18,17,14,17,10,14,16,16,15,6
round_queries,189,301,551,903,1746,3315,5530,13481,16750,47026,109872,228240,441975,357714
round_k,0,3,9,21,48,97,197,396,837,1679,3433,7132,14732,29809
round_shots,245,45,21,20,21,17,14,16,16,16,15,15,15,11
round_queries,245,315,357,740,1659,3145,5362,12304,25040,52112,100515,201225,404685,607255
round_k,0,3,8,18,39,92,191,384,782,1628,3350,6707,13489,27602
round_shots,207,40,27,25,25,19,17,17,15,10,15,15,15,7
round_queries,207,200,351,775,1875,3553,6919,14161,26295,35270,107265,216405,435075,406763
round_k,0,2,6,15,37,93,203,416,876,1763,3575,7213,14502,29054
round_shots,224,27,24,29,17,25,18,17,16,10,16,16,16,14,2
round_queries,224,135,312,899,1139,3475,5094,9809,18928,24250,78480,161424,334832,597898,177466
round_k,0,2,6,15,33,69,141,288,591,1212,2452,5044,10463,21353,44366
round_shots,220,24,18,30,16,18,12,16,16,11,10,10,10,15,5
round_queries,220,120,198,690,784,1818,2556,7248,14544,20163,39070,79090,161610,494865,330755
round_k,0,2,5,11,24,50,106,226,454,916,1953,3954,8080,16495,33075
round_shots,145,33,35,20,11,19,19,17,16,16,16,16,15,15,5
round_queries,145,165,385,460,561,1995,4237,8483,16688,34544,70704,146544,282495,574005,392775
round_k,0,2,5,11,25,52,111,249,521,1079,2209,4579,9416,19133,39277
round_shots,117,31,21,25,25,23,19,17,17,16,15,16,14,15,9
round_queries,117,155,231,575,1175,2185,3629,7157,14501,28592,55605,118992,213962,476385,572787
round_k,0,2,5,11,23,47,95,210,426,893,1853,3718,7641,15879,31821
round_shots,207,24,22,30,24,23,14,25,20,18,16,15,15,15,2
round_queries,207,120,242,750,1272,2461,3038,10925,22340,45918,87184,169455,340365,684015,187286
round_k,0,2,5,12,26,53,108,218,558,1275,2724,5648,11345,22800,46821
round_shots,99,35,39,11,14,17,16,14,17,15,14,15,14,15,4
round_queries,99,175,429,363,966,2397,4592,8134,19805,36135,67718,148905,279174,619665,332364
round_k,0,2,5,16,34,70,143,290,582,1204,2418,4963,9970,20655,41545
round_shots,106,40,28,25,19,22,16,16,10,15,16,16,15,15,7
round_queries,106,200,308,625,1007,2442,3568,7344,9470,28455,62160,128208,246915,499185,471863
round_k,0,2,5,12,26,55,111,229,473,948,1942,4006,8230,16639,33704
round_shots,215,31,31,28,24,19,15,16,15,16,16,15,15,4
round_queries,215,217,589,1204,2664,5149,8805,18864,35655,76144,155920,301515,603945,324452
round_k,0,3,9,21,55,135,293,589,1188,2379,4872,10050,20131,40556
round_shots,100,27,25,18,20,20,23,18,16,10,16,15,15,10
round_queries,100,135,325,522,1220,2660,6233,11970,23152,29610,94992,182655,366375,489950
round_k,0,2,6,14,30,66,135,332,723,1480,2968,6088,12212,24497
round_shots,204,22,19,25,22,23,17,16,14,16,15,15,15,16,5
round_queries,204,110,209,575,1034,2323,4131,8240,14994,34416,65235,132465,266055,568784,369295
round_k,0,2,5,11,23,50,121,257,535,1075,2174,4415,8868,17774,36929
round_shots,241,21,31,24,27,27,19,16,18,16,15,16,15,15,8
round_queries,241,105,341,552,1269,2565,3743,7024,16110,30544,59055,127184,245685,494595,533608
round_k,0,2,5,11,23,47,98,219,447,954,1968,3974,8189,16486,33350
round_shots,185,33,20,17,20,22,18,17,14,16,15,15,15,11
round_queries,185,231,340,595,1420,3498,6750,13719,23254,53200,102885,209145,419685,616957
round_k,0,3,8,17,35,79,187,403,830,1662,3429,6971,13989,28043
round_shots,103,31,37,18,17,19,16,18,14,16,16,15,15,15,3
round_queries,103,155,481,522,1037,2413,4080,9414,15890,36368,73744,141195,286545,578025,232653
round_k,0,2,6,14,30,63,127,261,567,1136,2304,4706,9551,19267,38775
round_shots,99,28,24,28,27,19,18,16,10,10,15,10,10,10,4
round_queries,99,140,312,868,1809,2641,5094,9616,12510,25050,76065,101650,208030,425430,346668
round_k,0,2,6,15,33,69,141,300,625,1252,2535,5082,10401,21271,43333
round_shots,207,29,25,32,24,19,19,16,16,10,15,15,15,7
round_queries,207,203,425,1120,2520,4047,8303,15248,30800,38990,119295,239295,480255,451269
round_k,0,3,8,17,52,106,218,476,962,1949,3976,7976,16008,32233
round_shots,113,35,23,20,25,23,28,21,17,15,16,16,15,15,3
round_queries,113,175,253,460,1175,2185,5684,11403,21199,39075,83664,170704,331335,666045,267777
round_k,0,2,5,11,23,47,101,271,623,1302,2614,5334,11044,22201,44629
round_shots,231,22,28,27,17,17,18,19,17,17,16,15,15,15,6
round_queries,231,110,308,675,901,1819,3978,9063,17527,35479,69616,132435,266655,540585,437502
round_k,0,2,5,12,26,53,110,238,515,1043,2175,4414,8888,18019,36458
round_shots,145,25,17,24,20,13,12,11,16,16,16,10,15,10,3
round_queries,145,125,187,552,980,1443,2700,5467,16656,34192,70832,90890,276705,376710,231201
round_k,0,2,5,11,24,55,112,248,520,1068,2213,4544,9223,18835,38533
round_shots,215,36,18,36,23,21,18,17,16,15,15,10,10,4
round_queries,215,252,306,1332,2553,4767,9558,19261,37840,72765,147135,198230,403010,329756
round_k,0,3,8,18,55,113,265,566,1182,2425,4904,9911,20150,41219
round_shots,99,27,26,17,19,17,20,18,16,16,16,16,10,15,9
round_queries,99,135,286,391,893,1615,3940,7218,13968,28688,58224,119632,154410,470895,569475
round_k,0,2,5,11,23,47,98,200,436,896,1819,3738,7720,15696,31637
round_shots,206,48,36,26,18,18,17,16,11,16,15,10,15,10
round_queries,206,336,612,962,1530,3150,6205,12624,18007,54320,103275,137750,422175,565110
round_k,0,3,8,18,42,87,182,394,818,1697,3442,6887,14072,28255
round_shots,142,27,19,19,25,26,16,18,16,10,16,16,16,16,9
round_queries,142,135,209,437,1175,2470,3120,7110,13584,17330,55504,113840,234288,483760,563193
round_k,0,2,5,11,23,47,97,197,424,866,1734,3557,7321,15117,31288
round_shots,193,33,17,21,17,33,20,10,12,11,16,15,15,7
round_queries,193,231,289,735,1241,4983,8700,8810,21468,43241,131440,251445,506805,476063
round_k,0,3,8,17,36,75,217,440,894,1965,4107,8381,16893,34004
round_shots,206,30,27,20,17,22,23,16,18,13,15,15,15,7
round_queries,206,210,513,820,1411,3806,8257,14128,32886,50713,117255,236505,484965,456659
round_k,0,3,9,20,41,86,179,441,913,1950,3908,7883,16165,32618
round_shots,188,30,26,18,17,17,18,17,15,16,16,15,16,10
round_queries,188,210,494,774,1547,3179,6858,13923,24825,53136,108368,211305,452048,587310
round_k,0,3,9,21,45,93,190,409,827,1660,3386,7043,14126,29365
round_shots,209,29,25,24,24,22,19,17,16,14,15,10,15,15,2
round_queries,209,203,425,840,1752,3322,5871,10523,20560,36246,80355,107250,327435,655335,176354
round_k,0,3,8,17,36,75,154,309,642,1294,2678,5362,10914,21844,44088
round_shots,282,45,23,32,27,21,18,16,14,15,15,16,15,6
round_queries,282,315,391,1120,2835,4473,8802,16912,30030,64395,129555,276688,534825,429426
round_k,0,3,8,17,52,106,244,528,1072,2146,4318,8646,17827,35785
round_shots,106,38,12,11,18,18,16,16,16,16,16,15,15,15,2
round_queries,106,190,180,363,1242,2538,4528,9360,19440,40208,82128,160185,321075,651765,175322
round_k,0,2,7,16,34,70,141,292,607,1256,2566,5339,10702,21725,43830
round_shots,142,22,29,18,20,21,18,16,17,17,10,15,16,16,5
round_queries,142,110,319,414,940,2205,4266,8048,17187,35751,43330,132375,285040,586160,374035
round_k,0,2,5,11,23,52,118,251,505,1051,2166,4412,8907,18317,37403
round_shots,218,45,17,17,25,17,23,18,18,13,15,10,15,15
round_queries,218,315,289,595,1775,2431,6693,12438,24894,39429,91125,121690,372975,746655
round_k,0,3,8,17,35,71,145,345,691,1516,3037,6084,12432,24888
round_shots,156,42,25,34,19,23,24,17,20,19,15,16,13,15,5
round_queries,156,210,275,850,1045,2645,5928,8789,21820,41515,73215,156944,257907,595755,398995
round_k,0,2,5,12,27,57,123,258,545,1092,2440,4904,9919,19858,39899
round_shots,193,32,34,21,30,25,18,17,16,16,16,15,15,14
round_queries,193,160,442,651,2010,3475,6318,12053,23696,47696,96848,187965,381525,712922
round_k,0,2,6,15,33,69,175,354,740,1490,3026,6265,12717,25461
round_shots,122,24,21,17,20,21,16,17,17,16,15,15,16,15,7
round_queries,122,120,231,391,940,1995,3568,7803,16439,32080,61185,122625,262416,506685,476049
round_k,0,2,5,11,23,47,111,229,483,1002,2039,4087,8200,16889,34003
round_shots,214,25,23,20,24,23,17,14,17,16,16,15,14,13,4
round_queries,214,125,253,460,1128,2185,3927,6566,15997,31536,65264,126435,238966,457145,281924
round_k,0,2,5,11,23,47,115,234,470,985,2039,4214,8534,17582,35240
round_shots,145,21,30,21,24,18,15,16,16,16,10,15,10,10,5
round_queries,145,105,330,483,1176,2106,3675,8112,16560,33840,44670,134265,179570,368830,377335
round_k,0,2,5,11,24,58,122,253,517,1057,2233,4475,8978,18441,37733
round_shots,214,33,23,33,17,25,25,14,21,16,17,17,15,10
round_queries,214,165,299,1023,1105,3425,7025,9870,30303,52720,114155,241247,441645,590950
round_k,0,2,6,15,32,68,140,352,721,1647,3357,7095,14721,29547
round_shots,197,29,25,21,17,17,17,14,17,17,17,15,15,14
round_queries,197,203,425,777,1309,2669,5491,9282,23103,47447,100453,188595,381525,714434
round_k,0,3,8,18,38,78,161,331,679,1395,2954,6286,12717,25515
round_shots,103,35,18,18,17,31,22,14,10,16,10,16,15,15,7
round_queries,103,175,198,414,799,2945,4202,6258,10390,33488,42770,137104,263325,527265,494977
round_k,0,2,5,11,23,47,95,223,519,1046,2138,4284,8777,17575,35355
round_shots,331,42,21,19,17,19,17,11,16,16,10,16,15,14
round_queries,331,294,357,703,1343,3097,5831,7667,23344,47376,61450,199024,386835,723282
round_k,0,3,8,18,39,81,171,348,729,1480,3072,6219,12894,25831
round_shots,173,27,25,36,17,18,18,17,16,17,15,16,15,14,3
round_queries,173,135,325,1116,1105,2394,5130,10183,20272,43401,79575,170704,331995,624330,277437
round_k,0,2,6,15,32,66,142,299,633,1276,2652,5334,11066,22297,46239
round_shots,185,39,22,23,18,16,18,16,16,10,10,15,10,9
round_queries,185,273,374,805,1458,2672,6138,11664,23504,30010,60790,185235,247250,454257
round_k,0,3,8,17,40,83,170,364,734,1500,3039,6174,12362,25236
round_shots,247,42,22,18,24,28,16,19,16,16,16,15,15,15,1
round_queries,247,210,242,450,1272,3220,4944,11989,22512,45328,91888,177735,355635,716115,95979
round_k,0,2,5,12,26,57,154,315,703,1416,2871,5924,11854,23870,47989
round_shots,183,40,25,23,21,25,20,19,14,10,16,15,10,15,2
round_queries,183,200,325,713,1407,3575,5860,12597,18634,26890,86672,167775,225390,693525,186426
round_k,0,2,6,15,33,71,146,331,665,1344,2708,5592,11269,23117,46606
round_shots,138,40,24,17,18,10,17,17,15,14,16,15,16,16,5
round_queries,138,200,312,493,1062,1230,4233,8687,16185,30590,70064,134475,291568,599248,385345
round_k,0,2,6,14,29,61,124,255,539,1092,2189,4482,9111,18726,38534
round_shots,268,48,24,17,24,20,17,21,18,16,16,15,15,13
round_queries,268,336,408,595,1704,2980,5185,13167,25902,49488,102864,195915,393645,687115
round_k,0,3,8,17,35,74,152,313,719,1546,3214,6530,13121,26427
round_shots,229,32,33,17,19,17,17,28,22,18,17,19,14
round_queries,229,224,627,697,1577,2839,5899,20020,42306,80982,166379,392749,583590
round_k,0,3,9,20,41,83,173,357,961,2249,4893,10335,20842
round_shots,99,28,35,18,16,19,18,18,10,11,16,10,15,15,6
round_queries,99,140,385,414,784,1881,3870,8262,10010,22209,68944,87790,266775,534555,429438
round_k,0,2,5,11,24,49,107,229,500,1009,2154,4389,8892,17818,35786
round_shots,176,27,17,25,19,25,18,16,16,18,17,15,15,15,9
round_queries,176,135,187,575,893,2375,3438,6128,12976,30186,62339,116355,233175,466815,561681
round_k,0,2,5,11,23,47,95,191,405,838,1833,3878,7772,15560,31204
round_shots,110,31,37,20,17,18,21,18,16,10,10,15,15,15,1
round_queries,110,155,481,620,1139,2430,5859,11466,22256,28810,57710,175455,354945,718035,96733
round_k,0,2,6,15,33,67,139,318,695,1440,2885,5848,11831,23934,48366
round_shots,99,40,23,20,17,17,17,18,16,17,16,16,15,15,3
round_queries,99,200,299,620,1139,2363,4913,10926,19728,43503,82128,165520,316785,635205,256887
round_k,0,2,6,15,33,69,144,303,616,1279,2566,5172,10559,21173,42814
round_shots,156,21,37,18,17,22,17,20,17,16,16,16,15,15,6
round_queries,156,105,407,450,901,2398,3791,9340,17629,34448,70128,142576,277605,559425,450678
round_k,0,2,5,12,26,54,111,233,518,1076,2191,4455,9253,18647,37556
round_shots,207,32,23,23,11,21,18,18,16,15,16,15,15,15,8
round_queries,207,160,253,529,561,2205,4230,8478,15088,29835,63760,122535,246585,493275,529144
round_k,0,2,5,11,25,52,117,235,471,994,1992,4084,8219,16442,33071
round_shots,102,29,36,33,17,17,20,18,16,16,16,15,15,15
round_queries,102,145,468,1023,1139,2363,5860,11970,22960,46800,94960,184665,372885,751065
round_k,0,2,6,15,33,69,146,332,717,1462,2967,6155,12429,25035
round_shots,194,36,21,18,14,18,17,18,16,16,16,16,15,9
round_queries,194,252,399,774,1302,3402,7055,15138,28784,57776,118224,242480,471855,567495
round_k,0,3,9,21,46,94,207,420,899,1805,3694,7577,15728,31527
round_shots,124,28,22,26,28,22,17,16,17,15,15,15,15,15,4
round_queries,124,140,242,650,1540,3234,5083,9680,21097,38535,77955,156795,313875,635145,340780
round_k,0,2,5,12,27,73,149,302,620,1284,2598,5226,10462,21171,42597
round_shots,190,30,31,18,24,17,20,17,19,17,15,16,15,15,4
round_queries,190,150,341,450,1272,1853,4580,8823,20159,39253,72735,156144,303285,607005,325164
round_k,0,2,5,12,26,54,114,259,530,1154,2424,4879,10109,20233,40645
round_shots,124,21,24,28,15,19,19,12,16,10,14,15,15,10,4
round_queries,124,105,264,644,855,2223,4769,6828,19280,24430,69510,153645,312945,417910,342764
round_k,0,2,5,11,28,58,125,284,602,1221,2482,5121,10431,20895,42845
round_shots,99,27,19,20,30,17,17,24,17,17,16,16,16,15,9
round_queries,99,135,209,460,1410,1649,3383,9960,14331,29359,57680,118448,241072,466845,565263
round_k,0,2,5,11,23,48,99,207,421,863,1802,3701,7533,15561,31403
round_shots,204,29,25,20,18,23,17,18,17,16,16,15,15,13
round_queries,204,145,325,620,1206,3197,5763,12510,25347,50448,103312,197625,396975,697463
round_k,0,2,6,15,33,69,169,347,745,1576,3228,6587,13232,26825
round_shots,110,27,37,19,23,17,18,16,16,16,10,16,15,15,3
round_queries,110,135,481,551,1357,2465,5454,10576,21232,43312,55610,181552,351615,707085,284235
round_k,0,2,6,14,29,72,151,330,663,1353,2780,5673,11720,23569,47372
round_shots,128,31,17,23,17,18,10,23,17,18,16,15,16,15,5
round_queries,128,155,187,529,799,1710,2070,9729,14433,32490,62064,120315,258448,499995,334285
round_k,0,2,5,11,23,47,103,211,424,902,1939,4010,8076,16666,33428
round_shots,231,26,21,31,21,19,17,16,16,15,16,15,15,7
round_queries,231,182,357,1147,2205,4047,8007,15760,32016,61485,132496,256425,516615,494571
round_k,0,3,8,18,52,106,235,492,1000,2049,4140,8547,17220,35326
round_shots,99,20,24,22,31,17,16,17,16,16,10,15,15,10,2
round_queries,99,100,264,550,1705,2601,4976,10693,21200,43504,56190,170175,340635,456330,187230
round_k,0,2,5,12,27,76,155,314,662,1359,2809,5672,11354,22816,46807
round_shots,113,20,17,17,20,23,18,17,16,16,10,16,16,15,6
round_queries,113,100,187,391,940,2415,4518,9129,17488,35056,44310,143056,296656,572085,458862
round_k,0,2,5,11,23,52,125,268,546,1095,2215,4470,9270,19069,38238
round_shots,131,27,31,26,25,18,23,18,18,16,13,15,15,15,3
round_queries,131,135,341,650,1325,1926,5221,9990,21438,40624,68315,157785,315855,637665,256767
round_k,0,2,5,12,26,53,113,277,595,1269,2627,5259,10528,21255,42794
round_shots,205,48,21,19,32,17,17,14,16,15,10,15,15,15,2
round_queries,205,336,357,665,2336,2567,5389,9366,21456,41595,55530,169635,339885,679875,183034
round_k,0,3,8,17,36,75,158,334,670,1386,2776,5654,11329,22662,45758
round_shots,106,31,25,17,20,19,14,18,16,16,15,14,13,15,5
round_queries,106,155,325,493,1180,2261,3570,9234,18000,36688,69825,131614,253201,584355,391505
round_k,0,2,6,14,29,59,127,256,562,1146,2327,4700,9738,19478,39150
round_shots,113,37,25,24,22,18,13,16,16,16,16,16,15,10,1
round_queries,113,185,325,744,1430,2430,3679,10128,20752,42704,86736,178832,346815,471170,96667
round_k,0,2,6,15,32,67,141,316,648,1334,2710,5588,11560,23558,48333
round_shots,183,22,28,21,21,30,17,16,14,16,11,15,10,15,6
round_queries,183,110,308,525,1113,3570,4063,7824,14154,32592,45353,131415,178410,542955,439950
round_k,0,2,5,12,26,59,119,244,505,1018,2061,4380,8920,18098,36662
round_shots,173,24,34,27,25,31,20,17,16,16,16,15,15,15,3
round_queries,173,120,374,675,1325,3317,6060,10421,20720,42032,85776,165225,330645,663495,267123
round_k,0,2,5,12,26,53,151,306,647,1313,2680,5507,11021,22116,44520
round_shots,124,27,22,18,27,20,23,19,18,16,11,15,16,15,2
round_queries,124,135,286,522,1647,2620,6187,10241,21618,38544,54065,154755,332752,645975,173274
round_k,0,2,6,14,30,65,134,269,600,1204,2457,5158,10398,21532,43318
round_shots,185,41,21,18,24,17,14,14,16,16,16,15,15,10
round_queries,185,287,399,774,2184,3349,5782,11606,26576,54384,111376,215145,430575,578490
round_k,0,3,9,21,45,98,206,414,830,1699,3480,7171,14352,28924
round_shots,197,30,33,18,27,23,18,14,16,16,15,15,15,15,2
round_queries,197,150,429,558,1755,3013,5778,9618,22032,44944,86925,174195,351825,703995,188110
round_k,0,2,6,15,32,65,160,343,688,1404,2897,5806,11727,23466,47027
round_shots,233,43,21,17,11,18,10,14,16,16,16,15,15,8
round_queries,233,301,399,731,1133,3762,4470,12558,28752,58320,121712,236085,475005,510392
round_k,0,3,9,21,51,104,223,448,898,1822,3803,7869,15833,31899
round_shots,99,27,23,20,17,18,16,17,17,16,14,15,15,15,2
round_queries,99,135,299,620,1139,2502,4848,10523,22559,42736,76902,168195,338685,681195,182122
round_k,0,2,6,15,33,69,151,309,663,1335,2746,5606,11289,22706,45530
round_shots,121,25,22,22,23,20,24,18,22,19,17,15,15,14
round_queries,121,125,242,550,1265,2300,5640,8982,23958,48811,98957,184785,372015,696710
round_k,0,2,5,12,27,57,117,249,544,1284,2910,6159,12400,24882
