round_queries,142,468,2223,6345,18832,38520,122301,493185,663558,4611165,4420170,4446006
round_k,1,4,13,53,160,481,1494,4483,13642,40927,123394,370500
round_shots,142,133,124,115,107,155,192,96,69,60,63
round_queries,142,399,1116,3105,8667,37665,139968,310176,751341,1968780,18698841
round_k,1,4,13,40,121,364,1615,5444,16406,49292,148403
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,141,883,116,107,319,83,231,149,137,28
round_queries,142,423,7947,6148,17227,155991,129397,1080387,2090619,5992791,11101860
round_k,1,4,26,80,244,779,2338,7015,21871,66082,198247
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,132,160,300,136,100,96,84,63,37
round_queries,142,399,1188,4320,24300,49368,119700,364320,969612,2188683,11750053
round_k,1,4,13,40,181,598,1897,5771,17370,52601,158784
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,149,507,282,110,204,112,87,72,83,87,5
round_queries,142,447,4563,7614,10010,56100,95536,227853,569160,1974985,6215367,3316185
round_k,1,4,13,45,137,426,1309,3952,11897,35720,108456,331618
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,149,393,236,153,114,108,103,75,68,34
round_queries,142,447,3537,6372,17289,41382,120636,347007,759675,2067132,9425310
round_k,1,4,13,56,181,558,1684,5064,15199,46007,138607
round_shots,150,231,155,254,137,223,110,86,114,74,56,6
round_queries,150,693,1395,6858,12741,64893,97790,230394,920322,1823286,4163992,4072062
round_k,1,4,13,46,145,444,1339,4036,12319,37178,112230,339338
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,149,409,162,193,113,98,85,97,136,53,10
round_queries,142,447,3681,4374,15633,29493,78106,204255,704123,2972824,3555081,6036930
round_k,1,4,13,40,130,398,1201,3629,10929,33538,100615,301846
round_shots,142,163,348,126,109,114,88,110,195,78,38
round_queries,142,489,3132,4914,13189,41382,97416,365310,1971255,2365506,10652958
round_k,1,4,19,60,181,553,1660,5054,15163,45897,140170
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,150,149,272,148,120,112,179,87,160,61,61
round_queries,150,447,2448,5180,13080,39088,190635,283533,1619040,1851777,17337481
round_k,1,4,17,54,174,532,1629,5059,15178,46029,142110
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,141,544,456,156,107,105,99,87,104,169,5
round_queries,142,423,4896,12312,12948,28355,84315,244431,648759,2339896,11651367,3304695
round_k,1,4,13,41,132,401,1234,3728,11249,34471,107080,330469
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,141,302,236,109,121,205,189,82,60,80,3
round_queries,142,423,2718,6372,12317,41261,212995,590625,771866,1715340,6872080,2348415
round_k,1,4,13,56,170,519,1562,4706,14294,42950,128911,391402
round_shots,142,141,844,349,142,101,99,137,120,63,58,3
round_queries,142,423,7596,9423,11502,25755,75933,323457,855480,1353051,3756834,1793235
round_k,1,4,13,40,127,383,1180,3564,10738,32386,97723,298872
round_shots,142,141,296,185,208,104,92,147,156,64,61,5
round_queries,142,423,2664,4995,16848,27144,72772,355887,1150188,1418048,4074739,3025115
round_k,1,4,13,40,130,395,1210,3686,11078,33399,100413,302511
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,156,491,240,146,101,103,99,76,89,42
round_queries,142,468,4419,6480,15914,35653,109283,316701,734388,2584827,11402118
round_k,1,4,13,54,176,530,1599,4831,14521,44429,135739
round_shots,142,133,140,206,144,148,101,90,74,131,66,3
round_queries,142,399,1260,5562,11664,35964,82719,231930,575350,3091469,4674714,1915641
round_k,1,4,13,40,121,409,1288,3887,11799,35414,106424,319273
round_shots,142,133,132,219,154,154,151,82,92,80,86,3
round_queries,142,399,1188,5913,12474,37422,121857,206394,696532,1823440,5978462,1911417
round_k,1,4,13,40,121,403,1258,3785,11396,34758,105142,318569
round_shots,142,133,124,291,285,205,91,167,79,65,88,3
round_queries,142,399,1116,7857,23085,53915,78897,436705,619755,1544855,6295784,2009319
round_k,1,4,13,40,131,433,1307,3922,11883,35771,108903,334886
round_shots,142,141,176,182,128,139,93,85,76,62,59,3
round_queries,142,423,1584,4914,10368,35445,73935,203575,553812,1364806,3902673,1817625
round_k,1,4,13,40,127,397,1197,3643,11006,33073,100492,302937
round_shots,142,156,398,168,104,128,97,133,94,65,48
round_queries,142,468,3582,6888,14872,54912,126197,520163,1119070,2371005,15983760
round_k,1,4,20,71,214,650,1955,5952,18238,55339,166497
round_shots,142,133,216,122,119,121,96,83,83,108,56,5
round_queries,142,399,1944,3294,9877,31097,77664,205425,625073,2480004,3950072,3242855
round_k,1,4,13,41,128,404,1237,3765,11481,35268,106145,324285
round_shots,150,141,209,127,132,113,94,87,77,63,52,8
round_queries,150,423,1881,3429,10956,29945,79618,225765,600677,1495557,3740100,5312920
round_k,1,4,13,41,132,423,1297,3900,11869,35962,107887,332057
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,149,365,261,140,116,97,86,72,63,97,9
round_queries,142,447,3285,7047,13020,33988,87785,237618,597528,1587789,7367247,6257835
round_k,1,4,13,46,146,452,1381,4149,12601,37975,115197,347657
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,156,354,249,114,105,94,84,94,70,54,4
round_queries,142,468,3186,6723,11058,30975,86762,238644,807930,1822730,4293810,2913260
round_k,1,4,13,48,147,461,1420,4297,13019,39757,119601,364157
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,150,141,824,256,110,119,114,83,73,79,55,10
round_queries,150,423,7416,6912,8910,28917,84474,188825,498517,1623371,3405985,5618570
round_k,1,4,13,40,121,370,1137,3414,10274,30963,93498,280928
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,163,466,168,118,106,99,103,147,63,42
round_queries,142,489,4194,7224,17110,46534,133749,421991,1824417,2345679,14242158
round_k,1,4,21,72,219,675,2048,6205,18616,56299,169549
round_shots,142,156,409,321,350,116,98,106,134,66,55,7
round_queries,142,468,3681,8667,30450,34220,89278,292666,1117694,1664982,4177855,5059159
round_k,1,4,13,43,147,455,1380,4170,12613,37980,114506,361368
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,171,873,163,111,118,159,77,115,79,21
round_queries,142,513,7857,8639,19869,63838,260283,381381,1728105,3612591,8923971
round_k,1,4,26,89,270,818,2476,7513,22864,70544,212475
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,178,168,143,141,105,90,81,71,62,52,7
round_queries,142,534,1512,4433,13959,32865,84870,229311,609109,1611938,4108780,5013659
round_k,1,4,15,49,156,471,1415,4289,12999,39507,119335,358118
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,149,442,278,157,115,88,80,71,86,53,5
round_queries,142,447,3978,7506,14287,33465,79112,215920,575029,2092982,3878805,3417505
round_k,1,4,13,45,145,449,1349,4049,12168,36592,110850,341750
round_shots,150,149,231,170,110,258,104,78,93,145,79
round_queries,150,447,2079,5950,13090,93138,113048,256698,918189,4315055,22155945
round_k,1,4,17,59,180,543,1645,4936,14879,46567,140227
round_shots,142,141,132,458,242,109,95,88,72,63,53,3
round_queries,142,423,1188,12366,19602,30193,81225,235400,583704,1540035,3887709,2021241
round_k,1,4,13,40,138,427,1337,4053,12222,36676,111105,336873
round_shots,142,149,770,132,109,182,84,131,152,62,24
round_queries,142,447,6930,6468,17331,86814,120204,562907,1974632,2416326,8592600
round_k,1,4,24,79,238,715,2148,6495,19486,58894,179012
round_shots,150,178,450,159,105,100,89,93,69,69,28
round_queries,150,534,4050,6837,15645,44900,120061,381021,856359,2569353,9523220
round_k,1,4,21,74,224,674,2048,6205,18618,56502,170057
round_shots,157,192,182,132,128,136,92,93,77,64,70,8
round_queries,157,576,1638,4092,11904,37944,77924,237987,594825,1488064,4905810,5206616
round_k,1,4,15,46,139,423,1279,3862,11625,35041,105374,325413
round_shots,142,163,464,267,148,108,107,91,93,122,83,3
round_queries,142,489,4176,7209,13764,31860,98761,254163,792639,3164558,6573019,2241867
round_k,1,4,13,46,147,461,1396,4261,12969,39596,121474,373644
round_shots,142,163,880,156,116,101,88,95,81,63,21
round_queries,142,489,7920,8268,21692,59489,158136,514615,1336581,3153717,9715167
round_k,1,4,26,93,294,898,2708,8250,25029,75379,231313
round_shots,142,149,296,251,132,112,96,139,151,155,38
round_queries,142,447,2664,6777,15708,44240,115296,505821,1681687,5238535,11581982
round_k,1,4,13,59,197,600,1819,5568,16898,50695,152394
round_shots,157,171,370,239,165,103,130,82,85,92,81,4
round_queries,157,513,3330,6453,16335,32857,125190,238374,745365,2457780,6548769,2994220
round_k,1,4,13,49,159,481,1453,4384,13357,40424,124635,374277
round_shots,142,133,132,138,725,118,103,95,130,62,34
round_queries,142,399,1188,3726,58725,55578,145745,423415,1756170,2575418,12947302
round_k,1,4,13,40,235,707,2228,6754,20769,62965,190401
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,150,156,674,139,109,185,133,102,94,57,20
round_queries,150,468,6066,6811,17767,90465,208677,480114,1334330,2439999,8121820
round_k,1,4,24,81,244,784,2353,7097,21403,64427,203045
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,163,283,130,161,118,100,83,71,68,55,3
round_queries,142,489,2547,4550,17549,39766,104100,259873,667329,1939564,4715755,2317275
round_k,1,4,17,54,168,520,1565,4699,14261,42870,128737,386212
round_shots,150,141,255,167,132,107,96,79,73,69,31
round_queries,150,423,2295,5845,16236,41195,111456,290799,822345,2335305,9537305
round_k,1,4,17,61,192,580,1840,5632,16922,51125,153827
round_shots,142,133,438,163,139,105,275,92,67,65,15
round_queries,142,399,3942,7009,21545,50505,399025,423476,931501,2730715,5699115
round_k,1,4,21,77,240,725,2301,6951,21005,63323,189970
round_shots,150,212,174,209,125,103,162,144,94,62,53,7
round_queries,150,636,1566,6061,12125,32033,151794,408816,812066,1624834,4181859,5032377
round_k,1,4,14,48,155,468,1419,4319,13103,39451,119039,359455
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,260,140,153,101,93,87,81,62,53,3
round_queries,142,399,2340,3780,12393,28785,80073,229071,651645,1504926,3873187,1997913
round_k,1,4,13,40,142,430,1316,4022,12136,36539,110008,332985
round_shots,150,141,431,117,143,96,86,86,81,142,51
round_queries,150,423,3879,4797,17589,37152,100018,300054,858843,4556070,14783319
round_k,1,4,20,61,193,581,1744,5301,16042,48311,144934
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,157,185,499,265,138,107,103,87,182,114,24
round_queries,157,555,4491,11925,19458,46331,138535,354873,2294838,4312278,8451528
round_k,1,4,22,70,216,672,2039,6304,18913,58626,176073
round_shots,142,133,622,436,169,106,146,117,74,80,55,5
round_queries,142,399,5598,11772,13689,27666,119282,289341,560550,1820400,3778555,3225585
round_k,1,4,13,40,130,408,1236,3787,11377,34350,105341,322558
round_shots,150,156,420,275,147,105,124,80,74,63,118,5
round_queries,150,468,3780,7425,13377,30135,107012,208560,581418,1487871,8364194,3214965
round_k,1,4,13,45,143,431,1303,3928,11808,35441,107165,321496
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,150,192,793,166,106,99,93,94,67,57,30
round_queries,150,576,7137,8466,18550,52371,147777,451858,967413,2474769,11834670
round_k,1,4,25,87,264,794,2403,7219,21708,65622,197244
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,150,133,486,254,122,106,103,155,75,64,64,9
round_queries,150,399,4374,6858,11590,31270,91979,419275,616725,1585856,4825664,6144183
round_k,1,4,13,47,147,446,1352,4111,12389,37700,113449,341343
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,185,238,139,137,123,118,83,81,61,169,3
round_queries,142,555,2142,4587,14385,40713,120950,256221,754191,1725385,14452711,2313867
round_k,1,4,16,52,165,512,1543,4655,14142,42759,128278,385644
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,212,512,160,131,105,87,77,76,77,11
round_queries,142,636,4608,7200,21091,52605,132675,352583,1046140,3187723,4199195
round_k,1,4,22,80,250,762,2289,6882,20699,63246,190872
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,141,216,155,130,101,132,111,70,63,53,3
round_queries,142,423,1944,4185,11830,27573,108372,276723,530250,1431675,3644333,1856547
round_k,1,4,13,45,136,410,1246,3787,11362,34380,103141,309424
round_shots,142,133,132,153,161,136,119,101,71,102,52
round_queries,142,399,1188,4131,13041,39576,124831,327139,696439,3024606,14269268
round_k,1,4,13,40,145,524,1619,4904,14826,45405,137204
round_shots,142,149,679,147,210,104,188,86,100,62,14
round_queries,142,447,6111,7203,35070,60424,348740,478590,1674100,3113826,6438670
round_k,1,4,24,83,290,927,2782,8370,25111,76379,229952
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,150,205,235,121,119,100,180,94,73,61,51,3
round_queries,150,615,2115,4235,12733,32100,174060,277770,654883,1645841,4161549,2203173
round_k,1,4,17,53,160,483,1477,4485,13490,40799,122398,367195
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,212,263,125,109,168,307,112,77,95,51,3
round_queries,142,636,2367,4375,11663,53928,301781,330288,687379,2561865,4163079,2214999
round_k,1,4,17,53,160,491,1474,4463,13483,40814,122443,369166
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,149,456,169,110,119,185,144,70,58,26
round_queries,142,447,4104,7267,16390,53669,252525,596880,870450,2164966,8815222
round_k,1,4,21,74,225,682,2072,6217,18663,56075,169523
round_shots,150,212,206,153,122,129,98,78,73,71,52,6
round_queries,150,636,1854,4743,12078,39087,90258,219414,616047,1804039,3973788,4176006
round_k,1,4,15,49,151,460,1406,4219,12704,38209,114817,348000
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,132,219,216,173,146,99,124,76,53,3
round_queries,142,399,1188,5913,17496,42039,114610,242055,920452,1700044,3639669,1870107
round_k,1,4,13,40,121,392,1222,3711,11184,34336,103453,311684
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,163,789,273,140,153,305,218,77,61,52,7
round_queries,142,489,7101,7371,13300,47889,293105,628930,680449,1625589,4172740,5162353
round_k,1,4,13,47,156,480,1442,4418,13324,40122,120928,368739
round_shots,172,156,429,119,116,102,147,79,74,74,43
round_queries,172,468,3861,4879,14268,38250,168903,273735,771154,2330482,12286519
round_k,1,4,20,61,187,574,1732,5210,15746,47239,142866
round_shots,150,171,507,237,211,151,208,82,68,60,54
round_queries,150,513,4563,6399,21733,46659,212784,264286,669324,1771740,14362434
round_k,1,4,13,51,154,511,1611,4921,14764,44293,132985
round_shots,142,133,124,131,541,132,119,112,137,64,19
round_queries,142,399,1116,3537,43821,57420,181951,528528,1960607,2804032,7596523
round_k,1,4,13,40,217,764,2359,7155,21906,66576,199908
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,150,171,315,160,111,113,89,87,79,61,44
round_queries,150,513,2835,6240,14985,46217,110627,324771,893885,2078697,13652188
round_k,1,4,19,67,204,621,1866,5657,17038,51544,155138
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
