round_queries,39,123,198,462,855,1648,3798,7120,14384,29648,56205,75110,197665,304290,936255,251214
round_k,0,1,4,10,22,51,105,222,449,926,1873,3755,7602,15214,31208,62803
round_shots,64,39,28,25,22,17,17,26,18,17,15,16,15,15,10
round_queries,64,117,252,525,990,1581,3383,10478,18558,37247,70125,150064,288015,578505,780670
round_k,0,1,4,10,22,46,99,201,515,1095,2337,4689,9600,19283,39033
round_shots,32,62,26,20,21,18,17,16,17,16,16,16,15,15,10
round_queries,32,186,286,460,1029,2070,4131,8208,17867,35536,73200,151920,292575,585285,787890
round_k,0,1,5,11,24,57,121,256,525,1110,2287,4747,9752,19509,39394
round_shots,58,48,24,26,18,20,19,17,16,16,16,15,15,10,10
round_queries,58,144,216,546,846,1900,4047,8109,15280,31024,62672,120315,240885,323170,662010
round_k,0,1,4,10,23,47,106,238,477,969,1958,4010,8029,16158,33100
round_shots,114,42,38,26,17,16,16,11,16,16,16,16,15,15,10
round_queries,114,126,342,598,799,1552,3312,4697,14480,29424,59792,122160,236805,475185,637790
round_k,0,1,4,11,23,48,103,213,452,919,1868,3817,7893,15839,31889
round_shots,23,54,31,20,25,17,19,16,16,16,10,16,10,15,10
round_queries,23,162,279,420,1175,1955,4427,8240,17168,36240,46250,151600,192290,585495,786150
round_k,0,1,4,10,23,57,116,257,536,1132,2312,4737,9614,19516,39307
round_shots,23,36,24,29,21,17,18,17,16,16,16,15,15,15,7
round_queries,23,108,216,609,1113,2091,4482,8925,17456,35472,72208,138375,276975,554175,521423
round_k,0,1,4,10,26,61,124,262,545,1108,2256,4612,9232,18472,37244
round_shots,23,57,22,25,22,17,16,16,16,16,16,16,15,15,15,2
round_queries,23,171,198,525,1034,1785,3472,7024,14480,29104,59664,122544,233325,470085,946305,253034
round_k,0,1,4,10,23,52,108,219,452,909,1864,3829,7777,15669,31543,63258
round_shots,70,57,21,22,17,20,17,16,17,15,15,15,15,15,15,3
round_queries,70,171,231,506,901,2140,3723,7088,15113,27345,55335,111435,224685,451185,907065,363705
round_k,0,1,5,11,26,53,109,221,444,911,1844,3714,7489,15039,30235,60617
round_shots,39,60,22,33,17,23,16,16,16,16,16,16,16,15,8
round_queries,39,180,242,759,1003,2737,3856,7760,15952,32176,65872,134896,280560,543945,583704
round_k,0,1,5,11,29,59,120,242,498,1005,2058,4215,8767,18131,36481
round_shots,46,53,34,22,19,18,18,16,16,15,16,16,15,13,12
round_queries,46,159,306,506,893,1782,4122,7952,16240,31305,67568,138352,268905,466401,862620
round_k,0,1,4,11,23,49,114,248,507,1043,2111,4323,8963,17938,35942
round_shots,32,42,29,26,22,21,21,18,16,16,15,16,15,15,10
round_queries,32,126,261,598,1034,1995,4557,9198,17072,34192,65355,139536,269175,542145,733750
round_k,0,1,4,11,23,47,108,255,533,1068,2178,4360,8972,18071,36687
round_shots,52,53,42,22,20,21,11,14,17,16,16,15,15,15,9
round_queries,52,159,462,594,1180,2583,3025,8050,19975,38928,80080,154335,311415,623625,752103
round_k,0,1,5,13,29,61,137,287,587,1216,2502,5144,10380,20787,41783
round_shots,58,51,22,29,21,17,17,17,18,16,16,10,15,15,15,6
round_queries,58,153,154,435,735,1241,2499,5253,11538,22064,45072,59090,179145,360585,729975,584670
round_k,0,1,3,7,17,36,73,154,320,689,1408,2954,5971,12019,24332,48722
round_shots,70,57,24,26,21,17,19,17,16,16,14,15,15,15,13
round_queries,70,171,216,546,987,1853,4161,8109,15888,32560,58170,128625,261045,525915,922571
round_k,0,1,4,10,23,54,109,238,496,1017,2077,4287,8701,17530,35483
round_shots,32,72,24,22,27,17,17,18,16,16,15,15,15,15,15,3
round_queries,32,216,216,462,1269,1649,3485,7470,14352,28784,54465,109875,221595,444105,890355,357615
round_k,0,1,4,10,23,48,102,207,448,899,1815,3662,7386,14803,29678,59602
round_shots,39,44,29,21,30,23,18,19,16,10,15,16,15,15,12
round_queries,39,132,261,441,1350,2139,4122,9215,17232,22050,66975,143472,276195,555375,892740
round_k,0,1,4,10,22,46,114,242,538,1102,2232,4483,9206,18512,37197
round_shots,58,54,42,23,21,19,18,11,15,16,16,16,16,10,8
round_queries,58,162,378,529,1113,2337,4950,6369,17745,38064,78064,159216,328880,425690,688008
round_k,0,1,4,11,26,61,137,289,591,1189,2439,4975,10277,21284,43000
round_shots,32,45,36,20,26,21,16,17,17,15,16,16,16,16,8
round_queries,32,135,324,420,1222,2415,4112,8823,18207,33915,73648,150640,306160,634512,648184
round_k,0,1,4,10,23,57,128,259,535,1130,2301,4707,9567,19828,40511
round_shots,32,39,36,18,20,20,19,16,16,16,16,15,15,15,14
round_queries,32,117,324,414,940,1900,4085,7344,14992,30992,64016,123735,249465,501585,949102
round_k,0,1,4,11,23,47,107,229,468,968,2000,4124,8315,16719,33896
round_shots,58,39,27,24,25,15,15,17,17,16,16,15,10,15,13
round_queries,58,117,243,552,1175,1695,3405,7939,16133,32144,66960,129495,172690,526755,916201
round_k,0,1,4,11,23,56,113,233,474,1004,2092,4316,8634,17558,35238
round_shots,32,31,22,31,27,20,17,18,17,16,16,16,15,15,15,4
round_queries,32,93,154,465,945,1500,2635,5850,12189,22960,47312,95856,186375,373875,750885,406348
round_k,0,1,3,7,17,37,77,162,358,717,1478,2995,6212,12462,25029,50793
round_shots,52,44,25,22,31,22,25,17,17,16,15,16,15,10,7
round_queries,52,132,225,462,1457,2178,5825,10047,20995,41520,78285,167568,324165,441630,631673
round_k,0,1,4,10,23,49,116,295,617,1297,2609,5236,10805,22081,45119
round_shots,32,34,36,27,20,18,18,18,17,17,14,11,14,15,9
round_queries,32,102,324,567,1100,2178,4590,9270,17935,35955,63238,101519,275506,605865,727533
round_k,0,1,4,10,27,60,127,257,527,1057,2258,4614,9839,20195,40418
round_shots,23,65,24,22,20,20,17,16,16,16,16,16,15,15,12
round_queries,23,195,216,462,940,2100,4199,8080,16272,33648,69776,142832,277425,557325,896124
round_k,0,1,4,10,23,52,123,252,508,1051,2180,4463,9247,18577,37338
round_shots,23,36,22,28,30,27,16,17,16,11,16,15,16,16,10
round_queries,23,108,198,588,1350,2565,3952,8585,16912,23837,71888,139515,299728,617040,789710
round_k,0,1,4,10,22,47,123,252,528,1083,2246,4650,9366,19282,39485
round_shots,64,42,31,21,20,18,18,16,16,16,16,15,14,14,12
round_queries,64,126,279,483,980,2034,4230,7888,16144,32560,65680,126315,236726,487270,860244
round_k,0,1,4,11,24,56,117,246,504,1017,2052,4210,8454,17402,35843
round_shots,39,36,26,22,17,13,17,12,16,16,16,13,10,15,15,3
round_queries,39,108,234,462,765,1235,3451,4908,13680,27984,56592,94107,145090,441795,890415,357723
round_k,0,1,4,10,22,47,101,204,427,874,1768,3619,7254,14726,29680,59620
round_shots,82,53,34,28,19,17,20,18,15,16,15,16,13,15,12
round_queries,82,159,374,644,969,1785,4420,8910,16275,34832,66195,142960,238979,552765,889932
round_k,0,1,5,11,25,52,110,247,542,1088,2206,4467,9191,18425,37080
round_shots,23,34,41,21,19,17,17,18,17,15,10,16,15,15,15
round_queries,23,102,369,483,1007,1853,3757,8118,15929,28815,38530,123792,238695,482175,973065
round_k,0,1,4,11,26,54,110,225,468,960,1926,3868,7956,16072,32435
round_shots,39,60,39,26,22,21,18,17,17,16,16,15,15,15,13
round_queries,39,180,351,546,1034,1995,3942,7905,16473,31952,65392,125055,251565,512085,900419
round_k,0,1,4,10,23,47,109,232,484,998,2043,4168,8385,17069,34631
round_shots,76,34,25,35,19,17,15,20,17,16,14,15,10,10,12
round_queries,76,102,225,735,893,1717,3165,8540,16473,32400,57246,126675,169890,347610,854436
round_k,0,1,4,10,23,50,105,213,484,1012,2044,4222,8494,17380,35601
round_shots,46,63,36,22,20,18,16,15,17,16,14,15,15,15,14
round_queries,46,189,324,506,1020,1962,3760,7185,16303,32560,57694,127785,257625,517275,967022
round_k,0,1,4,11,25,54,117,239,479,1017,2060,4259,8587,17242,34536
round_shots,58,56,26,20,20,17,15,17,16,16,15,14,15,15,15
round_queries,58,168,286,460,980,1819,3405,7837,14928,30192,58425,109130,242385,485985,977985
round_k,0,1,5,11,24,53,113,230,466,943,1947,3897,8079,16199,32599
round_shots,39,42,27,18,13,15,18,15,17,16,13,16,15,15,15,2
round_queries,39,126,243,414,611,1515,3654,6165,14025,27056,44837,110576,212835,430725,874425,235074
round_k,0,1,4,11,23,50,101,205,412,845,1724,3455,7094,14357,29147,58768
round_shots,46,68,29,18,26,18,18,17,15,16,15,15,15,15,8
round_queries,46,204,261,414,1222,2106,4266,8619,15855,34032,65115,130965,262425,525585,562968
round_k,0,1,4,11,23,58,118,253,528,1063,2170,4365,8747,17519,35185
round_shots,23,34,32,35,21,16,12,17,16,16,16,15,15,15,15,3
round_queries,23,102,288,735,987,1552,2484,7463,14672,29776,59696,114345,229605,460605,932655,374697
round_k,0,1,4,10,23,48,103,219,458,930,1865,3811,7653,15353,31088,62449
round_shots,23,36,27,26,25,18,19,17,17,15,16,16,15,15,12
round_queries,23,108,243,598,1175,1998,4503,8653,17357,31785,68080,139344,267105,534465,860772
round_k,0,1,4,11,23,55,118,254,510,1059,2127,4354,8903,17815,35865
round_shots,32,36,39,22,22,22,16,16,16,16,16,16,15,13,10,1
round_queries,32,108,351,462,1034,2398,3536,7152,14640,29424,60304,122096,237195,412737,636230,130063
round_k,0,1,4,10,23,54,110,223,457,919,1884,3815,7906,15874,31811,65031
round_shots,76,42,26,26,16,19,28,20,22,15,14,16,15,15,9
round_queries,76,126,234,546,752,1881,5796,9140,22418,36555,68810,162256,312915,630075,761229
round_k,0,1,4,10,23,49,103,228,509,1218,2457,5070,10430,21002,42290
round_shots,23,42,44,19,21,18,17,15,16,16,15,15,14,10,13
round_queries,23,126,396,437,1029,2070,4063,7245,15472,31440,59295,118605,224238,330310,871429
round_k,0,1,4,11,24,57,119,241,483,982,1976,3953,8008,16515,33516
round_shots,58,36,36,22,21,21,17,17,16,17,15,15,15,15,12
round_queries,58,108,324,506,1113,2289,4131,8279,16240,35343,66195,133905,268245,549975,883716
round_k,0,1,4,11,26,54,121,243,507,1039,2206,4463,8941,18332,36821
round_shots,39,38,29,21,24,21,17,15,17,15,15,10,15,15,13
round_queries,39,114,261,441,1080,2121,3893,7095,16201,29655,59535,79830,244335,489345,854711
round_k,0,1,4,10,22,50,114,236,476,988,1984,3991,8144,16311,32873
round_shots,23,34,27,18,21,18,18,11,16,16,16,16,15,15,11
round_queries,23,102,243,414,987,1962,4086,5379,16240,33584,69584,143568,279165,564825,830005
round_k,0,1,4,11,23,54,113,244,507,1049,2174,4486,9305,18827,37727
round_shots,76,42,28,20,18,16,28,20,19,25,15,23,31,17,12
round_queries,76,126,252,420,810,1584,5628,8100,15675,42475,55725,179331,503037,568497,860676
round_k,0,1,4,10,22,49,100,202,412,849,1857,3898,8113,16720,35861
round_shots,32,42,24,29,17,17,20,17,16,16,16,16,15,15,12
round_queries,32,126,216,609,901,1853,4380,8245,16272,32912,67952,138992,268185,538575,869868
round_k,0,1,4,10,26,54,109,242,508,1028,2123,4343,8939,17952,36244
round_shots,46,57,26,20,17,17,16,16,17,15,16,16,15,15,10,3
round_queries,46,171,234,420,799,1615,3344,6800,14535,26625,56976,116560,222435,446865,598470,367365
round_k,0,1,4,10,23,47,104,212,427,887,1780,3642,7414,14895,29923,61227
round_shots,39,74,19,24,21,19,16,16,16,16,15,16,10,15,8
round_queries,39,222,209,648,1239,2527,4624,9328,19120,38896,75345,162096,207330,631635,678120
round_k,0,1,5,13,29,66,144,291,597,1215,2511,5065,10366,21054,42382
round_shots,46,48,29,25,18,19,16,17,17,15,16,16,15,15,13
round_queries,46,144,261,575,990,2109,3824,8313,17119,30825,66256,136240,262515,525945,915603
round_k,0,1,4,11,27,55,119,244,503,1027,2070,4257,8750,17531,35215
round_shots,23,57,34,14,18,21,14,17,14,16,15,16,14,15,15,2
round_queries,23,171,306,294,774,1953,3010,7531,12614,29040,55095,117616,211862,467685,945015,252786
round_k,0,1,4,10,21,46,107,221,450,907,1836,3675,7566,15589,31500,63196
round_shots,32,62,26,22,26,19,12,16,16,16,16,15,15,15,11
round_queries,32,186,234,462,1222,2223,3108,8688,17616,36080,73296,141405,283125,566565,836231
round_k,0,1,4,10,23,58,129,271,550,1127,2290,4713,9437,18885,38010
round_shots,52,53,26,29,27,28,28,22,19,16,16,15,15,15,3
round_queries,52,159,286,783,1539,3276,7196,15202,31445,57840,119728,228975,461145,927315,373053
round_k,0,1,5,13,28,58,128,345,827,1807,3741,7632,15371,30910,62175
round_shots,64,39,38,28,26,14,16,18,16,16,16,15,15,15,11
round_queries,64,117,342,644,1222,1386,3664,8478,16112,33584,68784,133965,268155,542505,808555
round_k,0,1,4,11,23,49,114,235,503,1049,2149,4465,8938,18083,36752
round_shots,46,47,42,20,20,17,18,18,16,15,15,15,10,15,10,3
round_queries,46,141,378,420,940,1751,3762,7902,14608,27825,56175,112875,150850,460785,617350,378045
round_k,0,1,4,10,23,51,104,219,456,927,1872,3762,7542,15359,30867,63007
round_shots,46,38,24,28,17,20,19,17,16,15,16,16,15,15,14
round_queries,46,114,216,588,765,1900,4085,7905,15312,29685,63504,129936,253065,508065,950698
round_k,0,1,4,10,22,47,107,232,478,989,1984,4060,8435,16935,33953
round_shots,76,42,28,24,17,20,20,18,16,15,15,16,15,15,14
round_queries,76,126,252,504,799,1900,4220,8730,16368,30735,61815,132880,255885,514815,965034
round_k,0,1,4,10,23,47,105,242,511,1024,2060,4152,8529,17160,34465
round_shots,32,39,24,29,22,19,16,17,16,16,15,15,15,15,11
round_queries,32,117,216,609,1166,2109,3952,8517,16720,34160,64845,130215,265485,531315,783761
round_k,0,1,4,10,26,55,123,250,522,1067,2161,4340,8849,17710,35625
round_shots,52,63,38,15,16,23,19,16,16,16,15,16,14,15,15,2
round_queries,52,189,342,285,624,1863,3781,6384,13040,26128,50565,108240,196994,433755,868305,231946
round_k,0,1,4,9,19,40,99,199,407,816,1685,3382,7035,14458,28943,57986
round_shots,23,45,33,26,24,17,16,17,16,11,11,15,15,15,15,2
round_queries,23,135,297,598,1128,1649,3280,7055,13712,19371,39303,113355,231555,464475,933285,250398
round_k,0,1,4,11,23,48,102,207,428,880,1786,3778,7718,15482,31109,62599
round_shots,39,39,29,20,21,21,17,15,16,16,16,16,16,15,11
round_queries,39,117,261,420,987,2289,4199,7755,17040,34416,69712,141744,290448,560175,830093
round_k,0,1,4,10,23,54,123,258,532,1075,2178,4429,9076,18672,37731
round_shots,46,48,27,35,17,17,17,17,17,15,16,15,15,10,14
round_queries,46,144,243,805,901,1853,3757,7667,15691,29325,62736,120735,243135,331950,948178
round_k,0,1,4,11,26,54,110,225,461,977,1960,4024,8104,16597,33863
round_shots,64,34,36,31,20,20,16,19,28,24,22,20,15,16,6
round_queries,64,102,324,589,980,1980,3216,7923,24612,42552,90046,196300,335025,735344,557898
round_k,0,1,4,9,24,49,100,208,439,886,2046,4907,11167,22979,46491
round_shots,32,41,37,22,25,18,18,17,16,16,16,15,15,15,10
round_queries,32,123,333,506,1375,2322,4914,9333,18224,37072,75312,146445,294135,592815,793450
round_k,0,1,4,11,27,64,136,274,569,1158,2353,4881,9804,19760,39672
round_shots,32,34,22,20,25,18,17,16,16,17,16,16,15,15,13
round_queries,32,102,198,420,1175,1998,4029,7760,15760,33881,66864,137552,262995,526875,922623
round_k,0,1,4,10,23,55,118,242,492,996,2089,4298,8766,17562,35485
round_shots,32,41,40,24,27,17,17,11,10,16,16,16,16,10,16,2
round_queries,32,123,360,552,1269,1649,3315,4477,8510,27824,56912,116976,238544,304150,982576,254602
round_k,0,1,4,11,23,48,97,203,425,869,1778,3655,7454,15207,30705,63650
round_shots,46,45,29,22,22,19,19,12,17,15,15,16,15,15,12
round_queries,46,135,261,462,990,2033,4085,5604,17425,32535,65265,139984,267945,537495,866340
round_k,0,1,4,10,22,53,107,233,512,1084,2175,4374,8931,17916,36097
round_shots,23,59,27,21,21,18,17,16,15,11,16,15,15,15,14
round_queries,23,177,243,483,1029,2070,3961,7504,14535,21395,64976,124455,249645,503745,943138
round_k,0,1,4,11,24,57,116,234,484,972,2030,4148,8321,16791,33683
round_shots,70,60,29,21,20,17,18,16,16,11,16,16,14,15,7
round_queries,70,180,261,483,980,1819,4086,7760,15696,21637,65616,135440,246414,544725,521423
round_k,0,1,4,11,24,53,113,242,490,983,2050,4232,8800,18157,37244
round_shots,23,43,22,25,19,28,17,18,16,15,16,15,15,15,15,5
round_queries,23,129,154,375,665,1988,2431,5598,10480,20085,42992,81045,162765,326055,667815,446915
round_k,0,1,3,7,17,35,71,155,327,669,1343,2701,5425,10868,22260,44691
round_shots,39,63,22,29,24,20,16,16,16,16,16,16,15,15,9
round_queries,39,189,198,609,1272,2540,4496,9072,18384,37200,77040,159312,307875,617115,741177
round_k,0,1,4,10,26,63,140,283,574,1162,2407,4978,10262,20570,41176
round_shots,58,27,22,28,21,27,20,18,17,15,16,16,16,13,15,7
round_queries,58,81,154,420,693,1863,2820,5310,10863,19995,42832,86160,176944,296543,685935,643181
round_k,0,1,3,7,16,34,70,147,319,666,1338,2692,5529,11405,22864,45941
round_shots,93,51,32,23,18,20,16,17,16,16,14,15,15,15,13
round_queries,93,153,288,529,954,2180,3856,8313,16208,32880,58450,129555,259635,523935,910637
round_k,0,1,4,11,26,54,120,244,506,1027,2087,4318,8654,17464,35024
round_shots,32,22,36,35,34,17,21,19,16,14,10,16,15,15,15,2
round_queries,32,66,252,525,1190,1411,3507,7353,13808,24402,35530,114768,220455,444315,891345,238282
round_k,0,1,3,7,17,41,83,193,431,871,1776,3586,7348,14810,29711,59570
round_shots,32,35,22,31,25,18,19,17,16,16,16,15,15,16,10,3
round_queries,32,105,154,465,875,1458,3211,6239,11984,24624,50288,95505,192525,413104,533090,327729
round_k,0,1,3,7,17,40,84,183,374,769,1571,3183,6417,12909,26654,54621
round_shots,58,38,36,19,24,17,12,11,16,17,11,11,15,15,9
round_queries,58,114,324,399,1176,1989,2820,5313,15664,33847,46651,99847,290445,594285,724545
round_k,0,1,4,10,24,58,117,241,489,995,2120,4538,9681,19809,40252
round_shots,39,60,29,18,19,18,26,29,19,21,16,16,16,15,11
round_queries,39,180,261,378,855,1674,5226,13079,17157,39081,69104,142352,291472,567855,839773
round_k,0,1,4,10,22,46,100,225,451,930,2159,4448,9108,18928,38171
round_shots,32,34,22,22,27,16,20,16,16,16,16,16,10,15,10
round_queries,32,102,198,462,1215,1840,4700,8656,17360,35280,71280,147824,190730,583935,799930
round_k,0,1,4,10,22,57,117,270,542,1102,2227,4619,9536,19464,39996
round_shots,46,38,28,24,27,16,16,15,16,15,10,15,15,15,13
round_queries,46,114,252,504,1269,1936,3984,7635,16688,32055,42830,130245,261285,523095,911755
round_k,0,1,4,10,23,60,124,254,521,1068,2141,4341,8709,17436,35067
round_shots,23,55,22,24,22,33,27,16,19,17,16,15,15,15,15,2
round_queries,23,165,154,360,726,2277,3969,6160,14687,28713,55728,106815,218445,446355,898125,241070
round_k,0,1,3,7,16,34,73,192,386,844,1741,3560,7281,14878,29937,60267
round_shots,46,34,28,26,25,17,19,17,16,16,16,15,15,15,13
round_queries,46,102,252,546,1175,1955,4389,8551,16848,33744,67856,130455,261495,524865,913263
round_k,0,1,4,10,23,57,115,251,526,1054,2120,4348,8716,17495,35125
round_shots,39,42,22,33,22,20,17,18,16,15,15,15,15,15,13
round_queries,39,126,198,693,1342,2460,4199,8910,16400,31185,62715,126135,256665,516735,903487
round_k,0,1,4,10,30,61,123,247,512,1039,2090,4204,8555,17224,34749
round_shots,64,41,27,20,20,22,17,17,16,16,16,16,16,10,11
round_queries,64,123,243,460,940,2266,4199,8449,16464,34064,70064,144272,296080,375390,840433
round_k,0,1,4,11,23,51,123,248,514,1064,2189,4508,9252,18769,38201
round_shots,23,36,29,20,19,15,16,16,16,15,16,15,16,10,13
round_queries,23,108,261,420,893,1485,3760,7632,15408,29685,63696,123945,266288,343970,912717
round_k,0,1,4,10,23,49,117,238,481,989,1990,4131,8321,17198,35104
round_shots,23,60,22,27,20,18,17,15,14,17,15,15,15,15,13
round_queries,23,180,198,567,1100,2070,4165,7545,14210,35615,64275,128895,258615,517395,897559
round_k,0,1,4,10,27,57,122,251,507,1047,2142,4296,8620,17246,34521
round_shots,46,36,22,20,24,19,18,16,17,16,16,16,11,16,15
round_queries,46,108,198,420,1128,1805,3474,6768,14637,28464,57936,119312,167959,511600,977895
round_k,0,1,4,10,23,47,96,211,430,889,1810,3728,7634,15987,32596
round_shots,70,53,18,18,26,22,16,16,16,16,16,15,15,15,15,3
round_queries,70,159,198,414,1222,2090,3088,6576,13328,27088,54544,104175,209265,420645,845235,339975
round_k,0,1,5,11,23,47,96,205,416,846,1704,3472,6975,14021,28174,56662
round_shots,87,53,25,18,19,17,17,17,16,15,10,16,15,15,15,4
round_queries,87,159,275,414,893,1683,3417,6885,13008,24675,33210,107600,206385,414465,834555,448916
round_k,0,1,5,11,23,49,100,202,406,822,1660,3362,6879,13815,27818,56114
round_shots,39,39,25,24,22,19,16,17,15,15,16,16,16,13,12
round_queries,39,117,225,504,1034,2071,3728,8347,15555,31395,67440,138096,283344,477581,882876
round_k,0,1,4,10,23,54,116,245,518,1046,2107,4315,8854,18368,36786
round_shots,52,34,36,24,21,22,16,16,16,16,16,16,15,15,15,1
round_queries,52,102,324,504,987,2134,3568,7248,14640,29552,61424,125168,240345,482715,967635,130209
round_k,0,1,4,10,23,48,111,226,457,923,1919,3911,8011,16090,32254,65104
round_shots,70,59,22,33,16,17,16,17,18,16,10,16,15,10,14
round_queries,70,177,198,693,752,1683,3376,7225,16182,31216,39110,126576,246075,328310,943866
round_k,0,1,4,10,23,49,105,212,449,975,1955,3955,8202,16415,33709
round_shots,76,34,26,25,23,26,19,32,16,20,17,16,16,15,13
round_queries,76,102,234,525,1035,2418,3705,13152,14288,36260,68527,133872,274512,524565,922701
round_k,0,1,4,10,22,46,97,205,446,906,2015,4183,8578,17485,35488
round_shots,32,29,16,31,27,16,20,17,15,16,15,15,15,15,15,5
round_queries,32,87,112,465,945,1456,3780,6443,11955,25648,48525,97875,196695,395955,795285,532305
round_k,0,1,3,7,17,45,94,189,398,801,1617,3262,6556,13198,26509,53230
round_shots,23,56,42,38,19,19,26,20,17,16,16,14,10,15,7
round_queries,23,168,378,874,969,1995,5590,10940,21335,42320,85648,153650,226390,693225,650447
round_k,0,1,4,11,25,52,107,273,627,1322,2676,5487,11319,23107,46460
round_shots,23,41,22,25,17,22,18,16,16,15,15,15,15,15,15,4
round_queries,23,123,154,375,595,1562,3042,5680,11856,22665,45705,91545,183615,376275,754785,404724
round_k,0,1,3,7,17,35,84,177,370,755,1523,3051,6120,12542,25159,50590
round_shots,46,44,26,31,24,16,18,17,17,14,15,16,15,15,15,3
round_queries,46,132,234,651,1128,1552,3582,7055,14467,24206,52725,112496,216555,437745,880935,354333
round_k,0,1,4,10,23,48,99,207,425,864,1757,3515,7218,14591,29364,59055
round_shots,52,47,36,27,19,19,17,17,16,16,14,14,15,15,15,2
round_queries,52,141,324,567,893,1881,3621,7361,14288,28976,51366,104678,231135,462525,927675,249234
round_k,0,1,4,10,23,49,106,216,446,905,1834,3738,7704,15417,30922,62308
round_shots,46,53,29,28,34,17,22,20,15,16,14,15,15,15,15,2
round_queries,46,159,261,588,1530,1581,4334,7980,13185,29104,52570,115575,231375,465555,938085,251954
round_k,0,1,4,10,22,46,98,199,439,909,1877,3852,7712,15518,31269,62988
round_shots,23,57,36,25,17,18,18,17,16,15,15,10,16,15,11
round_queries,23,171,324,575,935,2106,4374,8653,16848,32505,65265,87270,285744,555105,822943
round_k,0,1,4,11,27,58,121,254,526,1083,2175,4363,8929,18503,37406
round_shots,32,57,24,37,17,22,18,18,16,16,16,15,15,15,11
round_queries,32,171,216,777,799,2090,4014,8766,16880,34832,71952,139095,279975,565665,833305
round_k,0,1,4,10,23,47,111,243,527,1088,2248,4636,9332,18855,37877
round_shots,39,34,27,26,28,18,20,17,17,16,15,15,15,16,15,1
round_queries,39,102,243,598,1316,1710,3900,7293,15249,29680,56265,113655,232305,499216,968775,129549
round_k,0,1,4,11,23,47,97,214,448,927,1875,3788,7743,15600,32292,64774
round_shots,23,67,18,26,20,14,12,11,16,16,16,15,15,15,7
round_queries,23,201,198,598,940,1470,2964,5841,17584,36080,75248,145245,290925,582735,548639
round_k,0,1,5,11,23,52,123,265,549,1127,2351,4841,9697,19424,39188
round_shots,39,50,24,30,22,17,15,17,16,16,16,16,16,15,15,3
round_queries,39,150,216,630,1034,1683,3015,6851,13328,26800,54672,110320,229072,434415,876555,356667
round_k,0,1,4,10,23,49,100,201,416,837,1708,3447,7158,14480,29218,59444
round_shots,46,47,17,26,32,27,21,16,16,16,16,16,15,15,14
