round_shots,193,1084,241,131,235,202,102,109,79,81,68,3
round_queries,193,3252,2169,3537,19975,53126,85170,275007,599057,1843317,4717092,2043669
round_k,1,4,13,42,131,417,1261,3791,11378,34684,104053,340611
round_queries,349,2856,1521,4914,11211,32724,95687,288709,895382,1675146,12979031,2926148
round_k,1,4,13,50,151,464,1401,4223,12690,38399,121563,365768
round_shots,191,1297,125,144,250,169,123,114,62,137,7
round_queries,191,3891,3125,11088,62750,130637,294093,817722,1345214,8917467,4111989
round_k,1,12,38,125,386,1195,3586,10848,32545,97636,293713
round_shots,142,1099,132,164,118,113,87,80,191,56,11
round_queries,142,3297,3300,12300,28202,81699,195837,547600,3957711,3615080,6455625
round_k,1,12,37,119,361,1125,3422,10360,32277,97398,293437
round_shots,172,1037,141,134,157,322,200,154,72,68,7
round_queries,172,3111,3243,9782,34383,214774,423800,979594,1382184,3933596,3702951
round_k,1,11,36,109,333,1059,3180,9598,28923,87556,264496
round_shots,197,1129,140,158,125,195,91,99,106,108,11
round_queries,197,3387,3500,12166,30375,144105,204477,670527,2157630,6704964,6237561
round_k,1,12,38,121,369,1123,3386,10177,31041,94508,283525
round_shots,196,698,365,165,135,108,95,80,72,61,67,8
round_queries,196,2094,3285,4455,12285,31860,84835,221200,597240,1536285,5080007,5502648
round_k,1,4,13,45,147,446,1382,4147,12592,37910,114631,343915
round_shots,256,979,150,136,127,295,106,84,207,55,3
round_queries,256,2937,3450,10200,31115,221545,251538,605220,4481343,3790105,1887603
round_k,1,11,37,122,375,1186,3602,10824,34455,104173,314600
round_shots,208,1149,156,138,142,108,85,74,67,86,4
round_queries,208,3447,3588,10350,31950,74196,180795,474266,1297991,5011306,2211076
round_k,1,11,37,112,343,1063,3204,9686,29135,89539,276384
round_shots,228,1103,116,108,107,101,89,88,108,59,7
round_queries,228,3309,2900,8100,24075,68377,182361,542696,2017980,3430083,3720773
round_k,1,12,37,112,338,1024,3083,9342,29068,87271,265769
round_shots,211,943,193,194,224,131,92,76,73,99,14
round_queries,211,2829,4053,14162,50848,91569,196052,488148,1414813,5771403,7507318
round_k,1,10,36,113,349,1065,3211,9690,29148,88983,268118
round_shots,176,1129,272,186,115,102,189,86,106,62,52,4
round_queries,176,3387,2448,5022,11845,31926,177849,246906,912978,1602018,4082676,2832404
round_k,1,4,13,51,156,470,1435,4306,12919,39256,117823,354050
round_shots,262,828,180,132,135,95,98,92,75,55,15
round_queries,262,2484,3780,9108,29025,62795,194334,552460,1357425,2997225,7772625
round_k,1,10,34,107,330,991,3002,9049,27247,82273,259087
round_shots,245,1247,139,108,102,106,111,75,83,68,5
round_queries,245,3741,3475,8100,22950,71550,226773,459675,1530105,3770396,2504985
round_k,1,12,37,112,337,1021,3064,9217,27723,83499,250498
round_shots,253,1145,140,119,141,107,113,97,200,84,53,3
round_queries,253,3435,1260,3213,11421,28355,90513,234643,1469400,1940148,3672423,1907559
round_k,1,4,13,40,132,400,1209,3673,11548,34645,104097,317926
round_shots,150,1118,201,138,123,91,152,81,82,67,3
round_queries,150,3354,5025,13110,36039,83083,416936,669141,2036962,4995587,2099931
round_k,1,12,47,146,456,1371,4130,12420,37280,112710,349988
round_shots,310,1169,158,132,106,94,126,75,70,54,10
round_queries,310,3507,3634,9900,25970,69466,282618,505425,1423590,3294594,5522650
round_k,1,11,37,122,369,1121,3369,10168,30505,91825,276132
round_shots,183,1108,201,116,98,135,95,94,74,54,3
round_queries,183,3324,5025,10556,26754,110565,234745,705094,1694822,3713418,1873965
round_k,1,12,45,136,409,1235,3750,11451,34383,103983,312327
round_shots,208,1161,196,135,145,118,102,125,113,63,64,5
round_queries,208,3483,1764,3645,11745,30562,80070,296625,820945,1375353,4230080,3076205
round_k,1,4,13,40,129,392,1186,3632,10915,33047,100035,307620
round_shots,174,966,189,144,101,93,81,102,157,81,5
round_queries,174,2898,4347,12528,27371,75609,199341,760206,3534227,5630391,3173125
round_k,1,11,43,135,406,1230,3726,11255,34755,104266,317312
round_shots,277,1140,131,108,111,109,120,79,70,58,12
round_queries,277,3420,3275,8316,25641,77935,264600,529537,1420650,3592578,6722604
round_k,1,12,38,115,357,1102,3351,10147,30970,93260,280108
round_shots,207,1166,126,110,100,110,102,123,129,70,4
round_queries,207,3498,3150,8250,22500,74250,207366,776007,2500149,4161990,2169580
round_k,1,12,37,112,337,1016,3154,9690,29728,90342,271197
round_shots,316,1216,189,206,163,113,87,108,144,74,94,3
round_queries,316,3648,1701,5562,16137,34917,81345,302940,1211760,1868130,7188274,2073225
round_k,1,4,13,49,154,467,1402,4207,12622,38235,114706,345537
round_shots,389,862,214,108,116,104,262,108,72,56,7
round_queries,389,2586,4494,7884,25404,70408,534218,668628,1337256,3149496,3663485
round_k,1,10,36,109,338,1019,3095,9286,28120,85397,261677
round_shots,150,1182,121,108,107,97,84,82,143,55,6
round_queries,150,3546,3025,8100,24075,67609,176148,519798,2725437,3268925,3251886
round_k,1,12,37,112,348,1048,3169,9529,29717,90120,270990
round_shots,318,941,183,187,335,118,123,93,119,68,118,4
round_queries,318,2823,1647,5049,32495,36934,117465,267747,1032087,1811452,9430206,2897668
round_k,1,4,13,48,156,477,1439,4336,13319,39958,119875,362208
round_shots,392,608,241,132,131,139,157,165,125,91,60,7
round_queries,392,1824,2169,3564,10611,37113,127955,406395,934375,2048683,4148580,4356009
round_k,1,4,13,40,133,407,1231,3737,11256,34571,103714,311143
round_shots,207,1193,173,111,129,95,82,74,134,206,3
round_queries,207,3579,4325,8325,29025,67355,178350,484626,2659498,12465266,1817241
round_k,1,12,37,112,354,1087,3274,9923,30255,100674,302873
round_shots,256,1098,235,189,141,109,95,92,73,71,55,3
round_queries,256,3294,2115,5103,13677,32809,87495,256956,615901,1798501,4184235,2068953
round_k,1,4,13,48,150,460,1396,4218,12665,38038,114592,344825
round_shots,144,825,190,137,132,339,102,91,76,54,11
round_queries,144,2475,3990,10001,31548,246453,222666,601237,1580572,3481110,6493267
round_k,1,10,36,119,363,1091,3303,10398,32232,97381,295148
round_shots,219,1096,116,129,113,90,83,73,64,69,4
round_queries,219,3288,2900,9675,26103,64170,177537,472237,1246784,4076727,2143908
round_k,1,12,37,115,356,1069,3234,9740,29541,88624,267988
round_shots,208,960,146,138,125,98,93,75,118,119,3
round_queries,208,2880,3358,10350,30125,72618,207297,508125,2452158,7453803,1777257
round_k,1,11,37,120,370,1114,3387,10390,31318,98201,296209
round_shots,321,695,307,148,122,112,90,81,76,62,66,10
round_queries,321,2085,2763,3996,10614,29232,72810,196587,553508,1359598,4341942,6115970
round_k,1,4,13,43,130,404,1213,3641,10964,32893,100263,305798
round_shots,174,1139,247,206,219,108,109,90,98,61,55,4
round_queries,174,3417,2223,5562,20805,32724,101697,255510,838782,1582401,4294015,2836708
round_k,1,4,13,47,151,466,1419,4279,12970,39036,118017,354588
round_shots,152,1223,174,115,107,101,114,89,98,53,12
round_queries,152,3669,4350,9545,27071,77063,261630,616681,2052414,3391523,6911028
round_k,1,12,41,126,381,1147,3464,10471,31995,95986,287959
round_shots,199,971,163,142,112,101,108,248,85,60,5
round_queries,199,2913,3749,10934,28336,81507,269676,1899928,1953555,4221780,3232725
round_k,1,11,38,126,403,1248,3830,11491,35181,105544,323272
round_shots,319,981,136,128,113,227,87,83,63,69,5
round_queries,319,2943,3128,9088,24521,151863,176349,514351,1182951,3886839,2574385
round_k,1,11,35,108,334,1013,3098,9388,28165,84496,257438
round_shots,273,961,178,413,138,292,138,88,104,56,3
round_queries,273,2883,4094,32627,38226,243236,344862,661144,2372968,3833256,1873449
round_k,1,11,39,138,416,1249,3756,11408,34225,104049,312241
round_shots,204,985,134,123,117,98,116,80,76,58,4
round_queries,204,2955,3082,8979,25623,65954,242324,508240,1463532,3447578,2180260
round_k,1,11,36,109,336,1044,3176,9628,29720,90027,272532
round_shots,211,988,143,164,171,136,89,78,78,69,7
round_queries,211,2964,3289,11316,37449,90440,178801,477126,1453374,3900915,3771775
round_k,1,11,34,109,332,1004,3058,9316,28267,84802,269412
round_shots,172,1054,118,116,128,120,93,110,64,55,6
round_queries,172,3162,2714,8004,26496,76440,177723,634150,1120448,2888655,2836134
round_k,1,11,34,103,318,955,2882,8753,26260,78781,236344
round_shots,364,1144,146,112,206,166,260,87,166,133,4
round_queries,364,3432,3650,8848,49646,120018,578500,580725,3377270,8117655,2296172
round_k,1,12,39,120,361,1112,3337,10172,30517,91947,287021
round_shots,389,986,163,135,103,107,107,123,68,54,9
round_queries,389,2958,3749,10125,25441,79287,238717,833817,1427388,3426354,5194917
round_k,1,11,37,123,370,1115,3389,10495,31725,96044,288606
round_shots,334,830,319,145,111,98,132,104,72,78,9
round_queries,334,2490,6061,10585,26529,72226,298716,716872,1500120,4889586,5151717
round_k,1,9,36,119,368,1131,3446,10417,31343,94120,286206
round_shots,380,977,183,114,102,115,96,234,87,54,10
round_queries,380,2931,4209,9006,24378,82685,209376,1531062,1777671,3347730,5604750
round_k,1,11,39,119,359,1090,3271,10216,30997,93412,280237
round_shots,208,565,272,126,153,99,99,312,126,63,61,5
round_queries,208,1695,2448,3402,12393,25641,77121,735384,920178,1390599,4066321,3010645
round_k,1,4,13,40,129,389,1178,3651,11036,33330,100350,301064
round_shots,336,1099,188,117,144,99,228,156,63,81,3
round_queries,336,3297,4700,11115,41328,86427,604428,1279668,1550367,6014979,2006361
round_k,1,12,47,143,436,1325,4101,12304,37129,111464,334393
round_shots,414,1037,161,153,205,149,112,84,81,54,6
round_queries,414,3111,3703,11475,48585,107131,246288,570444,1660257,3344274,3359406
round_k,1,11,37,118,359,1099,3395,10248,30965,93029,279950
round_shots,254,1170,260,122,141,116,104,114,88,69,53,3
round_queries,254,3510,2340,3294,11703,31204,84968,280554,660440,1558089,3601509,1873119
round_k,1,4,13,41,134,408,1230,3752,11290,33976,102080,312186
round_shots,259,1154,129,131,98,94,88,130,131,56,9
round_queries,259,3462,3225,9825,22442,64578,181368,811070,2481009,3181752,4622679
round_k,1,12,37,114,343,1030,3119,9469,28408,85466,256815
round_shots,161,1099,149,136,109,94,82,71,69,56,3
round_queries,161,3297,3725,11016,28885,77174,203770,531435,1551189,3783752,1887789
round_k,1,12,40,132,410,1242,3742,11240,33783,102503,314631
round_shots,187,1308,128,108,108,98,82,74,153,121,10
round_queries,187,3924,3200,8316,24948,68502,173594,469974,2934387,7089511,5443770
round_k,1,12,38,115,349,1058,3175,9589,29295,90729,272188
round_shots,142,1096,131,149,200,121,97,134,200,61,3
round_queries,142,3288,3275,11175,47800,88693,214467,896594,4089000,4014227,1788231
round_k,1,12,37,119,366,1105,3345,10222,32903,98803,298038
round_shots,182,1097,116,112,111,96,80,73,112,54,4
round_queries,182,3291,2900,8400,25197,67872,171760,470193,2167312,3156786,2104524
round_k,1,12,37,113,353,1073,3220,9675,29229,87688,263065
round_shots,216,1034,134,125,110,103,267,199,63,54,7
round_queries,216,3102,3082,9125,24750,69937,546015,1231213,1188621,3056454,3579821
round_k,1,11,36,112,339,1022,3093,9433,28300,84901,255701
round_shots,245,738,393,116,137,127,95,84,106,70,73,3
round_queries,245,2214,3537,3132,11097,31877,73055,198156,756522,1505350,4780259,1775943
round_k,1,4,13,40,125,384,1179,3568,10752,32741,98642,295990
round_shots,330,1149,135,118,110,99,88,77,83,55,9
round_queries,330,3447,3105,8378,23650,64251,171512,460999,1514335,3049365,4659021
round_k,1,11,35,107,324,974,2993,9122,27721,83742,258834
round_shots,325,1221,169,185,170,103,93,120,270,91,89,5
round_queries,325,3663,1521,4995,13770,26265,71517,277320,1911870,2059057,6045147,3078345
round_k,1,4,13,40,127,384,1155,3540,11313,33961,102447,307834
round_shots,352,1082,141,152,162,92,103,188,172,152,9
round_queries,352,3246,3243,11096,37746,69828,237209,1323708,3701956,10222456,5565627
round_k,1,11,36,116,379,1151,3520,10761,33626,103001,309201
round_shots,142,867,139,155,138,106,117,96,73,59,12
round_queries,142,2601,2919,10385,29394,68794,229671,572640,1311883,3183817,6057660
round_k,1,10,33,106,324,981,2982,8985,26981,81611,252402
round_shots,157,1020,134,186,100,100,91,107,65,55,14
round_queries,157,3060,3082,12834,22100,66300,182637,644889,1185535,3039025,7082362
round_k,1,11,34,110,331,1003,3013,9119,27627,83348,252941
round_shots,337,825,388,179,106,91,85,216,175,61,9
round_queries,337,2475,8148,14857,27666,71799,203235,1567512,3998925,4341797,5996709
round_k,1,10,41,130,394,1195,3628,11425,35588,107877,333150
round_shots,294,637,209,127,149,108,123,102,72,63,57,3
round_queries,294,1911,1881,3429,12367,28620,98523,249186,530424,1405719,3836613,1863357
round_k,1,4,13,41,132,400,1221,3683,11156,33654,101425,310559
round_shots,310,1335,187,174,107,104,90,76,75,61,5
round_queries,310,4005,4675,15138,29211,88088,229590,587252,1747275,4276039,3223195
round_k,1,12,43,136,423,1275,3863,11648,35049,106249,322319
round_shots,260,1062,182,163,128,248,111,107,64,188,3
round_queries,260,3186,4186,12877,32896,197160,264735,767939,1377984,12219812,1778619
round_k,1,11,39,128,397,1192,3588,10765,32499,97498,296436
round_shots,222,1096,143,125,98,97,86,158,65,90,4
round_queries,222,3288,3575,9875,24010,71295,189630,1053386,1300065,5464890,2277996
round_k,1,12,39,122,367,1102,3333,10000,30360,93606,284749
round_shots,242,1148,209,184,153,140,117,86,84,78,64,7
round_queries,242,3444,1881,4968,15453,44100,111969,247766,735252,2069730,5108800,5065151
round_k,1,4,13,50,157,478,1440,4376,13267,39912,120392,361796
round_shots,190,1124,148,165,111,90,97,101,67,76,4
round_queries,190,3372,3404,12375,26529,64890,209811,661247,1315947,4510068,2163676
round_k,1,11,37,119,360,1081,3273,9820,29671,89014,270459
round_shots,172,996,147,117,106,99,85,94,66,57,7
round_queries,172,2988,3381,8541,23426,68013,179095,596806,1272414,3338889,3706437
round_k,1,11,36,110,343,1053,3174,9639,29288,88248,264745
round_shots,238,1187,170,149,108,106,107,73,67,82,12
round_queries,238,3561,4250,11175,26028,76638,238075,498809,1386297,5135086,6789468
round_k,1,12,37,120,361,1112,3416,10345,31311,94231,282894
round_shots,231,1079,135,136,115,91,135,101,64,55,4
round_queries,231,3237,3105,9656,26565,64883,289035,662257,1258944,3279815,2166772
round_k,1,11,35,115,356,1070,3278,9835,29816,90234,270846
round_shots,185,857,213,111,108,109,83,126,76,115,4
round_queries,185,2571,4473,8325,24300,74011,170399,779058,1431916,6542235,2173852
round_k,1,10,37,112,339,1026,3091,9420,28444,88694,271731
round_shots,211,1133,116,120,111,97,170,72,160,54,4
round_queries,211,3399,2900,9000,25419,68579,364310,463320,3088800,3152790,2115308
round_k,1,12,37,114,353,1071,3217,9652,29192,87577,264413
round_shots,142,1149,151,108,114,103,87,74,78,164,4
round_queries,142,3447,3775,8100,25650,74469,190269,485958,1552434,9794572,2243052
round_k,1,12,37,112,361,1093,3283,9951,29861,92369,280381
round_shots,233,855,292,171,259,113,89,74,111,60,3
round_queries,233,2565,6132,13509,67081,87801,212621,532578,2409477,3907260,1793901
round_k,1,10,39,129,388,1194,3598,10853,32560,99269,298983
round_shots,257,1010,241,127,139,107,106,103,198,146,97,5
round_queries,257,3030,2169,3429,11537,28569,85542,251217,1451142,3370994,6787381,3230035
round_k,1,4,13,41,133,403,1219,3664,11544,34986,105036,323003
round_shots,222,875,173,119,102,104,87,76,119,84,13
round_queries,222,2625,3633,8449,22134,67704,172695,465196,2187577,4750956,6813339
round_k,1,10,35,108,325,992,3060,9191,28279,86754,262051
round_shots,144,883,162,111,103,94,85,98,131,112,9
round_queries,144,2649,3402,7437,20909,57246,155465,537922,2161631,5558896,4239405
round_k,1,10,33,101,304,914,2744,8250,24816,76326,235522
round_shots,214,1140,199,117,110,101,237,73,64,64,3
round_queries,214,3420,4975,11115,31790,87971,626865,591811,1556800,4687168,2050713
round_k,1,12,47,144,435,1322,4053,12162,36618,110078,341785
round_shots,262,825,150,146,129,99,88,94,67,90,13
round_queries,262,2475,3150,10074,29025,67815,184536,593986,1274005,5154930,6899841
round_k,1,10,34,112,342,1048,3159,9507,28638,88108,265378
round_shots,194,873,327,121,131,135,102,127,92,55,9
round_queries,194,2619,6213,8591,28689,90585,206754,780161,1701356,3069165,4588479
round_k,1,9,35,109,335,1013,3071,9246,27901,84332,254915
round_shots,266,1096,134,199,248,117,118,116,100,107,10
round_queries,266,3288,3350,14925,59768,84591,257358,781492,2071500,6706867,6055730
round_k,1,12,37,120,361,1090,3368,10357,31340,99393,302786
round_shots,340,1104,160,158,139,116,98,79,172,78,11
round_queries,340,3312,3680,11850,33221,84564,215502,521953,3432260,4669470,6280527
round_k,1,11,37,119,364,1099,3303,9977,29932,92117,285478
round_shots,188,1149,138,110,111,220,99,75,82,56,14
round_queries,188,3447,3174,7810,23643,140580,196317,450825,1480346,3074904,6947010
round_k,1,11,35,106,319,991,3005,9026,27454,82540,248107
round_shots,388,1242,186,108,104,99,98,81,63,53,8
round_queries,388,3726,4650,10260,29848,85239,253134,630423,1484091,3774819,5203112
round_k,1,12,47,143,430,1291,3891,11778,35611,107540,325194
round_shots,371,1288,202,139,100,135,133,84,116,53,3
round_queries,371,3864,5454,13761,30700,124875,377321,720636,2989668,4097907,2140539
round_k,1,13,49,153,462,1418,4289,12886,38659,116181,356756
round_shots,154,1099,118,113,119,94,119,84,70,63,10
round_queries,154,3297,2714,7797,24871,60442,232169,496356,1241450,3358719,4949410
round_k,1,11,34,104,321,975,2954,8867,26656,80454,247470
round_shots,476,1190,190,236,124,92,122,132,70,69,3
round_queries,476,3570,4750,21004,35092,79396,316346,1034220,1657950,4918389,1999215
round_k,1,12,44,141,431,1296,3917,11842,35640,107557,333202
round_shots,241,1054,217,116,112,120,120,77,64,63,13
round_queries,241,3162,4991,9396,27216,90360,272520,525525,1326272,3920175,7351903
round_k,1,11,40,121,376,1135,3412,10361,31112,93531,282765
round_shots,364,734,231,162,224,128,84,83,151,68,5
round_queries,364,2202,4389,11178,49056,86144,170604,505885,2772813,3820988,2559125
round_k,1,9,34,109,336,1015,3047,9181,28095,84957,255912
round_shots,295,852,185,121,141,127,106,140,63,54,12
round_queries,295,2556,3885,8591,30315,83439,210198,847980,1180557,3035718,6073068
round_k,1,10,35,107,328,991,3028,9369,28108,84325,253044
round_shots,280,981,186,118,184,90,92,85,67,88,12
round_queries,280,2943,4278,9086,43240,64350,197340,547655,1313267,5233624,6593796
round_k,1,11,38,117,357,1072,3221,9800,29736,91284,274741
round_shots,166,954,121,124,109,95,304,126,66,100,13
round_queries,166,2862,2783,8556,23217,62795,609520,814338,1291554,5929100,7084727
round_k,1,11,34,106,330,1002,3231,9784,29645,90574,272489
round_shots,142,1161,164,138,112,133,92,92,108,95,10
round_queries,142,3483,3772,10350,27440,100149,215740,648692,2288412,6118475,6099210
round_k,1,11,37,122,376,1172,3525,10594,32202,99910,304960
round_shots,298,961,120,116,104,95,97,78,89,71,5
round_queries,298,2883,2760,8004,21944,60325,185173,449670,1546019,3792749,2450395
round_k,1,11,34,105,317,954,2882,8685,26709,80816,245039
round_shots,256,1118,203,189,123,104,93,101,76,135,99
round_queries,256,3354,1827,5103,12669,34424,94581,315625,730740,3937815,28377261
round_k,1,4,13,51,165,508,1562,4807,14584,44137,143319
round_shots,210,1132,164,171,117,98,121,74,144,106,12
round_queries,210,3396,4100,12825,27495,69874,259303,478262,2812752,6460382,6754068
round_k,1,12,37,117,356,1071,3231,9766,30473,92980,281419
round_shots,358,996,169,205,132,101,91,90,93,63,56,5
round_queries,358,2988,1521,5535,12804,29997,81445,242010,750975,1542681,4146072,3362645
round_k,1,4,13,48,148,447,1344,4037,12243,37018,112042,336264
round_shots,225,984,152,127,113,98,94,79,66,57,5
round_queries,225,2952,3192,8763,23617,63602,184710,469971,1181334,3093903,2552585
round_k,1,10,34,104,324,982,2974,8949,27139,82080,255258
round_shots,266,990,174,141,110,96,105,97,130,59,7
round_queries,266,2970,3654,9729,24970,67104,222495,626911,2561390,3487431,3754485
round_k,1,10,34,113,349,1059,3231,9851,29554,88736,268177
round_shots,244,981,216,163,139,101,91,81,72,82,64,6
round_queries,244,2943,1944,4401,12649,29795,80535,215379,578808,1984646,4732992,4013610
round_k,1,4,13,45,147,442,1329,4019,12101,36976,110967,334467
round_shots,289,914,146,136,123,95,199,212,123,80,12
round_queries,289,2742,3066,9112,25707,63365,402179,1285356,2285709,4549680,6470916
round_k,1,10,33,104,333,1010,3031,9291,28435,87315,269621
round_shots,149,954,160,151,115,98,115,75,112,56,6
round_queries,149,2862,3680,11325,27025,70854,250125,492225,2220176,3331720,3247986
round_k,1,11,37,117,361,1087,3281,9911,29747,90217,270665
round_shots,277,1030,352,183,110,91,80,72,64,65,4
round_queries,277,3090,7392,14823,27830,69615,185520,500904,1337280,4079725,2295988
round_k,1,10,40,126,382,1159,3478,10447,31382,95072,286998
round_shots,201,668,147,186,131,151,98,95,143,104,53,3
round_queries,201,2004,1323,5022,13493,49377,97314,283765,1291433,2823912,4358137,2238099
round_k,1,4,13,51,163,496,1493,4515,13576,41114,124124,373016
round_shots,201,1102,144,153,169,98,83,159,82,54,3
round_queries,201,3306,3600,12393,43433,77126,204429,1192023,1897562,3811914,1921017
round_k,1,12,40,128,393,1231,3748,11570,35295,106609,320169
round_shots,354,911,150,129,138,166,92,72,79,90,6
round_queries,354,2733,3150,8901,29394,108066,179676,422280,1390005,4750650,2892798
round_k,1,10,34,106,325,976,2932,8797,26392,80140,241066
round_shots,315,966,156,121,128,290,81,72,63,150,5
round_queries,315,2898,3588,9075,29056,200970,172935,461160,1210545,8646750,2598345
round_k,1,11,37,113,346,1067,3202,9607,28822,86467,259834
round_shots,150,1193,134,149,126,106,80,75,90,73,4
round_queries,150,3579,3350,11473,30618,78970,179440,504675,1826910,4500961,2278780
round_k,1,12,38,121,372,1121,3364,10149,30828,94481,284847
round_shots,271,1137,204,114,113,101,96,74,90,52,3
round_queries,271,3411,5100,10830,32205,88173,252192,586154,2163690,3750396,1958703
round_k,1,12,47,142,436,1313,3960,12020,36061,108184,326450
round_shots,191,928,189,203,133,126,101,107,87,67,56,3
round_queries,191,2784,1701,5481,12635,38178,92819,296711,739065,1722369,4339496,2147721
round_k,1,4,13,47,151,459,1386,4247,12853,38745,117075,357953
round_shots,316,1204,139,144,125,88,109,80,62,53,5
round_queries,316,3612,3475,11376,33125,71896,267159,588240,1370634,3515013,3115055
round_k,1,12,39,132,408,1225,3676,11053,33160,99481,311505
round_shots,288,954,156,111,122,92,220,108,66,165,13
round_queries,288,2862,3588,8103,26718,60996,437580,659988,1223706,9229935,6617949
round_k,1,11,36,109,331,994,3055,9270,27969,84845,254536
round_shots,256,1112,235,126,132,110,94,89,72,64,58,4
round_queries,256,3336,2115,3402,10692,26730,70782,203721,500760,1338816,3680506,2298900
round_k,1,4,13,40,121,376,1144,3477,10459,31728,95688,287362
round_shots,349,969,189,174,147,101,92,97,113,137,62,3
round_queries,349,2907,1701,4698,11907,26361,72220,230957,808289,2941253,4059450,1804089
round_k,1,4,13,40,130,392,1190,3576,10734,32737,98731,300681
round_shots,155,989,146,110,116,95,125,75,65,110,14
round_queries,155,2967,3358,8250,26100,66025,264125,476175,1247935,6363170,7302246
round_k,1,11,37,112,347,1056,3174,9599,28923,86829,260794
round_shots,224,1096,138,178,122,101,95,84,66,80,10
round_queries,224,3288,3174,12994,28182,71609,206245,549948,1307394,4768720,5628350
round_k,1,11,36,115,354,1085,3273,9904,29804,91718,281417
round_shots,242,954,156,153,106,97,137,123,144,63,4
round_queries,242,2862,3588,11475,25758,70713,300441,809217,2899152,3963393,2316964
round_k,1,11,37,121,364,1096,3289,10066,31455,96421,289620
round_shots,491,837,199,144,134,97,98,78,210,149,8
round_queries,491,2511,4179,10512,31758,72653,222362,532194,4366950,9509627,4600008
round_k,1,10,36,118,374,1134,3411,10397,31911,95734,287500
round_shots,282,1020,132,170,147,98,95,75,69,133,13
round_queries,282,3060,3036,11730,32193,65562,192755,460725,1284573,7549745,6690021
round_k,1,11,34,109,334,1014,3071,9308,28382,85147,257308
round_shots,366,1204,143,131,104,93,83,75,98,54,5
round_queries,366,3612,3575,10611,27560,74121,198785,539175,2126110,3575610,3027665
round_k,1,12,40,132,398,1197,3594,10847,33107,100067,302766
round_shots,241,1206,136,130,126,133,123,101,216,62,8
round_queries,241,3618,3400,10270,29862,97755,271215,673569,4321512,3721302,4410536
round_k,1,12,39,118,367,1102,3334,10003,30010,91235,275658
round_shots,297,1077,189,194,145,109,100,97,71,202,196,4
round_queries,297,3231,1701,5238,14645,34335,96500,287799,641911,5489754,15980076,2954748
round_k,1,4,13,50,157,482,1483,4520,13588,40765,122296,369343
round_shots,188,965,118,132,136,105,90,81,110,80,4
round_queries,188,2895,2714,9108,30872,72555,188010,518319,2125090,4654320,2155652
round_k,1,11,34,113,345,1044,3199,9659,29089,89132,269456
round_shots,328,1250,126,138,107,90,84,121,63,57,12
round_queries,328,3750,3150,10350,26429,67230,188244,813967,1304919,3550359,6828996
round_k,1,12,37,123,373,1120,3363,10356,31143,94304,284541
round_shots,488,1195,129,112,164,96,84,72,241,90,4
