round_shots,334,803,85,92,71,58,50,43,35,4
round_queries,334,2409,2125,7084,17963,44834,116350,303279,743155,773388
round_k,1,12,38,126,386,1163,3526,10616,31850,96673
round_shots,143,806,88,78,69,61,51,44,32,4
round_queries,143,2418,2200,5850,15663,42273,107457,281908,618400,707316
round_k,1,12,37,113,346,1053,3203,9662,29199,88414
round_shots,210,806,94,80,70,58,52,43,36,4
round_queries,210,2418,2350,6160,16170,41238,110916,277737,698508,707180
round_k,1,12,38,115,355,1066,3229,9701,29106,88397
round_shots,234,356,70,121,77,38,60,50,39,34,3
round_queries,234,1068,630,3267,7469,11362,53820,137650,328107,863090,689745
round_k,1,4,13,48,149,448,1376,4206,12692,38120,114957
round_shots,102,455,94,135,84,68,57,49,41,17
round_queries,102,1365,846,3915,8988,23732,61275,159005,405121,1526889
round_k,1,4,14,53,174,537,1622,4940,14969,44908
round_shots,259,745,86,117,76,69,57,51,27,35,3
round_queries,259,2235,774,3159,7372,20769,51813,139791,223857,870555,677805
round_k,1,4,13,48,150,454,1370,4145,12436,37528,112967
round_shots,228,676,97,82,64,63,51,44,36,3
round_queries,228,2028,2231,6150,15296,45171,109905,287716,709884,541965
round_k,1,11,37,119,358,1077,3269,9859,29810,90327
round_shots,276,759,93,82,69,62,31,43,36,3
round_queries,276,2277,2139,5986,15939,43462,67363,280317,707148,538563
round_k,1,11,36,115,350,1086,3259,9821,29670,89760
round_shots,165,549,129,78,68,64,31,44,32,5
round_queries,165,1647,2709,6162,16388,47424,68913,293436,649632,930985
round_k,1,10,39,120,370,1111,3334,10150,30725,93098
round_shots,207,444,78,121,79,70,62,50,42,34,2
round_queries,207,1332,702,3267,7821,21770,57846,142250,361410,884782,472530
round_k,1,4,13,49,155,466,1422,4302,13011,39264,118132
round_shots,248,642,104,84,71,60,52,43,36,4
round_queries,248,1926,2392,6468,17537,45180,117468,295023,744300,756020
round_k,1,11,38,123,376,1129,3430,10337,31346,94502
round_shots,234,660,94,100,74,70,58,51,43,36,4
round_queries,234,1980,846,2700,5994,17150,42862,113781,288659,731916,752732
round_k,1,4,13,40,122,369,1115,3356,10165,30780,94091
round_shots,135,740,94,85,73,59,52,43,35,4
round_queries,135,2220,2350,6715,18615,46433,123604,315491,771295,802156
round_k,1,12,39,127,393,1188,3668,11018,33162,100269
round_shots,309,505,101,121,78,71,57,50,41,33,1
round_queries,309,1515,909,3509,8346,23927,58881,156350,386753,937695,257099
round_k,1,4,14,53,168,516,1563,4716,14207,42789,128549
round_shots,259,582,103,84,71,60,52,43,36,4
round_queries,259,1746,2163,5964,16117,41100,108420,271459,683820,692444
round_k,1,10,35,113,342,1042,3156,9497,28566,86555
round_shots,219,737,96,84,72,35,46,40,23,3
round_queries,219,2211,2400,6636,18072,27545,108606,286600,500871,591663
round_k,1,12,39,125,393,1180,3582,10888,32665,98610
round_shots,104,445,78,80,88,69,59,51,42,35,4
round_queries,104,1335,702,2160,7128,18423,47377,124287,310338,778505,817100
round_k,1,4,13,40,133,401,1218,3694,11121,33669,102137
round_shots,197,748,128,76,71,59,48,42,35,3
round_queries,197,2244,3200,7068,19951,50445,125712,329994,828065,651957
round_k,1,12,46,140,427,1309,3928,11829,35794,108659
round_shots,105,681,78,136,86,62,57,50,41,34,1
round_queries,105,2043,702,3672,8686,20150,55575,148050,368057,916198,245967
round_k,1,4,13,50,162,487,1480,4488,13473,40573,122983
round_shots,153,707,107,90,70,58,51,43,36,3
round_queries,153,2121,2461,6930,17570,44138,116433,297517,754452,569127
round_k,1,11,38,125,380,1141,3459,10478,31505,94854
round_shots,122,626,125,88,66,58,52,44,35,3
round_queries,122,1878,2625,6776,16302,42978,116636,296252,717465,571695
round_k,1,10,38,123,370,1121,3366,10249,30760,95282
round_shots,102,625,93,75,69,59,52,44,36,4
round_queries,102,1875,2139,5475,15249,40061,106340,274692,677700,690652
round_k,1,11,36,110,339,1022,3121,9412,28469,86331
round_shots,179,531,130,81,69,60,51,44,35,5
round_queries,179,1593,2730,6237,16353,43260,112863,294140,708855,926825
round_k,1,10,38,118,360,1106,3342,10126,30420,92682
round_shots,112,427,128,80,71,61,53,45,37,7
round_queries,112,1281,2432,5520,14981,38735,101495,260415,652791,1129765
round_k,1,9,34,105,317,957,2893,8821,26841,80697
round_shots,119,682,98,99,77,58,31,43,36,5
round_queries,119,2046,2254,7227,18403,42746,69347,288573,728172,927775
round_k,1,11,36,119,368,1118,3355,10113,30597,92777
round_shots,153,707,101,82,73,59,51,43,36,5
round_queries,153,2121,2323,6150,17301,43129,111945,283327,714924,912445
round_k,1,11,37,118,365,1097,3294,9929,30006,91244
round_shots,159,376,125,99,75,63,53,46,38,9
round_queries,159,1128,2125,5049,13125,34209,87397,229494,578550,1277685
round_k,1,8,25,87,271,824,2494,7612,23158,70982
round_shots,165,662,86,79,69,62,52,44,36,6
round_queries,165,1986,1978,5609,15111,41726,105196,267212,656820,989526
round_k,1,11,35,109,336,1011,3036,9122,27414,82460
round_shots,180,250,61,126,80,68,58,50,42,35,4
round_queries,180,750,549,3402,6480,17204,44834,115950,294210,737345,761908
round_k,1,4,13,40,126,386,1159,3502,10533,31639,95238
round_shots,190,626,119,78,73,61,51,43,36,3
round_queries,190,1878,2499,5850,17009,43981,113781,290035,733716,562581
round_k,1,10,37,116,360,1115,3372,10190,30775,93763
round_shots,150,807,107,136,78,67,59,48,41,26
round_queries,150,2421,963,3944,8502,22847,61419,153072,392493,2272894
round_k,1,4,14,54,170,520,1594,4786,14386,43709
round_shots,207,719,92,85,70,60,53,43,36,3
round_queries,207,2157,2116,6205,16030,42300,113049,280489,709884,541737
round_k,1,11,36,114,352,1066,3261,9859,29716,90289
round_shots,130,756,96,76,72,60,52,43,36,4
round_queries,130,2268,2208,5396,15624,39780,104260,260107,654156,658012
round_k,1,11,35,108,331,1002,3024,9085,27327,82251
round_shots,234,648,70,85,83,67,59,51,42,35,3
round_queries,234,1944,630,2295,6889,17755,47495,125103,316470,796705,625809
round_k,1,4,13,41,132,402,1226,3767,11381,34394,104301
round_shots,216,806,117,85,64,58,50,42,35,3
round_queries,216,2418,2925,7565,17856,48546,127250,324702,814135,643983
round_k,1,12,44,139,418,1272,3865,11630,35174,107330
round_shots,435,659,89,82,70,61,51,43,36,5
round_queries,435,1977,2047,5822,15470,41663,107355,273437,687708,875425
round_k,1,11,35,110,341,1052,3179,9551,28805,87542
round_shots,256,498,101,109,76,66,60,40,41,35,1
round_queries,256,1494,909,3161,7524,20130,56340,113960,354691,913255,243811
round_k,1,4,14,49,152,469,1424,4325,13046,39733,121905
round_shots,102,741,136,79,74,60,31,44,32,3
round_queries,102,2223,3400,5925,16650,42900,66991,285252,630816,543483
round_k,1,12,37,112,357,1080,3241,9856,29822,90580
round_shots,164,374,107,115,77,70,59,49,42,34,1
round_queries,164,1122,963,3335,7931,21770,56345,140777,363762,894846,241735
round_k,1,4,14,51,155,477,1436,4330,13159,39817,120867
round_shots,126,645,103,77,72,61,51,44,36,3
round_queries,126,1935,2369,5929,16632,42273,109395,285692,706284,540117
round_k,1,11,38,115,346,1072,3246,9809,29541,90019
round_shots,115,744,70,137,72,66,58,51,42,34,3
round_queries,115,2232,630,3699,7416,20394,53998,143973,357546,871046,697911
round_k,1,4,13,51,154,465,1411,4256,12809,38563,116318
round_shots,197,765,134,80,66,58,49,43,31,2
round_queries,197,2295,3350,7600,19206,51562,130977,347827,768893,451670
round_k,1,12,47,145,444,1336,4044,12401,37601,112917
round_shots,138,668,113,76,70,60,31,43,36,5
round_queries,138,2004,2599,6004,16730,44100,69347,288573,725436,923765
round_k,1,11,39,119,367,1118,3355,10075,30619,92376
round_shots,215,734,89,86,70,61,51,44,32,4
round_queries,215,2202,2225,6794,16590,44347,114801,301532,669088,777300
round_k,1,12,39,118,363,1125,3426,10454,31885,97162
round_shots,233,458,94,129,79,62,58,48,40,19
round_queries,233,1374,846,3741,8769,21514,60378,151344,379560,1630029
round_k,1,4,14,55,173,520,1576,4744,14298,42895
round_shots,110,787,80,92,70,60,52,44,36,4
round_queries,110,2361,2000,6900,16730,44340,116116,301092,753444,774292
round_k,1,12,37,119,369,1116,3421,10464,31808,96786
round_shots,152,511,113,124,77,67,57,49,41,25
round_queries,152,1533,1017,3844,8547,23383,60135,156261,396101,2225775
round_k,1,4,15,55,174,527,1594,4830,14562,44515
round_shots,237,673,106,75,70,60,51,44,36,5
round_queries,237,2019,2438,5775,16170,42780,109905,285516,706716,901895
round_k,1,11,38,115,356,1077,3244,9815,29751,90189
round_shots,136,603,112,80,68,61,52,44,37,6
round_queries,136,1809,2352,5840,15028,40443,103740,263692,673511,1011282
round_k,1,10,36,110,331,997,2996,9101,27606,84273
round_shots,147,740,99,82,70,59,51,43,35,4
round_queries,147,2220,2475,6642,17710,46079,121125,308611,764295,796348
round_k,1,12,40,126,390,1187,3588,10918,32877,99543
round_shots,308,441,107,125,81,65,56,49,39,23,1
round_queries,308,1323,963,3625,8343,21255,55608,147637,354159,631557,253967
round_k,1,4,14,51,163,496,1506,4540,13729,41805,126983
round_shots,168,784,88,85,69,59,51,43,35,4
round_queries,168,2352,2200,6545,17181,44191,115107,295367,722365,756532
round_k,1,12,38,124,374,1128,3434,10319,30963,94566
round_shots,116,638,106,81,69,58,50,44,37,6
round_queries,116,1914,2226,5751,15387,38802,101150,268444,677211,1010022
round_k,1,10,35,111,334,1011,3050,9151,27869,84168
round_shots,203,662,122,92,72,57,52,42,35,4
round_queries,203,1986,2562,7084,18216,43947,121212,297570,744275,781292
round_k,1,10,38,126,385,1165,3542,10632,31925,97661
round_shots,105,503,113,121,76,68,59,49,41,34,1
round_queries,105,1509,1017,3509,7980,21828,57643,145873,367729,924154,250237
round_k,1,4,14,52,160,488,1488,4484,13590,41115,125118
round_shots,104,798,89,89,70,61,55,42,36,3
round_queries,104,2394,2225,7031,16590,44591,120615,284718,732420,553803
round_k,1,12,39,118,365,1096,3389,10172,30722,92300
round_shots,174,534,139,81,69,59,51,43,36,4
round_queries,174,1602,2919,6399,16905,44427,116739,299839,756540,779812
round_k,1,10,39,122,376,1144,3486,10507,31943,97476
round_shots,306,739,107,93,67,61,46,43,31,3
round_queries,306,2217,2461,7347,18023,50081,114678,326413,717123,632343
round_k,1,11,39,134,410,1246,3795,11566,34736,105390
round_shots,180,579,115,94,66,59,51,44,36,3
round_queries,180,1737,2415,6862,15642,42303,110517,286924,709740,541131
round_k,1,10,36,118,358,1083,3260,9857,29735,90188
round_shots,112,847,94,92,66,59,52,42,35,4
round_queries,112,2541,2350,7084,16830,45253,120588,293118,734545,757652
round_k,1,12,38,127,383,1159,3489,10493,31553,94706
round_shots,159,650,103,87,69,59,51,43,36,5
round_queries,159,1950,2369,6351,16077,41477,107763,275329,694332,881525
round_k,1,11,36,116,351,1056,3201,9643,29103,88152
round_shots,180,754,112,77,65,59,51,42,35,4
round_queries,180,2262,2800,6545,16575,45489,118779,294966,738325,773692
round_k,1,12,42,127,385,1164,3511,10547,31685,96711
round_shots,177,650,100,75,75,60,52,43,36,4
round_queries,177,1950,2300,5475,16575,40980,109044,273351,690156,697972
round_k,1,11,36,110,341,1048,3178,9585,28847,87246
round_shots,113,681,78,83,86,70,59,51,43,35,4
round_queries,113,2043,702,2241,6966,18410,47023,124287,317899,785085,820644
round_k,1,4,13,40,131,398,1218,3696,11215,33871,102580
round_shots,153,267,94,113,81,68,59,49,41,34,2
round_queries,153,801,846,3277,8343,21012,55873,140679,354855,884646,473874
round_k,1,4,14,51,154,473,1435,4327,13009,39213,118468
round_shots,202,759,96,92,68,57,51,27,35,4
round_queries,202,2277,2400,7268,18020,45999,125001,200367,781795,810388
round_k,1,12,39,132,403,1225,3710,11168,33628,101298
round_shots,138,705,115,86,69,59,50,42,35,3
round_queries,138,2115,2645,6966,18285,47731,122550,309834,778435,606825
round_k,1,11,40,132,404,1225,3688,11120,33437,101137
round_shots,168,499,134,83,62,59,53,43,36,4
round_queries,168,1497,2546,6059,14074,40297,108809,271201,682020,691836
round_k,1,9,36,113,341,1026,3153,9472,28491,86479
round_shots,136,759,90,91,69,60,51,44,36,5
