round_shots,146,58,29,18,18,18,15,16,16,16,16,10,10,15,15,1
round_queries,146,290,551,918,1926,3906,6585,14096,28272,58576,118576,151590,309430,947625,1905225,256339
round_k,0,2,9,25,53,108,219,440,883,1830,3705,7579,15471,31587,63507,128169
round_shots,121,51,20,25,18,18,17,10,16,11,15,16,16,16,16,5
round_queries,121,255,260,675,1170,2430,4811,5890,18960,26169,74955,162992,337488,690576,1428176,920675
round_k,0,2,6,13,32,67,141,294,592,1189,2498,5093,10546,21580,44630,92067
round_shots,76,32,26,21,16,18,19,16,17,16,16,15,16,16,14,15,4
round_queries,76,96,234,399,656,1494,3249,5904,12563,24016,50288,95625,204912,420176,760466,1683345,898708
round_k,0,1,4,9,20,41,85,184,369,750,1571,3187,6403,13130,27159,56111,112338
round_shots,103,46,31,26,19,20,20,17,17,16,16,14,15,15,15,10
round_queries,103,230,403,702,1159,2500,5100,9401,19431,37392,75184,133770,293655,588975,1181175,1583670
round_k,0,2,6,13,30,62,127,276,571,1168,2349,4777,9788,19632,39372,79183
round_shots,109,32,19,31,20,18,17,17,18,17,16,16,16,15,16,13
round_queries,109,96,171,589,1020,1854,3655,7667,17010,32929,63760,129904,264592,510915,1090992,1831635
round_k,0,1,4,9,25,51,107,225,472,968,1992,4059,8268,17030,34093,70447
round_shots,120,39,29,23,16,17,17,17,16,17,16,16,16,15,15,15,3
round_queries,120,117,261,529,752,1615,3383,7021,13424,29121,56848,116336,237968,459915,921135,1851105,745545
round_k,0,1,4,11,23,47,99,206,419,856,1776,3635,7436,15330,30704,61703,124257
round_shots,117,57,23,24,20,18,16,16,16,17,15,16,15,15,15,14
round_queries,117,285,299,648,1100,1998,3600,7216,14800,32419,59685,127824,245625,491715,1006185,1917566
round_k,0,2,6,13,27,55,112,225,462,953,1989,3994,8187,16390,33539,68484
round_shots,101,55,26,26,16,18,16,16,16,16,16,16,15,14,16,9
round_queries,101,275,338,702,1040,2358,4432,8944,17904,36496,74544,154000,296205,553126,1304496,1515159
round_k,0,2,6,13,32,65,138,279,559,1140,2329,4812,9873,19754,40765,84175
round_shots,160,51,28,26,18,20,16,16,16,16,16,11,16,16,15,4
round_queries,160,255,364,858,1422,3340,5968,12240,25072,50960,104784,145409,439088,906384,1743825,931404
round_k,0,2,6,16,39,83,186,382,783,1592,3274,6609,13721,28324,58127,116425
round_shots,115,32,19,18,19,17,19,16,17,16,16,16,16,16,15,15,3
round_queries,115,96,171,342,741,1377,3173,5488,11917,23024,47344,96272,198384,406224,781605,1567005,627561
round_k,0,1,4,9,19,40,83,171,350,719,1479,3008,6199,12694,26053,52233,104593
round_shots,161,38,26,23,19,20,17,16,16,16,16,15,15,15,15,4
round_queries,161,190,390,851,1577,3380,5967,11792,23664,47472,96944,185235,371085,743505,1491015,796780
round_k,0,2,7,18,41,84,175,368,739,1483,3029,6174,12369,24783,49700,99597
round_shots,103,39,32,21,18,16,16,17,16,10,16,16,15,15,15,6
round_queries,103,195,416,693,1350,2448,4976,11475,21904,27690,89904,185232,358485,718275,1455945,1166898
round_k,0,2,6,16,37,76,155,337,684,1384,2809,5788,11949,23942,48531,97241
round_shots,107,61,28,18,18,18,16,17,15,16,16,10,16,15,15,5
round_queries,107,305,364,594,1242,2610,4912,10523,19605,41872,85232,109150,354448,685845,1376235,921465
round_k,0,2,6,16,34,72,153,309,653,1308,2663,5457,11076,22861,45874,92146
round_shots,151,39,34,20,21,24,27,18,18,14,16,14,14,15,15,5
round_queries,151,117,306,460,987,2568,5967,10710,23382,38934,90736,161182,333046,738255,1479375,990655
round_k,0,1,4,11,23,53,110,297,649,1390,2835,5756,11894,24608,49312,99065
round_shots,104,32,29,16,21,16,19,17,16,16,16,16,16,15,15,15,2
round_queries,104,96,261,368,987,1552,3705,7259,14096,29008,58192,117264,241584,465345,932025,1865985,499414
round_k,0,1,4,11,23,48,97,213,440,906,1818,3664,7549,15511,31067,62199,124853
round_shots,103,28,25,19,21,15,18,17,16,10,16,16,15,15,15,9
round_queries,103,140,325,551,1365,2085,5058,9809,18832,23810,77040,159120,305205,623595,1256895,1524645
round_k,0,2,6,14,32,69,140,288,588,1190,2407,4972,10173,20786,41896,84702
round_shots,105,53,34,23,19,18,19,16,16,15,15,16,10,15,15,8
round_queries,105,265,442,621,1159,2358,5339,9776,19632,37455,75135,160848,206930,630705,1261695,1355832
round_k,0,2,6,13,30,65,140,305,613,1248,2504,5026,10346,21023,42056,84739
round_shots,129,39,28,20,19,16,18,16,16,16,15,16,15,15,15,9
round_queries,129,195,420,620,1311,2288,5166,9776,19632,39440,74655,160112,308955,628995,1260405,1518777
round_k,0,2,7,15,34,71,143,305,613,1232,2488,5003,10298,20966,42013,84376
round_shots,109,46,25,19,20,19,19,18,17,17,16,15,16,15,15,15,3
round_queries,109,138,225,361,820,1615,3325,6462,12359,25925,51280,98355,210704,404985,812955,1626675,655839
round_k,0,1,4,9,20,42,87,179,363,762,1602,3278,6584,13499,27098,54222,109306
round_shots,119,51,32,23,14,18,16,17,16,13,16,16,15,16,15,7
round_queries,119,255,416,759,966,2538,4560,9775,18448,30823,85328,171792,329115,710672,1374045,1283625
round_k,0,2,6,16,34,70,142,287,576,1185,2666,5368,10970,22208,45801,91687
round_shots,108,53,35,24,18,18,20,18,16,16,16,16,16,15,15,5
round_queries,108,265,455,792,1278,2610,5980,12150,21872,43984,89616,183792,378512,731625,1468245,1000805
round_k,0,2,6,16,35,72,149,337,683,1374,2800,5743,11828,24387,48941,100080
round_shots,143,20,29,22,20,20,17,17,17,15,16,15,15,15,15,15
round_queries,143,100,319,506,1020,2100,3757,7701,15793,29175,62864,120435,241155,491085,982845,1975005
round_k,0,2,5,11,25,52,110,226,464,972,1964,4014,8038,16369,32761,65833
round_shots,101,68,21,17,19,19,16,16,16,15,10,10,16,15,15,8
round_queries,101,340,273,459,1045,2223,3920,7856,15920,30705,41550,84030,271984,524895,1068285,1142808
round_k,0,2,6,13,27,58,122,245,497,1023,2077,4201,8499,17496,35609,71425
round_shots,99,32,29,24,22,17,18,16,16,16,10,16,15,10,15,15
round_queries,99,96,261,552,1122,1955,4158,7504,15152,30448,38670,125488,238965,319750,978705,1968015
round_k,0,1,4,11,25,57,115,234,473,951,1933,3921,7965,15987,32623,65600
round_shots,130,32,31,24,20,18,17,16,17,15,16,16,16,15,15,8
round_queries,130,160,403,648,1300,2646,5151,9840,21233,38595,82384,168080,347184,669795,1342905,1433160
round_k,0,2,6,13,32,73,151,307,624,1286,2574,5252,10849,22326,44763,89572
round_shots,115,28,35,20,20,20,17,17,16,16,15,16,15,16,15,5
round_queries,115,140,455,660,1420,3020,5695,11509,22960,46288,87495,188592,360345,770032,1490385,1004105
round_k,0,2,6,16,35,75,167,338,717,1446,2916,5893,12011,24063,49679,100410
round_shots,188,44,23,15,20,19,20,16,16,18,16,16,15,15,15,4
round_queries,188,220,299,465,1300,2565,5580,10128,20496,46638,87824,179536,346395,705405,1411635,756340
round_k,0,2,6,15,32,67,139,316,640,1295,2744,5610,11546,23513,47054,94542
round_shots,103,44,35,24,18,19,16,18,16,16,15,16,16,10,10,4
round_queries,103,220,455,792,1422,3097,5360,12222,21904,44016,84405,180112,368464,474710,967470,791212
round_k,0,2,6,16,39,81,167,339,684,1375,2813,5628,11514,23735,48373,98901
round_shots,180,28,25,19,18,18,16,16,17,16,16,14,16,15,15,8
round_queries,180,140,325,551,1170,2430,4464,9072,19703,38480,77104,137718,321520,621255,1271295,1362072
round_k,0,2,6,14,32,67,139,283,579,1202,2409,4918,10047,20708,42376,85129
round_shots,88,84,21,16,20,17,18,17,16,17,16,16,16,14,15,10,3
round_queries,88,252,147,272,740,1411,3114,5967,12144,26061,49936,101488,209200,374626,829635,1106590,678207
round_k,0,1,3,8,18,41,86,175,379,766,1560,3171,6537,13379,27654,55329,113034
round_shots,133,62,26,20,19,20,14,19,11,16,16,15,15,15,15,1
round_queries,133,310,494,820,1577,3540,5530,15409,19833,61232,126224,239325,479475,959775,1920885,256207
round_k,0,2,9,20,41,88,197,405,901,1913,3944,7977,15982,31992,64029,128103
round_shots,173,51,28,26,18,19,18,16,14,16,16,16,14,15,15,3
round_queries,173,255,364,858,1422,3021,6138,11632,20538,47728,96272,197104,352898,774075,1553655,623829
round_k,0,2,6,16,39,79,170,363,733,1491,3008,6159,12603,25802,51788,103971
round_shots,171,39,25,27,20,18,19,18,17,17,16,16,10,15,15,15,2
round_queries,171,117,225,513,940,1782,3781,7326,14297,30073,58448,120432,154470,470115,945675,1896735,506514
round_k,0,1,4,9,23,49,99,203,420,884,1826,3763,7723,15670,31522,63224,126628
round_shots,88,39,27,21,20,18,17,18,17,16,16,16,10,16,15,15,2
round_queries,88,117,243,399,820,1674,3349,7218,14569,28848,58064,116720,148290,480304,926295,1856925,496130
round_k,0,1,4,9,20,46,98,200,428,901,1814,3647,7414,15009,30876,61897,124032
round_shots,142,32,20,26,21,16,17,17,17,16,10,16,10,10,15,4
round_queries,142,160,260,754,1491,2576,5491,11203,22967,44208,55690,181712,234630,477990,1458645,797628
round_k,0,2,6,14,35,80,161,329,675,1381,2784,5678,11731,23899,48621,99703
round_shots,100,30,24,24,15,19,16,16,14,10,10,16,16,10,10,10
round_queries,100,150,312,648,945,2527,4368,8752,15330,22150,44550,143472,295344,378830,771490,1576630
round_k,0,2,6,13,31,66,136,273,547,1107,2227,4483,9229,18941,38574,78831
round_shots,99,51,28,21,19,21,18,16,16,18,16,16,15,10,15,5
round_queries,99,255,364,693,1425,3339,5886,11056,22704,51534,98480,198384,384945,514810,1568355,1048975
round_k,0,2,6,16,37,79,163,345,709,1431,3077,6199,12831,25740,52278,104897
round_shots,100,25,29,20,21,21,18,16,13,16,16,14,14,15,15,14
round_queries,100,125,319,460,987,2037,3618,6736,11167,30896,62256,111174,227290,501465,1003785,1915858
round_k,0,2,5,11,23,48,100,210,429,965,1945,3970,8117,16715,33459,68423
round_shots,115,58,28,20,18,19,17,17,15,16,16,16,15,14,15,5
round_queries,115,290,420,620,1242,2641,5083,10353,18495,40080,82384,169200,326055,609266,1345605,900395
round_k,0,2,7,15,34,69,149,304,616,1252,2574,5287,10868,21759,44853,90039
round_shots,174,27,21,16,21,19,12,15,17,16,16,15,10,16,10,9
round_queries,174,135,231,368,987,2033,3012,8025,19023,37264,75920,146985,196090,637104,816970,1496673
round_k,0,2,5,11,23,53,125,267,559,1164,2372,4899,9804,19909,40848,83148
round_shots,76,32,42,18,19,18,17,17,14,17,16,10,15,16,15,11
round_queries,76,96,378,486,1045,2142,4233,8687,14490,35853,69712,88890,270495,580464,1125315,1657557
round_k,0,1,4,13,27,59,124,255,517,1054,2178,4444,9016,18139,37510,75343
round_shots,119,36,22,24,18,18,17,17,15,16,16,15,16,10,15,5
round_queries,119,180,330,792,1422,2898,5525,11237,20865,44912,92176,177585,379376,486110,1485015,1013135
round_k,0,2,7,16,39,80,162,330,695,1403,2880,5919,11855,24305,49500,101313
round_shots,118,53,25,21,18,19,16,16,16,16,15,16,15,16,16,5
round_queries,118,265,375,777,1422,3097,5424,11184,23024,46224,88005,188592,359445,774704,1602896,1014315
round_k,0,2,7,18,39,81,169,349,719,1444,2933,5893,11981,24209,50090,101431
round_shots,99,39,34,25,18,16,16,17,16,16,16,16,15,15,15,7
round_queries,99,195,510,825,1350,2480,5040,11475,21744,43568,88112,180592,345405,691455,1391025,1324729
round_k,0,2,7,16,37,77,157,337,679,1361,2753,5643,11513,23048,46367,94623
round_shots,175,47,20,25,21,20,16,16,17,10,14,16,16,15,15,5
round_queries,175,235,300,825,1575,3260,5296,10832,23273,28830,81802,188880,379344,732165,1486995,1012355
round_k,0,2,7,16,37,81,165,338,684,1441,2921,5902,11854,24405,49566,101235
round_shots,130,39,36,24,22,18,18,17,14,10,10,14,15,15,15,4
round_queries,130,117,324,648,1430,2646,5706,11237,18634,27470,55330,156562,344475,701925,1410855,754588
round_k,0,1,4,13,32,73,158,330,665,1373,2766,5591,11482,23397,47028,94323
round_shots,146,39,19,30,20,18,12,14,15,10,16,15,16,16,15,11
round_queries,146,117,171,570,1020,2070,2844,7182,15495,21330,69328,133815,287376,590512,1138905,1685431
round_k,0,1,4,9,25,57,118,256,516,1066,2166,4460,8980,18453,37963,76610
round_shots,129,59,32,16,16,21,16,17,16,16,14,10,16,14,15,5
round_queries,129,295,480,528,1072,2877,4976,10591,20592,41648,74214,106750,343600,617526,1362705,911585
round_k,0,2,7,16,33,68,155,311,643,1301,2650,5337,10737,22054,45423,91158
round_shots,100,39,26,17,19,14,12,15,15,16,16,16,15,15,14,5
round_queries,100,195,338,459,1045,1638,3276,8775,17865,38160,78480,161136,310695,624135,1172990,866155
round_k,0,2,6,13,27,58,136,292,595,1192,2452,5035,10356,20804,41892,86615
round_shots,145,60,26,20,16,16,16,17,16,16,16,10,15,16,15
round_queries,145,300,494,940,1648,3376,6832,14603,28816,58960,120176,153790,468015,1005232,1947885
round_k,0,2,9,23,51,105,213,429,900,1842,3755,7689,15600,31413,64929
round_shots,120,30,20,21,19,18,17,17,17,17,16,16,16,15,15,11
round_queries,120,150,260,567,1121,2214,4199,8551,17323,35887,69968,143120,290480,558165,1118325,1640815
round_k,0,2,6,13,29,61,123,251,509,1055,2186,4472,9077,18605,37277,74582
round_shots,136,68,15,21,18,20,16,19,16,16,16,16,15,14,15,6
round_queries,136,340,195,609,1098,2540,4112,9785,17680,35856,73808,152016,294945,563234,1245705,1014630
round_k,0,2,6,14,30,63,128,257,552,1120,2306,4750,9831,20115,41523,84552
round_shots,23,32,21,23,16,16,16,19,18,18,16,16,15,15,14,15,3
round_queries,23,96,189,437,656,1328,2672,6365,12150,24822,47408,95408,184695,369855,704186,1554495,623667
round_k,0,1,4,9,20,41,83,167,337,689,1481,2981,6156,12328,25149,51816,103944
round_shots,156,32,15,22,19,18,17,16,16,16,16,16,16,16,10,5
round_queries,156,160,195,638,1235,2538,4845,9680,19376,38832,79344,162064,329328,680752,874850,893505
round_k,0,2,6,14,32,70,142,302,605,1213,2479,5064,10291,21273,43742,89350
round_shots,107,32,25,23,22,17,16,10,17,16,16,16,15,15,15,5
round_queries,107,160,325,667,1474,2567,4976,6230,21301,41584,84912,174576,333915,668235,1365675,919665
round_k,0,2,6,14,33,75,155,311,626,1299,2653,5455,11130,22274,45522,91966
round_shots,100,39,29,17,18,17,16,17,16,16,16,15,15,15,15,5
round_queries,100,195,435,697,1494,2907,5616,12019,23056,46640,95344,183225,366495,737865,1480935,989025
round_k,0,2,7,20,41,85,175,353,720,1457,2979,6107,12216,24595,49364,98902
round_shots,156,36,29,23,16,19,16,17,18,16,16,16,16,15,15,10
round_queries,156,180,319,529,880,2109,3728,8075,18162,34000,69424,141808,291056,559665,1121865,1512530
round_k,0,2,5,11,27,55,116,237,504,1062,2169,4431,9095,18655,37395,75626
round_shots,117,55,15,20,18,19,15,17,16,16,16,15,15,14,10,9
round_queries,117,275,195,580,1170,2527,4215,9605,18512,37904,77136,149115,301335,562730,831170,1521099
round_k,0,2,6,14,32,66,140,282,578,1184,2410,4970,10044,20097,41558,84505
round_shots,166,39,36,26,19,16,18,16,17,16,16,15,16,15,15,10
round_queries,166,117,324,598,1045,1904,4302,8080,17493,34160,69936,134175,289872,561405,1124445,1502070
round_k,0,1,4,11,27,59,119,252,514,1067,2185,4472,9058,18713,37481,75103
round_shots,159,58,21,21,16,15,16,17,16,16,16,10,10,15,15,4
round_queries,159,290,399,861,1456,2745,5968,12699,25008,51248,103376,133190,270690,815145,1640955,881052
round_k,0,2,9,20,45,91,186,373,781,1601,3230,6659,13534,27171,54698,110131
round_shots,117,30,30,16,21,14,16,18,11,16,15,16,15,15,15,10
round_queries,117,150,390,432,1155,1638,4368,9846,12683,37968,71325,152784,293325,587475,1182885,1578890
round_k,0,2,6,13,27,58,136,273,576,1186,2377,4774,9777,19582,39429,78944
round_shots,136,65,19,24,15,18,19,14,16,18,16,16,16,16,16,16,2
round_queries,136,195,171,456,675,1674,3629,5698,13136,30222,55312,112720,229488,461040,926864,1914000,491870
round_k,0,1,4,9,22,46,95,203,410,839,1728,3522,7171,14407,28964,59812,122967
round_shots,201,42,20,25,20,20,17,16,15,16,10,15,10,14,10,3
round_queries,201,210,300,825,1580,3420,5899,11472,21585,46096,59310,179895,243970,694470,1026450,627567
round_k,0,2,7,16,39,85,173,358,719,1440,2965,5996,12198,24802,51322,104594
round_shots,160,60,19,23,16,17,17,17,16,10,16,16,10,13,15,3
round_queries,160,300,361,943,1328,2839,5967,12257,23952,29950,97872,199888,257050,681915,1574445,631647
round_k,0,2,9,20,41,83,175,360,748,1497,3058,6246,12852,26227,52481,105274
round_shots,166,22,29,26,14,16,18,16,19,17,16,16,16,16,15,10
round_queries,166,110,319,598,826,1936,4374,8144,19703,38097,71792,145072,292240,586800,1144275,1539270
round_k,0,2,5,11,29,60,121,254,518,1120,2243,4533,9132,18337,38142,76963
round_shots,133,55,32,26,19,18,19,16,16,15,15,16,15,15,15,5
round_queries,133,275,416,858,1425,2934,6631,12272,24624,46395,92835,199184,384915,782355,1568565,1053865
round_k,0,2,6,16,37,81,174,383,769,1546,3094,6224,12830,26078,52285,105386
round_shots,124,30,20,19,22,17,18,16,16,16,16,16,14,15,16,6
round_queries,124,150,260,551,1430,2499,5382,10256,20944,42320,86320,176752,319074,705465,1517424,1172454
round_k,0,2,6,14,32,73,149,320,654,1322,2697,5523,11395,23515,47419,97704
round_shots,99,48,29,24,20,18,17,16,15,16,10,10,14,10,15,4
round_queries,99,240,377,792,1580,3006,5865,11056,20985,45264,58570,117770,330834,484250,1479495,790988
round_k,0,2,6,16,39,83,172,345,699,1414,2928,5888,11815,24212,49316,98873
round_shots,104,52,33,26,22,18,17,17,16,16,16,16,16,16,10,7
round_queries,104,156,297,598,1298,2250,4403,9129,17552,35280,71216,143760,292432,600880,776050,1104019
round_k,0,1,4,11,29,62,129,268,548,1102,2225,4492,9138,18777,38802,78858
round_shots,109,39,28,28,18,16,20,20,16,19,15,14,15,10,15,15,2
round_queries,109,117,252,532,738,1328,3340,7460,12848,31293,50535,94570,209595,285390,870585,1745715,466110
round_k,0,1,4,9,20,41,83,186,401,823,1684,3377,6986,14269,29019,58190,116527
round_shots,164,60,31,21,15,15,16,11,15,16,16,15,16,16,15,3
