round_shots,312,38,31,24,20,16,16,15,15,16,16,16,15,7
round_queries,312,342,775,1224,2540,4144,8336,15855,32775,70224,144880,300080,583605,549143
round_k,0,1,4,12,28,60,124,257,535,1084,2276,4652,9366,19449,39264
round_shots,204,23,32,28,23,19,18,17,16,16,15,16,15,15,6
round_queries,204,69,288,700,1173,2071,4014,8245,16080,32688,63675,136880,263175,526725,422466
round_k,0,1,4,12,25,54,111,242,502,1021,2122,4277,8772,17557,35205
round_shots,108,39,20,20,19,20,16,18,16,15,16,16,15,15,3
round_queries,108,195,300,660,1349,2900,5200,11790,22512,42555,90928,187408,359895,728235,293289
round_k,0,2,7,16,35,72,162,327,703,1418,2841,5856,11996,24274,48881
round_shots,210,23,25,24,16,18,25,20,18,16,16,15,16,10
round_queries,210,161,425,936,1264,2898,8625,13940,25542,50608,101808,196065,422800,546790
round_k,0,3,8,19,39,80,172,348,709,1581,3181,6535,13212,27339
round_shots,294,46,38,22,21,19,24,16,16,16,16,15,10,15,4
round_queries,294,138,342,550,1155,2147,5784,9648,19600,42864,87696,167085,224170,685245,368900
round_k,0,1,4,12,27,56,120,301,612,1339,2740,5569,11208,22841,46112
round_shots,99,32,20,17,22,18,16,17,11,16,16,15,15,15,3
round_queries,99,160,300,561,1474,2538,4784,10319,13783,41232,85840,165345,331185,663345,266487
round_k,0,2,7,16,33,70,149,303,626,1288,2682,5511,11039,22111,44414
round_shots,178,23,35,15,20,22,19,18,16,16,16,16,15,15,9
round_queries,178,69,315,285,820,1958,4047,8262,15728,32272,65904,136656,262005,529335,641385
round_k,0,1,4,9,20,44,106,229,491,1008,2059,4270,8733,17644,35632
round_shots,202,19,23,30,21,18,16,16,17,16,15,10,15,15,5
round_queries,202,133,345,990,1533,2646,4848,9968,21641,41520,79725,107010,326145,654285,439095
round_k,0,3,7,16,36,73,151,311,636,1297,2657,5350,10871,21809,43909
round_shots,175,23,28,19,22,16,16,16,11,10,10,16,16,15,12
round_queries,175,69,252,437,1078,1680,3408,6928,9581,17870,36190,117968,242896,472125,762588
round_k,0,1,4,11,24,52,106,216,435,893,1809,3686,7590,15737,31774
round_shots,328,23,30,26,24,20,18,19,17,17,16,10,15,14
round_queries,328,161,510,1014,1944,3380,6354,14535,26503,55879,109936,142230,436155,822850
round_k,0,3,8,19,40,84,176,382,779,1643,3435,7111,14538,29387
round_shots,96,23,36,29,20,16,19,17,21,16,17,15,16,15,8
round_queries,96,69,324,725,1100,1776,4275,8279,21777,33872,73151,136665,293424,566595,611800
round_k,0,1,4,12,27,55,112,243,518,1058,2151,4555,9169,18886,38237
round_shots,238,28,19,27,18,18,16,16,17,16,15,16,15,13
round_queries,238,196,285,945,1638,3402,6416,13264,28271,54800,105795,226992,441555,771771
round_k,0,3,7,17,45,94,200,414,831,1712,3526,7093,14718,29683
round_shots,202,52,34,27,20,19,18,16,16,16,16,16,10,15,6
round_queries,202,156,306,621,1020,2033,4194,7760,15568,31376,62896,128752,165550,506775,410382
round_k,0,1,4,11,25,53,116,242,486,980,1965,4023,8277,16892,34198
round_shots,38,23,37,22,17,23,17,15,16,16,15,16,15,15,6
round_queries,38,69,333,550,969,2645,3961,7665,16528,34256,65355,140784,270945,543465,437598
round_k,0,1,4,12,28,57,116,255,516,1070,2178,4399,9031,18115,36466
round_shots,99,23,39,15,19,25,22,23,17,23,17,15,16,14,12
round_queries,99,69,351,285,779,2175,4026,9499,14399,41699,62373,110925,240432,428918,748380
round_k,0,1,4,9,20,43,91,206,423,906,1834,3697,7513,15318,31182
round_shots,227,31,17,20,23,18,11,16,16,16,10,16,15,15,2
round_queries,227,217,289,700,1725,3042,3971,12016,24496,50608,64270,208272,402045,804615,215566
round_k,0,3,8,17,37,84,180,375,765,1581,3213,6508,13401,26820,53891
round_shots,187,52,39,23,18,17,19,17,16,16,14,16,14,15,9
round_queries,187,156,351,575,954,1887,4237,8143,15568,31472,56154,132112,237538,522795,632565
round_k,0,1,4,12,26,55,111,239,486,983,2005,4128,8483,17426,35142
round_shots,229,23,32,20,24,16,21,20,17,18,16,15,15,15,13
round_queries,229,69,288,460,1176,1648,4389,8820,15011,33102,58928,110505,222135,444765,778089
round_k,0,1,4,11,24,51,104,220,441,919,1841,3683,7404,14825,29926
round_shots,197,31,32,28,21,20,16,16,16,16,15,16,14,12
round_queries,197,217,544,1148,1869,3580,6544,13520,27536,55952,107085,228816,411782,730812
round_k,0,3,8,20,44,89,204,422,860,1748,3569,7150,14706,30450
round_shots,282,23,30,24,13,16,18,19,17,16,15,15,15,10,3
round_queries,282,161,510,936,1053,2768,6282,13547,24395,48880,94515,189255,381225,509890,312945
round_k,0,3,8,19,40,86,174,356,717,1527,3150,6308,12707,25494,52157
round_shots,225,58,36,22,20,14,18,16,15,17,15,16,16,15,15
round_queries,225,174,324,418,860,1330,3474,6288,11925,27251,50205,107696,219792,423375,850725
round_k,0,1,4,9,21,47,96,196,397,801,1673,3365,6868,14112,28357
round_shots,276,18,29,25,23,16,19,21,18,11,10,16,15,15,4
round_queries,276,126,435,775,1449,2064,4997,12201,21510,28611,54690,178896,348855,700095,378044
round_k,0,3,7,15,31,64,131,290,597,1300,2734,5590,11628,23336,47255
round_shots,89,39,30,17,22,17,11,15,16,16,16,14,15,10,8
round_queries,89,117,270,425,1122,1989,2651,7425,16304,33904,70384,126938,280335,375350,615352
round_k,0,1,4,12,25,58,120,247,509,1059,2199,4533,9344,18767,38459
round_shots,105,52,38,20,25,23,20,16,16,17,14,15,15,15,9
round_queries,105,156,342,500,1375,2599,4980,7984,16464,35003,59794,130725,262755,531225,641367
round_k,0,1,4,12,27,56,124,249,514,1029,2135,4357,8758,17707,35631
round_shots,176,32,19,26,23,16,19,17,22,20,17,18,10,10,4
round_queries,176,160,285,806,1495,2320,5757,10591,27786,51660,89573,201726,238210,486770,393556
round_k,0,2,7,15,32,72,151,311,631,1291,2634,5603,11910,24338,49194
round_shots,225,32,28,22,21,14,17,17,16,11,15,15,15,10,14
round_queries,225,96,252,418,945,1330,3281,6749,13104,18139,51825,104055,210225,281150,804230
round_k,0,1,4,9,22,47,96,198,409,824,1727,3468,7007,14057,28722
round_shots,279,24,20,17,23,17,17,17,16,15,15,15,15,15,5
round_queries,279,168,300,561,1541,2703,5525,11135,21360,41505,83685,167595,337815,678255,453705
round_k,0,3,7,16,33,79,162,327,667,1383,2789,5586,11260,22608,45370
round_shots,194,18,19,23,19,18,19,16,16,16,16,16,15,15,4
round_queries,194,126,285,713,1273,2466,5567,10160,21040,43408,87984,179376,347175,710625,380556
round_k,0,3,7,15,33,68,146,317,657,1356,2749,5605,11572,23687,47569
round_shots,223,37,30,17,22,17,16,11,16,16,15,15,10,5
round_queries,223,259,570,867,2354,4301,8240,11627,36240,74704,143835,288015,385570,392415
round_k,0,3,9,25,53,126,257,528,1132,2334,4794,9600,19278,39241
round_shots,285,23,22,20,19,20,17,16,16,10,16,15,16,16,2
round_queries,285,161,374,700,1425,3340,6103,11632,23408,29870,96720,186405,397968,825232,211810
round_k,0,3,8,17,37,83,179,363,731,1493,3022,6213,12436,25788,52952
round_shots,164,46,40,20,17,18,19,17,17,16,16,16,16,15,15,3
round_queries,164,138,360,380,697,1494,3173,5695,11781,22352,45392,93040,192496,374205,757275,305019
round_k,0,1,4,9,20,41,83,167,346,698,1418,2907,6015,12473,25242,50836
round_shots,243,23,30,26,20,18,19,17,17,16,15,15,16,16,6
round_queries,243,69,270,650,1140,2178,4769,9401,19873,38320,72075,144885,310512,636368,493602
round_k,0,1,4,12,28,60,125,276,584,1197,2402,4829,9703,19886,41133
round_shots,45,23,34,17,21,14,18,11,16,16,16,10,15,15,8
round_queries,45,69,306,425,1071,1638,4266,5599,17264,34608,71184,91650,281625,564375,603640
round_k,0,1,4,12,25,58,118,254,539,1081,2224,4582,9387,18812,37727
round_shots,192,32,34,26,20,17,17,17,11,16,16,15,15,15,5
round_queries,192,96,306,650,1140,2125,4369,8993,12199,37136,75952,144735,291075,586155,392635
round_k,0,1,4,12,28,62,128,264,554,1160,2373,4824,9702,19538,39263
round_shots,191,23,19,18,22,20,17,16,16,15,16,16,15,13,2
round_queries,191,161,323,630,1650,3140,6001,11888,24080,45885,99152,202544,391545,683111,210758
round_k,0,3,8,17,37,78,176,371,752,1529,3098,6329,13051,26273,52689
round_shots,100,23,30,23,19,17,17,16,15,16,15,15,15,15,5
round_queries,100,69,270,575,1083,2057,4471,8656,16305,34960,67845,136185,276855,554715,371485
round_k,0,1,4,12,28,60,131,270,543,1092,2261,4539,9228,18490,37148
round_shots,36,46,44,21,23,22,18,18,15,16,10,10,15,15,6
round_queries,36,138,396,525,1311,2662,5130,10314,18165,39056,49610,100150,307425,616935,496218
round_k,0,1,4,12,28,60,142,286,605,1220,2480,5007,10247,20564,41351
round_shots,288,20,20,19,17,19,17,11,10,15,16,15,15,15,5
round_queries,288,140,300,627,1139,2641,4743,6413,12190,37365,80176,154455,310845,634485,432145
round_k,0,3,7,16,33,69,139,291,609,1245,2505,5148,10361,21149,43214
round_shots,253,18,28,19,13,16,16,16,16,16,16,15,15,15,3
round_queries,253,126,420,627,923,2352,4752,9616,19920,40368,83120,160665,322695,654375,264759
round_k,0,3,7,16,35,73,148,300,622,1261,2597,5355,10756,21812,44126
round_shots,250,27,28,24,17,18,17,17,16,15,15,14,15,10
round_queries,250,189,476,936,1377,3078,6239,13039,25200,48465,97575,185962,409815,550850
round_k,0,3,8,19,40,85,183,383,787,1615,3252,6641,13660,27542
round_shots,145,23,34,24,25,17,17,17,16,15,16,15,15,15,8
round_queries,145,69,306,600,1425,2091,4335,9095,17520,32955,71152,136905,274575,555285,593944
round_k,0,1,4,12,28,61,127,267,547,1098,2223,4563,9152,18509,37121
round_shots,271,23,27,17,23,19,16,16,16,15,15,16,16,14
round_queries,271,161,459,697,1909,3287,6096,12912,26192,50865,102885,220496,453232,821730
round_k,0,3,8,20,41,86,190,403,818,1695,3429,6890,14163,29347
round_shots,185,18,27,25,13,21,16,17,15,16,15,15,15,15,3
round_queries,185,126,405,825,1053,3633,5680,12121,22875,48912,92895,187515,384915,769935,310419
round_k,0,3,7,16,40,86,177,356,762,1528,3096,6250,12830,25664,51736
round_shots,209,23,37,24,22,17,17,11,16,16,15,15,14,15,6
round_queries,209,69,333,600,1298,2295,4947,6457,19120,38832,74145,149715,282534,628305,506382
round_k,0,1,4,12,29,67,145,293,597,1213,2471,4990,10090,20943,42198
round_shots,299,28,33,23,18,19,19,18,10,10,10,15,15,10,2
round_queries,299,196,561,805,1350,3021,6137,11754,13910,28490,57650,177495,361905,485510,197974
round_k,0,3,8,17,37,79,161,326,695,1424,2882,5916,12063,24275,49493
round_shots,224,33,29,17,20,17,16,16,16,16,16,13,16,15,1
round_queries,224,231,493,697,1660,3077,5968,12240,24592,49840,102224,170859,421840,816885,109657
round_k,0,3,8,20,41,90,186,382,768,1557,3194,6571,13182,27229,54828
round_shots,135,32,34,20,21,19,18,18,16,17,11,15,15,15,8
round_queries,135,96,306,500,1155,2109,4014,8082,15312,33031,45221,128895,258705,520155,555080
round_k,0,1,4,12,27,55,111,224,478,971,2055,4296,8623,17338,34692
round_shots,38,32,39,23,18,17,18,11,16,16,16,15,15,15,11
round_queries,38,96,351,529,846,1683,3582,5049,15152,30992,63728,120225,242205,492135,728585
round_k,0,1,4,11,23,49,99,229,473,968,1991,4007,8073,16404,33117
round_shots,161,23,30,24,18,21,12,11,10,14,16,10,16,16,6
round_queries,161,69,270,600,1026,2457,3180,6413,11950,33866,79056,101890,330864,680784,523842
round_k,0,1,4,12,28,58,132,291,597,1209,2470,5094,10339,21274,43653
round_shots,233,25,28,22,21,23,19,23,17,15,11,16,14,13
round_queries,233,175,476,858,1701,3841,6403,15893,24225,47385,69949,214064,389746,744913
round_k,0,3,8,19,40,83,168,345,712,1579,3179,6689,13919,28650
round_shots,230,25,24,20,22,21,16,19,25,21,23,11,17,9
round_queries,230,175,408,820,1958,4221,6768,16093,45775,84273,188899,182919,605693,643131
round_k,0,3,8,20,44,100,211,423,915,2006,4106,8314,17814,35729
round_shots,212,23,25,17,17,21,18,20,19,15,16,15,16,15,3
round_queries,212,161,425,663,1343,3339,6030,14020,26657,42675,91408,174525,378512,732795,294099
round_k,0,3,8,19,39,79,167,350,701,1422,2856,5817,11828,24426,49016
round_shots,113,32,21,23,20,18,17,11,10,10,10,15,15,10,4
round_queries,113,160,315,759,1460,2970,5797,7579,14190,28790,57990,176145,361605,484370,395252
round_k,0,2,7,16,36,82,170,344,709,1439,2899,5871,12053,24218,49406
round_shots,185,26,28,20,21,18,16,17,16,16,16,13,13,15
round_queries,185,182,476,820,1869,3402,6320,13549,26032,53520,109520,182663,366769,849285
round_k,0,3,8,20,44,94,197,398,813,1672,3422,7025,14106,28309
round_shots,271,28,32,18,20,15,17,16,16,16,10,15,15,15
round_queries,271,196,544,738,1660,2715,6511,12624,25648,52624,67370,206655,416295,845625
round_k,0,3,8,20,41,90,191,394,801,1644,3368,6888,13876,28187
round_shots,170,39,30,22,20,17,16,17,16,16,16,15,15,15,10
round_queries,170,117,270,550,1100,1989,3856,8245,15536,31536,63600,123195,246855,495105,669710
round_k,0,1,4,12,27,58,120,242,485,985,1987,4106,8228,16503,33485
round_shots,318,27,24,24,16,21,22,25,17,16,16,16,15,12
round_queries,318,243,552,1128,1520,4053,8954,20425,28169,58864,118832,244752,468765,753948
round_k,0,4,11,23,47,96,203,408,828,1839,3713,7648,15625,31414
round_shots,185,33,24,22,23,20,18,16,15,15,16,15,10,10
round_queries,185,231,408,902,2093,3700,7614,14800,29025,58215,124848,244905,331710,674850
round_k,0,3,8,20,45,92,211,462,967,1940,3901,8163,16585,33742
round_shots,100,36,28,24,20,22,17,15,16,16,16,16,15,15,4
round_queries,100,180,420,744,1300,3014,5525,10005,21520,43440,88016,183504,355695,715815,384092
round_k,0,2,7,15,32,68,162,333,672,1357,2750,5734,11856,23860,48011
round_shots,215,23,30,20,18,22,16,18,16,15,10,15,15,15,2
round_queries,215,161,510,780,1602,4026,6000,13734,25808,48885,65470,198975,402915,812235,218230
round_k,0,3,8,19,44,91,187,381,806,1629,3273,6632,13430,27074,54557
round_shots,247,19,27,21,21,18,17,18,15,16,16,15,15,15,2
round_queries,247,133,405,693,1533,2754,5593,12042,21165,48176,98928,192105,385905,789855,211882
round_k,0,3,7,16,36,76,164,334,705,1505,3091,6403,12863,26328,52970
round_shots,220,29,21,18,19,21,18,18,16,16,15,14,15,15,2
round_queries,220,203,315,558,1197,2667,5274,11394,22064,45232,86355,162778,362535,732405,198498
round_k,0,3,7,15,31,63,146,316,689,1413,2878,5813,12084,24413,49624
round_shots,156,47,25,21,18,20,18,16,16,16,15,16,15,15,2
round_queries,156,235,425,819,1458,3260,6642,12368,24816,50064,96885,207472,401715,812385,218294
round_k,0,2,8,19,40,81,184,386,775,1564,3229,6483,13390,27079,54573
round_shots,185,33,27,18,20,18,16,16,16,16,15,15,15,15,1
round_queries,185,231,459,738,1700,3366,6256,12720,25712,52208,101205,205155,411105,827745,110947
round_k,0,3,8,20,42,93,195,397,803,1631,3373,6838,13703,27591,55473
round_shots,202,21,20,24,19,16,17,16,16,16,16,15,15,15,5
round_queries,202,147,300,792,1349,2448,5253,10160,20720,41456,86512,166635,339555,684585,459045
round_k,0,3,7,16,35,76,154,317,647,1295,2703,5554,11318,22819,45904
round_shots,181,23,27,22,22,17,18,19,16,16,15,16,16,15,9
round_queries,181,69,243,506,1078,1819,3942,8949,16496,33072,62625,134320,277456,534555,645777
round_k,0,1,4,11,24,53,109,235,515,1033,2087,4197,8670,17818,35876
round_shots,250,23,38,20,19,18,19,21,18,15,15,15,15,15,12
round_queries,250,69,342,380,779,1602,3667,8295,16254,29145,58695,118335,237615,475485,763572
round_k,0,1,4,9,20,44,96,197,451,971,1956,3944,7920,15849,31815
round_shots,244,47,30,16,17,17,18,14,16,15,15,16,15,15,2
round_queries,244,235,510,624,1377,2907,6318,10430,24688,46665,93495,200848,385305,775515,208966
round_k,0,2,8,19,40,85,175,372,771,1555,3116,6276,12843,25850,52241
round_shots,191,33,24,18,18,21,16,15,17,16,15,15,15,15,2
round_queries,191,231,408,738,1494,3633,5648,10845,25075,49456,95745,194415,390585,783135,210818
round_k,0,3,8,20,41,86,176,361,737,1545,3191,6480,13019,26104,52704
round_shots,203,23,27,23,18,18,20,16,16,14,16,16,15,13,3
round_queries,203,161,405,759,1314,2646,5940,10992,22160,38794,89904,184688,358215,621023,287295
round_k,0,3,7,16,36,73,148,343,692,1385,2809,5771,11940,23885,47882
round_shots,185,22,30,26,20,17,18,18,16,16,15,15,15,15,3
round_queries,185,154,450,858,1460,2499,5526,12294,23696,48080,92235,185565,372225,751155,303549
round_k,0,3,7,16,36,73,153,341,740,1502,3074,6185,12407,25038,50591
round_shots,134,39,36,22,17,22,16,16,16,16,16,15,15,15,7
round_queries,134,117,324,550,969,2530,4336,8784,17680,35632,72592,140805,282795,570495,537117
round_k,0,1,4,12,28,57,135,274,552,1113,2268,4693,9426,19016,38365
round_shots,34,46,39,25,22,17,17,18,16,16,16,16,15,15,15
round_queries,34,138,351,475,902,1513,3179,6894,13392,26800,53840,108720,210885,425535,857535
round_k,0,1,4,9,20,44,93,191,418,837,1682,3397,7029,14184,28584
round_shots,363,23,31,19,19,19,16,16,16,16,15,15,10,15,2
round_queries,363,161,527,665,1387,2983,5584,11312,22768,46640,91035,182805,247190,757365,202646
round_k,0,3,8,17,36,78,174,353,711,1457,3034,6093,12359,25245,50661
round_shots,259,18,27,21,19,17,17,17,17,16,16,11,15,13,2
round_queries,259,126,405,693,1311,2431,5219,10557,22389,44432,91184,126687,361635,637507,196674
round_k,0,3,7,16,34,71,153,310,658,1388,2849,5758,12054,24519,49168
round_shots,245,28,30,28,23,19,17,16,16,16,15,16,15,14
round_queries,245,196,510,1148,2047,3401,6783,13136,26960,54672,103965,225104,435645,818090
round_k,0,3,8,20,44,89,199,410,842,1708,3465,7034,14521,29217
round_shots,188,29,20,23,19,23,16,18,16,15,16,16,15,10
round_queries,188,203,300,759,1387,3381,5712,13122,24752,47025,101392,209008,405495,546790
round_k,0,3,7,16,36,73,178,364,773,1567,3168,6531,13516,27339
round_shots,174,23,30,26,19,18,15,17,10,16,16,15,15,15,7
round_queries,174,69,270,650,1083,2214,3795,9095,11050,35824,73744,142005,286455,575355,541163
round_k,0,1,4,12,28,61,126,267,552,1119,2304,4733,9548,19178,38654
round_shots,241,29,20,22,19,11,17,17,15,16,16,15,10,13
round_queries,241,203,380,902,1767,2211,7055,14127,25545,56048,114384,218805,299250,791115
round_k,0,3,9,20,46,100,207,415,851,1751,3574,7293,14962,30427
round_shots,36,32,30,24,27,21,13,12,11,10,16,15,15,15,8
round_queries,36,96,270,552,1323,2373,3003,5988,11737,22030,71600,137655,276315,556545,598760
round_k,0,1,4,11,24,56,115,249,533,1101,2237,4588,9210,18551,37422
round_shots,209,23,32,20,18,16,20,21,18,11,16,10,15,14
round_queries,209,161,544,780,1422,2672,6700,14217,27990,37631,113104,144790,438975,823690
round_k,0,3,8,19,39,83,167,338,777,1710,3534,7239,14632,29417
round_shots,297,23,40,20,18,17,19,17,15,16,16,16,15,15,15
round_queries,297,69,360,380,738,1445,3363,6579,11925,25488,52176,107344,206625,423105,855705
round_k,0,1,4,9,20,42,88,193,397,796,1630,3354,6887,14103,28523
round_shots,302,28,28,16,19,20,16,16,10,15,15,15,16,15,3
round_queries,302,196,476,624,1539,3380,6096,12240,15350,46845,93855,188175,402576,781815,314193
round_k,0,3,8,19,40,84,190,382,767,1561,3128,6272,12580,26060,52365
round_shots,203,26,28,19,17,19,12,16,15,16,16,16,15,14
round_queries,203,182,476,741,1377,3249,4548,13104,24645,52752,108112,221712,429735,805014
round_k,0,3,8,19,40,85,189,409,821,1648,3378,6928,14324,28750
round_shots,210,18,29,21,18,18,17,16,16,16,15,15,15,15,4
round_queries,210,126,435,693,1314,2826,5729,11088,22704,45456,87345,176865,355755,714135,384108
round_k,0,3,7,16,36,78,168,346,709,1420,2911,5895,11858,23804,48013
round_shots,81,39,32,23,26,19,16,17,18,15,10,15,14,15,7
round_queries,81,117,288,575,1482,2261,4112,8925,19494,34575,46630,141645,266070,590325,555709
round_k,0,1,4,12,28,59,128,262,541,1152,2331,4721,9502,19677,39693
round_shots,332,34,24,16,22,17,16,16,15,15,16,10,10,5
round_queries,332,306,600,880,2486,4573,8880,17872,33615,67665,145712,189170,386770,396035
round_k,0,4,12,27,56,134,277,558,1120,2255,4553,9458,19338,39603
round_shots,188,24,27,22,18,18,15,16,16,16,16,15,15,13
round_queries,188,168,459,902,1674,3510,6195,13424,27440,55792,113456,218955,438825,761839
round_k,0,3,8,20,46,97,206,419,857,1743,3545,7298,14627,29301
round_shots,262,32,30,23,23,20,17,16,16,10,14,16,15,15,5
round_queries,262,96,270,575,1311,2420,4743,9520,19760,24710,69930,164464,319095,641115,430795
round_k,0,1,4,12,28,60,139,297,617,1235,2497,5139,10636,21370,43079
round_shots,135,32,29,18,24,21,16,16,11,17,16,15,15,15,14
round_queries,135,96,261,414,1128,1995,3088,6192,8767,28543,56656,108165,218475,437895,820778
round_k,0,1,4,11,23,47,96,193,398,839,1770,3605,7282,14596,29313
round_shots,247,22,18,20,19,19,17,16,17,16,16,15,14,15,4
round_queries,247,154,270,620,1235,2489,4471,8816,18853,36816,75696,145635,273378,605445,324476
round_k,0,3,7,15,32,65,131,275,554,1150,2365,4854,9763,20181,40559
round_shots,300,32,37,26,24,21,16,16,11,16,16,15,15,15,8
round_queries,300,96,333,650,1368,2415,4208,8496,11715,34544,71120,136395,273885,549225,586424
round_k,0,1,4,12,28,57,131,265,532,1079,2222,4546,9129,18307,36651
round_shots,197,22,20,19,18,19,19,16,16,14,15,16,16,15,2
round_queries,197,154,300,627,1278,2793,6213,11600,23760,41594,91275,196624,406192,790875,210966
round_k,0,3,7,16,35,73,163,362,742,1485,3042,6144,12693,26362,52741
round_shots,346,30,26,18,18,17,17,10,16,15,16,15,15,6
round_queries,346,270,650,1026,2106,4097,8381,10190,32944,62415,135504,260625,532605,437010
round_k,0,4,12,28,58,120,246,509,1029,2080,4234,8687,17753,36417
round_shots,219,39,40,22,20,16,16,17,17,16,15,15,16,15,9
round_queries,219,117,360,550,1140,1840,3728,8279,16711,32944,63345,127725,277712,535455,645381
round_k,0,1,4,12,28,57,116,243,491,1029,2111,4257,8678,17848,35854
round_shots,103,39,34,17,17,18,19,16,16,15,16,15,15,15,9
round_queries,103,117,306,425,867,1926,4389,8048,16624,31665,68176,131265,263295,529095,639675
round_k,0,1,4,12,25,53,115,251,519,1055,2130,4375,8776,17636,35537
round_shots,214,23,23,16,18,19,18,11,10,16,16,15,15,14
round_queries,214,161,391,624,1458,3287,6786,8899,16550,53552,108528,209565,427935,802270
round_k,0,3,8,19,40,86,188,404,827,1673,3391,6985,14264,28652
round_shots,203,29,20,26,20,20,16,16,16,16,15,15,15,15
round_queries,203,203,380,1066,1940,3900,6256,12592,26064,53424,101985,208035,418965,841965
round_k,0,3,9,20,48,97,195,393,814,1669,3399,6934,13965,28065
round_shots,334,27,22,17,20,20,18,17,15,16,16,15,15,10,2
round_queries,334,189,330,561,1340,2980,5958,11373,21075,45680,93968,181755,366015,493450,201458
round_k,0,3,7,16,33,74,165,334,702,1427,2936,6058,12200,24672,50364
round_shots,185,31,24,19,19,17,17,17,16,17,15,15,15,15,1
round_queries,185,217,408,779,1577,3009,6375,12869,25168,54077,100815,202125,412065,829035,111553
round_k,0,3,8,20,41,88,187,378,786,1590,3360,6737,13735,27634,55776
round_shots,138,47,27,23,25,17,19,17,15,16,16,15,15,15,4
round_queries,138,235,459,805,1875,2669,6137,11679,21135,45328,91184,176295,355185,712965,383636
round_k,0,2,8,17,37,78,161,343,704,1416,2849,5876,11839,23765,47954
round_shots,224,18,28,21,16,17,19,20,17,16,16,15,16,15,4
round_queries,224,126,420,651,1040,2295,5149,11140,21607,42992,86640,164325,350800,681855,365372
round_k,0,3,7,15,32,67,135,278,635,1343,2707,5477,10962,22728,45671
round_shots,209,46,36,15,23,19,19,21,18,13,17,20,22,18,6
round_queries,209,138,324,285,943,1691,3667,8757,15858,24505,65127,155340,344190,669510,473358
round_k,0,1,4,9,20,44,96,208,440,942,1915,3883,7822,18597,39446
