round_k,0,1,4,10,22,46,94,193,441,912,1888,4032,8084,16425,33245,68142,139776,287222
round_shots,24,56,22,27,19,19,17,18,16,17,16,16,10,16,15,16,16,5
round_queries,24,168,198,567,855,1767,3689,7902,14736,31569,60272,121648,155170,499600,950655,2029360,4166512,2667775
round_k,0,1,4,10,22,46,108,219,460,928,1883,3801,7758,15612,31688,63417,130203,266777
round_shots,88,46,22,18,28,25,16,16,16,17,17,16,15,16,16,16,16,11
round_queries,88,138,198,378,1260,2275,2992,6032,12112,25789,52615,104272,197265,422832,859760,1765232,3626640,5104385
round_k,0,1,4,10,22,45,93,188,378,758,1547,3258,6575,13213,26867,55163,113332,232017
round_shots,46,36,22,18,19,23,17,16,21,18,16,16,16,15,16,15,16,7
round_queries,46,108,198,378,855,2139,3213,6224,16401,31734,61232,125104,252496,481695,1042000,2000565,4286288,3840445
round_k,0,1,4,10,22,46,94,194,390,881,1913,3909,7890,16056,32562,66685,133946,274317
round_shots,24,38,25,21,21,20,19,17,16,17,16,16,16,16,16,16,16,6
round_queries,24,114,225,441,945,1860,3971,7599,14864,32045,61904,126000,258320,530096,1084624,2223184,4536336,3490134
round_k,0,1,4,10,22,46,104,223,464,942,1934,3937,8072,16565,33894,69474,141760,290844
round_shots,65,55,44,22,19,21,17,18,16,16,16,16,16,16,16,16,16,4
round_queries,65,165,396,506,893,2037,3689,8154,15152,30832,62320,125776,256592,523920,1073744,2192016,4493296,2303996
round_k,0,1,4,11,23,48,108,226,473,963,1947,3930,8018,16372,33554,68500,140415,287999
round_shots,71,49,27,25,19,18,19,17,17,16,16,16,16,16,16,15,10,5
round_queries,71,147,243,525,855,1854,3933,7599,15589,30384,60880,123312,248656,508720,1036432,2009505,2687930,2723395
round_k,0,1,4,10,22,51,103,223,458,949,1902,3853,7770,15897,32388,66983,134396,272339
round_shots,24,64,20,25,19,20,18,18,17,17,16,16,16,16,16,14,16,8
round_queries,24,192,220,575,893,1980,3582,7434,14433,29359,58032,119216,242096,492848,1006960,1801450,4229488,4338776
round_k,0,1,5,11,23,49,99,206,424,863,1813,3725,7565,15401,31467,64337,132171,271173
round_shots,32,64,21,19,20,20,17,16,16,15,16,16,16,16,16,14,15,4
round_queries,32,192,231,475,1020,2180,3995,7568,15248,29145,62608,125808,257904,531088,1090032,1951558,4300695,2301700
round_k,0,1,5,12,25,54,117,236,476,971,1956,3931,8059,16596,34063,69698,143356,287712
round_shots,24,50,28,25,24,18,18,17,16,16,16,16,16,16,10,16,16,4
round_queries,24,150,252,575,1320,2394,4806,9571,18512,37328,75120,150992,308016,627248,800150,2588560,5319664,2731860
round_k,0,1,4,11,27,66,133,281,578,1166,2347,4718,9625,19601,40007,80892,166239,341482
round_shots,40,35,16,24,24,19,26,23,18,17,17,16,15,16,16,16,16,14
round_queries,40,105,112,360,792,1311,3666,7015,11034,23001,46019,89392,173505,371312,762160,1558640,3195152,5726854
round_k,0,1,3,7,16,34,70,152,306,676,1353,2793,5783,11603,23817,48707,99848,204530
round_shots,40,38,28,32,24,17,17,17,18,17,16,16,16,16,16,16,16,6
round_queries,40,114,252,672,1080,1853,3791,7701,16938,33541,63888,128240,261904,537136,1104976,2266512,4642928,3562362
round_k,0,1,4,10,22,54,111,226,470,986,1996,4007,8184,16785,34530,70828,145091,296863
round_shots,46,68,22,31,24,20,15,18,17,16,16,16,16,16,16,16,16,3
round_queries,46,204,198,651,1080,2180,3615,9018,18173,34672,70288,142544,290768,588528,1204048,2462448,5052816,1948599
round_k,0,1,4,10,22,54,120,250,534,1083,2196,4454,9086,18391,37626,76951,157900,324766
round_shots,32,38,40,26,18,20,18,17,16,14,16,15,16,15,16,16,16,3
round_queries,32,114,360,598,990,2220,4374,8823,17072,30394,70480,133425,287568,547845,1186864,2431888,4980816,1914987
round_k,0,1,4,11,27,55,121,259,533,1085,2202,4447,8986,18261,37089,75996,155650,319164
round_shots,32,39,30,22,18,22,19,11,18,16,16,16,16,16,10,16,16,5
round_queries,32,117,270,506,954,2398,4199,5291,17766,34032,69616,140208,288112,589424,758950,2460336,5055760,3240135
round_k,0,1,4,11,26,54,110,240,493,1063,2175,4381,9003,18419,37947,76885,157992,324013
round_shots,32,43,28,25,19,17,19,17,11,16,16,15,16,10,15,16,10,8
round_queries,32,129,252,575,893,1683,3895,7429,9691,29200,59920,114765,245520,311830,945945,2018704,2587290,4195528
round_k,0,1,4,11,23,49,102,218,440,912,1872,3825,7672,15591,31531,63084,129364,262220
round_shots,59,43,38,19,19,20,17,15,16,17,16,16,16,16,15,15,16,8
round_queries,59,129,342,437,931,2020,3757,6675,14352,30753,60368,121840,248784,506576,980655,1961325,4193392,4299496
round_k,0,1,4,11,24,50,110,222,448,904,1886,3807,7774,15830,32688,65377,131043,268718
round_shots,32,55,35,27,20,19,17,17,16,16,16,16,16,10,10,10,10,5
round_queries,32,165,315,567,1100,2185,4267,8687,17072,35280,71568,145072,294992,378030,763750,1547050,3139910,3181745
round_k,0,1,4,10,27,57,125,255,533,1102,2236,4533,9218,18901,38187,77352,156995,318174
round_shots,24,65,29,28,18,16,16,17,17,17,17,16,16,16,16,15,16,9
round_queries,24,195,261,588,846,1552,3184,6851,13855,27897,57239,110960,226128,459024,940624,1801395,3859952,4455873
round_k,0,1,4,10,23,48,99,201,407,820,1683,3467,7066,14344,29394,60046,120623,247548
round_shots,32,57,23,22,20,18,19,15,16,17,16,16,16,14,16,15,15,7
round_queries,32,171,253,506,940,1746,3933,6855,15024,32045,62032,125040,254224,454006,1061552,2037255,4085925,3873583
round_k,0,1,5,11,23,48,103,228,469,942,1938,3907,7944,16214,33173,67908,136197,276684
round_shots,40,39,40,30,17,20,17,16,17,11,16,16,14,16,16,16,16,4
round_queries,40,117,360,690,1037,2500,4267,8208,17663,23155,69904,143184,252770,593008,1215024,2478704,5071632,2602028
round_k,0,1,4,11,30,62,125,256,519,1052,2184,4474,9027,18531,37969,77459,158488,325253
round_shots,71,36,38,20,26,24,30,19,21,16,16,10,15,16,16,16,16,4
round_queries,71,108,342,420,1170,2232,6090,7809,20307,35248,73392,92910,282255,607632,1245552,2549360,5220816,2676188
round_k,0,1,4,10,22,46,101,205,483,1101,2293,4645,9408,18988,38923,79667,163150,334523
round_shots,40,39,25,22,26,22,19,18,16,16,16,16,16,16,16,16,16,2
round_queries,40,117,225,462,1222,2530,4997,10314,19376,39664,80496,165232,337648,687024,1403824,2881008,5916528,1515926
round_k,0,1,4,10,23,57,131,286,605,1239,2515,5163,10551,21469,43869,90031,184891,378981
round_shots,46,36,22,18,30,26,20,16,19,17,16,16,16,15,10,16,15,4
round_queries,46,108,198,378,1350,2418,3940,7024,17119,33439,64560,130256,265488,504495,674470,2184208,4200465,2248644
round_k,0,1,4,10,22,46,98,219,450,983,2017,4070,8296,16816,33723,68256,140015,281080
round_shots,53,27,16,26,22,30,22,22,11,17,16,16,16,16,16,16,16,12
round_queries,53,81,112,390,726,2070,3146,7414,7491,24395,46928,95792,193776,395376,804784,1648528,3375088,5178468
round_k,0,1,3,7,16,34,71,168,340,717,1466,2993,6055,12355,25149,51516,105471,215769
round_shots,77,39,30,31,21,21,17,15,17,16,16,15,16,16,15,16,16,2
round_queries,77,117,270,713,1239,2793,5117,9465,21879,41808,84656,160185,344624,703248,1346475,2919120,5976496,1531446
round_k,0,1,4,11,29,66,150,315,643,1306,2645,5339,10769,21976,44882,91222,186765,382861
round_shots,40,73,29,19,21,18,17,17,16,16,10,16,16,16,15,15,15,4
round_queries,40,219,319,551,1281,2502,5015,10183,19824,40336,51210,164080,331184,675984,1293915,2591145,5194215,2777052
round_k,0,1,5,14,30,69,147,299,619,1260,2560,5127,10349,21124,43130,86371,173140,347131
round_shots,53,52,18,21,20,16,22,16,25,24,17,18,16,15,15,16,14,5
round_queries,53,156,162,399,780,1328,3894,6000,19125,39528,61999,132066,253968,478665,991545,2139792,3829294,2796615
round_k,0,1,4,9,19,41,88,187,382,823,1823,3668,7936,15955,33051,66868,136760,279661
round_shots,24,25,29,15,18,17,26,30,20,18,15,16,16,16,16,15,15,8
round_queries,24,75,203,285,702,1377,4238,10110,13580,24894,45615,101232,202704,410320,833872,1599225,3205905,3431880
round_k,0,1,3,9,19,40,81,168,339,691,1520,3163,6334,12822,26058,53307,106863,214492
round_shots,24,54,38,22,20,17,18,18,17,16,16,10,16,16,15,15,14,5
round_queries,24,162,418,594,1180,2193,4698,9954,19057,36720,73808,92670,298160,606256,1161705,2326455,4348890,3192815
round_k,0,1,5,13,29,64,130,276,560,1147,2306,4633,9317,18945,38723,77548,155317,319281
round_shots,46,49,42,28,28,17,18,16,16,16,16,10,14,10,16,16,16,9
round_queries,46,147,378,588,1316,1615,3510,6672,13456,27088,54288,68270,193830,281090,912304,1874416,3849456,4445559
round_k,0,1,4,10,23,47,97,208,420,846,1696,3413,6922,14054,28509,58575,120295,246975
round_shots,24,56,34,20,23,22,18,17,16,17,16,16,15,16,16,16,16,7
round_queries,24,168,306,460,1081,2134,3546,7191,14128,30685,60720,121584,231225,497392,1016848,2088464,4279440,3840907
round_k,0,1,4,11,23,48,98,211,441,902,1897,3799,7707,15543,31776,65264,133732,274350
round_shots,32,44,32,22,18,23,19,18,17,16,16,10,10,15,16,16,16,6
round_queries,32,132,288,462,846,2185,4275,8802,17221,33072,66960,85090,172150,522825,1116656,2283312,4679792,3600582
round_k,0,1,4,10,23,47,112,244,506,1033,2092,4254,8607,17427,34895,71353,146243,300048
round_shots,53,69,37,19,23,18,17,17,17,17,16,16,16,16,15,16,16,7
round_queries,53,207,407,437,1127,1962,3825,7939,16269,33065,63984,131024,264304,538576,1028625,2194416,4492880,4030187
round_k,0,1,5,11,24,54,112,233,478,972,1999,4094,8259,16830,34287,68575,140402,287870
round_shots,46,36,32,20,26,22,17,17,17,17,16,15,16,16,16,10,15,4
round_queries,46,108,288,460,1222,2530,4505,9265,18989,38641,76080,144435,310224,632336,1294352,1656470,5038515,2724812
round_k,0,1,4,11,23,57,132,272,558,1136,2377,4814,9694,19760,40448,82823,167950,340601
round_shots,65,50,24,18,25,23,17,20,21,16,16,15,16,15,16,15,16,5
round_queries,65,150,216,378,1125,2139,3213,7780,16863,29584,60784,114285,244400,477555,1019376,1961085,4242640,2725765
round_k,0,1,4,10,22,46,94,194,401,924,1899,3809,7637,15918,31855,65369,132582,272576
round_shots,77,38,35,27,26,16,26,21,19,17,16,15,16,16,16,16,16,5
round_queries,77,114,315,567,1170,1488,4914,8547,17803,34493,68336,130365,280240,574128,1181520,2421808,4973616,3188735
round_k,0,1,4,10,22,46,94,203,468,1014,2135,4345,8757,17941,36922,75681,155425,318873
round_shots,32,56,38,19,26,19,18,17,17,17,16,16,16,16,16,15,16,3
round_queries,32,168,418,437,1222,2223,4410,8823,17969,36431,69872,140592,284112,579504,1180816,2281575,4939632,1899771
round_k,0,1,5,11,23,58,122,259,528,1071,2183,4393,8878,18109,36900,76052,154363,316628
round_shots,32,49,27,20,18,21,19,16,17,17,16,16,16,15,16,16,16,8
round_queries,32,147,243,420,846,2037,3743,6864,14705,29665,58384,119952,244272,473385,1010672,2073968,4243920,4343512
round_k,0,1,4,10,23,48,98,214,432,872,1824,3748,7633,15779,31583,64811,132622,271469
round_shots,46,36,41,17,26,24,23,18,17,16,16,15,16,16,16,16,16,4
round_queries,46,108,369,357,1118,2088,4301,7938,16065,31536,64176,121995,261104,532592,1093232,2239856,4583568,2346596
round_k,0,1,4,10,21,43,93,220,472,985,2005,4066,8159,16643,34163,69995,143236,293324
round_shots,24,47,28,22,26,17,17,15,11,16,16,16,16,15,16,16,16,6
round_queries,24,141,252,506,1274,1989,4097,7275,11011,32336,64944,130544,264624,505845,1092528,2233008,4581424,3516558
round_k,0,1,4,11,24,58,120,242,500,1010,2029,4079,8269,16861,34141,69781,143169,293046
round_shots,40,55,24,32,31,19,21,18,16,16,16,16,15,16,14,16,16,1
round_queries,40,165,216,672,1395,2299,5481,10782,20304,41360,84048,170928,325905,700976,1249906,2918608,5992816,769873
round_k,0,1,4,10,22,60,130,299,634,1292,2626,5341,10863,21905,44639,91206,187275,384936
round_shots,65,61,28,21,24,20,17,17,17,17,16,11,16,16,15,15,16,4
round_queries,65,183,252,441,1080,2180,3723,7599,15861,32759,63824,89265,274096,560560,1068495,2139225,4630800,2371652
round_k,0,1,4,10,22,54,109,223,466,963,1994,4057,8565,17517,35616,71307,144712,296456
round_shots,40,67,35,20,21,20,18,17,11,14,10,10,16,16,16,16,16,5
round_queries,40,201,315,420,987,1980,4014,7599,9867,26110,37750,75950,243760,500912,1021200,2085680,4277296,2740565
round_k,0,1,4,10,23,49,111,223,448,932,1887,3797,7617,15653,31912,65177,133665,274056
round_shots,32,64,18,26,24,18,17,17,15,11,16,16,16,10,16,16,15,7
round_queries,32,192,198,598,1320,1998,3859,7871,14475,21373,64112,129200,260272,332850,1077360,2203312,4240395,3972213
round_k,0,1,5,11,27,55,113,231,482,971,2003,4037,8133,16642,33667,68853,141346,283729
round_shots,24,31,22,38,29,26,22,20,16,17,16,16,16,16,16,16,16,14
round_queries,24,93,154,570,957,2002,3454,6300,11120,23681,45424,92752,185552,381072,766224,1554960,3186992,5687654
round_k,0,1,3,7,16,38,78,157,347,696,1419,2898,5798,11908,23944,48592,99593,203130
round_shots,32,39,27,33,28,13,16,16,18,17,16,16,15,16,10,16,10,9
round_queries,32,117,243,693,1316,1235,3248,6576,15138,29903,57136,114928,217305,471088,603930,1960464,2509650,4582593
round_k,0,1,4,10,23,47,101,205,420,879,1785,3591,7243,14721,30196,61264,125482,254588
round_shots,32,50,32,37,20,19,18,11,11,16,16,16,16,16,16,16,16,5
round_queries,32,150,288,777,940,1805,3582,4609,9625,28592,57936,117616,238320,485776,992272,2034416,4125392,2636855
round_k,0,1,4,10,23,47,99,209,437,893,1810,3675,7447,15180,31008,63575,128918,263685
round_shots,53,36,25,28,15,30,22,20,17,16,17,17,15,16,10,16,16,9
round_queries,53,108,225,588,645,2610,3982,7340,12869,25008,53397,111537,201375,435728,553290,1792624,3667760,4223637
round_k,0,1,4,10,21,43,90,183,378,781,1570,3280,6712,13616,27664,56019,114617,234646
round_shots,32,70,42,22,32,22,20,18,16,16,16,16,16,16,16,15,11
round_queries,32,210,378,506,1696,3014,6500,13230,25040,50352,101136,206032,416432,857392,1752624,3369435,5022545
round_k,0,1,4,11,26,68,162,367,782,1573,3160,6438,13013,26793,54769,112314,228297
round_shots,24,44,25,22,22,20,15,16,16,17,16,16,16,16,16,16,16,10
round_queries,24,132,225,418,946,1740,2625,5808,11888,25347,48976,98320,199568,408752,836912,1709616,3496048,4458290
round_k,0,1,4,9,21,43,87,181,371,745,1530,3072,6236,12773,26153,53425,109251,222914
round_shots,24,44,33,27,20,21,17,18,17,16,16,16,16,16,16,15,10,7
round_queries,24,132,297,621,940,2037,3689,8010,16065,31696,63536,128848,262064,531760,1088112,2089725,2827930,4009075
round_k,0,1,4,11,23,48,108,222,472,990,1985,4026,8189,16617,34003,69657,141396,286362
round_shots,24,71,39,27,22,19,18,17,16,16,16,16,16,14,16,16,16,6
round_queries,24,213,351,567,1034,1995,3978,7701,14640,29712,59760,120304,244976,437794,1025808,2099184,4320848,3322638
round_k,0,1,4,10,23,52,110,226,457,928,1867,3759,7655,15635,32056,65599,135026,276886
round_shots,24,53,25,33,21,22,21,19,11,14,16,16,10,10,10,15,14,7
round_queries,24,159,225,693,987,2134,4179,8531,10725,28322,65712,131856,168570,340310,687570,2086395,3910578,4018805
round_k,0,1,4,10,23,48,99,224,487,1011,2053,4120,8428,17015,34378,69546,139663,287057
round_shots,24,62,29,18,26,20,19,19,19,17,10,16,16,15,16,16,15,7
round_queries,24,186,261,378,1170,1860,3629,7315,15827,30855,37730,122192,248528,475125,1021744,2091856,4026765,3817443
round_k,0,1,4,10,22,46,95,192,416,907,1886,3818,7766,15837,31929,65370,134225,272674
round_shots,24,46,25,20,20,19,17,18,17,16,16,16,16,16,15,16,16,6
round_queries,24,138,225,420,940,1957,3825,8442,16541,32016,64400,129680,265456,540848,1039185,2247600,4603696,3540294
round_k,0,1,4,10,23,51,112,234,486,1000,2012,4052,8295,16901,34639,70237,143865,295024
round_shots,59,58,24,24,20,18,31,27,17,20,16,17,16,10,16,16,16,3
round_queries,59,174,216,504,900,1746,6169,14283,18275,43220,79120,171173,340336,431390,1392240,2855568,5848752,2250537
round_k,0,1,4,10,22,48,99,264,537,1080,2472,5034,10635,21569,43507,89236,182773,375089
round_shots,88,38,46,22,27,26,18,16,17,16,16,11,10,15,10,16,14,9
round_queries,88,114,414,462,1269,2470,3474,6256,13821,27184,54544,75713,143750,434385,579970,1879024,3381938,4461327
round_k,0,1,4,10,23,47,96,195,406,849,1704,3441,7187,14479,28998,58719,120783,247851
round_shots,24,49,22,22,20,18,18,15,17,16,16,16,16,16,10,16,16,8
round_queries,24,147,198,462,940,1854,3762,6765,15759,29712,59696,119472,242192,492336,626810,2026480,4167568,4274216
round_k,0,1,4,10,23,51,104,225,463,928,1865,3733,7568,15385,31340,63327,130236,267138
round_shots,53,36,33,15,22,22,19,19,17,17,16,16,15,16,16,16,16,6
round_queries,53,108,297,285,858,1826,3211,6935,13515,27489,53872,108880,206775,444368,902640,1841072,3781360,2902998
round_k,0,1,4,9,19,41,84,182,397,808,1683,3402,6892,13886,28207,57533,118167,241916
round_shots,24,39,28,29,20,22,16,19,17,16,15,16,14,14,15,16,16,6
round_queries,24,117,252,609,940,2090,3056,7315,13277,25744,49065,106224,191422,391538,858555,1856432,3813808,2933262
round_k,0,1,4,10,23,47,95,192,390,804,1635,3319,6836,13983,28618,58013,119181,244438
round_shots,24,57,19,24,20,20,17,17,16,16,15,16,15,10,16,16,16,2
round_queries,24,171,209,648,1180,2540,4777,10183,20144,41104,77775,167504,318045,429650,1388304,2854096,5866288,1502626
round_k,0,1,5,13,29,63,140,299,629,1284,2592,5234,10601,21482,43384,89190,183321,375656
round_shots,40,39,42,25,23,21,18,16,11,16,16,16,16,16,16,16,15,8
round_queries,40,117,378,575,1081,2289,4014,7152,9911,29136,58992,118256,241488,495632,1014192,2074704,3994875,4269752
round_k,0,1,4,11,23,54,111,223,450,910,1843,3695,7546,15488,31693,64834,133162,266859
round_shots,46,55,22,20,21,18,18,17,17,17,17,16,16,16,16,16,16,4
round_queries,46,165,198,420,987,1854,3870,7361,14773,30549,63869,124560,252976,514576,1055088,2169328,4449488,2285516
round_k,0,1,4,10,23,51,107,216,434,898,1878,3892,7905,16080,32971,67791,139046,285689
round_shots,59,41,38,30,18,20,16,16,15,16,16,16,16,16,16,15,10,9
round_queries,59,123,342,630,810,1900,3376,6800,12795,27984,56304,113168,228240,462704,944592,1809555,2452190,4471119
round_k,0,1,4,10,22,47,105,212,426,874,1759,3536,7132,14459,29518,60318,122609,248395
round_shots,46,43,29,32,21,27,31,33,26,18,17,16,16,16,10,16,16,9
round_queries,46,129,261,672,945,2511,5859,12573,20982,29250,59721,114416,231248,463120,585490,1900880,3897616,4514499
round_k,0,1,4,10,22,46,94,190,403,812,1756,3575,7226,14472,29274,59402,121800,250805
round_shots,59,64,29,37,19,18,18,17,17,17,16,16,16,16,16,16,16,4
round_queries,59,192,261,777,893,1818,3726,7497,15657,32351,63184,127792,256240,520944,1056144,2153392,4401648,2253268
round_k,0,1,4,10,23,50,103,220,460,951,1974,3993,8007,16279,33004,67293,137551,281658
round_shots,32,41,41,35,20,17,18,18,17,16,14,16,16,15,16,16,16,5
round_queries,32,123,369,735,900,1717,3798,8370,17051,33136,58618,135760,276336,528435,1142128,2343440,4797584,3073585
round_k,0,1,4,10,22,50,105,232,501,1035,2093,4242,8635,17614,35691,73232,149924,307358
round_shots,94,36,29,25,26,26,27,15,19,16,15,16,16,16,16,16,16,5
round_queries,94,108,261,525,1170,2418,5103,7395,18943,34544,64995,139056,282192,573872,1166672,2384528,4885392,3132795
round_k,0,1,4,10,22,46,94,246,498,1079,2166,4345,8818,17933,36458,74516,152668,313279
round_shots,24,41,29,23,21,19,22,18,17,14,10,16,15,16,15,15,16,5
round_queries,24,123,261,483,987,2033,4774,8946,18105,30702,44410,143088,273885,592592,1137075,2307915,5005072,3203325
round_k,0,1,4,10,23,53,108,248,532,1096,2220,4471,9129,18518,37902,76930,156408,320332
round_shots,53,65,28,18,20,18,19,17,17,16,16,10,16,16,16,16,16,4
round_queries,53,195,252,414,940,1890,4009,7803,16133,31088,62256,79170,256592,521680,1064208,2176976,4454096,2279220
round_k,0,1,4,11,23,52,105,229,474,971,1945,3958,8018,16302,33256,68030,139190,284902
round_shots,32,52,22,29,26,18,21,19,16,16,16,16,16,16,16,15,15,8
round_queries,32,156,198,609,1222,1710,4053,8189,14992,30032,60880,122896,249168,508848,1037360,1988655,3989775,4320600
round_k,0,1,4,10,23,47,96,215,468,938,1902,3840,7786,15901,32417,66288,132992,270037
round_shots,88,36,39,32,26,27,21,18,20,26,15,16,16,16,16,16,16,5
round_queries,88,108,351,672,1118,2349,3717,6966,16340,43862,63765,144080,288784,593648,1212336,2483760,5077968,3255475
round_k,0,1,4,10,21,43,88,193,408,843,2125,4502,9024,18551,37885,77617,158686,325547
round_shots,32,75,40,18,21,18,18,18,16,16,16,16,16,16,16,15,15,7
round_queries,32,225,440,414,987,1854,3726,7722,14512,29264,59696,121904,248528,508400,1036976,2008245,4029015,3817107
round_k,0,1,5,11,23,51,103,214,453,914,1865,3809,7766,15887,32405,66941,134300,272650
round_shots,59,36,28,25,19,19,17,15,16,16,16,16,16,16,10,16,16,7
round_queries,59,108,252,525,855,1957,3791,6855,15024,30672,62320,127696,261104,534032,682190,2207920,4519568,4061029
round_k,0,1,4,10,22,51,111,228,469,958,1947,3990,8159,16688,34109,68997,141236,290073
round_shots,46,46,27,34,20,22,26,18,12,17,17,16,16,16,16,15,10,8
round_queries,46,138,189,510,620,1474,3926,6894,9396,28033,57953,114832,233040,474768,969744,1856835,2514350,4077688
round_k,0,1,3,7,15,33,75,191,391,824,1704,3588,7282,14836,30304,61894,125717,254855
round_shots,59,39,24,35,20,26,20,17,16,17,16,16,14,16,16,16,15,8
round_queries,59,117,216,735,940,2470,3860,7259,14320,30617,59760,120624,213542,498736,1026160,2101520,4036545,4381752
round_k,0,1,4,10,23,47,96,213,447,900,1867,3769,7626,15585,32067,65672,134551,273859
round_shots,71,44,29,18,28,19,23,17,15,24,19,19,18,11,16,15,16,5
round_queries,71,132,261,378,1260,1767,4347,6579,11955,39384,62415,147155,302202,401489,1193296,2271495,4884528,3139485
round_k,0,1,4,10,22,46,94,193,398,820,1642,3872,8394,18249,37290,75716,152641,313948
round_shots,71,36,32,21,20,22,17,19,11,16,16,16,15,16,16,16,16,6
round_queries,71,108,288,441,900,2222,3451,8531,10681,32048,64816,130736,251025,537168,1102256,2271920,4655888,3591534
round_k,0,1,4,10,22,50,101,224,485,1001,2025,4085,8367,16786,34445,70997,145496,299294
round_shots,32,36,24,21,24,27,17,16,18,16,17,16,10,16,16,14,16,8
round_queries,32,108,216,441,1080,2565,3247,6128,13842,27120,58259,113808,143550,466320,960400,1712970,4021968,4109080
round_k,0,1,4,10,22,47,95,191,384,847,1713,3556,7177,14572,30012,61177,125686,256817
round_shots,32,53,29,25,18,16,18,18,16,17,16,16,15,16,16,16,10,8
round_queries,32,159,261,575,846,1552,3582,7434,13776,29359,57136,116560,222825,479408,983408,2011504,2574150,4182184
round_k,0,1,4,11,23,48,99,206,430,863,1785,3642,7427,14981,30731,62859,128707,261386
round_shots,71,47,24,31,20,17,15,17,17,17,17,16,16,16,16,16,10,7
round_queries,71,141,216,651,940,1751,3135,7429,15113,31161,65059,126032,256944,520464,1063920,2182960,2797730,3970617
round_k,0,1,4,10,23,51,104,218,444,916,1913,3938,8029,16264,33247,68217,139886,283615
round_shots,24,57,19,18,23,17,19,18,17,16,16,16,16,16,10,15,15,2
round_queries,24,171,209,486,1311,2363,5377,10242,20077,38736,78448,159824,326672,666544,850410,2587695,5183445,1386738
round_k,0,1,5,13,28,69,141,284,590,1210,2451,4994,10208,20829,42520,86256,172781,346684
round_shots,83,39,32,18,27,16,17,20,13,15,17,16,15,16,16,14,14,3
round_queries,83,117,288,414,1269,1584,3417,8260,12233,31395,74443,144048,273045,589456,1205712,2159962,4430034,1954287
round_k,0,1,4,11,23,49,100,206,470,1046,2189,4501,9101,18420,37678,77141,158215,325714
round_shots,40,37,37,24,18,23,20,22,18,17,11,16,16,16,16,15,16,11
round_queries,40,111,259,360,594,1587,2820,6446,12510,24905,33715,102256,208720,423312,864912,1653615,3527824,4994165
round_k,0,1,3,7,16,34,70,146,347,732,1532,3195,6522,13228,27028,55120,110244,227007
round_shots,71,49,34,24,18,21,16,17,16,16,17,16,16,10,16,16,16,7
round_queries,71,147,306,552,990,2331,3632,8041,15376,30928,67065,129168,261584,332790,1071408,2188464,4491600,4029109
round_k,0,1,4,11,27,55,113,236,480,966,1972,4036,8174,16639,33481,68389,140362,287793
round_shots,40,41,22,21,19,18,17,16,16,16,16,16,16,16,16,16,16,9
round_queries,40,123,198,441,893,1746,3519,6704,13520,27408,55376,111376,227248,463984,946640,1938448,3975856,4575573
round_k,0,1,4,10,23,48,103,209,422,856,1730,3480,7101,14499,29582,60576,124245,254198
round_shots,53,71,38,18,21,23,18,18,16,16,17,16,16,16,16,16,16,5
round_queries,53,213,342,414,987,2369,4338,8730,16176,32464,69921,139440,282832,578608,1182352,2415184,4959280,3182045
round_k,0,1,4,11,23,51,120,242,505,1014,2056,4357,8838,18081,36948,75474,154977,318204
round_shots,53,25,16,30,37,21,17,24,22,20,18,15,16,15,16,16,16,11
round_queries,53,75,112,450,1295,1575,2703,7752,14366,26660,54486,96495,208176,397605,858352,1755696,3627344,5119565
round_k,0,1,3,7,17,37,79,161,326,666,1513,3216,6505,13253,26823,54865,113354,232707
round_shots,59,39,27,29,26,20,18,17,17,16,16,16,16,16,16,16,10,4
round_queries,59,117,243,609,1222,2300,4158,7905,15963,30416,62224,125264,254736,523632,1064464,2180304,2796370,2270916
round_k,0,1,4,10,23,57,115,232,469,950,1944,3914,7960,16363,33264,68134,139818,283864
round_shots,53,65,25,25,19,24,19,20,18,17,16,16,16,16,16,16,15,7
round_queries,53,195,225,525,855,2232,3895,8260,16434,31433,61296,124048,249872,513200,1052720,2159216,4136235,3865813
round_k,0,1,4,10,22,46,102,206,456,924,1915,3876,7808,16037,32897,67475,137874,276129
round_shots,77,49,32,31,25,20,17,17,16,16,11,16,10,14,10,15,16,3
round_queries,77,147,288,651,1175,2300,4301,8653,16848,34032,46893,141808,180270,508690,745430,2265885,4909104,1887975
round_k,0,1,4,10,23,57,126,254,526,1063,2131,4431,9013,18167,37271,75529,153409,314662
round_shots,53,58,30,15,24,22,18,17,16,16,16,15,16,10,16,16,16,7
round_queries,53,174,270,285,936,2002,3798,7191,14128,28880,58576,111195,237424,302350,978864,2003760,4111056,3694901
round_k,0,1,4,9,19,45,105,211,441,902,1830,3706,7419,15117,30589,62617,128470,263921
round_shots,32,49,35,26,18,22,17,17,17,17,17,10,15,16,10,10,16,4
round_queries,32,147,315,546,846,2134,3791,7769,16405,34051,70839,86950,262545,560784,715010,1449550,4712912,2422940
round_k,0,1,4,10,23,48,111,228,482,1001,2083,4347,8751,17524,35750,72477,147278,302867
round_shots,32,65,32,31,13,20,18,17,17,16,15,14,16,15,15,16,15,9
round_queries,32,195,288,651,611,2020,3834,7259,14807,28464,54525,101878,236208,451455,911145,1943792,3729495,4486023
round_k,0,1,4,10,23,50,106,213,435,889,1817,3638,7381,15048,30371,60743,124316,249223
round_shots,46,52,28,22,20,17,18,16,17,16,16,17,16,16,16,16,16,6
round_queries,46,156,252,506,940,1819,4086,7312,15725,30768,62896,134113,265104,542320,1103024,2267216,4641520,3570030
