round_shots,95,29,27,27,42,100,31,16,19,17,16,15,14,10,2
round_queries,95,87,189,405,1302,6500,4061,6320,15105,30855,62320,121395,228718,337390,137966
round_k,0,1,3,7,15,32,65,197,397,907,1947,4046,8168,16869,34491
round_queries,34,66,196,555,3844,6174,6061,13900,23895,54349,100245,214832,277890,226812
round_k,0,1,3,7,15,31,159,347,796,1598,3341,6713,13894,28351
round_shots,42,25,32,22,18,24,26,31,23,19,16,15,15,15
round_queries,42,75,224,330,558,1608,3510,8835,19803,39843,75568,144015,293775,587955
round_k,0,1,3,7,15,33,67,142,430,1048,2361,4800,9792,19598
round_shots,90,25,20,27,19,31,19,36,62,46,27,16,15,11
round_queries,90,75,140,405,589,2015,2527,10116,35154,52946,107325,169808,326505,483395
round_k,0,1,3,7,15,32,66,140,283,575,1987,5306,10883,21972
round_shots,39,22,22,16,25,51,62,23,30,19,17,15,16,11
round_queries,39,66,154,240,775,3417,8618,6463,25290,44555,89777,168555,361872,512985
round_k,0,1,3,7,15,33,69,140,421,1172,2640,5618,11308,23317
round_shots,51,25,24,32,39,56,98,24,20,15,15,16,16,3
round_queries,51,75,168,480,1209,3528,12642,15672,32460,55755,111825,239536,493648,191505
round_k,0,1,3,7,15,31,64,326,811,1858,3727,7485,15426,31917
round_shots,48,22,22,32,39,24,23,80,16,18,11,15,16,11
round_queries,48,66,154,480,1209,1512,2921,21040,19216,43542,58091,167205,357488,503327
round_k,0,1,3,7,15,31,63,131,600,1209,2640,5573,11171,22878
round_shots,68,46,22,16,35,71,25,19,15,15,16,15,15,11
round_queries,68,138,154,240,1085,4473,6725,13053,20715,41625,89008,171375,342945,505769
round_k,0,1,3,7,15,31,134,343,690,1387,2781,5712,11431,22989
round_shots,34,36,29,46,18,93,95,27,15,18,15,14,15,4
round_queries,34,108,203,690,558,6231,13015,18441,27345,66042,118095,224238,494205,266884
round_k,0,1,3,7,15,33,68,341,911,1834,3936,8008,16473,33360
round_shots,63,25,28,21,16,23,23,95,24,21,15,16,15,4
round_queries,63,75,196,315,528,1541,3197,27455,34632,60753,100725,215728,420225,227564
round_k,0,1,3,7,16,33,69,144,721,1446,3357,6741,14007,28445
round_shots,54,43,18,18,22,26,35,22,99,67,22,17,15,6
round_queries,54,129,126,270,726,1794,5075,6534,63063,87167,119834,225811,432465,349242
round_k,0,1,3,7,16,34,72,148,318,650,2723,6641,14415,29103
round_shots,51,45,39,21,20,61,18,115,19,16,18,11,16,3
round_queries,51,135,273,315,660,4087,2466,34615,31559,59664,136962,182479,547632,210693
round_k,0,1,3,7,16,33,68,150,830,1864,3804,8294,17113,35115
round_shots,34,22,21,23,20,24,35,24,56,101,16,19,18,6
round_queries,34,66,147,345,620,1512,4445,6264,29512,109787,89552,220609,477630,347118
round_k,0,1,3,7,15,31,63,130,263,543,2798,5805,13267,28926
round_shots,45,29,28,34,23,19,24,20,68,47,23,21,15,17,4
round_queries,45,87,196,510,713,1197,3192,5380,37332,51747,52509,143829,245085,559113,279572
round_k,0,1,3,7,15,31,66,134,274,550,1141,3424,8169,16444,34946
round_shots,42,41,24,22,31,20,20,35,19,71,16,19,19,12
round_queries,42,123,168,330,961,1260,2540,9065,10127,79875,77008,184319,370823,517692
round_k,0,1,3,7,15,31,63,129,266,562,2406,4850,9758,21570
round_shots,42,25,28,38,19,30,74,26,17,16,10,15,16,4
round_queries,42,75,196,570,589,1950,9990,15366,25891,52880,67350,206475,442224,227692
round_k,0,1,3,7,15,32,67,295,761,1652,3367,6882,13819,28461
round_shots,51,36,31,16,96,116,23,23,15,17,16,15,15,6
round_queries,51,108,217,240,2976,7308,7935,15985,25275,57511,113520,217215,435405,348558
round_k,0,1,3,7,15,31,172,347,842,1691,3547,7240,14513,29046
round_shots,53,28,28,16,46,104,20,19,16,11,16,15,10,8
round_queries,53,84,196,240,1426,6760,6780,12901,24304,34045,101936,194685,259730,423064
round_k,0,1,3,7,15,32,169,339,759,1547,3185,6489,12986,26441
round_shots,54,29,27,41,41,16,23,43,127,19,21,16,16,4
round_queries,54,87,189,615,1271,1040,3105,12083,73787,63631,142149,254704,521072,264556
round_k,0,1,3,7,15,32,67,140,290,1674,3384,7959,16283,33069
round_shots,45,54,22,18,34,31,92,27,16,18,15,15,15,4
round_queries,45,162,154,270,1122,2139,12972,18711,29584,68238,123255,247605,497025,268532
round_k,0,1,3,7,16,34,70,346,924,1895,4108,8253,16567,33566
round_shots,36,26,21,42,16,71,17,21,20,11,15,16,10,7
round_queries,36,78,147,630,496,4473,4573,11907,26300,33429,94185,201200,258650,370573
round_k,0,1,3,7,15,31,134,283,657,1519,3139,6287,12932,26469
round_shots,42,34,22,25,55,106,37,20,15,17,16,16,15,15,5
round_queries,42,102,154,375,1705,6678,4699,7980,13605,31127,62864,127344,244005,488805,326315
round_k,0,1,3,7,15,31,63,199,453,915,1964,3979,8133,16293,32631
round_shots,44,24,48,19,22,22,74,19,21,16,10,16,16,9
round_queries,44,72,336,285,682,1430,10286,11533,25767,45552,57830,189456,386032,449433
round_k,0,1,3,7,15,32,69,303,613,1423,2891,5920,12063,24968
round_shots,42,29,21,27,35,22,30,46,16,23,18,15,16,11
round_queries,42,87,147,405,1085,1386,4050,13018,15632,46621,88542,161325,349712,500269
round_k,0,1,3,7,15,31,67,141,488,1013,2459,5377,10928,22739
round_shots,63,81,18,29,30,64,21,21,17,16,14,15,13,8
round_queries,63,243,126,435,930,4160,5523,12747,23953,47760,85050,188565,332085,409864
round_k,0,1,3,7,15,32,131,303,704,1492,3037,6285,12772,25616
round_shots,50,32,29,16,16,56,74,23,17,16,16,16,10,6
round_queries,50,96,203,240,496,3528,9546,12995,23375,46448,95248,192944,249730,304122
round_k,0,1,3,7,15,31,64,282,687,1451,2976,6029,12486,25343
round_shots,53,34,22,23,25,35,96,77,18,22,18,15,15,7
round_queries,53,102,154,345,775,2345,13152,21175,22158,58190,113130,207405,418395,391531
round_k,0,1,3,7,15,33,68,137,615,1322,3142,6913,13946,27966
round_shots,44,35,25,16,23,20,71,46,28,19,18,10,10,14,2
round_queries,44,105,175,240,713,1260,9017,11822,24836,33763,72378,87910,179630,508718,150918
round_k,0,1,3,7,15,31,63,128,443,888,2010,4395,8981,18168,37729
round_shots,36,24,28,19,20,83,25,21,18,15,16,15,15,5
round_queries,36,72,196,285,620,5229,7325,15729,31266,56955,122128,233115,467205,314465
round_k,0,1,3,7,15,31,146,374,868,1898,3816,7770,15573,31446
round_shots,45,56,20,30,93,23,23,16,18,15,15,15,15,15,3
round_queries,45,168,140,450,2883,1449,4301,7248,16362,29955,60285,122445,245025,494535,197889
round_k,0,1,3,7,15,31,93,226,454,998,2009,4081,8167,16484,32981
round_shots,41,22,18,23,22,19,22,57,22,22,11,14,10,6
round_queries,41,66,126,345,682,1235,3014,16701,24794,59598,71665,192822,282190,342870
round_k,0,1,3,7,15,32,68,146,563,1354,3257,6886,14109,28572
round_shots,78,39,55,29,19,16,83,22,19,16,16,15,15,6
round_queries,78,117,385,435,589,1040,11205,13838,28709,54704,112752,213855,428925,343314
round_k,0,1,3,7,15,32,67,314,755,1709,3523,7128,14297,28609
round_shots,38,25,18,22,19,42,23,22,17,19,17,16,16,15
round_queries,38,75,126,330,589,2730,3105,8910,16541,38703,76517,151248,309360,600705
