round_queries,1526,1980,4620,12375,36966,97869,305601,636941,2128813,11918025,2256717
round_k,4,16,49,151,484,1483,4485,13473,40537,121612,376119
round_shots,1161,306,172,150,135,130,85,122,94,166,5
round_queries,1161,2142,4300,11850,32265,107510,211225,920978,2157018,11704494,3455175
round_k,3,12,39,119,413,1242,3774,11473,35254,111310,345517
round_shots,649,192,199,139,120,108,88,88,73,64,54,3
round_queries,649,576,1791,4587,12120,33372,84392,253176,634151,1671744,4241862,2127069
round_k,1,4,16,50,154,479,1438,4343,13060,39276,118170,354511
round_shots,919,235,214,169,133,109,238,214,78,57,4
round_queries,919,1645,5350,13689,38171,100607,669970,1857734,2031354,4454037,2832732
round_k,3,12,40,143,461,1407,4340,13021,39070,117649,354091
round_shots,1219,165,210,150,132,137,95,89,222,93,10
round_queries,1219,1155,4830,10650,28380,88639,186105,552779,4318122,5426829,5447950
round_k,3,11,35,107,323,979,3105,9725,29176,89594,272397
round_shots,995,268,175,128,153,129,146,210,76,100,6
round_queries,995,1876,4375,10368,38097,112359,383250,1689870,1875148,7401900,4129002
round_k,3,12,40,124,435,1312,4023,12336,37009,111148,344083
round_shots,1330,199,186,177,106,111,81,73,66,71
round_queries,1330,1791,6138,17523,37206,117105,257985,706421,1921326,18684573
round_k,4,16,49,175,527,1592,4838,14555,43700,131581
round_shots,1400,240,278,116,117,98,95,78,64,60,12
round_queries,1400,1680,6950,9164,27729,69678,205485,513318,1281344,3608580,6633372
round_k,3,12,39,118,355,1081,3290,10010,30071,90856,276390
round_shots,1277,339,233,147,132,138,101,77,65,56,6
round_queries,1277,2373,5825,11907,32076,114954,265125,614845,1567735,4118296,4189506
round_k,3,12,40,121,416,1312,3992,12059,36770,112254,349125
round_shots,1060,240,151,153,159,95,99,74,70,61,3
round_queries,1060,1680,3775,12393,40545,75335,237303,536130,1537410,4043019,1825245
round_k,3,12,40,127,396,1198,3622,10981,33139,99418,304207
round_shots,1251,227,174,156,107,90,87,215,68,57,10
round_queries,1251,1589,4350,11700,24503,62010,180525,1338805,1317772,3360663,5442930
round_k,3,12,37,114,344,1037,3113,9689,29479,89282,272146
round_shots,1063,265,181,126,109,94,85,96,65,66,8
round_queries,1063,1855,4525,9450,24525,64390,177565,616800,1261845,3851958,4383592
round_k,3,12,37,112,342,1044,3212,9706,29181,87559,273974
round_shots,884,319,168,128,100,92,109,92,63,96,10
round_queries,884,2233,4200,9600,24100,66516,238165,608028,1256661,5775072,5558290
round_k,3,12,37,120,361,1092,3304,9973,30078,92383,277914
round_shots,1597,196,334,132,155,98,85,77,135,114,9
round_queries,1597,1372,7682,9636,33945,64778,174165,479633,2523015,6449550,4803363
round_k,3,11,36,109,330,1024,3114,9344,28287,88347,266853
round_shots,909,212,263,121,147,121,103,81,98,111,46
round_queries,909,636,2367,3993,14553,39567,106399,255879,932666,3175155,12334946
round_k,1,4,16,49,163,516,1579,4758,14302,43234,134075
round_shots,1552,262,186,151,108,118,132,248,163,83,5
round_queries,1552,1834,4650,12231,26892,88382,317460,1830488,3609309,5558261,3035965
round_k,3,12,40,124,374,1202,3690,11071,33483,100615,303596
round_shots,1461,255,261,177,109,134,82,75,88,60,5
round_queries,1461,1785,6003,13275,28667,110282,205574,565275,2000152,4185900,3151625
round_k,3,11,37,131,411,1253,3768,11364,34882,104647,315162
round_shots,1203,185,217,146,106,99,99,81,75,80,106,4
round_queries,1203,555,1953,4818,10494,29403,89001,222993,629325,2029520,8088754,2853884
round_k,1,4,16,49,148,449,1376,4195,12684,38154,114463,356735
round_shots,1529,189,218,120,111,184,107,72,73,63,3
round_queries,1529,1701,5886,10200,29415,146648,258833,527112,1603883,4198509,1854831
round_k,4,13,42,132,398,1209,3660,10985,33321,100838,309138
round_shots,884,308,174,256,114,95,85,83,64,124,5
round_queries,884,2156,4350,19200,31578,84455,232135,687987,1608896,9367084,3446495
round_k,3,12,37,138,444,1365,4144,12569,37770,113311,344649
round_shots,1284,163,274,315,244,112,92,85,69,71,33
round_queries,1284,489,2466,9765,24156,40880,109756,310335,766797,2381979,10054539
round_k,1,4,15,49,182,596,1825,5556,16774,50499,152341
round_shots,1095,227,152,147,109,133,80,102,64,54,4
round_queries,1095,1589,3800,11907,26487,97223,180400,690030,1304384,3315006,2276436
round_k,3,12,40,121,365,1127,3382,10190,30694,92264,284554
round_shots,904,302,259,122,120,104,92,73,70,62,4
round_queries,904,2114,5957,9150,27960,77688,210220,501437,1443750,3873698,2258764
round_k,3,11,37,116,373,1142,3434,10312,31239,94031,282345
round_shots,1593,212,184,121,126,105,78,115,97,54,7
round_queries,1593,1908,5704,11737,37422,93555,227994,1008435,2577969,4346838,5134465
round_k,4,15,48,148,445,1461,4384,13288,40248,122119,366747
round_shots,1472,289,190,147,119,95,215,234,91,54,10
round_queries,1472,2023,4750,11907,29155,70015,480955,1570374,1904721,3390822,5676810
round_k,3,12,40,122,368,1118,3355,10465,31396,94613,283840
round_shots,1219,303,213,144,119,103,103,88,111,61,4
round_queries,1219,2121,4899,10224,25585,71173,225261,577368,2196801,3654815,2182316
round_k,3,11,35,107,345,1093,3280,9895,29957,90861,272789
round_shots,1375,270,194,133,122,111,92,77,64,54,11
round_queries,1375,1890,4850,10773,29890,82251,208564,525987,1318464,3370410,6252147
round_k,3,12,40,122,370,1133,3415,10300,31207,93907,284188
round_shots,1262,240,203,118,128,94,84,127,86,58,7
round_queries,1262,1680,4669,8614,28288,62886,168588,771017,1595214,3227526,3527139
round_k,3,11,36,110,334,1003,3035,9274,27823,83789,251938
round_shots,1558,230,162,153,100,109,81,78,63,52,4
round_queries,1558,2070,5346,16065,31500,104749,240975,703638,1713789,4270084,2989076
round_k,4,16,52,157,480,1487,4510,13601,41058,123624,373634
round_shots,1710,239,298,122,107,95,82,71,69,54,5
round_queries,1710,2151,8046,10126,27713,76285,198358,517093,1508133,3550014,2987595
round_k,4,13,41,129,401,1209,3641,10928,32870,99565,298759
round_shots,1406,256,148,164,134,92,80,88,103,56,3
round_queries,1406,2304,4884,17220,42746,88412,235280,785048,2764623,4530904,2255145
round_k,4,16,52,159,480,1470,4460,13420,40454,121476,375857
round_shots,1679,302,269,127,174,150,199,97,61,162
round_queries,1679,2718,8339,12319,50982,142050,577697,865337,1651087,40300902
round_k,4,15,48,146,473,1451,4460,13533,40750,124385
round_shots,1209,275,280,149,120,104,97,90,130,101,76
round_queries,1209,825,2520,4917,13080,34632,99425,281070,1235650,2919809,20101620
round_k,1,4,16,54,166,512,1561,4752,14454,44082,132247
round_shots,887,308,173,140,100,97,117,170,138,62,11
round_queries,887,2156,4325,11060,23700,68967,252135,1129310,2750202,3716714,6201745
round_k,3,12,39,118,355,1077,3321,9964,29973,89920,281897
round_shots,1506,380,116,129,104,95,88,82,71,71,4
round_queries,1506,2660,2900,9675,25272,70775,198264,561618,1467357,4442683,2323620
round_k,3,12,37,121,372,1126,3424,10333,31286,95691,290452
round_shots,948,219,236,141,121,102,126,75,64,55,9
round_queries,948,1533,5428,10293,26499,67626,254394,464925,1198400,3098975,4630887
round_k,3,11,36,109,331,1009,3099,9362,28172,85317,257271
round_shots,1077,171,207,205,210,142,111,80,97,61,105,3
round_queries,1077,513,1863,6765,22050,47854,113553,246480,902197,1705377,8841105,2274909
round_k,1,4,16,52,168,511,1540,4650,13978,42100,126301,379151
round_shots,1415,385,121,119,113,90,93,133,95,54,4
round_queries,1415,2695,3025,8925,25651,64170,198927,860909,1882805,3262950,2248332
round_k,3,12,37,113,356,1069,3236,9909,30212,90872,281041
round_shots,1520,248,190,137,165,110,229,94,64,83,6
round_queries,1520,1736,4750,11097,40095,80630,509983,637226,1301568,5094125,3315438
round_k,3,12,40,121,366,1113,3389,10168,30687,92095,276286
round_shots,1161,178,221,158,222,131,94,91,71,64,54
round_queries,1161,534,1989,5214,22422,44409,95974,283101,669317,1824832,14091570
round_k,1,4,16,50,169,510,1555,4713,14256,43154,130477
round_shots,1742,386,197,148,182,172,195,72,69,84,13
round_queries,1742,2702,4925,11100,44954,129860,450255,501624,1454727,5318964,7448181
round_k,3,12,37,123,377,1154,3483,10541,31660,94996,286468
round_shots,963,193,162,135,112,92,82,76,167,70,13
round_queries,963,1351,3726,9315,25648,65412,174906,489212,3237963,4239270,7273227
round_k,3,11,34,114,355,1066,3218,9694,30280,92559,279739
round_shots,1489,298,163,186,210,132,103,109,76,75,6
round_queries,1489,2086,4075,15066,52290,99396,236385,754389,1583156,4766025,3535938
round_k,3,12,40,124,376,1147,3460,10415,31773,98220,294661
round_shots,1569,200,122,126,105,126,120,99,76,52,3
round_queries,1569,1800,4026,12474,31815,115794,332280,827739,1925916,4019860,2123913
round_k,4,16,49,151,459,1384,4180,12670,38652,116424,353985
round_shots,1391,218,155,108,121,136,81,82,65,91,3
round_queries,1391,1962,5115,10692,35937,125256,227529,694458,1653925,6983795,2117733
round_k,4,16,49,148,460,1404,4234,12722,38372,117385,352955
round_shots,859,163,226,138,159,145,93,82,74,60,51,7
round_queries,859,489,2034,4554,16695,46255,90861,243130,660154,1613220,4113711,5081643
round_k,1,4,16,52,159,488,1482,4460,13443,40330,120991,362974
round_shots,1222,227,177,122,112,116,112,156,85,98,9
round_queries,1222,1589,4425,9882,27888,86884,277200,1165164,1972935,6827562,5976513
round_k,3,12,40,124,374,1237,3734,11605,34834,108499,332028
round_shots,1054,276,178,175,160,176,85,118,183,75,14
round_queries,1054,1932,4094,12775,35040,116336,171785,715434,3382389,4371375,7508858
round_k,3,11,36,109,330,1010,3031,9241,29142,89288,268173
round_shots,1375,256,147,195,100,115,89,74,127,105,10
round_queries,1375,1792,3381,13845,21500,74175,193575,505790,2656713,6787515,6069950
round_k,3,11,35,107,322,1087,3417,10459,32321,99375,303497
round_shots,952,252,181,122,110,116,103,126,102,83,5
round_queries,952,1764,4525,9882,26950,89900,246685,917154,2230434,5543819,3050555
round_k,3,12,40,122,387,1197,3639,10933,33396,101014,305055
round_shots,1740,231,226,270,140,132,91,208,100,71,3
round_queries,1740,2079,7006,26190,41300,117084,273819,1881360,2713500,5814687,2269989
round_k,4,15,48,147,443,1504,4522,13567,40948,125824,378331
round_shots,1080,227,159,132,105,98,88,176,69,67,10
round_queries,1080,1589,3975,10692,25725,72226,194744,1168464,1374273,4081707,5605170
round_k,3,12,40,122,368,1106,3319,9958,30460,92385,280258
round_shots,1529,235,138,147,128,197,123,72,70,80,13
round_queries,1529,1645,3174,10437,31104,152281,285975,506376,1479170,5073520,7471555
round_k,3,11,35,121,386,1162,3516,10565,31709,95556,287367
round_shots,1702,410,146,122,125,90,88,76,67,130,13
round_queries,1702,2870,3650,9150,28875,65610,192456,511100,1358827,7924930,7238751
round_k,3,12,37,115,364,1093,3362,10140,30480,92804,278413
round_shots,1736,303,182,135,122,106,84,105,64,104,13
round_queries,1736,2121,4550,10125,28182,75790,185220,697305,1276352,6226376,7125833
round_k,3,12,37,115,357,1102,3320,9971,29934,91121,274070
round_shots,1654,426,150,146,114,93,89,77,64,54,12
round_queries,1654,2982,3750,10950,27018,69099,199805,521675,1305792,3341250,6775500
round_k,3,12,37,118,371,1122,3387,10201,30937,93525,282312
round_shots,1518,257,204,125,105,266,116,102,67,95,13
round_queries,1518,1799,5100,10125,25725,196042,256476,676974,1343417,5861405,7467837
round_k,3,12,40,122,368,1105,3318,10025,30849,95316,287224
round_shots,1731,231,190,287,166,182,301,187,106,61,8
round_queries,1731,1617,4750,22673,39342,137410,682367,1305447,2219958,3882223,4969576
round_k,3,12,39,118,377,1133,3490,10471,31821,95464,310598
round_shots,992,253,121,145,108,98,92,72,62,54,7
round_queries,992,1771,3025,10875,27756,78890,222732,525528,1358110,3549042,4407893
round_k,3,12,37,128,402,1210,3649,10952,32861,98654,314849
round_shots,1001,306,234,138,105,93,135,76,63,62,5
round_queries,1001,2142,5382,10074,22995,62589,275805,471580,1180305,3484710,2529225
round_k,3,11,36,109,336,1021,3102,9367,28102,84307,252922
round_shots,1397,264,189,152,132,225,87,180,60,52,7
round_queries,1397,2376,6237,15048,43164,221625,259347,1612260,1623660,4221516,5157789
round_k,4,16,49,163,492,1490,4478,13530,40591,122804,368413
round_shots,1249,149,241,165,165,95,86,169,71,96,73,4
round_queries,1249,447,2169,5445,16995,32395,87978,518661,660797,2692896,6149739,3034188
round_k,1,4,16,51,170,511,1534,4653,14025,42121,126409,379273
round_shots,947,428,116,128,119,100,108,114,70,57,12
round_queries,947,2996,2900,9600,28679,77100,250020,797886,1471890,3615795,6939996
round_k,3,12,37,120,385,1157,3499,10513,31717,96086,289166
round_shots,1377,306,137,117,278,149,103,98,64,55,4
round_queries,1377,2142,3425,8775,63106,104151,219081,631414,1249088,3245605,2150836
round_k,3,12,37,113,349,1063,3221,9758,29505,89431,268854
round_shots,1314,285,151,159,108,134,83,85,139,59,15
round_queries,1314,1995,3775,11925,24732,92326,173221,537795,2644753,3373679,7734105
round_k,3,12,37,114,344,1043,3163,9513,28590,85850,257803
round_shots,1334,302,179,155,149,109,115,78,67,80,4
round_queries,1334,2114,4475,12245,35909,80987,256565,526110,1361775,4879760,2309988
round_k,3,12,39,120,371,1115,3372,10162,30498,93835,288748
round_shots,1187,243,162,151,136,102,89,73,66,89,12
round_queries,1187,1701,4050,11325,31144,70482,190905,479245,1309638,5312855,6639180
round_k,3,12,37,114,345,1072,3282,9921,29847,91985,276632
round_shots,1562,249,149,126,104,94,85,71,65,40
round_queries,1562,2241,4917,13734,36712,102742,279225,709361,1973855,11031400
round_k,4,16,54,176,546,1642,4995,15183,45864,137892
round_shots,1260,236,143,163,103,94,87,84,92,88,4
round_queries,1260,1652,3575,12225,23587,64578,181395,526260,1740916,5034216,2121564
round_k,3,12,37,114,343,1042,3132,9461,28603,87852,265195
round_shots,1077,347,151,130,112,147,80,75,67,54,9
round_queries,1077,2429,3775,10530,27440,110103,185360,521325,1402511,3402270,5151321
round_k,3,12,40,122,374,1158,3475,10466,31502,94584,286184
round_shots,1432,254,169,118,142,97,92,74,85,56,3
round_queries,1432,1778,4225,9558,34790,78861,234140,571798,1988235,4016488,2110155
round_k,3,12,40,122,406,1272,3863,11695,35861,109361,351692
round_shots,888,317,120,139,126,93,93,72,63,55,4
round_queries,888,2219,3000,10425,30114,70029,213063,497448,1306305,3425785,2298964
round_k,3,12,37,119,376,1145,3454,10367,31143,94348,287370
round_shots,1546,397,202,160,100,139,81,76,65,59,4
round_queries,1546,2779,5050,12960,24500,103277,185571,524172,1349595,3753285,2355340
round_k,3,12,40,122,371,1145,3448,10381,31807,96378,294417
round_shots,1463,231,149,164,199,174,268,70,104,54,3
round_queries,1463,1617,3725,13284,53929,141810,673484,550130,2452008,3819474,1954137
round_k,3,12,40,135,407,1256,3929,11788,35365,106109,325689
round_shots,951,243,147,125,110,93,101,90,70,82,7
round_queries,951,1701,3675,10125,27830,71145,235835,634410,1494290,5258250,4124995
round_k,3,12,40,126,382,1167,3524,10673,32062,96270,294642
round_shots,913,290,166,121,156,116,93,74,62,62,3
round_queries,913,2030,4150,9801,39156,93380,231663,561142,1420854,4267522,1892355
round_k,3,12,40,125,402,1245,3791,11458,34415,104284,315392
round_shots,1313,199,249,138,139,153,96,87,72,174,60
round_queries,1313,597,2241,4554,13761,51561,101472,277095,697896,5068098,15739740
round_k,1,4,16,49,168,528,1592,4846,14563,43690,131164
round_shots,1420,368,511,216,120,95,97,99,76,71,5
round_queries,1420,2576,13797,17496,29880,76285,235419,724581,1677244,4728671,3050415
round_k,3,13,40,124,401,1213,3659,11034,33300,100284,305041
round_shots,957,263,243,439,203,177,81,78,81,56,5
round_queries,957,1841,6075,34681,61103,160185,221697,651222,2044359,4249448,3444705
round_k,3,12,39,150,452,1368,4174,12619,37941,114748,344470
round_shots,1349,293,183,108,151,123,83,85,75,69,7
round_queries,1349,2051,4209,7668,32163,82041,166415,516035,1372725,3854547,3567795
round_k,3,11,35,106,333,1002,3035,9151,27931,84252,254842
round_shots,893,262,315,134,122,101,122,76,78,135,4
round_queries,893,1834,7245,10050,28182,70195,255102,484652,1492998,7752105,2175516
round_k,3,11,37,115,347,1045,3188,9570,28711,90511,271939
round_shots,981,163,234,127,133,104,95,83,241,161,134,3
round_queries,981,489,2106,4191,13433,32136,89015,233479,2068503,4145589,10443558,2201745
round_k,1,4,16,50,154,468,1406,4291,12874,38968,119563,366957
round_shots,1516,288,138,164,110,92,77,71,84,37
round_queries,1516,2592,4554,16236,37730,100740,258027,714899,2542764,10391931
round_k,4,16,49,171,547,1675,5034,15135,46442,140431
round_shots,1003,246,175,152,244,105,94,79,91,115,3
round_queries,1003,1722,4375,12312,60268,80535,223438,566351,1957137,7590805,1800213
round_k,3,12,40,123,383,1188,3584,10753,33003,99838,300035
round_shots,1124,272,167,143,109,143,81,111,103,53,3
round_queries,1124,1904,4175,11583,30193,120835,211005,869241,2436877,3876367,2053533
round_k,3,12,40,138,422,1302,3915,11829,36569,110453,342255
round_shots,1127,343,192,140,117,224,168,136,72,71,8
round_queries,1127,2401,4800,11340,30303,188832,424872,1054136,1685304,5068903,5192696
round_k,3,12,40,129,421,1264,3875,11703,35696,107808,324543
round_shots,1481,277,158,173,140,123,94,72,64,54,6
round_queries,1481,1939,3950,14013,34580,92619,213098,493848,1317952,3338226,3368982
round_k,3,12,40,123,376,1133,3429,10296,30909,92936,280748
round_shots,1257,269,162,203,343,172,81,85,105,56,10
round_queries,1257,1883,4050,16443,84721,127452,199179,633165,2367855,3877384,6464950
round_k,3,12,40,123,370,1229,3724,11275,34619,105372,323247
round_shots,1685,259,178,140,106,95,85,77,81,55,9
round_queries,1685,1813,4450,10500,24486,66785,182835,498267,1595133,3256385,4837905
round_k,3,12,37,115,351,1075,3235,9846,29603,89128,268772
round_shots,1702,291,178,143,126,111,124,111,70,63,3
round_queries,1702,2037,4450,10725,32382,88689,300948,811521,1544270,4178601,1834113
round_k,3,12,37,128,399,1213,3655,11030,33163,100477,305685
round_shots,1503,259,185,138,133,105,182,141,104,107,10
round_queries,1503,1813,4625,11178,32319,77805,411502,987141,2220088,6958317,6049250
round_k,3,12,40,121,370,1130,3500,10673,32515,99712,302462
round_shots,1551,308,162,141,108,97,80,69,60,90
round_queries,1551,2772,5346,14805,35748,96903,250800,655017,1709700,23381910
round_k,4,16,52,165,499,1567,4746,14247,42782,129899
round_shots,1311,276,154,168,254,164,92,70,66,68,3
round_queries,1311,1932,3850,12600,66802,135956,232852,539210,1525194,4739124,1896951
round_k,3,12,37,131,414,1265,3851,11554,34846,104868,316158
round_shots,1202,235,159,134,113,96,107,78,92,55,11
round_queries,1202,1645,3975,10854,28137,71904,241071,529386,1899708,3472865,6434131
round_k,3,12,40,124,374,1126,3393,10324,31571,95885,292460
round_shots,1443,275,152,158,109,99,92,101,64,66,13
round_queries,1443,1925,3800,12798,26487,73953,206724,684679,1329344,4117938,7385547
round_k,3,12,40,121,373,1123,3389,10385,31196,94495,284059
round_shots,1684,256,133,119,109,102,116,101,98,51,3
round_queries,1684,2304,4389,11781,33027,97614,341852,906677,2641198,4153083,2198691
round_k,4,16,49,151,478,1473,4488,13475,40716,122149,366448
round_shots,1666,196,185,132,117,92,129,146,65,83
round_queries,1666,1764,6105,13332,38259,93564,402093,1379554,1853085,21374409
round_k,4,16,50,163,508,1558,4724,14254,42920,128761
round_shots,1463,315,140,157,137,97,83,94,63,56,11
round_queries,1463,2205,3500,11775,34935,74593,195465,667306,1364895,3649016,6570861
round_k,3,12,37,127,384,1177,3549,10832,32580,99207,298675
round_shots,1288,275,236,194,139,133,114,106,110,98,8
round_queries,1288,1925,5900,15326,33499,98021,255246,717514,2271170,6072962,4530936
round_k,3,12,39,120,368,1119,3384,10323,30984,94019,283183
round_shots,1054,269,150,219,116,157,87,75,217,77,13
round_queries,1054,1883,3750,16425,26332,106917,181569,469725,4091101,4355043,6734559
round_k,3,12,37,113,340,1043,3131,9426,28279,86340,259021
round_shots,1380,289,136,133,110,95,82,78,78,139,7
round_queries,1380,2023,3128,9443,24090,64505,169658,484770,1474902,7885053,3662141
round_k,3,11,35,109,339,1034,3107,9454,28363,85090,261581
round_shots,773,185,196,160,106,109,289,154,77,83,99,9
round_queries,773,555,1764,5280,10494,32373,259233,416878,625317,2060475,7396389,6071787
round_k,1,4,16,49,148,448,1353,4060,12412,37355,112440,337321
round_shots,1124,269,213,203,171,103,95,71,64,58,8
round_queries,1124,1883,5325,16037,41211,74881,220875,535979,1455552,4001826,5062760
round_k,3,12,39,120,363,1162,3774,11371,34498,104828,316422
round_shots,1506,265,176,108,114,109,87,72,72,60,4
round_queries,1506,2385,5808,11988,37962,109545,263349,654264,1982952,5016900,3051564
round_k,4,16,55,166,502,1513,4543,13770,41807,125723,381445
round_shots,1225,311,178,154,375,216,90,75,67,75,3
round_queries,1225,2177,4450,14322,106125,185112,232290,583425,1572691,5281875,1930665
round_k,3,12,46,141,428,1290,3889,11736,35212,106662,321777
round_shots,1251,248,175,145,142,112,82,163,89,59,3
round_queries,1251,1736,4375,11745,39334,102704,227878,1370993,2320319,4660469,2240997
round_k,3,12,40,138,458,1389,4205,13035,39495,118486,373499
round_shots,1455,278,143,128,114,113,85,84,76,76,4
round_queries,1455,1946,3575,9600,26334,83959,191165,570780,1574796,4725908,2319788
round_k,3,12,37,115,371,1124,3397,10360,31091,95797,289973
round_shots,901,268,126,151,119,97,85,221,155,66,7
round_queries,901,1876,3150,11325,27251,66833,177905,1395173,2956005,3776058,3690029
round_k,3,12,37,114,344,1046,3156,9535,28606,86162,263573
round_shots,1359,215,220,137,317,97,80,76,191,41
round_queries,1359,1935,6820,13289,103025,100201,253840,732412,5522001,10946877
round_k,4,15,48,162,516,1586,4818,14455,43387,133498
round_shots,1147,268,123,135,98,97,104,227,199,127,3
round_queries,1147,1876,3075,10125,24598,73041,235144,1576969,4158901,7962519,1846509
round_k,3,12,37,125,376,1130,3473,10449,31348,96471,307751
round_shots,995,314,161,168,107,177,120,95,232,82,3
round_queries,995,2198,4025,13608,26215,131865,278280,686945,5077320,5383710,1772685
round_k,3,12,40,122,372,1159,3615,10942,32827,98482,295447
round_shots,1332,243,201,120,116,97,98,172,215,144,3
round_queries,1332,1701,5025,9720,28420,76921,239414,1283636,4840295,9725616,1940211
round_k,3,12,40,122,396,1221,3731,11256,33769,106588,323368
round_shots,1170,306,167,148,104,95,83,76,64,56,3
round_queries,1170,2142,4175,11100,26728,74005,198121,549860,1400896,3682392,1817163
round_k,3,12,37,128,389,1193,3617,10944,32878,99274,302860
round_shots,1251,274,150,196,166,239,98,76,65,56,3
