round_queries,99,230,377,540,1100,2300,4302,8622,16272,30945,66064,135216,258585,559856,1082865,867402
round_k,0,2,6,13,27,57,119,239,508,1031,2064,4225,8619,17495,36095,72283
round_shots,103,48,34,25,20,16,15,16,16,16,16,16,16,15,15,1
round_queries,103,240,510,825,1380,2512,4875,10448,20976,42864,88016,181360,373232,721095,1443225,193851
round_k,0,2,7,16,34,78,162,326,655,1339,2750,5667,11663,24036,48107,96925
round_shots,166,47,25,24,20,18,18,17,16,15,15,15,15,15,15,3
round_queries,166,235,375,792,1420,2718,5526,10965,21104,40815,82305,164895,330645,662715,1334235,534849
round_k,0,2,7,16,35,75,153,322,659,1360,2743,5496,11021,22090,44474,89141
round_shots,121,45,32,24,21,14,18,12,16,16,16,15,15,15,12
round_queries,121,225,480,792,1575,2282,6678,8940,25232,50544,103856,198315,399075,802815,1315116
round_k,0,2,7,16,37,81,185,372,788,1579,3245,6610,13302,26760,54796
round_shots,104,46,23,16,15,18,18,18,15,10,14,16,16,10,15,6
round_queries,104,138,207,336,675,1674,3474,7434,12855,17290,49210,115888,238640,307950,941535,757146
round_k,0,1,4,10,22,46,96,206,428,864,1757,3621,7457,15397,31384,63095
round_shots,103,37,27,21,20,19,11,11,17,16,16,14,16,15,15,4
round_queries,103,185,297,525,1140,2185,2673,5423,17289,33840,69680,125734,295568,569745,1140705,608700
round_k,0,2,5,12,28,57,121,246,508,1057,2177,4490,9236,18991,38023,76087
round_shots,130,46,35,24,19,20,16,18,16,17,16,10,15,14,15
round_queries,130,230,455,792,1425,3180,5296,11970,21936,47651,92944,118410,359145,673078,1486545
round_k,0,2,6,16,37,79,165,332,685,1401,2904,5920,11971,24038,49551
round_shots,101,55,20,24,21,17,14,16,18,16,16,15,16,16,14
round_queries,101,275,300,792,1659,2703,4550,10672,24606,46608,98256,185685,397424,798864,1445990
round_k,0,2,7,16,39,79,162,333,683,1456,3070,6189,12419,24964,51642
round_shots,46,52,36,14,22,19,19,16,17,16,16,16,15,15,15,5
round_queries,46,156,324,378,1254,2413,5073,8944,19159,36752,74352,151024,289095,587955,1178325,786655
round_k,0,1,4,13,28,63,133,279,563,1148,2323,4719,9636,19598,39277,78665
round_shots,110,48,26,23,16,17,17,16,12,10,10,16,16,15,13
round_queries,110,240,390,851,1328,2839,5695,10800,16836,30270,61030,196304,408144,786375,1375387
round_k,0,2,7,18,41,83,167,337,701,1513,3051,6134,12754,26212,52899
round_shots,107,66,35,23,18,16,17,14,16,16,16,16,15,15,16,2
round_queries,107,330,455,759,1350,2544,5423,9282,21328,42800,86576,176144,336675,680505,1481584,382830
round_k,0,2,6,16,37,79,159,331,666,1337,2705,5504,11222,22683,46299,95707
round_shots,99,48,32,18,18,17,17,18,16,16,16,16,15,15,15,2
round_queries,99,240,416,594,1278,2431,5015,11070,20528,41232,84848,174960,336135,689055,1379385,368666
round_k,0,2,6,16,35,71,147,307,641,1288,2651,5467,11204,22968,45979,92166
round_shots,101,48,30,19,17,17,17,18,16,15,16,15,16,16,15,3
round_queries,101,240,390,513,1037,2193,4607,9846,18896,36045,76944,146745,313296,641584,1239915,496947
round_k,0,2,6,13,30,64,135,273,590,1201,2404,4891,9790,20049,41330,82824
round_shots,201,61,32,18,19,18,19,16,17,16,16,16,15,15,15,1
round_queries,201,305,416,594,1311,2682,5871,10864,23613,45968,92368,187408,360015,721215,1445115,193033
round_k,0,2,6,16,34,74,154,339,694,1436,2886,5856,12000,24040,48170,96516
round_shots,115,23,19,22,20,17,18,16,17,17,16,16,14,16,16,10
round_queries,115,69,171,418,860,1581,3366,6192,13379,27999,53904,108048,192542,452496,937520,1204990
round_k,0,1,4,9,21,46,93,193,393,823,1684,3376,6876,14140,29297,60249
round_shots,161,62,22,23,20,18,16,15,10,10,10,10,10,16,10
round_queries,161,310,418,989,1900,3654,6832,13095,17490,35050,70170,141850,289710,944336,1218570
round_k,0,2,9,21,47,101,213,436,874,1752,3508,7092,14485,29510,60928
round_shots,99,61,19,20,18,14,16,16,18,16,16,16,15,16,6
round_queries,99,305,361,820,1674,2730,6352,12944,29466,57008,116720,238672,459855,986160,762570
round_k,0,2,9,20,46,97,198,404,818,1781,3647,7458,15328,30817,63547
round_shots,141,23,22,30,20,20,17,16,10,16,16,16,15,16,15,8
round_queries,141,69,198,570,940,1980,3757,7440,9470,30640,61520,124752,239685,519088,1006575,1075592
round_k,0,1,4,9,23,49,110,232,473,957,1922,3898,7989,16221,33552,67224
round_shots,46,32,20,21,23,16,20,17,11,17,14,16,16,15,15,8
round_queries,46,96,180,399,943,1488,3780,6987,9317,30549,51142,118672,245936,476715,961575,1027256
round_k,0,1,4,9,20,46,94,205,423,898,1826,3708,7685,15890,32052,64203
round_shots,136,39,20,23,17,17,19,18,10,16,16,16,16,16,15,12
round_queries,136,117,180,437,697,1411,3173,6498,7670,24656,50000,102000,208656,430000,829995,1342956
round_k,0,1,4,9,20,41,83,180,383,770,1562,3187,6520,13437,27666,55956
round_shots,194,42,31,23,20,18,18,16,18,17,16,16,16,16,15,3
round_queries,194,210,403,621,1100,2178,4446,8336,19458,37485,73680,151760,312400,646032,1243395,497649
round_k,0,2,6,13,27,60,123,260,540,1102,2302,4742,9762,20188,41446,82941
round_shots,153,39,28,21,21,18,15,17,17,16,16,16,16,15,15,3
round_queries,153,195,364,693,1449,2646,4485,10217,20587,40144,83472,168560,347088,669795,1344225,542145
round_k,0,2,6,16,34,73,149,300,605,1254,2608,5267,10846,22326,44807,90357
round_shots,117,36,25,24,18,16,18,18,17,16,16,15,15,15,15
round_queries,117,180,375,792,1350,2544,5814,11934,24225,47984,96656,182145,368175,738585,1478655
round_k,0,2,7,16,37,79,161,331,712,1499,3020,6071,12272,24619,49288
round_shots,99,32,20,23,23,20,17,16,14,16,16,16,17,16,16,7
round_queries,99,96,180,437,989,1980,3553,6800,12166,29552,60176,122800,264605,517776,1062736,953477
round_k,0,1,4,9,21,49,104,212,434,923,1880,3837,7782,16180,33210,68105
round_shots,101,58,19,20,20,19,17,16,15,16,14,16,16,16,9
round_queries,101,290,361,820,1700,3401,6477,12560,24645,53360,95662,225232,461200,950576,1103895
round_k,0,2,9,20,42,89,190,392,821,1667,3416,7038,14412,29705,61327
round_shots,128,70,32,26,19,19,16,16,17,16,16,16,16,15,13
round_queries,128,350,416,858,1501,3211,5776,11760,25075,48272,98096,201904,413712,798465,1387737
round_k,0,2,6,16,39,84,180,367,737,1508,3065,6309,12928,26615,53374
round_shots,195,28,32,21,19,17,17,17,16,16,15,15,15,15,15,3
round_queries,195,140,416,693,1387,2635,5355,11339,21776,44080,82905,168855,337755,676725,1356615,543045
round_k,0,2,6,16,36,77,157,333,680,1377,2763,5628,11258,22557,45220,90507
round_shots,106,41,20,26,18,18,16,16,17,16,16,14,16,16,14
round_queries,106,205,300,858,1350,2862,5264,10608,22627,44240,89840,161490,380144,785200,1419474
round_k,0,2,7,16,37,79,164,331,665,1382,2807,5767,11879,24537,50695
round_shots,151,39,33,16,20,20,16,16,16,12,16,16,15,15,15,7
round_queries,151,117,297,368,940,2060,3440,6928,13936,21708,62544,125616,239175,478815,974085,911029
round_k,0,1,4,11,23,51,107,216,435,904,1954,3925,7972,15960,32469,65073
round_shots,117,36,25,23,19,19,18,16,16,16,16,15,15,15,13
round_queries,117,180,375,851,1577,3211,6318,11728,23664,47760,98096,189465,379815,766965,1359085
round_k,0,2,7,18,41,84,175,366,739,1492,3065,6315,12660,25565,52272
round_shots,65,46,19,29,21,18,18,17,17,17,15,15,16,15,15,8
round_queries,65,138,171,551,987,1782,3654,7293,14977,31467,57915,116235,248272,480915,964815,1033608
round_k,0,1,4,9,23,49,101,214,440,925,1930,3874,7758,16030,32160,64600
round_shots,99,32,30,19,20,19,16,17,16,11,16,15,15,16,16,2
round_queries,99,160,390,551,1300,2793,4976,10999,20848,29315,88624,167625,336015,717360,1484208,383222
round_k,0,2,6,14,32,73,155,323,651,1332,2769,5587,11200,22417,46381,95805
round_shots,153,42,30,23,21,20,16,16,17,14,16,16,16,15,15,3
round_queries,153,210,390,621,1155,2420,4368,9072,19295,32494,75344,153136,313232,607485,1226235,492291
round_k,0,2,6,13,27,60,136,283,567,1160,2354,4785,9788,20249,40874,82048
round_shots,136,42,20,26,20,18,17,16,17,16,16,15,15,16,15,5
round_queries,136,210,260,702,1220,2358,4675,9136,19499,37840,75824,145125,290955,621456,1199775,801045
round_k,0,2,6,13,30,65,137,285,573,1182,2369,4837,9698,19420,39992,80104
round_shots,99,32,28,24,14,19,17,18,17,14,16,16,16,15,15,6
round_queries,99,160,364,648,770,2147,3995,8874,16915,29162,66768,135728,279248,540135,1081755,870054
round_k,0,2,6,13,27,56,117,246,497,1041,2086,4241,8726,18004,36058,72504
round_shots,121,64,21,20,18,19,17,16,16,15,16,16,15,16,10
round_queries,121,320,399,820,1494,3363,6477,12880,26192,49455,107792,220304,428265,917072,1183450
round_k,0,2,9,20,41,88,190,402,818,1648,3368,6884,14275,28658,59172
round_shots,190,37,28,18,18,19,19,17,15,16,16,16,10,16,16,3
round_queries,190,185,308,450,1098,2375,4807,9095,16185,34576,70864,144304,184330,591664,1209584,469299
round_k,0,2,5,12,30,62,126,267,539,1080,2214,4509,9216,18489,37799,78216
round_shots,110,27,21,20,21,18,17,17,16,17,16,16,16,16,16,8
round_queries,110,135,231,460,987,1782,3383,6919,13744,29291,57232,116816,237808,484080,996080,1033752
round_k,0,2,5,11,23,49,99,203,429,861,1788,3650,7431,15127,31127,64609
round_shots,119,64,31,24,20,17,17,17,15,16,16,14,15,16,15,5
round_queries,119,320,403,648,1300,2261,4675,9435,17055,36528,73360,131614,291765,623152,1205475,805115
round_k,0,2,6,13,32,66,137,277,568,1141,2292,4700,9725,19473,40182,80511
round_shots,52,23,22,26,25,20,16,18,16,16,15,16,16,15,15,11
round_queries,52,69,198,494,1025,1780,3056,7038,13168,26576,50115,107184,220976,426825,867435,1272799
round_k,0,1,4,9,20,44,95,195,411,830,1670,3349,6905,14227,28914,57854
round_shots,106,30,20,21,22,19,17,17,16,17,15,16,15,15,15,4
round_queries,106,150,260,567,1298,2527,4811,9707,19376,41701,75375,160848,311235,623685,1251525,669292
round_k,0,2,6,13,29,66,141,285,605,1226,2512,5026,10374,20789,41717,83661
round_shots,114,48,20,21,20,18,18,14,14,16,18,16,16,14,16
round_queries,114,240,260,609,1220,2358,4986,8050,17038,41456,94878,181136,372016,662074,1561904
round_k,0,2,6,14,30,65,138,287,608,1295,2635,5660,11625,23645,48809
round_shots,128,61,23,23,21,17,18,17,17,19,17,14,14,15,15
round_queries,128,305,345,759,1449,2465,5346,10455,21267,47709,92905,162134,334698,727815,1469025
round_k,0,2,7,16,34,72,148,307,625,1255,2732,5790,11953,24260,48967
round_shots,116,29,22,24,20,20,16,16,14,16,16,15,15,16,15,5
round_queries,116,145,286,648,1300,2700,4528,9136,16338,37456,74992,143895,288645,620656,1196835,806755
round_k,0,2,6,13,32,67,141,285,583,1170,2343,4796,9621,19395,39894,80675
round_shots,82,23,26,25,18,17,16,17,18,16,16,10,14,10,15,10
round_queries,82,69,234,475,846,1649,3120,6715,14886,27120,54640,69790,197330,287590,876045,1192330
round_k,0,1,4,9,23,48,97,197,413,847,1707,3489,7047,14379,29201,59616
round_shots,88,39,29,16,18,17,17,16,16,10,16,16,16,15,15,5
round_queries,88,117,261,368,846,1717,3587,6960,14224,17850,57744,118960,246512,473745,964425,642995
round_k,0,1,4,11,23,50,105,217,444,892,1804,3717,7703,15791,32147,64299
round_shots,104,52,36,16,21,18,17,18,16,16,15,16,15,15,15,7
round_queries,104,156,324,368,987,1926,3791,8406,15920,32496,61425,131504,253725,507645,1015485,948759
round_k,0,1,4,11,23,53,111,233,497,1015,2047,4109,8457,16921,33849,67768
round_shots,120,32,26,29,19,19,11,10,16,16,15,15,16,15,15,4
round_queries,120,96,234,551,969,2261,2871,5290,17040,34480,67725,136905,292880,565215,1133535,605380
round_k,0,1,4,9,25,59,130,264,532,1077,2257,4563,9152,18840,37784,75672
round_shots,103,28,25,19,17,14,14,18,18,16,17,16,16,15,16,3
round_queries,103,140,325,551,1037,1806,3710,10098,20754,39408,85085,167152,338064,653535,1402064,541923
round_k,0,2,6,14,30,64,132,280,576,1231,2502,5223,10564,21784,43814,90320
round_shots,171,32,26,23,16,19,20,17,16,15,17,15,16,15,15,11
round_queries,171,96,234,437,624,1539,3420,6443,12368,23475,54383,98475,213616,415815,846825,1247345
round_k,0,1,4,9,19,40,85,189,386,782,1599,3282,6675,13860,28227,56697
round_shots,121,62,19,16,19,18,17,17,15,15,10,16,15,15,11
round_queries,121,310,361,656,1577,3222,6239,12971,23775,47925,64330,207952,399225,804975,1187791
round_k,0,2,9,20,41,89,183,381,792,1597,3216,6498,13307,26832,53990
round_shots,137,46,23,20,21,19,17,18,10,16,16,15,16,15,15,2
round_queries,137,230,299,620,1365,2641,5185,11106,13110,42800,87152,166725,358800,688695,1377945,374622
round_k,0,2,6,15,32,69,152,308,655,1337,2723,5557,11212,22956,45931,93655
round_shots,145,59,24,25,21,18,18,16,17,16,16,16,15,15,15,2
round_queries,145,295,360,825,1449,2610,5418,9968,21777,42448,86608,177648,343815,692655,1387545,371150
round_k,0,2,7,16,34,72,150,311,640,1326,2706,5551,11460,23088,46251,92787
round_shots,124,58,22,20,15,16,16,17,16,16,14,16,16,15,9
round_queries,124,290,418,860,1425,3216,6512,13855,26928,54992,98266,228848,475600,923775,1115505
round_k,0,2,9,21,47,100,203,407,841,1718,3509,7151,14862,30792,61972
round_shots,103,57,27,20,19,20,16,17,17,16,15,15,15,16,15,2
round_queries,103,285,351,620,1235,2700,4880,10455,21369,41104,78615,158655,317505,679184,1314585,351054
round_k,0,2,6,15,32,67,152,307,628,1284,2620,5288,10583,21224,43819,87763
round_shots,142,59,35,21,16,18,17,16,17,16,15,15,16,16,16,2
round_queries,142,295,455,693,1136,2610,5185,10192,21743,41744,79485,159405,340528,703312,1450160,372886
round_k,0,2,6,16,35,72,152,318,639,1304,2649,5313,10641,21978,45317,93221
round_shots,115,56,20,21,19,18,16,18,17,16,16,16,10,15,12
round_queries,115,280,300,693,1425,2934,5584,12726,24599,50064,101168,207376,266890,810525,1303116
round_k,0,2,7,16,37,81,174,353,723,1564,3161,6480,13344,27017,54296
round_shots,107,35,15,19,16,16,17,17,17,14,16,16,16,15,15,3
round_queries,107,175,195,551,1040,2096,4539,9095,18683,32662,76272,155920,319440,617055,1238535,496299
round_k,0,2,6,14,32,65,133,267,549,1166,2383,4872,9982,20568,41284,82716
round_shots,99,59,30,21,18,18,18,19,19,16,16,10,10,16,11
round_queries,99,295,390,693,1350,2754,5886,13015,26391,48240,97648,124950,251550,821648,1164625
round_k,0,2,6,16,37,76,163,342,694,1507,3051,6247,12577,25676,52937
round_shots,115,28,22,22,15,18,18,16,15,16,16,15,16,16,15,3
round_queries,115,140,286,594,945,2322,4734,8848,16665,36176,73520,141165,301200,622832,1204545,484701
round_k,0,2,6,13,31,64,131,276,555,1130,2297,4705,9412,19463,40151,80783
round_shots,99,48,28,24,17,17,16,17,16,16,16,16,16,16,13
round_queries,99,240,364,792,1343,2805,5488,12019,22992,47120,96368,194320,400688,825488,1381003
round_k,0,2,6,16,39,82,171,353,718,1472,3011,6072,12521,25796,53115
round_shots,130,39,19,22,21,16,19,16,17,17,15,15,15,15,16,8
round_queries,130,117,171,418,903,1520,3667,6256,13379,27149,49665,101055,202275,405255,865232,891848
round_k,0,1,4,9,21,47,96,195,393,798,1655,3368,6742,13508,27038,55740
round_shots,99,61,28,14,20,17,17,17,17,16,16,15,15,16,10
round_queries,99,305,532,574,1700,3043,6273,13243,27693,54224,110352,212205,425535,923408,1183710
round_k,0,2,9,20,42,89,184,389,814,1694,3448,7073,14184,28856,59185
round_shots,100,62,26,16,19,18,20,17,16,16,16,16,10,15,6
round_queries,100,310,494,656,1577,3186,7460,14399,28144,56592,113552,233072,298750,914295,731682
round_k,0,2,9,20,41,88,186,423,879,1768,3548,7283,14937,30476,60973
round_shots,107,30,27,24,20,18,18,17,17,16,16,16,15,15,15,2
round_queries,107,150,351,744,1380,2646,5454,10625,22219,43088,86928,178192,342525,688155,1376865,367726
round_k,0,2,6,15,34,73,151,312,653,1346,2716,5568,11417,22938,45895,91931
round_shots,103,46,30,19,20,18,16,16,17,16,14,15,15,15,15,6
round_queries,103,230,390,513,1180,2286,4080,8176,17391,34320,62454,136605,273555,551265,1105605,887082
round_k,0,2,6,13,29,63,127,255,511,1072,2230,4553,9118,18375,36853,73923
round_shots,105,48,24,25,18,20,16,16,14,18,16,16,15,16,10
round_queries,105,240,360,825,1242,2900,5008,10224,17934,46998,90256,181392,348225,748272,962450
round_k,0,2,7,16,34,72,156,319,640,1305,2820,5668,11607,23383,48122
round_shots,126,29,33,22,18,19,16,16,14,16,16,16,16,15,15,3
round_queries,126,145,363,638,1170,2565,4464,9072,16366,37520,77104,158288,324656,622035,1253655,501951
round_k,0,2,5,14,32,67,139,283,584,1172,2409,4946,10145,20734,41788,83658
round_shots,132,39,22,14,18,18,19,18,18,16,16,16,15,15,15,3
round_queries,132,195,286,378,1026,2106,4541,9342,19710,37136,76144,156464,299325,599295,1200045,482463
round_k,0,2,6,13,28,58,119,259,547,1160,2379,4889,9977,19976,40001,80410
round_shots,153,33,34,22,20,18,17,17,16,16,14,16,16,10,10
round_queries,153,165,442,814,1700,3258,6171,12971,25328,51600,91294,212592,440016,566190,1150850
round_k,0,2,6,18,42,90,181,381,791,1612,3260,6643,13750,28309,57542
round_shots,116,53,31,23,19,16,16,17,17,16,16,16,16,16,15,5
round_queries,116,265,403,621,1159,2096,4208,9027,18513,35376,71024,146224,299440,612848,1188435,799805
round_k,0,2,6,13,30,65,131,265,544,1105,2219,4569,9357,19151,39614,79980
round_shots,99,32,15,21,19,18,17,14,16,16,17,16,15,14,15,3
round_queries,99,160,195,609,1159,2358,4743,7882,18512,37680,81005,157168,295605,553546,1225155,490551
round_k,0,2,6,14,30,65,139,281,578,1177,2382,4911,9853,19769,40838,81758
round_shots,129,65,26,18,18,20,18,16,17,16,16,16,15,14,7
round_queries,129,325,494,846,1782,4060,7902,14480,31467,62384,127184,259664,498945,933786,959945
round_k,0,2,9,23,49,101,219,452,925,1949,3974,8114,16631,33349,68567
round_shots,100,42,26,19,18,16,20,17,18,11,14,16,15,14,13
round_queries,100,210,390,703,1422,2608,6540,11441,24246,31317,83286,196016,377565,709282,1361945
round_k,0,2,7,18,39,81,163,336,673,1423,2974,6125,12585,25331,52382
round_shots,136,52,28,26,20,20,16,17,15,10,16,16,16,15,14,3
round_queries,136,156,252,598,1180,2580,4208,8959,16215,22150,71952,147280,304400,585015,1100666,487329
round_k,0,1,4,11,29,64,131,263,540,1107,2248,4602,9512,19500,39309,81221
