round_queries,24,42,84,165,310,630,1270,2570,5210,10570,21470,43630,88670,180190,366190,744210,1512470,3073850,1874127
round_k,0,1,3,7,15,31,63,128,260,528,1073,2181,4433,9009,18309,37210,75623,153692,312354
round_shots,24,19,51,12,16,20,19,17,17,16,14,16,16,16,16,16,16,8
round_queries,24,57,357,300,816,2060,4123,7463,15215,28912,51338,117648,238736,487984,994288,2038928,4171920,4273144
round_k,0,1,3,12,25,51,108,219,447,903,1833,3676,7460,15249,31071,63716,130372,267071
round_shots,24,14,46,36,24,19,12,18,16,17,16,16,16,16,14,16,15,10
round_queries,24,42,322,540,1080,1729,2292,7290,13200,28101,54256,110000,223216,458928,812630,1898224,3645015,4877630
round_k,0,1,3,7,22,45,95,202,412,826,1695,3437,6975,14341,29022,59319,121500,243881
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5210,10570,21470,43630,88670,180190,366190,744210,1512470,3073850,1874127
round_k,0,1,3,7,15,31,63,128,260,528,1073,2181,4433,9009,18309,37210,75623,153692,312354
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5210,10570,21470,43630,88670,180190,366190,744210,1512470,3073850,1874127
round_k,0,1,3,7,15,31,63,128,260,528,1073,2181,4433,9009,18309,37210,75623,153692,312354
round_shots,24,14,12,11,39,21,18,20,16,17,16,16,16,16,10,15,10,16,1
round_queries,24,42,84,165,1209,1323,2574,6020,10672,23103,44240,89392,179376,364080,457230,1384905,1874770,6071120,778859
round_k,0,1,3,7,15,31,71,150,333,679,1382,2793,5605,11377,22861,46163,93738,189722,389429
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5210,10570,21470,43630,88670,180190,366190,744210,1512470,3073850,1874127
round_k,0,1,3,7,15,31,63,128,260,528,1073,2181,4433,9009,18309,37210,75623,153692,312354
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5210,10570,21470,43630,88670,180190,366190,744210,1512470,3073850,1874127
round_k,0,1,3,7,15,31,63,128,260,528,1073,2181,4433,9009,18309,37210,75623,153692,312354
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5210,10570,21470,43630,88670,180190,366190,744210,1512470,3073850,1874127
round_k,0,1,3,7,15,31,63,128,260,528,1073,2181,4433,9009,18309,37210,75623,153692,312354
round_shots,24,14,46,34,24,15,12,16,17,17,14,10,14,16,15,16,10,9
round_queries,24,42,322,510,984,1425,2292,6544,14399,29461,49434,71730,202006,472368,907065,1967408,2517630,4588101
round_k,0,1,3,7,20,47,95,204,423,866,1765,3586,7214,14761,30235,61481,125881,254894
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5210,10570,21470,43630,88670,180190,366190,744210,1512470,3073850,1874127
round_k,0,1,3,7,15,31,63,128,260,528,1073,2181,4433,9009,18309,37210,75623,153692,312354
round_shots,24,14,16,49,28,19,17,16,16,16,16,10,14,16,16,16,16,2
round_queries,24,42,112,735,1428,2527,4743,9040,18640,37488,75056,95110,269906,630448,1289232,2645936,5414512,1392658
round_k,0,1,3,7,25,66,139,282,582,1171,2345,4755,9639,19701,40288,82685,169203,348164
round_shots,24,19,16,23,27,16,17,18,17,16,16,16,14,16,15,16,16,7
round_queries,24,57,112,345,945,1424,3077,6750,13481,25552,51408,103824,184702,429616,822675,1779728,3646640,3266949
round_k,0,1,3,7,17,44,90,187,396,798,1606,3244,6596,13425,27422,55616,113957,233353
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5210,10570,21470,43630,88670,180190,366190,744210,1512470,3073850,1874127
round_k,0,1,3,7,15,31,63,128,260,528,1073,2181,4433,9009,18309,37210,75623,153692,312354
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5210,10570,21470,43630,88670,180190,366190,744210,1512470,3073850,1874127
round_k,0,1,3,7,15,31,63,128,260,528,1073,2181,4433,9009,18309,37210,75623,153692,312354
round_shots,24,14,27,43,21,16,17,17,17,17,17,16,14,15,16,16,16,8
round_queries,24,42,189,645,987,1680,3587,7531,15181,30481,61591,120560,213850,467535,1006384,2058032,4221328,4328360
round_k,0,1,3,7,23,52,105,221,446,896,1811,3767,7637,15584,31449,64313,131916,270522
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5210,10570,21470,43630,88670,180190,366190,744210,1512470,3073850,1874127
round_k,0,1,3,7,15,31,63,128,260,528,1073,2181,4433,9009,18309,37210,75623,153692,312354
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5210,10570,21470,43630,88670,180190,366190,744210,1512470,3073850,1874127
round_k,0,1,3,7,15,31,63,128,260,528,1073,2181,4433,9009,18309,37210,75623,153692,312354
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5210,10570,21470,43630,88670,180190,366190,744210,1512470,3073850,1874127
round_k,0,1,3,7,15,31,63,128,260,528,1073,2181,4433,9009,18309,37210,75623,153692,312354
round_shots,24,14,40,25,19,19,18,17,16,17,16,14,16,16,16,14,16,14
round_queries,24,42,280,375,703,1501,2970,5797,11056,23545,44560,79030,183440,371952,757744,1356502,3188720,5731082
round_k,0,1,3,7,18,39,82,170,345,692,1392,2822,5732,11623,23679,48446,99647,204681
round_shots,24,14,12,28,17,15,17,19,17,17,14,16,16,16,16,16,16,16,2
round_queries,24,42,84,420,527,945,2159,4921,9333,19057,32662,76208,154832,316944,647568,1322608,2703472,5543088,1420394
round_k,0,1,3,7,15,31,63,129,274,560,1166,2381,4838,9904,20236,41331,84483,173221,355098
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5210,10570,21470,43630,88670,180190,366190,744210,1512470,3073850,1874127
round_k,0,1,3,7,15,31,63,128,260,528,1073,2181,4433,9009,18309,37210,75623,153692,312354
round_shots,24,14,12,31,35,21,21,18,17,17,16,16,16,16,16,15,16,6
round_queries,24,42,84,465,1085,1911,3843,7542,15079,31127,61488,125104,255632,524144,1071568,2068425,4481136,3447414
round_k,0,1,3,7,15,45,91,209,443,915,1921,3909,7988,16379,33486,68947,140035,287284
round_shots,24,14,16,11,40,18,18,18,14,11,16,16,16,16,16,16,16,8
round_queries,24,42,112,165,1240,1782,3582,7578,12474,19613,59536,120496,241968,493680,1006480,2057552,4213232,4314888
round_k,0,1,3,7,15,49,99,210,445,891,1860,3765,7561,15427,31452,64298,131663,269680
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5210,10570,21470,43630,88670,180190,366190,744210,1512470,3073850,1874127
round_k,0,1,3,7,15,31,63,128,260,528,1073,2181,4433,9009,18309,37210,75623,153692,312354
round_shots,24,19,27,54,32,18,18,18,16,17,15,16,16,15,15,14,16,15,2
round_queries,24,57,189,810,992,1134,2322,4842,8816,19125,34995,78672,161232,308865,618885,1158682,2715376,5215005,1413342
round_k,0,1,3,7,15,31,64,134,275,562,1166,2458,5038,10295,20629,41381,84855,173833,353335
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5210,10570,21470,43630,88670,180190,366190,744210,1512470,3073850,1874127
round_k,0,1,3,7,15,31,63,128,260,528,1073,2181,4433,9009,18309,37210,75623,153692,312354
round_shots,24,19,34,25,11,21,19,12,16,16,16,16,16,16,15,16,10,13
round_queries,24,57,238,375,385,1491,3021,4020,11152,22704,46032,93872,191088,388432,743685,1610992,2065950,5442255
round_k,0,1,3,7,17,35,79,167,348,709,1438,2933,5971,12138,24789,50343,103297,209317
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5210,10570,21470,43630,88670,180190,366190,744210,1512470,3073850,1874127
round_k,0,1,3,7,15,31,63,128,260,528,1073,2181,4433,9009,18309,37210,75623,153692,312354
round_shots,24,14,24,47,19,19,16,16,17,17,17,16,17,17,16,15,10,6
round_queries,24,42,168,705,969,2109,3888,7920,16983,34459,70805,134768,289493,590665,1136240,2203905,2983330,3626622
round_k,0,1,3,7,25,55,121,247,499,1013,2082,4211,8514,17372,35507,73463,149166,302218
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5210,10570,21470,43630,88670,180190,366190,744210,1512470,3073850,1874127
round_k,0,1,3,7,15,31,63,128,260,528,1073,2181,4433,9009,18309,37210,75623,153692,312354
round_shots,24,19,24,38,24,18,11,17,16,17,16,16,16,10,16,15,16,7
round_queries,24,57,168,570,1080,1926,2453,7599,14672,32215,61872,126608,256400,326390,1059984,2040165,4399440,3945067
round_k,0,1,3,7,22,53,111,223,458,947,1933,3956,8012,16319,33124,68005,137482,281790
round_shots,24,14,24,36,23,18,15,16,16,17,16,16,16,16,16,15,10,4
round_queries,24,42,168,540,989,1782,3345,7152,14704,31603,62256,125552,254800,522128,1069584,2046975,2769150,2246332
round_k,0,1,3,7,21,49,111,223,459,929,1945,3923,7962,16316,33424,68232,138457,280791
round_shots,24,19,27,33,25,19,11,18,17,16,11,16,16,15,16,16,16,6
round_queries,24,57,189,495,1025,1919,2321,7614,14671,28240,39633,121392,249744,480945,1036816,2125264,4361616,3350490
round_k,0,1,3,7,20,50,105,211,431,882,1801,3793,7804,16031,32400,66414,136300,279207
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5210,10570,21470,43630,88670,180190,366190,744210,1512470,3073850,1874127
round_k,0,1,3,7,15,31,63,128,260,528,1073,2181,4433,9009,18309,37210,75623,153692,312354
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5210,10570,21470,43630,88670,180190,366190,744210,1512470,3073850,1874127
round_k,0,1,3,7,15,31,63,128,260,528,1073,2181,4433,9009,18309,37210,75623,153692,312354
round_shots,24,19,63,20,24,19,18,18,16,16,16,11,16,16,16,16,16,15
round_queries,24,57,441,300,792,1463,2898,5886,10672,21488,43120,59389,180560,368496,752496,1539696,3154000,6066585
round_k,0,1,3,7,16,38,80,163,333,671,1347,2699,5642,11515,23515,48115,98562,202219
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5210,10570,21470,43630,88670,180190,366190,744210,1512470,3073850,1874127
round_k,0,1,3,7,15,31,63,128,260,528,1073,2181,4433,9009,18309,37210,75623,153692,312354
round_shots,24,14,12,22,32,27,16,17,16,16,16,16,16,16,16,14,10,4
round_queries,24,42,84,330,992,2349,3600,7871,15152,30864,62000,125744,254768,521072,1060176,1899338,2785510,2260452
round_k,0,1,3,7,15,43,112,231,473,964,1937,3929,7961,16283,33130,67833,139275,282556
round_shots,24,14,12,62,21,19,20,17,17,16,16,16,16,16,16,16,15,16,1
round_queries,24,42,84,930,651,1197,2740,5321,10829,20816,42928,86608,175632,354256,718000,1467536,2819025,6033072,773277
round_k,0,1,3,7,15,31,68,156,318,650,1341,2706,5488,11070,22437,45860,93967,188533,386638
round_shots,24,19,12,54,23,20,18,17,17,17,17,16,16,16,16,16,16,2
round_queries,24,57,84,810,1265,2580,5094,9911,20213,42007,85187,167376,339856,691472,1410352,2890128,5930736,1522422
round_k,0,1,3,7,27,64,141,291,594,1235,2505,5230,10620,21608,44073,90316,185335,380605
round_shots,24,14,16,47,22,19,17,16,16,16,16,16,14,16,16,16,10,3
round_queries,24,42,112,705,1122,2261,4471,8880,17968,36176,72560,147152,262178,610640,1257616,2583344,3312290,2015643
round_k,0,1,3,7,25,59,131,277,561,1130,2267,4598,9363,19082,39300,80729,165614,335940
round_shots,24,19,16,16,23,20,17,18,16,11,16,16,16,15,16,15,16,16,2
round_queries,24,57,112,240,713,1380,2533,5454,9840,13607,40848,83536,170480,321585,687664,1314825,2806480,5749200,1478554
round_k,0,1,3,7,15,34,74,151,307,618,1276,2610,5327,10719,21489,43827,87702,179662,369638
round_shots,24,19,20,41,20,21,18,11,15,16,16,16,16,16,10,16,15,7
round_queries,24,57,140,615,940,2121,4014,5005,14115,31056,63632,127568,257776,527728,676270,2193424,4225065,3956827
round_k,0,1,3,7,23,50,111,227,470,970,1988,3986,8055,16491,33813,68544,140835,282630
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5210,10570,21470,43630,88670,180190,366190,744210,1512470,3073850,1874127
round_k,0,1,3,7,15,31,63,128,260,528,1073,2181,4433,9009,18309,37210,75623,153692,312354
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5210,10570,21470,43630,88670,180190,366190,744210,1512470,3073850,1874127
round_k,0,1,3,7,15,31,63,128,260,528,1073,2181,4433,9009,18309,37210,75623,153692,312354
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5210,10570,21470,43630,88670,180190,366190,744210,1512470,3073850,1874127
round_k,0,1,3,7,15,31,63,128,260,528,1073,2181,4433,9009,18309,37210,75623,153692,312354
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5210,10570,21470,43630,88670,180190,366190,744210,1512470,3073850,1874127
round_k,0,1,3,7,15,31,63,128,260,528,1073,2181,4433,9009,18309,37210,75623,153692,312354
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5210,10570,21470,43630,88670,180190,366190,744210,1512470,3073850,1874127
round_k,0,1,3,7,15,31,63,128,260,528,1073,2181,4433,9009,18309,37210,75623,153692,312354
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5210,10570,21470,43630,88670,180190,366190,744210,1512470,3073850,1874127
round_k,0,1,3,7,15,31,63,128,260,528,1073,2181,4433,9009,18309,37210,75623,153692,312354
round_shots,24,14,12,11,10,14,28,24,15,17,14,14,16,10,14,16,16,9
round_queries,24,42,84,165,310,882,3556,8088,12405,28373,49070,98154,227952,290230,822094,1925840,3953104,4553271
round_k,0,1,3,7,15,31,63,168,413,834,1752,3505,7123,14511,29360,60182,123534,252959
round_shots,24,14,24,27,15,23,17,18,17,11,16,15,16,15,16,15,15,9
round_queries,24,42,168,405,585,1817,3179,6930,13379,17567,52208,99195,214288,411075,887760,1703805,3462435,4219551
round_k,0,1,3,7,19,39,93,192,393,798,1631,3306,6696,13702,27742,56793,115414,234419
round_shots,32,19,12,53,22,19,19,16,17,17,16,16,16,16,15,16,15,4
round_queries,32,57,84,795,1166,2299,4807,8464,18275,38233,75088,152144,308848,636880,1225245,2649584,5104005,2729860
round_k,0,1,3,7,26,60,126,264,537,1124,2346,4754,9651,19902,40841,82799,170133,341232
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5210,10570,21470,43630,88670,180190,366190,744210,1512470,3073850,1874127
round_k,0,1,3,7,15,31,63,128,260,528,1073,2181,4433,9009,18309,37210,75623,153692,312354
round_shots,24,14,40,60,18,20,17,16,16,16,15,15,16,16,16,10,14,6
round_queries,24,42,280,900,1026,2340,4335,8304,16720,33744,63585,127245,271952,558448,1143248,1463830,4150818,3654726
round_k,0,1,3,7,28,58,127,259,522,1054,2119,4241,8498,17451,35726,73191,148243,304560
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5210,10570,21470,43630,88670,180190,366190,744210,1512470,3073850,1874127
round_k,0,1,3,7,15,31,63,128,260,528,1073,2181,4433,9009,18309,37210,75623,153692,312354
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5210,10570,21470,43630,88670,180190,366190,744210,1512470,3073850,1874127
round_k,0,1,3,7,15,31,63,128,260,528,1073,2181,4433,9009,18309,37210,75623,153692,312354
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5210,10570,21470,43630,88670,180190,366190,744210,1512470,3073850,1874127
round_k,0,1,3,7,15,31,63,128,260,528,1073,2181,4433,9009,18309,37210,75623,153692,312354
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5210,10570,21470,43630,88670,180190,366190,744210,1512470,3073850,1874127
round_k,0,1,3,7,15,31,63,128,260,528,1073,2181,4433,9009,18309,37210,75623,153692,312354
round_shots,24,14,34,44,21,20,18,17,16,14,10,10,14,16,10,10,16,7
round_queries,24,42,238,660,987,2140,4266,8245,15888,27902,40170,80970,228914,536784,689110,1394530,4520208,4056703
round_k,0,1,3,7,23,53,118,242,496,996,2008,4048,8175,16774,34455,69726,141256,289764
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5210,10570,21470,43630,88670,180190,366190,744210,1512470,3073850,1874127
round_k,0,1,3,7,15,31,63,128,260,528,1073,2181,4433,9009,18309,37210,75623,153692,312354
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5210,10570,21470,43630,88670,180190,366190,744210,1512470,3073850,1874127
round_k,0,1,3,7,15,31,63,128,260,528,1073,2181,4433,9009,18309,37210,75623,153692,312354
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5210,10570,21470,43630,88670,180190,366190,744210,1512470,3073850,1874127
round_k,0,1,3,7,15,31,63,128,260,528,1073,2181,4433,9009,18309,37210,75623,153692,312354
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5210,10570,21470,43630,88670,180190,366190,744210,1512470,3073850,1874127
round_k,0,1,3,7,15,31,63,128,260,528,1073,2181,4433,9009,18309,37210,75623,153692,312354
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5210,10570,21470,43630,88670,180190,366190,744210,1512470,3073850,1874127
round_k,0,1,3,7,15,31,63,128,260,528,1073,2181,4433,9009,18309,37210,75623,153692,312354
round_shots,24,14,12,36,25,18,17,17,18,16,16,16,16,15,15,16,16,8
round_queries,24,42,84,540,1125,1638,3315,6953,15246,28784,57776,117456,238640,453195,916755,1956816,4022768,4125880
round_k,0,1,3,7,22,45,97,204,423,899,1805,3670,7457,15106,30558,61150,125711,257867
round_shots,24,14,40,22,25,16,19,17,17,11,10,15,15,16,14,16,16,13
round_queries,24,42,280,330,825,1264,3021,5661,11883,15675,29350,88695,179295,384528,685342,1605200,3285264,5464225
round_k,0,1,3,7,16,39,79,166,349,712,1467,2956,5976,12016,24476,50162,102664,210162
round_shots,24,24,58,25,20,20,17,17,17,16,16,16,16,16,16,16,16,11
round_queries,24,72,406,375,740,1660,3043,6273,12733,24880,50384,100880,205104,416368,857744,1758224,3602544,5076995
round_k,0,1,3,7,18,41,89,184,374,777,1574,3152,6409,13011,26804,54944,112579,230772
round_shots,24,19,16,11,55,18,14,18,15,16,16,16,10,16,16,16,16,5
round_queries,24,57,112,165,1705,2070,3458,8910,15645,33456,67152,135248,170410,548944,1125008,2295504,4703472,3011855
round_k,0,1,3,7,15,57,123,247,521,1045,2098,4226,8520,17154,35156,71734,146983,301185
round_shots,24,14,43,36,18,20,18,17,16,16,16,16,16,10,14,10,16,7
round_queries,24,42,301,540,810,1900,3690,7293,13840,28144,57616,117584,237680,304470,858830,1259050,4076784,3659075
round_k,0,1,3,7,22,47,102,214,432,879,1800,3674,7427,15223,30672,62952,127399,261362
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5210,10570,21470,43630,88670,180190,366190,744210,1512470,3073850,1874127
round_k,0,1,3,7,15,31,63,128,260,528,1073,2181,4433,9009,18309,37210,75623,153692,312354
round_shots,24,14,12,11,10,52,24,18,16,17,16,16,16,16,15,15,16,2
round_queries,24,42,84,165,310,3276,5448,9882,18832,40579,79984,167280,341104,695856,1335615,2713215,5810128,1489566
round_k,0,1,3,7,15,31,113,274,588,1193,2499,5227,10659,21745,44520,90440,181566,372391
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5210,10570,21470,43630,88670,180190,366190,744210,1512470,3073850,1874127
round_k,0,1,3,7,15,31,63,128,260,528,1073,2181,4433,9009,18309,37210,75623,153692,312354
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5210,10570,21470,43630,88670,180190,366190,744210,1512470,3073850,1874127
round_k,0,1,3,7,15,31,63,128,260,528,1073,2181,4433,9009,18309,37210,75623,153692,312354
round_shots,24,14,12,54,24,19,18,17,17,17,16,10,16,16,16,16,16,3
round_queries,24,42,84,810,1320,2527,5022,9673,20077,41055,80496,102670,330864,674672,1385520,2841200,5818608,2237451
round_k,0,1,3,7,27,66,139,284,590,1207,2515,5133,10339,21083,43297,88787,181831,372908
round_shots,24,19,24,25,16,21,20,18,18,16,16,16,16,16,16,16,15,11
round_queries,24,57,168,375,592,1575,3260,6534,13590,25040,50608,102768,207216,419888,858544,1754000,3368655,5020191
round_k,0,1,3,7,18,37,81,181,377,782,1581,3211,6475,13121,26829,54812,112288,228190
