round_k,0,1,3,7,15,37,75,152,306,619,1239,2539,5159,10481,21599,43337
round_shots,93,23,29,30,24,17,18,17,11,18,16,16,16,15,15,4
round_queries,93,69,203,450,984,1683,3618,6851,9075,31050,60432,124368,254480,488355,976995,525308
round_k,0,1,3,7,20,49,100,201,412,862,1888,3886,7952,16278,32566,65663
round_shots,146,29,18,22,26,20,15,17,17,17,17,16,16,15,16,4
round_queries,146,87,126,330,858,1700,2775,6307,12937,26945,55403,107248,217296,415905,887728,457940
round_k,0,1,3,7,16,42,92,185,380,792,1629,3351,6790,13863,27741,57242
round_shots,141,42,20,20,22,20,16,17,16,14,16,15,15,16,15,12
round_queries,141,126,140,300,726,1340,2352,5117,9936,17542,40848,77835,156705,338128,651705,1045260
round_k,0,1,3,7,16,33,73,150,310,626,1276,2594,5223,10566,21723,43552
round_shots,166,40,18,21,25,22,18,17,17,17,16,17,17,14,14,7
round_queries,166,120,126,315,825,1474,2826,5525,11237,23171,45168,99195,206329,350238,721042,723695
round_k,0,1,3,7,16,33,78,162,330,681,1411,2917,6068,12508,25751,51692
round_shots,141,49,45,29,18,19,18,15,16,16,16,16,15,10,14,2
round_queries,141,147,315,609,990,2109,4194,7545,16144,32528,66576,135344,260145,346870,985334,290382
round_k,0,1,3,10,27,55,116,251,504,1016,2080,4229,8671,17343,35190,72595
round_shots,46,29,42,41,24,18,18,17,15,11,16,16,10,16,14,3
round_queries,46,87,294,615,1080,1962,3978,7565,14085,20801,63056,128496,166030,540240,973854,430383
round_k,0,1,3,7,22,54,110,222,469,945,1970,4015,8301,16882,34780,71730
round_shots,59,24,38,20,22,18,16,17,16,16,16,16,15,16,15,10
round_queries,59,72,266,300,726,1314,2448,5219,10448,21008,42320,86320,165915,359056,691125,940670
round_k,0,1,3,7,16,36,76,153,326,656,1322,2697,5530,11220,23037,47033
round_shots,76,25,38,25,19,18,19,17,17,16,15,16,16,15,16,9
round_queries,76,75,266,375,703,1458,3173,5729,11815,22896,43155,92080,189008,362775,788688,915201
round_k,0,1,3,7,18,40,83,168,347,715,1438,2877,5906,12092,24646,50844
round_shots,109,25,20,25,20,18,18,15,15,10,15,16,16,15,15,12
round_queries,109,75,140,375,740,1350,2826,4755,9525,12710,38325,82384,168944,325125,650985,1043916
round_k,0,1,3,7,18,37,78,158,317,635,1277,2574,5279,10837,21699,43496
round_shots,76,25,24,20,18,21,19,17,16,10,16,16,16,15,14,5
round_queries,76,75,168,300,594,1491,3021,5797,11024,14010,45456,95216,194000,372645,707826,522285
round_k,0,1,3,7,16,35,79,170,344,700,1420,2975,6062,12421,25279,52228
round_shots,151,22,22,26,19,18,16,15,17,17,16,16,16,15,15,8
round_queries,151,66,154,390,703,1458,2736,5265,12087,24905,49136,99760,206096,397095,795225,856184
round_k,0,1,3,7,18,40,85,175,355,732,1535,3117,6440,13236,26507,53511
round_shots,32,24,24,26,24,18,17,17,16,15,15,15,16,15,10,12
round_queries,32,72,168,390,792,1386,2635,5389,10256,19305,38745,77535,165456,318045,426150,1043148
round_k,0,1,3,7,16,38,77,158,320,643,1291,2584,5170,10601,21307,43464
round_shots,52,23,20,24,25,20,18,18,17,17,16,16,15,15,16,8
round_queries,52,69,140,360,825,1620,2934,6138,12359,24973,48016,100752,192975,385965,823440,848216
round_k,0,1,3,7,16,40,81,170,363,734,1500,3148,6432,12865,25732,53013
round_shots,104,25,23,33,20,19,19,17,15,14,16,16,16,16,16,11
round_queries,104,75,161,495,620,1349,2717,5185,9495,17738,41840,87024,176464,358704,732368,1026487
round_k,0,1,3,7,15,35,71,152,316,633,1307,2719,5514,11209,22886,46658
round_shots,120,45,18,36,22,19,12,11,11,11,10,15,16,15,15,3
round_queries,120,135,126,540,946,1881,2484,4653,9405,19877,37330,113775,243984,471195,942675,377793
round_k,0,1,3,7,21,49,103,211,427,903,1866,3792,7624,15706,31422,62965
round_shots,125,31,20,20,26,19,18,18,16,16,16,16,16,15,16,6
round_queries,125,93,140,300,858,1615,3258,6570,12400,25200,50640,103088,210992,406515,883248,682878
round_k,0,1,3,7,16,42,90,182,387,787,1582,3221,6593,13550,27601,56906
round_shots,115,31,18,21,19,19,19,16,18,16,15,16,16,15,15,11
round_queries,115,93,126,315,627,1311,2717,4784,10890,20592,39165,84336,175056,337095,674415,1010273
round_k,0,1,3,7,16,34,71,149,302,643,1305,2635,5470,11236,22480,45921
round_shots,52,65,28,20,20,20,18,16,18,16,17,16,16,15,16,11
round_queries,52,195,196,300,660,1340,2574,4752,10890,20944,44523,85104,173296,329775,706416,997337
round_k,0,1,3,7,16,33,71,148,302,654,1309,2659,5415,10992,22075,45333
round_shots,23,33,25,22,18,19,17,17,14,15,15,16,16,15,16,13
round_queries,23,99,175,330,594,1273,2397,4981,8554,18525,37065,79184,160624,309585,660624,1104051
round_k,0,1,3,7,16,33,70,146,305,617,1235,2474,5019,10319,20644,42463
round_shots,99,22,32,38,24,20,18,16,15,14,16,16,14,14,15,2
round_queries,99,66,224,570,1080,2180,4338,8112,15795,29498,68176,139504,250334,517230,1145505,305558
round_k,0,1,3,7,22,54,120,253,526,1053,2130,4359,8940,18472,38183,76389
round_shots,120,22,20,22,30,19,18,17,16,16,16,15,16,15,15,9
round_queries,120,66,140,330,930,1577,3042,6137,11920,23888,47952,91215,196912,374745,749505,907371
round_k,0,1,3,7,15,41,84,180,372,746,1498,3040,6153,12491,24983,50409
round_shots,152,59,24,29,23,18,16,15,16,16,16,16,15,16,14
round_queries,152,295,264,783,1311,2502,4624,8895,18992,38224,77040,156368,299955,641936,1158570
round_k,0,2,5,13,28,69,144,296,593,1194,2407,4886,9998,20060,41377
round_shots,109,49,24,35,25,20,11,10,14,15,16,16,15,15,15,5
round_queries,109,147,168,525,1025,2020,2431,4550,12922,28275,60336,122512,235125,470265,944055,631615
round_k,0,1,3,7,20,50,110,227,461,942,1885,3828,7837,15675,31468,63161
round_shots,156,42,18,30,21,18,18,17,16,15,16,16,14,14,15,5
round_queries,156,126,126,450,777,1530,3222,6137,11792,22875,48816,98576,175938,363622,798975,534265
round_k,0,1,3,7,18,42,89,180,368,762,1525,3080,6283,12986,26632,53426
round_shots,32,58,18,25,24,19,18,17,15,16,16,15,15,15,15,7
round_queries,32,174,126,375,888,1691,3474,6851,12405,26544,53616,103395,207585,415965,833535,778351
round_k,0,1,3,7,18,44,96,201,413,829,1675,3446,6919,13865,27784,55596
round_shots,93,27,18,20,20,18,17,17,16,16,16,16,16,16,15,12
round_queries,93,81,126,300,660,1206,2397,5015,9552,19504,39632,79824,162096,334448,644385,1037004
round_k,0,1,3,7,16,33,70,147,298,609,1238,2494,5065,10451,21479,43208
round_shots,115,32,38,22,22,19,17,18,17,16,16,16,16,16,16,6
round_queries,115,96,266,330,726,1387,2669,5778,11101,22128,44432,89744,183696,378032,778320,603798
round_k,0,1,3,7,16,36,78,160,326,691,1388,2804,5740,11813,24322,50316
round_shots,176,44,49,30,18,20,19,18,15,14,11,10,16,15,15,6
round_queries,176,132,343,450,666,1580,3287,6750,11925,22274,35849,68050,221392,425685,869415,699714
round_k,0,1,3,7,18,39,86,187,397,795,1629,3402,6918,14189,28980,58309
round_shots,166,64,18,20,25,20,18,16,16,16,16,14,16,10,16,7
round_queries,166,192,126,300,825,1620,3114,5712,11664,23568,47472,84210,195632,250570,814576,733985
round_k,0,1,3,7,16,40,86,178,364,736,1483,3007,6113,12528,25455,52427
round_shots,23,62,22,21,22,20,17,15,16,16,14,16,14,10,10,5
round_queries,23,186,154,315,726,1580,3043,5415,11568,23664,42266,98128,175014,257490,524910,533005
round_k,0,1,3,7,16,39,89,180,361,739,1509,3066,6250,12874,26245,53300
round_shots,123,49,18,33,26,15,19,17,16,15,16,16,10,16,13,2
round_queries,123,245,198,759,1274,1785,4541,8551,16528,31305,66800,136560,174350,566896,944021,290494
round_k,0,2,5,11,24,59,119,251,516,1043,2087,4267,8717,17715,36308,72623
round_shots,99,31,26,43,23,17,12,15,18,17,16,16,16,16,15,3
round_queries,99,93,182,645,1127,1955,2796,7245,17406,33745,64528,131600,267120,551824,1066665,430929
round_k,0,1,3,7,24,57,116,241,483,992,2016,4112,8347,17244,35555,71821
round_shots,59,22,28,20,26,16,18,16,17,16,14,16,15,16,15,9
round_queries,59,66,196,300,858,1328,3078,5520,11815,23152,40530,95056,181005,389616,756105,912573
round_k,0,1,3,7,16,41,85,172,347,723,1447,2970,6033,12175,25203,50698
round_shots,151,23,24,22,25,21,18,11,16,16,16,10,15,15,15,5
round_queries,151,69,168,330,825,1701,3186,3993,12176,24720,49744,63590,194235,388545,777135,518105
round_k,0,1,3,7,16,40,88,181,380,772,1554,3179,6474,12951,25904,51810
round_shots,52,44,18,26,24,20,18,17,18,15,17,15,15,15,10,5
round_queries,52,132,126,390,888,1780,3546,7123,15318,27465,62679,110625,222015,444855,601070,610975
round_k,0,1,3,7,18,44,98,209,425,915,1843,3687,7400,14828,30053,61097
round_shots,39,47,18,28,21,17,18,19,16,16,16,16,16,16,10,7
round_queries,39,141,126,420,777,1445,3114,6859,12304,24848,50416,102544,211024,435472,559950,797573
round_k,0,1,3,7,18,42,86,180,384,776,1575,3204,6594,13608,27997,56969
round_shots,151,29,20,36,21,18,16,16,16,16,16,15,16,15,10,7
round_queries,151,87,140,540,945,1638,3024,6096,12304,25104,50992,99105,213200,410325,547110,782705
round_k,0,1,3,7,22,45,94,190,384,784,1593,3303,6662,13677,27355,55907
round_shots,88,43,49,30,25,18,17,17,17,16,16,16,16,15,15,6
round_queries,88,129,343,450,1025,1818,3485,7157,14365,27824,56240,115472,234928,449655,902595,729390
round_k,0,1,3,7,20,50,102,210,422,869,1757,3608,7341,14988,30086,60782
round_shots,32,31,18,20,20,21,18,16,17,17,10,16,16,10,15,11
round_queries,32,93,126,300,660,1407,2646,4816,10387,21267,26170,84656,173904,221170,674685,997161
round_k,0,1,3,7,16,33,73,150,305,625,1308,2645,5434,11058,22489,45325
round_shots,104,48,35,25,29,19,19,17,17,15,15,15,16,15,15,11
round_queries,104,144,245,375,899,1235,2603,5117,10625,19275,40635,82845,180176,348195,696735,1022263
round_k,0,1,3,7,15,32,68,150,312,642,1354,2761,5630,11606,23224,46466
round_shots,99,51,20,22,20,21,12,17,15,16,16,16,16,15,15,11
round_queries,99,153,140,330,660,1407,1836,5355,9615,20528,42512,85808,175216,337185,682065,1001825
round_k,0,1,3,7,16,33,76,157,320,641,1328,2681,5475,11239,22735,45537
round_shots,32,31,18,45,14,21,18,17,17,15,16,16,16,15,16,9
round_queries,32,93,126,675,434,1491,2862,5627,11373,21135,45104,91504,185936,357555,766608,891153
round_k,0,1,3,7,15,35,79,165,334,704,1409,2859,5810,11918,23956,49508
round_shots,151,25,20,21,21,19,20,17,17,16,16,16,16,15,16,5
round_queries,151,75,140,315,693,1387,3180,5695,11951,22960,47120,97104,199920,382965,818992,527785
round_k,0,1,3,7,16,36,79,167,351,717,1472,3034,6247,12765,25593,52778
round_shots,141,24,35,32,19,18,16,17,16,16,16,16,15,14,16,3
round_queries,141,72,245,544,969,1926,3600,7871,15056,30288,60752,123024,236955,443086,1035792,399447
round_k,0,1,3,8,25,53,112,231,470,946,1898,3844,7898,15824,32368,66574
round_shots,82,25,38,26,25,22,18,18,15,16,16,16,16,15,16,8
round_queries,82,75,266,390,925,1650,3114,6282,10875,23472,48208,99472,203504,389685,831344,858600
round_k,0,1,3,7,18,37,86,174,362,733,1506,3108,6359,12989,25979,53662
round_shots,198,27,22,24,26,19,17,12,17,17,15,10,16,15,10,1
round_queries,198,135,242,552,1274,2261,4369,6300,18445,38471,68775,91850,297456,565575,754810,153739
round_k,0,2,5,11,24,59,128,262,542,1131,2292,4592,9295,18852,37740,76869
round_shots,76,37,39,25,22,20,16,15,16,17,16,10,16,15,16
round_queries,76,111,273,525,1122,2340,4048,7755,17392,37417,71728,91630,296528,571605,1225264
round_k,0,1,3,10,25,58,126,258,543,1100,2241,4581,9266,19053,38289
round_shots,65,31,48,29,22,18,17,17,15,16,16,16,15,15,16,3
round_queries,65,93,336,609,1210,2322,4403,8993,16125,34448,69136,140112,268455,538425,1150288,445275
round_k,0,1,3,10,27,64,129,264,537,1076,2160,4378,8948,17947,35946,74212
round_shots,76,33,28,30,18,22,19,17,17,15,16,16,16,16,16,7
round_queries,76,99,196,450,666,1738,3363,6477,13141,23475,50416,102896,213072,438800,891536,801409
round_k,0,1,3,7,18,39,88,190,386,782,1575,3215,6658,13712,27860,57243
round_shots,151,23,36,25,18,18,18,17,16,17,14,16,14,16,10,8
round_queries,151,69,252,375,666,1350,2898,5593,10992,23953,40586,95728,170506,400400,516950,834280
round_k,0,1,3,7,18,37,80,164,343,704,1449,2991,6089,12512,25847,52142
round_shots,76,24,22,33,25,19,17,12,17,14,10,10,16,15,15,12
round_queries,76,72,154,495,825,1273,2397,3516,10693,18410,26990,54110,173360,333915,669375,1076604
round_k,0,1,3,7,16,33,70,146,314,657,1349,2705,5417,11130,22312,44858
round_shots,23,25,24,33,18,18,18,17,17,17,16,16,16,14,10,13
round_queries,23,75,168,495,594,1206,2466,4811,9741,19669,38288,77520,158608,287630,423570,1119157
round_k,0,1,3,7,16,33,68,141,286,578,1196,2422,4956,10272,21178,43044
round_shots,130,27,29,34,23,19,17,17,16,17,14,16,16,16,15,6
round_queries,130,81,203,510,943,1767,3349,6715,12816,27795,47670,110896,227632,466224,890865,719142
round_k,0,1,3,7,20,46,98,197,400,817,1702,3465,7113,14569,29695,59928
round_shots,115,29,35,34,20,19,18,16,16,17,15,10,11,10,10,4
round_queries,115,87,245,510,820,1577,3258,6128,12528,27353,49635,67810,152339,289750,589270,481460
round_k,0,1,3,7,20,41,90,191,391,804,1654,3390,6924,14487,29463,60182
round_shots,52,22,34,36,18,18,19,10,16,17,10,15,15,15,10,5
round_queries,52,66,238,540,810,1746,3895,4370,14192,30583,37290,112905,225825,452925,606570,619715
round_k,0,1,3,7,22,48,102,218,443,899,1864,3763,7527,15097,30328,61971
round_shots,130,52,19,15,22,20,18,17,16,16,16,16,16,15,10,5
round_queries,130,156,171,285,946,2020,3978,7769,15024,30384,60784,121584,250000,473325,645690,656865
round_k,0,1,4,9,21,50,110,228,469,949,1899,3799,7812,15777,32284,65686
round_shots,23,62,32,25,19,18,13,15,16,11,14,15,15,15,15,7
round_queries,23,186,224,375,703,1458,2249,5445,12176,16907,44870,99225,199185,399105,798945,747131
round_k,0,1,3,7,18,40,86,181,380,768,1602,3307,6639,13303,26631,53366
round_shots,125,42,22,25,28,18,16,15,17,17,15,16,14,16,15,8
round_queries,125,126,154,375,868,1422,2704,5265,12155,25075,44685,95664,169918,397424,768645,825704
round_k,0,1,3,7,15,39,84,175,357,737,1489,2989,6068,12419,25621,51606
round_shots,32,41,20,33,26,17,17,17,17,16,16,16,16,15,16,8
round_queries,32,123,140,495,858,1445,2941,6001,12053,23408,47568,97072,197680,380415,828336,854152
round_k,0,1,3,7,16,42,86,176,354,731,1486,3033,6177,12680,25885,53384
round_shots,201,59,19,17,19,24,20,16,16,16,16,16,15,16,15,7
round_queries,201,177,171,323,741,1944,3300,5968,11984,24048,48816,98928,188895,404208,780375,733075
round_k,0,1,4,9,19,40,82,186,374,751,1525,3091,6296,12631,26012,52362
round_shots,88,25,43,42,22,20,15,16,16,16,15,16,16,10,15,2
round_queries,88,75,301,630,990,2100,3495,7664,15696,32208,61845,132496,270864,344650,1048515,280142
round_k,0,1,3,7,22,52,116,239,490,1006,2061,4140,8464,17232,34950,70035
round_shots,116,20,29,32,22,19,17,16,15,15,16,16,10,10,10,3
round_queries,116,100,319,736,1386,2451,4641,8848,16665,33345,71184,145904,186850,374310,750190,451305
round_k,0,2,5,11,31,64,136,276,555,1111,2224,4559,9342,18715,37509,75217
round_shots,136,57,18,30,24,20,17,18,17,16,16,16,15,15,16,4
round_queries,136,171,126,450,888,1780,3417,7470,14637,28784,59056,119664,230145,460335,997328,512820
round_k,0,1,3,7,18,44,100,207,430,899,1845,3739,7671,15344,31166,64102
round_shots,52,31,30,24,22,20,16,17,16,16,16,16,15,16,10,7
round_queries,52,93,210,360,726,1540,2800,6035,12048,24528,50160,101328,195165,424112,546410,778407
round_k,0,1,3,7,16,38,87,177,376,766,1567,3166,6505,13253,27320,55600
round_shots,109,51,47,20,16,19,18,16,16,16,16,16,16,16,15,3
round_queries,109,153,329,420,688,1957,4014,7408,15120,30544,61488,124624,254800,523216,1004295,402987
round_k,0,1,3,10,21,51,111,231,472,954,1921,3894,7962,16350,33476,67164
round_shots,65,22,18,32,26,22,17,16,16,16,16,16,16,16,15,4
round_queries,65,66,126,480,858,1870,3315,6288,12752,25680,53136,109840,224432,462128,893985,479220
round_k,0,1,3,7,16,42,97,196,398,802,1660,3432,7013,14441,29799,59902
round_shots,153,27,20,25,17,17,17,11,17,16,16,16,16,15,15,2
round_queries,153,135,220,575,969,1955,4029,5335,16779,32688,66352,134416,275536,533325,1068495,285982
round_k,0,2,5,11,28,57,118,242,493,1021,2073,4200,8610,17777,35616,71495
round_shots,141,51,23,33,14,20,19,17,17,16,16,15,16,16,15,6
round_queries,141,153,161,495,434,1420,3021,5831,11917,22736,45968,87495,186672,383536,742995,597942
round_k,0,1,3,7,15,35,79,171,350,710,1436,2916,5833,11985,24766,49828
round_shots,120,41,18,20,26,17,17,18,16,15,16,16,15,15,15,5
round_queries,120,123,126,300,858,1445,3009,6498,11792,22845,48880,99632,191415,383475,769455,522535
round_k,0,1,3,7,16,42,88,180,368,761,1527,3113,6380,12782,25648,52253
round_shots,32,22,18,24,22,22,18,16,17,16,16,16,15,15,15,8
round_queries,32,66,126,360,726,1694,3042,5904,12869,25328,51664,105104,200775,401595,811695,870008
round_k,0,1,3,7,16,38,84,184,378,791,1614,3284,6692,13386,27056,54375
round_shots,104,33,35,32,19,18,17,18,17,17,11,16,15,14,10
round_queries,104,165,385,736,1197,2394,4675,10242,20519,44353,58377,179728,345405,645022,951030
round_k,0,2,5,11,31,66,137,284,603,1304,2653,5616,11513,23036,47551
round_shots,123,39,39,23,22,18,18,17,15,15,16,14,15,16,16,3
round_queries,123,195,429,529,1078,1998,4158,8211,15105,30285,64944,115934,253755,551600,1138224,439725
round_k,0,2,5,11,24,55,115,241,503,1009,2029,4140,8458,17237,35569,73287
round_shots,23,22,23,38,20,20,16,18,16,16,16,16,16,15,14,12
round_queries,23,66,161,570,620,1420,2320,5382,9744,19952,40208,80880,164240,316125,590114,1045428
round_k,0,1,3,7,15,35,72,149,304,623,1256,2527,5132,10537,21075,43559
round_shots,136,31,26,34,20,21,19,17,17,16,16,15,15,15,15,12
round_queries,136,93,182,510,660,1407,2793,5253,10829,20816,42032,81705,164535,330195,660945,1059756
round_k,0,1,3,7,16,33,73,154,318,650,1313,2723,5484,11006,22031,44156
round_shots,65,29,22,20,22,19,18,16,12,16,16,16,16,16,15,7
round_queries,65,87,154,300,726,1311,2682,5008,7596,21104,43536,88304,179472,367728,713025,667835
round_k,0,1,3,7,16,34,74,156,316,659,1360,2759,5608,11491,23767,47702
round_shots,116,59,31,20,20,21,18,17,16,16,16,15,16,16,15,2
round_queries,116,295,341,460,980,2121,4122,8279,15984,32272,64976,123735,263984,542576,1045065,279658
round_k,0,2,5,11,24,50,114,243,499,1008,2030,4124,8249,16955,34835,69914
round_shots,46,27,20,30,21,19,17,18,17,16,10,16,16,16,15,5
round_queries,46,81,140,450,861,1767,3349,7110,13787,26736,34090,109712,225776,467024,903795,605185
round_k,0,1,3,7,20,46,98,197,405,835,1704,3428,7055,14594,30126,60518
round_shots,130,27,18,35,20,17,17,17,17,15,16,16,15,15,14,5
round_queries,130,81,126,525,820,1513,3213,6851,13889,25485,54448,111856,216765,436875,815542,601975
round_k,0,1,3,7,20,44,94,201,408,849,1701,3495,7225,14562,29126,60197
round_shots,52,39,19,18,24,20,18,17,17,16,16,15,15,16,16,7
round_queries,52,117,171,342,984,1700,3402,6681,13855,26608,53872,101955,204015,436784,897456,808143
round_k,0,1,4,9,20,42,94,196,407,831,1683,3398,6800,13649,28045,57724
round_shots,59,22,22,26,22,18,18,18,17,16,16,16,16,15,16,6
round_queries,59,66,154,390,814,1350,2898,5994,11577,22256,44688,90256,184336,357345,762352,591186
round_k,0,1,3,7,18,37,80,166,340,695,1396,2820,5760,11911,23823,49265
round_shots,171,34,34,30,26,19,19,17,15,15,16,16,16,15,15,3
round_queries,171,102,238,450,1066,1881,3933,7429,13275,26595,56880,116016,239184,460575,921165,371007
round_k,0,1,3,7,20,49,103,218,442,886,1777,3625,7474,15352,30705,61834
round_shots,52,25,30,28,25,20,18,17,17,15,15,16,15,15,15,7
round_queries,52,75,210,420,925,1780,3582,6851,14059,24975,50025,108112,208755,418185,840765,797937
round_k,0,1,3,7,18,44,99,201,413,832,1667,3378,6958,13939,28025,56995
round_shots,71,42,25,26,19,20,19,17,15,17,16,16,15,15,15,9
round_queries,71,126,175,390,703,1620,3097,5797,10605,24089,47824,97200,183975,370155,742515,891711
round_k,0,1,3,7,18,40,81,170,353,708,1494,3037,6132,12338,24750,49539
round_shots,109,50,20,22,19,17,17,18,16,16,16,16,15,10,15,11
round_queries,109,150,140,330,627,1207,2499,5598,10480,21072,42448,86448,165345,221630,677265,1007787
round_k,0,1,3,7,16,35,73,155,327,658,1326,2701,5511,11081,22575,45808
round_shots,130,24,49,24,24,21,19,16,17,17,16,15,16,15,16,10
round_queries,130,72,343,360,792,1407,2945,5232,11305,22865,43856,82785,177040,340545,729072,940410
round_k,0,1,3,7,16,33,77,163,332,672,1370,2759,5532,11351,22783,47020
round_shots,65,25,18,26,24,17,18,17,17,16,16,16,16,15,14,5
round_queries,65,75,126,390,888,1513,3258,6205,12597,24240,49264,101360,206192,393915,738598,544375
round_k,0,1,3,7,18,44,90,182,370,757,1539,3167,6443,13130,26378,54437
round_shots,32,41,22,30,20,18,17,17,17,17,17,16,16,16,15,4
round_queries,32,123,154,450,820,1530,2975,6103,12767,26979,55675,109744,223632,461360,889575,477020
round_k,0,1,3,7,20,42,87,179,375,793,1637,3429,6988,14417,29652,59627
round_shots,93,25,23,38,23,22,15,17,16,15,15,16,15,16,15,6
round_queries,93,75,161,570,1035,2002,3105,7055,13744,25935,51885,111920,212895,455440,879885,706278
round_k,0,1,3,7,22,45,103,207,429,864,1729,3497,7096,14232,29329,58856
round_shots,88,71,19,23,20,19,18,12,17,14,16,16,16,15,15,4
round_queries,88,213,171,437,900,1843,3690,5172,15385,26026,61424,125456,257712,494715,991155,529060
round_k,0,1,4,9,22,48,102,215,452,929,1919,3920,8053,16490,33038,66132
round_shots,130,54,22,20,22,20,16,15,16,16,16,16,16,16,15,11
round_queries,130,162,154,300,726,1460,2448,4665,10096,20784,41872,84144,170928,350832,674355,991375
round_k,0,1,3,7,16,36,76,155,315,649,1308,2629,5341,10963,22478,45062
round_shots,115,33,33,25,13,15,18,16,17,16,16,16,15,15,15,2
round_queries,115,165,363,575,741,1845,4446,8336,18037,35792,72912,147024,284535,569085,1147425,306370
round_k,0,2,5,11,28,61,123,260,530,1118,2278,4594,9484,18969,38247,76592
round_shots,99,59,30,32,18,17,17,17,16,16,15,16,16,16,16,7
round_queries,99,177,210,480,738,1445,2941,6001,11760,24112,46605,99920,204624,418736,860176,777427
round_k,0,1,3,7,20,42,86,176,367,753,1553,3122,6394,13085,26880,55530
round_shots,115,42,19,25,18,19,17,17,17,16,16,10,16,16,15,11
round_queries,115,126,133,375,594,1273,2397,4981,10693,20304,41552,52490,170320,349808,676695,996171
round_k,0,1,3,7,16,33,70,146,314,634,1298,2624,5322,10931,22556,45280
round_shots,82,35,36,18,19,20,18,16,17,16,16,16,16,15,15,3
round_queries,82,105,252,378,817,1860,3618,6768,14569,27664,57200,116912,238832,457065,915915,374643
round_k,0,1,3,10,21,46,100,211,428,864,1787,3653,7463,15235,30530,62440
round_shots,23,63,22,25,25,20,17,17,17,17,17,17,16,16,16,6
round_queries,23,189,154,375,925,1780,3043,6103,12767,26911,55471,114053,220368,440912,903760,700866
round_k,0,1,3,7,18,44,89,179,375,791,1631,3354,6886,13778,28242,58405
round_shots,99,39,24,32,22,22,16,19,16,14,10,16,16,10,15,6
round_queries,99,117,168,480,726,1694,2704,6517,11312,20090,29050,93872,190032,244830,746775,601542
round_k,0,1,3,7,16,38,84,171,353,717,1452,2933,5938,12241,24892,50128
round_shots,39,49,24,24,25,17,17,17,16,16,16,16,16,15,15,6
round_queries,39,147,168,360,825,1377,2873,5865,11344,22704,46576,94992,195088,374565,752805,602730
