round_shots,378,34,25,19,16,21,24,16,17,17,16,14,15,14
round_queries,378,306,625,1045,1776,4725,11352,18992,40375,80869,157104,276150,607815,1138886
round_shots,164,46,27,27,20,18,18,16,17,16,15,15,15,16,15,3
round_queries,164,138,243,621,1020,1926,3978,7664,16677,32432,61215,123015,246615,526928,1014825,406125
round_k,0,1,4,11,25,53,110,239,490,1013,2040,4100,8220,16466,33827,67687
round_shots,112,23,32,20,22,22,19,11,16,16,16,15,15,15,15,1
round_queries,112,69,288,460,1078,2310,4655,5907,17776,36496,73392,140385,284625,570585,1152495,154099
round_k,0,1,4,11,24,52,122,268,555,1140,2293,4679,9487,19019,38416,77049
round_shots,215,52,39,18,13,19,19,18,17,16,16,16,10,15,16,2
round_queries,215,156,351,414,611,1881,4047,7758,15997,31536,63888,131792,168410,510285,1088784,281210
round_k,0,1,4,11,23,49,106,215,470,985,1996,4118,8420,17009,34024,70302
round_shots,121,32,26,21,18,16,18,16,16,16,15,10,14,15,10
round_queries,121,160,390,651,1170,2128,4806,9040,18224,37200,70455,94510,265986,587595,785730
round_k,0,2,7,15,32,66,133,282,569,1162,2348,4725,9499,19586,39286
round_shots,205,39,38,26,17,23,19,18,10,15,16,16,16,14,15,3
round_queries,205,117,342,650,969,2645,4503,8550,10150,31005,66480,134000,274032,492618,1087755,440421
round_k,0,1,4,12,28,57,118,237,507,1033,2077,4187,8563,17593,36258,73403
round_shots,156,46,25,25,22,26,18,21,18,17,16,15,16,16,7
round_queries,156,230,375,775,1430,3718,5490,13797,24750,50779,100080,192435,411664,834704,754565
round_k,0,2,7,15,32,71,152,328,687,1493,3127,6414,12864,26084,53897
round_shots,352,36,35,16,24,20,16,18,17,16,14,16,16,15,10
round_queries,352,252,595,624,1944,3380,5424,12402,23715,45040,79030,184080,378704,732195,978610
round_k,0,3,8,19,40,84,169,344,697,1407,2822,5752,11834,24406,48930
round_shots,99,32,22,27,16,16,16,19,17,17,16,16,16,15,9
round_queries,99,160,330,891,1168,2416,5008,12103,21947,46495,90096,185456,379984,735555,883629
round_k,0,2,7,16,36,75,156,318,645,1367,2815,5795,11874,24518,49090
round_shots,124,48,18,23,17,17,11,16,16,16,16,16,15,15,7
round_queries,124,240,306,805,1445,3009,4125,12336,24848,49968,101712,208720,402435,805365,758723
round_k,0,2,8,17,42,88,187,385,776,1561,3178,6522,13414,26845,54194
round_shots,45,23,24,20,28,20,19,17,17,16,16,16,16,15,15,6
round_queries,45,69,216,380,1148,1660,3439,6579,13311,26320,53008,106768,219472,419145,852645,684174
round_k,0,1,4,9,20,41,90,193,391,822,1656,3336,6858,13971,28421,57014
round_shots,36,59,30,17,23,20,16,17,14,16,16,16,16,15,15,2
round_queries,36,177,270,425,1173,2340,4048,8755,14882,34896,70032,142352,292304,563895,1129335,302354
round_k,0,1,4,12,25,58,126,257,531,1090,2188,4448,9134,18796,37644,75588
round_shots,203,33,20,22,22,22,17,16,16,16,16,14,10,16,6
round_queries,203,231,300,726,1474,3454,5457,10416,21104,42512,87760,157262,231590,746928,579630
round_k,0,3,7,16,33,78,160,325,659,1328,2742,5616,11579,23341,48302
round_shots,196,23,25,17,20,20,18,16,16,16,16,16,16,16,6
round_queries,196,161,425,697,1660,3660,6714,12592,25488,51536,104912,216208,444112,911760,707634
round_k,0,3,8,20,41,91,186,393,796,1610,3278,6756,13878,28492,58969
round_shots,259,33,25,24,17,17,16,16,10,16,16,16,15,15,6
round_queries,259,231,425,984,1683,3451,6544,13520,17070,55344,112656,232496,447135,895845,731106
round_k,0,3,8,20,49,101,204,422,853,1729,3520,7265,14904,29861,60925
round_shots,93,46,38,20,13,22,16,16,16,16,14,14,16,15,15
round_queries,93,138,342,500,715,2530,4304,8656,17744,35920,63322,130158,307440,593715,1191345
round_k,0,1,4,12,27,57,134,270,554,1122,2261,4648,9607,19790,39711
round_shots,127,39,27,23,26,24,22,18,17,16,16,16,15,15,13
round_queries,127,117,243,529,1274,2712,4994,9630,19805,38736,78896,161808,309975,621795,1082835
round_k,0,1,4,11,24,56,113,267,582,1210,2465,5056,10332,20726,41647
round_shots,203,26,17,21,22,17,17,17,16,16,15,16,15,15,5
round_queries,203,182,289,735,1694,3043,6341,13141,25808,52528,99645,214672,415485,835215,557115
round_k,0,3,8,17,38,89,186,386,806,1641,3321,6708,13849,27840,55711
round_shots,268,24,25,19,21,17,18,16,16,15,16,15,16,16,11
round_queries,268,168,375,589,1365,2499,5454,10352,21200,40005,85520,163515,354928,721264,1016587
round_k,0,3,7,15,32,73,151,323,662,1333,2672,5450,11091,22539,46208
round_shots,165,23,34,26,16,19,17,18,16,16,16,16,16,15,11
round_queries,165,69,306,650,880,2147,3961,9198,18864,39088,80816,164592,337584,650415,961455
round_k,0,1,4,12,27,56,116,255,589,1221,2525,5143,10549,21680,43702
round_shots,191,32,40,22,19,17,16,17,16,16,16,14,16,15,16,3
round_queries,191,96,360,550,969,1819,3440,7361,14224,28592,58288,104790,244912,473685,1015888,392961
round_k,0,1,4,12,25,53,107,216,444,893,1821,3742,7653,15789,31746,65493
round_shots,78,23,33,28,18,20,18,11,15,16,10,15,15,15,15,3
round_queries,78,69,297,700,1026,2420,4374,5709,16245,35120,44770,137055,274275,550515,1102245,445419
round_k,0,1,4,12,28,60,121,259,541,1097,2238,4568,9142,18350,36741,74236
round_shots,323,25,24,26,20,17,24,22,21,16,16,16,15,10,2
round_queries,323,175,408,1066,1740,2975,8424,19294,37191,64464,130352,262256,506325,677110,276598
round_k,0,3,8,20,43,87,175,438,885,2014,4073,8195,16877,33855,69149
round_shots,369,23,18,26,21,13,20,17,14,10,16,16,16,14,9
round_queries,369,161,270,806,1365,1755,5660,10897,18942,27750,89776,182800,377264,679406,902205
round_k,0,3,7,15,32,67,141,320,676,1387,2805,5712,11789,24264,50122
round_shots,265,32,21,19,17,18,17,18,17,16,16,15,16,10,14
round_queries,265,224,315,589,1105,2358,4573,9846,19669,38192,76784,147615,315856,405870,1156050
round_k,0,3,7,15,32,65,134,273,578,1193,2399,4920,9870,20293,41287
round_shots,280,33,25,19,22,17,16,14,14,16,16,16,14,16,4
round_queries,280,231,475,817,2002,3553,6800,12250,24906,57392,118544,243344,436534,1032016,532828
round_k,0,3,9,21,45,104,212,437,889,1793,3704,7604,15590,32250,66603
round_shots,236,23,24,27,17,16,16,16,14,16,16,16,16,16,6
round_queries,236,161,408,1107,1513,2992,6096,12432,22218,51888,106192,216912,444048,913488,710262
round_k,0,3,8,20,44,93,190,388,793,1621,3318,6778,13876,28546,59188
round_shots,255,39,27,20,22,17,19,17,17,16,16,10,14,16,16,2
round_queries,255,117,243,460,1078,1819,4161,8177,17051,33264,68112,86690,245070,569488,1178416,304890
round_k,0,1,4,11,24,53,109,240,501,1039,2128,4334,8752,17796,36825,76222
round_shots,68,32,36,21,18,21,18,17,16,16,10,10,16,15,15
round_queries,68,96,324,525,1026,2415,4698,9639,18448,37424,47610,95590,309776,591585,1184895
round_k,0,1,4,12,28,57,130,283,576,1169,2380,4779,9680,19719,39496
round_shots,285,29,20,19,18,20,16,11,16,16,16,15,15,15,13
round_queries,285,203,300,589,1170,2740,4400,6215,19056,38352,80912,154515,309315,619635,1096433
round_k,0,3,7,15,32,68,137,282,595,1198,2528,5150,10310,20654,42170
round_shots,294,31,23,23,19,18,18,17,16,15,16,16,16,15,6
round_queries,294,217,391,897,1577,3078,6318,13005,25648,48795,104272,213520,439760,848715,680934
round_k,0,3,8,19,41,85,175,382,801,1626,3258,6672,13742,28290,56744
round_shots,122,32,32,31,18,21,19,14,16,16,15,16,15,15,13
round_queries,122,96,288,775,1026,2457,5301,8414,19696,40176,75975,162512,312855,629385,1093599
round_k,0,1,4,12,28,58,139,300,615,1255,2532,5078,10428,20979,42061
round_shots,203,19,25,31,27,12,12,17,16,16,16,16,16,15,6
round_queries,203,133,375,1023,1971,2052,4356,13379,26096,53232,110096,224368,463152,895695,720966
round_k,0,3,7,16,36,85,181,393,815,1663,3440,7011,14473,29856,60080
round_shots,205,52,30,27,19,19,17,17,14,16,16,16,10,16,15,2
round_queries,205,156,270,675,1121,2375,4267,8653,14350,33136,66960,137776,177070,578448,1117545,298718
round_k,0,1,4,12,29,62,125,254,512,1035,2092,4305,8853,18076,37251,74679
round_shots,236,31,25,22,18,22,19,18,17,16,16,16,15,15,5
round_queries,236,217,425,858,1458,3718,7695,14814,30039,59536,119440,244848,473385,947985,632265
round_k,0,3,8,19,40,84,202,411,883,1860,3732,7651,15779,31599,63226
round_shots,191,52,43,21,20,18,17,18,16,16,15,16,15,16,15,3
round_queries,191,156,387,525,1140,2070,4199,9054,16880,33872,64005,138448,266115,573296,1107705,444939
round_k,0,1,4,12,28,57,123,251,527,1058,2133,4326,8870,17915,36923,74156
round_shots,39,23,33,25,20,20,16,16,16,16,16,15,15,15,15,7
round_queries,39,69,297,475,860,1820,3088,6320,12688,25616,52080,99015,199455,404925,829395,775593
round_k,0,1,4,9,21,45,96,197,396,800,1627,3300,6648,13497,27646,55399
round_shots,189,18,20,17,21,19,16,16,17,10,16,10,16,16,12
round_queries,189,126,300,561,1407,2831,4784,9904,21165,25310,82512,103970,335280,687472,1060212
round_k,0,3,7,16,33,74,149,309,622,1265,2578,5198,10477,21483,44175
round_shots,145,39,30,21,20,18,20,15,16,15,16,15,16,15,15,2
round_queries,145,117,270,525,1020,1926,4500,7365,16304,30675,66160,125745,268496,518625,1062045,283358
round_k,0,1,4,12,25,53,112,245,509,1022,2067,4191,8390,17287,35401,70839
round_shots,61,59,16,28,22,17,17,16,16,16,16,16,15,10,9
round_queries,61,177,176,700,1254,2261,4607,8912,17872,36592,74096,152272,294165,393710,724113
round_k,0,1,5,12,28,66,135,278,558,1143,2315,4758,9805,19685,40228
round_shots,178,32,33,17,22,17,12,18,16,16,17,14,15,16,16
round_queries,178,96,297,425,1122,1989,2820,9126,16976,34320,75225,128422,279105,609136,1231824
round_k,0,1,4,12,25,58,117,253,530,1072,2212,4586,9303,19035,38494
round_shots,102,59,30,25,23,23,18,19,17,17,16,16,16,15,12
round_queries,102,177,270,625,1311,2783,4626,10583,19091,40375,78736,162672,336752,646305,1035852
round_k,0,1,4,12,28,60,128,278,561,1187,2460,5083,10523,21543,43160
round_shots,192,22,25,19,21,22,16,17,16,16,14,15,16,16,9
round_queries,192,154,375,589,1365,3234,5520,12019,23024,46416,83342,180255,384880,797616,924417
round_k,0,3,7,15,32,73,172,353,719,1450,2976,6008,12027,24925,51356
round_shots,277,23,36,21,22,21,16,16,17,16,15,16,16,15,16
round_queries,277,69,324,525,1254,2667,4208,8720,18853,36528,68805,147184,300528,581325,1242864
round_k,0,1,4,12,28,63,131,272,554,1141,2293,4599,9391,19377,38839
round_shots,215,23,33,17,21,17,18,16,16,16,16,15,15,16,4
round_queries,215,161,561,697,1743,3111,6678,12880,25872,52624,109104,209835,422175,906896,468876
round_k,0,3,8,20,41,91,185,402,808,1644,3409,6994,14072,28340,58609
round_shots,39,52,30,24,23,17,17,17,16,15,16,16,16,16,9
round_queries,39,156,270,600,1403,2567,5253,11169,22064,42675,91792,187024,385744,791184,918279
round_k,0,1,4,12,30,75,154,328,689,1422,2868,5844,12054,24724,51015
round_shots,47,32,24,29,19,24,24,19,21,18,17,16,15,15,10
round_queries,47,96,216,551,969,2520,5208,10241,23415,46170,94197,177552,343485,697125,949350
round_k,0,1,4,9,25,52,108,269,557,1282,2770,5548,11449,23237,47467
round_shots,195,22,22,17,18,19,18,17,15,16,16,16,15,16,6
round_queries,195,154,330,561,1206,2641,5598,10727,19785,43184,87952,180752,346275,742480,573042
round_k,0,3,7,16,33,69,155,315,659,1349,2748,5648,11542,23202,47753
round_shots,228,18,21,23,21,22,17,17,16,14,16,16,15,16,10
round_queries,228,126,315,713,1323,2926,5321,10727,20464,36218,83472,170928,327015,702032,903350
round_k,0,3,7,15,31,66,156,315,639,1293,2608,5341,10900,21938,45167
round_shots,322,34,27,19,17,17,17,17,16,16,16,16,16,15
round_queries,322,306,675,1121,2125,4267,8653,18173,35856,72208,146288,301104,620496,1199385
round_k,0,4,12,29,62,125,254,534,1120,2256,4571,9409,19390,39979
round_shots,192,33,20,13,16,14,21,21,12,18,16,16,15,16,5
round_queries,192,231,380,533,1360,2422,7707,16149,18612,61362,119088,242640,466965,998448,644745
round_k,0,3,9,20,42,86,183,384,775,1704,3721,7582,15565,31201,64474
round_shots,103,23,37,19,20,18,18,17,17,11,16,16,16,15,15,2
round_queries,103,69,333,437,1020,1926,4158,7871,16167,22121,66928,137040,281072,543015,1092435,291346
round_k,0,1,4,11,25,53,115,231,475,1005,2091,4282,8783,18100,36414,72836
round_shots,252,39,30,30,22,20,18,16,17,11,16,16,16,15,11
round_queries,252,117,270,750,1254,2420,5022,9488,20281,27115,81712,166864,341136,658905,987437
round_k,0,1,4,12,28,60,139,296,596,1232,2553,5214,10660,21963,44883
round_shots,337,23,30,23,20,20,17,17,10,16,16,16,10,14,3
round_queries,337,161,510,897,1660,3660,6919,14569,18070,58288,118448,241840,310690,885598,391659
round_k,0,3,8,19,41,91,203,428,903,1821,3701,7557,15534,31628,65276
round_shots,294,28,22,19,23,16,17,16,16,16,16,15,16,15,8
round_queries,294,196,330,627,1633,2416,5321,10544,21424,43536,89264,172815,369072,713835,780280
round_k,0,3,7,16,35,75,156,329,669,1360,2789,5760,11533,23794,48767
round_shots,206,18,22,19,14,12,15,17,16,16,16,16,14,15,11
round_queries,206,126,330,627,938,1644,4425,10523,20400,42320,86640,176720,316358,696135,1022461
round_k,0,3,7,16,33,68,147,309,637,1322,2707,5522,11298,23204,46475
round_shots,135,32,29,19,19,17,23,16,20,17,16,17,16,16,4
round_queries,135,160,435,627,1349,2567,6969,10736,26860,52275,101328,222955,433616,878096,450292
round_k,0,2,7,16,35,75,151,335,671,1537,3166,6557,13550,27440,56286
round_shots,306,26,25,15,19,18,18,19,16,16,14,16,10,16,9
round_queries,306,182,375,555,1463,2826,5670,12559,21392,44240,77854,184080,237970,772400,898605
round_k,0,3,7,18,38,78,157,330,668,1382,2780,5752,11898,24137,49922
round_shots,153,39,27,27,17,18,19,16,14,16,16,16,15,16,14
round_queries,153,117,243,621,867,1926,4389,8144,14350,33392,68848,140304,268215,586320,1061186
round_k,0,1,4,11,25,53,115,254,512,1043,2151,4384,8940,18322,37899
round_shots,114,46,28,24,20,21,23,12,16,15,16,15,10,14,16,2
round_queries,114,138,252,552,980,2331,5451,5748,16784,31785,68144,129105,173150,493206,1163440,300586
round_k,0,1,4,11,24,55,118,239,524,1059,2129,4303,8657,17614,36357,75146
round_shots,135,39,19,20,26,20,20,16,17,16,16,16,16,15,10
round_queries,135,195,285,620,1690,2740,5620,10352,22253,43536,89488,183376,375376,724755,968510
round_k,0,2,7,15,32,68,140,323,654,1360,2796,5730,11730,24158,48425
round_shots,194,23,34,24,22,19,16,13,18,16,16,16,15,10,14,5
round_queries,194,69,306,552,1078,2033,3472,5681,15786,28592,58768,118032,225975,301650,860006,635045
round_k,0,1,4,11,24,53,108,218,438,893,1836,3688,7532,15082,30714,63504
round_shots,132,59,27,14,18,19,17,16,16,16,16,16,10,15,15,4
round_queries,132,177,297,378,1026,2185,4097,7856,15760,31664,64016,130704,168630,514845,1033935,551500
round_k,0,1,5,13,28,57,120,245,492,989,2000,4084,8431,17161,34464,68937
round_shots,170,32,30,23,23,20,17,17,17,16,16,16,10,16,16,2
round_queries,170,96,270,575,1173,2180,4029,8177,16711,31472,63216,129552,166010,537136,1109392,286266
round_k,0,1,4,12,25,54,118,240,491,983,1975,4048,8300,16785,34668,71566
round_shots,306,28,22,27,21,18,18,17,16,16,14,11,10,10,7
round_queries,306,196,330,891,1533,2682,5598,10727,20720,41488,73318,116699,226050,452470,643167
round_k,0,3,7,16,36,74,155,315,647,1296,2618,5304,11302,22623,45940
round_shots,291,26,21,21,20,17,16,16,16,16,14,16,16,10,10
round_queries,291,182,357,735,1500,2669,5264,10576,21264,42896,75754,177840,369360,477370,963610
round_k,0,3,8,17,37,78,164,330,664,1340,2705,5557,11542,23868,48180
round_shots,346,26,23,24,21,21,20,19,20,15,16,16,15,16,11
round_queries,346,182,345,744,1323,2709,5300,10355,22020,36765,81200,168656,325905,706128,1000989
round_k,0,3,7,15,31,64,132,272,550,1225,2537,5270,10863,22066,45499
round_shots,156,42,23,19,13,24,19,17,10,10,15,15,16,15,9
round_queries,156,210,345,589,819,3144,6175,11883,14790,30110,91365,183795,392592,757095,912519
round_k,0,2,7,15,31,65,162,349,739,1505,3045,6126,12268,25236,50695
round_shots,233,23,27,23,25,19,17,17,14,16,16,16,15,16,5
round_queries,233,161,459,805,1875,3477,6885,14195,24318,56976,116112,233040,437085,935472,595855
round_k,0,3,8,17,37,91,202,417,868,1780,3628,7282,14569,29233,59585
round_shots,195,23,29,24,20,16,16,16,16,16,16,10,15,15,10
round_queries,195,161,435,792,1460,2640,5392,10832,21968,44240,89712,115370,351015,707415,944370
round_k,0,3,7,16,36,82,168,338,686,1382,2803,5768,11700,23580,47218
round_shots,287,23,38,26,23,18,18,16,17,16,16,16,15,15,15,1
round_queries,287,69,342,650,1311,2070,4446,8272,17867,35504,72240,149520,287145,578025,1158855,154663
round_k,0,1,4,12,28,57,123,258,525,1109,2257,4672,9571,19267,38628,77331
round_shots,36,23,30,25,19,17,16,18,16,16,16,15,16,16,15,4
round_queries,36,69,270,625,969,1853,3568,8154,15408,31504,64176,122535,261808,533648,1027785,551260
round_k,0,1,4,12,25,54,111,226,481,984,2005,4084,8181,16676,34259,68907
round_shots,228,32,21,14,22,16,16,15,16,10,16,16,14,16,8
round_queries,228,224,357,490,1606,2768,5648,10845,23472,29370,94576,194640,352730,832048,860216
round_k,0,3,8,17,36,86,176,361,733,1468,2955,6082,12597,26001,53763
round_shots,212,24,24,24,14,13,16,17,15,15,16,15,16,15,6
round_queries,212,168,408,984,1386,2717,6992,15079,26625,53565,114608,219045,470000,904395,724698
round_k,0,3,8,20,49,104,218,443,887,1785,3581,7301,14687,30146,60391
round_shots,256,18,23,22,23,19,12,18,16,16,15,15,15,14,4
round_queries,256,126,345,682,1633,3097,4356,13878,26704,54224,103155,206865,413865,789978,465668
round_k,0,3,7,15,35,81,181,385,834,1694,3438,6895,13795,28213,58208
round_shots,268,23,24,20,17,20,17,17,16,16,15,10,10,15,7
round_queries,268,161,408,820,1411,3340,6511,13583,26800,54096,101565,136390,277150,847125,792813
round_k,0,3,8,20,41,83,191,399,837,1690,3385,6819,13857,28237,56629
round_shots,74,32,27,22,25,17,14,16,17,16,16,10,10,14,15,3
round_queries,74,96,243,506,1175,1615,2758,6640,14331,28272,57936,73950,149690,427546,942855,377817
round_k,0,1,4,11,23,47,98,207,421,883,1810,3697,7484,15269,31428,62969
round_shots,148,59,32,20,16,20,18,17,16,16,16,14,15,15,15,2
round_queries,148,177,288,500,880,2260,4554,9197,17520,35088,72624,129374,281955,564255,1135215,302770
round_k,0,1,4,12,27,56,126,270,547,1096,2269,4620,9398,18808,37840,75692
round_shots,294,21,21,28,12,14,12,16,10,16,15,16,15,15,6
round_queries,294,147,315,924,876,2226,4452,12848,16230,52528,99315,212432,410865,824235,660030
round_k,0,3,7,16,36,79,185,401,811,1641,3310,6638,13695,27474,55002
round_shots,103,23,29,24,27,17,16,16,17,16,10,16,15,16,16,4
round_queries,103,69,261,552,1323,1785,3504,7120,15317,30256,38150,123056,238845,511920,1052944,542588
round_k,0,1,4,11,24,52,109,222,450,945,1907,3845,7961,15997,32904,67823
round_shots,277,28,27,22,23,19,19,18,11,14,10,15,15,15,10
round_queries,277,196,405,726,1679,2793,6137,11646,15455,40838,59090,178275,358605,718545,976270
round_k,0,3,7,16,36,73,161,323,702,1458,2954,5942,11953,23951,48813
round_shots,215,22,26,19,18,22,19,20,18,16,16,16,16,10,8
round_queries,215,154,390,589,1170,3014,5681,12380,25362,48272,98512,201264,411312,526770,857672
round_k,0,3,7,15,32,68,149,309,704,1508,3078,6289,12853,26338,53604
round_shots,100,32,18,22,17,23,24,20,23,21,19,18,16,16,7
round_queries,100,160,270,682,1207,3289,6936,12500,29831,55755,106685,225018,433040,866320,783447
round_k,0,2,7,15,35,71,144,312,648,1327,2807,6250,13532,27072,55960
round_shots,206,23,17,28,18,19,17,11,16,16,16,16,16,15,9
round_queries,206,161,289,980,1314,2793,5457,7227,21488,43664,88912,183536,374320,723735,869661
