round_shots,125,54,21,20,16,19,17,16,17,15,15,14,16,15,15,2
round_queries,125,162,231,500,816,1957,3689,6992,15045,26955,54765,102914,243760,472065,947235,255338
round_k,0,1,5,12,25,51,108,218,442,898,1825,3675,7617,15735,31574,63834
round_queries,51,309,420,665,1241,2533,5757,11203,23273,45168,80766,177015,355815,713865,573138
round_k,0,1,7,17,36,74,151,329,684,1411,2884,5900,11860,23795,47761
round_shots,69,64,20,16,17,18,21,17,17,16,16,15,15,15,13
round_queries,69,192,220,400,867,1926,4725,7973,16711,33296,68464,129435,259815,521775,909233
round_k,0,1,5,12,25,53,112,234,491,1040,2139,4314,8660,17392,34970
round_shots,69,99,25,16,19,17,17,17,11,16,14,16,15,16,3
round_queries,69,297,375,592,1425,2737,5525,11407,15169,47024,83874,196400,377985,809520,314823
round_k,0,1,7,18,37,80,162,335,689,1469,2995,6137,12599,25297,52470
round_shots,232,74,21,24,23,17,17,17,16,16,16,16,15,16,10
round_queries,232,222,273,648,1449,2329,4675,9435,18128,36400,74192,152464,291585,626064,807890
round_k,0,1,6,13,31,68,137,277,566,1137,2318,4764,9719,19564,40394
round_shots,39,54,19,21,20,18,18,17,16,14,15,15,15,15,13
round_queries,39,162,209,483,1020,2034,4230,8483,16336,29246,63885,128265,257715,515595,903513
round_k,0,1,5,11,25,56,117,249,510,1044,2129,4275,8590,17186,34750
round_shots,34,99,25,21,22,17,15,16,15,16,16,15,15,15,5
round_queries,34,297,375,777,1650,2975,5415,11856,22635,48400,99440,190635,383175,782655,526245
round_k,0,1,7,18,37,87,180,370,754,1512,3107,6354,12772,26088,52624
round_shots,34,23,36,28,16,22,19,16,16,14,16,15,15,15,10
round_queries,34,69,324,700,976,2706,5111,8752,17712,32018,74640,143985,291915,584565,784050
round_k,0,1,4,12,30,61,134,273,553,1143,2332,4799,9730,19485,39202
round_shots,41,103,32,16,19,17,15,17,10,16,15,14,16,15,3
round_queries,41,309,480,624,1501,2839,5235,12189,14830,48176,93255,177226,416880,806655,324657
round_k,0,1,7,19,39,83,174,358,741,1505,3108,6329,13027,26888,54109
round_shots,184,74,34,19,20,16,17,15,16,16,15,16,15,15,8
round_queries,184,222,442,665,1460,2384,5083,9375,20112,40592,78045,167024,323865,657705,708088
round_k,0,1,6,17,36,74,149,312,628,1268,2601,5219,10795,21923,44255
round_shots,34,59,20,27,19,16,17,18,17,17,20,17,17,16,7
round_queries,34,177,220,675,1159,2128,4539,10134,19975,41259,99900,175049,368101,721872,647451
round_k,0,1,5,12,30,66,133,281,587,1213,2497,5148,10826,22558,46246
round_shots,83,23,22,19,20,21,20,16,15,11,16,15,14,15,13
round_queries,83,69,198,399,940,2205,4340,7440,13965,21461,63664,122565,228998,506475,897429
round_k,0,1,4,10,23,52,108,232,465,975,1989,4085,8178,16882,34516
round_shots,250,78,21,21,19,13,16,15,16,14,16,15,15,10,15,2
round_queries,250,234,231,483,969,1391,3504,6615,14416,25410,59216,114525,229995,307350,941295,252870
round_k,0,1,5,11,25,53,109,220,450,907,1850,3817,7666,15367,31376,63217
round_shots,87,124,23,17,18,17,18,17,16,16,16,15,15,15,7
round_queries,87,372,345,595,1278,2499,5454,11169,21584,43824,89040,172485,345735,696045,649705
round_k,0,1,7,17,35,73,151,328,674,1369,2782,5749,11524,23201,46407
round_shots,36,46,32,18,18,18,17,12,15,16,16,15,15,15,13
round_queries,36,138,288,414,846,1782,3485,5172,14115,31568,65712,127935,257205,515535,898157
round_k,0,1,4,11,23,49,102,215,470,986,2053,4264,8573,17184,34544
round_shots,41,78,24,24,19,15,17,16,18,17,11,10,10,10,6
round_queries,41,234,264,648,1235,2115,4913,9424,21402,42755,59213,112890,230290,470870,576486
round_k,0,1,5,13,32,70,144,294,594,1257,2691,5644,11514,23543,48040
round_shots,66,64,24,25,19,18,17,16,17,16,16,15,16,15,10
round_queries,66,192,264,675,1159,2250,4437,8784,18819,37008,74768,144705,309968,600975,804270
round_k,0,1,5,13,30,62,130,274,553,1156,2336,4823,9686,20032,40213
round_shots,219,52,32,16,17,17,18,17,16,11,10,15,15,15,13
round_queries,219,156,288,400,867,1819,4194,8449,16240,22759,42810,130575,261945,525015,917397
round_k,0,1,4,12,25,53,116,248,507,1034,2140,4352,8731,17500,35284
round_shots,51,76,27,18,21,17,12,11,11,10,10,15,15,10,6
round_queries,51,228,351,594,1449,2465,3612,7205,14993,27790,56110,170895,346155,469750,574002
round_k,0,1,6,16,34,72,150,327,681,1389,2805,5696,11538,23487,47833
round_shots,57,113,31,17,19,20,17,15,16,16,10,10,15,15,6
round_queries,57,339,465,629,1425,3220,5661,10365,22224,46096,59230,119750,364515,731835,588738
round_k,0,1,7,18,37,80,166,345,694,1440,2961,5987,12150,24394,49061
round_shots,72,74,31,17,17,16,16,16,16,10,10,10,15,15,8
round_queries,72,222,403,595,1309,2480,5136,10288,20880,26350,53150,107910,328665,671925,721288
round_k,0,1,6,17,38,77,160,321,652,1317,2657,5395,10955,22397,45080
round_shots,34,74,26,22,18,16,17,17,16,14,16,14,10,10,6
round_queries,34,222,338,594,1134,2128,4539,9333,17584,31430,74480,134470,199490,405030,495678
round_k,0,1,6,13,31,66,133,274,549,1122,2327,4802,9974,20251,41306
round_shots,102,78,22,21,21,19,18,17,11,16,16,15,15,15,12
round_queries,102,234,242,525,1071,2147,4086,8143,11011,33744,68688,132885,269055,541365,874020
round_k,0,1,5,12,25,56,113,239,500,1054,2146,4429,8968,18045,36417
round_shots,34,75,18,22,16,21,17,15,16,16,16,16,16,15,9
round_queries,34,225,234,594,1008,2667,4743,8385,18608,38064,77296,157296,324016,628035,759267
round_k,0,1,6,13,31,63,139,279,581,1189,2415,4915,10125,20934,42181
round_shots,41,106,28,17,16,20,16,17,17,16,16,16,15,15,6
round_queries,41,318,420,595,1168,3060,5072,10931,22559,44336,89296,180560,349485,701415,564474
round_k,0,1,7,17,36,76,158,321,663,1385,2790,5642,11649,23380,47039
round_shots,119,83,36,21,19,17,18,17,17,16,16,15,15,15,5
round_queries,119,249,468,777,1615,2907,6318,12801,25721,49360,101712,196185,393285,788925,527825
round_k,0,1,6,18,42,85,175,376,756,1542,3178,6539,13109,26297,52782
round_shots,217,83,18,21,21,18,16,17,16,16,15,16,15,16,7
round_queries,217,249,198,483,1071,2034,3888,8381,16464,33616,65145,140720,270915,578320,525973
round_k,0,1,5,11,25,56,121,246,514,1050,2171,4397,9030,18072,37569
round_shots,87,69,18,20,26,17,19,18,17,16,16,15,15,15,12
round_queries,87,207,198,460,1274,1819,4123,8118,16711,32944,68048,131265,263055,528075,853740
round_k,0,1,5,11,24,53,108,225,491,1029,2126,4375,8768,17602,35572
round_shots,142,74,31,18,18,17,11,14,16,16,15,15,15,13,5
round_queries,142,222,403,630,1350,2567,3553,9142,21200,43440,83085,166425,334125,581945,448375
round_k,0,1,6,17,37,75,161,326,662,1357,2769,5547,11137,22382,44837
round_shots,39,79,19,22,17,19,17,17,16,16,16,10,15,15,12
round_queries,39,237,247,594,1003,2299,4267,8619,16560,34096,70160,88430,270255,542865,874092
round_k,0,1,6,13,29,60,125,253,517,1065,2192,4421,9008,18095,36420
round_shots,39,59,19,23,21,18,18,16,16,16,16,14,13,15,14
round_queries,39,177,209,529,1071,1998,4266,7728,15728,31472,63344,113666,216515,500115,943530
round_k,0,1,5,11,25,55,118,241,491,983,1979,4059,8327,16670,33697
round_shots,195,83,20,23,20,18,16,16,16,16,16,10,10,15,11
round_queries,195,249,260,621,1220,2286,4208,8432,17360,35152,71472,92350,186910,570105,837815
round_k,0,1,6,13,30,63,131,263,542,1098,2233,4617,9345,19003,38082
round_shots,209,79,32,21,19,17,17,16,16,10,15,10,15,14,6
round_queries,209,237,416,777,1615,2907,5899,11280,22576,28610,87405,117610,356445,669858,595122
round_k,0,1,6,18,42,85,173,352,705,1430,2913,5880,11881,23923,49593
round_shots,92,91,32,16,20,19,16,16,16,16,15,10,15,10,5
round_queries,92,273,416,592,1500,3059,5712,11440,23728,48400,93555,125190,382695,514670,527415
round_k,0,1,6,18,37,80,178,357,741,1512,3118,6259,12756,25733,52741
round_shots,112,55,24,24,19,18,17,14,16,10,16,16,15,15,8
round_queries,112,165,264,648,1235,2502,4981,8218,19504,24490,79696,161424,314385,629175,680600
round_k,0,1,5,13,32,69,146,293,609,1224,2490,5044,10479,20972,42537
round_shots,53,74,21,24,20,17,18,16,16,14,16,16,15,15,11
round_queries,53,222,231,600,1220,2159,4590,8528,17200,30114,69136,143760,278445,559755,824197
round_k,0,1,5,12,30,63,127,266,537,1075,2160,4492,9281,18658,37463
round_shots,148,77,20,25,18,19,16,16,16,16,15,16,15,15,9
round_queries,148,231,260,675,1134,2565,4592,9200,18544,38256,72705,157584,304245,610755,739323
round_k,0,1,6,13,31,67,143,287,579,1195,2423,4924,10141,20358,41073
round_shots,45,54,19,21,19,17,17,17,16,16,16,15,16,15,15,2
round_queries,45,162,209,483,931,1683,3383,6817,13552,27824,57040,109185,235184,454935,913275,245078
round_k,0,1,5,11,24,49,99,200,423,869,1782,3639,7349,15164,30442,61269
round_shots,50,54,21,24,17,21,17,18,16,16,16,16,15,15,9
round_queries,50,162,231,600,1037,2625,4335,9450,18224,37232,76272,155120,300765,605595,743211
round_k,0,1,5,12,30,62,127,262,569,1163,2383,4847,10025,20186,41289
round_shots,257,39,32,22,18,22,17,17,16,10,15,15,14,16,5
round_queries,257,117,288,594,1134,2970,5423,11509,22896,29190,89145,179265,337862,789328,505905
round_k,0,1,4,13,31,67,159,338,715,1459,2971,5975,12066,24666,50590
round_shots,68,95,31,12,20,16,18,16,16,16,16,16,16,15,4
round_queries,68,285,403,420,1540,2672,6138,11504,23568,47664,98576,203216,422096,822915,441548
round_k,0,1,6,17,38,83,170,359,736,1489,3080,6350,13190,27430,55193
round_shots,42,95,27,18,16,17,17,17,17,15,14,16,15,15,8
round_queries,42,285,351,594,1168,2499,5185,10387,20791,38505,72422,169552,328215,660645,708216
round_k,0,1,6,16,36,73,152,305,611,1283,2586,5298,10940,22021,44263
round_shots,297,23,14,20,19,16,15,16,16,15,14,15,15,15,3
round_queries,297,161,294,980,1957,3472,6645,14672,29360,55485,104902,229035,459135,929655,375027
round_k,0,3,10,24,51,108,221,458,917,1849,3746,7634,15304,30988,62504
round_shots,45,103,26,22,19,18,17,17,21,20,19,16,16,17,6
round_queries,45,309,338,594,1121,2178,4301,8789,22365,44900,87989,149168,306576,652817,487290
round_k,0,1,6,13,29,60,126,258,532,1122,2315,4661,9580,19200,40607
round_shots,54,87,21,26,19,20,18,11,16,10,16,15,16,16,7
round_queries,54,261,273,702,1235,2740,5382,6677,20528,26550,85456,164655,353616,731184,657993
round_k,0,1,6,13,32,68,149,303,641,1327,2670,5488,11050,22849,46999
round_shots,44,74,35,13,19,16,18,16,16,16,15,15,15,15,6
round_queries,44,222,455,429,1387,2576,5922,11248,22896,47120,89985,180555,363705,732345,587538
round_k,0,1,6,16,36,80,164,351,715,1472,2999,6018,12123,24411,48961
round_shots,42,83,32,22,17,16,17,17,14,15,16,10,15,15,4
round_queries,42,249,416,814,1411,2960,6307,13209,22946,50745,108688,139830,425145,858765,459884
round_k,0,1,6,18,41,92,185,388,819,1691,3396,6991,14171,28625,57485
round_shots,65,99,34,18,20,18,18,17,15,16,16,16,15,15,3
round_queries,65,297,442,630,1500,2898,5922,12121,22185,47440,98000,201328,390645,785115,315231
round_k,0,1,6,17,37,80,164,356,739,1482,3062,6291,13021,26170,52538
round_shots,129,99,31,16,18,12,16,17,16,16,15,15,10,15,5
round_queries,129,297,465,592,1350,1812,4912,10727,20592,41200,78735,159075,213170,654825,436995
round_k,0,1,7,18,37,75,153,315,643,1287,2624,5302,10658,21827,43699
round_shots,84,79,29,19,16,20,16,15,16,15,16,15,16,15,7
round_queries,84,237,377,665,1168,2940,5136,9855,21136,40185,86192,165675,361456,698625,654647
round_k,0,1,6,17,36,73,160,328,660,1339,2693,5522,11295,23287,46760
round_shots,273,23,14,17,17,16,16,15,11,15,16,14,15,10
round_queries,273,161,294,833,1717,3280,6704,13035,19305,55575,118832,214690,476985,639750
round_k,0,3,10,24,50,102,209,434,877,1852,3713,7667,15899,31987
round_shots,137,32,33,21,17,16,16,16,17,17,16,16,15,15,15,2
round_queries,137,96,297,525,867,1648,3408,6928,14841,30753,60528,122416,234315,470595,943095,253338
round_k,0,1,4,12,25,51,106,216,436,904,1891,3825,7810,15686,31436,63334
round_shots,129,75,29,18,21,17,20,15,17,14,10,15,15,15,3
round_queries,129,225,377,630,1575,2873,7060,11595,27625,47530,69170,209595,419715,842175,341325
round_k,0,1,6,17,37,84,176,386,812,1697,3458,6986,13990,28072,56887
round_shots,192,54,18,20,17,16,16,18,15,16,16,16,16,15,15
round_queries,192,162,198,460,833,1584,3184,7182,12855,28528,58224,120912,249392,483855,973155
round_k,0,1,5,11,24,49,99,199,428,891,1819,3778,7793,16128,32438
round_shots,337,23,19,19,19,20,17,16,16,16,16,15,14,5
round_queries,337,161,399,931,2071,4820,9095,18128,36976,76496,158384,307605,577542,427825
round_k,0,3,10,24,54,120,267,566,1155,2390,4949,10253,20626,42782
round_shots,217,78,20,21,17,12,16,17,16,16,16,16,15,15,15,3
round_queries,217,234,220,483,799,1140,3152,6715,12656,25904,52656,106544,205155,410475,832155,336525
round_k,0,1,5,11,23,47,98,197,395,809,1645,3329,6838,13682,27738,56087
round_shots,116,134,24,13,21,18,19,17,17,16,15,15,15,15,5
round_queries,116,402,408,533,1827,3222,7239,12971,26129,49616,94245,190215,381165,783525,525405
round_k,0,1,8,20,43,89,190,381,768,1550,3141,6340,12705,26117,52540
round_shots,62,87,21,25,22,17,16,15,15,16,16,16,15,15,9
round_queries,62,261,273,675,1342,2261,4528,8745,17595,37680,76560,158448,306525,618735,746739
round_k,0,1,6,13,30,66,141,291,586,1177,2392,4951,10217,20624,41485
round_shots,172,59,21,25,23,16,17,16,16,16,16,17,16,15,15
round_queries,172,177,231,625,1173,1808,3859,7504,15024,30832,62256,133569,260944,497265,1000035
round_k,0,1,5,12,25,56,113,234,469,963,1945,3928,8154,16575,33334
round_shots,86,99,30,21,18,17,11,11,16,17,16,15,13,15,3
round_queries,86,297,450,819,1602,3213,4389,8855,25872,56117,109328,210045,366665,847575,340053
round_k,0,1,7,19,44,94,199,402,808,1650,3416,7001,14102,28252,56675
round_shots,93,113,32,23,21,17,16,17,16,16,15,14,15,15,2
round_queries,93,339,480,897,1869,3213,6128,13141,26192,52976,102375,192514,422325,850935,229434
round_k,0,1,7,19,44,94,191,386,818,1655,3412,6875,14077,28364,57358
round_shots,42,124,15,23,17,18,16,16,16,16,16,16,10,15,2
round_queries,42,372,255,897,1479,3222,5936,12016,24944,50864,106096,219408,285350,870135,232214
round_k,0,1,8,19,43,89,185,375,779,1589,3315,6856,14267,29004,58053
round_shots,252,52,32,17,20,18,18,17,17,16,15,15,16,16,10
round_queries,252,156,288,425,1020,2034,4374,8483,17221,33680,64485,129495,280656,579600,749690
round_k,0,1,4,12,25,56,121,249,506,1052,2149,4316,8770,18112,37484
round_shots,154,79,33,21,16,17,19,18,17,16,16,15,15,15,3
round_queries,154,237,429,735,1136,2431,5719,11970,24225,47952,98832,189855,380205,767055,308589
round_k,0,1,6,17,35,71,150,332,712,1498,3088,6328,12673,25568,51431
round_shots,36,99,23,22,18,17,17,17,16,16,15,16,15,15,10
round_queries,36,297,299,594,1134,2295,4777,9707,18416,37232,71445,153648,298275,597675,802930
round_k,0,1,6,13,31,67,140,285,575,1163,2381,4801,9942,19922,40146
round_shots,144,59,23,20,21,16,20,17,16,15,15,15,10,16,15,2
round_queries,144,177,253,460,987,1552,3900,7293,14128,26685,53505,107865,143910,469040,902445,244686
round_k,0,1,5,11,23,48,97,214,441,889,1783,3595,7195,14657,30081,61171
round_shots,268,23,14,16,18,17,17,16,16,10,15,16,10,9
round_queries,268,161,294,784,1890,3825,7871,15152,30352,38730,118665,254896,327730,605763
round_k,0,3,10,24,52,112,231,473,948,1936,3955,7965,16386,33653
round_shots,69,102,32,26,20,17,17,17,16,15,14,15,15,15,2
round_queries,69,306,480,1014,1780,3247,6919,14399,27664,53895,102270,224925,458475,927105,249114
round_k,0,1,7,19,44,95,203,423,864,1796,3652,7497,15282,30903,62278
round_shots,112,100,28,19,17,20,17,16,16,16,15,15,15,16,6
round_queries,112,300,420,665,1275,3060,5797,11120,22384,45776,88245,176715,356505,770352,598782
round_k,0,1,7,17,37,76,170,347,699,1430,2941,5890,11883,24073,49898
round_shots,132,46,36,27,17,17,17,17,14,15,16,15,15,16,10
round_queries,132,138,324,675,1037,2125,4471,9027,15078,32595,70256,136245,274725,598480,771070
round_k,0,1,4,12,30,62,131,265,538,1086,2195,4541,9157,18702,38553
round_shots,65,55,29,14,21,20,17,16,17,16,16,15,15,15,7
round_queries,65,165,319,406,1323,2740,5083,10000,21267,42000,85328,165105,331515,667665,625149
round_k,0,1,5,14,31,68,149,312,625,1312,2666,5503,11050,22255,44653
round_shots,41,103,30,20,21,18,17,16,16,16,16,15,15,15,2
round_queries,41,309,450,820,1953,3546,6919,13392,26960,54320,109264,211725,425265,852285,232958
round_k,0,1,7,20,46,98,203,418,842,1697,3414,7057,14175,28409,58239
round_shots,158,87,30,17,19,16,16,16,16,16,16,16,16,15,8
round_queries,158,261,390,595,1387,2352,4720,9456,19184,39312,81008,167760,344368,663855,712584
round_k,0,1,6,17,36,73,147,295,599,1228,2531,5242,10761,22128,44536
round_shots,288,78,26,24,20,12,15,16,16,16,16,15,15,15,8
round_queries,288,234,286,600,1220,1572,4215,9296,19280,39184,79760,152865,306525,617145,669560
round_k,0,1,5,12,30,65,140,290,602,1224,2492,5095,10217,20571,41847
round_shots,83,99,27,19,19,17,16,15,16,15,16,16,15,15,6
round_queries,83,297,405,703,1425,2737,5200,10125,21712,41715,89104,183376,354135,712635,584802
round_k,0,1,7,18,37,80,162,337,678,1390,2784,5730,11804,23754,48733
round_shots,41,74,25,22,18,18,18,16,16,16,15,14,10,15,9
round_queries,41,222,275,594,1134,2286,4770,9200,18544,38128,72045,134610,199030,609225,741033
round_k,0,1,5,13,31,63,132,287,579,1191,2401,4807,9951,20307,41168
round_shots,141,74,18,24,18,16,11,11,16,16,14,16,15,15,9
round_queries,141,222,234,648,1134,2096,2915,6039,18704,38640,69594,162704,311355,627255,755253
round_k,0,1,6,13,31,65,132,274,584,1207,2485,5084,10378,20908,41958
round_shots,103,54,24,22,19,18,17,11,16,16,16,15,15,10,7
round_queries,103,162,264,594,1197,2286,4505,6083,18192,36528,74608,142095,284355,382930,546679
round_k,0,1,5,13,31,63,132,276,568,1141,2331,4736,9478,19146,39048
round_shots,75,101,14,18,17,21,19,16,16,15,16,15,15,15,8
round_queries,75,303,210,630,1207,3129,5871,10064,20368,38745,83952,161655,328005,665205,713704
round_k,0,1,7,17,35,74,154,314,636,1291,2623,5388,10933,22173,44606
round_shots,178,54,18,23,17,20,16,19,16,17,16,16,15,15,15,2
round_queries,178,162,198,529,799,1940,3280,7809,13488,29495,57232,116624,226635,454695,930615,249494
round_k,0,1,5,11,23,48,102,205,421,867,1788,3644,7554,15156,31020,62373
round_shots,63,74,22,20,16,17,18,17,17,10,10,16,16,15,15,2
round_queries,63,222,242,460,784,1683,3618,7021,14501,18050,36290,117840,243664,470385,947025,254070
round_k,0,1,5,11,24,49,100,206,426,902,1814,3682,7614,15679,31567,63517
round_shots,60,39,32,27,18,16,20,16,15,16,15,16,15,15,11
round_queries,60,117,288,675,1062,1968,4940,8656,16245,34800,66765,142576,273255,549795,827299
round_k,0,1,4,12,29,61,123,270,541,1087,2225,4455,9108,18326,37604
round_shots,219,74,34,19,21,18,16,11,16,16,15,15,16,10,3
round_queries,219,222,442,703,1617,2934,5488,7887,24240,49712,95625,191835,410320,530690,325197
round_k,0,1,6,18,38,81,171,358,757,1553,3187,6394,12822,26534,54199
round_shots,57,46,29,19,17,20,17,11,16,16,16,15,14,15,15
round_queries,57,138,261,437,799,1940,3587,4763,14160,29104,59664,115425,218890,486345,976035
round_k,0,1,4,11,23,48,105,216,442,909,1864,3847,7817,16211,32534
round_shots,42,52,39,27,18,19,18,16,16,16,16,16,15,15,10
round_queries,42,156,351,729,1134,2451,4806,8912,18000,37072,75504,151792,293325,587445,789210
round_k,0,1,4,13,31,64,133,278,562,1158,2359,4743,9777,19581,39460
round_shots,80,52,25,21,20,17,12,17,14,11,16,15,15,15,15,1
round_queries,80,156,225,483,940,1683,2508,7225,12054,19283,58992,113385,230775,463785,948975,128257
round_k,0,1,4,11,23,49,104,212,430,876,1843,3779,7692,15459,31632,64128
round_shots,103,128,32,19,19,16,16,16,16,16,15,15,16,15,6
round_queries,103,384,480,741,1501,2704,5616,11472,23408,47248,91305,184125,394704,763605,611586
round_k,0,1,7,19,39,84,175,358,731,1476,3043,6137,12334,25453,50965
round_shots,231,23,23,21,18,12,17,16,16,16,16,10,13,11
round_queries,231,161,483,1029,2034,2940,8857,17040,34544,70448,144144,186670,493181,837617
round_k,0,3,10,24,56,122,260,532,1079,2201,4504,9333,18968,38073
round_shots,51,74,19,22,16,19,17,16,15,14,16,15,16,15,8
