round_queries,64,102,324,575,882,1683,3690,7361,14320,29616,60592,123440,239265,478785,707421
round_k,0,1,4,11,24,49,102,216,447,925,1893,3857,7975,15959,32155
round_shots,58,37,16,33,19,20,17,11,15,15,16,15,16,15,10,3
round_queries,58,111,112,495,665,1500,2873,3751,10425,20925,44656,85065,181520,349395,468130,285951
round_k,0,1,3,7,17,37,84,170,347,697,1395,2835,5672,11646,23406,47658
round_shots,32,45,28,22,27,18,19,17,17,16,16,16,15,15,6
round_queries,32,135,252,462,1215,2070,4465,8585,18343,35472,71760,147824,287895,586725,472494
round_k,0,1,4,10,22,57,117,252,539,1108,2242,4619,9596,19557,39374
round_shots,52,34,44,26,20,14,19,17,16,16,16,15,15,15,7
round_queries,52,102,396,598,940,1470,4693,8993,17296,35760,73584,142785,287205,577875,546553
round_k,0,1,4,11,23,52,123,264,540,1117,2299,4759,9573,19262,39039
round_shots,23,34,22,35,19,21,16,17,10,14,16,10,15,14,11
round_queries,23,102,198,735,855,2163,3472,7395,8950,25158,57616,73970,225405,422170,683903
round_k,0,1,4,10,22,51,108,217,447,898,1800,3698,7513,15077,31086
round_shots,52,36,22,20,21,16,17,16,16,16,15,16,10,15,12
round_queries,52,108,198,420,987,1744,3791,7152,14384,28880,55035,118032,151270,461595,744204
round_k,0,1,4,10,23,54,111,223,449,902,1834,3688,7563,15386,31008
round_shots,52,39,25,23,24,17,16,16,11,17,16,14,16,15,8
round_queries,52,117,225,483,1176,1989,3792,7664,10901,34765,69136,124054,291440,563565,606936
round_k,0,1,4,10,24,58,118,239,495,1022,2160,4430,9107,18785,37933
round_shots,23,41,28,22,18,18,20,17,17,17,17,16,15,15,10
round_queries,23,123,252,462,810,1782,4260,7293,15623,32385,68391,129104,246225,494625,665170
round_k,0,1,4,10,22,49,106,214,459,952,2011,4034,8207,16487,33258
round_shots,46,55,32,21,30,17,16,16,16,16,16,16,15,15,15,5
round_queries,46,165,224,315,990,1207,2288,4624,9936,20560,41552,85392,164655,332085,668895,447965
round_k,0,1,3,7,16,35,71,144,310,642,1298,2668,5488,11069,22296,44796
round_shots,23,34,32,19,18,21,17,17,16,16,16,16,16,15,9
round_queries,23,102,288,437,882,2205,3961,8313,16112,32976,67568,135408,280272,542535,654579
round_k,0,1,4,11,24,52,116,244,503,1030,2111,4231,8758,18084,36365
round_shots,46,56,29,21,18,14,17,19,15,14,16,15,15,10,5
round_queries,46,168,261,441,810,1386,3893,9177,15795,31094,72528,141255,284085,380890,388385
round_k,0,1,4,10,22,49,114,241,526,1110,2266,4708,9469,19044,38838
round_shots,52,53,33,20,17,19,16,16,17,16,16,16,16,16,12
round_queries,52,159,363,460,799,1805,3088,6576,14229,27664,56240,115376,234672,476912,741444
round_k,0,1,5,11,23,47,96,205,418,864,1757,3605,7333,14903,30893
round_shots,32,47,22,20,22,18,16,17,16,16,15,14,15,15,10
round_queries,32,141,198,420,1034,1962,3664,7905,15504,31504,59745,112014,247425,502605,673150
round_k,0,1,4,10,23,54,114,232,484,984,1991,4000,8247,16753,33657
round_shots,104,48,36,32,18,19,17,16,17,16,16,15,15,15,7
round_queries,104,144,324,672,846,1843,3689,7120,15249,29872,61840,117765,237645,475995,447643
round_k,0,1,4,10,23,48,108,222,448,933,1932,3925,7921,15866,31974
round_shots,32,56,36,22,19,17,18,17,15,10,16,15,15,15,14
round_queries,32,168,324,462,893,1683,3582,7157,13035,17390,55952,106365,213255,428865,803698
round_k,0,1,4,10,23,49,99,210,434,869,1748,3545,7108,14295,28703
round_shots,32,48,26,27,18,26,22,17,16,15,15,15,15,15,15
round_queries,32,144,234,567,810,2470,4202,6579,12944,25275,51015,102735,208215,418215,837495
round_k,0,1,4,10,22,47,95,193,404,842,1700,3424,6940,13940,27916
round_shots,23,39,32,21,21,17,16,17,16,10,15,16,15,15,9
round_queries,23,117,288,483,1113,2091,3952,8483,16624,20870,62985,135888,262455,525525,634437
round_k,0,1,4,11,26,61,123,249,519,1043,2099,4246,8748,17517,35246
round_shots,23,44,32,20,19,19,17,17,17,16,11,15,16,17,12
round_queries,23,132,288,460,893,1881,3451,6919,13855,26160,37587,107115,239568,515865,753348
round_k,0,1,4,11,23,49,101,203,407,817,1708,3570,7486,15172,31389
round_shots,64,54,36,26,20,18,18,15,17,16,15,16,15,15,11
round_queries,64,162,324,546,940,1890,3834,6915,15691,30416,57525,123376,236985,477885,703571
round_k,0,1,4,10,23,52,106,230,461,950,1917,3855,7899,15929,31980
round_shots,52,39,16,22,17,23,17,10,11,16,10,15,13,14,10,3
round_queries,52,117,112,330,595,1679,2805,3310,7425,22320,27950,84045,148447,319914,470990,288453
round_k,0,1,3,7,17,36,82,165,337,697,1397,2801,5709,11425,23549,48075
round_shots,23,38,41,22,27,18,19,16,20,18,16,16,15,15,11
round_queries,23,114,369,462,1215,1674,3819,6640,16780,34794,62672,130128,247185,498285,734195
round_k,0,1,4,10,22,46,100,207,419,966,1958,4066,8239,16609,33372
round_shots,64,53,23,21,23,17,17,17,16,16,15,16,15,14,10
round_queries,64,159,253,483,1127,1887,3825,8007,15120,31216,59235,126640,245175,458934,679590
round_k,0,1,5,11,24,55,112,235,472,975,1974,3957,8172,16390,33979
round_shots,39,34,25,18,29,20,19,17,28,20,17,11,16,15,12
round_queries,39,102,225,378,1305,1860,3591,6783,23828,34660,60333,82467,247888,469065,753228
round_k,0,1,4,10,22,46,94,199,425,866,1774,3748,7746,15635,31384
round_shots,76,57,25,18,22,25,17,16,16,14,15,16,15,15,7
round_queries,76,171,225,378,990,2675,4641,8752,17776,32298,70035,150320,292845,586185,548583
round_k,0,1,4,10,22,53,136,273,555,1153,2334,4697,9761,19539,39184
round_shots,46,39,28,32,17,24,16,17,16,15,16,16,16,15,10
round_queries,46,117,252,672,765,2280,3696,8075,15216,29205,63472,129328,263024,508695,681050
round_k,0,1,4,10,22,47,115,237,475,973,1983,4041,8219,16956,34052
round_shots,52,48,36,25,23,19,21,11,16,16,15,15,15,10,5
round_queries,52,144,324,525,1035,1767,4557,5599,16976,34512,67545,135195,273525,372170,381075
round_k,0,1,4,10,22,46,108,254,530,1078,2251,4506,9117,18608,38107
round_shots,23,66,25,21,23,18,18,16,17,16,16,15,15,15,10
round_queries,23,198,275,483,1127,1998,4086,7440,16031,31248,63760,122865,247035,496725,665270
round_k,0,1,5,11,24,55,113,232,471,976,1992,4095,8234,16557,33263
round_shots,76,50,26,29,24,17,17,17,17,16,16,15,16,15,13
round_queries,76,150,234,609,1128,1649,3349,6783,13923,26928,54128,103815,226384,438705,769951
round_k,0,1,4,10,23,48,98,199,409,841,1691,3460,7074,14623,29613
round_shots,23,45,42,27,20,16,16,18,16,14,16,15,16,16,13
round_queries,23,135,378,621,940,1520,3088,7146,13584,23982,55312,104955,224528,465232,781651
round_k,0,1,4,11,23,47,96,198,424,856,1728,3498,7016,14538,30063
round_shots,32,44,42,33,23,19,21,17,19,16,16,15,10,15,7
round_queries,32,132,378,759,1173,1995,5187,8585,19323,36368,74992,142485,190170,582645,544579
round_k,0,1,4,11,25,52,123,252,508,1136,2343,4749,9508,19421,38898
round_shots,39,44,36,20,23,20,12,16,16,14,16,15,15,15,11
round_queries,39,132,324,420,1081,2220,2676,7344,14832,26614,62960,118845,240735,484545,716177
round_k,0,1,4,10,23,55,111,229,463,950,1967,3961,8024,16151,32553
round_shots,64,62,36,28,23,18,17,17,17,15,15,10,15,15,4
round_queries,64,186,396,644,1173,2286,4573,9163,19295,35055,72045,96870,294585,603315,325732
round_k,0,1,5,11,25,63,134,269,567,1168,2401,4843,9819,20110,40716
round_shots,32,34,26,20,22,21,18,16,17,15,10,10,14,15,10
round_queries,32,102,234,420,1034,1995,3942,7440,15861,28785,38630,79170,224350,496275,664690
round_k,0,1,4,10,23,47,109,232,466,959,1931,3958,8012,16542,33234
round_shots,64,47,29,25,21,17,16,16,16,16,15,15,15,15,11
round_queries,64,141,261,575,1155,2023,3824,7824,15888,32528,61155,122325,245865,492555,727573
round_k,0,1,4,11,27,59,119,244,496,1016,2038,4077,8195,16418,33071
round_shots,58,74,19,22,22,19,17,15,15,15,16,15,15,13,4
round_queries,58,222,209,506,1210,2489,4845,8925,17865,35745,76784,148545,297705,519675,319980
round_k,0,1,5,11,27,65,142,297,595,1191,2399,4951,9923,19987,39997
round_shots,23,44,31,19,23,20,18,17,15,15,16,16,15,15,13
round_queries,23,132,279,437,1127,2020,3654,6987,12645,25575,54640,112272,216075,437895,764179
round_k,0,1,4,11,24,50,101,205,421,852,1707,3508,7202,14596,29391
round_shots,64,39,34,20,22,19,18,16,16,14,16,15,15,10,10
round_queries,64,117,306,420,1034,2033,3906,7632,15440,27846,64240,123105,248535,333390,683730
round_k,0,1,4,10,23,53,108,238,482,994,2007,4103,8284,16669,34186
round_shots,76,54,34,18,24,22,18,18,16,16,16,15,14,15,11
round_queries,76,162,306,414,1128,2090,3474,7614,14448,29840,61680,117255,220010,485685,714747
round_k,0,1,4,11,23,47,96,211,451,932,1927,3908,7857,16189,32488
round_shots,52,47,25,33,26,17,18,16,16,16,10,10,10,10,2
round_queries,52,141,225,693,1586,2703,5922,11088,22288,45616,58310,118450,242390,493870,201966
round_k,0,1,4,10,30,79,164,346,696,1425,2915,5922,12119,24693,50491
round_shots,46,34,31,28,23,15,18,16,17,16,16,16,16,15,5
round_queries,46,102,279,644,1081,1665,4770,9136,19941,39184,80272,163856,338608,656805,442015
round_k,0,1,4,11,23,55,132,285,586,1224,2508,5120,10581,21893,44201
round_shots,52,66,38,20,20,16,16,18,16,16,15,14,15,15,12
round_queries,52,198,342,420,940,1616,3280,7578,14512,29232,56415,105434,231915,467655,752844
round_k,0,1,4,10,23,50,102,210,453,913,1880,3765,7730,15588,31368
round_shots,23,45,22,21,22,17,17,17,17,14,16,15,16,14,9
round_queries,23,135,198,441,1034,1785,3689,7463,15419,25886,60784,116385,252336,456246,603711
round_k,0,1,4,10,23,52,108,219,453,924,1899,3879,7885,16294,33539
round_shots,58,48,28,22,23,13,15,16,16,11,11,17,16,14,9
round_queries,58,144,252,462,1081,1391,3585,7664,15568,21725,44143,145911,280784,498890,656019
round_k,0,1,4,10,23,53,119,239,486,987,2006,4291,8774,17817,36445
round_shots,70,38,34,22,23,16,17,16,17,15,16,15,15,10,12
round_queries,70,114,306,506,1081,1552,3519,6992,15045,27075,57776,111525,226875,303350,745356
round_k,0,1,4,11,23,48,103,218,442,902,1805,3717,7562,15167,31056
round_shots,32,41,40,18,20,18,17,17,16,15,11,15,15,15,12
round_queries,32,123,360,414,940,1926,3723,7599,14352,27525,40403,115965,235935,472035,758652
round_k,0,1,4,11,23,53,109,223,448,917,1836,3865,7864,15734,31610
round_shots,46,44,25,21,26,30,27,24,17,21,16,16,16,15,10
round_queries,46,132,225,441,1170,3030,5589,10152,16609,41559,64656,132272,267600,511635,688450
round_k,0,1,4,10,22,50,103,211,488,989,2020,4133,8362,17054,34422
round_shots,32,34,27,25,23,18,17,15,17,15,15,15,15,15,7
round_queries,32,102,243,575,1265,2322,4641,8535,19567,35745,71685,144015,288255,578415,544873
round_k,0,1,4,11,27,64,136,284,575,1191,2389,4800,9608,19280,38919
round_shots,46,39,35,27,18,28,18,22,18,17,15,16,16,15,5
round_queries,46,117,315,567,810,2772,3870,9878,19494,37485,68925,147440,307216,592365,396915
round_k,0,1,4,10,22,49,107,224,541,1102,2297,4607,9600,19745,39691
round_shots,23,34,22,29,17,20,17,16,16,16,16,16,10,10,10
round_queries,23,102,198,609,765,1900,3621,7088,14416,29200,59760,121136,157330,318690,651390
round_k,0,1,4,10,22,47,106,221,450,912,1867,3785,7866,15934,32569
round_shots,23,44,22,20,23,24,20,16,16,16,15,10,14,15,7
round_queries,23,132,198,420,1035,2232,4220,7536,15120,31344,60435,81110,228438,506415,475321
round_k,0,1,4,10,22,46,105,235,472,979,2014,4055,8158,16880,33951
round_shots,52,36,36,25,33,14,19,17,16,14,16,16,15,15,8
round_queries,52,108,324,525,1485,1302,4123,8279,16400,29190,67600,140144,272205,550665,601080
round_k,0,1,4,10,22,46,108,243,512,1042,2112,4379,9073,18355,37567
round_shots,32,34,29,22,25,17,17,17,16,16,15,15,15,15,9
round_queries,32,102,261,462,1175,1887,3825,7667,14928,30896,59895,120345,244965,494505,598725
round_k,0,1,4,10,23,55,112,225,466,965,1996,4011,8165,16483,33262
round_shots,52,61,22,25,20,23,17,16,16,17,16,16,15,15,13,3
round_queries,52,183,154,375,700,1633,2499,4880,10256,22525,43856,89328,172905,346605,603187,279033
round_k,0,1,3,7,17,35,73,152,320,662,1370,2791,5763,11553,23199,46505
round_shots,70,66,26,24,20,18,16,16,16,16,16,15,14,15,6
round_queries,70,198,286,648,1180,2322,4272,8848,18384,37712,76976,149535,279678,617715,506118
round_k,0,1,5,13,29,64,133,276,574,1178,2405,4984,9988,20590,42176
round_shots,32,41,38,33,17,19,17,18,17,16,16,16,10,10,6
