round_shots,228,55,22,24,17,17,17,17,16,17,10,16,15,15,5
round_queries,228,165,242,600,1037,2091,4267,8925,17232,37485,46090,148592,285915,575625,388365
round_k,0,1,5,12,30,61,125,262,538,1102,2304,4643,9530,19187,38836
round_shots,217,78,19,25,19,18,16,17,16,14,16,16,15,15,9
round_queries,217,234,209,575,1007,2070,3728,8041,15184,27510,63184,128784,249765,502215,606123
round_k,0,1,5,11,26,57,116,236,474,982,1974,4024,8325,16740,33673
round_shots,102,83,32,21,18,18,16,16,14,16,15,10,15,13,3
round_queries,102,249,416,777,1386,2970,5552,11152,19838,46064,89055,119230,363765,635583,294291
round_k,0,1,6,18,38,82,173,348,708,1439,2968,5961,12125,24445,49048
round_shots,42,59,20,22,21,19,17,17,17,14,16,16,15,15,8
round_queries,42,177,220,506,1029,2147,4029,8143,16983,28378,65168,131696,253365,517455,564952
round_k,0,1,5,11,24,56,118,239,499,1013,2036,4115,8445,17248,35309
round_shots,71,59,26,17,22,20,17,12,17,10,15,15,16,15,8
round_queries,71,177,286,425,1122,2260,3995,5964,18037,22230,67335,135345,289456,559155,600872
round_k,0,1,5,12,25,56,117,248,530,1111,2244,4511,9045,18638,37554
round_shots,181,87,35,18,16,18,18,17,16,16,16,15,16,10,3
round_queries,181,261,455,594,1104,2502,5274,10489,19792,39600,82288,161355,344720,444790,272385
round_k,0,1,6,16,34,69,146,308,618,1237,2571,5378,10772,22239,45397
round_shots,56,32,36,25,17,17,17,15,15,16,16,16,16,16,7
round_queries,56,96,324,625,1037,2091,4369,8085,16635,35632,72432,148464,306576,630480,567189
round_k,0,1,4,12,30,61,128,269,554,1113,2263,4639,9580,19702,40513
round_shots,95,75,30,18,16,18,19,17,16,15,15,16,15,16,3
round_queries,95,225,390,594,1168,2646,5833,10591,20176,38265,77385,166000,323955,694896,268089
round_k,0,1,6,16,36,73,153,311,630,1275,2579,5187,10798,21715,44681
round_shots,69,79,18,20,17,18,11,17,16,14,16,15,15,15,8
round_queries,69,237,234,540,1037,2286,2871,8993,17136,30366,71120,137085,274395,552225,593352
round_k,0,1,6,13,30,63,130,264,535,1084,2222,4569,9146,18407,37084
round_shots,116,83,37,17,12,18,18,17,16,16,15,15,16,10,5
round_queries,116,249,481,595,852,2682,5634,10897,20720,41840,79785,159765,342480,445050,455395
round_k,0,1,6,17,35,74,156,320,647,1307,2659,5325,10702,22252,45539
round_shots,145,78,22,22,22,17,20,11,16,16,15,14,16,15,6
round_queries,145,234,242,550,1166,1887,4460,5533,16400,33040,63435,118818,280784,542265,435978
round_k,0,1,5,12,26,55,111,251,512,1032,2114,4243,8774,18075,36331
round_shots,279,87,20,29,19,17,18,16,15,15,15,15,15,15,6
round_queries,279,261,260,783,1235,2329,4986,9584,17985,36075,72675,145875,295365,592605,481434
round_k,0,1,6,13,32,68,138,299,599,1202,2422,4862,9845,19753,40119
round_shots,42,74,20,16,19,19,18,16,16,16,15,16,15,10,10
round_queries,42,222,220,400,969,2071,4194,7760,15952,32560,61455,131472,252585,337010,687130
round_k,0,1,5,12,25,54,116,242,498,1017,2048,4108,8419,16850,34356
round_shots,100,74,31,13,20,20,17,17,15,16,15,15,10,10,6
round_queries,100,222,403,351,1180,2580,4811,9673,18105,38896,74175,149355,200950,409070,501234
round_k,0,1,6,13,29,64,141,284,603,1215,2472,4978,10047,20453,41769
round_shots,162,113,28,23,18,18,17,16,14,14,15,14,15,9
round_queries,162,339,420,897,1602,3402,6885,13168,23422,47502,104715,195678,433935,522747
round_k,0,1,7,19,44,94,202,411,836,1696,3490,6988,14464,29041
round_shots,87,32,25,20,18,17,17,12,11,16,14,10,10,15,11
round_queries,87,96,225,420,810,1615,3281,4908,9361,28624,50918,75370,151350,462645,683573
round_k,0,1,4,10,22,47,96,204,425,894,1818,3768,7567,15421,31071
round_shots,97,64,20,21,19,16,18,16,16,16,15,15,16,15,10
round_queries,97,192,220,525,1007,1840,4158,7600,15216,30800,58755,118155,252848,488145,656350
round_k,0,1,5,12,26,57,115,237,475,962,1958,3938,7901,16271,32817
round_shots,84,99,18,24,21,20,16,17,16,16,15,16,15,10,5
round_queries,84,297,234,648,1365,2860,4752,10285,20368,42320,81675,175984,340755,459210,468985
round_k,0,1,6,13,32,71,148,302,636,1322,2722,5499,11358,22960,46898
round_shots,106,74,29,21,13,20,12,17,15,16,16,15,15,15,2
round_queries,106,222,377,735,1001,3180,4284,12223,21585,46352,95280,183765,368985,738315,197906
round_k,0,1,6,17,38,79,178,359,719,1448,2977,6125,12299,24610,49476
round_shots,34,76,18,23,19,17,12,18,16,16,15,16,15,13,6
round_queries,34,228,234,621,1159,2261,3300,10890,19728,40048,75645,161904,311535,540605,499926
round_k,0,1,6,13,30,66,137,302,616,1251,2521,5059,10384,20792,41660
round_shots,56,128,25,21,20,16,11,17,16,16,16,14,15,10,2
round_queries,56,384,375,777,1540,2640,3641,11781,22544,45936,93872,169890,375855,503430,205742
round_k,0,1,7,18,38,82,165,346,704,1435,2933,6067,12528,25171,51435
round_shots,39,117,30,20,20,17,18,16,16,15,15,15,15,13
round_queries,39,351,450,820,1780,3247,7218,13840,28240,54495,109785,220605,447135,777361
round_k,0,1,7,20,44,95,200,432,882,1816,3659,7353,14904,29898
round_shots,56,91,30,13,19,20,18,17,19,17,16,14,15,15,1
round_queries,56,273,390,429,1387,3140,6066,11917,27037,52445,102608,186158,408225,823455,110517
round_k,0,1,6,16,36,78,168,350,711,1542,3206,6648,13607,27448,55258
round_shots,75,110,31,20,19,17,15,17,10,15,14,10,15,15,3
round_queries,75,330,465,740,1425,2635,4665,10897,13330,40485,77350,112690,344745,696315,279597
round_k,0,1,7,18,37,77,155,320,666,1349,2762,5634,11491,23210,46599
round_shots,119,74,29,23,17,19,17,16,17,16,16,15,15,15,5
round_queries,119,222,377,621,1037,2413,4743,9200,19737,39056,80112,155205,310815,624645,425975
round_k,0,1,6,13,30,63,139,287,580,1220,2503,5173,10360,20821,42597
round_shots,71,74,30,23,22,21,17,16,16,15,16,14,15,14,6
round_queries,71,222,390,621,1342,2793,4539,8912,18448,34965,74928,135422,299205,571018,506886
round_k,0,1,6,13,30,66,133,278,576,1165,2341,4836,9973,20393,42240
round_shots,51,83,30,17,18,16,17,17,15,16,15,15,15,15,5
round_queries,51,249,390,595,1314,2544,5423,10931,19425,42128,82335,165165,331245,666075,446405
round_k,0,1,6,17,36,79,159,321,647,1316,2744,5505,11041,22202,44640
round_shots,69,54,21,21,21,17,15,17,16,16,15,16,16,16,5
round_queries,69,162,231,483,1071,1887,3495,8245,16432,34128,64935,140624,291408,603888,392185
round_k,0,1,5,11,25,55,116,242,513,1066,2164,4394,9106,18871,39218
round_shots,187,83,34,21,21,18,15,17,17,16,16,16,15,16,2
round_queries,187,249,442,777,1617,2934,5115,11713,24633,48400,97040,194448,376995,804848,206658
round_k,0,1,6,18,38,81,170,344,724,1512,3032,6076,12566,25151,51664
round_shots,34,91,26,16,17,20,16,16,16,16,15,15,14,15,9
round_queries,34,273,338,432,935,2340,3920,7984,15984,33072,63315,127155,237874,525795,637839
round_k,0,1,6,13,27,58,122,249,499,1033,2110,4238,8495,17526,35435
round_shots,198,32,23,23,19,19,17,17,17,15,16,16,15,15,9
round_queries,198,96,161,483,931,2071,3961,8109,17119,31455,67504,138192,265905,534195,642465
round_k,0,1,3,10,24,54,116,238,503,1048,2109,4318,8863,17806,35692
round_shots,158,59,18,21,19,19,18,16,16,16,16,16,16,15,11
round_queries,158,177,198,483,969,1957,3870,7024,14544,29264,60112,122256,252208,491385,722645
round_k,0,1,5,11,25,51,107,219,454,914,1878,3820,7881,16379,32847
round_shots,65,78,31,20,21,19,17,16,16,16,16,15,16,15,10
round_queries,65,234,341,460,1029,2071,3723,7376,14960,30544,62672,122295,261488,507225,680910
round_k,0,1,5,11,24,54,109,230,467,954,1958,4076,8171,16907,34045
round_shots,56,103,32,22,18,16,17,16,16,16,15,15,15,15,4
round_queries,56,309,416,814,1350,2512,5661,10704,21680,43984,84135,169425,343635,688425,369244
round_k,0,1,6,18,37,78,166,334,677,1374,2804,5647,11454,22947,46155
round_shots,59,103,19,27,20,17,16,17,16,16,16,16,15,15,5
round_queries,59,309,247,729,1260,2329,4560,9979,19536,39792,82384,169360,328185,657525,441955
round_k,0,1,6,13,31,68,142,293,610,1243,2574,5292,10939,21917,44195
round_shots,47,78,21,16,22,20,17,17,16,16,16,16,14,15,9
round_queries,47,234,231,400,1122,2260,3995,8041,15728,32496,66416,136880,246834,543795,655389
round_k,0,1,5,12,25,56,117,236,491,1015,2075,4277,8815,18126,36410
round_shots,118,54,20,23,21,21,17,17,16,16,16,15,15,13,6
round_queries,118,162,220,529,1071,2373,4029,8245,15856,32688,67600,129405,260775,452959,419046
round_k,0,1,5,11,25,56,118,242,495,1021,2112,4313,8692,17421,34920
round_shots,39,74,18,22,18,17,17,11,14,11,15,10,10,10,3
round_queries,39,222,234,594,1134,2295,4675,6303,16562,26763,77595,104030,211270,429790,263367
round_k,0,1,6,13,31,67,137,286,591,1216,2586,5201,10563,21489,43894
round_shots,41,83,30,20,23,17,17,17,16,16,16,15,15,15,4
round_queries,41,249,390,540,1403,2261,4573,9333,17936,36848,75312,144345,291735,596355,320996
round_k,0,1,6,13,30,66,134,274,560,1151,2353,4811,9724,19878,40124
round_shots,39,95,29,23,17,17,19,18,14,16,10,15,15,10,5
round_queries,39,285,377,621,1037,2125,4997,9702,15470,35472,45010,138225,278775,371990,379245
round_k,0,1,6,13,30,62,131,269,552,1108,2250,4607,9292,18599,37924
round_shots,157,87,21,24,21,19,16,17,15,16,10,15,15,15,4
round_queries,157,261,273,696,1407,2945,5328,11509,20835,44784,57770,176655,356505,729135,391428
round_k,0,1,6,14,33,77,166,338,694,1399,2888,5888,11883,24304,48928
round_shots,119,54,20,23,24,18,18,16,17,16,15,15,10,15,4
round_queries,119,162,220,575,1416,2286,4626,8560,18445,37008,71505,144525,193890,593325,318548
round_k,0,1,5,12,29,63,128,267,542,1156,2383,4817,9694,19777,39818
round_shots,122,54,22,23,23,16,15,17,16,16,14,15,15,15,6
round_queries,122,162,242,575,1357,2224,4185,9571,18864,37904,68026,149715,307065,617655,499962
round_k,0,1,5,12,29,69,139,281,589,1184,2429,4990,10235,20588,41663
round_shots,113,69,28,22,17,18,17,16,16,16,15,14,15,15,7
round_queries,113,207,308,594,1003,2250,4437,8816,17648,35728,68655,128702,282285,579165,552545
round_k,0,1,5,13,29,62,130,275,551,1116,2288,4596,9409,19305,39467
round_shots,96,76,32,22,21,17,17,15,16,16,16,15,15,14
round_queries,96,228,416,814,1785,3043,6613,11925,26896,55024,112400,215265,439875,824642
round_k,0,1,6,18,42,89,194,397,840,1719,3512,7175,14662,29451
round_shots,38,99,18,20,19,17,16,11,16,15,16,16,15,15,8
round_queries,38,297,234,540,1159,2091,4112,5841,17296,33105,71504,145744,279585,559335,600568
round_k,0,1,6,13,30,61,128,265,540,1103,2234,4554,9319,18644,37535
round_shots,34,91,29,29,23,19,16,16,11,16,16,16,15,14,2
round_queries,34,273,377,783,1541,2983,5616,11248,15741,47760,97360,196976,376545,709282,209210
round_k,0,1,6,13,33,78,175,351,715,1492,3042,6155,12551,25331,52302
round_shots,86,54,18,17,20,19,18,17,17,16,15,10,15,15,10
round_queries,86,162,198,391,940,1881,3798,7599,16167,31440,59865,79910,245385,495225,670970
round_k,0,1,5,11,23,49,105,223,475,982,1995,3995,8179,16507,33548
round_shots,113,95,18,23,20,17,21,18,17,19,18,16,16,16,3
round_queries,113,285,234,621,1220,2227,5607,10134,19159,44441,89010,173232,357040,717136,269607
round_k,0,1,6,13,30,65,133,281,563,1169,2472,5413,11157,22410,44934
round_shots,42,99,21,19,18,18,17,17,16,16,10,10,14,15,3
round_queries,42,297,315,589,1242,2646,5253,10659,21168,43504,55030,111870,317086,703095,282879
round_k,0,1,7,15,34,73,154,313,661,1359,2751,5593,11324,23436,47146
round_shots,34,59,34,23,19,17,18,16,15,16,16,16,16,15,12
round_queries,34,177,374,529,969,1751,3798,7120,13605,29200,58736,119440,246480,469005,752508
round_k,0,1,5,11,25,51,105,222,453,912,1835,3732,7702,15633,31354
round_shots,188,75,26,24,20,18,16,18,10,10,16,14,16,15,6
round_queries,188,225,338,648,1260,2574,4784,10962,12270,25030,81328,143290,329424,635205,509106
round_k,0,1,6,13,31,71,149,304,613,1251,2541,5117,10294,21173,42425
round_shots,80,76,20,25,19,20,17,17,16,16,15,16,15,15,4
round_queries,80,228,260,675,1159,2500,4675,9537,18928,38224,74325,160240,309045,619635,332908
round_k,0,1,6,13,30,62,137,280,591,1194,2477,5007,10301,20654,41613
round_shots,39,64,24,16,13,17,17,17,16,16,15,14,15,13,8
round_queries,39,192,264,432,715,1955,3995,8517,16752,34160,65025,121898,265425,461513,569064
round_k,0,1,5,13,27,57,117,250,523,1067,2167,4353,8847,17750,35566
round_shots,42,87,33,20,21,19,17,15,16,16,15,15,15,15
round_queries,42,261,429,700,1575,3287,6477,11595,25808,52816,102135,207855,417765,836625
round_k,0,1,6,17,37,86,190,386,806,1650,3404,6928,13925,27887
round_shots,188,74,20,22,20,18,17,16,10,15,16,15,15,15,6
round_queries,188,222,260,594,1260,2466,4913,9968,12710,38415,83440,160335,321225,651345,523710
round_k,0,1,6,13,31,68,144,311,635,1280,2607,5344,10707,21711,43642
round_shots,199,52,32,19,19,16,16,16,16,16,16,15,15,15,11
round_queries,199,156,288,475,1007,1840,3696,7408,14992,30192,61776,117795,237255,484815,713075
round_k,0,1,4,12,26,57,115,231,468,943,1930,3926,7908,16160,32412
round_shots,152,54,18,21,16,20,18,17,16,17,17,15,15,10,9
round_queries,152,162,198,483,784,1980,3834,7497,14800,32079,67167,126135,257505,346550,631485
round_k,0,1,5,11,24,49,106,220,462,943,1975,4204,8583,17327,35082
round_shots,95,74,20,23,19,18,17,16,16,16,15,16,15,15,8
round_queries,95,222,260,621,1159,2214,4437,8368,17104,34608,65565,140048,270825,556095,609512
round_k,0,1,6,13,30,61,130,261,534,1081,2185,4376,9027,18536,38094
round_shots,155,74,34,22,19,18,11,15,16,16,15,15,15,10,4
round_queries,155,222,442,814,1425,2898,3641,10215,22672,45552,85605,172155,350865,469210,382100
round_k,0,1,6,18,37,80,165,340,708,1423,2853,5738,11695,23460,47762
round_shots,139,64,24,19,22,17,19,16,16,16,16,15,16,15,7
round_queries,139,192,264,513,1210,2023,4731,8784,17872,35984,74640,142905,305552,597675,562009
round_k,0,1,5,13,27,59,124,274,558,1124,2332,4763,9548,19922,40143
round_shots,214,76,30,17,20,17,18,17,16,15,16,10,10,15,2
round_queries,214,228,390,595,1540,2805,6210,12121,23216,45015,96720,124750,254310,775725,208294
round_k,0,1,6,17,38,82,172,356,725,1500,3022,6237,12715,25857,52073
round_shots,34,59,18,22,19,20,12,16,16,16,15,10,14,15,11
round_queries,34,177,198,506,969,2220,2676,7216,14896,31088,59205,79630,223566,495285,728563
round_k,0,1,5,11,25,55,111,225,465,971,1973,3981,7984,16509,33116
round_shots,175,74,27,25,22,17,17,16,17,16,16,16,15,15,6
round_queries,175,222,351,675,1342,2261,4539,8784,19227,38576,78320,161648,311265,625515,503106
round_k,0,1,6,13,30,66,133,274,565,1205,2447,5051,10375,20850,41925
round_shots,161,74,19,22,20,19,17,16,16,16,15,15,15,14,9
round_queries,161,222,247,594,1100,2261,4233,8144,16528,33744,65025,131025,262995,493850,658575
round_k,0,1,6,13,27,59,124,254,516,1054,2167,4367,8766,17637,36587
round_shots,97,54,21,21,22,18,16,16,16,16,16,15,10,10,5
round_queries,97,162,231,483,1122,2070,4016,8048,16560,33264,69104,133725,179730,366070,373215
round_k,0,1,5,11,25,57,125,251,517,1039,2159,4457,8986,18303,37321
round_shots,151,74,32,21,17,19,18,16,16,15,16,16,15,13
round_queries,151,222,416,777,1445,3249,6822,13232,27120,51975,111024,229296,444525,772577
round_k,0,1,6,18,42,85,189,413,847,1732,3469,7165,14817,29714
round_shots,175,75,18,24,19,17,16,16,17,16,16,16,15,15,7
round_queries,175,225,234,648,1235,2329,4400,8816,18751,36464,75376,153328,296655,593505,555149
round_k,0,1,6,13,32,68,137,275,551,1139,2355,4791,9888,19783,39653
round_shots,89,74,18,22,19,21,21,19,17,16,16,15,15,15,2
round_queries,89,222,234,594,1121,2541,5901,11951,23613,47312,96912,190845,382575,781545,210422
round_k,0,1,6,13,29,60,140,314,694,1478,3028,6361,12752,26051,52605
round_shots,48,74,37,18,20,16,17,17,16,16,16,15,15,10,2
round_queries,48,222,481,630,1500,2640,5763,11781,22832,45808,93232,180255,363225,495090,202386
round_k,0,1,6,17,37,82,169,346,713,1431,2913,6008,12107,24754,50596
round_shots,57,77,29,19,16,17,17,16,16,15,16,15,15,15,6
round_queries,57,231,377,665,1168,2499,5185,10000,20208,38895,83088,159645,322485,645105,522666
round_k,0,1,6,17,36,73,152,312,631,1296,2596,5321,10749,21503,43555
round_shots,75,69,19,22,23,17,17,17,17,14,15,16,15,15,6
round_queries,75,207,209,506,1127,1853,3791,8041,16711,28602,61755,132272,255855,514185,413130
round_k,0,1,5,11,24,54,111,236,491,1021,2058,4133,8528,17139,34427
round_shots,195,83,33,24,19,19,18,16,16,16,15,15,16,15,5
round_queries,195,249,429,648,1235,2641,5454,10448,21328,43120,83145,166995,357520,690945,463825
round_k,0,1,6,13,32,69,151,326,666,1347,2771,5566,11172,23031,46382
round_shots,83,74,32,17,16,17,16,17,17,16,17,16,15,15,4
round_queries,83,222,416,629,1232,2635,5104,11033,22457,44016,96951,186960,352815,705855,378548
round_k,0,1,6,18,38,77,159,324,660,1375,2851,5842,11760,23528,47318
round_shots,66,54,21,20,17,18,18,17,17,16,10,16,15,15,11
round_queries,66,162,231,460,833,1818,3834,7565,15691,30096,38330,123568,237705,481155,719235
round_k,0,1,5,11,24,50,106,222,461,940,1916,3861,7923,16038,32692
round_shots,54,54,26,27,17,20,19,19,17,19,18,12,16,16,2
round_queries,54,162,286,675,1003,2380,4769,10051,18955,43985,89154,131052,386992,788688,200694
round_k,0,1,5,12,29,59,125,264,557,1157,2476,5460,12093,24646,50173
round_shots,44,54,21,20,17,19,17,17,17,16,16,16,15,16,9
round_queries,44,162,231,460,833,1881,3655,8041,16541,31888,64816,133392,256305,550320,641637
round_k,0,1,5,11,24,49,107,236,486,996,2025,4168,8543,17197,35646
round_shots,75,124,28,16,16,19,16,16,16,16,15,16,15,10,2
round_queries,75,372,420,624,1264,3021,5488,11056,22704,45424,85995,184656,358395,483410,197454
round_k,0,1,7,19,39,79,171,345,709,1419,2866,5770,11946,24170,49363
round_shots,134,78,35,14,17,19,17,17,15,15,16,16,10,15,2
round_queries,134,234,385,434,1173,2755,5525,11747,21465,43035,91920,189232,243250,743925,199434
round_k,0,1,5,15,34,72,162,345,715,1434,2872,5913,12162,24797,49858
round_shots,41,87,36,22,12,19,19,16,16,16,16,15,15,15,2
round_queries,41,261,468,814,996,3287,6783,11792,23792,48176,98864,192045,386295,778665,208486
round_k,0,1,6,18,41,86,178,368,743,1505,3089,6401,12876,25955,52121
round_shots,157,79,27,26,19,16,15,17,16,15,14,16,15,15,5
round_queries,157,237,351,702,1235,2224,4185,10013,19280,37395,70350,164112,316725,634035,425335
round_k,0,1,6,13,32,69,139,294,602,1246,2512,5128,10557,21134,42533
round_shots,115,56,26,23,22,19,17,18,16,16,16,10,15,15,4
round_queries,115,168,286,575,1298,2451,4777,10170,18448,37968,77104,99410,300435,612075,328268
round_k,0,1,5,12,29,64,140,282,576,1186,2409,4970,10014,20402,41033
round_shots,99,87,18,20,21,20,16,17,17,16,16,15,16,15,7
round_queries,99,261,234,540,1281,2460,4048,9129,18649,36656,74704,142575,305008,589455,554519
round_k,0,1,6,13,30,61,126,268,548,1145,2334,4752,9531,19648,39608
round_shots,51,79,31,18,20,18,17,16,16,15,10,15,10,10,3
