round_shots,185,42,21,21,18,18,19,17,16,10,15,15,16,12
round_queries,185,294,399,861,1710,3726,7885,15691,30960,39710,121125,248235,535376,825780
round_queries,259,210,456,738,1660,3173,7087,14598,29359,50246,109845,220485,441315,886005,237082
round_k,0,3,9,20,41,83,186,405,863,1794,3661,7349,14710,29533,59270
round_shots,128,30,25,24,19,17,14,20,20,17,16,16,13,15,12
round_queries,128,150,275,600,1007,1955,3318,9660,19540,33507,67312,139728,231361,534135,860772
round_k,0,2,5,12,26,57,118,241,488,985,2103,4366,8898,17804,35865
round_shots,128,29,22,26,23,17,20,18,16,16,16,16,15,16,7
round_queries,128,145,242,650,1219,2193,5300,10962,19504,40144,81424,167568,325005,698256,628005
round_k,0,2,5,12,26,64,132,304,609,1254,2544,5236,10833,21820,44857
round_shots,121,22,29,24,25,20,24,18,19,16,16,16,15,15,12
round_queries,121,110,319,552,1225,2140,5400,8262,17537,32976,68144,140944,270855,547995,881292
round_k,0,2,5,11,24,53,112,229,461,1030,2129,4404,9028,18266,36720
round_shots,173,34,39,33,20,18,16,16,16,15,16,16,15,15,4
round_queries,173,170,507,957,1620,3150,6160,12400,25200,47625,102128,208176,400245,806115,433588
round_k,0,2,6,14,40,87,192,387,787,1587,3191,6505,13341,26870,54198
round_shots,200,43,40,24,29,23,25,27,14,20,18,16,16,15,4
round_queries,200,215,520,696,1769,3059,6725,15039,16198,46700,97038,188752,388912,755985,406572
round_k,0,2,6,14,30,66,134,278,578,1167,2695,5898,12153,25199,50821
round_shots,113,31,31,29,18,23,24,16,16,16,14,10,10,10,4
round_queries,113,155,403,841,1062,2875,7272,11824,24016,49776,89194,130610,267150,546130,445212
round_k,0,2,6,14,29,62,151,369,750,1555,3185,6530,13357,27306,55651
round_shots,188,40,24,19,19,14,26,22,18,20,20,16,16,14
round_queries,188,280,456,817,1729,2702,10114,17446,29718,72060,144900,259312,526416,940394
round_k,0,3,9,21,45,96,194,396,825,1801,3622,8103,16450,33585
round_shots,191,41,33,21,22,30,22,18,14,15,14,10,15,5
round_queries,191,287,627,903,2002,5610,11286,21726,36946,79215,148022,218350,668205,448805
round_k,0,3,9,21,45,93,256,603,1319,2640,5286,10917,22273,44880
round_shots,220,34,40,33,18,17,25,18,16,15,16,15,15,15,4
round_queries,220,170,520,957,1098,2159,6625,12042,22992,43575,93328,177525,358335,718395,389588
round_k,0,2,6,14,30,63,132,334,718,1452,2916,5917,11944,23946,48698
round_shots,203,45,23,17,23,20,15,17,16,15,16,16,15,13
round_queries,203,315,391,595,1633,4260,7125,16507,32240,61365,131216,268496,516705,898703
round_k,0,3,8,17,35,106,237,485,1007,2045,4100,8390,17223,34565
round_shots,145,20,18,22,19,20,18,18,19,17,17,16,16,15,15,1
round_queries,145,100,198,506,893,1900,3438,7218,16587,29767,60265,118896,245232,475515,962745,129233
round_k,0,2,5,11,23,47,95,200,436,875,1772,3715,7663,15850,32091,64616
round_shots,113,27,31,25,17,18,19,17,16,16,15,15,15,15,9
round_queries,113,135,341,625,935,2070,4731,9197,17904,36016,69825,142155,288915,577995,694089
round_k,0,2,5,12,27,57,124,270,559,1125,2327,4738,9630,19266,38560
round_shots,189,36,21,26,19,16,18,16,16,16,15,15,15,15,3
round_queries,189,252,357,962,1501,2768,6426,12304,25008,51184,98865,198075,397815,800355,321567
round_k,0,3,8,18,39,86,178,384,781,1599,3295,6602,13260,26678,53594
round_shots,163,42,30,17,26,22,19,23,25,16,16,16,15,15,12
round_queries,163,210,330,391,1222,2090,3743,9223,20225,32592,67728,139856,269325,544815,876636
round_k,0,2,5,11,23,47,98,200,404,1018,2116,4370,8977,18160,36526
round_shots,206,29,31,28,26,20,22,17,29,23,32,14,20,16,2
round_queries,206,203,527,1036,2054,3220,7150,12461,44747,72841,205664,186466,543380,893008,236746
round_k,0,3,8,18,39,80,162,366,771,1583,3213,6659,13584,27906,59186
round_shots,183,32,29,30,17,20,14,17,16,10,16,16,15,15,9
round_queries,183,160,377,930,1105,2740,3878,9571,18576,24090,77712,159760,303885,608595,734823
round_k,0,2,6,15,32,68,138,281,580,1204,2428,4992,10129,20286,40823
round_shots,190,31,31,25,17,17,20,19,17,14,16,14,15,15,8
round_queries,190,155,403,725,1003,2023,4860,10279,20621,35882,82064,147042,324405,664995,709992
round_k,0,2,6,14,29,59,121,270,606,1281,2564,5251,10813,22166,44374
round_shots,124,28,37,30,26,17,21,16,16,16,10,15,15,15,9
round_queries,124,140,407,750,1378,1819,4599,7984,16240,32752,42090,126405,254595,509385,613143
round_k,0,2,5,12,26,53,109,249,507,1023,2104,4213,8486,16979,34063
round_shots,126,25,25,36,21,18,24,17,16,16,16,15,15,10,5
round_queries,126,125,275,900,1113,2070,5976,10421,20688,42160,86256,165555,333495,447950,455555
round_k,0,2,5,12,26,57,124,306,646,1317,2695,5518,11116,22397,45555
round_shots,185,39,17,18,23,23,18,16,16,14,16,15,15,10,4
round_queries,185,273,289,630,1633,3933,6174,10992,22640,39970,93680,181605,368865,494290,405692
round_k,0,3,8,17,35,85,171,343,707,1427,2927,6053,12295,24714,50711
round_shots,224,29,34,20,18,19,11,11,16,16,10,15,10,15,5
round_queries,224,203,578,740,1422,3097,3861,7755,23536,47376,59750,180555,243730,747885,502755
round_k,0,3,8,18,39,81,175,352,735,1480,2987,6018,12186,24929,50275
round_shots,220,27,28,33,27,17,18,17,10,15,15,10,16,15,8
round_queries,220,135,308,825,1863,2397,5094,10353,12630,37935,76335,102450,334192,644115,687880
round_k,0,2,5,12,34,70,141,304,631,1264,2544,5122,10443,21470,42992
round_shots,217,37,18,24,20,20,28,29,23,23,17,16,17,18,4
round_queries,217,185,234,696,1220,2660,7532,17545,28451,62123,100385,199600,449701,969462,460028
round_k,0,2,6,14,30,66,134,302,618,1350,2952,6237,13226,26929,57503
round_shots,128,22,34,24,21,27,29,17,24,23,18,17,19,17,3
round_queries,128,110,374,600,1113,3105,7685,9809,29112,59225,93546,180081,427975,836655,307947
round_k,0,2,5,12,26,57,132,288,606,1287,2598,5296,11262,24607,51324
round_shots,128,38,18,23,21,18,21,19,17,16,16,15,15,15,12
round_queries,128,190,198,529,1029,1854,4347,9025,17595,34960,71568,137385,276255,555435,892188
round_k,0,2,5,11,24,51,103,237,517,1092,2236,4579,9208,18514,37174
round_shots,129,20,27,22,28,23,19,17,11,16,16,16,15,10,9
round_queries,129,100,297,506,1316,2829,4693,9367,12507,37552,76336,156880,304485,406730,747945
round_k,0,2,5,11,23,61,123,275,568,1173,2385,4902,10149,20336,41552
round_shots,160,28,22,33,17,19,22,17,14,17,16,15,16,15,11
round_queries,160,140,242,825,901,2033,4730,8517,14378,35071,68208,130395,284048,551355,809963
round_k,0,2,5,12,26,53,107,250,513,1031,2131,4346,8876,18378,36816
round_shots,247,31,36,17,18,17,18,18,15,16,16,16,15,15,4
round_queries,247,217,684,697,1494,2839,6102,12870,23595,50640,104208,212816,412425,826545,442180
round_k,0,3,9,20,41,83,169,357,786,1582,3256,6650,13747,27551,55272
round_shots,200,25,17,24,19,17,19,18,16,14,15,10,15,15,13,2
round_queries,200,125,187,552,893,1683,3781,7794,14928,26194,57495,77010,233625,471675,818025,252410
round_k,0,2,5,11,23,49,99,216,466,935,1916,3850,7787,15722,31462,63102
round_shots,103,39,28,28,21,23,14,27,18,17,16,15,16,15,7
round_queries,103,195,308,700,1155,2737,3374,13257,22842,46461,87696,168705,362256,699675,654829
round_k,0,2,5,12,27,59,120,245,634,1366,2740,5623,11320,23322,46773
round_shots,197,38,33,27,14,20,18,19,18,17,16,15,15,15,4
round_queries,197,266,627,1161,1246,3620,6606,15219,28962,55029,110256,211335,425505,860745,463556
round_k,0,3,9,21,44,90,183,400,804,1618,3445,7044,14183,28691,57944
round_shots,257,26,23,23,27,26,23,14,16,11,16,15,15,11
round_queries,257,182,391,805,1917,3926,7015,12810,34160,47443,143280,278865,569265,839949
round_k,0,3,8,17,35,75,152,457,1067,2156,4477,9295,18975,38179
round_shots,194,29,21,26,17,22,18,16,14,11,16,10,15,15,6
round_queries,194,203,357,962,1343,3498,5814,11024,19810,31229,96752,123970,377535,760665,610950
round_k,0,3,8,18,39,79,161,344,707,1419,3023,6198,12584,25355,50912
round_shots,113,22,28,18,26,29,17,14,21,17,16,17,15,15,7
round_queries,113,110,308,450,1378,3103,3689,6398,19509,37043,70160,151317,285555,572565,544733
round_k,0,2,5,12,26,53,108,228,464,1089,2192,4450,9518,19085,38909
round_shots,99,31,25,21,22,21,20,16,11,15,16,15,15,15,4
round_queries,99,155,325,651,1474,3213,6940,12816,17831,50775,109744,211785,423945,848265,453940
round_k,0,2,6,15,33,76,173,400,810,1692,3429,7059,14131,28275,56742
round_shots,191,39,31,24,17,19,17,25,17,17,17,17,16,16,3
round_queries,191,273,527,840,1207,2831,5185,15625,21743,44829,92089,195041,390576,805680,311301
round_k,0,3,8,17,35,74,152,312,639,1318,2708,5736,12205,25177,51883
round_shots,209,33,21,23,19,14,14,16,16,15,15,15,15,10
round_queries,209,231,357,851,1653,2814,5754,15344,31472,60285,121365,243735,491235,657770
round_k,0,3,8,18,43,100,205,479,983,2009,4045,8124,16374,32888
round_shots,131,35,29,24,17,21,16,10,17,16,16,10,10,15,10
round_queries,131,175,319,552,833,2079,3568,4490,15623,30320,62192,79550,160310,491505,659450
round_k,0,2,5,11,24,49,111,224,459,947,1943,3977,8015,16383,32972
round_shots,206,33,18,30,21,18,17,15,16,14,10,14,15,15,5
round_queries,206,231,306,1110,1617,2934,5763,10455,23184,41902,61190,174650,385785,774285,520085
round_k,0,3,8,18,38,81,169,348,724,1496,3059,6237,12859,25809,52008
round_shots,101,41,24,25,19,19,20,18,17,15,15,10,13,14,11
round_queries,101,205,264,575,893,1805,4220,8658,18003,33255,66615,89370,237523,513030,833019
round_k,0,2,5,11,23,47,105,240,529,1108,2220,4468,9135,18322,37864
round_shots,220,38,22,25,20,21,18,17,16,16,16,10,15,15,6
round_queries,220,190,242,625,1220,2835,5490,10999,21872,44336,91120,116350,354405,713025,577002
round_k,0,2,5,12,30,67,152,323,683,1385,2847,5817,11813,23767,48083
round_shots,194,33,18,25,17,14,18,10,15,15,16,16,16,16,2
round_queries,194,231,306,925,1343,2226,6678,8130,24435,48945,105168,217904,447216,915760,237770
round_k,0,3,8,18,39,79,185,406,814,1631,3286,6809,13975,28617,59442
round_shots,142,34,25,24,24,29,14,17,16,10,15,16,15,14,9
round_queries,142,170,325,744,1560,4031,3934,9707,18768,24070,72975,156720,298275,571802,760041
round_k,0,2,6,15,32,69,140,285,586,1203,2432,4897,9942,20421,42224
round_shots,207,26,28,31,19,17,17,14,26,16,17,16,10,15,11
round_queries,207,130,308,713,893,1615,3349,5670,21606,33808,73933,147280,186750,569535,838409
round_k,0,2,5,11,23,47,98,202,415,1056,2174,4602,9337,18984,38109
round_shots,110,28,22,22,20,17,14,10,17,14,16,16,15,16,10
round_queries,110,140,242,550,1100,2057,3514,5050,17323,30422,72112,146736,283245,606128,781110
round_k,0,2,5,12,27,60,125,252,509,1086,2253,4585,9441,18941,39055
round_shots,116,22,24,22,17,23,14,18,19,20,18,10,15,15,15
round_queries,116,110,264,506,799,2231,2758,7146,15181,32220,67014,80130,241245,485145,977115
round_k,0,2,5,11,23,48,98,198,399,805,1861,4006,8041,16171,32570
round_shots,83,32,35,24,19,15,17,18,20,18,16,17,15,15,15,3
round_queries,83,96,245,456,779,1245,2873,6390,15420,27918,54448,118745,222885,450885,908355,368235
round_k,0,1,3,9,20,41,84,177,385,775,1701,3492,7429,15029,30278,61372
round_shots,103,21,24,35,17,27,17,21,16,14,16,15,15,15,15,1
round_queries,103,105,264,805,799,2565,3349,8505,14832,26194,59920,115275,230985,462795,949575,129545
round_k,0,2,5,11,23,47,98,202,463,935,1872,3842,7699,15426,31652,64772
round_shots,166,28,21,18,17,22,16,16,17,16,15,15,15,15,14
round_queries,166,140,231,414,833,2266,3792,7792,16779,33104,62715,125595,252015,514395,967638
round_k,0,2,5,11,24,51,118,243,493,1034,2090,4186,8400,17146,34558
round_shots,220,25,22,24,24,26,20,23,14,17,17,13,13,15,9
round_queries,220,125,242,600,1320,3094,4780,11293,16898,41599,89131,137345,275041,635115,769635
round_k,0,2,5,12,27,59,119,245,603,1223,2621,5282,10578,21170,42757
round_shots,276,30,22,27,17,17,17,16,15,16,15,16,15,13
round_queries,276,210,418,1161,1887,3859,7803,15376,29925,64560,125445,269104,521115,915655
round_k,0,3,9,21,55,113,229,480,997,2017,4181,8409,17370,35217
round_shots,149,27,18,18,21,18,21,19,17,16,16,16,15,15,3
round_queries,149,135,234,522,1281,2286,5733,11837,23579,47824,98448,200560,386025,778245,313767
round_k,0,2,6,14,30,63,136,311,693,1494,3076,6267,12867,25941,52294
round_shots,152,20,28,17,32,14,14,15,16,16,16,16,15,15,7
round_queries,152,100,308,391,1504,1974,3990,9885,21424,43728,87952,180336,347205,696615,656159
round_k,0,2,5,11,23,70,142,329,669,1366,2748,5635,11573,23220,46868
round_shots,100,22,25,28,27,17,22,17,17,10,14,16,10,14,12
round_queries,100,110,275,700,1485,1921,5082,7939,16371,20250,56826,131920,171270,486458,857772
round_k,0,2,5,12,27,56,115,233,481,1012,2029,4122,8563,17373,35740
round_shots,197,25,17,17,25,22,17,18,16,16,16,16,15,15,15,2
round_queries,197,125,187,391,1175,2090,3723,8010,14256,28784,59760,121488,234825,469845,944865,253446
round_k,0,2,5,11,23,47,109,222,445,899,1867,3796,7827,15661,31495,63361
round_shots,189,36,22,24,17,31,18,27,18,17,16,15,16,15,4
round_queries,189,252,374,840,1241,4619,5382,16173,27810,55505,105808,200445,430672,833475,448780
round_k,0,3,8,17,36,74,149,299,772,1632,3306,6681,13458,27782,56097
round_shots,146,20,30,18,20,25,16,18,16,15,10,14,16,15,11
round_queries,146,100,330,414,940,2375,3792,8730,16784,31725,42790,121926,286032,556815,821095
round_k,0,2,5,11,23,47,118,242,524,1057,2139,4354,8938,18560,37322
round_shots,121,27,25,27,17,19,18,17,17,16,15,10,15,15,6
round_queries,121,135,325,837,1139,2603,5274,10795,22525,43184,82935,110750,339015,680955,549390
round_k,0,2,6,15,33,68,146,317,662,1349,2764,5537,11300,22698,45782
round_shots,205,35,23,24,17,27,18,17,17,16,10,15,13,7
round_queries,205,245,437,1080,1547,5049,8694,17969,36261,70800,90290,274815,486369,523845
round_k,0,3,9,22,45,93,241,528,1066,2212,4514,9160,18706,37417
round_shots,112,35,32,19,21,18,17,16,16,17,14,11,10,15,4
round_queries,112,175,352,627,1449,2574,4879,9392,19824,42891,74830,118899,228190,702585,378804
round_k,0,2,5,16,34,71,143,293,619,1261,2672,5404,11409,23419,47350
round_shots,122,32,36,31,26,25,23,20,14,17,17,16,16,15,15,4
round_queries,122,96,252,589,1118,2275,4301,7620,10710,26163,55267,109136,221552,431325,863085,461788
round_k,0,1,3,9,21,45,93,190,382,769,1625,3410,6923,14377,28769,57723
round_shots,224,37,31,18,27,20,23,17,17,16,16,16,15,10,9
round_queries,224,185,341,414,1269,1900,4899,8755,18275,36112,73264,151248,292275,392770,725409
round_k,0,2,5,11,23,47,106,257,537,1128,2289,4726,9742,19638,40300
round_shots,191,23,24,18,18,18,16,17,16,15,15,15,15,15,5
round_queries,191,161,408,630,1314,2862,5808,12665,24112,45585,91725,185745,376635,761385,520625
round_k,0,3,8,17,36,79,181,372,753,1519,3057,6191,12554,25379,52062
round_shots,273,41,31,28,21,19,10,16,16,13,16,15,15,15
round_queries,273,287,589,1204,1911,3971,4670,14992,30768,52117,128336,248175,497385,999465
round_k,0,3,9,21,45,104,233,468,961,2004,4010,8272,16579,33315
round_shots,197,26,19,22,24,22,19,16,17,16,16,15,16,15,10,2
round_queries,197,130,209,506,1128,2090,3705,6512,14025,27440,55440,106425,227312,442575,593570,242902
round_k,0,2,5,11,23,47,97,203,412,857,1732,3547,7103,14752,29678,60725
round_shots,188,36,21,23,25,19,16,16,17,16,15,16,15,15,3
round_queries,188,252,399,989,2275,3553,6608,13424,28747,56528,110115,236240,457545,920265,371187
round_k,0,3,9,21,45,93,206,419,845,1766,3670,7382,15251,30675,61864
round_shots,149,24,37,27,17,20,25,17,14,17,16,14,16,15,11
round_queries,149,120,407,675,935,2300,5825,8041,13930,34085,67856,122234,289776,561915,828487
round_k,0,2,5,12,27,57,116,236,497,1002,2120,4365,9055,18730,37658
round_shots,257,27,34,21,23,17,19,16,16,16,16,15,15,15,2
round_queries,257,135,442,609,1403,3111,7087,13360,26992,55696,115472,221325,444525,897075,240474
round_k,0,2,6,14,30,91,186,417,843,1740,3608,7377,14817,29902,60118
round_shots,311,32,25,29,17,14,14,16,10,18,16,16,15,15,3
round_queries,311,224,475,1247,1547,2562,5250,12240,15670,57006,109904,222896,434205,873825,351969
round_k,0,3,9,21,45,91,187,382,783,1583,3434,6965,14473,29127,58661
round_shots,99,26,17,24,30,14,17,23,17,16,18,16,16,15,15
round_queries,99,130,187,552,1470,1414,3485,9959,14875,28912,68886,123440,255184,492525,988305
round_k,0,2,5,11,24,50,102,216,437,903,1913,3857,7974,16417,32943
round_shots,110,27,29,23,21,26,17,28,17,17,18,17,13,13,8
round_queries,110,135,377,713,1407,3718,4913,16604,20383,42075,90702,171751,275457,552123,680280
round_k,0,2,6,15,33,71,144,296,599,1237,2519,5051,10594,21235,42517
round_shots,244,29,18,19,18,24,18,16,16,16,15,15,15,15,2
round_queries,244,203,306,703,1422,4104,7434,13232,26672,55440,105675,212055,424275,850005,229626
round_k,0,3,8,18,39,85,206,413,833,1732,3522,7068,14142,28333,57406
round_shots,201,30,22,21,29,25,14,19,18,17,16,15,16,16,3
round_queries,201,210,418,903,2581,4525,5222,14345,27846,57375,110000,214515,463632,942224,362487
round_k,0,3,9,21,44,90,186,377,773,1687,3437,7150,14488,29444,60414
round_shots,194,37,27,22,20,17,16,15,15,15,16,15,15,13,3
round_queries,194,259,513,946,1980,3689,7152,13515,27825,56625,122160,235215,470685,817869,378963
round_k,0,3,9,21,49,108,223,450,927,1887,3817,7840,15689,31456,63160
round_shots,170,20,28,17,18,18,21,16,17,16,13,13,15,15,12
round_queries,170,100,308,425,918,1890,4641,8208,17731,34864,57655,115349,266235,533745,859260
round_k,0,2,5,12,25,52,110,256,521,1089,2217,4436,8874,17791,35802
round_shots,173,46,17,27,19,17,13,17,13,18,12,11,16,15,10
round_queries,173,230,187,621,931,1683,2639,6953,10725,32346,43260,84887,255056,489705,663510
round_k,0,2,5,11,24,49,101,204,412,898,1802,3858,7970,16323,33175
round_shots,99,20,22,17,17,20,14,18,17,16,14,16,16,13,10
round_queries,99,100,242,391,799,1900,2982,8874,17867,35152,63490,148176,306896,513461,789970
round_k,0,2,5,11,23,47,106,246,525,1098,2267,4630,9590,19748,39498
round_shots,183,45,23,21,23,21,18,18,16,15,15,16,15,15,3
round_queries,183,225,299,651,1541,3045,6030,12906,24784,47955,96285,206384,397905,808725,332727
round_k,0,2,6,15,33,72,167,358,774,1598,3209,6449,13263,26957,55454
round_shots,108,34,23,33,24,18,20,17,17,10,15,15,16,14,4
round_queries,108,170,299,1023,1608,2502,6060,10387,21947,27290,82095,166695,357680,645134,381108
round_k,0,2,6,15,33,69,151,305,645,1364,2736,5556,11177,23040,47638
round_shots,230,37,22,19,30,20,17,17,16,16,15,16,15,9
round_queries,230,259,418,817,2730,4980,9401,19499,38768,78672,150345,323280,622185,749781
round_k,0,3,9,21,45,124,276,573,1211,2458,5011,10102,20739,41654
round_shots,237,42,20,19,17,16,17,16,15,17,16,16,15,15,2
round_queries,237,294,380,779,1411,2704,5797,11504,26895,61591,119856,240752,463875,940605,253114
round_k,0,3,9,20,41,84,170,359,896,1811,3745,7523,15462,31353,63278
round_shots,109,27,31,27,24,19,21,17,16,15,15,16,10,15,6
round_queries,109,135,403,783,1464,2413,5901,10761,21616,41865,84105,179600,230950,704295,579906
round_k,0,2,6,14,30,63,140,316,675,1395,2803,5612,11547,23476,48325
round_shots,163,27,25,30,17,25,18,16,16,16,15,15,15,15,8
round_queries,163,135,325,930,1139,3475,5022,9552,19472,40112,77955,156735,314085,633945,681992
round_k,0,2,6,15,33,69,139,298,608,1253,2598,5224,10469,21131,42624
round_shots,113,27,18,21,26,24,33,28,16,16,16,14,10,13,5
round_queries,113,135,234,609,1586,3048,8745,14980,22992,47760,98352,174902,258290,686361,528015
round_k,0,2,6,14,30,63,132,267,718,1492,3073,6246,12914,26398,52801
round_shots,163,27,27,17,20,14,23,23,16,17,15,16,15,15,8
round_queries,163,135,297,391,940,1330,4439,8947,18672,40715,76965,165136,322935,649605,696520
round_k,0,2,5,11,23,47,96,194,583,1197,2565,5160,10764,21653,43532
round_shots,202,23,18,21,14,25,19,18,14,15,15,15,15,15,2
round_queries,202,161,306,777,1078,3925,7619,14742,24654,52875,107085,214545,432795,870255,238538
round_k,0,3,8,18,38,78,200,409,880,1762,3569,7151,14426,29008,59634
round_shots,228,34,22,27,17,21,25,18,18,17,17,16,15,12
round_queries,228,238,418,1161,1513,3801,10525,15462,33750,69989,141423,281104,541605,872652
round_k,0,3,9,21,44,90,210,429,937,2058,4159,8784,18053,36360
round_shots,149,38,32,24,22,25,17,17,15,16,10,16,10,16,6
round_queries,149,190,352,792,1474,3475,4811,10047,18105,38736,49350,160784,202890,655536,504222
round_k,0,2,5,16,33,69,141,295,603,1210,2467,5024,10144,20485,42018
round_shots,99,32,28,17,24,14,18,17,16,17,16,14,15,10,15,3
round_queries,99,160,308,391,1128,1358,3546,6783,13520,29461,55728,99358,217065,291250,893805,360957
round_k,0,2,5,11,23,48,98,199,422,866,1741,3548,7235,14562,29793,60159
round_shots,194,32,18,23,20,17,16,10,17,15,15,15,15,15
round_queries,194,224,342,943,1980,3757,7248,9550,32521,60585,121635,247395,495315,996105
round_k,0,3,9,20,49,110,226,477,956,2019,4054,8246,16510,33203
round_shots,115,34,25,27,21,17,18,18,17,16,15,15,15,15,6
round_queries,115,170,275,675,1113,1955,4338,9450,19227,37328,71685,144765,294405,600855,483618
round_k,0,2,5,12,26,57,120,262,565,1166,2389,4825,9813,20028,40301
round_shots,149,20,19,17,17,23,19,18,17,14,20,14,17,18,16
round_queries,149,100,209,391,799,2185,3857,7434,14161,24038,69940,100534,246551,531522,1017552
round_k,0,2,5,11,23,47,101,206,416,858,1748,3590,7251,14764,31798
round_shots,106,31,23,25,22,17,17,16,16,15,16,14,10,15,7
round_queries,106,155,299,775,1474,2601,5287,10128,20592,39525,85936,154406,228050,699015,657699
round_k,0,2,6,15,33,76,155,316,643,1317,2685,5514,11402,23300,46978
round_shots,131,33,23,30,14,20,18,17,16,16,16,15,14,15,10
round_queries,131,165,253,690,882,2580,4734,9537,18064,36496,74000,142635,269654,597435,801310
round_k,0,2,5,11,31,64,131,280,564,1140,2312,4754,9630,19914,40065
round_shots,185,23,24,28,18,17,13,16,16,16,16,15,15,15,3
round_queries,185,161,408,1036,1782,3417,5317,13136,26672,54416,111984,216885,437055,893835,359775
round_k,0,3,8,18,49,100,204,410,833,1700,3499,7229,14568,29794,59962
round_shots,211,23,17,17,17,22,18,17,16,15,15,16,15,14,4
round_queries,211,161,289,595,1207,3278,6678,12631,24912,47805,95715,206992,400245,751030,443196
round_k,0,3,8,17,35,74,185,371,778,1593,3190,6468,13341,26822,55399
round_shots,236,23,34,28,21,17,14,16,17,15,15,10,10,10,3
round_queries,236,161,578,1036,1659,2873,4970,11408,25041,44625,90285,120930,245330,500290,307917
round_k,0,3,8,18,39,84,177,356,736,1487,3009,6046,12266,25014,51319
round_shots,185,29,21,18,17,20,18,14,13,13,16,13,15,15,3
round_queries,185,203,357,666,1309,3260,6750,11074,20605,41249,101584,169195,390495,787155,317295
round_k,0,3,8,18,38,81,187,395,792,1586,3174,6507,13016,26238,52882
round_shots,170,22,17,19,20,17,10,18,16,11,16,15,13,15,15,2
round_queries,170,110,187,437,940,1785,2110,7650,13616,18843,58448,112485,198315,457695,917415,246698
round_k,0,2,5,11,23,52,105,212,425,856,1826,3749,7627,15256,30580,61674
round_shots,128,37,25,18,24,16,17,17,15,16,15,10,10,10,10
round_queries,128,185,325,558,1512,2064,4539,9163,16245,36592,69645,93130,189390,381910,781950
round_k,0,2,6,15,31,64,133,269,541,1143,2321,4656,9469,19095,39097
round_shots,201,52,24,18,19,19,17,19,18,17,15,15,15,14
round_queries,201,364,456,738,1729,3667,6953,16017,32922,67643,125145,251835,507765,960946
round_k,0,3,9,20,45,96,204,421,914,1989,4171,8394,16925,34319
round_shots,99,34,27,21,18,23,22,17,17,16,16,15,15,15,7
round_queries,99,170,351,651,1206,3197,6270,9911,21233,42256,86576,167595,340875,689325,645365
round_k,0,2,6,15,33,69,142,291,624,1320,2705,5586,11362,22977,46097
round_shots,185,30,22,21,17,14,18,14,17,16,16,15,15,15,2
round_queries,185,210,418,903,1649,2730,7182,11746,28883,58256,117296,224535,451035,910455,243702
round_k,0,3,9,21,48,97,199,419,849,1820,3665,7484,15034,30348,60925
round_shots,257,42,17,24,17,18,18,18,17,16,15,15,15,15,7
round_queries,257,294,289,840,1207,2682,5454,11970,22627,44368,85575,172365,345555,695415,655963
round_k,0,3,8,17,35,74,151,332,665,1386,2852,5745,11518,23180,46854
round_shots,143,20,18,19,21,17,19,20,16,19,16,15,13,15,11
round_queries,143,100,198,437,987,1751,4123,9260,15184,38171,71728,139635,244829,565305,838145
round_k,0,2,5,11,23,51,108,231,474,1004,2241,4654,9416,18843,38097
round_shots,108,34,29,22,25,18,22,17,16,15,15,16,15,15,9
