round_queries,510,696,1408,4551,10413,26625,69952,190209,488592,1239080,4533776
round_k,1,5,18,58,177,546,1668,5089,15488,46685,141680
round_shots,370,254,126,94,79,70,65,56,47,40,21
round_queries,370,762,1638,3666,9717,26110,72865,194040,492043,1260200,6044745
round_k,1,6,19,61,186,560,1732,5234,15752,47359,143922
round_shots,297,199,144,110,87,72,63,54,47,26,20
round_queries,297,597,1584,4290,11049,27864,74403,191970,501819,838578,5945740
round_k,1,5,19,63,193,590,1777,5338,16126,48860,148643
round_shots,257,270,140,102,91,75,63,56,48,40,20
round_queries,257,810,1820,3978,11375,28275,72765,194936,507696,1285560,5917540
round_k,1,6,19,62,188,577,1740,5288,16069,48519,147938
round_shots,366,266,166,101,92,71,61,54,46,38,14
round_queries,366,798,2158,4949,13892,32731,85217,226854,581854,1454374,4830042
round_k,1,6,24,75,230,698,2100,6324,19136,57481,172501
round_shots,429,226,158,101,90,76,59,55,47,39,20
round_queries,429,678,2054,3939,11430,29564,70505,198495,510561,1276509,5949460
round_k,1,6,19,63,194,597,1804,5431,16365,49480,148736
round_shots,380,194,148,117,83,90,64,56,48,40,22,1
round_queries,380,582,1628,4329,9213,30510,65728,174888,451824,1130120,1874246,781217
round_k,1,5,18,55,169,513,1561,4706,14126,42596,127789,390608
round_shots,455,184,119,109,87,83,67,57,47,40,19
round_queries,455,552,1309,4033,10527,30793,75375,200355,510373,1312280,5773967
round_k,1,5,18,60,185,562,1757,5429,16403,49829,151946
round_shots,402,164,148,117,81,75,63,56,48,41,26
round_queries,402,492,1628,4329,8991,24975,64449,172424,449424,1155011,6800274
round_k,1,5,18,55,166,511,1539,4681,14085,42814,130774
round_shots,269,266,149,110,89,70,60,54,46,39,14
round_queries,269,798,1937,5170,13439,32130,83580,226422,581394,1483599,4828390
round_k,1,6,23,75,229,696,2096,6319,19020,57387,172442
round_shots,372,290,147,91,79,73,63,54,46,39,9
round_queries,372,870,1911,4459,12087,34383,90909,235710,602554,1538667,3263661
round_k,1,6,24,76,235,721,2182,6549,19726,60092,181314
round_shots,158,290,146,126,83,72,62,55,47,39,15
round_queries,158,870,1898,4914,11537,30168,79546,213235,554647,1391169,4880775
round_k,1,6,19,69,209,641,1938,5900,17835,53723,162692
round_shots,695,242,119,98,90,42,64,58,49,41,33,1
round_queries,695,726,1309,3430,9630,13902,63552,172782,444283,1123441,2731707,765521
round_k,1,5,17,53,165,496,1489,4533,13700,41389,125612,382760
round_shots,466,238,129,101,91,73,62,54,46,39,18
round_queries,466,714,1677,3939,11557,30441,78926,206766,528402,1346553,5640462
round_k,1,6,19,63,208,636,1914,5743,17263,51869,156679
round_shots,560,250,129,104,85,72,62,55,46,40,19
round_queries,560,750,1677,4056,10625,28584,73842,198385,501630,1308600,5656471
round_k,1,6,19,62,198,595,1803,5452,16357,49591,148854
round_shots,256,228,120,120,86,74,64,56,48,40,24
round_queries,256,684,1320,4200,10062,26418,70848,186872,480528,1209160,6588456
round_k,1,5,17,58,178,553,1668,5005,15114,45431,137259
round_shots,650,194,130,94,88,74,64,56,48,41,25
round_queries,650,582,1430,3478,10120,25678,67904,178248,459600,1185023,6617575
round_k,1,5,18,57,173,530,1591,4787,14451,43898,132351
round_shots,468,229,147,117,85,73,63,55,46,39,14
round_queries,468,687,1911,5733,12495,32923,85743,227865,583602,1485159,4844854
round_k,1,6,24,73,225,680,2071,6343,19040,57621,173030
round_shots,406,218,166,91,81,76,56,56,48,40,33,1
round_queries,406,654,1826,3367,9153,26372,58408,175224,451920,1136840,2813811,778921
round_k,1,5,18,56,173,521,1564,4707,14210,42633,129607,389460
round_shots,329,254,159,82,81,72,63,53,47,39,10
round_queries,329,762,2067,4018,11907,32040,86499,220109,588111,1473615,3459570
round_k,1,6,24,73,222,686,2076,6256,18892,57056,172978
round_shots,460,258,123,97,85,71,64,55,49,41,20
round_queries,460,774,1599,3783,10625,27193,74176,191895,513079,1317289,5974260
round_k,1,6,19,62,191,579,1744,5235,16064,49290,149356
round_shots,147,306,103,122,83,72,47,54,39,40,14
round_queries,147,918,1339,4758,10707,28584,56541,194886,423501,1309400,4192062
round_k,1,6,19,64,198,601,1804,5429,16367,49420,149716
round_shots,624,217,132,116,80,74,63,55,48,40,22
round_queries,624,651,1716,4524,9840,27750,71379,188485,494448,1252600,6317322
round_k,1,6,19,61,187,566,1713,5150,15657,47295,143575
round_shots,373,169,117,119,86,90,65,58,48,41,25
round_queries,373,507,1287,4165,9374,30150,67275,181250,462384,1199865,6674625
round_k,1,5,17,54,167,517,1562,4816,14632,44248,133492
round_shots,345,218,146,90,89,76,63,56,47,39,14
round_queries,345,654,1898,4230,12727,33516,83727,226520,572977,1447017,4788378
round_k,1,6,23,71,220,664,2022,6095,18551,56139,171013
round_shots,513,251,158,121,78,76,63,54,48,40,20
round_queries,513,753,1738,4719,10062,29412,73395,190674,509424,1287320,5861500
round_k,1,5,19,64,193,582,1765,5306,16091,48830,146537
round_shots,478,254,126,111,93,72,64,55,47,39,19
round_queries,478,762,1638,4329,11439,28872,76992,201135,518833,1294371,5697321
round_k,1,6,19,61,200,601,1828,5519,16594,49805,149929
round_shots,318,223,113,110,109,87,64,58,55,43,27
round_queries,318,669,1243,3850,11881,28449,63808,175450,513205,1211009,7056153
round_k,1,5,17,54,163,498,1512,4665,14081,43253,130669
round_shots,199,194,133,90,89,70,65,57,48,41,26
round_queries,199,582,1463,3330,10057,24010,67015,178809,458448,1188467,6848842
round_k,1,5,18,56,171,515,1568,4775,14493,43660,131708
round_shots,199,212,119,105,82,73,65,56,47,40,21
round_queries,199,636,1547,4095,10086,27083,73645,193256,495145,1271400,6130593
round_k,1,6,19,61,185,566,1725,5267,15892,48004,145966
round_shots,354,155,121,122,92,75,65,54,47,39,17
round_queries,354,465,1331,4514,11132,29325,79755,204390,535283,1351467,5365387
round_k,1,5,18,60,195,613,1892,5694,17326,52237,157805
round_shots,637,223,136,103,78,71,64,56,48,40,26
round_queries,637,669,1496,4017,9126,24921,67904,178696,462288,1163000,6822894
round_k,1,5,19,58,175,530,1595,4815,14537,43736,131209
round_shots,256,241,98,94,81,74,64,56,30,26,21
round_queries,256,723,1274,3666,9639,27158,73024,192584,316110,821886,6094935
round_k,1,6,19,59,183,570,1719,5268,15805,47699,145117
round_shots,163,310,142,129,91,73,63,54,47,39,18
round_queries,163,930,1846,5031,11375,29711,77049,201798,528327,1328691,5574186
round_k,1,6,19,62,203,611,1868,5620,17034,51301,154838
round_shots,552,289,144,108,79,71,62,52,45,37,9
round_queries,552,867,2160,5724,14299,39121,104098,265564,692145,1720611,3781251
round_k,1,7,26,90,275,839,2553,7690,23251,69955,210069
round_shots,617,217,166,89,82,67,61,42,48,38,10
round_queries,617,651,2158,4361,12382,30619,83631,174090,597552,1461518,3469590
round_k,1,6,24,75,228,685,2072,6224,19230,57698,173479
round_shots,458,223,116,122,78,82,63,56,48,41,24
round_queries,458,669,1276,4270,8502,26978,66717,178584,465360,1202817,6478728
round_k,1,5,17,54,164,529,1594,4847,14668,44575,134973
round_shots,185,242,111,114,84,74,65,54,47,40,21
round_queries,185,726,1443,4446,10668,28786,75985,189918,497871,1272600,6137103
round_k,1,6,19,63,194,584,1758,5296,15907,48031,146121
round_shots,583,217,98,122,85,72,63,56,48,40,21
round_queries,583,651,1274,4758,10625,27288,72765,195272,505776,1286440,6135801
round_k,1,6,19,62,189,577,1743,5268,16080,48609,146090
round_shots,567,212,158,106,88,74,60,54,47,39,18
round_queries,567,636,2054,4134,11352,30266,75780,204606,536129,1344759,5647158
round_k,1,6,19,64,204,631,1894,5703,17240,51985,156865
round_shots,559,177,156,91,87,72,64,57,48,40,17
round_queries,559,531,1716,3367,10005,25128,67776,184509,473712,1192200,4598517
round_k,1,5,18,57,174,529,1618,4934,14902,44781,135250
round_shots,432,232,113,99,84,75,64,57,30,40,33,1
round_queries,432,696,1243,3465,9156,25275,64704,175161,281550,1126200,2795397,779849
round_k,1,5,17,54,168,505,1536,4692,14077,42354,127546,389924
round_shots,132,154,109,86,81,75,66,56,48,26,22,1
round_queries,132,462,1199,3010,8505,24225,66066,171976,444144,729482,1851762,772451
round_k,1,5,17,52,161,500,1535,4626,14028,42085,126256,386225
round_shots,633,174,157,109,89,71,65,65,47,41,17
round_queries,633,522,1727,4033,10591,25489,70655,212095,470517,1236355,4653971
round_k,1,5,18,59,179,543,1631,5005,15077,45336,136881
round_shots,489,212,153,111,78,72,62,53,45,38,11
round_queries,489,636,1989,5439,12714,35208,93186,240567,614565,1566322,4181991
round_k,1,6,24,81,244,751,2269,6828,20609,62299,190090
round_shots,285,204,142,88,90,42,68,57,30,41,18
round_queries,285,612,1562,3080,9630,14406,69972,178581,289110,1190681,4791042
round_k,1,5,17,53,171,514,1566,4818,14520,44135,133084
round_shots,406,284,130,113,79,74,60,54,44,37,9
round_queries,406,852,1950,5989,14457,41366,102060,276858,690844,1742811,3868317
round_k,1,7,26,91,279,850,2563,7850,23551,70720,214906
round_shots,254,194,110,90,95,42,38,34,30,41,34,1
round_queries,254,582,1210,3150,10165,14154,38418,103122,272970,1119177,2808910,755435
round_k,1,5,17,53,168,505,1516,4549,13648,41307,125259,377717
round_shots,500,204,133,91,83,77,64,55,48,40,25
round_queries,500,612,1463,3367,9545,27335,69824,180235,472080,1188840,6728275
round_k,1,5,18,57,177,545,1638,4917,14860,44676,134565
round_shots,438,228,124,120,103,72,65,55,47,40,21
round_queries,438,684,1364,4440,12257,27144,74035,192555,494675,1265160,6123957
round_k,1,5,18,59,188,569,1750,5262,15814,47946,145808
round_shots,353,159,125,114,76,71,66,56,47,40,22
round_queries,353,477,1375,4218,9196,25773,72270,189336,482737,1235240,6217398
round_k,1,5,18,60,181,547,1690,5135,15440,46581,141304
round_shots,194,246,141,118,103,70,64,55,48,40,23
round_queries,194,738,1551,4366,12463,25550,70080,180785,476688,1204920,6340295
round_k,1,5,18,60,182,547,1643,4965,15061,45486,137832
round_shots,285,246,148,124,86,73,64,56,47,34,16
round_queries,285,738,1924,4836,10578,26937,72256,191352,484711,1056210,4511856
round_k,1,6,19,61,184,564,1708,5156,15532,46671,140995
round_shots,133,189,119,119,88,72,63,57,49,40,24
round_queries,133,567,1309,4403,9944,26136,68607,186333,482013,1201400,6588552
round_k,1,5,18,56,181,544,1634,4918,15017,45395,137261
round_shots,673,246,157,106,81,70,65,55,48,40,33,1
round_queries,673,738,1727,3922,9153,24010,67015,173195,453936,1141880,2831697,778155
round_k,1,5,18,56,171,515,1574,4728,14273,42904,129555,389077
round_shots,357,199,163,90,87,74,63,57,30,26,24
round_queries,357,597,1793,3330,9831,26270,69111,187701,300210,780546,6507960
round_k,1,5,18,56,177,548,1646,5003,15010,45031,135582
round_shots,127,219,166,110,91,70,62,53,46,38,13
round_queries,127,657,2158,5390,13559,33810,90086,232723,609822,1521102,4718311
round_k,1,6,24,74,241,726,2195,6628,20014,60206,181473
round_shots,629,286,102,119,93,74,64,55,47,40,19
round_queries,629,858,1326,4641,11811,28786,75072,197395,512629,1317800,5717537
round_k,1,6,19,63,194,586,1794,5453,16472,50089,150461
round_shots,695,290,149,95,81,72,63,55,46,39,15
round_queries,695,870,1937,4655,12069,32472,85617,225885,570262,1452555,5120865
round_k,1,6,24,74,225,679,2053,6198,18622,56190,170695
round_shots,348,302,106,94,87,70,64,55,48,40,22
round_queries,348,906,1378,3666,10701,25830,71360,187055,495216,1251720,6292110
round_k,1,6,19,61,184,557,1700,5158,15646,47364,143002
round_shots,440,246,143,93,84,81,67,57,46,39,14
round_queries,440,738,1859,4371,12012,35073,87435,233643,588294,1498185,4901078
round_k,1,6,23,71,216,652,2049,6394,19207,58339,175038
round_shots,661,184,115,116,76,70,66,56,49,42,27
round_queries,661,552,1265,4060,8740,24150,68442,175448,461139,1188390,6971913
round_k,1,5,17,57,172,518,1566,4705,14147,43036,129109
round_shots,259,204,152,111,76,78,67,34,48,40,26
round_queries,259,612,1672,4107,8588,26442,69613,108086,457776,1148600,6804330
round_k,1,5,18,56,169,519,1589,4768,14357,43255,130852
round_shots,155,221,151,100,88,68,62,54,45,38,10
round_queries,155,663,1963,4900,14168,35428,96906,255150,645615,1639358,3959110
round_k,1,6,24,80,260,781,2362,7173,21570,65410,197955
round_shots,448,241,122,109,87,74,63,55,46,40,19
round_queries,448,723,1586,4251,10875,29526,76419,201575,507426,1324760,5736651
round_k,1,6,19,62,199,606,1832,5515,16559,50147,150964
round_shots,440,232,124,103,89,74,66,56,48,41,19
round_queries,440,696,1364,3605,9879,24642,67518,174328,449616,1154519,4891113
round_k,1,5,17,55,166,511,1556,4683,14079,42706,128713
round_shots,205,217,146,114,88,71,63,55,47,40,20
round_queries,205,651,1898,4446,10824,28045,75285,197725,507083,1303720,5935740
round_k,1,6,19,61,197,597,1797,5394,16296,49337,148393
round_shots,294,223,139,89,80,72,66,56,48,40,26
round_queries,294,669,1529,3293,9040,24552,68706,176008,454896,1140840,6770218
round_k,1,5,18,56,170,520,1571,4738,14260,43181,130196
round_shots,262,217,105,120,85,73,66,56,48,40,14
round_queries,262,651,1365,4680,10625,27521,75702,194712,507696,1278840,4119906
round_k,1,6,19,62,188,573,1738,5288,15985,48312,147139
round_shots,374,251,121,107,96,71,37,34,30,34,23
round_queries,374,753,1331,3959,11232,26625,41699,114954,305910,1047438,6426683
round_k,1,5,18,58,187,563,1690,5098,15403,46291,139710
round_shots,242,246,149,92,86,71,59,53,45,39,13
round_queries,242,738,1937,4508,13330,33867,85845,231663,590535,1535781,4681001
round_k,1,6,24,77,238,727,2185,6561,19689,59712,180038
round_shots,363,221,140,113,98,77,61,56,48,40,19
round_queries,363,663,1820,4407,12250,29491,72773,201432,526320,1333240,5770357
round_k,1,6,19,62,191,596,1798,5482,16665,50506,151851
round_shots,522,223,134,104,78,74,65,55,39,40,20
round_queries,522,669,1474,4056,10062,28638,75725,198055,422253,1311160,5966980
round_k,1,5,19,64,193,582,1800,5413,16389,49673,149174
round_shots,226,291,149,109,74,73,62,53,29,36,9
round_queries,226,873,2235,5777,12062,35697,92442,238129,392283,1464084,3313701
round_k,1,7,26,81,244,745,2246,6763,20334,61060,184094
round_shots,509,212,188,103,89,77,59,52,45,38,7
round_queries,509,636,2444,5047,13973,39193,95875,253708,663885,1695750,2890587
round_k,1,6,24,78,254,812,2439,7376,22312,67590,206470
round_shots,756,232,142,105,95,78,65,55,47,40,23
round_queries,756,696,1562,3675,10545,28626,71695,184965,478695,1222680,6426269
round_k,1,5,17,55,183,551,1681,5092,15283,46128,139701
round_shots,490,226,154,105,78,70,61,53,46,38,12
round_queries,490,678,2002,5145,12714,34790,90951,237493,620218,1548310,4427124
round_k,1,6,24,81,248,745,2240,6741,20372,61207,184463
round_shots,729,184,125,102,84,72,64,56,48,41,34,1
round_queries,729,552,1375,3774,9324,24120,64448,171304,442032,1137463,2853926,767699
round_k,1,5,18,55,167,503,1529,4604,13871,41969,127625,383849
round_shots,373,213,139,98,81,73,62,56,49,41,25
round_queries,373,639,1529,3626,9153,24747,64418,174552,460551,1176413,6627525
round_k,1,5,18,56,169,519,1558,4699,14346,43528,132550
round_shots,367,237,116,94,98,72,65,55,48,40,22
round_queries,367,711,1276,3290,10878,26568,72605,187825,493968,1240760,6277766
round_k,1,5,17,55,184,558,1707,5145,15509,46930,142676
round_shots,386,179,126,97,93,72,63,56,47,40,16
round_queries,386,537,1386,3589,10695,26568,70623,188440,478695,1222520,4476560
round_k,1,5,18,57,184,560,1682,5092,15281,46105,139892
round_shots,396,262,140,93,79,73,62,54,46,39,14
round_queries,396,786,1820,4371,11771,32631,85746,225882,580382,1476657,4893462
round_k,1,6,23,74,223,691,2091,6308,18931,57368,174766
round_shots,201,262,111,124,76,72,64,55,47,40,22
round_queries,201,786,1443,4836,9652,27432,73408,189475,489411,1250120,6302186
round_k,1,6,19,63,190,573,1722,5206,15626,47151,143231
round_shots,402,229,170,108,91,76,64,55,48,39,12
round_queries,402,687,2210,4212,11193,29868,79424,208725,550128,1349049,3761964
round_k,1,6,19,61,196,620,1897,5730,17295,52004,156748
round_shots,260,321,122,116,81,73,60,53,44,38,9
round_queries,260,963,1830,5916,14337,40077,100260,266643,669460,1735270,3766005
round_k,1,7,25,88,274,835,2515,7607,22832,69464,209222
round_shots,680,250,103,106,86,75,63,55,46,40,19
round_queries,680,750,1339,4134,10922,29775,76293,200255,504206,1315320,5724035
round_k,1,6,19,63,198,605,1820,5480,16441,49764,150632
round_shots,434,199,136,102,87,74,65,56,47,39,17
round_queries,434,597,1496,3978,10875,29526,80795,212072,539043,1358565,5359811
round_k,1,5,19,62,199,621,1893,5734,17417,52503,157641
round_shots,316,258,132,101,91,70,65,54,47,37,17
round_queries,316,774,1716,3939,11557,29190,82095,210870,550887,1307987,5450489
round_k,1,6,19,63,208,631,1952,5860,17675,53216,160308
round_shots,385,164,143,88,104,74,66,57,48,40,27
round_queries,385,492,1573,3256,11544,25234,67782,177783,452880,1144040,6970023
round_k,1,5,18,55,170,513,1559,4717,14300,42963,129074
round_shots,664,229,161,92,93,70,62,52,46,38,12
round_queries,664,687,2093,4508,13671,33390,88722,227708,604302,1504002,4296732
