round_queries,46,108,216,441,799,1615,4011,7938,16146,30288,61200,109634,243315,519536,266612
round_k,0,1,4,10,23,47,95,220,448,946,1912,3915,8110,16235,33326
round_shots,23,24,16,18,20,17,21,16,17,14,16,15,16,15,8
round_queries,23,72,112,270,660,1207,3045,5456,11815,20510,47664,92355,198320,383835,409688
round_k,0,1,3,7,16,35,72,170,347,732,1489,3078,6197,12794,25605
round_shots,39,53,32,23,19,18,16,18,18,16,16,15,15,16,12
round_queries,39,159,224,345,627,1242,2320,5274,10710,19280,39984,76815,153855,336560,521412
round_k,0,1,3,7,16,34,72,146,297,602,1249,2560,5128,10517,21725
round_shots,32,39,36,20,17,19,19,17,16,16,16,15,15,16,2
round_queries,32,117,324,460,799,1843,4123,7769,15248,31056,62896,122205,249975,537424,139386
round_k,0,1,4,11,23,48,108,228,476,970,1965,4073,8332,16794,34846
round_shots,46,34,27,33,23,17,19,18,15,10,16,15,15,15,3
round_queries,46,102,243,759,1173,1921,4389,9198,16125,22550,72656,138705,278445,558405,225885
round_k,0,1,4,11,25,56,115,255,537,1127,2270,4623,9281,18613,37647
round_shots,39,70,19,20,18,20,17,17,16,16,16,16,16,15,5
round_queries,39,210,209,460,846,1940,3349,7089,14000,28144,57680,118384,245264,475935,317495
round_k,0,1,5,11,23,48,98,208,437,879,1802,3699,7664,15864,31749
round_shots,58,53,32,20,27,22,17,17,17,16,16,16,15,15
round_queries,58,159,288,420,1269,2662,4165,8891,18275,35120,72880,150672,289995,581505
round_k,0,1,4,10,23,60,122,261,537,1097,2277,4708,9666,19383
round_shots,46,57,25,22,19,17,18,16,16,15,16,16,15,15,6
round_queries,46,171,225,462,893,1683,3582,6416,13264,25695,55024,114320,221205,447435,358998
round_k,0,1,4,10,23,49,99,200,414,856,1719,3572,7373,14914,29916
round_shots,46,34,22,28,16,19,17,16,20,18,16,15,15,15,4
round_queries,46,102,198,588,720,1767,3315,6608,16700,30222,58448,109815,220215,440805,236308
round_k,0,1,4,10,22,46,97,206,417,839,1826,3660,7340,14693,29538
round_shots,23,22,16,24,25,21,16,17,20,16,16,17,16,15,10
round_queries,23,66,112,360,825,1449,2448,5355,13460,21680,43792,94979,188944,358515,480510
round_k,0,1,3,7,16,34,76,157,336,677,1368,2793,5904,11950,24025
round_shots,23,34,29,22,26,16,18,16,16,16,16,16,14,10,2
round_queries,23,102,261,462,1222,1840,4266,7664,15568,31824,64496,134128,242466,355850,145162
round_k,0,1,4,10,23,57,118,239,486,994,2015,4191,8659,17792,36290
round_shots,23,48,26,21,19,29,16,28,19,17,17,16,11,14,6
round_queries,23,144,234,441,855,2639,2928,10500,14307,26945,55947,105872,147829,388374,345402
round_k,0,1,4,10,22,45,91,187,376,792,1645,3308,6719,13870,28783
round_shots,23,48,38,21,20,17,18,16,16,16,14,16,15,15,4
round_queries,23,144,342,483,980,1785,3834,7184,14608,30096,53578,125008,243405,487815,260892
round_k,0,1,4,11,24,52,106,224,456,940,1913,3906,8113,16260,32611
round_shots,32,39,27,25,22,18,17,17,16,16,16,16,15,15,3
round_queries,32,117,243,575,1078,1782,3519,7361,14416,29712,60112,123632,239535,481905,194451
round_k,0,1,4,11,24,49,103,216,450,928,1878,3863,7984,16063,32408
round_shots,39,53,29,19,19,18,17,16,17,16,16,16,15,15,5
round_queries,39,159,261,399,931,1890,3621,7088,15249,29104,58480,121168,234225,470235,315585
round_k,0,1,4,10,24,52,106,221,448,909,1827,3786,7807,15674,31558
round_shots,39,34,34,24,20,23,18,17,16,11,14,16,15,15,5
round_queries,39,102,306,504,940,2185,3618,7225,14320,20097,53410,125648,242235,491055,328285
round_k,0,1,4,10,23,47,100,212,447,913,1907,3926,8074,16368,32828
round_shots,46,62,22,26,19,18,17,18,15,16,16,15,16,16,4
round_queries,46,186,242,598,931,1854,3655,7830,13905,29680,60240,116115,254608,523696,272052
round_k,0,1,5,11,24,51,107,217,463,927,1882,3870,7956,16365,34006
round_shots,39,37,22,14,18,22,18,18,15,16,16,16,16,15,8
round_queries,39,111,154,210,558,1474,2754,6066,10845,24432,49008,100560,206544,401985,432248
round_k,0,1,3,7,15,33,76,168,361,763,1531,3142,6454,13399,27015
round_shots,32,39,37,20,23,18,16,17,11,11,10,10,14,15,1
round_queries,32,117,333,460,1081,1998,3792,8211,11011,23199,44950,90970,258594,571695,76643
round_k,0,1,4,11,23,55,118,241,500,1054,2247,4548,9235,19056,38321
round_shots,46,33,16,25,26,18,15,17,16,16,16,16,15,15,6
round_queries,46,99,112,375,910,1602,2865,6511,12496,26224,53008,109872,212655,426135,350106
round_k,0,1,3,7,17,44,95,191,390,819,1656,3433,7088,14204,29175
round_shots,46,70,33,18,21,17,19,18,16,16,16,15,15,16,2
round_queries,46,210,363,414,987,1819,4161,8586,15408,31888,64880,124395,249195,538992,139670
round_k,0,1,5,11,23,53,109,238,481,996,2027,4146,8306,16843,34917
round_shots,39,34,38,20,20,18,18,18,15,16,16,10,13,15,2
round_queries,39,102,342,460,980,1998,4266,9126,15525,33392,68208,87350,229723,531435,145426
round_k,0,1,4,11,24,55,118,253,517,1043,2131,4367,8835,17714,36356
round_shots,23,53,28,26,25,21,17,14,16,16,16,15,15,15,3
round_queries,23,159,252,546,1175,2037,3859,6482,15216,30576,62768,121605,246675,493695,198351
round_k,0,1,4,10,23,48,113,231,475,955,1961,4053,8222,16456,33058
round_shots,64,57,22,35,26,19,20,15,17,16,15,16,10,10
round_queries,64,171,198,735,1222,2185,5100,8685,20723,40240,78465,167504,216930,441870
round_k,0,1,4,10,23,57,127,289,609,1257,2615,5234,10846,22093
round_shots,46,60,26,27,19,17,17,16,17,16,10,15,10,15,2
round_queries,46,180,286,729,1121,2159,4471,8688,18513,35632,45790,138765,185130,567135,152458
round_k,0,1,5,13,29,63,131,271,544,1113,2289,4625,9256,18904,38114
round_shots,46,48,48,22,17,19,15,16,16,16,15,10,15,15
round_queries,46,144,432,682,1071,2451,4215,9008,18384,37136,71175,94910,289275,584265
round_k,0,1,4,15,31,64,140,281,574,1160,2372,4745,9642,19475
round_shots,46,34,25,31,17,19,16,17,16,16,15,16,15,15,4
round_queries,46,102,225,651,935,2185,3728,8007,15312,31088,58905,126224,246075,495195,264964
round_k,0,1,4,10,27,57,116,235,478,971,1963,3944,8202,16506,33120
round_shots,70,38,22,21,16,20,19,32,20,19,15,16,15,15,2
round_queries,70,114,198,441,720,1860,3591,12768,17260,37259,67485,145232,273255,550365,147070
round_k,0,1,4,10,22,46,94,199,431,980,2249,4538,9108,18345,36767
round_shots,46,34,29,22,17,17,17,16,16,16,16,16,16,15,3
round_queries,46,102,261,462,799,1649,3349,6544,13552,27440,57168,116848,239632,459555,186369
round_k,0,1,4,10,23,48,98,204,423,857,1786,3651,7488,15318,31061
round_shots,39,39,32,33,19,19,16,24,19,16,19,17,15,15,2
round_queries,39,117,288,759,969,1995,3504,10872,17385,30160,72827,146353,272625,550485,147506
round_k,0,1,4,11,25,52,109,226,457,942,1916,4304,9087,18349,36876
round_shots,23,45,43,29,15,17,17,16,15,16,16,16,15,15
round_queries,23,135,387,667,945,2159,4539,8592,16365,35536,73520,152560,296235,596685
round_k,0,1,4,11,31,63,133,268,545,1110,2297,4767,9874,19889
round_shots,23,59,29,28,17,22,22,11,17,16,15,16,15,15,2
round_queries,23,177,261,644,799,2090,4246,5071,16303,32176,61965,133232,258465,518895,139718
round_k,0,1,4,11,23,47,96,230,479,1005,2065,4163,8615,17296,34929
round_shots,39,42,25,20,17,21,21,19,16,16,15,15,15,15,2
round_queries,39,126,225,420,765,1995,4557,9405,15856,32432,62505,125325,255645,524025,140266
round_k,0,1,4,10,22,47,108,247,495,1013,2083,4177,8521,17467,35066
round_shots,52,47,29,18,30,20,19,18,21,17,17,16,16,15,4
round_queries,52,141,261,378,1290,1740,3363,6678,16359,30855,62033,124720,256048,498645,266268
round_k,0,1,4,10,21,43,88,185,389,907,1824,3897,8001,16621,33283
round_shots,39,42,36,20,25,28,22,18,16,16,15,10,15,15,5
round_queries,39,126,324,420,1125,2660,4202,8190,14704,30448,58065,77650,237165,477735,318725
round_k,0,1,4,10,22,47,95,227,459,951,1935,3882,7905,15924,31872
round_shots,82,53,22,29,27,21,16,16,16,10,16,15,15,15,5
round_queries,82,159,198,609,1215,2415,3728,7536,15216,19110,61552,119475,239115,480045,322255
round_k,0,1,4,10,22,57,116,235,475,955,1923,3982,7970,16001,32225
round_shots,39,56,18,22,17,17,17,17,15,16,16,15,16,15,4
round_queries,39,168,198,506,799,1649,3383,6783,12465,27088,55664,107745,231024,445215,242404
round_k,0,1,5,11,23,48,99,199,415,846,1739,3591,7219,14840,30300
round_shots,58,39,16,23,20,20,17,17,18,16,16,15,16,14,8
round_queries,58,117,112,345,660,1420,2737,5661,12582,23728,48400,93765,200176,360598,422776
round_k,0,1,3,7,16,35,80,166,349,741,1512,3125,6255,12878,26423
round_shots,46,38,36,34,16,19,18,17,16,16,16,14,15,15,4
round_queries,46,114,324,714,720,1767,3906,8109,15824,32112,66064,116326,253155,506445,272068
round_k,0,1,4,10,22,46,108,238,494,1003,2064,4154,8438,16881,34008
round_shots,23,53,24,18,17,19,16,18,16,16,14,15,10,15,6
round_queries,23,159,264,414,799,1805,3088,7002,13520,27792,49910,109905,146890,447315,359130
round_k,0,1,5,11,23,47,96,194,422,868,1782,3663,7344,14910,29927
round_shots,39,39,34,29,17,17,17,15,16,15,15,15,15,15,6
round_queries,39,117,306,667,799,1717,3485,6345,13584,25935,52155,104325,208695,420255,336834
round_k,0,1,4,11,23,50,102,211,424,864,1738,3477,6956,14008,28069
round_shots,23,66,29,23,20,18,15,16,16,16,16,15,15,16,4
round_queries,23,198,261,483,980,1926,3345,7152,14672,30448,62224,120495,241875,516048,267244
round_k,0,1,4,10,24,53,111,223,458,951,1944,4016,8062,16126,33405
round_shots,39,34,31,18,16,27,16,18,17,12,18,15,15,15,2
round_queries,39,102,279,378,720,2511,3024,7074,14637,22116,72918,133515,269835,540645,145458
round_k,0,1,4,10,22,46,94,196,430,921,2025,4450,8994,18021,36364
round_shots,23,36,26,26,19,16,16,18,20,25,17,16,15,16,4
round_queries,23,108,234,494,741,1296,2640,6102,14820,38675,57511,114736,217425,467888,236676
round_k,0,1,4,9,19,40,82,169,370,773,1691,3585,7247,14621,29584
round_shots,39,38,42,24,19,20,16,16,17,16,16,16,16,15,4
round_queries,39,114,378,552,893,1940,3568,7280,15589,30800,63568,130800,269680,523155,279228
round_k,0,1,4,11,23,48,111,227,458,962,1986,4087,8427,17438,34903
round_shots,23,53,26,22,27,17,18,16,16,16,16,15,15,15
round_queries,23,159,286,594,1593,2057,4518,8720,17712,35888,73808,144015,294105,588555
round_k,0,1,5,13,29,60,125,272,553,1121,2306,4800,9803,19618
round_shots,32,41,22,19,20,15,17,17,17,16,16,16,15,15,3
round_queries,32,123,198,399,980,1605,3655,7327,15147,29488,60144,123280,237705,476235,192261
round_k,0,1,4,10,24,53,107,215,445,921,1879,3852,7923,15874,32043
round_shots,32,56,34,18,32,19,19,17,17,16,15,15,16,16,3
round_queries,32,168,306,378,1440,1805,3629,7429,15419,29968,56235,112815,240784,495600,192297
round_k,0,1,4,10,22,47,95,218,453,936,1874,3760,7524,15487,32049
round_shots,32,39,40,18,25,16,15,16,17,16,15,16,15,15,5
round_queries,32,117,360,414,1175,1552,2985,6576,14161,27216,52035,112432,217665,438255,294545
round_k,0,1,4,11,23,48,99,205,416,850,1734,3513,7255,14608,29454
round_shots,52,62,34,38,14,19,15,18,17,16,17,16,16,15,2
round_queries,52,186,374,874,714,2185,3495,8730,17051,32848,71009,142608,288688,560055,150738
round_k,0,1,5,11,25,57,116,242,501,1026,2088,4456,9021,18668,37684
round_shots,32,34,25,22,22,17,16,17,10,15,16,15,15,15,5
round_queries,32,102,225,462,1034,1785,3408,7667,9370,28395,60848,115845,232755,466575,312555
round_k,0,1,4,10,23,52,106,225,468,946,1901,3861,7758,15552,31255
round_shots,23,53,20,20,27,11,16,16,16,16,16,15,15,13
round_queries,23,159,220,460,1323,1419,4336,8912,18000,36976,75824,147285,296085,513565
round_k,0,1,5,11,24,64,135,278,562,1155,2369,4909,9869,19752
round_shots,39,23,16,37,26,20,18,16,15,11,10,16,10,10,9
round_queries,39,69,112,555,858,1420,2898,5520,10425,15301,28710,93392,119390,242330,447039
round_k,0,1,3,7,16,35,80,172,347,695,1435,2918,5969,12116,24835
round_shots,46,59,26,19,23,25,20,17,16,14,15,16,14,15,1
round_queries,46,177,234,399,989,2275,4620,8891,17520,31682,68505,146288,262206,578175,77985
round_k,0,1,4,10,21,45,115,261,547,1131,2283,4571,9364,19272,38992
round_shots,32,57,34,31,17,28,20,16,17,16,16,15,15,15
round_queries,32,171,306,713,1003,3332,4780,8592,18683,37040,74992,144915,293175,586755
round_k,0,1,4,11,29,59,119,268,549,1157,2343,4830,9772,19558
round_shots,46,66,28,21,20,21,17,18,16,16,16,15,15,15
round_queries,46,198,252,483,1060,2415,4607,10026,18384,36912,76272,145665,292695,591195
round_k,0,1,4,11,26,57,135,278,574,1153,2383,4855,9756,19706
round_shots,46,39,32,23,30,19,20,16,16,17,10,16,10,7
round_queries,46,117,288,529,1530,1995,4900,9040,18608,41157,52370,171984,219790,313691
round_k,0,1,4,11,25,52,122,282,581,1210,2618,5374,10989,22406
round_shots,46,41,25,29,22,17,15,17,16,16,14,16,15,15,4
round_queries,46,123,225,609,1166,1819,3285,7871,15152,30864,55286,129552,248565,499425,267636
round_k,0,1,4,10,26,53,109,231,473,964,1974,4048,8285,16647,33454
round_shots,23,34,39,31,26,22,12,16,14,16,14,15,15,15,2
round_queries,23,102,351,651,1170,2222,2868,8432,14910,34672,61082,135795,274815,551445,150926
round_k,0,1,4,10,22,50,119,263,532,1083,2181,4526,9160,18381,37731
round_shots,32,57,26,22,17,19,16,17,17,16,16,14,15,15,3
round_queries,32,171,234,462,799,1805,3280,7191,15147,30288,61680,111202,244215,492195,198771
round_k,0,1,4,10,23,47,102,211,445,946,1927,3971,8140,16406,33128
round_shots,23,45,40,18,18,20,16,17,17,16,15,16,15,16,7
round_queries,23,135,360,414,846,1940,3152,6783,13617,26096,49725,106544,203325,438480,390103
round_k,0,1,4,11,23,48,98,199,400,815,1657,3329,6777,13702,27864
round_shots,39,34,42,24,17,18,18,12,17,16,16,16,15,16,5
round_queries,39,102,378,504,799,1710,3618,4884,14569,28432,56912,116368,223185,489488,318215
round_k,0,1,4,10,23,47,100,203,428,888,1778,3636,7439,15296,31821
round_shots,76,34,27,26,20,16,18,16,17,16,15,16,15,15,1
round_queries,76,102,243,598,1100,1968,4518,8592,19125,36784,69615,149520,289815,580245,77965
round_k,0,1,4,11,27,61,125,268,562,1149,2320,4672,9660,19341,38982
round_shots,64,36,32,20,17,15,18,16,14,16,15,15,15,15,6
round_queries,64,108,288,460,833,1515,3654,6672,12754,29360,55215,111315,224595,451155,362850
round_k,0,1,4,11,24,50,101,208,455,917,1840,3710,7486,15038,30237
round_shots,46,42,34,26,20,17,16,17,16,10,15,15,16,15,2
round_queries,46,126,306,598,1100,2057,3952,8551,16784,21190,64455,130185,279184,542535,145158
round_k,0,1,4,11,27,60,123,251,524,1059,2148,4339,8724,18084,36289
round_shots,23,39,22,18,18,18,18,16,16,11,16,10,15,15,14
round_queries,23,117,154,270,594,1242,2574,4720,9488,13079,39024,49410,151155,302985,567658
round_k,0,1,3,7,16,34,71,147,296,594,1219,2470,5038,10099,20273
round_shots,23,41,29,24,22,17,12,16,16,16,15,16,15,15,5
round_queries,23,123,261,504,1034,1853,2628,7312,14704,29552,56685,121840,235785,475185,320305
round_k,0,1,4,10,23,54,109,228,459,923,1889,3807,7859,15839,32030
round_shots,39,51,24,27,20,18,18,16,16,15,15,15,15,15,3
round_queries,39,153,216,567,1100,2142,4338,8080,16560,31755,64965,130215,260475,527535,212511
round_k,0,1,4,10,27,59,120,252,517,1058,2165,4340,8682,17584,35418
round_shots,23,51,43,35,17,21,16,17,10,16,14,16,16,15,2
round_queries,23,153,387,735,799,2037,3632,8143,9930,32368,57386,132752,274384,528225,144642
round_k,0,1,4,10,23,48,113,239,496,1011,2049,4148,8574,17607,36160
round_shots,52,38,28,18,28,21,20,20,16,14,16,16,15,15,3
round_queries,52,114,252,378,1260,1995,4420,8900,16176,28658,66864,138064,267495,539655,221199
round_k,0,1,4,10,22,47,110,222,505,1023,2089,4314,8916,17988,36866
round_shots,23,66,25,24,20,17,16,17,15,17,16,15,16,15,3
round_queries,23,198,225,504,940,1751,3344,7225,12825,29257,57424,111345,238256,463395,186369
round_k,0,1,4,10,23,51,104,212,427,860,1794,3711,7445,15446,31061
round_shots,82,54,36,25,18,17,18,16,17,16,16,15,15,15,5
round_queries,82,162,396,575,882,1683,3618,6864,14773,29296,59888,115095,236205,472755,317155
round_k,0,1,5,11,24,49,100,214,434,915,1871,3836,7873,15758,31715
round_shots,39,36,22,29,21,21,19,16,16,16,16,15,15,15,2
round_queries,39,108,198,609,1113,2289,4693,8464,17264,35440,72592,138225,277725,558585,149962
round_k,0,1,4,10,26,54,123,264,539,1107,2268,4607,9257,18619,37490
round_shots,23,42,22,28,25,17,18,11,11,14,16,10,15,13,6
round_queries,23,126,198,588,1125,1615,3510,4587,9449,25522,58928,74790,225855,393393,363318
round_k,0,1,4,10,22,47,97,208,429,911,1841,3739,7528,15130,30276
round_shots,39,39,42,21,20,18,17,17,15,16,16,15,15,10,2
round_queries,39,117,378,483,980,2034,4267,8857,16065,34288,69328,133515,268725,358850,147002
round_k,0,1,4,11,24,56,125,260,535,1071,2166,4450,8957,17942,36750
round_shots,23,51,41,20,18,19,17,16,16,16,15,10,16,15,5
round_queries,23,153,369,460,882,1881,3757,7120,14576,29488,56325,76950,248080,477465,318455
round_k,0,1,4,11,24,49,110,222,455,921,1877,3847,7752,15915,31845
round_shots,23,48,22,23,17,17,10,10,16,16,16,16,15,15,4
round_queries,23,144,198,483,833,1751,2190,4450,14352,29616,59984,123440,237975,476955,256228
round_k,0,1,4,10,24,51,109,222,448,925,1874,3857,7932,15898,32028
round_shots,23,34,35,24,18,23,16,22,18,16,16,16,15,10,3
round_queries,23,102,315,504,810,2185,3440,9526,15822,30032,61936,126896,246015,330730,203079
round_k,0,1,4,10,22,47,107,216,439,938,1935,3965,8200,16536,33846
round_shots,23,34,40,17,17,18,20,18,16,16,16,13,16,15,2
round_queries,23,102,360,391,867,1962,4620,8406,16240,32528,65392,108719,268464,516825,138534
round_k,0,1,4,11,25,54,115,233,507,1016,2043,4181,8389,17227,34633
round_shots,32,42,22,21,17,20,19,17,10,15,15,16,15,15,5
round_queries,32,126,198,441,799,1900,4047,8109,9550,29205,58545,125328,242055,484905,325035
round_k,0,1,4,10,23,47,106,238,477,973,1951,3916,8068,16163,32503
round_shots,23,39,25,28,25,31,14,18,16,15,16,14,15,15,3
round_queries,23,117,225,588,1125,2883,2646,7902,14864,28005,60176,107898,236655,476745,191649
round_k,0,1,4,10,22,46,94,219,464,933,1880,3853,7888,15891,31941
round_shots,39,45,39,37,24,21,18,16,16,16,15,10,15,15,3
round_queries,39,135,351,777,1128,1995,3942,7696,15568,31760,60615,81430,250365,503655,202377
round_k,0,1,4,10,23,47,109,240,486,992,2020,4071,8345,16788,33729
round_shots,52,47,27,20,20,17,20,20,16,16,16,15,15,15,10,1
round_queries,52,141,189,300,660,1139,2740,5500,8848,18000,36688,70335,140985,282285,379670,77749
round_k,0,1,3,7,16,33,68,137,276,562,1146,2344,4699,9409,18983,38874
round_shots,76,53,28,20,23,23,19,16,16,10,16,15,15,15,3
round_queries,76,159,252,420,1035,2139,4351,7952,16176,20970,68176,131085,267015,535065,215859
round_k,0,1,4,10,22,46,114,248,505,1048,2130,4369,8900,17835,35976
round_shots,23,34,29,18,22,17,19,16,16,16,16,16,15,15,5
round_queries,23,102,261,414,1034,1615,3705,6800,13840,28240,58224,119056,231165,463425,310305
round_k,0,1,4,11,23,47,97,212,432,882,1819,3720,7705,15447,31030
round_shots,46,68,26,31,24,20,16,18,16,15,16,16,15,15,4
round_queries,46,204,234,651,1080,2020,3600,8226,15696,29925,64112,130832,252255,508065,273076
round_k,0,1,4,10,22,50,112,228,490,997,2003,4088,8408,16935,34134
round_shots,76,42,25,29,16,32,17,19,18,16,16,15,16,15,5
round_queries,76,126,225,609,720,2976,3383,7657,15894,29136,60432,116565,250512,485955,325205
round_k,0,1,4,10,22,46,99,201,441,910,1888,3885,7828,16198,32520
round_shots,64,41,25,31,27,24,18,18,19,16,15,16,14,13,3
round_queries,64,123,225,651,1215,2232,3762,7866,17955,30256,57525,123760,224462,432705,200199
round_k,0,1,4,10,22,46,104,218,472,945,1917,3867,8016,16642,33366
round_shots,52,50,26,22,32,22,19,21,19,17,16,15,15,15,5
round_queries,52,150,234,462,1440,2046,3705,8337,17499,31569,63248,120225,241275,483045,323865
round_k,0,1,4,10,22,46,97,198,460,928,1976,4007,8042,16101,32386
round_shots,46,69,34,21,19,32,15,27,17,15,17,16,15,15
round_queries,46,207,306,441,855,2976,2985,11259,18649,33165,75973,152720,296535,597435
round_k,0,1,4,10,22,46,99,208,548,1105,2234,4772,9884,19914
round_shots,52,48,31,20,27,19,17,16,16,15,15,15,15,10,3
round_queries,52,144,279,460,1269,2223,4335,8336,16816,31605,63465,127455,257535,345670,211365
round_k,0,1,4,11,23,58,127,260,525,1053,2115,4248,8584,17283,35227
round_shots,23,42,36,22,23,18,17,17,17,14,15,15,15,15,4
round_queries,23,126,324,462,1081,1998,3825,8007,16371,27510,59235,118725,242475,487485,263044
round_k,0,1,4,10,23,55,112,235,481,982,1974,3957,8082,16249,32880
round_shots,23,38,28,25,30,22,17,18,16,17,16,15,15,15,6
round_queries,23,114,252,525,1350,2046,3247,7074,13840,29461,57456,109245,218595,441855,354714
round_k,0,1,4,10,22,46,95,196,432,866,1795,3641,7286,14728,29559
round_shots,93,42,25,27,28,24,17,16,14,16,16,15,15,15,4
round_queries,93,126,225,567,1316,2280,3927,7536,13230,30928,63024,120615,241365,488655,262652
round_k,0,1,4,10,23,47,115,235,472,966,1969,4020,8045,16288,32831
round_shots,70,39,38,26,20,24,17,17,16,14,15,16,15,15,6
round_queries,70,117,342,546,860,2328,3383,6987,13744,24318,53085,113488,219735,443025,358842
round_k,0,1,4,10,21,48,99,205,429,868,1769,3546,7324,14767,29903
round_shots,39,74,19,27,22,20,16,16,16,16,16,15,15,7
round_queries,39,222,209,729,1474,2700,4880,10160,21040,42320,86800,165225,334485,312823
round_k,0,1,5,13,33,67,152,317,657,1322,2712,5507,11149,22344
round_shots,52,50,28,26,18,19,18,16,15,10,16,16,15,15,3
round_queries,52,150,252,598,846,1843,3906,7504,14175,19210,62576,129424,245385,491655,197535
round_k,0,1,4,11,23,48,108,234,472,960,1955,4044,8179,16388,32922
round_shots,58,38,22,26,21,21,11,11,16,16,15,15,15,15,4
round_queries,58,114,198,546,987,2037,2497,5203,15440,32176,61125,124605,250365,505335,276564
round_k,0,1,4,10,23,48,113,236,482,1005,2037,4153,8345,16844,34570
round_shots,32,35,22,22,29,16,16,17,16,16,16,16,15,16,4
round_queries,32,105,154,330,1015,1456,3024,6749,12848,25968,52464,108272,207585,451056,233948
round_k,0,1,3,7,17,45,94,198,401,811,1639,3383,6919,14095,29243
round_shots,46,51,32,35,17,16,22,16,17,16,15,16,15,15,3
round_queries,46,153,288,735,765,1520,4246,7376,15725,30928,58395,126064,242205,486735,196065
