round_shots,201,214,179,96,82,71,63,55,46,39,15
round_queries,201,642,1969,4320,11562,30885,82467,220055,559866,1424709,5017575
round_k,1,5,22,70,217,654,2000,6085,18265,55188,167252
round_shots,525,248,247,82,83,70,64,54,45,38,13
round_queries,525,744,2717,4346,13197,33530,92736,235602,593865,1504534,4643171
round_k,1,5,26,79,239,724,2181,6598,19796,59441,178583
round_shots,489,208,208,87,78,71,63,53,46,38,15
round_queries,489,624,2288,4263,11466,31453,85113,219897,573298,1425418,5132685
round_k,1,5,24,73,221,675,2074,6231,18755,56266,171089
round_shots,260,184,255,119,82,72,62,52,44,38,6
round_queries,260,552,2805,6307,14842,40680,105834,267124,680988,1765822,2560326
round_k,1,5,26,90,282,853,2568,7738,23234,71017,213360
round_shots,433,175,145,110,82,71,65,56,47,39,16
round_queries,433,525,1595,4510,10906,29465,81575,217448,558501,1408017,5314544
round_k,1,5,20,66,207,627,1941,5941,18051,54344,166079
round_shots,293,272,134,118,76,75,66,54,47,40,22
round_queries,293,816,1474,4366,9196,27225,72798,183330,480669,1230600,6228838
round_k,1,5,18,60,181,551,1697,5113,15382,46641,141564
round_shots,182,216,196,111,85,72,63,54,29,39,10
round_queries,182,648,2156,4995,13005,33048,88641,229338,370243,1493739,3521130
round_k,1,5,22,76,229,703,2123,6383,19150,58004,176056
round_shots,254,287,92,126,85,75,67,56,48,40,19
round_queries,254,861,1012,4158,10115,27825,76849,196728,516624,1303080,5693749
round_k,1,5,16,59,185,573,1756,5381,16288,49553,149835
round_shots,396,431,249,123,88,76,62,55,47,40,19
round_queries,396,1293,2739,4305,11000,29868,74958,201135,522405,1342440,5751015
round_k,1,5,17,62,196,604,1828,5557,16780,50442,151342
round_shots,305,202,147,99,86,77,62,53,47,39,15
round_queries,305,606,1617,4059,11438,32263,83018,214491,571003,1441089,5097285
round_k,1,5,20,66,209,669,2023,6074,18475,55729,169909
round_shots,282,196,151,123,87,71,64,56,48,40,15
round_queries,282,588,1661,4059,10179,26199,71232,189448,488688,1241560,4268595
round_k,1,5,16,58,184,556,1691,5090,15519,46956,142286
round_shots,277,187,127,105,95,79,66,56,49,41,34,1
round_queries,277,561,1397,3465,9405,25043,65142,168280,442715,1129017,2834274,761683
round_k,1,5,16,49,158,493,1502,4517,13768,41680,126673,380841
round_shots,195,184,164,121,76,70,62,54,46,39,11
round_queries,195,552,1804,5203,11020,30450,81282,213246,547722,1397721,3598639
round_k,1,5,21,72,217,655,1974,5953,17919,54057,163574
round_shots,469,313,103,117,82,76,62,56,48,40,24
round_queries,469,939,1133,3861,9430,26980,68386,185304,476976,1193720,6535896
round_k,1,5,16,57,177,551,1654,4968,14921,44999,136164
round_shots,137,170,111,91,91,77,66,56,49,41,34,1
round_queries,137,510,1221,3003,9009,24409,63294,163800,434091,1100317,2763486,753207
round_k,1,5,16,49,158,479,1462,4429,13418,40639,123495,376603
round_shots,305,217,130,96,85,72,64,56,47,41,23
round_queries,305,651,1430,3552,9945,26280,70720,186760,472209,1239389,6414815
round_k,1,5,18,58,182,552,1667,5023,15114,46044,139452
round_shots,248,163,214,107,86,71,65,55,46,38,13
round_queries,248,489,2354,5243,12814,33015,92105,234355,599794,1496630,4672941
round_k,1,5,24,74,232,708,2130,6519,19692,59097,179728
round_shots,157,172,117,89,86,75,65,57,49,42,34,2
round_queries,157,516,1287,2937,8514,22725,59865,157605,409297,1056594,2581314,1397362
round_k,1,5,16,49,151,460,1382,4176,12578,37960,114361,349340
round_shots,359,166,92,86,90,81,66,56,48,41,33,1
round_queries,359,498,1012,2838,8910,25029,65538,170744,440016,1130001,2752959,752695
round_k,1,5,16,49,154,496,1524,4583,13780,41711,125356,376347
round_shots,260,163,175,86,88,74,64,55,47,39,15
round_queries,260,489,1925,3870,12056,31746,82880,215985,563295,1425333,5039325
round_k,1,5,22,68,214,647,1963,5992,18273,55357,167977
round_shots,380,155,117,131,86,77,65,56,47,40,22
round_queries,380,465,1287,4323,10062,28259,72735,190120,486685,1250040,6281330
round_k,1,5,16,58,183,559,1697,5177,15625,47168,142757
round_shots,391,249,122,113,88,72,67,57,48,40,33,1
round_queries,391,747,1342,3729,9944,24552,69613,179721,455568,1147000,2844303,783565
round_k,1,5,16,56,170,519,1576,4745,14337,43095,129928,391782
round_shots,201,161,164,114,90,74,58,53,44,25,13
round_queries,201,483,1804,4674,12870,34410,83926,230285,574596,981275,4612621
round_k,1,5,20,71,232,723,2172,6529,19625,58938,177408
round_shots,337,169,128,100,87,73,66,57,48,41,34,1
round_queries,337,507,1408,3300,8961,23141,63030,165015,419568,1079243,2688346,724891
round_k,1,5,16,51,158,477,1447,4370,13161,39534,119735,362445
round_shots,427,238,103,133,85,74,63,55,47,40,20
round_queries,427,714,1133,4389,10455,28194,72765,192555,494111,1263160,5782860
round_k,1,5,16,61,190,577,1750,5256,15789,47694,144571
round_shots,469,178,92,113,86,72,63,56,48,41,26
round_queries,469,534,1012,3729,9546,24696,65457,175448,452784,1170181,6822998
round_k,1,5,16,55,171,519,1566,4716,14270,43438,131211
round_shots,343,199,117,99,92,76,64,57,49,42,34,2
round_queries,343,597,1287,3267,9108,22572,58816,157377,409787,1056342,2610214,1402182
round_k,1,5,16,49,148,459,1380,4181,12575,38385,115941,350545
round_shots,237,193,102,113,81,74,65,58,49,41,34,2
round_queries,237,579,1122,3729,8019,22422,60385,161762,417725,1054561,2641562,1425906
round_k,1,5,16,49,151,464,1394,4262,12860,38846,117358,356476
round_shots,265,158,127,108,90,72,65,56,48,41,18
round_queries,265,474,1397,3564,9990,24696,67535,176904,456240,1179611,4743918
round_k,1,5,16,55,171,519,1579,4752,14385,43734,131775
round_shots,277,169,145,98,86,76,64,55,48,40,21
round_queries,277,507,1595,4018,10750,29108,74176,191235,507408,1285240,6130131
round_k,1,5,20,62,191,579,1738,5285,16065,48560,145955
round_shots,207,215,177,110,89,74,62,54,46,39,15
round_queries,207,645,1947,4510,12371,32634,83638,219726,567134,1443897,5115645
round_k,1,5,20,69,220,674,2034,6164,18511,55992,170521
round_shots,343,301,96,123,87,75,64,56,47,40,25
round_queries,343,903,1056,4059,9831,26475,69056,182280,466099,1190520,6742825
round_k,1,5,16,56,176,539,1627,4958,14881,44782,134856
round_shots,137,202,124,100,85,76,63,56,48,40,21
round_queries,137,606,1364,3700,10115,27740,70497,190568,495792,1254280,6024963
round_k,1,5,18,59,182,559,1701,5164,15678,47224,143451
round_shots,525,184,116,93,84,73,64,56,48,41,34,1
round_queries,525,552,1276,3069,8652,23141,62016,163464,421008,1078833,2709086,733935
round_k,1,5,16,51,158,484,1459,4385,13156,39839,120707,366967
round_shots,412,197,149,92,91,69,63,57,47,41,23
round_queries,412,591,1639,3404,10465,25185,69111,187929,470047,1230205,6336523
round_k,1,5,18,57,182,548,1648,5000,15002,45581,137750
round_shots,326,378,159,131,91,69,64,54,46,39,19
round_queries,326,1134,1749,4585,11375,27945,78400,199962,512026,1305213,5743377
round_k,1,5,17,62,202,612,1851,5565,16733,50376,151141
round_shots,332,193,114,91,87,74,62,58,49,41,34,2
round_queries,332,579,1254,3003,8613,22126,57102,160602,411943,1048329,2619394,1414146
round_k,1,5,16,49,149,460,1384,4203,12784,38520,116719,353536
round_shots,316,223,92,117,82,73,65,55,48,38,33,1
round_queries,316,669,1012,3861,9102,24601,66885,171875,450672,1073538,2797575,766949
round_k,1,5,16,55,168,514,1562,4694,14125,42387,127504,383474
round_shots,271,199,199,84,80,73,63,54,46,39,18
round_queries,271,597,2189,3780,10800,30149,79191,205902,528862,1346241,5641758
round_k,1,5,22,67,206,628,1906,5748,17259,51812,156715
round_shots,182,178,134,97,89,70,65,55,47,40,26
round_queries,182,534,1474,3589,9879,24290,67665,176055,454349,1165400,6885242
round_k,1,5,18,55,173,520,1600,4833,14567,43871,132408
round_shots,201,190,100,107,79,75,65,57,49,41,34,1
round_queries,201,570,1100,3531,8295,23775,62985,168663,436345,1104171,2754646,746459
round_k,1,5,16,52,158,484,1479,4452,13465,40509,123002,373229
round_shots,163,187,158,108,85,71,64,54,47,39,16
round_queries,163,561,1738,4428,11645,30459,83520,211518,554459,1397097,5310032
round_k,1,5,20,68,214,652,1958,5898,17911,54064,165938
round_shots,277,154,92,121,82,77,63,56,48,40,25
round_queries,277,462,1012,3993,9430,26873,67473,180488,469488,1186200,6752725
round_k,1,5,16,57,174,535,1611,4890,14827,44667,135054
round_shots,422,169,124,120,89,70,64,56,48,41,25
round_queries,422,507,1364,4440,9879,24710,67904,178808,461232,1189123,6657275
round_k,1,5,18,55,176,530,1596,4804,14501,44066,133145
round_shots,265,224,232,96,80,71,64,49,45,39,14
round_queries,265,672,2552,4704,12080,32447,87744,206143,574065,1498731,4900994
round_k,1,5,24,75,228,685,2103,6378,19214,58326,175035
round_shots,364,172,96,112,88,79,63,56,48,40,33,1
round_queries,364,516,1056,3696,9768,26781,64575,174216,449520,1128920,2794077,779785
round_k,1,5,16,55,169,512,1555,4682,14111,42334,127288,389892
round_shots,299,235,134,98,92,75,64,56,48,40,21
round_queries,299,705,1474,3626,10948,27975,73024,193256,505008,1278200,6106863
round_k,1,5,18,59,186,570,1725,5260,15977,48350,145401
round_shots,474,240,137,102,76,74,65,56,47,26,23
round_queries,474,720,1507,3774,9196,26862,72215,187544,475123,794222,6398439
round_k,1,5,18,60,181,555,1674,5054,15273,46147,139096
round_shots,396,169,97,101,81,78,66,57,49,41,34,2
round_queries,396,507,1067,3333,8181,23634,60654,160113,418117,1056693,2632042,1414710
round_k,1,5,16,50,151,459,1404,4266,12886,38706,116512,353677
round_shots,157,193,94,129,81,72,67,56,49,41,34,2
round_queries,157,579,1034,4257,8181,21960,61573,155400,410179,1034963,2575806,1373702
round_k,1,5,16,50,152,459,1387,4185,12621,37879,114330,343425
round_shots,271,166,175,105,76,70,63,53,46,39,14
round_queries,271,498,1925,4725,11324,31570,85491,221275,577070,1475253,4882094
round_k,1,5,22,74,225,678,2087,6272,18913,57365,174360
round_shots,248,199,92,111,98,73,64,55,48,40,33,1
round_queries,248,597,1012,3663,10486,24747,67008,173195,454704,1148520,2852421,781919
round_k,1,5,16,53,169,523,1574,4736,14356,43218,130088,390959
round_shots,337,166,118,118,81,75,64,55,47,40,19
round_queries,337,498,1298,4366,10449,29625,76992,201905,520337,1338200,5797831
round_k,1,5,18,64,197,601,1835,5535,16727,50729,152574
round_shots,213,161,120,95,80,75,65,55,48,41,24
round_queries,213,483,1320,3515,9200,26325,70135,179795,472176,1219217,6560424
round_k,1,5,18,57,175,539,1634,4918,14868,45256,136675
round_shots,433,193,142,99,85,74,66,57,48,42,34,1
round_queries,433,579,1562,3267,8755,23754,64746,169005,427824,1126314,2773142,751423
round_k,1,5,16,51,160,490,1482,4456,13408,40781,123693,375711
round_shots,265,166,176,99,76,71,64,54,46,39,17
round_queries,265,498,1936,4455,10564,29749,81856,208602,538246,1369953,5448143
round_k,1,5,22,69,209,639,1931,5850,17563,53037,160239
round_shots,337,196,145,113,84,74,64,55,46,39,14
round_queries,337,588,1595,4633,11844,32486,87104,226875,573298,1466595,4818618
round_k,1,5,20,70,219,680,2062,6231,18802,56779,172093
round_shots,293,154,117,106,95,77,67,58,49,39,34,1
round_queries,293,462,1287,3498,9405,23485,63315,167098,428799,1034709,2742814,741691
round_k,1,5,16,49,152,472,1440,4375,13265,40335,122398,370845
round_shots,137,223,135,109,88,76,64,54,45,39,18
round_queries,137,669,1485,4251,11000,29868,78144,200286,502515,1320033,5540850
round_k,1,5,19,62,196,610,1854,5583,16923,51147,153912
round_shots,438,226,218,113,82,73,64,57,46,40,7
round_queries,438,678,2398,5537,13694,38179,101952,275823,679650,1777720,2830401
round_k,1,5,24,83,261,796,2419,7387,22221,66957,202171
round_shots,305,154,209,84,84,71,62,55,46,39,17
round_queries,305,462,2299,3780,11340,30175,79298,211365,538614,1376271,5449707
round_k,1,5,22,67,212,639,1921,5854,17644,53122,160285
round_shots,157,157,128,114,83,72,63,55,49,40,33,1
round_queries,157,471,1408,3762,9379,24984,65583,172095,462413,1140440,2831037,776087
round_k,1,5,16,56,173,520,1564,4718,14255,42894,128936,388043
round_shots,530,184,206,114,85,68,37,33,29,38,14
round_queries,530,552,2266,5130,13175,31620,52133,139491,367749,1445634,4833262
round_k,1,5,22,77,232,704,2113,6340,19021,57474,172616
round_shots,401,169,125,92,80,73,64,56,48,41,34,1
round_queries,401,507,1375,3404,8880,24309,65088,170856,440208,1134675,2858482,769849
round_k,1,5,18,55,166,508,1525,4585,13837,42036,128109,384924
round_shots,260,169,125,120,86,72,64,55,48,40,21
round_queries,260,507,1375,4440,10578,28008,75072,195635,513168,1295160,6132063
round_k,1,5,18,61,194,586,1778,5345,16189,48643,146001
round_shots,201,157,178,88,84,72,68,56,48,41,34,2
round_queries,201,471,1958,2904,8316,22248,63444,160552,414480,1064647,2655502,1433618
round_k,1,5,16,49,154,466,1433,4317,12983,39051,118133,358404
round_shots,332,227,188,114,80,73,62,53,29,25,13
round_queries,332,681,2068,5130,12560,34967,90706,233253,383293,995675,4757025
round_k,1,5,22,78,239,731,2200,6608,19913,60004,182962
round_shots,213,181,111,130,92,73,63,56,49,41,24
round_queries,213,543,1221,4290,10396,25331,65961,176344,467803,1200275,6445320
round_k,1,5,16,56,173,523,1574,4773,14637,44431,134277
round_shots,225,157,107,118,92,77,62,57,48,41,34,1
round_queries,225,471,1177,3894,9292,24717,60574,167067,424752,1091297,2735470,743437
round_k,1,5,16,50,160,488,1465,4424,13308,40227,121874,371718
round_shots,364,196,163,96,80,73,62,54,46,40,19
round_queries,364,588,1793,3936,10480,29273,76570,200070,511842,1335240,5804139
round_k,1,5,20,65,200,617,1852,5563,16690,50707,152740
round_shots,163,239,119,99,84,75,65,56,48,41,24
round_queries,163,717,1309,3663,9660,26175,68835,181944,468720,1209049,6496776
round_k,1,5,18,57,174,529,1624,4882,14744,44840,135349
round_shots,332,171,125,94,86,77,66,54,48,40,21
round_queries,332,513,1375,3478,9890,27797,74382,186138,497328,1261880,6116901
round_k,1,5,18,57,180,563,1723,5180,15773,47902,145640
round_shots,396,193,99,126,81,74,64,56,48,40,21
round_queries,396,579,1089,4158,9639,26862,71232,187656,487728,1237480,5953899
round_k,1,5,16,59,181,556,1675,5080,15468,46657,141759
round_shots,248,181,119,103,93,76,64,58,49,41,34,1
round_queries,248,543,1309,3399,9579,24396,63296,172318,437913,1107533,2778650,757533
round_k,1,5,16,51,160,494,1485,4468,13506,40862,124132,378766
round_shots,189,163,128,94,88,73,66,57,47,40,23
round_queries,189,489,1408,3478,10120,26061,72138,190437,480481,1227720,6448395
round_k,1,5,18,57,178,546,1670,5111,15346,46245,140182
round_shots,401,172,133,103,86,73,65,56,48,40,23
round_queries,401,516,1463,3811,9718,25915,70915,185080,482736,1217560,6371299
round_k,1,5,18,56,177,545,1652,5028,15219,45833,138506
round_shots,271,154,170,108,88,73,65,55,46,39,15
round_queries,271,462,1870,4644,12232,31755,84825,217965,552322,1409733,4984515
round_k,1,5,21,69,217,652,1981,6003,18073,54682,166150
round_shots,260,199,130,113,86,70,64,56,48,40,20
round_queries,260,597,1430,4181,10578,26250,72256,192584,500880,1260280,5747660
round_k,1,5,18,61,187,564,1719,5217,15753,47489,143691
round_shots,321,201,111,112,87,75,65,56,48,40,25
round_queries,321,603,1221,3696,9657,25875,69875,181048,470352,1185080,6736325
round_k,1,5,16,55,172,537,1616,4899,14813,44662,134726
round_shots,359,344,124,125,88,73,64,55,47,39,20
round_queries,359,1032,1364,4625,11176,28835,76224,198275,509339,1273779,5896620
round_k,1,5,18,63,197,595,1802,5418,16330,49115,147415
round_shots,219,186,140,120,88,71,63,55,48,40,25
round_queries,219,558,1540,4440,9944,25489,67977,178695,468528,1180440,6672325
round_k,1,5,18,56,179,539,1624,4880,14755,44302,133446
round_shots,316,163,111,113,99,70,64,55,48,41,24
round_queries,316,489,1221,3729,10989,24990,68544,177815,468912,1209541,6548184
round_k,1,5,16,55,178,535,1616,4884,14750,45036,136420
round_shots,282,181,127,93,94,76,64,56,49,41,34,1
round_queries,282,543,1397,3069,9682,24700,62656,164920,434973,1107779,2778922,757677
round_k,1,5,16,51,162,489,1472,4438,13509,40866,124022,378838
round_shots,225,294,113,109,93,79,64,56,49,40,34,2
round_queries,225,882,1243,3597,9207,25043,61504,162120,426741,1051000,2686578,1445734
round_k,1,5,16,49,158,480,1447,4354,13137,39508,119386,361433
round_shots,182,157,102,125,83,74,65,56,48,41,34,1
round_queries,182,471,1122,4125,9213,24642,65845,172648,444432,1141153,2871130,772373
round_k,1,5,16,55,166,506,1541,4629,13916,42222,128409,386186
round_shots,265,193,96,115,78,76,64,56,48,40,33,1
round_queries,265,579,1056,3795,8658,25308,65728,175000,452688,1134840,2813877,780477
round_k,1,5,16,55,166,513,1562,4715,14185,42634,128156,390238
round_shots,265,169,100,111,86,76,65,56,48,40,24
round_queries,265,507,1100,3663,9546,26068,69485,182168,473520,1198280,6562728
round_k,1,5,16,55,171,534,1626,4932,14978,45157,136723
round_shots,380,169,117,97,84,79,68,56,48,41,34,2
round_queries,380,507,1287,3201,8484,24253,64260,160328,413520,1062351,2645166,1427826
round_k,1,5,16,50,153,472,1431,4307,12955,38899,117850,356956
round_shots,343,187,209,90,86,74,63,54,46,39,15
round_queries,343,561,2299,4050,11954,32930,85239,220050,562902,1432587,5061915
round_k,1,5,22,69,222,676,2037,6118,18366,55529,168730
round_shots,375,161,124,97,93,76,65,56,48,39,23
round_queries,375,483,1364,3589,10323,26220,70005,186200,484560,1192815,6432755
round_k,1,5,18,55,172,538,1662,5047,15292,46197,139842
round_shots,494,154,164,95,78,73,65,55,47,40,20
round_queries,494,462,1804,3895,9906,28105,76245,196295,505673,1297320,5893780
round_k,1,5,20,63,192,586,1784,5379,16216,49046,147344
round_shots,370,260,208,90,77,72,62,53,46,39,13
round_queries,370,780,2288,4410,11781,33480,88474,228377,595562,1518387,4609631
round_k,1,5,24,76,232,713,2154,6473,19466,59046,177293
round_shots,254,207,202,94,85,71,61,55,46,39,16
round_queries,254,621,2222,4230,11815,31169,80581,218405,554806,1413321,5298576
round_k,1,5,22,69,219,660,1985,6030,18119,54684,165580
