round_k,0,1,3,7,23,53,114,234,481,988,2008,4105,8417,16845,34040
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,27,15,15,19,17,15,16,16,15,14,14,15
round_queries,23,42,77,405,585,1185,3477,6579,11835,25680,51664,100095,186970,385294,856455
round_k,0,1,3,7,19,39,91,193,394,802,1614,3336,6677,13760,28548
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,22,30,24,17,17,16,16,15,16,15,15,10,3
round_queries,23,42,77,330,930,1992,2839,5797,11440,23152,43995,94000,183525,367545,492670,301707
round_k,0,1,3,7,15,41,83,170,357,723,1466,2937,6117,12251,24633,50284
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,36,31,19,18,18,16,16,16,15,15,15,15,13,1
round_queries,23,42,252,465,779,1602,3438,6320,12784,25744,49365,99435,201945,405915,719797,111119
round_k,0,1,3,7,20,44,95,197,399,804,1645,3314,6731,13530,27684,55559
round_shots,23,14,16,15,18,30,25,17,16,16,15,16,16,15,7
round_queries,23,42,112,225,558,1890,4375,7497,14896,30224,58125,125680,258288,498345,467453
round_k,0,1,3,7,15,31,87,220,465,944,1937,3927,8071,16611,33389
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,32,28,45,31,16,19,17,17,17,16,16,16,14,15,15,3
round_queries,32,84,315,465,624,1539,2941,6035,12665,24016,48272,99440,178066,391905,785985,315189
round_k,0,1,3,7,19,40,86,177,372,750,1508,3107,6359,13063,26199,52531
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,46,14,16,22,21,20,18,17,16,16,16,16,11,15,15,1
round_queries,46,42,112,330,735,1580,3078,6035,11600,23728,48688,101744,143583,408825,822345,110799
round_k,0,1,3,7,17,39,85,177,362,741,1521,3179,6526,13627,27411,55399
round_shots,23,14,11,11,10,21,27,14,14,16,16,16,15,15,10,3
round_queries,23,42,77,165,310,1323,3483,4718,9450,21648,44496,89712,172815,346335,464450,285513
round_k,0,1,3,7,15,31,64,168,337,676,1390,2803,5760,11544,23222,47585
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,19,20,39,26,18,18,17,15,15,15,14,15,15,7
round_queries,23,57,140,585,1222,2106,4554,8925,16455,32985,66165,126770,279705,572475,535577
round_k,0,1,3,7,23,58,126,262,548,1099,2205,4527,9323,19082,38255
round_shots,23,14,57,27,29,20,11,16,16,16,16,16,15,15,11
round_queries,23,42,399,405,1073,1940,2343,6832,14576,29520,60336,125424,239685,483195,713361
round_k,0,1,3,7,18,48,106,213,455,922,1885,3919,7989,16106,32425
round_shots,23,14,11,53,19,24,18,17,17,15,16,16,10,15,15,4
round_queries,23,42,77,795,589,1512,2790,5559,11475,20655,44336,90576,116370,356985,715635,383300
round_k,0,1,3,7,15,31,77,163,337,688,1385,2830,5818,11899,23854,47912
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,42,19,19,17,18,16,16,16,16,16,16,15,3
round_queries,23,42,77,630,589,1311,2601,5706,10608,21456,44080,91184,188176,386352,752865,303945
round_k,0,1,3,7,15,34,76,158,331,670,1377,2849,5880,12073,25095,50657
round_shots,23,14,20,42,24,20,17,17,16,15,15,14,15,15,5
round_queries,23,42,140,630,1128,2260,4267,8959,17776,33615,67545,126490,277725,557385,374055
round_k,0,1,3,7,23,56,125,263,555,1120,2251,4517,9257,18579,37405
round_shots,23,19,11,28,30,22,14,16,14,15,16,15,15,15,15,1
round_queries,23,57,77,420,930,1826,2702,6192,10934,23445,51856,99285,199245,400515,820245,109977
round_k,0,1,3,7,15,41,96,193,390,781,1620,3309,6641,13350,27341,54988
round_shots,23,14,11,33,11,23,17,17,17,15,16,16,15,15,12
round_queries,23,42,77,495,473,2001,3553,7225,14909,27765,60464,124208,237555,476655,764676
round_k,0,1,3,7,21,43,104,212,438,925,1889,3881,7918,15888,31861
round_shots,23,14,23,31,25,18,17,16,16,16,16,15,15,15,15,3
round_queries,23,42,161,465,1025,1494,2941,5776,11664,24304,49712,95175,191685,383655,773325,310893
round_k,0,1,3,7,20,41,86,180,364,759,1553,3172,6389,12788,25777,51815
round_shots,23,14,20,16,11,18,17,17,17,14,16,16,16,15,15,3
round_queries,23,42,140,240,341,1134,2329,4947,10217,17402,40592,82640,170320,329925,660675,265311
round_k,0,1,3,7,15,31,68,145,300,621,1268,2582,5322,10997,22022,44218
round_shots,23,14,11,11,38,19,26,18,10,16,16,16,15,15,15,2
round_queries,23,42,77,165,1178,1197,3614,6426,7650,24496,50096,103792,200265,401505,809835,216898
round_k,0,1,3,7,15,31,69,178,382,765,1565,3243,6675,13383,26994,54224
round_shots,23,14,33,19,28,20,18,16,16,16,15,15,15,15,15,2
round_queries,23,42,231,285,868,1580,3150,5840,11728,23696,45435,91005,185535,374625,756525,204162
round_k,0,1,3,7,15,39,87,182,366,740,1514,3033,6184,12487,25217,51040
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,16,47,26,18,17,17,16,16,17,16,16,15,5
round_queries,23,42,112,705,1326,2358,4777,10081,19920,39856,85765,166672,342832,667665,446545
round_k,0,1,3,7,25,65,140,296,622,1245,2522,5208,10713,22255,44654
round_shots,23,14,16,22,21,22,19,15,15,10,16,15,16,15,15,2
round_queries,23,42,112,330,651,1562,3097,5355,10815,14450,46992,90585,194160,376185,757545,203534
round_k,0,1,3,7,15,35,81,178,360,722,1468,3019,6067,12539,25251,50883
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,19,20,39,20,19,17,17,16,16,10,15,16,15,11
round_queries,23,57,140,585,900,1843,3519,7395,14448,29872,37950,115515,246736,476025,699809
round_k,0,1,3,7,22,48,103,217,451,933,1897,3850,7710,15867,31809
round_shots,23,19,23,27,27,19,18,17,16,16,16,15,15,15,10
round_queries,23,57,161,405,1053,1919,4014,7803,15312,30928,63408,122205,246315,499635,668990
round_k,0,1,3,7,19,50,111,229,478,966,1981,4073,8210,16654,33449
round_shots,23,14,11,53,18,24,19,16,17,16,14,15,15,15,15,2
round_queries,23,42,77,795,558,1512,2945,5488,11883,23632,42126,92295,187935,376755,755955,206558
round_k,0,1,3,7,15,31,77,171,349,738,1504,3076,6264,12558,25198,51639
round_shots,32,14,42,23,21,11,16,16,16,14,16,16,15,15,9
round_queries,32,42,294,345,945,1111,3248,6608,13488,23842,56048,114736,220515,442395,533709
round_k,0,1,3,7,22,50,101,206,421,851,1751,3585,7350,14746,29650
round_shots,23,19,16,28,17,22,19,17,17,16,15,16,15,10,15,5
round_queries,23,57,112,420,527,1386,2793,5287,10863,20944,39975,85488,164745,219790,674835,454265
round_k,0,1,3,7,15,31,73,155,319,654,1332,2671,5491,10989,22494,45426
round_shots,23,19,11,51,22,17,18,17,10,16,16,15,10,15,5
round_queries,23,57,77,765,1166,2057,4518,8857,10890,35376,71920,137235,186650,566925,381985
round_k,0,1,3,7,26,60,125,260,544,1105,2247,4574,9332,18897,38198
round_shots,23,14,27,34,18,16,21,17,17,16,16,16,15,15,15,5
round_queries,23,42,189,510,558,1040,2835,5151,10523,20976,42416,86256,165195,331185,663345,447655
round_k,0,1,3,7,15,32,67,151,309,655,1325,2695,5506,11039,22111,44765
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,19,36,22,25,18,11,11,16,16,15,16,15,15,15,2
round_queries,23,57,252,330,875,1530,1925,4125,12400,24944,47325,101296,195645,391515,786435,211766
round_k,0,1,3,7,17,42,87,187,387,779,1577,3165,6521,13050,26214,52941
round_shots,23,14,11,11,10,17,23,10,22,16,16,16,15,15,15,2
round_queries,23,42,77,165,310,1071,2921,3090,13706,23536,47984,99664,193725,389595,786255,212258
round_k,0,1,3,7,15,31,63,154,311,735,1499,3114,6457,12986,26208,53064
round_shots,23,14,16,15,37,22,13,16,15,16,15,16,15,16,5
round_queries,23,42,112,225,1147,2090,2925,8080,15405,32912,63885,136784,265725,569520,370535
round_k,0,1,3,7,15,47,112,252,513,1028,2129,4274,8857,17797,37053
round_shots,23,14,33,25,23,21,17,16,16,16,15,16,15,15,14
round_queries,23,42,231,375,851,1785,3281,6544,13200,26960,52185,111632,215745,435465,814086
round_k,0,1,3,7,18,42,96,204,412,842,1739,3488,7191,14515,29074
round_shots,23,23,70,22,19,18,17,15,11,16,15,15,10,15,4
round_queries,23,69,490,638,1311,2646,5185,9645,14377,43728,84735,169515,228750,697185,374324
round_k,0,1,3,14,34,73,152,321,653,1366,2824,5650,11437,23239,46790
round_shots,23,14,45,16,11,22,18,17,16,16,16,15,15,15,15,6
round_queries,23,42,315,240,341,1386,2610,5219,10032,20272,40752,77325,155175,313125,626895,502230
round_k,0,1,3,7,15,31,72,153,313,633,1273,2577,5172,10437,20896,41852
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,23,16,22,31,18,16,17,16,16,14,15,15,15,15,1
round_queries,23,69,112,330,1023,1602,3024,6579,12688,25520,46242,101355,204045,411285,823095,110383
round_k,0,1,3,7,16,44,94,193,396,797,1651,3378,6801,13709,27436,55191
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,19,11,28,34,26,18,16,16,16,15,16,10,15,7
round_queries,23,57,77,420,1054,2418,4302,8272,16784,34192,66345,144720,186710,574335,540855
round_k,0,1,3,7,15,46,119,258,524,1068,2211,4522,9335,19144,38632
round_shots,23,28,42,30,24,19,17,17,16,16,16,16,15,14,16,2
round_queries,23,84,294,450,744,1387,2669,5457,10736,21968,44080,90736,176505,332038,786384,204094
round_k,0,1,3,7,15,36,78,160,335,686,1377,2835,5883,11858,24574,51023
round_shots,23,19,11,31,22,23,16,16,16,16,16,14,16,16,15
round_queries,23,57,77,465,858,1817,3024,6064,12432,25008,51536,91350,213552,436464,844965
round_k,0,1,3,7,19,39,94,189,388,781,1610,3262,6673,13639,28165
round_shots,23,14,11,28,43,22,19,15,17,16,16,15,15,16,7
round_queries,23,42,77,420,1333,2266,4883,8475,19261,37008,74480,142725,289785,623696,566531
round_k,0,1,3,7,15,51,128,282,566,1156,2327,4757,9659,19490,40466
round_shots,23,14,11,25,29,19,19,16,17,11,16,16,15,15,15
round_queries,23,42,77,375,899,1539,3097,5648,12461,16995,52432,106160,205995,415155,833475
round_k,0,1,3,7,15,40,81,176,366,772,1638,3317,6866,13838,27782
round_shots,23,14,11,28,18,25,20,17,15,15,15,10,15,15,10,3
round_queries,23,42,77,420,558,1625,3260,6137,11265,22635,45375,60570,184575,372885,501390,307113
round_k,0,1,3,7,15,32,81,180,375,754,1512,3028,6152,12429,25069,51185
round_shots,23,14,11,15,14,22,23,19,16,15,16,15,15,15,15,2
round_queries,23,42,77,225,434,1386,3427,6783,12528,24165,51792,99075,201135,403095,809625,217274
round_k,0,1,3,7,15,31,74,178,391,805,1618,3302,6704,13436,26987,54318
round_shots,23,14,16,40,32,18,19,18,15,16,14,14,16,10,10,3
round_queries,23,42,112,600,992,1134,2565,5274,9285,19856,34818,70742,166160,214190,438730,268851
round_k,0,1,3,7,15,31,67,146,309,620,1243,2526,5192,10709,21936,44808
round_shots,23,19,20,39,22,17,15,16,17,16,16,14,15,15,11
round_queries,23,57,140,585,1034,1853,3345,7152,15419,29776,60784,109074,240195,481065,710743
round_k,0,1,3,7,23,54,111,223,453,930,1899,3895,8006,16035,32306
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,33,22,22,20,19,17,15,11,10,15,15,15,15,3
round_queries,23,42,231,330,770,1580,3363,6239,11205,16709,31090,94335,192255,385335,776865,313185
round_k,0,1,3,7,17,39,88,183,373,759,1554,3144,6408,12844,25895,52197
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,32,14,20,34,21,17,17,16,16,16,15,15,15,15,10
round_queries,32,42,140,510,903,1649,3417,6608,13264,26864,50595,102405,209145,419295,562070
round_k,0,1,3,7,21,48,100,206,414,839,1686,3413,6971,13976,28103
round_shots,23,19,70,24,15,17,17,17,17,16,16,15,15,15,3
round_queries,23,57,490,696,1065,2431,4981,10081,21539,42832,90512,173085,355305,717195,289011
round_k,0,1,3,14,35,71,146,296,633,1338,2828,5769,11843,23906,48168
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,28,30,18,22,18,17,16,17,16,15,15,16,15,13,3
round_queries,23,84,210,270,682,1278,2635,5136,10931,21424,41595,84435,180176,348045,604747,279297
round_k,0,1,3,7,15,35,77,160,321,669,1386,2814,5630,11601,23259,46549
round_shots,39,14,23,22,26,18,18,16,17,16,16,16,15,16,14
round_queries,39,42,161,330,858,1530,3222,6000,13209,26192,53808,110192,211875,457424,819826
round_k,0,1,3,7,16,42,89,187,388,818,1681,3443,7062,14294,29279
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,23,33,16,19,18,19,17,17,16,15,16,15,15,15,4
round_queries,23,69,231,240,589,1134,2527,4777,9775,18608,34995,75024,144555,290355,581955,318500
round_k,0,1,3,7,15,31,66,140,287,581,1166,2344,4818,9678,19398,39812
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,15,33,20,14,16,17,16,16,16,16,15,13
round_queries,23,42,77,225,1023,1780,2758,6320,13719,26608,55344,111984,230960,448035,777621
round_k,0,1,3,7,15,44,98,197,403,831,1729,3499,7217,14934,29908
round_shots,23,19,11,38,20,17,17,16,17,10,16,15,16,15,14
round_queries,23,57,77,570,900,1683,3383,6544,14229,17070,55056,104685,224240,431835,806722
round_k,0,1,3,7,22,49,99,204,418,853,1720,3489,7007,14394,28811
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,4
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,335244
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,25,22,20,18,10,16,16,14,15,15,14,10,4
round_queries,23,42,77,375,682,1260,2538,2990,9584,19312,33866,74415,149535,280714,413250,337772
round_k,0,1,3,7,15,31,70,149,299,603,1209,2480,4984,10025,20662,42221
