round_k,0,3,8,19,40,81,175,353,747,1537,3080,6181,12709,25521,51069
round_shots,224,19,20,19,22,26,19,16,17,16,16,16,15,15,4
round_queries,224,133,300,589,1474,3614,6593,12592,27217,53552,107440,219344,426855,855255,458740
round_k,0,3,7,15,33,69,173,393,800,1673,3357,6854,14228,28508,57342
round_shots,279,28,24,28,20,18,17,16,16,15,15,15,15,15,2
round_queries,279,196,408,1148,1660,3258,6647,13040,26960,52035,104295,209475,429585,861885,231610
round_k,0,3,8,20,41,90,195,407,842,1734,3476,6982,14319,28729,57902
round_shots,80,32,32,31,18,18,19,18,16,16,15,15,10,15,9
round_queries,80,96,288,775,1026,2178,4959,10458,19760,39632,75405,151305,202290,620175,749493
round_k,0,1,4,12,28,60,130,290,617,1238,2513,5043,10114,20672,41638
round_shots,145,32,24,21,20,21,16,16,17,16,10,15,14,15,7
round_queries,145,160,360,693,1460,3087,4784,9584,20621,40400,52330,158265,295694,653595,612185
round_k,0,2,7,16,36,73,149,299,606,1262,2616,5275,10560,21786,43727
round_shots,191,23,27,22,19,17,16,18,16,16,14,14,10,10
round_queries,191,161,459,902,1691,3281,6576,15210,29136,58768,103866,213542,315090,642710
round_k,0,3,8,20,44,96,205,422,910,1836,3709,7626,15754,32135
round_shots,56,32,27,23,22,18,16,16,16,16,16,15,15,16,12
round_queries,56,96,243,529,1122,2142,3952,8112,16400,32976,67696,129945,261675,560656,870060
round_k,0,1,4,11,25,59,123,253,512,1030,2115,4331,8722,17520,36252
round_shots,238,22,22,25,19,17,17,17,16,16,16,16,16,16,9
round_queries,238,154,330,825,1273,2397,4811,9911,18768,38384,77712,157584,315856,638608,742743
round_k,0,3,7,16,33,70,141,291,586,1199,2428,4924,9870,19956,41263
round_shots,244,22,22,22,17,18,17,17,16,15,17,10,16,15,7
round_queries,244,154,330,726,1275,2718,5389,10897,20656,39015,90355,112730,365872,690405,645659
round_k,0,3,7,16,37,75,158,320,645,1300,2657,5636,11433,23013,46118
round_shots,188,32,32,19,18,21,19,17,16,10,10,10,10,14,11
round_queries,188,96,288,437,882,2079,4237,8381,16400,21250,42950,88070,179210,510902,830005
round_k,0,1,4,11,24,49,111,246,512,1062,2147,4403,8960,18246,37727
round_shots,152,32,42,24,21,18,16,11,17,16,15,15,15,15,11
round_queries,152,96,378,600,1239,2250,4304,6017,19091,37168,69915,139875,283605,569595,835857
round_k,0,1,4,12,29,62,134,273,561,1161,2330,4662,9453,18986,37993
round_shots,273,39,44,23,17,21,16,16,17,15,16,10,15,15,15,3
round_queries,273,117,396,529,867,2247,3504,7088,15079,26715,57424,72430,219525,447705,898335,360057
round_k,0,1,4,11,25,53,109,221,443,890,1794,3621,7317,14923,29944,60009
round_shots,131,46,20,23,23,17,17,15,14,10,10,14,15,10,4
round_queries,131,230,300,759,1679,2737,5763,10425,19530,28210,57350,163002,361065,488750,400524
round_k,0,2,7,16,36,80,169,347,697,1410,2867,5821,12035,24437,50065
round_shots,203,18,18,19,21,17,23,16,19,17,15,15,15,15,5
round_queries,203,126,270,589,1365,2295,6233,9040,21831,43809,82995,166455,333945,673965,451335
round_k,0,3,7,15,32,67,135,282,574,1288,2766,5548,11131,22465,45133
round_shots,345,26,26,17,23,18,17,17,16,16,15,15,15,15,3
round_queries,345,182,442,697,1909,3546,6987,14297,28176,57424,109875,220905,443145,889125,358221
round_k,0,3,8,20,41,98,205,420,880,1794,3662,7363,14771,29637,59703
round_shots,145,32,25,27,22,17,19,16,17,17,16,16,15,15,15,5
round_queries,145,96,175,459,902,1547,3477,5936,12971,26673,52464,106000,203295,407325,817965,549165
round_k,0,1,3,8,20,45,91,185,381,784,1639,3312,6776,13577,27265,54916
round_shots,205,38,22,19,20,11,17,17,15,16,15,15,15,15,3
round_queries,205,266,418,817,1860,2101,6715,14025,25245,54224,102795,206565,414435,841185,341805
round_k,0,3,9,21,46,95,197,412,841,1694,3426,6885,13814,28039,56967
round_shots,172,32,34,25,23,18,16,16,16,16,16,15,16,15,15,1
round_queries,172,96,306,625,1173,1890,3600,7216,14448,29808,60112,115155,247376,478935,962565,129941
round_k,0,1,4,12,25,52,112,225,451,931,1878,3838,7730,15964,32085,64970
round_shots,231,39,22,23,14,14,18,17,16,15,16,16,15,15,15,2
round_queries,231,117,198,437,630,1302,3402,6885,13456,25725,56272,114672,222195,445155,913365,245078
round_k,0,1,4,9,22,46,94,202,420,857,1758,3583,7406,14838,30445,61269
round_shots,291,18,22,22,20,16,16,20,17,17,16,16,16,15,8
round_queries,291,126,330,726,1420,2288,4592,12020,20723,43231,81616,164880,336816,651645,697144
round_k,0,3,7,16,35,71,143,300,609,1271,2550,5152,10525,21721,43571
round_shots,215,39,27,28,17,19,18,16,16,16,16,14,10,13,15,4
round_queries,215,117,243,532,731,1729,3294,6160,12464,25712,53392,95158,138910,366223,846195,453004
round_k,0,1,4,9,21,45,91,192,389,803,1668,3398,6945,14085,28206,56625
round_shots,314,28,30,22,21,18,16,17,15,16,15,16,15,15,5
round_queries,314,196,510,902,1869,3222,6128,13073,23925,51376,97905,209392,402045,810495,543725
round_k,0,3,8,20,44,89,191,384,797,1605,3263,6543,13401,27016,54372
round_shots,250,25,27,27,24,19,17,17,11,16,16,15,10,10,3
round_queries,250,175,405,891,1752,2907,5559,12257,16445,49936,102416,197505,263410,537790,330909
round_k,0,3,7,16,36,76,163,360,747,1560,3200,6583,13170,26889,55151
round_shots,131,32,22,19,19,19,16,17,16,16,15,15,15,15,9
round_queries,131,160,330,627,1273,2641,4464,9775,19344,38800,75435,151605,306135,614835,756099
round_k,0,2,7,16,33,69,139,287,604,1212,2514,5053,10204,20494,42005
round_shots,247,35,24,25,20,17,18,16,15,16,16,15,15,10,3
round_queries,247,245,408,1025,1660,3111,6750,12112,23565,50480,103248,197835,396825,533090,327765
round_k,0,3,8,20,41,91,187,378,785,1577,3226,6594,13227,26654,54627
round_shots,302,28,24,19,27,20,19,16,16,16,16,15,16,15,1
round_queries,302,196,408,779,2241,3380,7429,13680,27760,56784,116592,227055,492144,949665,128123
round_k,0,3,8,20,41,84,195,427,867,1774,3643,7568,15379,31655,64061
round_shots,350,41,27,22,17,18,17,14,16,16,16,16,15,9
round_queries,350,369,675,1298,2125,4698,9571,16002,36912,75056,155472,321712,624555,753165
round_k,0,4,12,29,62,130,281,571,1153,2345,4858,10053,20818,41842
round_shots,297,32,41,22,18,17,16,18,14,16,10,15,15,15,11
round_queries,297,96,369,550,1026,1955,3888,9414,15862,36976,46570,141735,284955,573225,845845
round_k,0,1,4,12,28,57,121,261,566,1155,2328,4724,9498,19107,38447
round_shots,75,32,32,24,27,20,15,16,17,16,16,15,16,15,15,2
round_queries,75,96,224,408,1107,1780,2955,6640,14161,27824,58096,112515,240816,465525,933015,250490
round_k,0,1,3,8,20,44,98,207,416,869,1815,3750,7525,15517,31100,62622
round_shots,145,32,18,22,17,20,20,17,16,16,10,10,16,15,15,4
round_queries,145,96,126,330,561,1340,2820,5253,10256,21168,27030,54350,175984,338085,680175,371292
round_k,0,1,3,7,16,33,70,154,320,661,1351,2717,5499,11269,22672,46411
round_shots,220,23,24,22,17,23,18,16,16,16,16,15,15,15,2
round_queries,220,115,360,726,1241,3565,6750,12912,26224,55120,113776,219585,441285,886485,236918
round_k,0,2,7,16,36,77,187,403,819,1722,3555,7319,14709,29549,59229
round_shots,259,28,20,26,18,21,19,16,10,16,16,15,15,10,5
round_queries,259,196,300,858,1314,3297,6707,11376,14390,46640,95536,183885,375195,504630,518205
round_k,0,3,7,16,36,78,176,355,719,1457,2985,6129,12506,25231,51820
round_shots,194,29,24,24,19,21,19,19,15,16,16,16,15,15,8
round_queries,194,203,360,744,1235,2919,5377,11495,18405,39408,81072,166032,318705,642105,688152
round_k,0,3,7,15,32,69,141,302,613,1231,2533,5188,10623,21403,43009
round_shots,188,33,24,19,18,16,18,22,20,20,19,17,14,14
round_queries,188,231,408,779,1566,2928,6606,16214,30100,61260,133361,265659,460278,936950
round_k,0,3,8,20,43,91,183,368,752,1531,3509,7813,16438,33462
round_shots,229,39,43,15,22,17,17,18,16,16,16,15,15,15,15,4
round_queries,229,117,387,285,902,1513,3247,7002,12560,25648,52272,101475,204195,411075,830505,444884
round_k,0,1,4,9,20,44,95,194,392,801,1633,3382,6806,13702,27683,55610
round_shots,196,34,16,16,25,22,15,17,16,15,15,15,15,14
round_queries,196,238,336,752,2425,4642,7425,17017,33104,63885,127935,257115,515325,966042
round_k,0,3,10,23,48,105,247,500,1034,2129,4264,8570,17177,34501
round_shots,122,32,36,21,18,18,16,16,17,17,16,16,15,15,11
round_queries,122,96,324,525,1026,2106,3760,7664,16439,34731,68464,141232,271455,553935,835329
round_k,0,1,4,12,28,58,117,239,483,1021,2139,4413,9048,18464,37969
round_shots,185,18,22,28,19,19,18,16,16,16,16,10,15,15,5
round_queries,185,126,330,924,1273,2679,5490,10288,20624,41936,84944,109170,331965,670425,448175
round_k,0,3,7,16,33,70,152,321,644,1310,2654,5458,11065,22347,44817
round_shots,357,32,25,17,17,16,16,17,11,10,16,15,15,14
round_queries,357,288,625,867,1819,3568,7248,15453,21021,40490,130160,251235,512325,964642
round_k,0,4,12,25,53,111,226,454,955,2024,4067,8374,17077,34451
round_shots,192,28,27,24,24,17,18,16,16,16,16,16,15,15,3
round_queries,192,196,459,840,1752,3077,6714,11952,24016,48432,99120,203056,391785,786915,316281
round_k,0,3,8,17,36,90,186,373,750,1513,3097,6345,13059,26230,52713
round_shots,288,39,39,19,19,21,20,19,15,16,16,15,15,15,12
round_queries,288,117,351,437,931,2247,4380,9443,16215,34768,70448,136005,272625,547095,884124
round_k,0,1,4,11,24,53,109,248,540,1086,2201,4533,9087,18236,36838
round_shots,152,32,23,18,19,23,17,23,16,18,16,16,15,15,15,7
round_queries,152,96,161,270,589,1495,2329,6693,9392,21834,41136,84080,164205,333285,668235,628285
round_k,0,1,3,7,15,32,68,145,293,606,1285,2627,5473,11109,22274,44877
round_shots,195,39,32,19,18,22,19,16,16,14,16,16,15,15,15,1
round_queries,195,117,288,437,882,2222,3933,7024,14384,25494,58736,120752,233595,470745,967155,129415
round_k,0,1,4,11,24,50,103,219,449,910,1835,3773,7786,15691,32238,64707
round_shots,235,39,29,24,24,16,25,18,19,16,16,16,15,15,15,1
round_queries,235,117,261,552,1176,1648,5225,7650,16929,30800,61616,124624,240675,482595,965805,129971
round_k,0,1,4,11,24,51,104,212,445,962,1925,3894,8022,16086,32193,64985
round_shots,78,54,16,29,13,18,16,16,16,17,16,14,16,16,11
round_queries,78,162,176,725,715,2070,3952,7952,16464,35921,70000,123186,284816,589072,837397
round_k,0,1,5,12,27,57,123,248,514,1056,2187,4399,8900,18408,38063
round_shots,178,32,34,31,19,17,13,16,16,16,16,15,15,15,13
round_queries,178,96,306,775,969,1853,2925,8048,16208,33104,67952,128145,259215,523905,912171
round_k,0,1,4,12,25,54,112,251,506,1034,2123,4271,8640,17463,35083
round_shots,92,32,26,29,18,22,17,16,14,16,15,15,13,15,15,2
round_queries,92,96,182,493,738,1870,3519,6800,12026,27952,52785,106125,184379,426675,872025,236042
round_k,0,1,3,8,20,42,103,212,429,873,1759,3537,7091,14222,29067,59010
round_shots,217,46,22,26,20,11,12,15,16,10,10,15,15,15,7
round_queries,217,230,330,858,1460,1617,3780,10245,22192,28390,57230,172365,346305,701295,658511
round_k,0,2,7,16,36,73,157,341,693,1419,2861,5745,11543,23376,47036
round_shots,265,25,29,17,21,23,17,18,16,15,16,16,15,15,5
round_queries,265,175,493,697,1743,3933,6069,12906,24080,45795,98160,201136,389475,787695,528265
round_k,0,3,8,20,41,85,178,358,752,1526,3067,6285,12982,26256,52826
round_shots,252,46,38,20,16,25,17,16,16,24,16,16,16,15,4
round_queries,252,138,342,500,880,2825,4199,7920,16528,51816,86992,177008,370704,698235,374044
round_k,0,1,4,12,27,56,123,247,516,1079,2718,5531,11584,23274,46755
round_shots,201,23,25,13,20,17,17,16,16,16,16,15,16,16,3
round_queries,201,161,425,507,1660,3077,6307,12112,24336,49168,102736,194505,424752,874064,337569
round_k,0,3,8,19,41,90,185,378,760,1536,3210,6483,13273,27314,56261
round_shots,47,39,27,18,19,16,18,16,16,16,16,16,15,15,15,3
round_queries,47,117,243,414,893,1616,3654,6896,14256,28752,59120,119856,229995,463275,931845,375405
round_k,0,1,4,11,23,50,101,215,445,898,1847,3745,7666,15442,31061,62567
round_shots,233,32,42,30,18,19,18,16,22,17,16,15,15,15,10
round_queries,233,96,378,750,1026,2299,4482,8592,23782,37689,72400,135885,274215,550995,735550
round_k,0,1,4,12,28,60,124,268,540,1108,2262,4529,9140,18366,36777
round_shots,218,26,19,15,18,17,17,15,11,16,15,16,15,14,6
round_queries,218,182,323,555,1422,2737,5525,9855,14707,43856,82395,179440,346125,660954,587574
round_k,0,3,8,18,39,80,162,328,668,1370,2746,5607,11537,23605,48964
round_shots,253,33,15,18,17,18,11,16,11,16,15,10,10,15,3
round_queries,253,231,285,738,1445,3150,4191,12528,17677,54192,104625,139730,283290,867615,350055
round_k,0,3,9,20,42,87,190,391,803,1693,3487,6986,14164,28920,58342
round_shots,218,39,25,15,20,13,18,16,16,14,16,16,16,15,15,2
round_queries,218,117,225,285,820,1131,3366,6384,12880,22890,53424,109328,223056,430755,868245,232410
round_k,0,1,4,9,20,43,93,199,402,817,1669,3416,6970,14358,28941,58102
round_shots,284,52,33,31,19,18,17,16,16,16,16,16,15,15,11
round_queries,284,156,297,775,1083,2106,4233,8208,17008,34160,69136,143600,274725,550605,810469
round_k,0,1,4,12,28,58,124,256,531,1067,2160,4487,9157,18353,36839
round_shots,54,32,32,29,23,19,19,17,17,16,16,16,15,15,15,4
round_queries,54,96,224,493,943,1577,3249,6443,13039,25200,50672,102128,196695,399645,802245,432668
round_k,0,1,3,8,20,41,85,189,383,787,1583,3191,6556,13321,26741,54083
round_shots,185,33,15,17,22,16,17,17,16,16,16,14,15,15,3
round_queries,185,231,285,697,1826,3152,6749,13651,26352,53264,107344,193410,428175,876045,352305
round_k,0,3,9,20,41,98,198,401,823,1664,3354,6907,14272,29201,58717
round_shots,124,23,24,26,16,18,16,18,17,16,16,15,15,15,7
round_queries,124,115,360,858,1136,2610,4784,10782,21437,42416,85904,165885,333015,668115,626563
round_k,0,2,7,16,35,72,149,299,630,1325,2684,5529,11100,22270,44754
round_shots,145,32,23,24,22,23,21,19,12,17,16,16,15,15,15,3
round_queries,145,96,161,408,902,2047,3843,7315,9516,29631,59536,120880,230145,463095,936285,376251
round_k,0,1,3,8,20,44,91,192,396,871,1860,3777,7671,15436,31209,62708
round_shots,81,32,32,24,25,17,19,16,10,16,15,13,15,15,14
round_queries,81,96,288,600,1275,1819,4275,7728,9910,32176,61335,107887,249405,500895,940842
round_k,0,1,4,12,25,53,112,241,495,1005,2044,4149,8313,16696,33601
round_shots,332,19,15,19,22,20,17,16,16,16,15,15,15,15,2
round_queries,332,171,285,779,1958,4060,6919,13680,28272,56784,108555,217875,439005,890265,238334
round_k,0,4,9,20,44,101,203,427,883,1774,3618,7262,14633,29675,59583
round_shots,288,32,38,22,26,18,17,16,16,16,15,16,15,15,7
round_queries,288,96,342,550,1482,2178,4437,8656,17584,35664,68355,146384,279495,563535,529305
round_k,0,1,4,12,28,60,130,270,549,1114,2278,4574,9316,18784,37807
round_shots,273,32,37,19,19,17,11,16,17,10,14,15,16,15,15,2
round_queries,273,96,333,437,931,1751,2365,6992,14875,17750,50442,110685,236304,455925,917295,246334
round_k,0,1,4,11,24,51,107,218,437,887,1801,3689,7384,15197,30576,61583
round_shots,185,26,24,19,22,17,21,18,16,17,16,16,10,15,9
round_queries,185,182,360,589,1386,2159,5355,9666,18384,39797,79600,160400,205110,626655,763011
round_k,0,3,7,15,31,63,127,268,574,1170,2487,5012,10255,20888,42389
round_shots,127,32,32,24,17,17,18,15,16,16,16,15,16,15,10
round_queries,127,96,288,600,935,1921,4446,7905,17584,35824,73776,143745,309104,595785,802530
round_k,0,1,4,12,27,56,123,263,549,1119,2305,4791,9659,19859,40126
round_shots,232,39,30,21,17,20,19,16,16,16,16,16,16,15,11
round_queries,232,117,270,525,969,2300,4389,8144,16560,33968,69488,143056,292784,568005,834977
round_k,0,1,4,12,28,57,115,254,517,1061,2171,4470,9149,18933,37953
round_shots,218,32,28,28,22,18,17,17,17,17,15,15,15,15,15,8
round_queries,218,96,196,476,770,1350,2601,5287,10693,22389,40245,80535,161985,324585,652815,701352
round_k,0,1,3,8,17,37,76,155,314,658,1341,2684,5399,10819,21760,43834
round_shots,311,33,15,22,16,17,18,16,16,16,16,16,15,10,2
round_queries,311,231,285,902,1424,3077,6678,12496,25104,51504,105232,217296,419025,562910,230378
round_k,0,3,9,20,44,90,185,390,784,1609,3288,6790,13967,28145,57594
round_shots,259,31,25,24,17,17,16,17,15,10,16,15,13,15,5
round_queries,259,217,425,840,1445,2975,5872,12903,23415,31350,101456,196335,340977,787935,530515
round_k,0,3,8,17,42,87,183,379,780,1567,3170,6544,13114,26264,53051
round_shots,215,28,27,24,21,20,17,17,16,16,15,15,15,15,10
round_queries,215,196,405,744,1323,2580,4403,9265,18448,37136,70725,142185,285555,573765,766490
round_k,0,3,7,15,31,64,129,272,576,1160,2357,4739,9518,19125,38324
round_shots,331,26,30,29,23,22,17,18,16,14,15,16,15,10,2
round_queries,331,182,510,1189,2001,3894,7157,15858,28688,50470,109545,233840,452055,610210,250142
round_k,0,3,8,20,43,88,210,440,896,1802,3651,7307,15068,30510,62535
round_shots,174,39,32,21,25,17,19,15,15,15,16,15,15,10,9
round_queries,174,117,288,525,1425,2057,4921,8565,17565,35565,76048,146115,294015,393410,723087
round_k,0,1,4,12,28,60,129,285,585,1185,2376,4870,9800,19670,40171
round_shots,145,52,38,29,13,21,17,18,16,10,16,15,16,15,12
round_queries,145,156,342,725,715,2415,4029,8694,16784,21250,68592,130845,281072,544275,874596
round_k,0,1,4,12,27,57,118,241,524,1062,2143,4361,8783,18142,36441
round_shots,262,31,32,19,16,19,17,18,20,19,22,16,16,16,2
round_queries,262,217,544,741,1264,3021,5865,12546,27980,55613,133738,233776,468176,937104,237026
round_k,0,3,8,19,39,79,172,348,699,1463,3039,7305,14630,29284,59256
round_shots,299,25,25,17,21,15,10,17,16,16,16,15,10,10,2
round_queries,299,175,425,697,1743,2835,3990,13923,27120,54928,113712,221565,296810,605770,247694
round_k,0,3,8,20,41,94,199,409,847,1716,3553,7385,14840,30288,61923
round_shots,172,32,30,21,19,19,16,16,16,14,15,15,15,15,13
round_queries,172,96,270,525,969,2071,3696,7696,15952,28406,62925,127275,256875,514905,896727
round_k,0,1,4,12,25,54,115,240,498,1014,2097,4242,8562,17163,34489
round_shots,183,46,22,24,20,19,19,16,16,16,16,16,15,15,2
round_queries,183,230,330,792,1660,3287,7163,13072,26576,53936,111024,228464,437925,882105,236422
round_k,0,2,7,16,41,86,188,408,830,1685,3469,7139,14597,29403,59105
round_shots,176,32,22,21,25,21,22,18,15,15,15,15,13,10,3
round_queries,176,160,330,693,1825,3255,6930,13374,23985,48885,97905,195945,339755,523630,321363
round_k,0,2,7,16,36,77,157,371,799,1629,3263,6531,13067,26181,53560
round_shots,69,46,30,28,20,21,17,17,16,16,16,16,16,16,9
round_queries,69,138,270,700,1020,2247,3757,7837,15312,31152,63472,127728,262064,536816,622629
round_k,0,1,4,12,25,53,110,230,478,973,1983,3991,8189,16775,34590
round_shots,215,23,18,18,16,21,16,17,17,16,15,15,15,15,11
round_queries,215,161,270,558,1008,2709,4144,8823,18955,37200,70245,141555,284925,572265,845735
round_k,0,3,7,15,31,64,129,259,557,1162,2341,4718,9497,19075,38442
round_shots,215,21,27,25,17,19,16,18,16,10,10,15,15,15,7
round_queries,215,147,405,825,1139,2641,4976,11286,21488,27650,55830,169995,346395,694035,653065
round_k,0,3,7,16,33,69,155,313,671,1382,2791,5666,11546,23134,46647
round_shots,212,27,24,17,23,19,12,15,16,16,16,15,15,10,3
round_queries,212,189,408,697,1909,3211,4140,11385,24592,50608,103824,199515,406365,553670,340419
round_k,0,3,8,20,41,84,172,379,768,1581,3244,6650,13545,27683,56736
round_shots,224,23,24,17,20,18,16,16,15,10,14,15,15,15,4
round_queries,224,161,408,697,1660,3294,6320,12688,23925,32150,90314,197385,401415,804225,431740
round_k,0,3,8,20,41,91,197,396,797,1607,3225,6579,13380,26807,53967
round_shots,265,31,34,19,19,18,17,16,10,14,15,16,14,10,5
round_queries,265,217,578,665,1425,2790,5321,10480,13530,38066,83985,179312,324506,479730,491635
round_k,0,3,8,17,37,77,156,327,676,1359,2799,5603,11589,23986,49163
round_shots,305,30,24,29,19,18,16,15,16,16,15,15,15,15,3
round_queries,305,210,408,1189,1691,3222,5776,11865,25488,51760,99405,200115,400725,804405,329469
round_k,0,3,8,20,44,89,180,395,796,1617,3313,6670,13357,26813,54911
round_shots,249,46,34,26,23,16,19,17,16,16,16,15,15,15,7
round_queries,249,138,306,650,1311,1840,4503,8925,17488,35472,73552,140505,281955,565275,540953
round_k,0,1,4,12,28,57,118,262,546,1108,2298,4683,9398,18842,38639
round_shots,340,21,15,22,22,21,22,17,16,17,16,10,15,15,2
round_queries,340,189,285,902,1914,3675,8118,12631,26384,56525,110480,141910,429735,867165,232666
round_k,0,4,9,20,43,87,184,371,824,1662,3452,7095,14324,28905,58166
round_shots,223,27,23,19,23,17,19,18,16,14,16,15,13,10,7
round_queries,223,189,345,627,1633,2465,5833,11178,21616,38402,89392,171405,299637,461830,657573
round_k,0,3,7,16,35,72,153,310,675,1371,2793,5713,11524,23091,46969
round_shots,89,32,18,20,22,19,20,16,21,16,15,15,15,15,15,8
round_queries,89,96,126,300,726,1273,2740,4496,12033,21008,39855,79965,161115,322485,647985,697192
round_k,0,1,3,7,16,33,68,140,286,656,1328,2665,5370,10749,21599,43574
round_shots,276,22,18,23,22,17,17,18,16,15,16,10,16,15,8
round_queries,276,154,270,713,1386,2159,4573,9702,18704,35325,77200,99270,324048,628215,675640
round_k,0,3,7,15,31,63,134,269,584,1177,2412,4963,10126,20940,42227
round_shots,56,52,39,23,21,18,18,14,16,15,16,15,15,13,14
round_queries,56,156,351,529,1071,1998,4122,6846,15984,30135,65424,124815,253245,442117,953134
round_k,0,1,4,11,25,55,114,244,499,1004,2044,4160,8441,17004,34040
round_shots,210,29,25,21,21,19,18,19,11,16,16,10,10,10,3
round_queries,210,203,375,777,1617,2983,5850,13243,17171,52208,106224,139210,283630,578770,354591
round_k,0,3,7,18,38,78,162,348,780,1631,3319,6960,14181,28938,59098
round_shots,322,27,22,26,18,15,10,16,16,10,10,15,10,10,2
round_queries,322,243,506,1274,1854,3135,4250,13712,27920,35170,70850,215055,291910,598870,244418
round_k,0,4,11,24,51,104,212,428,872,1758,3542,7168,14595,29943,61104
round_shots,142,32,37,19,20,17,16,17,16,17,15,16,15,13,10,3
round_queries,142,96,259,361,860,1547,2992,6851,13456,28645,53235,114000,219285,381303,586910,359613
round_k,0,1,3,9,21,45,93,201,420,842,1774,3562,7309,14665,29345,59935
round_shots,227,19,18,19,21,18,16,19,16,16,16,16,14,15,4
round_queries,227,133,270,589,1365,2466,4528,11039,20688,41552,85872,177424,320586,711675,381604
round_k,0,3,7,15,32,68,141,290,646,1298,2683,5544,11449,23722,47700
round_shots,203,18,25,19,17,21,22,21,17,16,16,16,15,15,5
round_queries,203,126,375,589,1071,2667,5610,12831,23613,47120,95248,196592,383025,766275,512955
round_k,0,3,7,15,31,63,127,305,694,1472,2976,6143,12767,25542,51295
round_shots,185,18,25,15,18,18,21,16,17,16,16,15,15,15,2
round_queries,185,126,375,555,1422,2934,6993,12784,27557,54448,109936,213285,434985,875865,234902
round_k,0,3,7,18,39,81,166,399,810,1701,3435,7109,14499,29195,58725
round_shots,241,46,22,14,14,16,17,15,14,16,16,15,15,15,3
round_queries,241,322,462,630,1302,3024,6511,12105,23674,54960,113808,220095,440655,884385,356001
round_k,0,3,10,22,46,94,191,403,845,1717,3556,7336,14688,29479,59333
round_shots,238,27,28,17,17,19,17,16,16,14,16,15,15,15,4
round_queries,238,189,476,697,1411,3173,5695,10736,22000,39522,91344,177315,357285,721395,389820
round_k,0,3,8,20,41,83,167,335,687,1411,2854,5910,11909,24046,48727
round_shots,99,46,40,21,17,13,16,16,19,17,16,16,15,15,13
round_queries,99,138,360,525,969,1495,3728,7472,18335,33235,66288,134128,260625,523185,908531
round_k,0,1,4,12,28,57,116,233,482,977,2071,4191,8687,17439,34943
round_shots,185,29,25,19,17,16,16,17,15,14,16,15,15,15,5
round_queries,185,203,475,779,1445,2832,5808,12597,22725,42742,100592,195465,391935,795405,531285
round_k,0,3,9,20,42,88,181,370,757,1526,3143,6515,13064,26513,53128
round_shots,311,40,19,25,17,19,17,11,10,15,15,15,16,15,3
round_queries,311,360,361,1075,1547,3667,6647,8921,17010,52215,105375,214815,459312,894045,362919
round_k,0,4,9,21,45,96,195,405,850,1740,3512,7160,14353,29801,60486
round_shots,227,23,24,19,18,20,18,16,16,15,16,15,15,15,1
round_queries,227,161,408,779,1602,3860,8046,14544,29968,58005,123888,238155,477765,962055,129087
round_k,0,3,8,20,44,96,223,454,936,1933,3871,7938,15925,32068,64543
round_shots,210,25,33,19,17,21,18,16,15,16,10,16,15,13
round_queries,210,175,561,779,1513,3927,7614,15664,30405,65008,82650,269072,521835,917683
round_k,0,3,8,20,44,93,211,489,1013,2031,4132,8408,17394,35295
round_shots,191,23,26,24,16,21,17,17,23,19,11,16,16,11
round_queries,191,161,442,984,1392,3675,6273,12903,37283,75297,95909,289680,586128,833767
round_k,0,3,8,20,43,87,184,379,810,1981,4359,9052,18316,37898
