round_k,0,2,6,14,29,59,148,329,674,1425,2941,6061,12169,24860
round_shots,124,20,28,20,17,23,26,14,17,17,17,10,15,15,2
round_queries,124,100,308,500,935,2645,6058,6650,16405,33813,71893,90610,273045,553785,147858
round_k,0,2,5,12,27,57,116,237,482,994,2114,4530,9101,18459,36964
round_shots,135,28,40,24,23,20,18,16,10,16,16,16,15,14
round_queries,135,140,520,696,1403,2460,4842,9328,11730,37584,77552,158448,306675,573930
round_k,0,2,6,14,30,61,134,291,586,1174,2423,4951,10222,20497
round_shots,191,39,29,33,18,23,19,17,10,18,17,16,15,11
round_queries,191,273,493,1155,1314,3473,5795,10591,12810,47358,90457,172496,326295,486255
round_k,0,3,8,17,36,75,152,311,640,1315,2660,5390,10876,22102
round_shots,99,27,25,24,27,19,20,14,16,16,16,10,15,11
round_queries,99,135,325,696,1593,2261,5300,8414,19280,39120,79760,102890,315225,464607
round_k,0,2,6,14,29,59,132,300,602,1222,2492,5144,10507,21118
round_shots,207,31,21,24,24,23,17,26,23,14,16,17,11
round_queries,207,217,399,1032,2136,4301,6851,22022,39721,72534,166800,365993,494835
round_k,0,3,9,21,44,93,201,423,863,2590,5212,10764,22492
round_shots,163,27,24,20,17,21,17,18,16,16,10,15,10,14,4
round_queries,163,135,264,460,867,2163,3553,7758,14512,29904,38290,116745,156830,443646,256084
round_k,0,2,5,11,25,51,104,215,453,934,1914,3891,7841,15844,32010
round_shots,121,34,23,23,17,22,16,19,16,16,16,15,15,9
round_queries,121,170,299,713,1139,3014,5136,12521,23472,47312,97840,188055,376305,452961
round_k,0,2,6,15,33,68,160,329,733,1478,3057,6268,12543,25164
round_shots,103,35,17,21,21,12,14,16,12,15,14,10,10,8
round_queries,103,175,187,483,1029,1332,3374,9040,13620,37575,71526,104450,210770,344776
round_k,0,2,5,11,24,55,120,282,567,1252,2554,5222,10538,21548
round_shots,110,34,30,19,21,28,20,18,17,16,15,15,15,10
round_queries,110,170,330,437,987,2884,5460,10890,22627,45008,87015,174285,350025,468210
round_k,0,2,5,11,23,51,136,302,665,1406,2900,5809,11667,23410
round_shots,188,29,17,22,23,21,16,17,15,16,15,15,15,6
round_queries,188,203,289,770,1633,3591,6288,13583,25005,53584,102675,206145,414345,333018
round_k,0,3,8,17,35,85,196,399,833,1674,3422,6871,13811,27751
round_shots,200,37,19,25,14,23,17,16,16,15,16,15,15,3
round_queries,200,259,361,1025,1218,4071,7225,14576,29968,57015,122000,237705,475515,194259
round_k,0,3,9,20,43,88,212,455,936,1900,3812,7923,15850,32376
round_shots,138,32,30,20,31,17,18,18,16,16,16,16,15,15,2
round_queries,138,96,210,380,1271,1887,4014,8550,16432,33904,68848,142768,275445,557085,148934
round_k,0,1,3,9,20,55,111,237,513,1059,2151,4461,9181,18569,37233
round_shots,188,39,25,18,22,27,21,16,16,16,15,16,15,6
round_queries,188,273,425,630,1606,4617,7245,12624,26032,52848,100455,215824,417705,335586
round_k,0,3,8,17,36,85,172,394,813,1651,3348,6744,13923,27965
round_shots,145,33,37,17,25,31,26,16,17,16,14,15,16,15,4
round_queries,145,165,407,391,1175,2945,4966,6384,13855,27280,49602,109275,234608,451215,241508
round_k,0,2,5,11,23,47,95,199,407,852,1771,3642,7331,15040,30188
round_shots,227,20,34,17,17,23,18,14,11,14,16,16,15,15,2
round_queries,227,100,374,391,799,2185,3438,5838,10703,29190,66768,136560,263925,530175,142494
round_k,0,2,5,11,23,47,95,208,486,1042,2086,4267,8797,17672,35623
round_shots,205,38,18,21,29,22,22,17,17,16,15,16,10,8
round_queries,205,266,306,777,2233,3454,7678,12359,25449,50896,96795,209232,265750,432056
round_k,0,3,8,18,38,78,174,363,748,1590,3226,6538,13287,27003
round_shots,110,21,28,20,30,23,23,19,25,17,13,15,15,14
round_queries,110,105,308,460,1470,2369,4807,7961,21425,36771,57733,149805,301065,565166
round_k,0,2,5,11,24,51,104,209,428,1081,2220,4993,10035,20184
round_shots,197,30,21,21,17,21,17,17,16,15,16,15,15,7
round_queries,197,210,399,903,1547,3843,6341,13243,25520,48735,104432,203355,407895,382291
round_k,0,3,9,21,45,91,186,389,797,1624,3263,6778,13596,27306
round_shots,152,40,27,18,30,18,17,24,19,15,13,15,15,7
round_queries,152,200,351,558,1950,2466,4879,14184,27379,47295,83577,193185,389685,365253
round_k,0,2,6,15,32,68,143,295,720,1576,3214,6439,12989,26089
round_shots,233,32,31,21,24,20,28,14,17,16,15,13,16,10
round_queries,233,224,527,777,1896,3340,9436,9506,23239,45680,87915,152841,376464,484370
round_k,0,3,8,18,39,83,168,339,683,1427,2930,5878,11764,24218
round_shots,135,27,23,21,19,17,13,17,16,14,16,16,15,11
round_queries,135,135,299,651,1273,2295,3575,10455,20752,36778,85392,174832,337785,495561
round_k,0,2,6,15,33,67,137,307,648,1313,2668,5463,11259,22525
round_shots,121,20,29,33,17,24,18,25,26,17,18,19,16,17,3
round_queries,121,100,319,759,833,2424,3762,11075,23842,31739,70974,152703,258448,563669,210579
round_k,0,2,5,11,24,50,104,221,458,933,1971,4018,8076,16578,35096
round_shots,145,20,31,24,19,19,19,16,16,10,16,16,15,16,2
round_queries,145,100,341,600,1045,2185,4389,7984,16176,20730,66480,137040,267255,575088,147450
round_k,0,2,5,12,27,57,115,249,505,1036,2077,4282,8908,17971,36862
round_shots,113,40,19,25,19,28,16,17,16,15,15,15,15,15,4
round_queries,113,200,209,575,893,2660,3056,8041,15984,30795,61935,124215,250365,501525,274212
round_k,0,2,5,11,23,47,95,236,499,1026,2064,4140,8345,16717,34276
round_shots,202,37,30,23,23,21,19,18,16,16,15,14,13
round_queries,202,259,570,943,2829,5187,10925,20718,39920,80912,154455,288834,553059
round_k,0,3,9,20,61,123,287,575,1247,2528,5148,10315,21271
round_shots,120,37,40,32,24,29,17,17,17,14,16,16,15,10,1
round_queries,120,185,520,928,1416,3683,4505,9231,18785,31066,71152,144688,278445,378050,77073
round_k,0,2,6,14,29,63,132,271,552,1109,2223,4521,9281,18902,38536
round_shots,217,26,34,31,17,25,24,25,16,16,16,10,15,16,3
round_queries,217,130,374,775,935,2875,5640,12475,16336,34640,71664,90670,273135,584016,224907
round_k,0,2,5,12,27,57,117,249,510,1082,2239,4533,9104,18250,37484
round_shots,99,27,25,18,23,17,22,17,11,15,15,14,10,15,3
round_queries,99,135,275,450,1219,1955,5214,8177,10923,31395,63075,118006,173370,528945,211797
round_k,0,2,5,12,26,57,118,240,496,1046,2102,4214,8668,17631,35299
round_shots,106,31,25,21,17,22,16,14,16,16,15,16,15,12
round_queries,106,155,325,609,1037,2794,4752,8498,19568,39792,77925,168528,326595,525468
round_k,0,2,6,14,30,63,148,303,611,1243,2597,5266,10886,21894
round_shots,249,36,24,17,17,28,21,17,16,16,10,15,15,6
round_queries,249,252,408,595,1207,4172,6279,11849,23600,47888,61590,188115,379995,305502
round_k,0,3,8,17,35,74,149,348,737,1496,3079,6270,12666,25458
round_shots,183,20,28,21,23,18,20,17,17,22,22,17,23,15
round_queries,183,100,308,525,1219,2034,4780,8177,16813,45914,95678,154105,440473,591345
round_k,0,2,5,12,26,56,119,240,494,1043,2174,4532,9575,19711
round_shots,128,20,25,18,17,31,26,14,17,16,15,15,15,10
round_queries,128,100,275,450,901,3379,8034,8694,24565,46544,89985,182115,364785,487770
round_k,0,2,5,12,26,54,154,310,722,1454,2999,6070,12159,24388
round_shots,194,26,22,17,26,17,17,17,16,16,16,16,15,11
round_queries,194,182,374,595,1846,2499,5083,10625,20624,42288,87024,179536,345045,508453
round_k,0,3,8,17,35,73,149,312,644,1321,2719,5610,11501,23111
round_shots,212,43,21,22,20,19,16,17,17,15,16,16,15,3
round_queries,212,301,399,946,1940,3781,7088,15283,32589,60405,130160,270288,524805,215373
round_k,0,3,9,21,48,99,221,449,958,2013,4067,8446,17493,35895
round_shots,149,28,31,24,24,20,20,20,23,21,18,16,15,12
round_queries,149,140,341,600,1320,2300,4660,9380,21919,49077,86598,167120,322575,519060
round_k,0,2,5,12,27,57,116,234,476,1168,2405,5222,10752,21627
round_shots,210,33,37,17,18,23,18,15,15,15,15,16,15,16,1
round_queries,210,165,407,425,918,2415,4554,8145,16365,32805,65955,143408,276375,591856,76809
round_k,0,2,5,12,25,52,126,271,545,1093,2198,4481,9212,18495,38404
round_shots,125,23,14,11,11,10,10,10,10,10,18,13,11,10,4
round_queries,125,69,126,231,495,930,1890,3870,7950,16290,60210,87373,166287,319090,255836
round_k,0,1,4,10,22,46,94,193,397,814,1672,3360,7558,15954,31979
round_shots,190,20,17,23,20,25,25,23,18,18,14,17,16,15,2
round_queries,190,100,187,529,940,2575,5275,9959,15750,34398,57582,141015,283696,543675,145386
round_k,0,2,5,11,23,51,105,216,437,955,2056,4147,8865,18122,36346
round_shots,183,22,28,25,18,19,21,17,18,16,16,15,16,14
round_queries,183,110,308,625,990,2185,4851,8993,19098,36752,76464,147465,315632,569758
round_k,0,2,5,12,27,57,115,264,530,1148,2389,4915,9863,20348
round_shots,113,32,19,24,31,25,21,17,15,16,16,15,10,8
round_queries,113,160,247,696,1891,3175,6615,12291,22845,48912,100624,194115,261010,425256
round_k,0,2,6,14,30,63,157,361,761,1528,3144,6470,13050,26578
round_shots,193,27,22,30,22,14,20,19,17,15,16,15,15,11
round_queries,193,135,286,870,1342,1974,5700,10925,21743,40185,86352,166185,332535,493097
round_k,0,2,6,14,30,70,142,287,639,1339,2698,5539,11084,22413
round_shots,115,31,31,36,22,18,17,16,13,15,16,15,15,4
round_queries,115,155,403,1116,2046,3870,8041,15792,26533,61275,131184,252345,509265,273396
round_k,0,2,6,15,46,107,236,493,1020,2042,4099,8411,16975,34174
round_shots,206,36,21,21,32,14,17,19,17,17,10,15,15,6
round_queries,206,252,357,777,2720,2422,5933,13623,27183,58055,72090,216675,437355,351294
round_k,0,3,8,18,42,86,174,358,799,1707,3604,7222,14578,29274
round_shots,145,40,18,24,21,17,23,17,15,16,16,16,15,9
round_queries,145,200,234,696,1239,2159,6003,10591,19665,42768,88208,179600,348285,420183
round_k,0,2,6,14,29,63,130,311,655,1336,2756,5612,11609,23343
round_shots,188,36,20,17,20,18,18,16,16,16,15,10,15,9
round_queries,188,252,340,595,1420,2862,5742,11024,22288,45168,86115,114990,349515,420165
round_k,0,3,8,17,35,79,159,344,696,1411,2870,5749,11650,23342
round_shots,185,42,34,18,26,14,23,17,17,12,11,10,13,3
round_queries,185,294,578,666,2002,2198,7291,13209,28033,39756,78045,151310,399503,184431
round_k,0,3,8,18,38,78,158,388,824,1656,3547,7565,15365,30738
round_shots,187,26,17,17,20,19,23,19,17,10,16,16,15,15,5
round_queries,187,130,187,391,940,1805,4393,7277,14501,18050,58096,117808,228945,458265,306465
round_k,0,2,5,11,23,47,95,191,426,902,1815,3681,7631,15275,30646
round_shots,185,42,24,18,17,19,18,16,16,15,16,16,15,9
round_queries,185,294,456,774,1479,3325,6390,11376,23280,43665,93648,192208,372975,451971
round_k,0,3,9,21,43,87,177,355,727,1455,2926,6006,12432,25109
round_shots,242,48,36,30,19,14,18,23,19,16,15,15,15,4
round_queries,242,336,684,1230,1615,2534,6570,16951,34333,64816,126045,253005,511545,275044
round_k,0,3,9,20,42,90,182,368,903,2025,4201,8433,17051,34380
round_shots,124,30,25,30,28,27,20,14,17,28,18,23,22,6
round_queries,124,150,325,870,1708,3591,5420,7714,19091,66388,86526,223307,524898,337794
round_k,0,2,6,14,30,66,135,275,561,1185,2403,4854,11929,28149
round_shots,107,37,36,20,23,14,16,14,16,15,16,15,15,12
round_queries,107,185,468,620,1541,2226,5136,9170,21008,40575,87088,167115,334395,536556
round_k,0,2,6,15,33,79,160,327,656,1352,2721,5570,11146,22356
round_shots,124,40,25,21,17,20,22,17,17,16,15,15,15,7
round_queries,124,200,325,651,1139,2780,6930,12563,25959,50896,97995,197685,399765,374437
round_k,0,2,6,15,33,69,157,369,763,1590,3266,6589,13325,26745
round_shots,189,32,24,28,25,19,16,18,16,16,15,15,15,2
round_queries,189,224,456,1204,2275,4275,7760,17982,34480,71568,139665,280815,566385,151206
round_k,0,3,9,21,45,112,242,499,1077,2236,4655,9360,18879,37801
round_shots,142,27,37,30,23,18,18,20,16,14,13,16,15,15,2
round_queries,142,135,407,750,1219,2034,4302,9660,17200,30674,57083,140656,271245,547125,146006
round_k,0,2,5,12,26,56,119,241,537,1095,2195,4395,9041,18237,36501
round_shots,220,20,30,24,17,27,19,19,17,15,16,16,15,12
round_queries,220,100,330,552,833,2781,4959,10241,20485,37515,80304,164752,319275,513972
round_k,0,2,5,11,24,51,130,269,602,1250,2509,5148,10642,21415
round_shots,185,42,24,27,18,17,23,26,23,20,17,17,21,4
round_queries,185,294,456,1107,1530,2975,8257,20410,36547,64460,111469,235399,600201,261388
round_k,0,3,9,20,42,87,179,392,794,1611,3278,6923,14290,32673
round_shots,254,35,21,24,23,19,17,14,17,16,16,15,15,15,5
round_queries,254,175,231,552,1081,1919,3451,5950,14501,27440,55632,107805,216765,434085,296695
round_k,0,2,5,11,23,50,101,212,426,857,1738,3593,7225,14469,29669
round_shots,117,40,34,27,23,17,16,17,15,16,15,13,15,15,4
round_queries,117,200,442,783,1403,2091,4016,8653,15345,32976,63705,110487,255015,513525,275996
round_k,0,2,6,14,30,61,125,254,511,1030,2123,4249,8500,17117,34499
round_shots,193,39,17,22,30,25,17,17,16,15,16,16,13,15,2
round_queries,193,195,187,506,1410,2375,4097,8313,15760,30435,65744,134608,225329,520035,140958
round_k,0,2,5,11,23,47,120,244,492,1014,2054,4206,8666,17334,35239
round_shots,189,38,30,21,17,18,22,25,19,17,10,15,15,3
round_queries,189,266,570,861,1445,3114,7634,17975,34903,70091,85750,258105,522975,211257
round_k,0,3,9,20,42,86,173,359,918,2061,4287,8603,17432,35209
round_shots,213,46,22,18,22,17,19,16,15,16,16,10,15,2
round_queries,213,322,418,774,2002,3621,8303,15632,30375,64976,134704,174450,535395,144934
round_k,0,3,9,21,45,106,218,488,1012,2030,4209,8722,17846,36233
round_shots,138,21,20,24,20,21,17,17,19,19,17,16,16,15
round_queries,138,105,220,552,940,1995,3757,7837,18069,39235,78319,148496,308208,595035
round_k,0,2,5,11,23,47,110,230,475,1032,2303,4640,9631,19834
round_shots,105,27,29,21,20,17,23,23,17,26,14,30,12
round_queries,105,135,377,651,1340,2567,7015,21045,31229,100802,109886,480210,527940
round_k,0,2,6,15,33,75,152,457,918,1938,3924,8003,21997
round_shots,104,21,26,33,21,20,16,14,16,16,16,16,15,9
round_queries,104,105,286,825,1449,3100,5712,10094,23120,46928,94960,196112,381165,462339
round_k,0,2,5,12,34,77,178,360,722,1466,2967,6128,12705,25685
round_shots,200,40,23,30,17,17,20,17,18,17,16,15,15,15,3
round_queries,200,200,253,690,833,1717,4180,8007,18018,34051,66832,131085,263445,532935,213315
round_k,0,2,5,11,24,50,104,235,500,1001,2088,4369,8781,17764,35552
round_shots,149,27,40,24,21,17,17,20,16,16,15,15,15,12
round_queries,149,135,520,696,1281,2227,4675,11340,20240,42096,82035,165615,332775,533748
round_k,0,2,6,14,30,65,137,283,632,1315,2734,5520,11092,22239
round_shots,145,28,31,18,17,10,18,16,15,16,16,15,15,15,3
round_queries,145,140,341,450,901,1090,3978,7664,14775,31696,64432,123015,246645,493905,198207
round_k,0,2,5,12,26,54,110,239,492,990,2013,4100,8221,16463,33034
round_shots,130,27,28,24,24,17,14,18,17,16,16,13,15,15
round_queries,130,135,364,696,1464,2159,3654,9450,19125,37072,75024,126945,292995,588555
round_k,0,2,6,14,30,63,130,262,562,1158,2344,4882,9766,19618
round_shots,251,40,23,30,21,16,16,16,16,16,16,15,15,8
round_queries,251,200,299,930,1407,2320,5776,11824,23920,49072,100464,194385,391545,418280
round_k,0,2,6,15,33,72,180,369,747,1533,3139,6479,13051,26142
round_shots,176,34,35,27,26,14,14,19,18,18,16,16,15,10,2
round_queries,176,170,385,675,1378,1498,3038,8303,17514,35046,67280,141200,270045,363390,148146
round_k,0,2,5,12,26,53,108,218,486,973,2102,4412,9001,18169,37036
round_shots,207,34,19,24,28,24,14,19,18,20,23,18,12,7
round_queries,207,170,247,696,1708,3192,3878,10697,20718,46420,109549,210834,302292,382039
round_k,0,2,6,14,30,66,138,281,575,1160,2381,5856,12595,27288
round_shots,100,31,18,24,27,17,26,19,25,28,30,19,16,13
round_queries,100,155,198,552,1269,1649,5174,7619,20525,47012,102030,177555,300464,511771
round_k,0,2,5,11,23,48,99,200,410,839,1700,4672,9389,19683
round_shots,152,33,17,18,29,18,19,19,16,16,16,15,15,15,2
round_queries,152,165,187,414,1421,1854,4275,9519,16208,32784,67888,129105,259065,519195,138610
round_k,0,2,5,11,24,51,112,250,506,1024,2121,4303,8635,17306,34652
round_shots,99,31,28,23,17,16,16,17,16,16,16,16,15,5
round_queries,99,155,364,713,1581,3024,6160,13209,25136,50896,105296,215088,414075,277195
round_k,0,2,6,15,46,94,192,388,785,1590,3290,6721,13802,27719
round_shots,124,21,18,18,28,17,20,18,17,15,15,15,16,15,5
round_queries,124,105,198,414,1372,1751,4140,7542,15181,28245,56655,113475,243280,470835,315505
round_k,0,2,5,11,24,51,103,209,446,941,1888,3782,7602,15694,31550
round_shots,262,23,18,21,34,27,17,14,16,16,16,16,16,4
round_queries,262,161,306,735,2482,5913,7599,13286,30416,61232,125392,260496,538256,279740
round_k,0,3,8,17,36,109,223,474,950,1913,3918,8140,16820,34967
round_shots,176,25,22,33,21,32,21,17,16,15,16,16,10,14
round_queries,176,125,242,825,1113,3680,4935,9367,17904,34875,74672,153616,198570,568526
round_k,0,2,5,12,26,57,117,275,559,1162,2333,4800,9928,20304
round_shots,109,23,14,11,18,24,17,18,16,17,15,15,15,15,5
round_queries,109,69,126,231,810,2232,3213,6930,12336,26741,49515,99465,200865,402165,270015
round_k,0,1,4,10,22,46,94,192,385,786,1650,3315,6695,13405,27001
round_shots,99,43,25,20,17,17,22,17,16,16,16,15,15,8
round_queries,99,215,325,620,1139,2363,6358,10149,20272,41584,85104,161475,325215,347848
round_k,0,2,6,15,33,69,144,298,633,1299,2659,5382,10840,21740
round_shots,187,31,24,21,17,29,22,18,24,10,19,17,15,13
round_queries,187,155,312,651,1105,3857,5918,10026,26904,22830,89091,173213,319245,557115
round_k,0,2,6,15,32,66,134,278,560,1141,2344,5094,10641,21427
round_shots,190,30,36,30,27,27,18,17,22,19,15,16,16,10,2
round_queries,190,150,396,690,1323,2727,3762,7701,20130,35473,62445,134000,272464,353790,143998
round_k,0,2,5,11,24,50,104,226,457,933,2081,4187,8514,17689,35999
round_shots,109,40,19,24,32,21,16,18,16,16,15,16,15,4
round_queries,109,200,247,696,1952,3843,6640,15138,28720,59504,115485,250864,483855,258148
round_k,0,2,6,14,30,91,207,420,897,1859,3849,7839,16128,32268
round_shots,212,38,25,23,25,23,24,18,16,16,15,15,15,2
round_queries,212,266,475,989,2275,4301,11016,16938,32752,66960,128895,259905,523005,139842
round_k,0,3,9,21,45,93,229,470,1023,2092,4296,8663,17433,34960
round_shots,236,36,22,30,18,16,19,16,15,16,15,15,15,3
round_queries,236,252,418,1290,1602,2960,8759,16048,30975,66896,127635,256035,514815,210975
round_k,0,3,9,21,44,92,230,501,1032,2090,4254,8534,17160,35162
round_shots,213,31,33,18,25,29,23,17,16,16,15,15,12
round_queries,213,217,627,738,2275,5423,9407,20859,41744,84720,160095,323355,521220
round_k,0,3,9,20,45,93,204,613,1304,2647,5336,10778,21717
round_shots,188,33,18,20,20,16,16,16,16,16,14,14,15,6
round_queries,188,231,306,740,1580,2800,5616,11248,22576,46832,83510,170618,378735,305082
round_k,0,3,8,18,39,87,175,351,705,1463,2982,6093,12624,25423
round_shots,142,46,23,34,22,25,17,16,14,10,16,15,15,13
round_queries,142,230,299,1054,1474,3775,5151,9808,17850,25530,81840,158175,316725,551265
round_k,0,2,6,15,33,75,151,306,637,1276,2557,5272,10557,21202
round_shots,192,29,18,30,17,24,16,17,16,16,16,16,15,10
round_queries,192,203,306,1110,1343,3816,5168,11237,21232,43472,88496,180432,347685,466590
round_k,0,3,8,18,39,79,161,330,663,1358,2765,5638,11589,23329
round_shots,176,34,23,21,26,18,18,17,17,17,16,15,16,13
round_queries,176,170,299,651,1690,2358,4734,8959,18411,39151,78992,152475,326160,546117
round_k,0,2,6,15,32,65,131,263,541,1151,2468,5082,10192,21004
round_shots,149,22,17,24,33,20,16,18,17,16,16,15,15,10
round_queries,149,110,187,552,1617,2820,4976,11322,22763,44240,91152,175965,354525,473550
round_k,0,2,5,11,24,70,155,314,669,1382,2848,5865,11817,23677
round_shots,99,26,25,20,18,14,18,17,16,16,16,16,15,13,2
round_queries,99,130,275,500,990,1638,4266,8619,17072,34512,70800,145328,281895,490919,151314
round_k,0,2,5,12,27,58,118,253,533,1078,2212,4541,9396,18881,37828
round_shots,217,28,25,21,21,23,16,18,16,16,15,16,15,4
round_queries,217,140,325,651,1407,3335,5648,13122,25104,52400,100515,216208,417525,222924
round_k,0,2,6,15,33,72,176,364,784,1637,3350,6756,13917,27865
round_shots,215,49,23,19,17,18,17,16,16,16,13,10,15,8
round_queries,215,343,437,779,1479,3150,6375,12112,24752,52080,85839,132090,404055,431416
round_k,0,3,9,20,43,87,187,378,773,1627,3301,6604,13468,26963
round_shots,99,34,17,30,24,20,18,11,11,10,10,10,10,12
round_queries,99,170,187,690,1176,2460,5058,6545,13321,25170,51290,104770,213470,522300
round_k,0,2,5,11,24,61,140,297,605,1258,2564,5238,10673,21762
round_shots,138,20,17,19,24,20,22,14,17,16,10,15,15,15,3
round_queries,138,100,187,437,1128,1900,4686,7014,17085,33488,43110,131235,265365,533925,214917
round_k,0,2,5,11,23,47,106,250,502,1046,2155,4374,8845,17797,35819
round_shots,229,30,23,30,26,29,18,10,17,16,17,16,13,5
round_queries,229,210,437,1290,2314,5249,6678,7530,26265,49968,110313,209872,353249,271985
round_k,0,3,9,21,44,90,185,376,772,1561,3244,6558,13586,27198
round_shots,241,39,17,29,19,18,17,18,17,16,16,16,16,15,4
round_queries,241,195,187,667,893,1710,3349,7470,15011,29296,59920,123632,252560,490335,262740
round_k,0,2,5,11,23,47,98,207,441,915,1872,3863,7892,16344,32842
round_shots,227,25,24,20,22,18,16,17,16,16,15,10,16,15,2
round_queries,227,125,264,500,1210,2178,3888,8483,16464,33776,64425,86150,280496,547035,146438
round_k,0,2,5,12,27,60,121,249,514,1055,2147,4307,8765,18234,36609
round_shots,159,22,33,18,21,31,17,23,12,17,15,15,16,14
round_queries,159,110,363,414,1029,3317,3655,10143,12732,39661,73125,147915,315856,570150
