round_queries,127,288,900,3213,9047,22869,59334,149787,389620,965556,1456962
round_k,1,4,13,41,148,478,1468,4427,13410,40272,121413
round_shots,112,147,114,93,78,71,62,53,45,38,9
round_queries,112,441,1026,2697,6786,18957,50282,130115,334935,849414,1866465
round_k,1,4,14,43,133,405,1227,3721,11176,33956,103692
round_shots,166,138,137,157,88,67,35,50,36,36,3
round_queries,166,414,1233,4239,9592,23919,37765,161850,352764,1058292,813219
round_k,1,4,13,54,178,539,1618,4899,14698,44513,135536
round_shots,119,112,90,126,118,106,58,55,45,37,7
round_queries,119,336,810,3402,9558,25758,52954,150645,381285,953453,1662955
round_k,1,4,13,40,121,456,1369,4236,12884,38993,118782
round_shots,71,163,130,90,89,71,61,54,45,37,7
round_queries,71,489,1170,2430,7565,19383,49959,133434,337005,834091,1431367
round_k,1,4,13,42,136,409,1235,3744,11271,33818,102240
round_shots,179,151,100,123,90,85,59,53,45,38,9
round_queries,179,453,900,3321,7290,20995,49265,133613,343665,879130,1892241
round_k,1,4,13,40,123,417,1260,3818,11567,35019,105124
round_shots,97,118,182,90,81,79,61,54,45,38,9
round_queries,97,354,1638,2430,6723,20303,49837,133974,336555,856102,1846989
round_k,1,4,13,41,128,408,1240,3739,11264,34121,102610
round_shots,133,101,95,82,102,79,62,60,46,38,11
round_queries,133,303,855,2214,8262,19197,45322,132300,326002,808830,2148025
round_k,1,4,13,40,121,365,1102,3543,10642,32185,97637
round_shots,147,124,115,87,99,81,62,53,46,38,7
round_queries,147,372,1035,2349,8217,20169,50406,130857,341826,855722,1443127
round_k,1,4,13,41,124,406,1234,3715,11259,33785,103080
round_shots,60,160,158,91,90,68,62,52,44,37,7
round_queries,60,480,1422,2639,8190,20468,56606,145444,370436,938283,1612275
round_k,1,4,14,45,150,456,1398,4209,12679,38387,115162
round_shots,71,193,126,125,89,66,62,54,45,37,10
round_queries,71,579,1134,3375,7387,17886,50406,133218,341505,845487,2064410
round_k,1,4,13,41,135,406,1233,3794,11425,34299,103220
round_shots,140,118,118,133,84,76,71,54,45,37,8
round_queries,140,354,1062,3591,6804,18620,54741,136242,348435,866873,1698616
round_k,1,4,13,40,122,385,1261,3871,11714,35313,106163
round_shots,97,98,105,109,96,73,58,51,44,37,7
round_queries,97,294,945,3161,8736,21827,54462,143769,373164,941391,1644461
round_k,1,4,14,45,149,469,1409,4240,12721,38574,117461
round_shots,105,200,168,86,88,70,61,53,45,38,12
round_queries,105,600,1512,2322,7304,17430,45811,120045,305865,778658,2244732
round_k,1,4,13,41,124,375,1132,3398,10245,30895,93530
round_shots,133,115,158,86,88,72,62,53,45,38,9
round_queries,133,345,1422,2322,7304,19656,51770,133825,343665,873050,1892511
round_k,1,4,13,41,136,417,1262,3818,11487,34920,105139
round_shots,140,124,162,88,98,70,54,51,44,37,5
round_queries,140,372,1458,2552,8722,21490,50490,143055,370436,934879,1142475
round_k,1,4,14,44,153,467,1402,4209,12633,38082,114247
round_shots,119,98,98,86,137,80,61,51,43,36,4
round_queries,119,294,882,2322,11371,26480,66917,174471,444835,1124460,1148556
round_k,1,4,13,41,165,548,1710,5172,15617,47655,143569
round_shots,119,121,128,106,95,73,58,32,28,37,5
round_queries,119,363,1152,3074,8835,22557,54810,90976,239540,950567,1180285
round_k,1,4,14,46,154,472,1421,4277,12845,38907,118028
round_shots,97,101,124,97,102,72,64,42,46,38,10
round_queries,97,303,1116,2619,8466,17928,48960,99918,328302,819622,1976630
round_k,1,4,13,41,124,382,1189,3568,10784,32453,98831
round_shots,97,112,124,106,99,70,63,55,46,38,11
round_queries,97,336,1116,2862,8217,17430,47313,125785,319470,793022,2089703
round_k,1,4,13,41,124,375,1143,3472,10434,31423,94986
round_shots,71,129,166,141,98,67,61,53,44,37,7
round_queries,71,387,1494,4089,8722,20569,56669,150149,374924,949383,1656417
round_k,1,4,14,44,153,464,1416,4260,12829,38927,118315
round_shots,133,96,110,132,88,68,58,51,43,36,5
round_queries,133,288,990,3828,9592,24276,62234,164883,421185,1059228,1339545
round_k,1,4,14,54,178,536,1616,4897,14711,44651,133954
round_shots,71,107,105,108,82,70,60,52,45,37,7
round_queries,71,321,945,3132,7954,21350,56220,148148,386055,963813,1660029
round_k,1,4,14,48,152,468,1424,4289,13024,39497,118573
round_shots,133,121,191,120,76,79,63,52,46,38,6
round_queries,133,363,1719,3240,6308,19671,50841,129844,346242,871606,1247250
round_k,1,4,13,41,124,403,1248,3763,11468,34639,103937
round_shots,112,100,137,116,100,69,60,54,45,37,9
round_queries,112,300,1233,3132,8100,19251,51060,139590,353295,882783,1944585
round_k,1,4,13,40,139,425,1292,3925,11929,35861,108032
round_shots,133,132,162,154,94,74,60,52,45,37,9
round_queries,133,396,1458,4158,7802,20202,51540,135564,351945,872127,1927305
round_k,1,4,13,41,136,429,1303,3910,11785,35461,107072
round_shots,133,115,141,120,76,73,62,52,44,37,7
round_queries,133,345,1269,3480,7524,21973,57598,148460,378092,958633,1667575
round_k,1,4,14,49,150,464,1427,4296,12954,39175,119112
round_shots,97,126,105,82,79,69,60,54,45,38,7
round_queries,97,378,945,2378,6873,18009,47100,128142,320805,814834,1372693
round_k,1,4,14,43,130,392,1186,3564,10721,32353,98049
round_shots,119,96,129,93,87,73,62,32,45,38,9
round_queries,119,288,1161,2697,7569,20075,51274,81312,343035,881410,1919007
round_k,1,4,14,43,137,413,1270,3811,11597,35121,106611
round_shots,147,103,114,181,104,82,63,52,45,37,9
round_queries,147,309,1026,4887,8424,20090,51219,130156,341775,851851,1874511
round_k,1,4,13,40,122,406,1251,3797,11511,34689,104139
round_shots,127,117,90,111,93,79,62,51,45,37,8
round_queries,127,351,810,2997,7719,21567,54374,137547,364635,910385,1794296
round_k,1,4,13,41,136,438,1348,4051,12302,37137,112143
round_shots,112,115,131,121,91,68,60,52,43,36,6
round_queries,112,345,1179,3509,9191,22100,59700,157300,394439,993348,1502430
round_k,1,4,14,50,162,497,1512,4586,13796,41673,125202
round_shots,89,100,92,145,97,76,63,54,45,38,10
round_queries,89,300,828,3915,7857,19228,50463,129762,329265,837482,2010070
round_k,1,4,13,40,126,400,1201,3658,11019,33309,100503
round_shots,80,101,110,103,100,74,60,52,44,37,7
round_queries,80,303,990,2781,8500,21534,54660,144300,368764,931993,1613885
round_k,1,4,13,42,145,455,1387,4190,12594,37913,115277
round_shots,112,181,171,110,118,107,64,54,44,36,6
round_queries,112,543,1539,2970,9558,27071,60864,160974,404140,1000980,1514310
round_k,1,4,13,40,126,475,1490,4592,13902,41871,126192
round_shots,105,96,101,98,80,74,60,52,45,38,11
round_queries,105,288,909,2646,6640,18722,47580,124124,324585,828210,2174997
round_k,1,4,13,41,126,396,1193,3606,10897,32954,98863
round_shots,133,96,93,111,103,66,61,52,45,37,8
round_queries,133,288,837,2997,8549,19074,52887,137540,357615,888111,1739416
round_k,1,4,13,41,144,433,1322,3973,12001,36046,108713
round_shots,119,103,110,99,87,78,63,53,45,37,9
round_queries,119,309,990,2673,7395,20046,51975,134355,343215,853109,1872945
round_k,1,4,13,42,128,412,1267,3813,11528,34622,104052
round_shots,160,221,143,112,95,74,62,52,45,37,5
round_queries,160,663,1287,3248,8265,21090,55862,144820,378045,942131,1154275
round_k,1,4,14,43,142,450,1392,4200,12731,38454,115427
round_shots,140,131,204,126,77,66,62,52,42,37,7
round_queries,140,393,1836,3402,7469,19470,54870,141700,343770,916305,1587243
round_k,1,4,13,48,147,442,1362,4092,12382,37401,113374
round_shots,127,101,109,122,97,72,63,53,45,38,9
round_queries,127,303,981,3538,8633,19368,52101,134355,343845,875938,1893807
round_k,1,4,14,44,134,413,1267,3820,11525,35003,105211
round_shots,89,233,145,107,80,69,60,50,43,35,4
round_queries,89,699,1595,3959,9840,26703,70740,179650,463497,1140965,1183620
round_k,1,5,18,61,193,589,1796,5389,16299,48906,147952
round_shots,105,209,138,143,77,49,60,41,44,37,7
round_queries,105,627,1242,3861,7931,15239,55980,116399,374748,951233,1663809
round_k,1,4,13,51,155,466,1419,4258,12854,38987,118843
round_shots,140,114,165,125,76,68,66,53,46,38,8
round_queries,140,342,1485,3375,6308,16932,49434,123331,322690,802294,1538936
round_k,1,4,13,41,124,374,1163,3507,10556,31720,96183
round_shots,119,96,110,109,86,69,62,52,45,37,8
round_queries,119,288,990,2943,7826,20079,55242,140764,368775,923853,1829352
round_k,1,4,13,45,145,445,1353,4097,12484,37653,114334
round_shots,119,185,113,101,82,67,61,52,45,38,9
round_queries,119,555,1017,2929,7298,18693,51301,132340,347355,883006,1916757
round_k,1,4,14,44,139,420,1272,3859,11618,35356,106486
round_shots,140,100,118,121,93,73,60,52,45,37,5
round_queries,140,300,1062,3509,8091,21243,53700,140660,369045,918155,1135265
round_k,1,4,14,43,145,447,1352,4100,12407,37341,113526
round_shots,140,115,135,91,79,72,62,52,37,37,6
round_queries,140,345,1215,2639,7189,19944,53382,135668,289747,869241,1275714
round_k,1,4,14,45,138,430,1304,3915,11746,35315,106309
round_shots,97,103,95,107,87,85,65,52,45,37,9
round_queries,97,309,855,2889,7047,20995,53625,134212,350235,874865,1928187
round_k,1,4,13,40,123,412,1290,3891,11822,35520,107121
round_shots,127,129,167,94,80,73,61,51,45,38,7
round_queries,127,387,1503,2538,6800,18907,48983,123471,327195,835506,1403423
round_k,1,4,13,42,129,401,1210,3635,10993,33263,100244
round_shots,119,111,159,100,93,68,62,53,45,38,8
round_queries,119,333,1431,2700,7719,18700,51522,134461,347535,885058,1708008
round_k,1,4,13,41,137,415,1268,3861,11645,35583,106750
round_shots,71,109,130,82,125,69,81,57,44,37,8
round_queries,71,327,1170,2214,10125,16767,59211,143811,350636,887889,1745016
