round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,63,101,98,72,59,52,44,37,6
round_queries,60,168,567,2727,8722,21816,55637,148460,379852,962407,1444746
round_k,1,4,13,44,151,471,1427,4316,13005,39476,120395
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,67,143,146,91,69,61,52,43,36,4
round_queries,60,201,1287,3942,9555,24219,64233,168012,419895,1056852,1074036
round_k,1,4,13,52,175,526,1615,4882,14678,44271,134254
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,76,132,100,86,73,62,52,45,37,8
round_queries,60,228,1188,2900,8170,20951,55614,141388,367605,908535,1781320
round_k,1,4,14,47,143,448,1359,4084,12277,37078,111332
round_shots,60,56,259,155,77,70,60,51,44,36,4
round_queries,60,168,2331,4185,8393,23310,62100,159375,415316,1024020,1036820
round_k,1,4,13,54,166,517,1562,4719,14222,42749,129602
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,344,117,78,66,57,47,40,23
round_queries,60,168,3096,5967,13962,36762,95931,238619,610520,3205303
round_k,1,4,25,89,278,841,2538,7631,23019,69680
round_shots,71,100,276,118,72,68,57,49,40,26
round_queries,71,300,2484,5546,12168,34476,87609,226821,562440,3393650
round_k,1,4,23,84,253,768,2314,7030,21100,65262
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,209,171,92,68,58,51,43,35,4
round_queries,60,168,1881,4617,10580,26316,68382,180693,461949,1136765,1186500
round_k,1,4,13,57,193,589,1771,5371,16239,48981,148312
round_shots,60,76,226,109,86,66,58,50,41,34,2
round_queries,60,228,2034,4469,12298,29898,78938,204150,512377,1279114,689222
round_k,1,4,20,71,226,680,2041,6248,18810,56898,172305
round_shots,60,92,256,85,85,64,58,50,41,35,3
round_queries,60,276,2304,3825,11645,27968,76386,199750,493599,1266965,1012809
round_k,1,4,22,68,218,658,1997,6019,18099,55079,168801
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,76,167,151,91,68,60,51,44,36,5
round_queries,60,228,1503,4077,9737,24004,64020,163965,424732,1060884,1351045
round_k,1,4,13,53,176,533,1607,4826,14734,44471,135104
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,67,201,103,75,70,58,50,42,35,3
round_queries,60,201,1809,4017,9525,27090,68730,178150,453390,1133475,883023
round_k,1,4,19,63,193,592,1781,5397,16192,48676,147170
round_shots,60,76,155,94,93,66,60,52,44,36,6
round_queries,60,228,1395,3102,9765,21714,59340,157612,403260,1003788,1519698
round_k,1,4,16,52,164,494,1515,4582,13941,41983,126641
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,76,130,80,82,77,60,53,45,37,9
round_queries,60,228,1170,2480,7626,21483,50820,134673,345555,854441,1882611
round_k,1,4,15,46,139,423,1270,3839,11546,34835,104589
round_shots,60,56,63,261,72,74,58,49,42,34,2
round_queries,60,168,567,7047,10296,31746,79750,206633,533106,1305838,700110
round_k,1,4,13,71,214,687,2108,6346,19203,57938,175027
round_shots,60,76,158,105,87,69,59,52,43,36,4
round_queries,60,228,1422,3675,10353,25875,66375,176956,440191,1109268,1123916
round_k,1,4,17,59,187,562,1701,5118,15406,46779,140489
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,67,283,82,81,69,58,50,42,35,3
round_queries,60,201,2547,3854,11583,29601,75574,196750,497994,1247225,972183
round_k,1,4,23,71,214,651,1967,5928,17817,53987,162030
round_shots,71,122,119,84,82,70,60,54,45,37,5
round_queries,71,366,1071,2604,7626,19670,51900,141534,363735,911569,1129895
round_k,1,4,15,46,140,432,1310,4041,12318,37218,112989
round_shots,60,76,349,86,80,64,58,50,41,34,2
round_queries,60,228,3141,4386,12560,30144,81954,213650,529925,1320594,714154
round_k,1,4,25,78,235,706,2136,6462,19420,58854,178538
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,100,172,94,72,69,62,55,43,35,3
round_queries,60,300,1548,3478,8424,24219,67270,185625,454811,1127035,876999
round_k,1,4,18,58,175,542,1687,5288,16100,48591,146166
round_shots,60,56,103,108,80,72,60,52,45,37,6
round_queries,60,168,927,2916,7280,20376,52380,136396,354285,875901,1305846
round_k,1,4,13,45,141,436,1311,3936,11836,35710,108820
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,92,228,101,74,69,58,50,42,35,3
round_queries,60,276,2052,4141,9842,28083,71978,187650,474558,1189125,932541
round_k,1,4,20,66,203,620,1876,5649,16987,51200,155423
round_shots,60,56,52,59,169,82,60,50,42,35,2
round_queries,60,168,468,1593,13689,29766,73380,189750,479682,1208375,630650
round_k,1,4,13,40,181,611,1897,5710,17262,52458,157662
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,148,90,96,92,68,68,60,48,39,5
round_queries,60,444,810,2592,7636,17612,53380,144180,373104,948051,1115665
round_k,1,4,13,41,129,392,1201,3886,12154,37073,111566
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,76,80,97,81,78,60,53,45,37,9
round_queries,60,228,720,2619,6885,20670,50940,136263,348255,867317,1904265
round_k,1,4,13,42,132,424,1285,3869,11720,35181,105792
round_shots,60,56,52,104,79,70,61,54,45,38,9
round_queries,60,168,468,2808,7031,18690,49715,132354,334755,851846,1864809
round_k,1,4,13,44,133,407,1225,3719,11208,33918,103600
round_shots,60,56,52,59,101,85,59,51,44,37,4
round_queries,60,168,468,1593,8181,24055,56463,147951,385484,974469,973548
round_k,1,4,13,40,141,478,1450,4380,13168,39915,121693
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,84,263,112,74,69,57,49,41,34,1
round_queries,60,252,2367,5040,11322,31947,81339,212905,541159,1355478,365735
round_k,1,4,22,76,231,713,2172,6599,19933,60218,182867
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,84,286,83,83,77,60,53,44,38,11
round_queries,60,252,2574,2241,6723,19481,46740,124285,309716,807310,2119601
round_k,1,4,13,40,126,389,1172,3519,10622,31992,96345
round_shots,71,56,143,96,77,70,58,57,46,37,7
round_queries,71,168,1287,3168,8085,22470,56202,165699,402914,981055,1677851
round_k,1,4,16,52,160,484,1453,4379,13257,39903,119846
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,291,89,82,64,56,48,41,34,2
round_queries,60,168,2619,4183,12218,30528,80248,206736,531811,1340654,722182
round_k,1,4,23,74,238,716,2153,6485,19715,59428,180545
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,67,339,88,84,68,59,49,42,34,1
round_queries,60,201,3051,4312,12516,32300,84783,212513,551502,1350718,365527
round_k,1,4,24,74,237,718,2168,6565,19863,60197,182763
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,76,110,135,94,71,59,50,43,36,3
round_queries,60,228,990,3645,9682,24353,63071,160950,417573,1052964,808629
round_k,1,4,13,51,171,534,1609,4855,14624,44267,134771
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,96,146,78,72,59,52,44,36,6
round_queries,60,168,864,3942,8190,23544,60829,161148,412060,1018980,1546086
round_k,1,4,13,52,163,515,1549,4682,14152,42549,128840
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,92,152,113,87,67,57,52,43,36,4
round_queries,60,276,1368,3729,10005,24589,63897,174980,440277,1115388,1138628
round_k,1,4,16,57,183,560,1682,5119,15491,47220,142328
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,67,309,65,81,66,58,49,41,34,2
round_queries,60,201,2781,3185,11907,30954,82186,212709,538289,1339634,722546
round_k,1,4,24,73,234,708,2170,6564,19700,59510,180636
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,179,141,82,69,58,52,44,36,4
round_queries,60,168,1611,3807,8610,22839,59334,159588,413468,1025532,1043660
round_k,1,4,13,52,165,511,1534,4698,14243,42807,130457
round_shots,60,67,88,124,101,73,61,51,43,36,5
round_queries,60,201,792,3348,9999,25185,66795,170187,432709,1091052,1406805
round_k,1,4,13,49,172,547,1668,5031,15153,46170,140680
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,67,123,113,80,72,63,52,44,35,8
round_queries,60,201,1107,3051,7600,20952,56889,143884,367444,881125,1826728
round_k,1,4,13,47,145,451,1383,4175,12587,37793,114170
round_shots,80,128,201,110,89,67,59,54,44,37,6
round_queries,80,384,1809,2970,8277,19497,51625,142290,351340,886927,1320558
round_k,1,4,13,46,145,437,1317,3992,11985,36365,110046
round_shots,60,56,197,175,72,68,61,50,43,35,5
round_queries,60,168,1773,4725,8424,23868,65453,164850,428495,1050525,1389735
round_k,1,4,13,58,175,536,1648,4982,15007,45659,138973
round_shots,60,100,275,91,77,64,57,49,41,34,1
round_queries,60,300,2475,4277,11627,29888,80997,213199,537797,1342014,361801
round_k,1,4,23,75,233,710,2175,6558,19735,59634,180900
round_shots,60,56,80,95,79,66,61,53,46,38,10
round_queries,60,168,720,2565,6873,17358,48129,127147,335386,841358,2007610
round_k,1,4,13,43,131,394,1199,3645,11070,33453,100380
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,67,234,109,80,67,57,48,41,34,1
round_queries,60,201,2106,4687,11920,31557,82821,211440,543537,1355002,366179
round_k,1,4,21,74,235,726,2202,6628,19926,60336,183089
round_shots,60,56,63,177,89,68,58,50,43,35,3
round_queries,60,168,567,4779,10413,26316,68962,179050,462293,1142015,905361
round_k,1,4,13,58,193,594,1790,5375,16314,49211,150893
round_shots,60,56,261,90,83,67,58,49,42,34,3
round_queries,60,168,2349,4050,11869,30485,81026,205457,528906,1295366,1039563
round_k,1,4,22,71,227,698,2096,6296,19049,57356,173260
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,71,56,340,92,78,63,57,48,40,26
round_queries,71,168,3060,4692,12870,32193,87609,226704,573240,3401346
round_k,1,4,25,82,255,768,2361,7165,21579,65410
round_shots,71,108,125,95,91,71,59,51,45,37,7
round_queries,71,324,1125,2945,8645,21087,53631,140199,371295,929107,1617161
round_k,1,4,15,47,148,454,1374,4125,12555,37959,115511
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,84,194,120,74,67,59,50,43,36,4
round_queries,60,252,1746,4440,9398,25527,67791,173950,450855,1138716,1161076
round_k,1,4,18,63,190,574,1739,5242,15815,48089,145134
round_shots,71,56,298,90,81,67,59,48,41,33,1
round_queries,71,168,2682,4410,12393,32897,89267,225072,580437,1415865,388375
round_k,1,4,24,76,245,756,2344,7078,21452,64608,194187
round_shots,60,67,275,94,77,69,58,50,42,35,3
round_queries,60,201,2475,4418,10857,30153,77662,204350,518574,1301615,1022229
round_k,1,4,23,70,218,669,2043,6173,18594,56637,170371
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
round_queries,60,168,468,1296,3564,9720,26973,72963,194503,508225,1488104
round_k,1,4,13,40,121,364,1105,3353,10164,30772,93006
round_shots,60,56,52,48,44,40,37,33,29,25,8
