round_shots,59,29,16,25,17,19,19,15,16,17,15,16,16,15,16,15,6
round_queries,59,87,112,375,595,1387,2983,5055,10800,23681,43605,93552,189520,362325,774064,1503015,1206390
round_k,0,1,3,7,17,36,78,168,337,696,1453,2923,5922,12077,24189,50100,100532
round_k,0,1,4,10,22,46,108,219,506,1020,2116,4336,8782,18053,36212,72507
round_shots,59,54,26,27,17,18,18,16,16,17,11,10,10,10,14,5
round_queries,59,162,286,729,1139,2466,5310,9680,19600,42211,56001,106310,216670,442070,1258166,928265
round_k,0,1,5,13,33,68,147,302,612,1241,2545,5315,10833,22103,44934,92826
round_shots,65,58,36,19,17,17,18,17,15,15,16,15,15,16,15,15,2
round_queries,65,174,324,437,833,1717,3690,7395,13095,26205,55984,107055,219015,468880,906255,1817175,486818
round_k,0,1,4,11,24,50,102,217,436,873,1749,3568,7300,14652,30208,60572,121704
round_shots,23,42,27,21,23,19,16,17,16,17,16,16,14,16,16,11
round_queries,23,126,243,483,1127,2109,3824,8313,16112,34969,69296,138832,243614,570352,1180496,1666951
round_k,0,1,4,11,24,55,119,244,503,1028,2165,4338,8700,17823,36890,75770
round_shots,23,42,39,20,25,21,18,11,16,16,16,15,16,15,15,10
round_queries,23,126,351,420,1175,2121,4158,5885,17712,35472,71568,138255,296528,574425,1152945,1552330
round_k,0,1,4,10,23,50,115,267,553,1108,2236,4608,9266,19147,38431,77616
round_shots,39,45,28,15,14,21,17,17,16,16,16,17,14,10,14,15
round_queries,39,135,252,285,546,1911,3485,7157,14032,28208,58320,126361,219338,315810,899878,1977435
round_k,0,1,4,9,19,45,102,210,438,881,1822,3716,7833,15790,32138,65914
round_shots,65,41,27,28,17,25,22,19,16,16,15,16,14,14,15,9
round_queries,65,123,243,644,867,2675,5830,10203,18928,38704,73965,157904,280882,575050,1266465,1535571
round_k,0,1,4,11,25,53,132,268,591,1209,2465,4934,10031,20537,42215,85309
round_shots,23,45,17,30,32,24,27,22,18,16,16,16,15,15,10,9
round_queries,23,135,153,570,1248,1944,4887,10406,20322,38832,77808,157264,302445,607185,812810,1495593
round_k,0,1,4,9,19,40,90,236,564,1213,2431,4914,10081,20239,40640,83088
round_shots,39,38,32,20,23,25,19,19,28,28,19,19,18,16,16,10
round_queries,39,114,288,420,1035,2325,3819,7923,24444,53396,73625,150385,309510,592368,1226032,1571410
round_k,0,1,4,10,22,46,100,208,436,953,1937,3957,8597,18511,38313,78570
round_shots,82,53,35,28,16,17,21,17,17,18,16,16,15,15,15,13
round_queries,82,159,315,588,720,1581,4137,7837,16167,35046,66768,135632,261675,523935,1049625,1821287
round_k,0,1,4,10,22,46,98,230,475,973,2086,4238,8722,17464,34987,70049
round_shots,23,44,27,18,23,17,17,17,16,16,16,15,15,16,16,14
round_queries,23,132,243,414,1081,1887,3825,7973,15152,30960,62256,120315,240645,514160,1057424,1910594
round_k,0,1,4,11,23,55,112,234,473,967,1945,4010,8021,16067,33044,68235
round_shots,23,59,25,31,23,16,17,17,16,16,15,16,16,16,15,13
round_queries,23,177,225,651,1081,1712,3689,7803,15344,30960,59685,127440,263408,539664,1044915,1812655
round_k,0,1,4,10,23,53,108,229,479,967,1989,3982,8231,16864,34830,69717
round_shots,32,60,24,18,19,19,17,11,14,16,15,15,16,15,15,15,2
round_queries,32,180,264,414,893,1881,3519,4587,11858,27920,52965,105945,230704,442965,886335,1775025,475130
round_k,0,1,5,11,23,49,103,208,423,872,1765,3531,7209,14765,29544,59167,118782
round_shots,32,44,41,24,16,14,19,18,18,14,10,16,15,15,15,10
round_queries,32,132,369,504,752,1386,4351,8874,18810,31738,46370,149936,288285,584655,1191405,1591230
round_k,0,1,4,10,23,49,114,246,522,1133,2318,4685,9609,19488,39713,79561
round_shots,23,41,25,21,22,17,27,17,17,17,15,15,16,15,16,10
round_queries,23,123,225,441,990,1581,5319,8789,17697,36261,67665,135615,290448,559485,1198128,1549150
round_k,0,1,4,10,22,46,98,258,520,1066,2255,4520,9076,18649,37441,77457
round_shots,23,29,41,27,22,22,17,18,17,16,16,16,15,16,10,15,5
round_queries,23,87,287,405,726,1562,2431,5238,9979,19504,39600,81936,158895,339792,438750,1340175,895465
round_k,0,1,3,7,16,35,71,145,293,609,1237,2560,5296,10618,21937,44672,89546
round_shots,52,61,26,34,22,19,17,16,17,16,16,16,16,16,15,15,3
round_queries,52,183,234,714,990,1805,3281,6544,14093,27376,55216,113168,228944,472560,913395,1828605,735555
round_k,0,1,4,10,22,47,96,204,414,855,1725,3536,7154,14767,30446,60953,122592
round_shots,23,36,27,38,17,17,19,16,17,16,16,16,16,14,16,15
round_queries,23,108,243,874,867,1819,4161,7088,15147,28976,58576,119792,244176,436226,1027888,1987875
round_k,0,1,4,11,25,53,109,221,445,905,1830,3743,7630,15579,32121,66262
round_shots,39,70,25,37,17,22,19,16,19,16,16,10,15,15,16,15,2
round_queries,39,210,225,777,799,2090,3629,6160,14687,27504,56720,72950,223125,447195,955696,1847925,494858
round_k,0,1,4,10,23,47,95,192,386,859,1772,3647,7437,14906,29865,61597,123714
round_shots,32,45,27,19,27,20,17,17,16,16,16,16,16,15,16,10
round_queries,32,135,243,437,1269,2420,4505,9265,17904,36080,72624,148208,303984,585375,1256112,1617910
round_k,0,1,4,11,23,60,132,272,559,1127,2269,4631,9499,19512,39253,80895
round_shots,23,38,35,33,21,18,19,16,16,16,10,16,16,16,15,12
round_queries,23,114,315,693,987,1854,3971,7440,15344,31984,40530,130896,268464,551888,1065435,1705932
round_k,0,1,4,10,23,51,104,232,479,999,2026,4090,8389,17246,35514,71080
round_shots,46,36,27,20,22,24,18,16,17,16,16,16,16,16,14,10
round_queries,46,108,243,460,1034,2280,4158,7920,17017,33168,67152,136976,280784,577104,1040494,1534690
round_k,0,1,4,11,23,47,115,247,500,1036,2098,4280,8774,18034,37160,76734
round_shots,46,53,36,20,18,17,16,19,16,16,16,16,15,15,15,16,2
round_queries,46,159,324,460,846,1615,3120,7543,13616,27824,55824,113584,219165,439215,881985,1882384,484338
round_k,0,1,4,11,23,47,97,198,425,869,1744,3549,7305,14640,29399,58824,121084
round_shots,52,68,31,24,21,21,20,17,17,16,16,16,13,16,15,14
round_queries,52,204,279,504,987,2163,4180,7769,16031,30448,62064,127952,213239,525296,1014675,1900038
round_k,0,1,4,10,23,51,104,228,471,951,1939,3998,8201,16415,33822,67858
round_shots,76,38,42,28,17,17,16,18,16,16,16,16,15,15,15,15
round_queries,76,114,378,644,867,1819,3504,7938,15120,30704,63056,128112,245445,491985,984105,2014155
round_k,0,1,4,11,25,53,109,220,472,959,1970,4003,8181,16399,32803,67138
round_shots,32,42,22,27,18,18,19,16,16,16,10,14,16,16,15,11
round_queries,32,126,198,567,990,1998,4503,7984,16464,33264,41990,118818,277488,559120,1081785,1613843
round_k,0,1,4,10,27,55,118,249,514,1039,2099,4243,8671,17472,36059,73356
round_shots,59,77,39,33,26,21,17,16,17,15,16,16,16,15,15,16
round_queries,59,231,351,693,1222,1995,3723,7024,15147,27225,59152,121232,246736,474435,956145,2047152
round_k,0,1,4,10,23,47,109,219,445,907,1848,3788,7710,15814,31871,63973
round_shots,32,59,34,18,28,20,18,16,16,16,16,15,14,15,15,7
round_queries,32,177,306,414,1316,2540,5058,9648,19408,39952,80560,155655,291214,643665,1314195,1230761
round_k,0,1,4,11,23,63,140,301,606,1248,2517,5188,10400,21455,43806,87911
round_shots,46,38,22,29,19,34,20,17,19,20,16,16,14,15,10,10
round_queries,46,114,198,609,855,3162,3940,7531,16967,38420,69840,142416,257362,568725,771050,1568810
round_k,0,1,4,10,22,46,98,221,446,960,2182,4450,9191,18957,38552,78440
round_shots,39,36,38,20,20,23,18,18,16,15,16,10,10,10,10,8
round_queries,39,108,342,420,940,2323,4266,9306,16688,31965,68304,87470,176530,356850,727270,1190136
round_k,0,1,4,10,23,50,118,258,521,1065,2134,4373,8826,17842,36363,74383
round_shots,39,55,22,20,34,26,17,17,19,11,16,16,15,15,16,15,6
round_queries,39,165,154,300,1122,1794,2397,5083,11685,14751,45328,91664,174525,349845,750288,1445835,1169262
round_k,0,1,3,7,16,34,70,149,307,670,1416,2864,5817,11661,23446,48194,97438
round_shots,52,31,36,23,26,30,14,19,16,16,15,16,15,16,15,15,5
round_queries,52,93,252,345,858,2070,1974,6175,11216,22832,44625,95312,181965,391408,758745,1528845,1028845
round_k,0,1,3,7,16,34,70,162,350,713,1487,2978,6065,12231,25291,50961,102884
round_shots,23,74,35,33,16,18,18,20,16,16,14,15,16,15,15,14
round_queries,23,222,315,693,752,1782,3762,8740,15568,31984,56798,124245,265680,513195,1031355,1926834
round_k,0,1,4,10,23,49,104,218,486,999,2028,4141,8302,17106,34378,68815
round_shots,32,52,35,39,21,27,16,19,19,16,18,15,16,10,15,16,3
round_queries,32,156,315,819,945,2673,3216,7809,15827,26672,60822,103755,232112,290830,882585,1884304,727929
round_k,0,1,4,10,22,49,100,205,416,833,1689,3458,7253,14541,29419,58884,121321
round_shots,23,39,28,28,30,22,18,16,14,16,16,16,15,15,15,13
round_queries,23,117,252,588,1350,2662,4410,7888,14182,32912,67440,137616,265155,532185,1073475,1862185
round_k,0,1,4,10,22,60,122,246,506,1028,2107,4300,8838,17739,35782,71622
round_shots,32,56,22,20,24,20,16,17,16,16,16,16,15,15,15,15,1
round_queries,32,168,198,420,1128,2020,3568,7633,14832,29872,61680,125072,241095,484695,974505,1950435,260733
round_k,0,1,4,10,23,50,111,224,463,933,1927,3908,8036,16156,32483,65014,130366
round_shots,82,57,22,31,20,26,22,18,16,17,16,16,16,16,16,15,4
round_queries,82,171,154,465,700,1846,3146,6030,11472,25211,49552,101936,207184,424880,878224,1700265,914900
round_k,0,1,3,7,17,35,71,167,358,741,1548,3185,6474,13277,27444,56675,114362
round_shots,46,41,22,20,17,13,18,18,17,16,16,16,10,16,15,15
round_queries,46,123,198,420,799,1235,3654,7830,15487,29584,59504,120752,156750,507504,976215,1958955
round_k,0,1,4,10,23,47,101,217,455,924,1859,3773,7837,15859,32540,65298
round_shots,32,39,24,22,13,18,17,16,17,16,16,16,15,15,15,15,1
round_queries,32,117,216,462,611,1818,3689,7056,15079,29552,59280,120048,230175,461295,940965,1919955,258407
round_k,0,1,4,10,23,50,108,220,443,923,1852,3751,7672,15376,31365,63998,129203
round_shots,23,36,48,31,17,16,16,16,15,16,15,16,15,15,15,11
round_queries,23,108,432,775,1071,2064,4240,8656,16395,34992,66675,143536,277155,558015,1120185,1648053
round_k,0,1,4,12,31,64,132,270,546,1093,2222,4485,9238,18600,37339,74911
round_shots,46,55,29,20,26,18,17,16,16,16,16,16,16,15,15,15,2
round_queries,46,165,261,420,1222,1782,3417,6480,13200,26960,54160,109616,224080,431445,865815,1738245,468282
round_k,0,1,4,10,23,49,100,202,412,842,1692,3425,7002,14381,28860,57941,117070
round_shots,39,62,27,28,21,17,17,17,17,17,16,15,16,16,16,6
round_queries,39,186,243,644,1281,2431,4913,9945,21063,43129,85712,161985,348624,723792,1488368,1154958
round_k,0,1,4,11,30,71,144,292,619,1268,2678,5399,10894,22618,46511,96246
round_shots,23,45,32,28,19,20,17,17,16,16,15,16,15,10,10,5
round_queries,23,135,288,644,1159,2620,4913,10115,19792,39728,75975,163600,317505,425170,865670,882145
round_k,0,1,4,11,30,65,144,297,618,1241,2532,5112,10583,21258,43283,88214
round_shots,23,62,39,20,17,13,12,18,17,17,16,16,15,15,15,15,1
round_queries,23,186,351,420,799,1235,2436,7542,14773,30685,59440,122704,234855,469965,962895,1927155,258019
round_k,0,1,4,10,23,47,101,209,434,902,1857,3834,7828,15665,32096,64238,129009
round_shots,125,53,29,35,22,34,17,12,15,17,16,16,15,10,16,13
round_queries,125,159,261,735,990,3162,3383,5028,13455,32113,62960,129552,246945,337090,1098896,1841853
round_k,0,1,4,10,22,46,99,209,448,944,1967,4048,8231,16854,34340,70840
round_shots,39,48,24,24,18,18,18,12,17,14,16,16,15,16,15,14
round_queries,39,144,216,504,846,1710,3474,5052,15453,26838,62224,127408,245415,523664,1009035,1892142
round_k,0,1,4,10,23,47,96,210,454,958,1944,3981,8180,16364,33634,67576
round_shots,52,61,29,20,25,22,20,20,12,17,16,16,16,15,15,15
round_queries,52,183,261,420,1075,1914,3980,7980,9948,30923,61584,125584,259984,499095,998865,2009745
round_k,0,1,4,10,21,43,99,199,414,909,1924,3924,8124,16636,33295,66991
round_shots,46,39,22,33,19,18,17,15,16,16,16,15,15,15,15,15,3
round_queries,46,117,198,693,893,1746,3485,6195,13424,27632,55888,107775,218385,437205,891675,1784445,715821
round_k,0,1,4,10,23,48,102,206,419,863,1746,3592,7279,14573,29722,59481,119303
round_shots,23,62,27,23,18,20,19,26,17,17,16,16,15,15,15,8
round_queries,23,186,243,529,918,2220,4275,11882,19873,41123,82480,166928,316545,646275,1297695,1393304
round_k,0,1,4,11,25,55,112,228,584,1209,2577,5216,10551,21542,43256,87081
round_shots,52,38,26,27,22,21,17,17,17,16,16,16,14,15,10,7
round_queries,52,114,234,567,1166,2289,4199,8789,18275,35728,72144,146064,261002,578565,772510,1104285
round_k,0,1,4,10,26,54,123,258,537,1116,2254,4564,9321,19285,38625,78877
round_shots,23,36,30,26,32,22,19,18,15,16,15,16,15,15,10,15
round_queries,23,108,270,494,1248,1826,3667,7614,13485,29456,56385,120976,233265,473655,634330,1942875
round_k,0,1,4,9,19,41,96,211,449,920,1879,3780,7775,15788,31716,64762
round_shots,88,47,42,21,18,18,16,11,17,16,16,16,16,16,15,12
round_queries,88,141,378,483,882,1890,3664,5379,16949,32656,66992,134896,271856,562384,1090365,1747620
round_k,0,1,4,11,24,52,114,244,498,1020,2093,4215,8495,17574,36345,72817
round_shots,23,38,26,24,17,20,23,18,16,16,16,10,16,15,14,10
round_queries,23,114,234,504,799,1900,4945,9234,17552,36208,73040,92410,302128,581415,1094506,1614670
round_k,0,1,4,10,23,47,107,256,548,1131,2282,4620,9441,19380,39089,80733
round_shots,39,38,22,31,21,22,21,14,18,14,16,16,10,16,15,5
round_queries,39,114,198,651,987,2354,4515,7014,21186,35322,82576,169968,219090,713680,1375695,921815
round_k,0,1,4,10,23,53,107,250,588,1261,2580,5311,10954,22302,45856,92181
round_shots,32,53,32,20,20,18,19,16,17,16,16,16,15,15,15,14
round_queries,32,159,288,460,940,1890,4085,7280,15793,31312,63792,131984,250425,501555,1003815,1885506
round_k,0,1,4,11,23,52,107,227,464,978,1993,4124,8347,16718,33460,67339
round_shots,32,44,42,24,28,17,20,16,16,16,16,16,16,10,14,13
round_queries,32,132,378,504,1260,1683,4180,7440,14928,30704,63440,128368,263600,340010,969150,1860521
round_k,0,1,4,10,22,49,104,232,466,959,1982,4011,8237,17000,34612,71558
round_shots,23,58,23,18,20,18,18,18,16,15,16,10,14,15,16,15,3
round_queries,23,174,253,414,940,1746,3690,7434,13648,25965,55600,70490,198870,436545,945616,1829775,740871
round_k,0,1,5,11,23,48,102,206,426,865,1737,3524,7102,14551,29550,60992,123478
round_shots,52,56,22,29,30,19,30,16,28,30,18,14,15,16,16,8
round_queries,52,168,198,609,1350,1767,5850,6480,23436,50490,65574,110586,279165,635376,1288080,1331768
round_k,0,1,4,10,22,46,97,202,418,841,1821,3949,9305,19855,40252,83235
round_shots,23,53,38,18,20,17,17,17,11,16,15,16,16,15,15,15,2
round_queries,23,159,342,414,940,1615,3383,7157,9735,28912,55545,119472,245264,472365,945495,1900395,507602
round_k,0,1,4,11,23,47,99,210,442,903,1851,3733,7664,15745,31516,63346,126900
round_shots,76,42,41,20,19,22,17,16,10,16,16,16,16,15,15,15,3
round_queries,76,126,369,420,893,2134,3349,6672,8510,27632,55824,113776,233712,449055,903165,1825335,733005
round_k,0,1,4,10,23,48,98,208,425,863,1744,3555,7303,14968,30105,60844,122167
round_shots,39,36,44,22,19,18,16,17,16,16,16,16,15,16,15,13
round_queries,39,108,396,506,1007,1998,3664,8109,16016,32368,65712,133584,255375,547280,1056225,1851213
round_k,0,1,4,11,26,55,114,238,500,1011,2053,4174,8512,17102,35207,71200
round_shots,52,48,27,18,25,21,16,16,11,16,16,15,16,14,15,14
round_queries,52,144,243,414,1175,2121,3664,7376,10175,30864,62640,119625,259984,467726,1030425,1927870
round_k,0,1,4,11,23,50,114,230,462,964,1957,3987,8124,16704,34347,68852
round_shots,23,43,16,21,22,30,17,18,17,17,16,16,16,16,15,15,7
