round_shots,267,155,127,118,75,67,58,50,43,35,3
round_queries,267,465,1397,4366,9825,26733,69890,180850,469431,1161335,906783
round_k,1,5,18,65,199,602,1808,5458,16590,50056,151130
round_shots,458,188,240,100,73,64,56,47,35,23
round_queries,458,564,2640,5300,13213,35008,93464,237585,530985,3230189
round_k,1,5,26,90,273,834,2527,7585,23144,70221
round_shots,185,235,231,83,82,68,57,49,42,34,2
round_queries,185,705,2541,4067,12054,31212,79857,208201,537726,1321546,706106
round_k,1,5,24,73,229,700,2124,6401,19434,58608,176526
round_shots,227,173,241,93,84,70,60,51,43,32,3
round_queries,227,519,2651,3255,9492,24990,64980,167229,427119,962016,836457
round_k,1,5,17,56,178,541,1639,4966,15031,45677,139409
round_shots,327,301,138,108,87,65,58,47,40,34,2
round_queries,327,903,1518,4428,12441,30615,82186,201489,518600,1328618,713586
round_k,1,5,20,71,235,708,2143,6482,19538,58998,178396
round_shots,272,191,95,80,77,71,58,52,44,37,5
round_queries,272,573,1045,2640,7623,21371,52838,142220,362340,917045,1150145
round_k,1,5,16,49,150,455,1367,4117,12392,37744,115014
round_shots,221,331,91,107,84,66,61,50,44,36,5
round_queries,221,993,1001,3531,9324,23166,64721,161250,429308,1071900,1353905
round_k,1,5,16,55,175,530,1612,4878,14887,45118,135390
round_shots,250,152,132,90,74,68,61,51,44,36,5
round_queries,250,456,1452,3330,8214,22780,62647,161517,421916,1051596,1344945
round_k,1,5,18,55,167,513,1583,4794,14605,44209,134494
round_shots,344,218,91,107,83,71,58,51,43,36,4
round_queries,344,654,1001,3531,9213,24069,59914,159273,404071,1019196,1034548
round_k,1,5,16,55,169,516,1561,4698,14155,42670,129318
round_shots,295,181,113,99,79,68,57,52,44,37,7
round_queries,295,543,1243,3267,7821,20876,52953,145132,370524,935619,1632421
round_k,1,5,16,49,153,464,1395,4210,12643,38229,116601
round_shots,173,168,91,110,86,68,58,51,43,36,3
round_queries,173,504,1001,3630,9718,24412,63510,169677,430731,1085940,822591
round_k,1,5,16,56,179,547,1663,5008,15082,45665,137098
round_shots,89,148,127,82,80,71,58,51,44,36,4
round_queries,89,444,1397,3034,8880,24495,60262,159273,416108,1034028,1044052
round_k,1,5,18,55,172,519,1561,4728,14361,43137,130506
round_shots,215,247,90,125,85,71,58,52,43,36,3
round_queries,215,741,990,4125,9605,25205,61770,167076,421099,1058868,811473
round_k,1,5,16,56,177,532,1606,4896,14706,44550,135245
round_shots,209,393,110,111,82,72,60,49,27,24,3
round_queries,209,1179,1210,3663,9430,26136,67860,167139,277911,741096,851751
round_k,1,5,16,57,181,565,1705,5146,15439,47065,141958
round_shots,221,194,170,96,81,68,58,51,43,38,3
round_queries,221,582,1870,3936,9963,25228,65482,173145,439847,1177886,874035
round_k,1,5,20,61,185,564,1697,5114,15498,47685,145672
round_shots,365,150,93,113,83,66,60,52,43,36,3
round_queries,365,450,1023,3729,9545,23430,64020,167284,422647,1069524,817767
round_k,1,5,16,57,177,533,1608,4914,14854,44831,136294
round_shots,333,179,127,99,89,70,60,52,44,37,5
round_queries,333,537,1397,3267,8811,22470,58740,152828,388476,983349,1213235
round_k,1,5,16,49,160,489,1469,4414,13288,40383,121323
round_shots,317,179,119,107,79,67,60,52,44,36,6
round_queries,317,537,1309,3531,8295,21641,58380,151892,391556,969516,1456638
round_k,1,5,16,52,161,486,1460,4449,13465,40402,121386
round_shots,97,187,147,86,88,67,58,52,43,35,3
round_queries,97,561,1617,3526,10824,24723,64322,175292,442513,1092035,847173
round_k,1,5,20,61,184,554,1685,5145,15600,46913,141195
round_shots,261,167,88,82,79,71,60,52,45,37,7
round_queries,261,501,968,2706,7821,21371,55260,145860,380565,946867,1645371
round_k,1,5,16,49,150,460,1402,4228,12795,38683,117526
round_shots,474,186,102,105,83,68,60,51,44,36,5
round_queries,474,558,1122,3465,9213,23324,61740,159477,413380,1023156,1299035
round_k,1,5,16,55,171,514,1563,4697,14210,42955,129903
round_shots,422,267,139,102,84,67,59,52,43,35,2
round_queries,422,801,1529,3774,10332,25795,69797,187356,478547,1176175,614186
round_k,1,5,18,61,192,591,1801,5564,16802,50778,153546
round_shots,295,188,147,102,72,67,59,51,44,36,4
round_queries,295,564,1617,4182,9000,25125,66611,173145,449988,1130436,1156756
round_k,1,5,20,62,187,564,1697,5113,15700,47377,144594
round_shots,278,228,121,92,79,70,61,52,43,36,5
round_queries,278,684,1331,3404,9243,24850,65697,168220,418003,1051596,1342295
round_k,1,5,18,58,177,538,1617,4860,14605,44198,134229
round_shots,360,194,117,88,84,67,60,51,43,36,5
round_queries,360,582,1287,3256,9660,24321,66060,169269,428581,1082196,1391965
round_k,1,5,18,57,181,550,1659,4983,15030,45680,139196
round_shots,278,290,112,113,84,67,60,51,43,36,7
round_queries,278,870,1232,3729,8484,21239,57660,148767,377755,949716,1688575
round_k,1,5,16,50,158,480,1458,4392,13190,39681,120612
round_shots,238,198,138,113,72,68,60,51,43,35,3
round_queries,238,594,1518,4181,9288,26316,70860,184059,468227,1158535,901953
round_k,1,5,18,64,193,590,1804,5444,16550,49792,150325
round_shots,386,202,122,103,85,72,60,52,44,36,4
round_queries,386,606,1342,3399,8755,22536,58860,155636,395428,980820,993356
round_k,1,5,16,51,156,490,1496,4493,13622,40941,124169
round_shots,173,206,96,93,89,75,62,52,45,37,7
round_queries,173,618,1056,3069,8811,23175,57846,146900,384345,967439,1675177
round_k,1,5,16,49,154,466,1412,4270,13073,39460,119655
round_shots,267,185,88,103,80,66,59,51,44,36,5
round_queries,267,555,968,3399,8880,22638,61065,160395,417340,1028196,1308265
round_k,1,5,16,55,171,517,1572,4742,14280,43059,130826
round_shots,559,182,232,93,79,66,57,49,41,34,1
round_queries,559,546,2552,4557,12403,31878,83163,218491,553049,1385466,374167
round_k,1,5,24,78,241,729,2229,6744,20374,61307,187083
round_shots,233,151,110,114,88,67,60,54,43,36,4
round_queries,233,453,1210,3762,9944,22847,62220,169182,407941,1029348,1043964
round_k,1,5,16,56,170,518,1566,4743,14296,43067,130495
round_shots,322,241,98,85,82,74,59,52,44,37,7
round_queries,322,723,1078,2805,8282,22570,55401,146692,372548,941909,1640807
round_k,1,5,16,50,152,469,1410,4233,12728,38509,117200
round_shots,391,161,90,101,78,69,60,52,45,37,6
round_queries,391,483,990,3333,8034,21873,57780,150540,393165,987123,1462182
round_k,1,5,16,51,158,481,1447,4368,13339,40547,121848
round_shots,197,152,90,94,81,70,60,52,44,37,8
round_queries,197,456,990,3102,8019,21350,55380,145236,369380,938283,1833496
round_k,1,5,16,49,152,461,1396,4197,12679,38155,114593
round_shots,375,152,112,104,83,76,58,51,42,35,4
round_queries,375,456,1232,3848,9711,28196,69426,184059,459522,1153565,1204196
round_k,1,5,18,58,185,598,1804,5470,16479,49765,150524
round_shots,322,205,99,105,86,68,60,53,45,36,6
round_queries,322,615,1089,3465,9030,22780,60660,160961,411435,1003356,1514982
round_k,1,5,16,52,167,505,1518,4571,13935,42027,126248
round_shots,284,194,104,105,76,74,60,51,44,36,4
round_queries,284,582,1144,3465,8132,24198,61620,159783,417164,1039572,1057164
round_k,1,5,16,53,163,513,1566,4740,14438,43536,132145
round_shots,233,145,112,113,82,67,59,51,27,35,3
round_queries,233,435,1232,4181,10578,27001,71921,187833,299403,1164345,914673
round_k,1,5,18,64,201,609,1841,5544,16633,50191,152445
round_shots,133,186,177,85,80,72,59,49,42,35,2
round_queries,133,558,1947,3825,10800,30312,75343,189091,487578,1224405,644702
round_k,1,5,22,67,210,638,1929,5804,17491,52858,161175
round_shots,311,285,130,102,83,72,59,50,44,36,5
round_queries,311,855,1430,3570,9711,25416,65667,168250,445852,1111644,1419285
round_k,1,5,17,58,176,556,1682,5066,15439,46589,141928
round_shots,422,150,169,91,74,69,59,46,43,35,4
round_queries,422,450,1859,3731,9546,26703,70387,166566,471237,1162875,1217628
round_k,1,5,20,64,193,596,1810,5479,16612,50558,152203
round_shots,306,243,151,114,80,65,56,49,42,34,3
round_queries,306,729,1661,4674,11760,29835,77336,203399,525630,1297406,1043517
round_k,1,5,20,73,229,690,2075,6257,19079,57714,173919
round_shots,244,172,169,95,78,65,58,49,42,34,2
round_queries,244,516,1859,4275,10998,28145,75806,195167,504630,1235050,665002
round_k,1,5,22,70,216,653,1991,6007,18162,54487,166250
round_shots,289,145,101,126,81,69,58,51,44,36,3
round_queries,289,435,1111,4158,9963,25599,65018,172533,447348,1102860,848487
round_k,1,5,16,61,185,560,1691,5083,15317,46365,141414
round_shots,284,292,93,121,77,69,58,51,42,36,4
round_queries,284,876,1023,3993,9163,25599,64554,170595,423486,1088964,1120188
round_k,1,5,16,59,185,556,1672,5041,15124,46057,140023
round_shots,391,297,207,96,73,66,56,49,42,34,1
round_queries,391,891,2277,4704,11461,31350,81032,213199,552762,1357246,367607
round_k,1,5,24,78,237,723,2175,6580,19959,60404,183803
round_shots,402,145,201,110,81,66,55,49,40,22
round_queries,402,435,2211,5390,14175,36894,93665,252399,625240,3123450
round_k,1,5,24,87,279,851,2575,7815,23451,70987
round_shots,203,209,127,94,79,68,60,52,44,36,5
round_queries,203,627,1397,3478,8769,23052,61500,162188,413996,1027332,1305115
round_k,1,5,18,55,169,512,1559,4704,14268,43069,130511
round_shots,284,152,115,88,74,70,64,54,47,36,7
round_queries,284,456,1265,2904,7326,20790,57920,149850,397479,943812,1671341
round_k,1,5,16,49,148,452,1387,4228,13108,39350,119381
round_shots,443,148,93,94,78,71,60,52,44,37,7
round_queries,443,444,1023,3102,7878,21939,56100,146484,372284,939837,1624987
round_k,1,5,16,50,154,467,1408,4230,12700,38293,116070
round_shots,504,182,126,121,83,66,59,50,42,35,3
round_queries,504,546,1386,4477,10873,27126,73691,191250,486570,1224755,973299
round_k,1,5,18,65,205,624,1912,5792,17496,53202,162216
round_shots,407,166,143,93,81,66,58,50,42,35,3
round_queries,407,498,1573,3813,10287,26334,70934,185450,471030,1178205,918387
round_k,1,5,20,63,199,611,1854,5607,16831,50820,153064
round_shots,221,148,133,101,75,67,60,52,43,35,3
round_queries,221,444,1463,3737,9075,24589,66900,177372,452575,1119475,870921
round_k,1,5,18,60,183,557,1705,5262,15992,48221,145153
round_shots,261,158,166,114,80,70,58,51,44,36,3
round_queries,261,474,1826,4674,11280,29610,76038,203643,528396,1325268,1031553
round_k,1,5,20,70,211,655,1996,6004,18406,56433,171925
round_shots,453,201,126,110,79,67,58,50,43,35,3
round_queries,453,603,1386,4070,10191,26331,70006,182150,473473,1169105,913755
round_k,1,5,18,64,196,603,1821,5505,16701,50403,152292
round_shots,349,190,130,93,77,73,60,51,43,36,4
round_queries,349,570,1430,3441,9009,25769,67260,174675,446383,1133028,1150212
round_k,1,5,18,58,176,560,1712,5190,15736,47875,143776
