round_shots,50,25,27,28,23,43,43,17,16,11,17,16,16,15,16,16,16,7
round_queries,50,75,189,420,713,2709,5547,7191,14256,19965,65127,126768,259248,494175,1056560,2168592,4450000,3986787
round_k,0,1,3,7,15,31,64,211,445,907,1915,3961,8101,16472,33017,67768,139062,284770
round_k,0,1,3,7,15,33,69,141,485,1205,2733,5498,11028,22508,45585,93096,190975,391431
round_shots,47,46,52,26,22,18,23,125,32,25,12,19,16,16,16,16,16,5
round_queries,47,138,364,390,682,1170,3243,36125,18656,44075,42924,149511,274736,549776,1131984,2306992,4746832,3037415
round_k,0,1,3,7,15,32,70,144,291,881,1788,3934,8585,17180,35374,72093,148338,303741
round_shots,56,32,28,36,27,95,108,29,17,16,17,16,16,16,16,16,7
round_queries,56,96,196,540,837,5985,13716,19285,30447,59728,127755,247440,506224,1034480,2118704,4336176,3889879
round_k,0,1,3,7,15,31,63,332,895,1866,3757,7732,15819,32327,66209,135505,277848
round_shots,36,22,32,18,47,105,22,20,16,16,15,16,16,15,10,10,9
round_queries,36,66,224,270,1457,6615,7150,15140,27344,55120,103395,222992,452368,863895,1164290,2361750,4315563
round_k,0,1,3,7,15,31,162,378,854,1722,3446,6968,14136,28796,58214,118087,239753
round_shots,50,25,18,59,19,61,38,23,21,16,17,16,16,16,16,16,16,4
round_queries,50,75,126,885,589,3843,4826,9177,20307,35856,76279,149040,304176,615472,1259248,2581136,5298192,2718452
round_k,0,1,3,7,15,31,63,199,483,1120,2243,4657,9505,19233,39351,80660,165568,339806
round_shots,43,27,23,26,16,34,40,116,24,26,19,15,17,16,16,16,16,4
round_queries,43,81,161,390,496,2142,5160,30044,12456,40482,76171,134055,315775,613648,1250032,2547152,5226320,2681044
round_k,0,1,3,7,15,31,64,129,259,778,2004,4468,9287,19176,39063,79598,163322,335130
round_shots,39,35,24,29,23,25,78,47,19,21,18,17,16,16,15,16,16,2
round_queries,39,105,168,435,713,1575,10530,13019,18069,43449,86346,174947,340752,698480,1339545,2862896,5857840,1501454
round_k,0,1,3,7,15,31,67,138,475,1034,2398,5145,10648,21827,44651,89465,183057,375363
round_shots,44,56,30,26,65,26,120,20,46,96,16,17,11,17,10,3
round_queries,44,168,210,390,2015,1638,15720,14420,75302,327456,270448,577677,781473,2549643,3126130,1899723
round_k,0,1,3,7,15,31,65,360,818,1705,8451,16990,35521,74989,156306,316620
round_shots,59,22,24,33,23,27,60,94,17,22,16,16,14,16,16,16,12
round_queries,59,66,168,495,713,1701,7620,24534,21539,58718,101360,204336,359030,830864,1714832,3514800,5407452
round_k,0,1,3,7,15,31,63,130,633,1334,3167,6385,12822,25964,53588,109837,225310
round_shots,39,24,20,18,47,119,43,31,16,16,17,16,15,15,16,15,16,3
round_queries,39,72,140,270,1457,7497,5461,12927,18448,37360,79441,155152,291795,592695,1266576,2433885,5214960,2005581
round_k,0,1,3,7,15,31,63,208,576,1167,2336,4848,9726,19756,39580,81129,162967,334263
round_shots,38,22,25,24,23,31,30,29,81,23,22,18,17,16,10,15,13
round_queries,38,66,175,360,759,2077,4050,8149,48519,62491,120186,230598,437189,851376,1068090,3223935,5609799
round_k,0,1,3,7,16,33,67,140,299,1358,2731,6405,12858,26605,53404,107464,215761
round_shots,36,39,43,22,30,33,57,83,24,58,24,12,18,17,16,15,12
round_queries,36,117,301,330,930,2079,7581,22327,13224,63974,101208,125652,414774,840191,1636656,3117705,5053692
round_k,0,1,3,7,15,31,66,134,275,551,2108,5235,11521,24711,51145,103923,210570
round_shots,85,22,28,21,22,53,55,16,16,16,16,17,16,16,16,16,14,6
round_queries,85,66,196,315,682,3445,7205,7728,15536,31152,63440,136085,263440,539856,1102960,2252400,4024986,3537774
round_k,0,1,3,7,15,32,65,241,485,973,1982,4002,8232,16870,34467,70387,143749,294814
round_shots,55,45,18,18,19,16,23,19,18,20,44,24,30,16,15,17,16,3
round_queries,55,135,126,270,589,1008,2967,5035,9954,23980,106348,117240,439650,640592,1216695,2866455,5569584,2119125
round_k,0,1,3,7,15,31,64,132,276,599,1208,2442,7327,20018,40556,84307,174049,353187
round_shots,36,22,39,45,43,88,17,19,18,17,16,16,16,16,16,16,8
round_queries,36,66,273,675,1333,5544,5015,11799,24102,48807,95728,193360,393328,801616,1634608,3346576,3432872
round_k,0,1,3,7,15,31,147,310,669,1435,2991,6042,12291,25050,51081,104580,214554
round_shots,38,25,35,21,19,16,25,53,24,21,18,16,16,14,16,16,16,5
round_queries,38,75,245,315,589,1008,3225,14681,13368,35091,71694,139344,280272,491890,1154768,2354544,4832336,3095435
round_k,0,1,3,7,15,31,64,138,278,835,1991,4354,8758,17567,36086,73579,151010,309543
round_shots,36,25,56,19,108,78,23,19,15,16,16,16,16,16,16,16,10,2
round_queries,36,75,392,285,3348,4914,6417,10659,16905,38096,76528,156688,318544,655696,1337232,2738448,3503030,1421290
round_k,0,1,3,7,15,31,139,280,563,1190,2391,4896,9954,20490,41788,85576,175151,355322
round_shots,53,64,23,22,16,18,95,32,26,18,11,16,15,16,16,16,16,3
round_queries,53,192,161,330,496,1134,12825,8672,21294,37962,50501,152560,289365,624016,1271600,2610352,5351760,2057793
round_k,0,1,3,7,15,31,67,135,409,1054,2295,4767,9645,19500,39737,81573,167242,342965
round_shots,68,32,48,18,50,99,31,19,17,17,16,16,16,16,16,15,5
round_queries,68,96,336,270,1550,6237,9827,17955,34663,72199,142320,286512,581488,1188272,2436144,4677255,3127785
round_k,0,1,3,7,15,31,158,472,1019,2123,4447,8953,18171,37133,76129,155908,312778
round_shots,59,22,18,30,23,120,21,16,15,16,16,16,14,10,16,14,9
round_queries,59,66,126,450,713,7560,7287,12752,23955,54000,109136,222576,396718,578690,1878704,3373482,4460283
round_k,0,1,3,7,15,31,173,398,798,1687,3410,6955,14168,28934,58709,120481,247793
round_shots,44,25,28,58,25,53,78,27,16,16,16,16,16,16,16,16,12
round_queries,44,75,196,870,775,3445,10218,15687,24304,49232,99696,202576,410512,836592,1713808,3512432,5417316
round_k,0,1,3,7,15,32,65,290,759,1538,3115,6330,12828,26143,53556,109763,225721
round_shots,38,27,18,37,16,91,18,23,16,17,16,10,16,16,16,16,10
round_queries,38,81,126,555,496,5733,5418,14835,24720,53669,104144,132830,427600,875440,1794928,3674384,4713490
round_k,0,1,3,7,15,31,150,322,772,1578,3254,6641,13362,27357,56091,114824,235674
round_shots,44,63,24,22,55,47,23,21,18,16,16,14,16,16,16,15,14,3
round_queries,44,189,168,330,1705,2961,4945,10605,20790,37072,74960,131670,306576,627280,1287056,2469435,4673466,2057823
round_k,0,1,3,7,15,31,107,252,577,1158,2342,4702,9580,19602,40220,82314,166909,342970
round_shots,99,24,20,29,27,18,16,72,30,18,17,16,17,16,14,16,5
round_queries,99,72,140,435,837,1134,2160,19944,35250,57762,117147,232880,495295,962544,1733886,4045424,2590065
round_k,0,1,3,7,15,31,67,138,587,1604,3445,7277,14567,30079,61924,126419,259006
round_shots,38,42,20,29,18,19,26,24,24,16,16,16,16,15,16,16,16,1
round_queries,38,126,140,435,558,1273,3614,6984,20952,42160,85904,173488,350256,662925,1426768,2919408,5989296,767759
