round_shots,36,158,33,17,19,11,16,17,16,16,16,10,16,15,15,4
round_queries,36,474,627,935,2109,2651,7952,17153,33584,69008,141136,180770,583920,1121085,2246565,1222564
round_k,0,1,9,27,55,120,248,504,1049,2156,4410,9038,18247,37369,74885,152820
round_shots,39,87,42,22,17,17,18,17,16,17,16,16,16,16,15,16,7
round_queries,39,261,294,506,901,1819,3870,7769,14640,31467,61488,124176,251760,515056,989835,2118800,1904833
round_k,0,1,3,11,26,53,107,228,457,925,1921,3880,7867,16095,32994,66212,136059
round_shots,77,64,73,28,18,17,18,16,16,16,11,15,15,15,14,10,1
round_queries,77,192,511,812,1386,2669,5886,10480,21264,42896,59675,170025,342855,686235,1284794,1890370,385071
round_k,0,1,3,14,38,78,163,327,664,1340,2712,5667,11428,22874,45885,94518,192535
round_shots,47,136,56,18,26,17,17,17,16,14,16,16,16,16,16,10,5
round_queries,47,408,392,450,1326,2091,4233,8721,16880,29806,68720,140464,286000,582256,1195088,1538190,1563755
round_k,0,1,3,12,25,61,124,256,527,1064,2147,4389,8937,18195,37346,76909,156375
round_shots,42,36,56,17,17,22,18,18,16,16,16,16,10,14,15,10,3
round_queries,42,108,392,425,867,2310,4194,9018,17296,35344,71824,148464,191210,544082,1198995,1625210,989535
round_k,0,1,3,12,25,52,116,250,540,1104,2244,4639,9560,19431,39966,81260,164922
round_shots,47,61,42,22,23,17,17,18,16,16,16,10,10,16,16,15,4
round_queries,47,183,294,506,1219,2159,4335,9486,17744,35920,73168,95130,191650,619952,1267760,2440755,1308844
round_k,0,1,3,11,26,63,127,263,554,1122,2286,4756,9582,19373,39617,81358,163605
round_shots,56,121,78,24,18,18,18,16,16,16,16,16,16,14,16,12
round_queries,56,363,546,744,1386,2862,5886,11248,22992,46448,95664,196208,403824,725998,1704464,2624532
round_k,0,1,3,15,38,79,163,351,718,1451,2989,6131,12619,25928,53264,109355
round_shots,102,125,110,15,19,17,17,15,17,10,16,16,16,10,14,11
round_queries,102,375,770,525,1539,3009,6069,11025,25177,30970,99312,199920,410768,529630,1508290,2435389
round_k,0,1,3,17,40,88,178,367,740,1548,3103,6247,12836,26481,53867,110699
round_shots,65,50,67,31,19,17,18,17,17,16,16,16,16,16,16,15
round_queries,65,150,469,837,1349,2635,5598,10965,21981,42960,88688,179824,368752,753680,1546640,2980755
round_k,0,1,3,13,35,77,155,322,646,1342,2771,5619,11523,23552,48332,99358
round_shots,56,158,27,21,13,18,17,17,17,15,16,16,16,16,14,5
round_queries,56,474,513,1029,1469,4266,8755,17561,35989,64995,138800,284912,584688,1205360,2171218,1595195
round_k,0,1,9,24,56,118,257,516,1058,2166,4337,8903,18271,37667,77543,159519
round_shots,105,36,39,23,17,19,16,16,17,16,16,10,15,10,10,14,11
round_queries,105,108,273,483,799,1805,3056,6224,13311,25456,51280,65550,198675,266210,541110,1534470,2489267
round_k,0,1,3,10,23,47,95,194,391,795,1602,3277,6622,13310,27055,54802,113148
round_shots,50,53,73,17,21,17,16,11,16,16,16,16,15,16,15,16,4
round_queries,50,159,511,493,1239,2295,4432,6259,18448,37744,76464,157488,301125,642992,1235025,2642928,1358332
round_k,0,1,3,14,29,67,138,284,576,1179,2389,4921,10037,20093,41167,82591,169791
round_shots,38,80,67,31,23,16,18,17,16,16,16,16,16,16,16,13
round_queries,38,240,469,837,1633,2608,5994,12019,23664,48080,96592,196304,398864,810512,1663184,2791165
round_k,0,1,3,13,35,81,166,353,739,1502,3018,6134,12464,25328,51974,107352
round_shots,95,80,51,30,19,20,18,16,17,16,16,16,16,16,16,16,4
round_queries,95,240,357,750,969,2060,4014,7216,15453,30288,62192,125968,256752,524432,1078768,2221296,1143948
round_k,0,1,3,12,25,51,111,225,454,946,1943,3936,8023,16388,33711,69415,142993
round_shots,44,184,62,17,24,18,17,14,17,16,16,16,16,16,15,15,3
round_queries,44,552,434,459,1320,2322,4505,7434,18275,35792,72784,146736,298640,610416,1180005,2366595,948399
round_k,0,1,3,13,27,64,132,265,537,1118,2274,4585,9332,19075,39333,78886,158066
round_shots,39,39,39,19,20,18,18,17,17,17,15,15,10,16,10,15,6
round_queries,39,117,273,399,900,1782,3654,7021,14059,28611,52815,105825,141270,457520,585510,1784745,1437102
round_k,0,1,3,10,22,49,101,206,413,841,1760,3527,7063,14297,29275,59491,119758
round_shots,44,41,56,21,19,20,18,16,16,11,16,16,16,16,15,10,2
round_queries,44,123,392,525,1083,2540,4878,9008,18160,25927,78000,159696,323760,663632,1279455,1709970,695842
round_k,0,1,3,12,28,63,135,281,567,1178,2437,4990,10117,20738,42648,85498,173960
round_shots,62,124,51,31,20,18,18,17,16,16,16,16,15,10,10,14
round_queries,62,372,357,775,1380,2790,5670,11339,22448,45712,93488,190160,365295,495410,1002750,2853438
round_k,0,1,3,12,34,77,157,333,701,1428,2921,5942,12176,24770,50137,101908
round_shots,65,121,48,18,18,17,17,18,17,14,16,16,16,16,16,16,5
round_queries,65,363,336,414,882,1717,3451,7614,14807,24794,56880,114960,236176,484016,988656,2039056,1310305
round_k,0,1,3,11,24,50,101,211,435,885,1777,3592,7380,15125,30895,63720,131030
round_shots,42,132,68,20,17,17,17,15,16,16,16,16,10,16,16,16,4
round_queries,42,396,476,580,1139,2295,4607,8235,18128,37136,74640,151824,194490,632944,1300784,2683184,1371588
round_k,0,1,3,14,33,67,135,274,566,1160,2332,4744,9724,19779,40649,83849,171448
round_shots,58,24,48,20,18,20,17,17,16,16,16,14,16,16,15,16,6
round_queries,58,72,336,460,882,2060,3859,7769,14992,30448,61392,108962,256592,526128,1013595,2178768,1678506
round_k,0,1,3,11,24,51,113,228,468,951,1918,3891,8018,16441,33786,68086,139875
round_shots,53,163,67,29,17,16,18,17,16,17,16,16,14,16,15,15,4
round_queries,53,489,469,783,1173,2224,5238,10251,19664,41871,80368,162224,290990,679984,1308945,2619435,1400340
round_k,0,1,3,13,34,69,145,301,614,1231,2511,5069,10392,21249,43631,87314,175042
round_shots,58,78,51,22,18,17,19,16,17,16,10,15,16,16,15,15,8
round_queries,58,234,357,550,918,1853,4199,7376,15929,31376,39510,118725,253328,521520,998775,1997595,2146296
round_k,0,1,3,12,25,54,110,230,468,980,1975,3957,7916,16297,33292,66586,134143
round_shots,79,76,62,32,18,17,17,15,15,16,16,15,16,16,15,13
round_queries,79,228,434,864,1350,2737,5661,10005,20955,44880,90832,172275,371824,764464,1465455,2591043
round_k,0,1,3,13,37,80,166,333,698,1402,2838,5742,11619,23889,48848,99655
round_shots,42,35,42,21,17,22,12,16,17,16,16,16,16,16,10,14,6
round_queries,42,105,294,483,867,2266,2748,7504,16065,31760,64400,129936,265776,543984,697170,1980062,1744950
round_k,0,1,3,11,25,51,114,234,472,992,2012,4060,8305,16999,34858,70716,145412
round_shots,39,65,61,33,20,20,17,16,16,16,16,16,14,16,15,16,2
round_queries,39,195,427,825,1380,2780,5117,9648,19344,38832,79184,159728,283374,659472,1276125,2768144,711730
round_k,0,1,3,12,34,69,150,301,604,1213,2474,4991,10120,20608,42537,86504,177932
round_shots,61,112,77,32,19,18,17,17,16,16,16,16,16,16,16,11
round_queries,61,336,539,928,1539,3186,6205,13073,24976,50448,102128,207888,423216,867376,1777904,2519297
round_k,0,1,3,14,40,88,182,384,780,1576,3191,6496,13225,27105,55559,114513
round_shots,125,39,107,22,22,17,18,17,17,16,16,16,15,15,10,8
round_queries,125,117,749,770,1826,3145,6678,12937,26299,50352,102960,210672,403605,807285,1092950,1777000
round_k,0,1,3,17,41,92,185,380,773,1573,3217,6583,13453,26909,54647,111062
round_shots,120,32,32,21,22,17,18,17,17,16,16,16,16,16,15,14,7
round_queries,120,96,224,441,1034,1615,3438,6851,14093,27568,56592,116496,239920,491856,947415,1778294,1830857
round_k,0,1,3,10,23,47,95,201,414,861,1768,3640,7497,15370,31580,63510,130775
round_shots,84,63,77,17,23,17,18,16,17,17,16,16,16,16,14,15
round_queries,84,189,539,493,1357,2329,5130,9904,21777,44659,87152,179568,365456,750704,1350370,2975535
round_k,0,1,3,14,29,68,142,309,640,1313,2723,5611,11420,23459,48227,99184
round_shots,39,151,32,20,21,17,17,16,16,16,15,16,15,16,15,5
round_queries,39,453,544,1020,2289,4063,8143,15888,32176,64816,123885,266192,509115,1086160,2087205,1398225
round_k,0,1,8,25,54,119,239,496,1005,2025,4129,8318,16970,33942,69573,139822
round_shots,74,25,51,17,18,18,17,16,17,16,16,10,10,10,16,15,5
round_queries,74,75,357,425,918,1926,3859,7504,16133,31312,63440,81150,163750,331590,1067216,2046975,1365935
round_k,0,1,3,12,25,53,113,234,474,978,1982,4057,8187,16579,33350,68232,136593
round_shots,109,27,67,30,21,19,15,16,15,17,16,16,14,16,16,8
round_queries,109,81,469,810,1575,3249,5355,11632,22095,51085,100880,205584,367626,860688,1752848,1788776
round_k,0,1,3,13,37,85,178,363,736,1502,3152,6424,13129,26896,54776,111798
round_shots,115,130,32,19,12,18,16,17,16,17,16,16,16,16,14,3
round_queries,115,390,544,969,1332,4230,7824,16711,32464,70261,137424,281680,580144,1186864,2134930,943671
round_k,0,1,8,25,55,117,244,491,1014,2066,4294,8802,18129,37089,76247,157278
round_shots,53,35,56,17,18,17,17,17,17,17,17,10,16,16,16,15,7
round_queries,53,105,392,425,918,1819,3689,7565,15215,31807,65093,79030,256240,525904,1082960,2085015,1946847
round_k,0,1,3,12,25,53,108,222,447,935,1914,3951,8007,16434,33842,69500,139060
round_shots,59,158,62,30,18,18,17,10,17,10,10,15,16,16,10,15,3
round_queries,59,474,434,810,1350,2754,5253,6190,21301,26230,52610,158055,342256,698992,898370,2742285,1098579
round_k,0,1,3,13,37,76,154,309,626,1311,2630,5268,10695,21843,44918,91409,183096
round_shots,65,104,48,18,18,20,18,12,17,16,17,16,16,17,16,15,8
round_queries,65,312,336,414,882,1980,3582,4884,14875,28336,60333,115216,232400,500191,981200,1856355,1995624
round_k,0,1,3,11,24,49,99,203,437,885,1774,3600,7262,14711,30662,61878,124726
round_shots,59,160,51,27,24,19,16,18,17,17,15,16,16,16,15,16,5
round_queries,59,480,357,675,1224,2299,4080,9378,18207,36839,67095,144112,295504,603504,1162995,2482096,1596825
round_k,0,1,3,12,25,60,127,260,535,1083,2236,4503,9234,18859,38766,77565,159682
round_shots,53,117,32,17,23,13,17,17,17,16,16,10,16,15,10,15,5
round_queries,53,351,224,357,989,1339,3723,8041,16201,31856,64176,80930,262416,505155,677990,2066415,1383685
round_k,0,1,3,10,21,51,109,236,476,995,2005,4046,8200,16838,33899,68880,138368
round_shots,52,24,42,21,18,19,18,18,18,17,16,15,16,16,16,16,4
round_queries,52,72,294,483,918,2071,4266,8982,18810,38131,75280,143865,307024,629168,1295024,2668656,1373004
round_k,0,1,3,11,25,54,118,249,522,1121,2352,4795,9594,19661,40469,83395,171625
round_shots,36,87,32,18,20,18,16,16,18,17,16,16,16,16,16,15,7
round_queries,36,261,224,378,900,1782,3280,6736,15570,31093,61200,123728,253328,518512,1061584,2047215,1912855
round_k,0,1,3,10,22,49,102,210,432,914,1912,3866,7916,16203,33174,68240,136632
round_shots,44,54,48,20,19,20,18,17,17,16,16,16,16,16,15,14,9
round_queries,44,162,336,460,893,2020,3654,6987,14637,27920,56240,115312,234672,482576,929535,1739150,2301471
round_k,0,1,3,11,23,50,101,205,430,872,1757,3603,7333,15080,30984,62112,127859
round_shots,39,86,56,30,23,19,18,16,16,16,16,16,16,16,16,15,5
round_queries,39,258,392,750,1173,2223,4410,8208,16528,33392,67600,136688,279632,574160,1177296,2259735,1510875
round_k,0,1,3,12,25,58,122,256,516,1043,2112,4271,8738,17942,36790,75324,151087
round_shots,104,129,31,20,20,19,17,17,17,16,16,16,15,14,10,4
round_queries,104,387,527,940,2100,4427,8313,16677,33813,65968,134000,272976,526635,986174,1452770,1177220
round_k,0,1,8,23,52,116,244,490,994,2061,4187,8530,17554,35220,72638,147152
round_shots,42,43,61,17,24,19,18,17,17,16,16,16,16,15,16,16,3
round_queries,42,129,427,425,1224,2337,4698,9231,18479,35152,71088,144528,297296,571365,1219248,2503536,966357
round_k,0,1,3,12,25,61,130,271,543,1098,2221,4516,9290,19045,38101,78235,161059
round_shots,42,49,111,15,18,18,18,17,17,16,16,16,16,16,16,11
round_queries,42,147,777,555,1530,3258,6534,12733,26707,50704,103760,211728,434288,894032,1823056,2582107
round_k,0,1,3,18,42,90,181,374,785,1584,3242,6616,13571,27938,56970,117368
round_shots,41,25,32,23,21,19,17,16,17,15,15,16,16,16,15,15,7
round_queries,41,75,224,483,1029,2147,4063,7728,16745,30705,61485,131248,268368,546960,1054215,2145345,2002931
round_k,0,1,3,10,24,56,119,241,492,1023,2049,4101,8386,17092,35140,71511,143066
round_shots,44,76,61,17,22,18,18,17,16,14,16,16,16,15,15,15,5
round_queries,44,228,427,425,1122,2178,4626,9095,17456,31206,72752,149040,305360,585465,1190175,2428095,1624025
round_k,0,1,3,12,25,60,128,267,545,1114,2273,4657,9542,19515,39672,80936,162402
round_shots,36,96,61,21,22,17,17,17,16,16,16,16,15,15,16,16,5
round_queries,36,288,427,525,1210,2125,4267,8857,16976,34320,69488,142192,272985,550575,1196912,2462128,1582675
round_k,0,1,3,12,27,62,125,260,530,1072,2171,4443,9099,18352,37403,76941,158267
round_shots,44,22,48,21,21,20,18,17,18,17,18,15,14,10,10,15,5
round_queries,44,66,336,483,1071,2060,4086,7939,17730,35819,79110,142275,266434,384910,782690,2382975,1594675
round_k,0,1,3,11,25,51,113,233,492,1053,2197,4742,9515,19245,39134,79432,159467
round_shots,47,45,39,21,18,20,12,15,16,16,16,17,11,16,10,16,6
round_queries,47,135,273,441,810,1860,2436,6285,13584,27536,55888,119595,157531,485328,617470,2001104,1530462
round_k,0,1,3,10,22,46,101,209,424,860,1746,3517,7160,15166,30873,62534,127538
round_shots,171,116,48,22,19,17,19,17,17,16,16,15,16,15,16,16,9
round_queries,171,348,336,506,893,1717,3857,7225,14807,28176,57200,110175,235664,450825,965904,1978576,2293929
round_k,0,1,3,11,23,50,101,212,435,880,1787,3672,7364,15027,30184,61830,127440
round_shots,93,94,51,29,19,19,17,17,16,16,16,16,16,16,14,16,1
round_queries,93,282,357,725,1273,2679,5151,10455,20048,40208,83248,168752,344752,708944,1276674,3004592,386737
round_k,0,1,3,12,33,70,151,307,626,1256,2601,5273,10773,22154,45595,93893,193368
round_shots,44,79,42,22,23,12,18,16,16,16,14,16,16,14,15,15,4
round_queries,44,237,294,506,1219,1524,4842,8976,18576,37680,66458,155152,315504,564942,1241715,2484135,1334164
round_k,0,1,3,11,26,63,134,280,580,1177,2373,4848,9859,20176,41390,82804,166770
round_shots,73,56,62,30,18,18,17,17,17,17,16,14,15,16,16,14
round_queries,73,168,434,810,1350,2862,5729,11849,23749,48807,94640,167482,369555,788720,1623792,2915878
round_k,0,1,3,13,37,79,168,348,698,1435,2957,5981,12318,24647,50743,104138
round_shots,114,22,67,30,17,20,18,18,16,16,16,16,16,16,16,14
round_queries,114,66,469,810,1275,3060,5850,12150,22768,45968,92624,185680,377264,774608,1592368,2867998
round_k,0,1,3,13,37,76,162,337,711,1436,2894,5802,11789,24206,49761,102428
round_shots,158,32,62,20,19,17,17,16,16,16,16,16,16,16,16,15,3
round_queries,158,96,434,540,1083,2159,4369,8464,17072,34928,70608,144144,295312,604464,1241456,2393235,958797
round_k,0,1,3,13,28,63,128,264,533,1091,2206,4504,9228,18889,38795,79774,159799
round_shots,96,59,68,22,20,18,17,16,17,16,16,16,16,16,15,16,3
round_queries,96,177,476,638,1380,2502,5015,9456,20451,39888,79824,162576,333808,675984,1300515,2783376,1072665
round_k,0,1,3,14,34,69,147,295,601,1246,2494,5080,10431,21124,43350,86980,178777
round_shots,133,59,51,24,13,12,17,17,16,16,16,16,15,14,16,16,3
round_queries,133,177,357,600,793,1596,4709,9435,18128,36976,75216,151984,291405,544726,1277872,2626448,1011981
round_k,0,1,3,12,30,66,138,277,566,1155,2350,4749,9713,19454,39933,82076,168663
round_shots,47,141,48,17,19,20,16,16,16,16,16,16,16,16,10,10,6
round_queries,47,423,336,391,893,2020,3472,7024,14224,28784,58096,116944,235888,484016,620210,1259330,1539294
round_k,0,1,3,11,23,50,108,219,444,899,1815,3654,7371,15125,31010,62966,128274
round_shots,50,61,77,26,18,19,16,16,16,16,16,15,16,15,16,16,1
round_queries,50,183,539,754,1314,2831,5040,10224,20560,42128,85776,164835,355408,682635,1482064,3025936,389197
round_k,0,1,3,14,36,74,157,319,642,1316,2680,5494,11106,22754,46314,94560,194598
round_shots,42,80,68,17,18,17,17,17,17,17,16,16,16,10,10,10,4
round_queries,42,240,476,493,1062,2193,4437,8925,18343,37145,72944,149200,307312,394190,800110,1624330,1324180
round_k,0,1,3,14,29,64,130,262,539,1092,2279,4662,9603,19709,40005,81216,165522
round_shots,74,83,56,18,24,17,15,18,15,16,16,16,16,16,15,16,4
round_queries,74,249,392,450,1224,2091,3705,9126,15975,35888,73360,149136,305616,619760,1185975,2546352,1313684
round_k,0,1,3,12,25,61,123,253,532,1121,2292,4660,9550,19367,39532,79573,164210
round_shots,50,69,62,30,18,18,16,17,16,16,16,16,16,16,16,12
round_queries,50,207,434,810,1350,2862,5424,12223,23600,47536,96656,196336,402416,825264,1692464,2606436
round_k,0,1,3,13,37,79,169,359,737,1485,3020,6135,12575,25789,52889,108601
round_shots,42,65,42,25,22,18,17,18,17,16,16,15,10,16,16,16,2
round_queries,42,195,294,575,1210,2322,4505,9594,19771,37648,76080,147195,197730,643952,1321456,2702576,693582
round_k,0,1,3,11,27,64,132,266,581,1176,2377,4906,9886,20123,41295,84455,173395
round_shots,65,25,51,31,23,20,18,16,16,16,15,17,15,16,15,15,6
round_queries,65,75,357,775,1173,2340,4590,8400,16848,33808,64425,146557,270345,579888,1114155,2230815,1793250
round_k,0,1,3,12,25,58,127,262,526,1056,2147,4310,9011,18121,37138,74360,149437
round_shots,39,158,25,24,18,18,18,16,16,16,16,10,14,16,15,6
round_queries,39,474,475,1128,1710,3510,7362,13808,28560,57488,116048,147710,417914,981936,1895625,1538670
round_k,0,1,9,23,47,97,204,431,892,1796,3626,7385,14925,30685,63187,128222
round_shots,44,137,26,27,24,18,17,18,16,16,16,16,16,10,16,10,6
round_queries,44,411,182,513,1176,2034,3893,8406,15664,32048,64816,132240,270704,344030,1117520,1430930,1742814
round_k,0,1,3,9,24,56,114,233,489,1001,2025,4132,8459,17201,34922,71546,145234
round_shots,65,133,42,18,17,17,19,18,17,10,16,16,15,16,16,10,9
round_queries,65,399,294,414,833,1683,3781,7542,14637,17610,56944,114224,218385,466544,954128,1225730,2244717
round_k,0,1,3,11,24,49,99,209,430,880,1779,3569,7279,14579,29816,61286,124706
round_shots,80,83,67,31,18,18,18,17,12,17,17,14,16,16,16,15
round_queries,80,249,469,837,1314,2682,5562,11067,15684,45951,93585,161322,370192,761520,1558256,3002595
round_k,0,1,3,13,36,74,154,325,653,1351,2752,5761,11568,23797,48695,100086
round_shots,38,35,56,26,23,18,16,11,16,17,16,16,15,16,15,15,5
round_queries,38,105,392,650,1173,2142,3920,5467,16080,34561,68624,143728,275445,589712,1133655,2300535,1566455
round_k,0,1,3,12,25,59,122,248,502,1016,2144,4491,9181,18428,37788,76684,156645
round_shots,80,116,61,19,23,12,17,18,16,17,16,16,15,14,16,16,7
round_queries,80,348,427,475,1219,1284,3825,8154,14576,31671,61584,124720,240345,450282,1056784,2171920,1952545
round_k,0,1,3,12,26,53,112,226,455,931,1924,3897,8011,16081,33024,67872,139467
round_shots,82,107,32,21,20,21,18,15,11,10,16,15,15,16,14,16,8
round_queries,82,321,224,441,940,1995,3798,6615,9823,18210,58832,113535,227325,492528,884282,2070288,2127336
round_k,0,1,3,10,23,47,105,220,446,910,1838,3784,7577,15391,31581,64696,132958
round_shots,58,48,68,20,23,19,17,16,17,16,10,16,10,16,10,15,4
round_queries,58,144,476,580,1357,2603,5015,9520,20723,39504,49990,161552,206370,670128,858650,2611875,1402596
round_k,0,1,3,14,29,68,147,297,609,1234,2499,5048,10318,20941,42932,87062,175324
round_shots,163,73,68,20,13,17,17,14,15,17,15,16,15,16,16,14,4
round_queries,163,219,476,580,767,2193,4403,7798,16905,38607,70125,149872,286545,611408,1251184,2250962,1325988
round_k,0,1,3,14,29,64,129,278,563,1135,2337,4683,9551,19106,39099,80391,165748
round_shots,73,29,39,28,22,18,17,17,16,17,16,14,10,16,15,15,4
round_queries,73,87,273,588,1210,2250,4301,8925,17136,36533,70320,124810,181170,588336,1132365,2265465,1217100
round_k,0,1,3,10,27,62,126,262,535,1074,2197,4457,9058,18385,37745,75515,152137
round_shots,74,88,42,21,22,19,17,16,17,16,16,16,16,11,16,11,3
round_queries,74,264,294,483,1122,2299,4301,8336,18105,35536,71888,145296,292880,408969,1255824,1749473,1010463
round_k,0,1,3,11,25,60,126,260,532,1110,2246,4540,9152,18589,39244,79521,168410
round_shots,86,96,32,27,23,18,16,16,16,16,11,16,16,16,16,16,5
round_queries,86,288,224,567,1173,2142,4080,8272,16624,33520,46167,139792,286384,589392,1210576,2488112,1599585
round_k,0,1,3,10,25,59,127,258,519,1047,2098,4368,8949,18418,37830,77753,159958
round_shots,44,100,42,22,18,21,18,17,17,16,16,16,15,16,15,16,5
round_queries,44,300,294,506,918,2205,4230,8007,16439,32304,66160,135312,259515,553904,1064025,2314064,1489355
round_k,0,1,3,11,25,52,117,235,483,1009,2067,4228,8650,17309,35467,72314,148935
round_shots,53,174,78,27,19,19,16,15,16,11,16,14,16,16,10,8
round_queries,53,522,546,837,1501,3021,5584,10575,23216,32065,98000,177002,414736,847088,1092490,1778824
round_k,0,1,3,15,39,79,174,352,725,1457,3062,6321,12960,26471,54624,111176
round_shots,115,170,27,18,19,17,17,17,16,16,16,16,16,16,16,8
round_queries,115,510,513,882,1919,3451,7123,14263,27280,54704,111024,224912,461328,938128,1917936,1970312
round_k,0,1,9,24,50,101,209,419,852,1709,3469,7028,14416,29316,59935,123144
round_shots,106,184,48,22,26,18,17,17,17,16,15,16,16,15,15,15,5
round_queries,106,552,336,506,1326,2214,4335,8959,18445,35888,67725,144656,294192,564465,1129965,2275215,1517155
round_k,0,1,3,11,25,61,127,263,542,1121,2257,4520,9193,18815,37665,75840,151715
round_shots,38,173,33,22,18,18,18,17,16,16,16,16,16,16,16,4
round_queries,38,519,627,1210,2250,4734,9774,19261,36688,74672,151408,308944,630352,1297296,2668368,1374180
round_k,0,1,9,27,62,131,271,566,1146,2333,4731,9654,19698,40540,83386,171772
round_shots,39,108,91,25,18,16,16,17,16,16,16,16,16,16,14,12
round_queries,39,324,637,825,1458,2704,5648,12325,23760,48144,97424,196112,399984,823312,1482026,2619996
round_k,0,1,3,16,40,84,176,362,742,1504,3044,6128,12499,25728,52929,109166
round_shots,36,57,39,18,19,18,17,17,11,16,10,15,16,15,15,16,6
round_queries,36,171,273,378,855,1746,3417,6885,9075,27824,35050,105345,227792,437415,875865,1877264,1447782
round_k,0,1,3,10,22,48,100,202,412,869,1752,3511,7118,14580,29195,58664,120648
round_shots,121,125,67,17,22,19,17,11,17,14,16,16,16,16,16,16,4
round_queries,121,375,469,459,1210,2375,4607,6149,19227,32018,74960,151472,308496,632656,1289008,2655632,1365892
round_k,0,1,3,13,27,62,135,279,565,1143,2342,4733,9640,19770,40281,82988,170736
round_shots,73,24,42,26,24,12,17,17,17,18,16,16,10,16,10,10,2
round_queries,73,72,294,598,1368,1644,4845,9775,20009,42786,78000,160496,204510,660080,847670,1725310,701826
round_k,0,1,3,11,28,68,142,287,588,1188,2437,5015,10225,20627,42383,86265,175456
round_shots,39,71,86,27,26,22,17,16,16,16,10,16,14,15,16,11
round_queries,39,213,602,837,2054,3498,6239,12336,25040,51056,65090,210128,377538,829275,1771920,2502775
round_k,0,1,3,15,39,79,183,385,782,1595,3254,6566,13483,27642,55372,113762
round_shots,118,104,39,28,22,19,17,16,17,16,15,16,16,15,15,10,2
round_queries,118,312,273,588,1210,2451,4777,9360,20451,40528,76455,165744,342000,656985,1318065,1765710,717894
round_k,0,1,3,10,27,64,140,292,601,1266,2548,5179,10687,21899,43935,88285,179473
round_shots,36,119,78,21,14,19,18,14,16,16,16,10,15,15,10,16,2
round_queries,36,357,546,651,882,2603,5310,8582,19824,40464,81680,104490,315315,636615,864590,2805488,721650
round_k,0,1,3,15,31,68,147,306,619,1264,2552,5224,10510,21220,43229,87671,180412
round_shots,92,150,32,27,20,20,17,17,16,15,16,16,16,16,16,14,5
round_queries,92,450,224,567,1060,2340,4335,8687,16976,31905,68304,139536,284240,585776,1201424,2166486,1592535
round_k,0,1,3,10,26,58,127,255,530,1063,2134,4360,8882,18305,37544,77374,159253
round_shots,39,43,42,18,18,18,19,17,17,17,17,17,15,16,14,16,6
round_queries,39,129,294,414,882,1818,3971,7497,15861,32623,66181,135473,245655,524784,941570,2218800,1710954
round_k,0,1,3,11,24,50,104,220,466,959,1946,3984,8188,16399,33627,69337,142579
round_shots,58,54,62,26,21,20,15,16,16,16,16,10,16,16,16,15,5
