round_queries,23,42,77,915,1475,2718,5706,11339,22352,46000,93040,179265,359625,481030
round_k,0,1,3,7,29,75,158,333,698,1437,2907,5975,11987,24051
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,14,11,15,14,40,15,16,16,16,16,15,15,15,6
round_queries,23,42,77,225,434,2520,3015,6544,13456,27408,55568,106785,214335,436845,351258
round_k,0,1,3,7,15,31,100,204,420,856,1736,3559,7144,14561,29271
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,14,11,40,27,21,17,17,16,16,14,16,15,15,7
round_queries,23,42,77,600,837,1701,3111,6443,12464,25264,45262,105872,202545,409095,384475
round_k,0,1,3,7,15,40,91,189,389,789,1616,3308,6751,13636,27462
round_shots,23,14,16,18,21,18,18,17,17,15,15,16,15,15,10
round_queries,23,42,112,270,651,1278,2682,5423,11237,20205,41085,88368,171675,345105,471170
round_k,0,1,3,7,15,35,74,159,330,673,1369,2761,5722,11503,23558
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,19,27,39,17,18,17,16,17,16,15,16,15,14,6
round_queries,23,57,189,585,765,1638,3315,6384,13617,26288,50925,109296,211635,399378,351630
round_k,0,1,3,7,22,45,97,199,400,821,1697,3415,7054,14263,29302
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,14,11,11,14,31,27,19,16,15,16,16,15,15,2
round_queries,23,42,77,165,434,1953,4833,8949,16528,31575,67856,139248,270195,545835,145930
round_k,0,1,3,7,15,31,89,235,516,1052,2120,4351,9006,18194,36482
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,14,11,31,23,19,16,17,16,10,16,16,15,16,4
round_queries,23,42,77,465,897,1805,3280,7021,13808,17290,55760,113424,217215,466000,241244
round_k,0,1,3,7,19,47,102,206,431,864,1742,3544,7240,14562,30155
round_shots,23,14,20,39,11,16,18,17,16,16,16,16,15,15,6
round_queries,23,42,140,585,517,1520,3438,6749,13040,26352,54128,110320,213885,429495,348210
round_k,0,1,3,7,23,47,95,198,407,823,1691,3447,7129,14316,29017
round_shots,23,14,20,47,26,17,17,16,17,10,16,15,15,15,2
round_queries,23,42,140,705,1326,2159,4369,8592,18513,22210,71632,139275,280785,562485,151214
round_k,0,1,3,7,25,63,128,268,544,1110,2238,4642,9359,18749,37803
round_shots,23,14,11,28,22,22,17,16,16,16,14,16,15,15,8
round_queries,23,42,77,420,682,1606,2941,5904,12144,24976,44114,100848,191715,391695,419128
round_k,0,1,3,7,15,36,86,184,379,780,1575,3151,6390,13056,26195
round_shots,32,19,16,42,18,18,18,15,16,16,16,16,16,15,4
round_queries,32,57,112,630,882,1854,3978,6795,15408,31536,63792,130576,267760,520365,279308
round_k,0,1,3,7,24,51,110,226,481,985,1993,4080,8367,17345,34913
round_shots,23,14,11,18,14,27,17,20,16,15,16,16,10,14,7
round_queries,23,42,77,270,434,1701,2771,6900,12496,23985,51408,105136,136230,384286,392147
round_k,0,1,3,7,15,31,81,172,390,799,1606,3285,6811,13724,28010
round_shots,23,14,45,16,20,18,18,11,17,16,16,16,15,14,11
round_queries,23,42,315,240,620,1278,2682,3399,10863,20944,42544,85616,165255,310002,504955
round_k,0,1,3,7,15,35,74,154,319,654,1329,2675,5508,11071,22952
round_shots,23,14,11,18,43,22,17,17,15,16,15,16,16,15
round_queries,23,42,77,270,1333,2266,4165,8721,16095,36496,69585,148784,308176,595755
round_k,0,1,3,7,15,51,122,256,536,1140,2319,4649,9630,19858
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,14,57,19,26,13,15,17,17,15,17,16,16,15,8
round_queries,23,42,399,285,806,1001,2595,5933,12359,21915,49963,96752,195216,377445,406568
round_k,0,1,3,7,15,38,86,174,363,730,1469,3023,6100,12581,25410
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,19,16,40,27,20,19,16,10,16,14,15,16,14,6
round_queries,23,57,112,600,837,1620,3401,6064,7690,24624,44366,97365,208208,376026,334230
round_k,0,1,3,7,15,40,89,189,384,769,1584,3245,6506,13429,27852
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,14,16,11,43,24,17,16,16,16,15,15,15,15,2
round_queries,23,42,112,165,1333,2472,4369,8688,17712,36240,69645,139545,279345,571665,152962
round_k,0,1,3,7,15,51,128,271,553,1132,2321,4651,9311,19055,38240
round_shots,23,23,51,22,21,19,18,16,17,15,16,16,15,15,7
round_queries,23,69,357,330,735,1501,2970,5584,12223,22815,49360,99888,193515,388905,364105
round_k,0,1,3,7,17,39,82,174,359,760,1542,3121,6450,12963,26007
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,19,11,57,22,17,17,17,16,16,16,16,10,11
round_queries,23,57,77,855,1254,2261,4777,9673,19280,39408,80336,163248,212310,474419
round_k,0,1,3,7,28,66,140,284,602,1231,2510,5101,10615,21564
round_shots,23,14,20,36,28,16,19,17,17,17,17,15,16,10,1
round_queries,23,42,140,540,1260,1872,4465,8415,17629,36601,75667,137655,294960,377730,77173
round_k,0,1,3,7,22,58,117,247,518,1076,2225,4588,9217,18886,38586
round_shots,23,23,11,27,23,17,16,17,17,16,15,15,15,16,6
round_queries,23,69,77,405,897,1615,3120,6715,14127,27344,51465,104175,209625,448272,348294
round_k,0,1,3,7,19,47,97,197,415,854,1715,3472,6987,14008,29024
round_shots,23,14,20,61,25,16,15,14,17,11,15,16,10,13
round_queries,23,42,140,915,1425,2256,4305,8050,19567,26477,73995,159824,205950,546975
round_k,0,1,3,7,28,70,143,287,575,1203,2466,4994,10297,21037
round_shots,23,14,20,39,24,17,18,16,15,15,10,15,15,16,3
round_queries,23,42,140,585,1128,1955,4194,7920,15315,31575,42470,129825,260355,556688,216513
round_k,0,1,3,7,23,57,116,247,510,1052,2123,4327,8678,17396,36085
round_shots,23,14,16,39,29,18,17,16,16,16,15,16,14,14
round_queries,23,42,112,585,1363,2250,4505,9040,18096,37456,72225,154960,280490,577514
round_k,0,1,3,7,23,62,132,282,565,1170,2407,4842,10017,20625
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,14,11,41,18,20,17,16,16,16,16,16,15,15,3
round_queries,23,42,77,615,846,2060,3995,7568,15312,31248,62768,128304,247335,501885,200985
round_k,0,1,3,7,23,51,117,236,478,976,1961,4009,8244,16729,33497
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,14,30,34,27,17,17,16,16,16,16,15,15,15,4
round_queries,23,42,210,510,1215,1955,3961,7760,15632,32240,65264,126285,252855,510465,274276
round_k,0,1,3,7,22,57,116,242,488,1007,2039,4209,8428,17015,34284
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,32,14,11,31,23,20,17,17,16,16,15,14,15,16,5
round_queries,32,42,77,465,897,1900,3587,7225,13968,28912,55815,104986,232005,495216,318135
round_k,0,1,3,7,19,47,105,212,436,903,1860,3749,7733,15475,31813
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,19,11,18,42,17,19,14,16,15,16,10,16,14,4
round_queries,23,57,77,270,1302,1683,3971,6398,14640,28125,61072,77870,253200,460474,271684
round_k,0,1,3,7,15,49,104,228,457,937,1908,3893,7912,16445,33960
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,14,23,32,25,18,18,16,16,15,15,15,15,15,4
round_queries,23,42,161,480,1025,1890,4050,7408,15024,29055,60795,122385,245325,494625,266572
round_k,0,1,3,7,20,52,112,231,469,968,2026,4079,8177,16487,33321
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,32,14,27,25,20,22,17,17,11,17,15,15,16,15,5
round_queries,32,42,189,375,740,1650,2907,6001,7865,24327,45225,91005,198896,385155,256815
round_k,0,1,3,7,18,37,85,176,357,715,1507,3033,6215,12838,25681
round_shots,23,19,51,22,25,18,17,16,18,17,16,16,15,15,8
round_queries,23,57,357,330,825,1422,2805,5424,12402,25075,48464,98320,186795,381495,408936
round_k,0,1,3,7,16,39,82,169,344,737,1514,3072,6226,12716,25558
round_shots,23,19,11,48,21,22,16,18,16,16,16,15,16,15,9
round_queries,23,57,77,720,651,1562,2640,6174,11504,23376,47696,90465,194640,374295,460395
round_k,0,1,3,7,15,35,82,171,359,730,1490,3015,6082,12476,25577
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,14,11,40,34,18,15,17,14,16,15,15,16,15,6
round_queries,23,42,77,600,1054,1602,2865,6545,11382,26032,50505,102645,223152,429075,346482
round_k,0,1,3,7,15,44,95,192,406,813,1683,3421,6973,14302,28873
round_shots,23,19,20,42,19,19,17,17,16,16,16,16,16,16,2
round_queries,23,57,140,630,931,2033,4063,8313,15952,32016,64720,133872,276496,573520,148890
round_k,0,1,3,7,24,53,119,244,498,1000,2022,4183,8640,17922,37222
round_shots,23,14,20,27,11,15,18,16,16,16,15,16,15,10,10
round_queries,23,42,140,405,429,1185,2862,5328,10896,22064,41595,88816,171645,233370,474750
round_k,0,1,3,7,19,39,79,166,340,689,1386,2775,5721,11668,23737
round_shots,23,23,11,34,25,19,17,18,16,16,16,16,16,15,2
round_queries,23,69,77,510,1125,2109,4063,8658,15856,31888,66000,134192,274800,532425,143934
round_k,0,1,3,7,22,55,119,240,495,996,2062,4193,8587,17747,35983
round_shots,23,23,11,19,20,21,18,17,16,15,14,16,16,15,9
round_queries,23,69,77,285,620,1491,2826,5389,10416,19725,37674,88432,180656,348885,423729
round_k,0,1,3,7,15,35,78,158,325,657,1345,2763,5645,11629,23540
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,14,11,28,23,21,18,16,17,16,16,14,15,15,7
round_queries,23,42,77,420,713,1575,3078,5872,12767,24496,50096,90146,198255,406005,381731
round_k,0,1,3,7,15,37,85,183,375,765,1565,3219,6608,13533,27266
round_shots,23,19,30,31,25,17,17,15,16,15,16,16,10,15,4
round_queries,23,57,210,465,1025,1785,3621,6495,14288,27405,59760,123984,158930,485055,265188
round_k,0,1,3,7,20,52,106,216,446,913,1867,3874,7946,16168,33148
round_shots,23,32,11,39,18,17,16,16,17,16,16,16,16,15,6
round_queries,23,96,77,585,846,1615,3152,6384,13583,27024,55792,112048,229232,444375,357654
round_k,0,1,3,7,23,47,98,199,399,844,1743,3501,7163,14812,29804
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,19,11,42,18,20,18,16,17,15,15,16,15,15,4
round_queries,23,57,77,630,882,2100,4122,7632,16371,29655,60255,129296,250095,502695,268932
round_k,0,1,3,7,24,52,114,238,481,988,2008,4040,8336,16756,33616
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,19,70,18,22,19,17,16,16,14,15,15,15,13
round_queries,23,57,490,522,1342,2641,4913,9488,19152,34566,76335,153195,312075,542971
round_k,0,1,3,14,30,69,144,296,598,1234,2544,5106,10402,20883
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,19,30,53,19,17,17,16,16,16,16,15,16,10,3
round_queries,23,57,210,795,1007,1921,4097,7792,15760,32272,66448,128115,273968,349490,212421
round_k,0,1,3,7,26,56,120,243,492,1008,2076,4270,8561,17474,35403
round_shots,23,19,11,28,31,23,14,16,17,16,10,16,15,15,5
round_queries,23,57,77,420,961,1955,2842,6512,14059,27344,35110,114320,218535,439425,295805
round_k,0,1,3,7,15,42,101,203,413,854,1755,3572,7284,14647,29580
round_shots,23,14,11,51,17,23,17,15,17,17,16,16,16,15,10
round_queries,23,42,77,765,527,1449,2567,4785,10897,23205,45296,92464,187472,361335,482910
round_k,0,1,3,7,15,31,75,159,320,682,1415,2889,5858,12044,24145
round_shots,23,14,42,27,19,15,17,17,17,15,17,15,15,15,7
round_queries,23,42,294,405,741,1185,3111,6375,13073,24165,57613,103215,207525,415695,388493
round_k,0,1,3,7,19,39,91,187,384,805,1694,3440,6917,13856,27749
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,14,27,27,26,16,17,16,17,16,15,16,15,15,7
round_queries,23,42,189,405,1014,1552,3315,6256,13481,25616,48675,104272,200295,408135,391531
round_k,0,1,3,7,19,48,97,195,396,800,1622,3258,6676,13604,27966
round_shots,23,14,23,53,21,17,16,17,17,15,15,15,15,15,2
round_queries,23,42,161,795,1155,2159,4208,9061,18343,33345,66765,133845,268005,538905,144782
round_k,0,1,3,7,27,63,131,266,539,1111,2225,4461,8933,17963,36195
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,14,27,34,20,17,18,17,17,16,16,14,15,15,3
round_queries,23,42,189,510,860,1615,3582,7157,14535,28464,58352,104258,230745,462555,185793
round_k,0,1,3,7,21,47,99,210,427,889,1823,3723,7691,15418,30965
round_shots,32,14,16,25,15,22,17,16,17,16,16,10,15,15,9
round_queries,32,42,112,375,555,1650,3009,5712,12325,23536,47920,62010,190215,381645,460359
round_k,0,1,3,7,18,37,88,178,362,735,1497,3100,6340,12721,25575
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,14,11,18,29,21,18,16,16,15,16,16,15,15,5
round_queries,23,42,77,270,899,1701,3654,6896,13872,26535,56656,116464,225585,452715,303215
round_k,0,1,3,7,15,40,101,215,433,884,1770,3639,7519,15090,30321
round_shots,23,14,23,15,39,22,14,16,16,10,15,15,15,15,6
round_queries,23,42,161,225,1209,2134,3122,7152,14352,18470,55425,110925,224835,449985,361830
round_k,0,1,3,7,15,48,111,223,448,923,1847,3697,7494,14999,30152
round_shots,23,14,39,22,22,18,16,17,16,15,16,16,16,15,9
round_queries,23,42,273,330,726,1350,2544,5559,10672,20265,43312,88624,181552,351075,430659
round_k,0,1,3,7,16,37,79,163,333,675,1353,2769,5673,11702,23925
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,9
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,367119
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395
