round_queries,138,69,360,525,1254,2394,4914,9843,16786,41259,80848,165456,336432,693136,1425936,916855
round_k,0,1,4,12,28,66,136,289,599,1213,2526,5170,10513,21660,44560,91685
round_shots,233,21,25,19,13,18,19,17,16,16,15,16,16,16,15,4
round_queries,233,147,375,627,923,2646,5909,10659,21232,43376,82515,177392,361808,743152,1436145,774356
round_k,0,3,7,16,35,73,155,313,663,1355,2750,5543,11306,23223,47871,96794
round_shots,99,32,28,19,19,20,17,17,16,16,10,15,15,15,16,8
round_queries,99,160,420,627,1273,2820,4811,10183,19792,40464,51350,156105,312675,630285,1351824,1398216
round_k,0,2,7,16,33,70,141,299,618,1264,2567,5203,10422,21009,42244,87388
round_shots,189,37,20,29,19,21,19,18,16,10,16,10,10,15,15,2
round_queries,189,259,380,1189,1691,3759,6935,14166,26992,34250,110832,142190,289370,879855,1770705,474358
round_k,0,3,9,20,44,89,182,393,843,1712,3463,7109,14468,29328,59023,118589
round_shots,290,23,29,18,21,18,21,16,16,25,16,16,17,16,16,15
round_queries,290,69,261,414,987,1746,4389,6896,14352,46575,60400,123696,266203,517328,1039536,2004765
round_k,0,1,4,11,23,48,104,215,448,931,1887,3865,7829,16166,32485,66825
round_shots,193,29,14,15,17,17,22,17,19,11,16,16,15,10,15,4
round_queries,193,203,238,555,1343,2703,7018,10999,27227,34507,102992,210704,405105,542910,1664355,890676
round_k,0,3,8,18,39,79,159,323,716,1568,3218,6584,13503,27145,55478,111334
round_shots,106,32,30,15,18,17,17,17,17,14,16,16,16,16,15,15,6
round_queries,106,96,270,285,738,1411,2839,5763,12053,19978,46128,94288,191344,392880,763515,1527645,1226634
round_k,0,1,4,9,20,41,83,169,354,713,1441,2946,5979,12277,25450,50921,102219
round_shots,232,39,42,21,25,23,21,16,16,16,16,15,15,15,15,15
round_queries,232,117,378,525,1425,2645,4977,7696,15440,30992,62096,119625,244575,489975,980775,1962045
round_k,0,1,4,12,28,57,118,240,482,968,1940,3987,8152,16332,32692,65401
round_shots,201,23,32,24,22,20,17,16,16,16,15,16,14,15,13,3
round_queries,201,161,544,936,1782,3580,6103,11760,23568,48144,92145,201360,362586,799845,1388855,641439
round_k,0,3,8,19,40,89,179,367,736,1504,3071,6292,12949,26661,53417,106906
round_shots,271,26,25,18,25,17,15,17,17,15,16,15,16,15,15,4
round_queries,271,182,425,630,1875,3111,5745,13243,26911,49095,104944,198165,431440,832695,1677225,895212
round_k,0,3,8,17,37,91,191,389,791,1636,3279,6605,13482,27756,55907,111901
round_shots,206,18,25,19,20,19,16,15,17,16,16,14,16,15,16,4
round_queries,206,126,375,627,1420,2717,4688,9045,21641,42864,87120,157038,371152,714885,1527088,788620
round_k,0,3,7,16,35,71,146,301,636,1339,2722,5608,11598,23829,47721,98577
round_shots,291,18,27,21,16,19,16,17,10,16,16,15,16,15,15,7
round_queries,291,126,405,693,1168,2831,5168,11101,13630,44080,89456,171975,367760,711165,1426515,1332975
round_k,0,3,7,16,36,74,161,326,681,1377,2795,5732,11492,23705,47550,95212
round_shots,188,23,32,26,18,21,18,16,16,16,16,16,15,16,16,6
round_queries,188,69,288,650,1026,2415,4626,8624,17808,35728,73552,150128,286725,612624,1265072,976122
round_k,0,1,4,12,28,57,128,269,556,1116,2298,4691,9557,19144,39533,81343
round_shots,165,46,42,25,23,17,17,14,16,16,16,16,16,16,15,14
round_queries,165,138,378,625,1173,1853,3825,6314,14768,29776,59792,123184,253616,522896,1009575,1924482
round_k,0,1,4,12,25,54,112,225,461,930,1868,3849,7925,16340,33652,68731
round_shots,277,18,22,27,18,18,21,16,16,17,10,15,16,15,15,3
round_queries,277,126,330,891,1314,2754,6615,11408,23056,49181,60710,183405,400656,776775,1556715,623925
round_k,0,3,7,16,36,76,157,356,720,1446,3035,6113,12520,25892,51890,103987
round_shots,107,47,18,24,23,19,20,18,16,15,16,16,16,16,15,3
round_queries,107,235,270,744,1449,2451,5300,11070,22704,42855,91728,188624,391152,801552,1553895,623301
round_k,0,2,7,15,31,64,132,307,709,1428,2866,5894,12223,25048,51796,103883
round_shots,259,22,18,23,21,17,17,11,11,16,16,16,15,16,15,8
round_queries,259,154,270,713,1365,2329,4811,6413,13321,40240,82576,167600,323865,692624,1341495,1441656
round_k,0,3,7,15,32,68,141,291,605,1257,2580,5237,10795,21644,44716,90103
round_shots,311,26,30,22,20,21,20,16,16,16,16,16,15,15,14
round_queries,311,182,510,858,1700,3801,8220,14544,29712,60464,123856,253776,489495,986895,1853082
round_k,0,3,8,19,42,90,205,454,928,1889,3870,7930,16316,32896,66181
round_shots,212,23,32,25,19,19,18,17,14,14,16,16,16,15,15,9
round_queries,212,69,288,625,1083,2223,4518,9095,15302,30898,71760,146192,301040,579375,1179615,1430919
round_k,0,1,4,12,28,58,125,267,546,1103,2242,4568,9407,19312,39320,79495
round_shots,339,45,21,23,21,16,18,17,16,16,16,16,15,10,11
round_queries,339,405,525,1173,2289,3888,8802,17323,33680,68976,140272,289936,562305,754510,1688775
round_k,0,4,12,25,54,121,244,509,1052,2155,4383,9060,18743,37725,76762
round_shots,191,23,30,23,26,17,17,25,21,16,16,17,16,16,16,11
round_queries,191,69,270,575,1482,2023,4063,11975,20307,31056,64048,137819,275248,565712,1165936,1651199
round_k,0,1,4,12,28,59,119,239,483,970,2001,4053,8601,17678,36435,75054
round_shots,253,26,24,24,17,18,17,17,16,16,16,16,16,15,15,3
round_queries,253,182,408,984,1513,3366,6681,14093,27312,54736,110512,224304,457776,886725,1777155,711993
round_k,0,3,8,20,44,93,196,414,853,1710,3453,7009,14305,29557,59238,118665
round_shots,242,32,38,18,24,19,11,15,16,17,14,16,15,10,14,12
round_queries,242,96,342,450,1224,2071,2585,7245,16208,34867,57890,134704,258855,346610,986538,1747140
round_k,0,1,4,12,25,54,117,241,506,1025,2067,4209,8628,17330,35233,72797
round_shots,197,23,24,19,25,21,18,16,10,15,16,15,15,15,12
round_queries,197,161,408,779,2275,4641,8982,16080,20490,62145,132752,254805,510945,1041195,1666308
round_k,0,3,8,20,45,110,249,502,1024,2071,4148,8493,17031,34706,69429
round_shots,192,28,22,18,24,18,16,16,17,16,16,16,16,16,15,7
round_queries,192,196,330,594,1608,2502,4720,9712,20689,40208,81712,168304,348656,717392,1390185,1304653
round_k,0,3,7,16,33,69,147,303,608,1256,2553,5259,10895,22418,46339,93189
round_shots,50,32,19,15,17,22,20,19,17,16,15,16,16,16,15,15,2
round_queries,50,96,171,285,697,1826,3780,7315,13175,26128,49515,105968,214640,442736,850575,1733415,463222
round_k,0,1,4,9,20,41,94,192,387,816,1650,3311,6707,13835,28352,57780,115805
round_shots,53,23,43,27,18,17,18,16,16,16,16,16,16,16,15,7
round_queries,53,69,387,675,1026,1989,4338,8208,16464,33744,69520,141072,287728,590224,1141065,1069775
round_k,0,1,4,12,28,58,120,256,514,1054,2172,4408,8991,18444,38035,76412
round_shots,286,39,41,22,24,20,17,17,16,16,14,16,16,15,15,9
round_queries,286,117,369,550,1224,2540,4743,9571,18704,37552,67046,154256,316848,612135,1227885,1481733
round_k,0,1,4,12,25,63,139,281,584,1173,2394,4820,9901,20404,40929,82318
round_shots,259,23,30,17,17,19,17,16,17,16,16,16,15,16,15,12
round_queries,259,69,270,425,867,2033,3825,7920,17187,33296,67888,139056,264465,572144,1107435,1775460
round_k,0,1,4,12,25,53,112,247,505,1040,2121,4345,8815,17879,36914,73977
round_shots,319,29,24,16,20,18,17,17,10,10,16,15,10,14,13
round_queries,319,261,552,752,1940,3978,8041,16541,19870,40270,129584,249975,333530,947674,1812187
round_k,0,4,11,23,48,110,236,486,993,2013,4049,8332,16676,33845,69699
round_shots,209,23,26,18,14,17,18,11,16,16,16,16,16,15,15,2
round_queries,209,161,442,738,1190,2941,6318,8261,25136,50512,104240,213584,441104,853305,1718235,459582
round_k,0,3,8,20,42,86,175,375,785,1578,3257,6674,13784,28443,57274,114895
round_shots,65,39,30,20,26,21,18,17,17,11,16,15,16,15,10,10
round_queries,65,117,270,500,1430,2373,4158,8211,17425,23859,72432,138915,300016,577995,776810,1581770
round_k,0,1,4,12,27,56,115,241,512,1084,2263,4630,9375,19266,38840,79088
round_shots,265,18,18,19,24,19,19,19,21,16,16,17,16,16,15,4
round_queries,265,126,270,589,1560,2565,5491,11267,25599,39728,80784,179503,358896,736496,1418505,763084
round_k,0,3,7,15,32,67,144,296,609,1241,2524,5279,11215,23015,47283,95385
round_shots,211,52,20,21,22,17,17,15,16,16,15,15,16,16,15,3
round_queries,211,260,300,693,1606,2941,6035,11205,24112,48784,92235,184695,395632,810640,1578945,638679
round_k,0,2,7,16,36,86,177,373,753,1524,3074,6156,12363,25332,52631,106446
round_shots,217,39,19,20,21,16,22,21,18,17,15,14,10,15,15,4
round_queries,217,195,285,620,1323,2064,5786,13167,22770,45679,85035,159250,235570,719175,1440465,770380
round_k,0,2,7,15,31,64,131,313,632,1343,2834,5687,11778,23972,48015,96297
round_shots,236,18,28,29,16,19,19,17,11,16,16,16,15,16,16,6
round_queries,236,126,420,957,1136,2755,5643,10387,13981,42416,86416,176176,339165,731632,1514832,1168962
round_k,0,3,7,16,35,72,148,305,635,1325,2700,5505,11305,22863,47338,97413
round_shots,62,39,36,21,24,18,20,20,15,16,16,16,14,15,16,7
round_queries,62,117,324,525,1368,2178,5140,10460,17895,39792,80976,165808,299082,662865,1415696,1276751
round_k,0,1,4,12,28,60,128,261,596,1243,2530,5181,10681,22095,44240,91196
round_shots,150,46,38,27,17,21,18,16,17,16,16,16,15,15,15,12
round_queries,150,138,342,675,969,2415,4266,8144,17595,34448,70576,144944,277665,556605,1115925,1786644
round_k,0,1,4,12,28,57,118,254,517,1076,2205,4529,9255,18553,37197,74443
round_shots,245,29,31,23,17,19,18,17,16,16,16,16,16,15,15,3
round_queries,245,203,527,805,1275,2869,5994,11917,23344,47440,97392,200656,413200,794835,1591155,637689
round_k,0,3,8,17,37,75,166,350,729,1482,3043,6270,12912,26494,53038,106281
round_shots,99,39,20,19,23,23,18,19,16,19,19,19,18,18,16,3
round_queries,99,195,300,627,1633,3473,5490,11837,20592,48925,101213,209437,428238,930294,1787184,676581
round_k,0,2,7,16,35,75,152,311,643,1287,2663,5511,11895,25841,55849,112763
round_shots,224,23,18,14,21,17,17,17,11,16,16,16,16,14,15,6
round_queries,224,161,306,490,1533,2567,5151,10829,14025,43024,86704,178128,367088,661010,1459605,1192302
round_k,0,3,8,17,36,75,151,318,637,1344,2709,5566,11471,23607,48653,99358
round_shots,134,32,30,27,17,20,16,16,16,16,16,16,16,16,15,15
round_queries,134,96,270,621,833,1980,3408,7152,14608,29520,59696,121520,250096,514000,991065,1987965
round_k,0,1,4,11,24,49,106,223,456,922,1865,3797,7815,16062,33035,66265
round_shots,320,28,24,24,23,21,16,16,17,16,15,15,14,15,15
round_queries,320,196,408,984,2001,4095,7120,14480,31161,61392,117255,236985,443646,983685,1968195
round_k,0,3,8,20,43,97,222,452,916,1918,3908,7899,15844,32789,65606
round_shots,224,23,27,21,24,16,18,17,16,16,16,16,16,15,15,2
round_queries,224,161,459,861,2184,2992,7254,13855,27344,55120,112880,230608,468272,897645,1799355,480518
round_k,0,3,8,20,45,93,201,407,854,1722,3527,7206,14633,29921,59978,120129
round_shots,175,23,34,17,25,21,19,16,17,16,16,16,15,15,15,10
round_queries,175,69,306,425,1275,2247,4655,8496,18343,35952,73424,149200,288315,579075,1160265,1556790
round_k,0,1,4,12,25,53,122,265,539,1123,2294,4662,9610,19302,38675,77839
round_shots,306,19,27,27,20,18,18,17,16,16,16,16,16,16,16,3
round_queries,306,133,405,891,1460,3006,6534,13005,25360,50832,104048,213360,438000,900464,1860048,719271
round_k,0,3,7,16,36,83,181,382,792,1588,3251,6667,13687,28139,58126,119878
round_shots,215,39,43,22,21,19,17,18,16,16,15,14,16,15,15,12
round_queries,215,117,387,550,1071,2223,3995,8478,16112,33392,63975,122066,286448,549405,1107525,1774356
round_k,0,1,4,12,25,58,117,235,503,1043,2132,4359,8951,18313,36917,73931
round_shots,74,59,34,29,21,27,20,19,16,11,16,15,16,16,15,7
round_queries,74,177,306,725,1155,2997,4860,10507,19728,27291,82576,158265,344976,709808,1377405,1288595
round_k,0,1,4,12,27,55,121,276,616,1240,2580,5275,10780,22181,45913,92042
round_shots,188,23,38,22,18,17,18,17,16,16,16,16,14,16,15,15,1
round_queries,188,69,342,550,918,1819,3870,7429,14384,28816,58576,118352,212422,498960,965535,1939725,259631
round_k,0,1,4,12,25,53,107,218,449,900,1830,3698,7586,15592,32184,64657,129815
round_shots,301,52,27,19,19,17,17,16,16,17,15,16,16,14,15,15,2
round_queries,301,156,243,437,893,1615,3247,6352,12976,28135,52695,112656,233488,421162,931875,1865745,502306
round_k,0,1,4,11,23,47,95,198,405,827,1756,3520,7296,15041,31062,62191,125576
round_shots,161,23,32,21,19,18,23,17,17,16,16,15,15,15,16,9
round_queries,161,69,288,525,1083,2142,5635,8551,17901,35696,73168,140895,282585,565515,1208368,1406295
round_k,0,1,4,12,28,59,122,251,526,1115,2286,4696,9419,18850,37761,78127
round_shots,277,29,19,18,19,22,18,22,16,16,14,16,15,16,15,3
round_queries,277,203,285,558,1197,2970,5418,13354,23216,47344,84966,198864,377535,809328,1564605,627999
round_k,0,3,7,15,31,67,150,303,725,1479,3034,6214,12584,25291,52153,104666
round_shots,198,23,23,22,17,16,20,19,11,16,16,15,16,15,15,2
round_queries,198,161,391,858,1343,2640,6780,14421,18359,56880,115376,220095,471728,911865,1842525,496258
round_k,0,3,8,19,39,82,169,379,834,1777,3605,7336,14741,30395,61417,124064
round_shots,241,32,22,19,17,17,18,16,17,16,16,15,15,15,15,7
round_queries,241,160,330,627,1139,2363,5166,9744,20757,40944,83888,159165,323835,650295,1304655,1223733
round_k,0,2,7,16,33,69,143,304,610,1279,2621,5305,10794,21676,43488,87409
round_shots,233,18,24,24,17,16,19,15,16,10,16,10,10,15,15,7
round_queries,233,126,360,792,1241,2352,5643,9615,21360,26770,86256,110190,223290,684315,1380105,1289715
round_k,0,3,7,16,36,73,148,320,667,1338,2695,5509,11164,22810,46003,92122
round_shots,138,46,29,15,22,18,20,16,16,16,17,16,16,16,16,16,3
round_queries,138,138,261,285,902,1638,3660,6512,13360,27024,58021,113328,226800,455344,946928,1896784,731577
round_k,0,1,4,9,20,45,91,203,417,844,1706,3541,7087,14229,29591,59274,121929
round_shots,195,25,25,19,17,17,17,16,16,16,16,16,15,15,15,7
round_queries,195,175,425,665,1241,2499,5151,9840,19792,39696,81680,167920,322215,649425,1302135,1224349
round_k,0,3,8,17,36,73,151,307,618,1240,2552,5247,10740,21647,43404,87453
round_shots,228,23,18,19,22,17,11,17,17,16,10,16,16,15,15,7
round_queries,228,161,270,589,1430,2363,3157,10115,20655,40368,50850,164240,336528,647115,1300395,1222417
round_k,0,3,7,15,32,69,143,297,607,1261,2542,5132,10516,21570,43346,87315
round_shots,332,30,17,19,20,12,14,18,17,16,16,16,10,14,10,3
round_queries,332,210,289,665,1460,1836,4690,14166,28135,54928,111952,228848,292310,830914,1224970,750117
round_k,0,3,8,17,36,76,167,393,827,1716,3498,7151,14615,29675,61248,125019
round_shots,198,23,22,24,20,19,17,22,16,17,17,16,15,15,15,6
round_queries,198,161,330,792,1420,2717,5015,13002,22576,48433,100487,199632,380055,761385,1528785,1227054
round_k,0,3,7,16,35,71,147,295,705,1424,2955,6238,12668,25379,50959,102254
round_shots,311,26,19,24,22,18,11,16,10,16,15,15,16,15,15,5
round_queries,311,182,323,840,1694,3150,3861,11440,14830,48464,93015,186705,404304,781575,1568175,1047895
round_k,0,3,8,17,38,87,175,357,741,1514,3100,6223,12634,26052,52272,104789
round_shots,189,18,22,22,16,17,17,17,15,16,16,15,10,16,14,4
round_queries,189,126,330,726,1136,2465,5083,10421,19125,40976,84176,160245,214870,701424,1268610,747044
round_k,0,3,7,16,35,72,149,306,637,1280,2630,5341,10743,21919,45307,93380
round_shots,242,29,24,18,19,20,16,17,16,16,16,15,15,15,15,7
round_queries,242,203,408,630,1425,3020,4944,10557,20816,42512,86192,163755,330105,664815,1338585,1250823
round_k,0,3,8,17,37,75,154,310,650,1328,2693,5458,11003,22160,44619,89344
round_shots,245,23,28,18,20,18,11,16,16,15,16,14,15,15,15,6
round_queries,245,161,476,630,1500,2862,3663,10864,22160,42375,90704,162498,356955,714525,1457415,1173042
round_k,0,3,8,17,37,79,166,339,692,1412,2834,5803,11898,23817,48580,97753
round_shots,320,21,24,24,18,20,16,16,16,15,15,15,16,15,15,10
round_queries,320,147,360,744,1170,2740,4400,9040,18256,34995,70665,141615,302416,582615,1170795,1579010
round_k,0,3,7,15,32,68,137,282,570,1166,2355,4720,9450,19420,39026,78950
round_shots,202,29,31,19,23,21,18,17,17,15,15,10,10,16,15,4
round_queries,202,203,465,627,1633,3423,6714,13379,27285,49335,100425,134290,272590,888432,1716855,923100
round_k,0,3,7,16,35,81,186,393,802,1644,3347,6714,13629,27763,57228,115387
round_shots,42,32,33,24,18,20,16,16,16,16,16,10,10,15,10,11
round_queries,42,96,297,600,1026,2340,4048,8560,17264,34800,71152,90270,182230,552315,736810,1658459
round_k,0,1,4,12,28,58,126,267,539,1087,2223,4513,9111,18410,36840,75384
round_shots,173,32,20,22,23,21,18,17,17,16,16,15,15,15,14,4
round_queries,173,160,300,726,1679,3129,6102,12359,26333,52176,106736,206385,412995,829605,1576694,929364
round_k,0,2,7,16,36,74,169,363,774,1630,3335,6879,13766,27653,56310,116170
round_shots,239,23,27,18,17,23,17,19,17,16,15,16,16,15,15,2
round_queries,239,161,459,738,1411,3933,5865,13737,27387,54512,105315,226032,465072,899325,1801785,481086
round_k,0,3,8,20,41,85,172,361,805,1703,3510,7063,14533,29977,60059,120271
round_shots,227,31,28,28,17,18,17,16,16,15,11,16,16,14,10,3
round_queries,227,217,476,1148,1411,3078,5967,11376,23024,44055,65373,201104,411280,736246,1081690,662505
round_k,0,3,8,20,41,85,175,355,719,1468,2971,6284,12852,26294,54084,110417
round_shots,78,39,39,25,17,24,17,22,19,15,15,15,15,15,15,12
round_queries,78,117,351,625,935,2664,3927,10670,18601,31875,66075,133515,267585,535395,1080495,1748868
round_k,0,1,4,12,27,55,115,242,489,1062,2202,4450,8919,17846,36016,72869
round_shots,39,59,27,24,19,16,17,18,17,16,15,16,14,15,15,15,1
round_queries,39,177,243,552,931,1680,3621,7902,15079,29552,56265,120528,214690,470115,954315,1918725,256513
round_k,0,1,4,11,24,52,106,219,443,923,1875,3766,7667,15670,31810,63957,128256
round_shots,233,23,30,19,26,17,17,17,11,10,10,16,15,15,15,4
round_queries,233,161,510,665,1898,2601,5695,11543,15499,28790,58110,186800,358365,717225,1438395,769036
round_k,0,3,8,17,36,76,167,339,704,1439,2905,5837,11945,23907,47946,96129
round_shots,206,27,20,27,19,19,17,16,16,11,15,16,16,10,15,7
round_queries,206,189,300,891,1349,2717,5185,10160,20624,28501,79725,170352,348592,449450,1373055,1295875
round_k,0,3,7,16,35,71,152,317,644,1295,2657,5323,10893,22472,45768,92562
round_shots,323,28,25,14,20,19,18,16,15,16,16,15,15,15,15,7
round_queries,323,196,375,434,1340,2679,5382,10224,19275,42384,87568,169335,339135,681735,1372905,1289533
round_k,0,3,7,15,33,70,149,319,642,1324,2736,5644,11304,22724,45763,92109
round_shots,192,18,20,19,17,18,21,22,19,17,16,17,16,14,15,4
round_queries,192,126,300,589,1071,2322,5733,12694,24529,47277,91696,194871,382064,691530,1520625,812444
round_k,0,3,7,15,31,64,136,288,645,1390,2865,5731,11939,24697,50687,101555
round_shots,68,54,16,23,17,18,16,17,17,16,16,16,15,15,15,7
round_queries,68,162,176,575,969,2070,3952,8517,17867,34704,71248,147472,283155,568485,1148595,1075753
round_k,0,1,5,12,28,57,123,250,525,1084,2226,4608,9438,18949,38286,76839
round_shots,122,32,20,22,16,25,16,17,19,15,14,14,16,16,15,3
round_queries,122,160,300,726,1168,3775,4976,10591,24871,43755,86982,179382,415696,859088,1663695,665595
round_k,0,2,7,16,36,75,155,311,654,1458,3106,6406,12990,26846,55456,110932
round_shots,253,27,24,19,19,20,18,16,17,16,17,15,15,16,15,3
round_queries,253,189,408,779,1577,3540,6966,12752,27557,54160,115855,217275,441915,945456,1821015,734397
round_k,0,3,8,20,41,88,193,398,810,1692,3407,7242,14730,29545,60700,122399
round_shots,236,29,27,23,20,18,17,17,16,16,16,15,16,16,15,4
round_queries,236,203,459,943,1660,3114,6273,12869,24784,50736,103184,198915,432464,888016,1710015,913028
round_k,0,3,8,20,41,86,184,378,774,1585,3224,6630,13514,27750,57000,114128
round_shots,138,32,43,25,22,19,21,17,16,17,16,10,16,15,15,11
round_queries,138,96,387,625,1210,2109,5061,8585,16944,36023,71408,91570,297456,567465,1143075,1690403
round_k,0,1,4,12,27,55,120,252,529,1059,2231,4578,9295,18915,38102,76836
round_shots,197,29,20,21,23,20,16,17,16,16,16,16,15,15,15,5
round_queries,197,203,300,693,1679,3060,5584,12121,24176,49040,99632,205328,394725,791265,1588395,1062295
round_k,0,3,7,16,36,76,174,356,755,1532,3113,6416,13157,26375,52946,106229
round_shots,197,23,17,14,22,18,20,16,17,16,16,16,15,15,10,4
round_queries,197,161,289,490,1606,2934,6580,11984,25993,50992,102608,211248,412095,830025,1111790,905860
round_k,0,3,8,17,36,81,164,374,764,1593,3206,6601,13736,27667,55589,113232
round_shots,212,33,28,27,18,18,17,17,14,10,16,16,10,14,16
round_queries,212,231,476,1107,1782,3690,7123,14841,24934,36570,118672,240240,310530,881902,2029040
round_k,0,3,8,20,49,102,209,436,890,1828,3708,7507,15526,31496,63407
round_shots,352,32,25,18,18,19,17,17,16,16,15,16,15,15,10
round_queries,352,288,625,1026,2106,4617,9061,18581,37136,76400,144975,310384,601725,1205805,1613310
round_k,0,4,12,28,58,121,266,546,1160,2387,4832,9699,20057,40193,80665
round_shots,115,23,34,20,22,20,16,17,16,16,15,16,15,15,16,14
round_queries,115,69,306,460,1078,2020,3600,7701,15248,30736,58515,127312,243585,489015,1046032,1891190
round_k,0,1,4,11,24,50,112,226,476,960,1950,3978,8119,16300,32688,67542
round_shots,36,32,36,22,17,19,16,17,18,16,10,16,15,15,16,13
round_queries,36,96,324,550,969,2185,3760,8109,17622,31696,40330,130416,249885,499905,1068400,1794845
round_k,0,1,4,12,28,57,117,238,489,990,2016,4075,8329,16663,33387,69032
round_shots,245,19,19,26,17,24,19,21,17,16,14,15,16,16,16,7
round_queries,245,133,285,806,1071,3048,4959,11151,20655,41008,72954,158295,338160,694608,1429808,1289631
round_k,0,3,7,15,31,63,130,265,607,1281,2605,5276,10567,21706,44681,92116
round_shots,135,23,36,16,13,19,17,16,17,16,14,16,16,14,15,15,1
round_queries,135,69,324,336,611,1881,3519,6800,14603,28304,50358,118640,245040,440706,971835,1949055,260643
round_k,0,1,4,10,23,49,103,212,429,884,1798,3707,7657,15739,32394,64968,130321
round_shots,253,23,29,17,23,11,16,17,16,10,16,16,16,16,15,2
round_queries,253,161,493,697,1909,2167,6640,14161,26768,34150,110544,228464,471952,968528,1871205,501266
round_k,0,3,8,20,41,98,207,416,836,1707,3454,7139,14748,30266,62373,125316
round_shots,155,46,38,15,19,22,17,17,16,16,16,16,16,15,15,15,2
round_queries,155,138,342,285,779,1826,3247,6987,13776,28368,56848,115120,237168,454875,911865,1827795,492574
round_k,0,1,4,9,20,41,95,205,430,886,1776,3597,7411,15162,30395,60926,123143
round_shots,326,43,25,21,20,19,19,17,16,16,15,15,15,10,6
round_queries,326,387,625,1197,2380,5073,10355,20281,38192,76656,147195,298845,599565,799490,974874
round_k,0,4,12,28,59,133,272,596,1193,2395,4906,9961,19985,39974,81239
round_shots,195,23,27,22,20,19,16,11,16,17,16,16,14,15,15,15
round_queries,195,69,243,506,980,2071,3504,4917,14768,31637,61072,124560,224322,492705,987525,1976835
round_k,0,1,4,11,24,54,109,223,461,930,1908,3892,8011,16423,32917,65894
round_shots,174,46,27,24,25,20,19,16,16,16,15,15,10,10,15,15,2
round_queries,174,138,243,552,1225,1980,3895,7248,14768,29872,56415,113205,152310,308530,941085,1897275,506318
round_k,0,1,4,11,24,49,102,226,461,933,1880,3773,7615,15426,31369,63242,126579
round_shots,229,46,30,28,23,20,16,17,17,16,15,16,15,15,15,8
round_queries,229,138,270,700,1311,2420,3888,8313,17561,33840,63825,136656,263655,528675,1059015,1135560
round_k,0,1,4,12,28,60,121,244,516,1057,2127,4270,8788,17622,35300,70972
round_shots,189,29,23,23,24,21,20,16,11,16,16,14,10,15,15,3
