round_shots,23,14,16,53,21,17,18,16,16,16,16,16,14,16,6
round_queries,23,42,112,795,1155,2159,4734,8816,18000,36688,75280,154864,279678,655728,505122
round_queries,23,42,77,270,1333,1648,4883,9537,18512,32690,76624,146535,293685,588675,552181
round_k,0,1,3,7,15,51,128,280,578,1167,2394,4884,9789,19622,39441
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,16,41,22,18,18,16,17,10,15,10,10,15,14
round_queries,23,42,112,615,1034,1962,4122,7600,16371,19770,59775,80270,164230,500085,945070
round_k,0,1,3,7,23,54,114,237,481,988,1992,4013,8211,16669,33752
round_shots,23,14,11,47,21,19,19,16,17,16,16,16,15,15,13
round_queries,23,42,77,705,1071,1957,4275,7728,16677,33040,67184,136048,263115,527055,919165
round_k,0,1,3,7,25,51,112,241,490,1032,2099,4251,8770,17568,35352
round_shots,23,14,27,27,25,11,19,17,14,16,16,15,15,15,15,4
round_queries,23,42,189,405,925,1023,3553,6681,11102,25840,52880,102765,205665,414585,830745,443708
round_k,0,1,3,7,18,46,93,196,396,807,1652,3425,6855,13819,27691,55463
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,25,34,16,18,17,17,16,16,15,16,15,15,1
round_queries,23,42,77,375,1054,1488,3474,6953,14841,29264,58928,115455,247760,480015,967905,129579
round_k,0,1,3,7,15,46,96,204,436,914,1841,3848,7742,16000,32263,64789
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,20,39,26,19,16,16,16,16,15,15,16,15,11
round_queries,23,42,140,585,1222,2299,4208,8528,17584,35408,68295,138195,298288,575775,846945
round_k,0,1,3,7,23,60,131,266,549,1106,2276,4606,9321,19192,38497
round_shots,23,14,11,11,10,34,26,18,17,15,15,15,15,14,11
round_queries,23,42,77,165,310,2142,4914,8766,17765,32925,65985,133095,272595,510034,827497
round_k,0,1,3,7,15,31,94,243,522,1097,2199,4436,9086,18215,37613
round_shots,23,23,23,22,21,21,18,16,16,15,16,16,15,15,15,3
round_queries,23,69,161,330,735,1701,3186,5872,11824,22275,47664,98992,188865,380805,767655,314775
round_k,0,1,3,7,17,40,88,183,369,742,1489,3093,6295,12693,25588,52462
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,66,19,21,21,17,11,18,16,14,16,15,15,15,6
round_queries,23,42,462,285,651,1449,2567,3443,11970,22352,40026,93712,179175,359655,719745,580398
round_k,0,1,3,7,15,34,75,156,332,698,1429,2928,5972,11988,23991,48366
round_shots,23,14,20,22,26,20,18,16,15,16,16,16,15,15,15,4
round_queries,23,42,140,330,910,1740,3546,6480,12255,27408,54928,109936,206655,417945,841065,460452
round_k,0,1,3,7,17,43,98,202,408,856,1716,3435,6888,13931,28035,57556
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,19,27,31,21,19,18,17,17,10,10,10,15,14,10,3
round_queries,23,57,189,465,861,1767,3546,6987,14637,17590,35450,71690,217845,408814,602290,370035
round_k,0,1,3,7,20,46,98,205,430,879,1772,3584,7261,14600,30114,61672
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,15,33,18,19,17,11,16,14,15,15,15,15,1
round_queries,23,42,77,225,1023,1602,3705,7327,9911,29712,52346,115575,237165,476685,954555,128165
round_k,0,1,3,7,15,44,97,215,450,928,1869,3852,7905,15889,31818,64082
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,53,17,18,17,17,16,15,16,15,15,15,13
round_queries,23,42,77,795,935,2034,3995,8245,15824,30705,66032,128145,262335,524955,929383
round_k,0,1,3,7,27,56,117,242,494,1023,2063,4271,8744,17498,35745
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,32,19,11,48,21,20,20,17,16,16,16,16,15,15,16,5
round_queries,32,57,77,720,651,1420,3140,5933,11504,23376,47344,96720,185205,376755,812592,523635
round_k,0,1,3,7,15,35,78,174,359,730,1479,3022,6173,12558,25393,52363
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,19,27,20,26,21,16,17,16,16,10,15,15,15,13,3
round_queries,23,57,189,300,858,1785,3120,6817,13136,27056,33870,102795,207465,416685,732771,338439
round_k,0,1,3,7,16,42,97,200,410,845,1693,3426,6915,13889,28183,56406
round_shots,23,14,11,11,10,17,45,25,13,16,16,10,14,10,6
round_queries,23,42,77,165,310,1071,5715,10875,14495,35728,73168,94990,270158,397790,487950
round_k,0,1,3,7,15,31,63,217,557,1116,2286,4749,9648,19889,40662
round_shots,23,14,27,19,19,20,16,16,16,14,16,10,15,10,10,7
round_queries,23,42,189,285,589,1260,2192,4400,8880,15806,36880,46490,141945,190150,386450,554771
round_k,0,1,3,7,15,31,68,137,277,564,1152,2324,4731,9507,19322,39626
round_shots,32,14,44,12,11,21,17,18,17,15,16,16,15,14,10,3
round_queries,32,42,308,252,473,1827,3247,7038,13549,24045,51344,104848,201225,377398,556250,340575
round_k,0,1,3,10,21,43,95,195,398,801,1604,3276,6707,13478,27812,56762
round_shots,23,14,11,28,43,16,18,17,16,16,16,15,15,15,10
round_queries,23,42,77,420,1333,1648,4626,9435,18320,37168,75952,146385,293115,586575,786410
round_k,0,1,3,7,15,51,128,277,572,1161,2373,4879,9770,19552,39320
round_shots,23,14,11,61,23,19,18,10,16,16,16,15,14,15,7
round_queries,23,42,77,915,1357,2679,5562,6490,20784,41808,85264,163275,305830,677625,637889
round_k,0,1,3,7,29,70,154,324,649,1306,2664,5442,10922,22587,45563
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,42,16,23,18,17,18,17,17,16,16,15,15,15,8
round_queries,23,42,294,240,713,1278,2499,5454,10897,21913,42320,85360,163125,327975,658695,708776
round_k,0,1,3,7,15,35,73,151,320,644,1322,2667,5437,10932,21956,44298
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,23,31,26,17,18,16,17,16,16,15,15,14,15,3
round_queries,23,42,161,465,1014,1649,3654,6800,14501,28048,57552,109425,220575,414694,915105,368925
round_k,0,1,3,7,19,48,101,212,426,876,1798,3647,7352,14810,30503,61487
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,19,30,22,11,17,11,18,16,16,16,15,16,15,10,6
round_queries,23,57,210,330,363,1139,1529,5022,9104,18512,37392,72195,154640,295635,395350,484338
round_k,0,1,3,7,16,33,69,139,284,578,1168,2406,4832,9854,19767,40361
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,54,14,10,15,17,16,16,16,15,15,14
round_queries,23,42,77,165,1674,1582,2270,6825,15589,30736,62480,129264,250335,503295,943110
round_k,0,1,3,7,15,56,113,227,458,960,1952,4039,8344,16776,33682
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,19,16,42,19,20,17,17,17,16,16,16,15,15,12
round_queries,23,57,112,630,931,2140,3961,8177,16677,32624,66416,135568,260985,522255,839484
round_k,0,1,3,7,24,53,116,240,490,1019,2075,4236,8699,17408,34978
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,40,10,17,17,16,16,14,15,14
round_queries,23,42,77,165,310,630,5160,4130,14161,30141,60240,123504,223034,492825,943306
round_k,0,1,3,7,15,31,64,206,416,886,1882,3859,7965,16427,33689
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,50,18,18,17,15,16,17,16,16,10,16,13
round_queries,23,42,77,750,954,1926,3893,7035,15056,32963,65680,134192,170250,555056,921479
round_k,0,1,3,7,26,53,114,234,470,969,2052,4193,8512,17345,35441
round_shots,23,14,11,18,31,17,20,10,11,16,16,14,15,14,10,3
round_queries,23,42,77,270,961,1445,3500,3950,8701,26128,52688,95578,211215,394786,585350,358419
round_k,0,1,3,7,15,42,87,197,395,816,1646,3413,7040,14099,29267,59736
round_shots,23,19,57,31,27,16,18,17,16,16,16,16,15,15,15,2
round_queries,23,57,399,465,1053,1584,3582,6987,13744,27536,55280,113712,221565,447405,902055,241514
round_k,0,1,3,7,19,49,99,205,429,860,1727,3553,7385,14913,30068,60378
round_shots,23,14,11,11,10,17,24,21,18,16,16,16,14,15,15,4
round_queries,23,42,77,165,310,1071,3048,6657,13446,25648,52752,108528,194894,430515,862755,462188
round_k,0,1,3,7,15,31,63,158,373,801,1648,3391,6960,14350,28758,57773
round_shots,23,14,11,11,10,34,25,17,16,14,16,16,15,15,13
round_queries,23,42,77,165,310,2142,4575,7973,15856,28266,66640,136656,264465,532485,930423
round_k,0,1,3,7,15,31,91,234,495,1009,2082,4270,8815,17749,35785
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,23,20,50,18,10,17,16,16,15,15,16,14,15,15,2
round_queries,23,69,140,750,954,1070,3655,6960,14064,27705,55515,119440,214914,472785,949185,254442
round_k,0,1,3,7,26,53,107,217,439,923,1850,3732,7675,15759,31639,63610
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,19,11,25,22,27,20,16,16,16,15,16,15,15,10,3
round_queries,23,57,77,375,682,1971,3780,6640,13520,27600,52155,111472,214455,431115,589010,361773
round_k,0,1,3,7,15,36,94,207,422,862,1738,3483,7148,14370,29450,60295
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,23,25,24,11,16,16,16,16,16,16,16,14,15,3
round_queries,23,42,161,375,888,979,2864,5744,11760,23792,48816,99664,206992,375354,830175,333735
round_k,0,1,3,7,18,44,89,179,367,743,1525,3114,6468,13405,27672,55622
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,28,20,53,21,17,17,16,15,15,15,14,15,15,12
round_queries,23,84,140,795,1155,2125,4267,8432,15885,31965,64005,121282,267945,537555,865164
round_k,0,1,3,7,27,62,125,263,529,1065,2133,4331,8931,17918,36048
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,18,39,22,19,17,17,16,14,15,15,15,11
round_queries,23,42,77,270,1209,2134,4313,8449,17663,35120,63014,139065,280305,563325,830885
round_k,0,1,3,7,15,48,113,248,519,1097,2250,4635,9343,18777,37767
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,20,51,20,20,17,17,16,15,16,15,15,15,8
round_queries,23,42,140,765,1060,2380,4403,9027,17360,32925,70320,135135,271185,544755,584296
round_k,0,1,3,7,26,59,129,265,542,1097,2197,4504,9039,18158,36518
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,19,20,34,26,18,16,16,15,10,16,14,16,10,13
round_queries,23,57,140,510,1118,1962,3696,7600,14415,19290,62224,112126,265552,344330,916669
round_k,0,1,3,7,21,54,115,237,480,964,1944,4004,8298,17216,35256
round_shots,23,19,48,16,25,16,19,16,16,16,15,16,16,15,15,7
round_queries,23,57,336,240,775,1232,2945,5200,10416,21040,40185,86288,177552,342705,688035,644973
round_k,0,1,3,7,15,38,77,162,325,657,1339,2696,5548,11423,22934,46069
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,16,63,19,18,17,16,16,16,15,15,15,16,9
round_queries,23,42,112,945,1121,2358,4811,9328,19280,38864,75165,150585,303645,650704,752751
round_k,0,1,3,7,29,65,141,291,602,1214,2505,5019,10121,20334,41819
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,19,20,31,19,11,17,17,16,16,15,16,16,15,15,4
round_queries,23,57,140,465,779,1001,3111,6477,12560,25808,49395,105520,215440,411885,828735,442484
round_k,0,1,3,7,20,45,91,190,392,806,1646,3297,6732,13729,27624,55310
round_shots,23,23,23,31,21,16,18,16,16,17,15,15,15,15,15,4
round_queries,23,69,161,465,819,1392,3222,5968,12016,25653,46485,93135,187065,374625,759165,407188
round_k,0,1,3,7,19,43,89,186,375,754,1549,3104,6235,12487,25305,50898
round_shots,23,19,49,28,20,18,16,16,16,16,16,16,15,15,7
round_queries,23,57,343,644,1220,2394,4784,9872,20400,41264,84848,175184,337455,684765,654983
round_k,0,1,3,11,30,66,149,308,637,1289,2651,5474,11248,22825,46784
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,11,10,10,10,10,10,10,10,10,10,10,10,6
round_queries,23,42,77,165,310,630,1290,2650,5430,11150,22890,47030,96630,198530,407910,502866
round_k,0,1,3,7,15,31,64,132,271,557,1144,2351,4831,9926,20395,41905
round_shots,23,14,11,53,16,19,17,11,16,10,14,16,14,15,11
round_queries,23,42,77,795,880,2109,4131,5643,16912,21530,60746,142480,258650,569325,842611
round_k,0,1,3,7,27,55,121,256,528,1076,2169,4452,9237,18977,38300
round_shots,23,14,11,11,14,21,29,17,17,17,16,15,16,15,15,4
round_queries,23,42,77,165,434,1323,3741,5967,12631,26673,52496,100275,214448,416115,833685,446708
round_k,0,1,3,7,15,31,64,175,371,784,1640,3342,6701,13870,27789,55838
round_shots,23,14,11,22,33,21,19,16,16,16,16,15,15,15,15
round_queries,23,42,77,330,1023,1869,3857,7120,15120,30704,63056,121065,242265,485055,974145
round_k,0,1,3,7,15,44,101,222,472,959,1970,4035,8075,16168,32471
round_shots,23,14,16,32,21,18,17,17,16,16,16,15,15,15,15,4
