round_queries,23,78,266,390,726,1386,2898,6210,13194,25136,50800,90146,196605,394425,537130,328833
round_k,0,1,3,7,16,38,80,172,366,785,1587,3219,6553,13147,26856,54805
round_shots,125,44,18,30,24,17,18,17,15,16,15,15,15,15,15,4
round_queries,125,132,126,450,888,1445,3186,6273,11115,23856,45075,90855,182385,364815,730305,392420
round_k,0,1,3,7,18,42,88,184,370,745,1502,3028,6079,12160,24343,49052
round_shots,46,66,20,33,18,22,19,17,16,16,16,15,15,15,15,9
round_queries,46,198,140,495,558,1430,2527,4981,9744,19952,40656,76515,153945,308805,618165,744741
round_k,0,1,3,7,15,32,66,146,304,623,1270,2550,5131,10293,20605,41374
round_shots,58,39,18,33,25,21,12,17,17,15,16,15,15,15,10,5
round_queries,58,117,126,495,825,1701,2172,6443,12903,22965,49360,95325,191055,382215,509690,520645
round_k,0,1,3,7,16,40,90,189,379,765,1542,3177,6368,12740,25484,52064
round_shots,99,54,20,24,24,16,17,16,17,16,16,15,10,15,13
round_queries,99,270,220,552,1176,1872,4131,7952,17051,33232,67376,128385,172350,525165,912847
round_k,0,2,5,11,24,58,121,248,501,1038,2105,4279,8617,17505,35109
round_shots,161,35,26,26,18,18,19,17,17,16,10,16,16,15,10,5
round_queries,161,105,182,390,666,1350,3097,5797,11781,22928,29070,93232,190832,367755,492350,502045
round_k,0,1,3,7,18,37,81,170,346,716,1453,2913,5963,12258,24617,50204
round_shots,130,25,39,18,21,18,18,18,16,15,15,15,15,14,10,1
round_queries,130,75,273,378,903,1710,3618,7650,14480,27645,55875,112935,226155,422982,625410,128215
round_k,0,1,3,10,21,47,100,212,452,921,1862,3764,7538,15106,31270,64107
round_shots,135,24,26,30,18,20,17,11,16,16,15,16,10,15,15,5
round_queries,135,72,182,450,666,1580,3009,4147,12272,25008,47055,100400,128130,390225,780855,522055
round_k,0,1,3,7,18,39,88,188,383,781,1568,3137,6406,13007,26028,52205
round_shots,176,32,20,32,26,19,15,15,16,16,14,15,15,15,15,2
round_queries,176,96,140,480,1066,1881,3165,6375,13680,28048,50386,109275,219645,441435,892455,239122
round_k,0,1,3,7,20,49,105,212,427,876,1799,3642,7321,14714,29748,59780
round_shots,64,42,19,18,30,19,15,17,17,16,16,14,16,15,15,4
round_queries,64,126,133,270,930,1577,2715,6171,12767,24496,50960,90706,212304,412275,828615,443332
round_k,0,1,3,7,15,41,90,181,375,765,1592,3239,6634,13742,27620,55416
round_shots,64,22,20,24,18,21,17,17,17,14,15,16,14,15,15,8
round_queries,64,66,140,360,594,1407,2601,5253,10625,17542,37785,80688,144382,318405,638925,685128
round_k,0,1,3,7,16,33,76,154,312,626,1259,2521,5156,10613,21297,42820
round_shots,151,26,23,20,18,19,18,17,17,15,16,15,15,15,15,10
round_queries,151,78,161,300,594,1273,2430,4641,9843,17985,38384,73635,147285,296745,594945,812630
round_k,0,1,3,7,16,33,67,136,289,599,1199,2454,4909,9891,19831,40631
round_shots,52,30,26,24,25,16,18,15,17,16,16,16,15,15,15,2
round_queries,52,90,182,360,925,1456,3438,5895,13515,26544,54256,109040,210645,424605,852825,233122
round_k,0,1,3,7,18,45,95,196,397,829,1695,3407,7021,14153,28427,58280
round_shots,46,65,18,33,26,20,16,11,16,15,16,16,15,10,15,6
round_queries,46,195,126,495,806,1500,2704,3751,11120,20955,44720,91280,178095,238430,729105,585930
round_k,0,1,3,7,15,37,84,170,347,698,1397,2852,5936,11921,24303,48827
round_shots,93,24,43,30,25,17,18,17,18,15,11,15,15,15,15
round_queries,93,72,301,450,925,1513,3402,6885,15246,27345,40425,118125,242955,495795,996945
round_k,0,1,3,7,18,44,94,202,423,911,1837,3937,8098,16526,33231
round_shots,140,33,44,31,20,18,16,16,15,15,10,14,15,15,9
round_queries,140,99,308,651,1180,2394,4432,9168,17685,37335,50270,141246,307905,616575,745281
round_k,0,1,3,10,29,66,138,286,589,1244,2513,5044,10263,20552,41404
round_shots,76,47,20,24,18,21,16,16,14,16,16,16,15,15,15,7
round_queries,76,141,140,360,666,1659,2544,5296,9310,21552,43216,89136,173415,352335,708735,663859
round_k,0,1,3,7,18,39,79,165,332,673,1350,2785,5780,11744,23624,47418
round_shots,109,23,18,30,26,20,19,17,17,15,16,15,10,15,15,2
round_queries,109,69,126,450,858,1620,3363,6375,13311,25095,53552,104085,138810,422085,845835,230326
round_k,0,1,3,7,16,40,88,187,391,836,1673,3469,6940,14069,28194,57581
round_shots,32,24,34,29,21,17,16,16,16,16,16,10,15,15,7
round_queries,32,72,238,609,1155,2091,4144,8400,17200,34512,71280,91770,279435,564315,528325
round_k,0,1,3,10,27,61,129,262,537,1078,2227,4588,9314,18810,37737
round_shots,151,25,18,24,26,19,16,17,14,15,16,15,16,16,15,3
round_queries,151,75,126,360,858,1615,2736,5967,9982,21915,46800,89955,193648,398928,768465,308823
round_k,0,1,3,7,16,42,85,175,356,730,1462,2998,6051,12466,25615,51470
round_shots,82,65,26,19,19,18,17,17,17,16,16,15,14,16,16,6
round_queries,82,195,182,285,589,1278,2465,5185,10693,20848,42704,82785,154546,363760,746288,577026
round_k,0,1,3,7,15,35,72,152,314,651,1334,2759,5519,11367,23321,48085
round_shots,181,51,19,25,19,17,11,16,16,16,16,16,15,15,10,5
round_queries,181,153,133,375,627,1207,1573,4784,9840,20272,41136,82864,158775,318825,426990,437655
round_k,0,1,3,7,16,35,71,149,307,633,1285,2589,5292,10627,21349,43765
round_shots,104,35,34,26,26,22,16,17,16,16,16,16,15,15,15,4
round_queries,104,105,238,390,858,1826,2864,6273,12272,24848,50512,103824,199305,402465,806865,432164
round_k,0,1,3,7,16,41,89,184,383,776,1578,3244,6643,13415,26895,54020
round_shots,130,50,26,26,25,18,15,16,16,15,16,15,15,15,15,7
round_queries,130,150,182,390,925,1350,2445,5264,10896,21045,44976,85275,170595,342585,688065,644245
round_k,0,1,3,7,18,37,81,164,340,701,1405,2842,5686,11419,22935,46017
round_shots,87,52,30,24,18,18,12,18,15,15,15,16,16,15,15,6
round_queries,87,156,210,360,666,1386,1860,5886,10575,21255,42525,90832,187792,362805,730065,587766
round_k,0,1,3,7,18,38,77,163,352,708,1417,2838,5868,12093,24335,48980
round_shots,76,50,18,26,15,17,17,16,15,16,16,16,16,16,15,6
round_queries,76,150,126,390,525,1343,2771,5456,10275,21936,45136,91856,188624,387376,754725,607254
round_k,0,1,3,7,17,39,81,170,342,685,1410,2870,5894,12105,25157,50604
round_shots,46,58,36,24,23,20,17,14,16,10,15,15,15,15,15,3
round_queries,46,174,252,360,851,1700,3213,5474,12720,16050,48345,96795,195735,392625,785355,317157
round_k,0,1,3,7,18,42,94,195,397,802,1611,3226,6524,13087,26178,52859
round_shots,119,69,28,18,24,19,17,15,17,16,16,15,15,15,14
round_queries,119,345,308,414,1176,2223,3995,7425,16847,31760,64176,124125,250935,503355,944846
round_k,0,2,5,11,24,58,117,247,495,992,2005,4137,8364,16778,33744
round_shots,58,22,18,36,18,19,17,17,15,16,16,15,13,10,15,2
round_queries,58,66,126,540,810,1843,3621,7293,13275,28336,58576,111915,194623,299850,919695,246142
round_k,0,1,3,7,22,48,106,214,442,885,1830,3730,7485,14992,30656,61535
round_shots,52,41,49,26,19,20,18,17,16,16,16,16,15,16,15,4
round_queries,52,123,343,390,703,1540,3150,5967,11632,23920,49968,101808,196215,424464,825885,445084
round_k,0,1,3,7,18,38,87,175,363,747,1561,3181,6540,13264,27529,55635
round_shots,146,32,18,34,24,20,17,16,16,14,16,15,16,15,13
round_queries,146,96,126,510,1080,2100,3995,7696,15792,28182,65936,126855,272016,529965,922233
round_k,0,1,3,7,22,52,117,240,493,1006,2060,4228,8500,17665,35470
round_shots,130,25,18,21,31,19,11,16,11,16,15,15,15,15,10,3
round_queries,130,75,126,315,961,1653,2145,6512,9185,27664,53145,110535,221085,447435,599470,367749
round_k,0,1,3,7,15,43,97,203,417,864,1771,3684,7369,14914,29973,61291
round_shots,161,32,30,30,18,15,17,18,16,16,16,16,16,15,15,5
round_queries,161,96,210,450,738,1275,2907,6390,11728,23824,48080,98192,200272,389715,782925,526365
round_k,0,1,3,7,20,42,85,177,366,744,1502,3068,6258,12990,26097,52636
round_shots,186,43,43,43,23,17,18,17,18,16,15,15,16,10,10
round_queries,186,129,301,645,1127,2023,4482,8891,19098,35568,68865,138105,294800,379670,776430
round_k,0,1,3,7,24,59,124,261,530,1111,2295,4603,9212,18983,38821
round_shots,76,35,26,38,26,18,12,15,17,16,16,16,15,16,15,5
round_queries,76,105,182,570,806,1350,1980,5265,12155,23344,48144,97264,187425,402448,777165,525905
round_k,0,1,3,7,15,37,82,175,357,729,1504,3039,6247,12576,25905,52590
round_shots,58,28,18,24,24,20,17,17,17,15,16,15,10,15,15,3
round_queries,58,84,126,360,888,1780,3349,6885,14535,26715,57328,110265,147050,447645,915495,370587
round_k,0,1,3,7,18,44,98,202,427,890,1791,3675,7352,14921,30516,61764
round_shots,87,39,18,21,26,15,11,16,16,16,16,16,16,15,15,7
round_queries,87,117,126,315,806,1125,1661,5040,10320,20688,42704,87152,174832,334485,671775,631169
round_k,0,1,3,7,15,37,75,157,322,646,1334,2723,5463,11149,22392,45083
round_shots,120,31,20,34,22,20,16,18,16,15,16,16,15,15,15,2
round_queries,120,93,140,510,946,2060,3344,7722,14800,28245,60624,122544,234345,469455,946665,253134
round_k,0,1,3,7,21,51,104,214,462,941,1894,3829,7811,15648,31555,63283
round_shots,23,29,22,24,21,18,18,16,16,15,15,15,10,15,15,6
round_queries,23,87,154,360,777,1530,3114,5712,11600,21765,43545,88125,118810,364635,734925,589158
round_k,0,1,3,7,18,42,86,178,362,725,1451,2937,5940,12154,24497,49096
round_shots,64,26,20,30,25,22,18,17,17,16,16,16,15,15,15,5
round_queries,64,78,140,450,925,1650,3078,5831,11985,23760,49008,99440,191805,385635,788025,538025
round_k,0,1,3,7,18,37,85,171,352,742,1531,3107,6393,12854,26267,53802
round_shots,52,25,34,20,19,19,18,17,16,17,16,16,15,15,15,8
round_queries,52,75,238,300,627,1311,2682,5185,9936,21369,41680,84080,162435,325635,652035,699224
round_k,0,1,3,7,16,34,74,152,310,628,1302,2627,5414,10854,21734,43701
round_shots,23,33,41,24,18,18,19,17,17,14,16,16,16,15,15,5
round_queries,23,99,287,360,666,1350,2907,5627,11713,19614,45040,92816,188560,363165,734835,502505
round_k,0,1,3,7,18,37,76,165,344,700,1407,2900,5892,12105,24494,50250
round_shots,161,24,26,21,25,18,17,17,17,16,15,16,16,10,10,6
round_queries,161,72,182,315,825,1386,2635,5457,11203,22096,41805,89264,183536,236890,482930,593778
round_k,0,1,3,7,16,38,77,160,329,690,1393,2789,5735,11844,24146,49481
round_shots,52,74,18,20,25,18,19,17,17,18,15,15,15,10,15,5
round_queries,52,222,126,300,825,1206,2679,5049,10421,23346,41505,83445,167445,224330,679425,453285
round_k,0,1,3,7,16,33,70,148,306,648,1383,2781,5581,11216,22647,45328
round_shots,104,22,26,24,17,18,17,15,16,16,15,16,15,15,13,7
round_queries,104,66,182,360,629,1386,2805,5055,10800,22128,42315,91408,175065,350835,609011,658259
round_k,0,1,3,7,18,38,82,168,337,691,1410,2856,5835,11694,23423,47018
round_shots,23,22,28,32,24,20,16,18,15,15,15,16,16,10,15,3
round_queries,23,66,196,480,984,1900,3344,7614,13395,26805,53625,114416,234672,302350,928155,372675
round_k,0,1,3,7,20,47,104,211,446,893,1787,3575,7333,15117,30938,62112
round_shots,109,30,40,22,19,19,15,16,17,16,16,16,15,10,10,6
round_queries,109,90,280,330,627,1387,2415,5296,11577,22064,44880,92720,178605,241430,493610,606510
round_k,0,1,3,7,16,36,80,165,340,689,1402,2897,5953,12071,24680,50542
round_shots,58,26,30,20,18,19,18,17,14,15,12,14,15,15,15,4
round_queries,58,78,210,300,594,1349,2682,5491,9506,20565,33204,83902,180765,361695,723495,390700
round_k,0,1,3,7,16,35,74,161,339,685,1383,2996,6025,12056,24116,48837
round_shots,140,75,22,23,20,20,20,17,17,17,17,15,10,10,15,7
round_queries,140,225,154,345,620,1300,2900,5389,10965,22253,45033,81015,108870,222110,679755,639723
round_k,0,1,3,7,15,32,72,158,322,654,1324,2700,5443,11105,22658,45694
round_shots,46,66,40,30,21,18,18,17,16,10,16,16,15,15,15,3
round_queries,46,198,280,450,777,1530,3294,6409,12176,15610,51056,105456,203475,407835,817455,329925
round_k,0,1,3,7,18,42,91,188,380,780,1595,3295,6782,13594,27248,54987
round_shots,76,22,32,32,18,16,15,18,18,15,16,10,16,10,15,8
round_queries,76,66,224,480,594,1072,2145,5166,10782,18615,40208,51950,168208,218310,666585,714728
round_k,0,1,3,7,16,33,71,143,299,620,1256,2597,5256,10915,22219,44670
round_shots,87,32,20,21,22,20,12,18,17,15,15,15,15,15,15,6
round_queries,87,96,140,315,682,1500,1980,6102,11815,21855,43995,88695,177795,355995,712035,578958
round_k,0,1,3,7,15,37,82,169,347,728,1466,2956,5926,11866,23734,48246
round_shots,104,27,28,28,21,22,15,17,16,16,15,15,15,10,15,6
round_queries,104,81,196,420,777,1650,2565,5831,11216,22896,43785,87585,176325,236690,727155,597258
round_k,0,1,3,7,18,37,85,171,350,715,1459,2919,5877,11834,24238,49771
round_shots,39,24,18,21,22,18,15,18,16,15,15,16,15,16,15,7
round_queries,39,72,126,315,726,1386,2415,6030,11312,21435,42945,91664,173805,371856,710655,664251
round_k,0,1,3,7,16,38,80,167,353,714,1431,2864,5793,11620,23688,47446
round_shots,32,22,19,20,23,21,15,18,17,16,15,16,15,10,15,6
round_queries,32,66,133,300,759,1407,2325,5598,10965,20944,40695,88272,169845,231890,707925,571170
round_k,0,1,3,7,16,33,77,155,322,654,1356,2758,5661,11594,23597,47597
round_shots,46,64,20,26,24,15,17,15,15,16,16,16,16,15,15,5
round_queries,46,192,140,390,888,1335,3043,5475,10965,23664,48176,99792,206064,398565,798585,535225
round_k,0,1,3,7,18,44,89,182,365,739,1505,3118,6439,13285,26619,53522
round_shots,32,32,38,23,20,20,18,17,17,16,16,15,14,15,7
round_queries,32,96,266,483,1020,2260,4374,8517,17221,34032,68944,133425,254730,563685,528619
round_k,0,1,3,10,25,56,121,250,506,1063,2154,4447,9097,18789,37758
round_shots,58,22,18,34,18,17,18,16,15,17,14,14,15,15,15,1
round_queries,58,66,126,510,810,1649,3654,6736,12735,29597,51758,107282,236745,479265,960225,129257
round_k,0,1,3,7,22,48,101,210,424,870,1848,3831,7891,15975,32007,64628
round_shots,146,31,29,24,23,18,17,17,16,16,16,16,15,15,10,4
round_queries,146,93,203,360,851,1350,2771,5831,11024,22672,46000,94800,183915,371115,498450,407956
round_k,0,1,3,7,18,37,81,171,344,708,1437,2962,6130,12370,24922,50994
round_shots,103,37,19,25,18,17,16,16,15,15,14,15,15,15,6
round_queries,103,185,247,675,1206,2397,4784,9872,18705,37455,69930,152865,308145,619935,498846
round_k,0,2,6,13,33,70,149,308,623,1248,2497,5095,10271,20664,41570
round_shots,166,42,43,22,18,19,20,15,16,16,16,15,14,15,15,9
round_queries,166,126,301,330,594,1273,2740,4365,9520,19344,39280,75045,141246,311295,625485,751779
round_k,0,1,3,7,16,33,68,145,297,604,1227,2501,5044,10376,20849,41765
round_shots,58,72,18,26,27,18,19,17,16,16,16,16,15,15,15,5
round_queries,58,216,126,390,999,1350,3059,5899,11280,23024,46768,95504,184335,368685,757815,518585
round_k,0,1,3,7,18,37,80,173,352,719,1461,2984,6144,12289,25260,51858
round_shots,52,31,22,21,22,12,18,17,10,16,16,16,16,15,10,6
round_queries,52,93,154,315,726,948,3006,5729,6910,22320,45296,90896,187536,362745,486910,596406
round_k,0,1,3,7,16,39,83,168,345,697,1415,2840,5860,12091,24345,49700
round_shots,23,43,19,20,19,19,17,18,16,18,17,17,15,15,15,4
round_queries,23,129,133,300,627,1387,2737,6066,11600,26982,53975,113985,207795,417225,838965,452028
round_k,0,1,3,7,16,36,80,168,362,749,1587,3352,6926,13907,27965,56503
round_shots,87,23,36,41,17,18,18,18,17,16,16,16,16,10,14
round_queries,87,69,252,615,765,1782,3870,8082,15589,29872,60112,123440,253776,328510,939246
round_k,0,1,3,7,22,49,107,224,458,933,1878,3857,7930,16425,33544
round_shots,135,55,22,26,21,17,15,18,17,16,16,15,10,16,15,4
round_queries,135,165,154,390,777,1377,2475,5958,11611,22512,45616,86565,115690,375056,726255,392988
round_k,0,1,3,7,18,40,82,165,341,703,1425,2885,5784,11720,24208,49123
round_shots,146,62,18,23,26,22,15,17,16,16,16,16,16,15,15,3
round_queries,146,186,126,345,806,1650,2565,5831,11216,22960,46704,95376,194096,377235,760275,312381
round_k,0,1,3,7,15,37,85,171,350,717,1459,2980,6065,12574,25342,52063
round_shots,98,30,22,34,17,11,15,10,16,11,14,15,15,15,15,3
round_queries,98,90,154,510,765,1001,2925,4030,13104,18579,50134,110865,225615,453165,908175,368895
round_k,0,1,3,7,22,45,97,201,409,844,1790,3695,7520,15105,30272,61482
round_shots,58,32,26,34,18,21,15,17,16,16,15,15,15,15,15,2
round_queries,58,96,182,510,810,1953,3105,7123,14032,28592,55275,110595,222285,444675,890415,239270
round_k,0,1,3,7,22,46,103,209,438,893,1842,3686,7409,14822,29680,59817
round_shots,93,53,39,23,18,19,11,16,17,16,16,16,15,15,6
round_queries,93,159,273,483,1134,2565,2981,8880,18989,37584,76496,157968,307245,619905,499098
round_k,0,1,3,10,31,67,135,277,558,1174,2390,4936,10241,20663,41591
round_shots,46,26,43,25,14,18,18,17,16,17,15,15,16,16,15,7
round_queries,46,78,301,375,434,1278,2790,5525,10512,22593,41865,83775,181168,365168,709005,662431
round_k,0,1,3,7,15,35,77,162,328,664,1395,2792,5661,11411,23633,47316
round_shots,64,24,18,35,22,18,17,17,15,15,10,15,15,16,15,8
round_queries,64,72,126,525,726,1386,2703,5457,9945,19905,26590,80295,160635,344464,666645,713480
round_k,0,1,3,7,16,38,79,160,331,663,1329,2676,5354,10764,22221,44592
round_shots,100,38,30,18,17,18,17,17,16,16,15,15,15,16,15,1
round_queries,100,190,330,414,833,1854,3757,7599,14864,29968,58065,116265,232545,497552,964275,128883
round_k,0,2,5,11,24,51,110,223,464,936,1935,3875,7751,15548,32142,64441
round_shots,46,32,33,25,20,22,18,17,17,18,15,15,15,15,15,3
round_queries,46,96,231,425,740,1650,3150,6443,13583,29970,52275,104925,210315,421395,844635,337863
round_k,0,1,3,8,18,37,87,189,399,832,1742,3497,7010,14046,28154,56310
round_shots,82,35,32,21,21,18,15,16,17,16,15,15,15,15,15,9
round_queries,82,105,224,315,693,1314,2265,4848,10455,19792,38325,76695,153435,307365,617055,744435
round_k,0,1,3,7,16,36,75,151,307,618,1277,2556,5114,10245,20568,41357
round_shots,64,41,18,36,26,20,18,18,16,14,16,15,15,15,15,5
round_queries,64,123,126,540,806,1500,3114,6498,12016,21238,49296,94845,192375,388935,781635,524375
round_k,0,1,3,7,15,37,86,180,375,758,1540,3161,6412,12964,26054,52437
round_shots,109,74,34,21,23,19,18,17,11,16,16,16,15,15,15,4
round_queries,109,222,238,315,759,1539,3042,6103,7975,23696,48432,97520,188625,379155,761835,408124
round_k,0,1,3,7,16,40,84,179,362,740,1513,3047,6287,12638,25394,51015
round_shots,82,26,25,32,19,17,17,15,15,16,16,15,15,15,15,3
round_queries,82,78,175,544,969,1887,3791,6795,13605,29040,59312,114075,228225,459615,922635,375027
round_k,0,1,3,8,25,55,111,226,453,907,1853,3802,7607,15320,30754,62504
round_shots,93,63,20,23,28,18,18,16,16,16,17,16,15,15,15,6
round_queries,93,189,140,345,868,1422,2898,5520,11344,22992,49249,94480,178725,359205,721005,580590
round_k,0,1,3,7,15,39,80,172,354,718,1448,2952,5957,11973,24033,48382
round_shots,114,29,20,21,23,21,17,15,17,16,16,16,16,16,16,2
round_queries,114,87,140,315,759,1701,3111,5715,13481,25488,51344,104752,215632,446992,929488,238894
round_k,0,1,3,7,16,40,91,190,396,796,1604,3273,6738,13968,29046,59723
round_shots,46,25,38,21,20,18,17,17,15,16,15,15,15,15,15,11
round_queries,46,75,266,315,660,1206,2329,4947,8775,18736,35895,71865,143865,288225,578445,852115
round_k,0,1,3,7,16,33,68,145,292,585,1196,2395,4795,9607,19281,38732
round_shots,120,25,18,20,25,19,19,17,17,16,16,16,15,15,15,7
round_queries,120,75,126,300,825,1273,2831,5389,10829,20624,41968,84656,163425,328185,657645,618289
round_k,0,1,3,7,16,33,74,158,318,644,1311,2645,5447,10939,21921,44163
round_shots,23,25,18,20,23,16,18,17,15,16,16,16,16,16,15,7
round_queries,23,75,126,300,759,1072,2574,4913,8895,19184,39312,79664,164592,340752,656115,616343
round_k,0,1,3,7,16,33,71,144,296,599,1228,2489,5143,10648,21870,44024
round_shots,166,33,27,23,12,18,18,15,16,15,16,15,15,15,7
round_queries,166,165,297,667,852,2718,5598,9675,20752,39945,85328,163875,327855,658605,620123
round_k,0,2,5,14,35,75,155,322,648,1331,2666,5462,10928,21953,44294
round_shots,176,24,22,27,14,18,19,16,16,16,16,16,15,15,15,6
round_queries,176,72,154,405,434,1278,2945,5360,11056,22192,44656,92208,178245,357765,722025,580206
round_k,0,1,3,7,15,35,77,167,345,693,1395,2881,5941,11925,24067,48350
round_shots,46,41,20,20,23,15,15,17,10,16,16,15,16,15,15,6
round_queries,46,123,140,300,759,1215,2445,5593,6650,21488,43344,82995,177104,343125,693225,563898
round_k,0,1,3,7,16,40,81,164,332,671,1354,2766,5534,11437,23107,46991
round_shots,109,25,18,18,26,18,19,14,11,14,16,15,15,15,15,6
round_queries,109,75,126,270,806,1350,2983,4746,7601,20678,47472,90135,181965,365595,732915,587766
round_k,0,1,3,7,15,37,78,169,345,738,1483,3004,6065,12186,24430,48980
round_shots,156,22,18,20,18,18,19,17,17,17,16,16,15,15,15,6
round_queries,156,66,126,300,594,1278,2831,5525,11101,22831,44240,90992,173685,355455,718335,578334
round_k,0,1,3,7,16,35,74,162,326,671,1382,2843,5789,11848,23944,48194
round_shots,39,33,43,35,20,17,18,18,15,16,15,15,15,15,15,6
round_queries,39,99,301,525,660,1139,2466,5022,8745,18672,36765,73605,147255,297615,598185,482058
round_k,0,1,3,7,16,33,68,139,291,583,1225,2453,4908,9920,19939,40171
round_shots,105,38,39,18,15,15,16,16,16,16,15,16,15,15,11
round_queries,105,190,429,594,1005,2025,4336,8848,17744,36432,68865,148112,286155,573825,844679
round_k,0,2,5,16,33,67,135,276,554,1138,2295,4628,9538,19127,38394
round_shots,109,30,32,36,21,18,17,16,16,16,16,16,15,15,15,3
round_queries,109,90,224,540,945,1854,3519,6896,14128,28496,57232,117168,226845,455955,919185,377085
round_k,0,1,3,7,22,51,103,215,441,890,1788,3661,7561,15198,30639,62847
round_shots,39,29,26,25,18,19,17,18,17,15,15,16,15,10,15,9
round_queries,39,87,182,375,594,1273,2397,5130,9843,18405,36885,78736,151365,201850,618315,753237
round_k,0,1,3,7,16,33,70,142,289,613,1229,2460,5045,10092,20610,41846
round_shots,23,35,20,24,20,17,19,18,17,15,15,15,15,16,15,6
round_queries,23,105,140,360,660,1139,2603,5202,10217,18645,37305,74775,149715,319920,621345,504834
round_k,0,1,3,7,16,33,68,144,300,621,1243,2492,4990,9997,20711,42069
round_shots,109,25,34,20,24,18,15,17,16,17,16,16,13,16,15,3
round_queries,109,75,238,300,792,1386,2475,5627,11120,24429,48208,99952,167063,412144,798735,321237
round_k,0,1,3,7,16,38,82,165,347,718,1506,3123,6425,12879,26624,53539
round_shots,64,49,20,24,21,17,17,17,11,15,15,16,15,10,15,3
round_queries,64,147,140,360,777,1445,2907,6069,8019,22905,46065,98288,188745,252930,773115,310341
round_k,0,1,3,7,18,42,85,178,364,763,1535,3071,6291,12646,25770,51723
round_shots,125,22,20,22,23,19,19,17,16,15,16,15,15,15,15,5
round_queries,125,66,140,330,759,1539,3287,6273,11984,22695,48496,93315,188055,377535,756495,511295
round_k,0,1,3,7,16,40,86,184,374,756,1515,3110,6268,12584,25216,51129
round_shots,52,24,37,33,26,18,17,18,10,16,16,16,15,15,15,4
round_queries,52,72,259,495,806,1350,2737,5850,6770,21872,43920,90000,172155,345105,692505,371396
round_k,0,1,3,7,15,37,80,162,338,683,1372,2812,5738,11503,23083,46424
round_shots,46,22,40,26,23,17,18,17,16,15,15,16,15,15,15,5
round_queries,46,66,280,390,851,1411,3150,6273,12432,23685,47595,102320,196665,396375,798165,535955
round_k,0,1,3,7,18,41,87,184,388,789,1586,3197,6555,13212,26605,53595
round_shots,146,29,31,25,21,18,19,11,17,15,11,15,15,16,15,6
round_queries,146,87,217,425,777,1386,3059,3663,11917,21255,31449,86895,174465,379504,732105,588306
round_k,0,1,3,8,18,38,80,166,350,708,1429,2896,5815,11859,24403,49025
