round_shots,1333,169,219,109,154,94,91,70,92,64,3
round_queries,1333,507,1971,3597,15246,29046,85267,197330,778044,1673664,708819
round_k,1,4,16,49,154,468,1409,4228,13075,39321,118136
round_shots,953,363,150,105,139,241,101,67,55,13
round_queries,953,1815,3450,8295,33499,174725,228967,456739,1147905,2472405
round_k,2,11,39,120,362,1133,3408,10435,31489,95092
round_shots,579,310,110,145,111,86,104,66,61,12
round_queries,579,1550,2530,10005,23199,59942,219336,425106,1184315,2138292
round_k,2,11,34,104,348,1054,3220,9707,29600,89095
round_shots,696,193,176,120,174,120,75,67,61,14
round_queries,696,965,3344,7800,34974,80040,155175,416539,1141493,2370886
round_k,2,9,32,100,333,1034,3108,9356,28202,84674
round_shots,535,178,227,112,134,93,79,101,59,52
round_queries,535,890,3405,5264,18894,39525,104043,400465,704991,5740540
round_k,2,7,23,70,212,658,1982,5974,18107,55197
round_shots,895,388,145,118,94,85,78,86,93,14
round_queries,895,1940,3335,8850,21150,57375,158262,537930,1751469,2423358
round_k,2,11,37,112,337,1014,3127,9416,28784,86548
round_shots,547,230,129,134,105,91,92,86,85,6
round_queries,547,1150,2451,8174,20265,54327,167900,471882,1417375,929118
round_k,2,9,30,96,298,912,2743,8337,25366,77426
round_shots,745,324,147,121,92,97,92,90,65,8
round_queries,745,1620,3381,8833,21804,69355,200836,599490,1302015,1464792
round_k,2,11,36,118,357,1091,3330,10015,30159,91549
round_shots,798,201,166,116,101,91,80,83,62,14
round_queries,798,1005,3154,7076,18483,51597,136560,432513,970858,2006522
round_k,2,9,30,91,283,853,2605,7829,23777,71661
round_shots,902,362,108,136,163,102,72,78,69,13
round_queries,902,1810,2484,9384,34067,68850,147384,478998,1271187,2201979
round_k,2,11,34,104,337,1023,3070,9211,28230,84691
round_shots,587,163,274,132,122,116,77,69,166,24
round_queries,587,815,4110,6204,18422,55100,111727,303945,2238842,3001224
round_k,2,7,23,75,237,725,2202,6743,20798,62525
round_shots,964,193,112,118,98,88,89,78,213,27
round_queries,964,965,2128,6726,17738,48664,150143,401310,3326847,3825009
round_k,2,9,28,90,276,843,2572,7809,23428,70833
round_shots,825,301,156,122,90,90,92,67,54,7
round_queries,825,1505,3588,9150,20250,60750,197524,432351,1049490,1238349
round_k,2,11,37,112,337,1073,3226,9717,29152,88453
round_shots,1117,196,213,168,120,99,79,70,90,88,3
round_queries,1117,588,1917,4872,10680,28809,72127,191730,739530,2169288,695421
round_k,1,4,14,44,145,456,1369,4108,12325,37465,115903
round_shots,1319,370,124,141,92,87,142,239,62,14
round_queries,1319,1850,2852,9729,20148,57159,281302,1426113,1160206,2401910
round_k,2,11,34,109,328,990,2983,9356,28285,85782
round_shots,647,302,112,126,100,113,263,182,60,24
round_queries,647,1510,2128,7182,17500,60907,439999,913458,924900,3444600
round_k,2,9,28,87,269,836,2509,7707,23297,71762
round_shots,1224,212,163,118,261,114,98,70,56,14
round_queries,1224,1060,3097,7670,52461,71478,190022,416150,1013656,2298646
round_k,2,9,32,100,313,969,2972,9050,27307,82094
round_shots,1022,391,146,136,107,100,125,80,54,13
round_queries,1022,1955,3358,9384,24289,73100,274375,529520,1073142,2330679
round_k,2,11,34,113,365,1097,3309,9936,29809,89641
round_shots,652,370,115,110,105,182,103,78,60,12
round_queries,652,1850,2645,7590,22155,120302,206515,470418,1093140,1973004
round_k,2,11,34,105,330,1002,3015,9109,27348,82208
round_shots,842,331,144,145,100,89,87,145,102,4
round_queries,842,1655,3312,11455,24500,67907,201057,1028485,2175558,768996
round_k,2,11,39,122,381,1155,3546,10664,31993,96124
round_shots,1079,289,189,131,99,94,85,69,112,22
round_queries,1079,1445,3591,7729,17721,51794,141015,346173,1705872,3067922
round_k,2,9,29,89,275,829,2508,7615,23097,69725
round_shots,988,269,154,105,97,98,202,111,122,15
round_queries,988,1345,2926,6825,18915,57330,355722,601953,2010682,2359125
round_k,2,9,32,97,292,880,2711,8240,24819,78637
round_shots,1277,331,124,119,104,84,95,68,55,15
round_queries,1277,1655,2852,8211,22568,56532,192185,413780,1005235,2560635
round_k,2,11,34,108,336,1011,3042,9138,27484,85354
round_shots,1159,419,298,177,100,94,132,62,89,5
round_queries,1159,2095,8046,15045,25700,73414,328548,478702,2061507,1076975
round_k,2,13,42,128,390,1244,3860,11581,34963,107697
round_shots,718,260,142,132,214,167,98,101,57,7
round_queries,718,1300,2698,8052,39590,96025,174930,542067,927333,1040627
round_k,2,9,30,92,287,892,2683,8134,24717,74330
round_shots,777,293,166,139,146,80,76,63,56,6
round_queries,777,1465,3818,10425,34602,60400,172140,440685,1179080,1175586
round_k,2,11,37,118,377,1132,3497,10527,32116,97965
round_shots,740,200,133,128,95,87,78,90,80,24
round_queries,740,1000,2527,7808,17575,48285,129870,457650,1225520,3318792
round_k,2,9,30,92,277,832,2542,7659,23022,69141
round_shots,937,209,138,113,105,87,76,70,66,11
round_queries,937,1045,2622,6893,20265,54027,141588,392490,1116786,1722347
round_k,2,9,30,96,310,931,2803,8460,25533,78288
round_shots,1183,236,130,105,110,108,77,72,58,17
round_queries,1183,1180,2470,6405,20130,61668,132055,370440,904394,2424999
round_k,2,9,30,91,285,857,2572,7796,23562,71323
round_shots,1190,241,198,303,139,93,79,92,62,49
round_queries,1190,723,1782,9999,15151,31899,81291,284372,594642,4264127
round_k,1,4,16,54,171,514,1545,4795,14459,43511
round_shots,915,301,256,201,99,239,110,81,54,11
round_queries,915,1505,5888,15477,24453,179489,250910,557523,1144206,2146595
round_k,2,11,38,123,375,1140,3441,10594,31964,97572
round_shots,814,253,136,121,117,87,94,71,76,19
round_queries,814,1265,2584,7381,21879,49329,160270,364017,1189324,2723137
round_k,2,9,30,93,283,852,2563,7824,23535,71661
round_shots,755,199,167,126,105,89,75,83,67,9
round_queries,755,995,3173,8190,21105,54913,139875,469033,1137593,1397007
round_k,2,9,32,100,308,932,2825,8489,25870,77611
round_shots,896,440,225,116,110,93,79,93,67,3
round_queries,896,2200,6075,10788,31350,82491,216855,777201,1683643,701265
round_k,2,13,46,142,443,1372,4178,12564,37693,116877
round_shots,593,228,160,117,115,88,88,66,90,15
round_queries,593,1140,3040,7137,22195,55000,171160,387090,1606770,2530245
round_k,2,9,30,96,312,972,2932,8926,27184,84341
round_shots,700,305,118,152,100,123,97,133,110,25
round_queries,700,1525,2242,8664,17900,67281,164415,685349,1742070,3563325
round_k,2,9,28,89,273,847,2576,7918,23755,71266
round_shots,757,363,158,168,133,140,75,68,120,11
round_queries,757,1815,3634,13272,33117,104860,174375,474980,2556360,2145473
round_k,2,11,39,124,374,1162,3492,10651,31954,97521
round_shots,1180,147,168,252,120,321,191,74,187,176,3
round_queries,1180,441,1512,6804,10680,86349,156811,182262,1417273,4128432,663075
round_k,1,4,13,44,134,410,1231,3789,11728,35185,110512
round_shots,653,299,142,178,169,222,87,64,62,13
round_queries,653,1495,3266,12282,37011,147186,173391,386112,1122138,2234011
round_k,2,11,34,109,331,996,3016,9049,27706,85923
round_shots,633,234,198,134,292,129,72,65,55,13
round_queries,633,1170,3762,9246,61028,86301,149688,405405,1032405,2209363
round_k,2,9,34,104,334,1039,3118,9385,28232,84975
round_shots,700,263,189,161,111,89,105,74,68,10
round_queries,700,1315,3591,11109,23199,62033,221865,477522,1332732,1841030
round_k,2,9,34,104,348,1056,3226,9799,30282,92051
round_shots,882,292,164,275,106,103,144,77,58,8
round_queries,882,1460,3772,19525,23214,68289,313488,511973,1171658,1502712
round_k,2,11,35,109,331,1088,3324,10100,31008,93919
round_shots,841,237,153,131,92,103,80,71,89,19
round_queries,841,1185,2907,7991,17204,57783,135440,368845,1391337,2697449
round_k,2,9,30,93,280,846,2597,7816,23513,70985
round_shots,901,313,148,131,137,179,75,85,55,15
round_queries,901,1565,3404,9039,28633,120109,153675,526405,1041865,2571915
round_k,2,11,34,104,335,1024,3096,9471,28449,85730
round_shots,1113,206,181,128,119,86,96,93,79,25
round_queries,1113,1030,2715,6016,17969,39130,131040,381021,986157,2834325
round_k,2,7,23,75,227,682,2048,6241,18839,56686
round_shots,988,294,144,122,110,83,104,71,86,11
round_queries,988,1470,3312,9638,26950,62665,238472,499769,1839454,2143251
round_k,2,11,39,122,377,1146,3519,10694,32202,97420
round_shots,877,300,110,124,92,93,258,122,84,20
round_queries,877,1500,2090,7068,16100,48825,411510,583770,1238244,2710740
round_k,2,9,28,87,262,797,2392,7370,22589,67768
round_shots,1285,125,235,130,176,102,81,77,79,24
round_queries,1285,625,3525,6110,25168,45390,110565,321475,994215,2829576
round_k,2,7,23,71,222,682,2087,6292,19089,58949
round_shots,739,174,216,128,107,94,252,148,83,45
round_queries,739,870,3240,6016,15087,40326,329364,585932,993925,5027805
round_k,2,7,23,70,214,653,1979,5987,18154,55864
round_shots,579,284,211,113,104,85,146,82,103,19
round_queries,579,1420,4009,7345,21320,52955,274918,466170,1775617,3029911
round_k,2,9,32,102,311,941,2842,8619,25862,79734
round_shots,825,197,191,116,113,115,134,77,54,14
round_queries,825,985,3629,7540,22035,75325,278050,479325,1030482,2404458
round_k,2,9,32,97,327,1037,3112,9541,28624,85873
round_shots,863,138,268,200,269,227,180,77,58,24
round_queries,863,690,4020,10200,43309,111911,266940,342573,777490,2962680
