round_queries,171,480,2475,14094,22761,31833,90384,216806,608946,2172948,9666573,2093499
round_k,1,4,13,40,121,403,1260,3903,11809,36340,112104,348916
round_shots,149,153,124,143,155,130,128,300,265,63,66
round_queries,149,459,1116,3861,12555,31590,94336,671700,1789015,1969317,19184550
round_k,1,4,13,40,121,368,1119,3375,15629,48327,145337
round_shots,194,206,209,382,817,100,87,96,92,57,5
round_queries,194,618,1881,10314,66177,64700,176697,585312,1711660,3181455,2534975
round_k,1,4,13,40,323,1015,3048,9302,27907,84472,253497
round_shots,142,167,151,310,882,143,82,79,63,67,3
round_queries,142,501,1359,8370,71442,96811,198522,578991,1414413,4552717,1852947
round_k,1,4,13,40,338,1210,3664,11225,33975,102089,308824
round_shots,147,142,175,439,258,298,114,99,254,106,52,3
round_queries,147,426,1575,11853,20898,72414,108642,302049,2358390,2953690,4389684,2306199
round_k,1,4,13,40,121,476,1525,4642,13932,42208,127866,384366
round_shots,146,142,178,138,665,242,107,102,70,62,60,3
round_queries,146,426,1602,3726,53865,58806,78003,240210,530390,1409322,4093260,1878375
round_k,1,4,13,40,121,364,1177,3788,11365,34110,104341,313062
round_shots,142,208,165,542,382,98,88,83,72,105,37
round_queries,142,624,1485,14634,30942,34986,95656,272987,733464,3239985,10563759
round_k,1,4,13,40,178,543,1644,5093,15428,47135,142753
round_shots,172,192,216,116,991,168,95,81,85,107,199,4
round_queries,172,576,1944,3132,80271,40824,69255,182169,576215,2209015,12438893,2316012
round_k,1,4,13,40,121,364,1124,3389,10322,31253,93760,289501
round_shots,142,150,198,639,129,96,103,148,66,59,7
round_queries,142,450,1782,17253,22575,55200,179941,792540,1069662,2890233,3123701
round_k,1,4,13,87,287,873,2677,8103,24493,74135,223121
round_shots,176,166,292,454,361,101,95,86,76,62,68,7
round_queries,176,498,2628,12258,29241,31613,90915,252410,675716,1689686,5578788,5307631
round_k,1,4,13,40,156,478,1467,4445,13626,41020,125116,379116
round_shots,174,136,172,145,395,398,92,97,109,75,57
round_queries,174,408,1548,3915,31995,96714,113436,371025,1340591,2825325,19551399
round_k,1,4,13,40,121,616,1912,6149,18835,56835,171503
round_shots,172,150,159,116,457,282,204,81,104,84,54,5
round_queries,172,450,1431,3132,37017,68526,148716,220725,859352,2116044,4108482,3452645
round_k,1,4,13,40,121,364,1362,4131,12595,38041,115019,345264
round_shots,196,134,213,341,562,184,104,84,68,75,7
round_queries,196,402,1917,9207,45522,93288,192088,499548,1241748,4118925,3531983
round_k,1,4,13,40,253,923,2973,9130,27459,83474,252284
round_shots,187,189,148,127,420,424,134,91,99,57,16
round_queries,187,567,1332,3429,34020,103032,175138,449995,1592217,2788953,7129328
round_k,1,4,13,40,121,653,2472,8041,24464,74107,222791
round_shots,166,136,137,121,210,182,326,78,96,74,85
round_queries,166,408,1233,3267,17010,44226,238306,258570,963744,2361118,25181165
round_k,1,4,13,40,121,365,1657,5019,15953,48514,148124
round_shots,152,145,162,320,738,93,139,72,198,79,4
round_queries,152,435,1458,8640,59778,56451,256177,426024,3514698,4460261,2175124
round_k,1,4,13,40,303,921,2958,8875,28229,86430,271890
round_shots,188,139,206,200,376,107,95,82,80,63,52
round_queries,188,417,1854,5400,30456,37343,104215,276586,816080,1936809,14559636
round_k,1,4,13,40,174,548,1686,5100,15371,46260,139996
round_shots,163,137,147,315,864,162,133,90,125,70,102,4
round_queries,163,411,1323,8505,69984,39366,96957,197370,822875,1421070,6212106,2243268
round_k,1,4,13,40,121,364,1096,3291,10150,30451,93469,280408
round_shots,154,139,137,262,587,148,99,74,71,78,5
round_queries,154,417,1233,7074,47547,77108,184041,449254,1298377,4279158,2520025
round_k,1,4,13,40,260,929,3035,9143,27430,83691,252002
round_shots,152,144,128,271,426,152,191,113,89,59,21
round_queries,152,432,1152,7317,34506,61560,295859,560141,1338293,2697775,8907507
round_k,1,4,13,40,202,774,2478,7518,22862,68953,212083
round_shots,149,205,124,119,276,394,352,110,80,65,36
round_queries,149,615,1116,3213,22356,95742,258016,399850,984560,2619435,13397580
round_k,1,4,13,40,121,366,1817,6153,20149,61865,186077
round_shots,142,229,210,754,131,98,125,79,65,55,16
round_queries,142,687,1890,20358,25545,63014,246125,474079,1173965,2990515,7890128
round_k,1,4,13,97,321,984,3000,9030,27186,81879,246566
round_shots,157,142,153,194,514,114,100,93,243,140,9
round_queries,157,426,1377,5238,41634,53922,153700,470859,3741471,7040180,4153041
round_k,1,4,13,40,236,768,2531,7698,25143,76663,230724
round_shots,149,164,128,157,119,156,351,266,170,95,93,3
round_queries,149,492,1152,4239,9639,37908,256581,584402,1120470,2356285,7536069,2248161
round_k,1,4,13,40,121,365,1098,3295,12401,40516,121549,374693
round_shots,144,153,124,238,424,167,297,131,84,66,5
round_queries,144,459,1116,6426,34344,67301,359073,671375,1450428,3546246,2451895
round_k,1,4,13,40,201,604,2562,8633,26865,81455,245189
round_shots,152,155,139,235,404,120,126,88,67,59,28
round_queries,152,465,1251,6345,32724,45720,157374,346984,801387,2117451,9099748
round_k,1,4,13,40,190,624,1971,5980,17944,54051,162495
round_shots,280,171,196,247,133,294,364,95,80,73,25
round_queries,280,513,1764,6669,10773,71442,266084,355205,976400,2952631,9354025
round_k,1,4,13,40,121,365,1869,6102,20223,61845,187080
round_shots,142,171,247,203,152,643,279,381,66,25
round_queries,142,513,2223,5481,12312,156249,492993,2036445,2190210,8059525
round_k,1,4,13,40,121,883,2672,16592,49792,161190
round_shots,152,149,181,154,111,178,98,124,88,67,141,6
round_queries,152,447,1629,4158,8991,43254,72422,277388,593736,1374371,8762163,4347618
round_k,1,4,13,40,121,369,1118,3373,10256,31071,93589,362301
round_shots,227,166,193,126,108,182,166,366,74,58,37
round_queries,227,498,1737,3402,8748,44590,122674,815082,929662,2299062,13712607
round_k,1,4,13,40,122,369,1113,6281,19819,59967,185305
round_shots,163,215,164,149,157,155,106,328,134,68,18
round_queries,163,645,1476,4023,12717,37975,78970,741608,1553462,2874156,7699878
round_k,1,4,13,40,122,372,1130,5796,21133,69227,213885
round_shots,146,137,155,271,612,200,125,86,83,64,77,6
round_queries,146,411,1395,7317,49572,48600,91125,188426,556681,1320384,4820585,3418482
round_k,1,4,13,40,121,364,1095,3353,10315,31302,94114,284873
round_shots,165,134,257,832,145,163,116,74,70,54,4
round_queries,165,402,2313,22464,30015,114589,253460,493950,1416450,3299346,2204148
round_k,1,4,13,103,351,1092,3337,10117,30549,91648,275518
round_shots,205,186,126,143,408,305,315,86,81,59,10
round_queries,205,558,1134,3861,33048,118035,483525,399298,1140237,2530687,3909410
round_k,1,4,13,40,193,767,2321,7038,21446,65006,195470
round_shots,216,161,148,149,347,404,89,81,403,183,22
round_queries,216,483,1332,4023,28107,98172,111873,306909,4633291,6333081,8169634
round_k,1,4,13,40,121,628,1894,5748,17303,51910,185673
round_shots,158,158,172,179,748,102,98,83,93,188,5
round_queries,158,474,1548,4833,60588,62322,189042,525971,1808385,11034284,3041045
round_k,1,4,13,40,305,964,3168,9722,29346,96245,304104
round_shots,158,163,148,190,449,187,203,141,88,90,81,3
round_queries,158,489,1332,5130,36369,45441,147987,383943,743864,2314350,6278553,2152221
round_k,1,4,13,40,121,364,1361,4226,12857,38756,119082,358703
round_shots,187,177,142,163,111,541,184,106,85,61,53,3
round_queries,187,531,1278,4401,8991,131463,134504,232458,618715,1469917,3833861,2001129
round_k,1,4,13,40,121,365,1096,3639,12048,36168,109736,333521
round_shots,194,226,275,398,441,106,86,101,91,59,43
round_queries,194,678,2475,10746,35721,44202,113090,400667,1104285,2186245,14524239
round_k,1,4,13,40,208,657,1983,6067,18527,55771,168886
round_shots,146,145,155,225,119,336,491,79,99,56,12
round_queries,146,435,1395,6075,9639,81648,489527,519267,1952181,3312792,6415524
round_k,1,4,13,40,121,498,3286,9859,29578,89102,267313
round_shots,160,171,165,127,122,102,226,476,244,166,117,3
round_queries,160,513,1485,3429,9882,24786,168822,1069572,1649684,3366978,9106461,2284713
round_k,1,4,13,40,121,373,1123,3380,10141,38916,119325,380785
round_shots,180,139,158,162,187,218,322,79,91,64,40
round_queries,180,417,1422,4374,15147,52974,234738,256671,899535,2024640,11788440
round_k,1,4,13,40,121,364,1624,4942,15817,48758,147355
round_shots,157,249,158,439,408,158,92,86,88,69,60,3
round_queries,157,747,1422,11853,33048,40922,83076,236758,749496,1772265,4629660,2089869
round_k,1,4,13,40,129,451,1376,4258,12842,38580,115741,348311
round_shots,168,156,128,119,121,519,300,91,108,135,51,3
round_queries,168,468,1152,3213,9801,127155,220500,241423,914436,3644055,4267119,2259069
round_k,1,4,13,40,122,367,1326,4233,13496,41834,125503,376511
round_shots,176,145,206,121,382,333,267,331,166,54,15
round_queries,176,435,1854,3267,30942,80919,256587,958245,2545610,3157650,7896285
round_k,1,4,13,40,121,480,1447,7667,29237,87736,263209
round_shots,147,137,183,385,360,208,123,104,123,123,33
round_queries,147,411,1647,10395,29160,64272,140589,384280,1404045,4212135,10242639
round_k,1,4,13,40,154,571,1847,5707,17122,51730,155191
round_shots,185,145,126,131,429,332,138,126,78,190,43
round_queries,185,435,1134,3537,34749,80676,119370,377118,730314,5393530,11247381
round_k,1,4,13,40,121,432,1496,4681,14193,43529,130783
round_shots,174,150,241,926,148,111,100,185,68,69,3
round_queries,174,450,2169,25002,32708,83805,245100,1386945,1576580,4862223,2015133
round_k,1,4,13,110,377,1225,3748,11592,35233,108316,335855
round_shots,182,158,131,118,255,374,259,132,95,58,17
round_queries,182,474,1179,3186,20655,90882,301217,602844,1351185,2515286,6686117
round_k,1,4,13,40,121,581,2283,7111,21683,65169,196650
round_shots,163,208,164,138,233,359,124,112,71,59,27
round_queries,163,624,1476,3726,18873,87237,137268,421456,842983,2170551,8983899
round_k,1,4,13,40,121,553,1881,5936,18394,55262,166368
round_shots,183,136,165,200,349,359,363,112,73,74,46
round_queries,183,408,1485,5400,28269,87237,264627,334768,692259,2170050,12254998
round_k,1,4,13,40,121,364,1494,4741,14662,44255,133206
round_shots,166,156,186,244,595,200,193,79,93,62,57,3
round_queries,166,468,1674,6588,48195,48600,140697,213379,754881,1540266,4253625,2037045
round_k,1,4,13,40,121,364,1350,4058,12421,37312,112068,339507
round_shots,144,155,124,182,325,224,90,86,83,65,80,3
round_queries,144,465,1116,4914,26325,54432,65610,188254,556183,1323205,4941040,1884273
round_k,1,4,13,40,121,364,1094,3350,10178,30881,95493,314045
round_shots,150,137,167,134,370,363,115,82,73,77,37
round_queries,150,411,1503,3618,29970,100551,129145,294790,811395,2574803,11415277
round_k,1,4,13,40,138,561,1797,5557,16719,51153,154260
round_shots,227,169,126,532,382,121,86,87,69,61,42
round_queries,227,507,1134,14364,30942,43197,100878,307023,750099,2011963,12537378
round_k,1,4,13,40,178,586,1764,5435,16491,49513,149254
round_shots,177,367,148,116,183,531,95,79,77,58,13
round_queries,177,1101,1332,3132,14823,130095,148865,371537,1086855,2519230,5204199
round_k,1,4,13,40,122,783,2351,7057,21717,65272,200161
round_shots,152,137,140,116,233,379,164,95,68,70,10
round_queries,152,411,1260,3132,18873,92097,193028,404605,933028,2897090,3981410
round_k,1,4,13,40,121,588,2129,6860,20693,62477,199070
round_shots,228,142,151,124,221,419,95,78,71,98,26
round_queries,228,426,1359,3348,17901,102655,123975,321438,888991,3815630,9720126
round_k,1,4,13,40,122,652,2060,6260,19467,59331,186925
round_shots,158,136,151,250,413,133,92,82,70,67,30
round_queries,158,408,1359,6750,33453,52003,121532,332018,876610,2541377,10513890
round_k,1,4,13,40,195,660,2024,6261,18965,57198,175231
round_shots,165,149,124,335,373,115,104,76,83,103,34
round_queries,165,447,1116,9045,30213,39445,114712,277476,909099,3444629,10593006
round_k,1,4,13,40,171,551,1825,5476,16721,51559,155779
round_shots,191,141,129,160,833,187,209,101,72,63,53,6
round_queries,191,423,1161,4320,67473,45441,152361,276639,635256,1676241,4239629,4350402
round_k,1,4,13,40,121,364,1369,4411,13303,39996,120499,362533
round_shots,158,167,263,757,399,119,89,81,62,67,7
round_queries,158,501,2367,20439,77805,94843,226861,635121,1463882,4764035,4532325
round_k,1,4,13,97,398,1274,3920,11805,35552,107233,323737
round_shots,158,174,215,914,258,113,96,142,100,68,55,7
round_queries,158,522,1935,24678,20898,27459,74016,328446,702100,1458124,3576045,4134165
round_k,1,4,13,40,121,385,1156,3510,10721,32509,97631,295297
round_shots,166,208,225,473,400,183,92,102,71,107,83,3
round_queries,166,624,2025,12771,32400,46299,83812,283254,603429,2730747,6362697,2115543
round_k,1,4,13,40,126,455,1388,4249,12760,38329,117506,352590
round_shots,185,188,126,123,243,330,102,91,75,79,109,3
round_queries,185,564,1134,3321,19683,80190,91494,259987,663675,2116963,8818645,2343069
round_k,1,4,13,40,121,448,1428,4424,13398,40452,126672,390511
round_shots,208,134,147,174,181,110,214,361,93,221,12
round_queries,208,402,1323,4698,14661,26730,159858,810445,1165755,8320871,6551292
round_k,1,4,13,40,121,373,1122,6267,18825,90818,272970
round_shots,144,161,245,387,448,109,108,87,109,96,31
round_queries,144,483,2205,10449,36288,46107,137484,356265,1353671,3670944,10819527
round_k,1,4,13,40,211,636,2047,6209,19119,58108,174508
round_shots,166,137,228,231,439,101,117,75,66,150,27
round_queries,166,411,2052,6237,35559,41915,150579,318375,840510,5730750,9424107
round_k,1,4,13,40,207,643,2122,6367,19102,57915,174520
round_shots,185,137,179,134,172,331,232,112,85,68,74,3
round_queries,185,411,1611,3618,13932,80433,169592,245616,628575,1650836,5542822,2035557
round_k,1,4,13,40,121,365,1096,3697,12138,37451,112354,339259
round_shots,161,339,156,300,361,131,112,82,75,60,38
round_queries,161,1017,1404,8100,29241,41003,117264,275274,760125,1839420,10534474
round_k,1,4,13,40,156,523,1678,5067,15328,46166,138611
round_shots,177,142,196,426,451,183,106,76,66,58,24
round_queries,177,426,1764,11502,36531,77775,163134,376884,985710,2601590,9884232
round_k,1,4,13,40,212,769,2479,7467,22427,67569,205921
round_shots,216,188,132,123,147,194,670,106,83,75,4
round_queries,216,564,1188,3321,11907,47142,489770,612998,1632361,4713225,2314068
round_k,1,4,13,40,121,365,2891,9833,31421,95895,289258
round_shots,193,167,172,187,535,359,139,94,75,160,64,4
round_queries,193,501,1548,5049,43335,87237,101331,205578,514275,3321760,3986112,2259836
round_k,1,4,13,40,121,364,1093,3428,10380,31141,93777,282479
round_shots,166,161,147,206,140,116,228,124,388,77,57,11
round_queries,166,483,1323,5562,11340,28652,171684,282844,2672156,1601831,3557313,6503365
round_k,1,4,13,40,123,376,1140,3443,10401,31204,96729,295607
round_shots,177,169,195,135,116,209,510,198,127,75,103,4
round_queries,177,507,1755,3645,9396,51205,374850,437778,842391,1774575,7933987,3000196
round_k,1,4,13,40,122,367,1105,3316,11830,38514,120425,375024
round_shots,157,192,144,222,812,142,81,76,67,61,9
round_queries,157,576,1296,5994,65772,91590,193671,548340,1483313,4060587,5420799
round_k,1,4,13,40,322,1195,3607,11069,33283,100344,301155
round_shots,150,194,167,137,195,590,202,90,93,72,143,5
round_queries,150,582,1503,3699,15795,143370,147662,197370,613149,1615176,9770761,3147625
round_k,1,4,13,40,121,365,1096,3296,11216,34163,102493,314762
round_shots,149,174,126,837,373,121,106,84,70,63,37
round_queries,149,522,1134,22599,30213,41503,119462,308700,791910,2158317,11731035
round_k,1,4,13,40,171,563,1837,5656,17129,51893,158527
round_shots,166,172,145,118,166,885,184,98,75,69,54,8
round_queries,166,516,1305,3186,13446,216825,135240,216090,536175,1502613,3631230,5003656
round_k,1,4,13,40,122,367,1102,3574,10888,33622,102020,312728
round_shots,155,141,124,429,365,150,118,80,120,62,33
round_queries,155,423,1116,11583,29565,49050,133222,287120,1299240,2029074,9811857
round_k,1,4,13,40,163,564,1794,5413,16363,49233,148664
round_shots,185,222,124,286,783,166,299,205,129,57,7
round_queries,185,666,1116,7722,63423,104746,630591,1297035,2456805,3312783,3720451
round_k,1,4,13,40,315,1054,3163,9522,29059,88257,265746
round_shots,177,160,172,160,210,332,125,83,110,96,119,7
round_queries,177,480,1548,4320,17010,80676,108125,242941,966350,2587296,9667679,5347965
round_k,1,4,13,40,121,432,1463,4392,13475,40620,125239,381997
round_shots,152,166,253,194,297,604,202,175,73,67,87,5
round_queries,152,498,2277,5238,24057,146772,147258,382725,591081,1652555,6498291,3411975
round_k,1,4,13,40,121,364,1093,4048,12332,37346,112039,341197
round_shots,188,235,126,143,111,136,177,384,107,65,12
round_queries,188,705,1134,3861,8991,33048,129741,853632,1387897,2959255,5403276
round_k,1,4,13,40,121,366,1111,6485,22763,73289,225136
round_shots,179,188,148,159,309,330,140,112,69,60,44
round_queries,179,564,1332,4293,25029,80190,129500,359856,701247,1834260,12143604
round_k,1,4,13,40,121,462,1606,5081,15285,45913,137995
round_shots,142,155,144,264,651,301,98,81,72,53,3
round_queries,142,465,1296,7128,52731,168259,217658,586845,1601784,3550523,1823763
round_k,1,4,13,40,279,1110,3622,11123,33495,100854,303960
round_shots,155,155,176,174,110,98,441,333,101,131,52
round_queries,155,465,1584,4698,8910,24206,327663,744921,1172913,4571245,16732716
round_k,1,4,13,40,123,371,1118,5806,17447,53630,160891
round_shots,231,144,218,480,436,148,105,79,67,56,35
round_queries,231,432,1962,12960,35316,61124,150255,365375,958435,2427880,13752935
round_k,1,4,13,40,206,715,2312,7152,21677,65032,196470
round_shots,161,136,151,118,197,438,94,75,87,154,24
round_queries,161,408,1359,3186,15957,107310,127558,320325,1116645,6032642,8467512
round_k,1,4,13,40,122,678,2135,6417,19586,58759,176406
round_shots,182,181,195,862,455,121,90,108,128,53,3
round_queries,182,543,1755,23274,96005,106359,252090,916812,3310976,4112853,2143833
round_k,1,4,13,105,439,1400,4244,12933,38800,117656,357305
round_shots,169,163,129,174,234,476,220,128,76,63,87,3
round_queries,169,489,1161,4698,18954,115668,160380,279936,630724,1596105,6638187,2065443
round_k,1,4,13,40,121,364,1093,4149,12667,38150,114451,344240
round_shots,142,209,238,500,377,231,102,118,115,78,55,4
round_queries,142,627,2142,13500,30537,61677,102306,355062,1054205,2186886,4671535,3065748
round_k,1,4,13,40,133,501,1504,4583,14018,42468,127449,383218
round_shots,144,134,139,264,499,122,89,96,108,62,20
round_queries,144,402,1251,7128,40419,56486,136615,442272,1516860,2624150,7789780
round_k,1,4,13,40,231,767,2303,7022,21162,64327,194744
round_shots,185,194,140,149,111,229,711,233,100,75,116,3
round_queries,185,582,1260,4023,8991,55647,521163,513765,661500,1671675,8415220,2110743
round_k,1,4,13,40,121,366,1102,3307,11144,36272,115324,351790
round_shots,176,145,136,129,151,638,87,87,203,65,10
round_queries,176,435,1224,3483,12231,157586,155469,467103,3272969,3154775,4458150
round_k,1,4,13,40,123,893,2684,8061,24267,74302,222907
round_shots,236,141,162,607,120,113,90,75,66,57,10
round_queries,236,423,1458,16389,20040,60681,156870,395475,1055142,2754183,4361350
round_k,1,4,13,83,268,871,2636,7993,24159,72642,218067
round_shots,201,191,137,267,576,98,102,87,65,66,19
round_queries,201,573,1233,7209,46656,50666,163098,453009,1027325,3131238,8161545
round_k,1,4,13,40,258,799,2603,7902,23721,71592,214777
round_shots,168,160,148,286,923,166,297,76,67,94,4
round_queries,168,480,1332,7722,74763,115370,621027,729068,1928193,8115678,3133692
round_k,1,4,13,40,347,1045,4796,14389,43168,130570,391711
round_shots,147,178,165,550,382,253,171,148,76,66,78,3
round_queries,147,534,1485,14850,30942,61479,158859,424908,670092,1779954,6362694,2269863
round_k,1,4,13,40,121,464,1435,4408,13484,40786,125831,378310
round_shots,144,156,150,246,822,143,81,75,65,54,7
round_queries,144,468,1350,6642,66582,92807,190917,533325,1423565,3573882,4238549
round_k,1,4,13,40,324,1178,3555,10950,33091,100444,302753
round_shots,193,160,158,118,127,111,140,92,301,92,11
round_queries,193,480,1422,3186,10287,26973,102900,203780,2057937,3329572,4763781
round_k,1,4,13,40,121,367,1107,3418,18095,69240,216535
round_shots,149,228,210,194,550,118,92,411,88,128,8
round_queries,149,684,1890,5238,44550,58882,140300,1897587,1228040,5358720,3350120
round_k,1,4,13,40,249,762,2308,6977,20932,67015,209382
round_shots,158,189,140,214,557,329,332,77,170,52,3
round_queries,158,567,1260,5778,45117,165487,502980,582351,3869710,3905668,2082825
round_k,1,4,13,40,251,757,3781,11381,37554,112663,347137
round_shots,165,215,193,203,560,119,83,89,75,67,17
round_queries,165,645,1737,5481,45360,60095,138029,444733,1150425,3107125,7162117
round_k,1,4,13,40,252,831,2498,7669,23187,69941,210650
round_shots,142,180,156,171,788,206,101,84,71,62,58,4
round_queries,142,540,1404,4617,63828,50058,73629,192948,496503,1302930,3656610,2341588
round_k,1,4,13,40,121,364,1148,3496,10507,31522,95825,292698
round_shots,155,137,245,202,455,95,95,76,74,86,26
round_queries,155,411,2205,5454,36855,40755,122835,303012,886150,3117414,8760674
round_k,1,4,13,40,214,646,1993,5987,18124,54942,168474
round_shots,213,156,131,163,759,332,109,97,73,64,57,4
round_queries,213,468,1179,4401,61479,80676,94285,272861,667147,1808704,4845285,3111460
round_k,1,4,13,40,121,432,1406,4569,14130,42502,129014,388932
round_shots,179,172,186,838,121,108,85,72,68,63,4
round_queries,179,516,1674,22626,25047,72468,187595,491544,1393116,3889557,2251860
round_k,1,4,13,103,335,1103,3413,10243,30869,92870,281482
round_shots,193,181,126,206,279,365,192,107,207,62,78,4
round_queries,193,543,1134,5562,22599,88695,149184,307839,1894671,1702458,6494202,3134140
round_k,1,4,13,40,121,388,1438,4576,13729,41629,128870,391767
round_shots,177,136,161,121,127,772,184,100,92,141,123,3
round_queries,177,408,1449,3267,10287,187596,134136,218700,656420,3234399,8975433,2049717
round_k,1,4,13,40,121,364,1093,3567,11469,36485,109661,341619
round_shots,152,153,196,661,165,118,93,75,70,74,4
round_queries,152,459,1764,17847,29535,73750,186837,462825,1307950,4167014,2149876
round_k,1,4,13,89,312,1004,3085,9342,28155,85823,268734
round_shots,177,235,124,135,111,100,490,196,91,54,11
round_queries,177,705,1116,3645,8991,24300,362110,937076,1671033,3136266,5859645
round_k,1,4,13,40,121,369,2390,9181,29039,87239,266347
round_shots,155,261,134,249,393,133,89,85,73,81,65,5
round_queries,155,783,1206,6723,31833,34447,76985,221425,575167,1918485,4704635,3282615
round_k,1,4,13,40,129,432,1302,3939,11842,36189,108778,328261
round_shots,169,272,320,528,179,147,119,90,66,56,22
round_queries,169,816,2880,14256,27029,78645,204799,464670,1031514,2638664,9490162
round_k,1,4,13,75,267,860,2581,7814,23559,70678,215685
round_shots,142,142,124,294,397,150,128,79,67,59,17
round_queries,142,426,1116,7938,32157,56250,182656,353999,905371,2393689,6230415
round_k,1,4,13,40,187,713,2240,6756,20285,61082,183247
round_shots,233,211,181,723,377,191,169,78,144,124,130
round_queries,233,633,1629,19521,30537,50997,163423,233454,1294128,3445836,33522710
round_k,1,4,13,40,133,483,1496,4493,13894,42927,128933
round_shots,213,161,201,835,158,261,117,71,66,53,8
round_queries,213,483,1809,22545,32706,201753,291915,538109,1500906,3618363,5016040
round_k,1,4,13,103,386,1247,3789,11370,34135,102613,313502
round_shots,142,169,192,127,236,350,308,182,84,58,17
round_queries,142,507,1728,3429,19116,85050,225148,554554,961380,2144550,5677677
round_k,1,4,13,40,121,365,1523,5722,18487,55537,166990
round_shots,142,297,129,162,248,355,138,169,67,58,29
round_queries,142,891,1161,4374,20088,86265,150282,640679,780215,2029594,9260077
round_k,1,4,13,40,121,544,1895,5822,17496,52489,159656
round_shots,149,215,124,131,163,677,87,80,71,84,6
round_queries,149,645,1116,3537,13203,165865,159993,454800,1246121,4422852,2876382
round_k,1,4,13,40,122,919,2842,8775,26326,79899,239698
round_shots,146,153,128,116,485,230,151,90,84,61,58,5
round_queries,146,459,1152,3132,39285,55890,110079,231030,665196,1483947,4233826,3339265
round_k,1,4,13,40,121,364,1283,3959,12163,36498,109630,333926
round_shots,205,141,269,341,952,206,115,81,81,65,91,11
round_queries,205,423,2421,9207,77112,50058,83835,177147,533871,1320215,5600777,6413297
round_k,1,4,13,40,121,364,1093,3295,10155,30773,95091,291513
round_shots,150,167,153,301,607,127,84,85,102,79,15
round_queries,150,501,1377,8127,49167,67691,150276,460275,1699422,4024339,7282185
round_k,1,4,13,40,266,894,2707,8330,25470,77146,242739
round_shots,174,137,165,168,115,397,135,102,66,75,15
round_queries,174,411,1485,4536,9315,98059,169695,486642,982938,3357375,6184575
round_k,1,4,13,40,123,628,2385,7446,22382,68712,206152
round_shots,260,134,281,388,368,107,122,107,78,67,122
round_queries,260,402,2529,10476,29808,35203,126026,349569,778206,2013015,33280746
round_k,1,4,13,40,164,516,1633,4988,15022,45189,136396
round_shots,230,194,129,445,439,148,95,93,107,171,21
round_queries,230,582,1161,12015,35559,61420,145825,438123,1537269,7479027,8440425
round_k,1,4,13,40,207,767,2355,7183,21868,66987,200962
round_shots,233,175,124,283,418,109,143,134,67,59,31
round_queries,233,525,1116,7641,33858,43055,169741,509602,774319,2046769,9718903
round_k,1,4,13,40,197,593,1901,5778,17345,52223,156756
round_shots,171,152,147,513,393,293,150,98,97,86,68,3
round_queries,171,456,1323,13851,31833,71199,109350,227850,689379,1877466,4510916,1873209
round_k,1,4,13,40,121,364,1162,3553,10915,33168,101619,312201
round_shots,183,150,131,493,368,104,122,80,70,61,118
