round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,22,46,18,17,17,17,17,16,16,16,10,10,15,7
round_queries,24,42,84,330,1426,1854,3757,7701,16031,33507,65392,134544,274288,349970,712070,2157135,2026003
round_k,0,1,3,7,15,51,110,226,471,985,2043,4204,8571,17498,35603,71904,144714
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,32,14,57,17,16,19,17,17,17,17,16,16,16,16,15,16,15,4
round_queries,32,42,399,255,496,1197,2261,4641,9503,19431,37520,77296,158096,322896,620985,1325008,2549385,1385124
round_k,0,1,3,7,15,31,66,136,279,571,1172,2415,4940,10090,20699,41406,84979,173140
round_shots,24,14,16,37,33,17,20,15,17,16,16,16,16,15,16,15,12
round_queries,24,42,112,555,1023,1479,3540,5775,13141,25008,50640,102704,209008,393825,847408,1627695,2611644
round_k,0,1,3,7,15,43,88,192,386,781,1582,3209,6531,13127,26481,54256,108818
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,19,67,19,22,18,16,17,16,16,16,16,16,16,16,16,2
round_queries,24,57,469,551,1298,2502,4592,9809,19248,39120,79600,162576,328496,673040,1386768,2846832,730982
round_k,0,1,3,14,29,69,143,288,601,1222,2487,5080,10265,21032,43336,88963,182745
round_shots,24,14,20,45,19,22,16,17,17,16,17,10,16,10,16,15,16,2
round_queries,24,42,140,675,589,1430,2416,5219,10625,20208,44013,53110,172528,221330,719184,1384995,2955792,760690
round_k,0,1,3,7,15,32,75,153,312,631,1294,2655,5391,11066,22474,46166,92368,190172
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,19,16,36,16,21,11,18,17,17,16,16,16,16,16,15,7
round_queries,24,57,112,540,688,1827,2167,7110,13821,28067,53488,108912,222384,455568,928208,1782105,1663641
round_k,0,1,3,7,21,43,98,197,406,825,1671,3403,6949,14236,29006,59403,118831
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,16,60,18,22,18,16,16,16,16,16,16,16,16,15,3
round_queries,24,42,112,900,1026,2574,4770,8848,18064,36336,74064,150256,305296,629360,1300048,2508645,1004127
round_k,0,1,3,7,28,58,132,276,564,1135,2314,4695,9540,19667,40626,83621,167354
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,57,22,24,19,18,17,17,17,16,16,16,16,16,16,15
round_queries,24,42,399,330,792,1463,2790,5491,11101,22695,43824,88272,180400,366928,751888,1544336,2968485
round_k,0,1,3,7,16,38,77,161,326,667,1369,2758,5637,11466,23496,48260,98949
round_shots,24,24,30,16,20,21,19,16,11,17,16,16,16,16,16,15,16
round_queries,24,72,210,240,620,1407,2793,4880,6919,22049,42832,87472,178512,364432,743568,1432305,3058672
round_k,0,1,3,7,15,33,73,152,314,648,1338,2733,5578,11388,23236,47743,95583
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,16,19,14,17,17,13,16,16,17,16,16,16,16,16,11
round_queries,24,42,112,285,434,1071,2193,4173,11280,22864,48977,97072,199824,412240,845328,1734544,2453891
round_k,0,1,3,7,15,31,64,160,352,714,1440,3033,6244,12882,26416,54204,111540
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,16,61,24,18,19,18,16,16,15,16,16,16,15,15,2
round_queries,24,42,112,915,1416,2610,5757,11538,20848,41840,79995,171216,349168,718544,1382685,2821665,753826
round_k,0,1,3,7,29,72,151,320,651,1307,2666,5350,10911,22454,46089,94055,188456
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,67,32,17,20,16,16,17,16,16,16,16,16,15,10
round_queries,24,42,84,1005,992,1479,3580,6416,13072,28101,54352,109904,221968,455248,931792,1795605,2394790
round_k,0,1,3,7,15,43,89,200,408,826,1698,3434,6936,14226,29118,59853,119739
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,19,43,24,19,17,16,17,16,16,16,16,15,16,4
round_queries,24,42,84,285,1333,2376,4617,8823,17136,36669,71792,146736,298256,611344,1172685,2513648,1289652
round_k,0,1,3,7,15,49,121,259,535,1078,2243,4585,9320,19104,39089,78551,161206
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,25,26,21,19,17,16,16,16,16,16,15,16,16,16
round_queries,24,42,84,375,806,1323,2717,5287,10448,21040,42224,85968,177168,340995,735472,1509840,3101744
round_k,0,1,3,7,15,31,71,155,326,657,1319,2686,5536,11366,22983,47182,96929
round_shots,24,14,12,11,31,28,20,18,16,16,16,16,15,16,16,15,3
round_queries,24,42,84,165,961,2380,4500,9162,17200,34960,70640,143824,275625,594736,1217712,2351175,946539
round_k,0,1,3,7,15,42,112,254,537,1092,2207,4494,9187,18585,38053,78372,157756
round_shots,24,14,12,25,31,23,18,17,17,17,16,16,16,16,16,16,8
round_queries,24,42,84,375,961,1955,3654,6919,14807,30243,59376,119088,242512,497360,1021040,2092720,2149496
round_k,0,1,3,7,15,42,101,203,435,889,1855,3721,7578,15542,31907,65397,134343
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,18,33,24,18,17,16,16,16,16,16,16,15,7
round_queries,24,42,84,165,558,2079,4296,7902,15725,30928,62992,129424,264464,537840,1100528,2121105,1983891
round_k,0,1,3,7,15,31,89,219,462,966,1968,4044,8264,16807,34391,70703,141706
round_shots,24,14,12,22,32,24,19,17,15,17,16,16,10,10,10,16,11
round_queries,24,42,84,330,992,2088,3325,6579,11955,27183,52912,106512,134890,270450,548390,1783184,2519715
round_k,0,1,3,7,15,43,87,193,398,799,1653,3328,6744,13522,27419,55724,114532
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,32,14,16,22,21,15,16,18,15,16,16,17,16,16,15,10,14,2
round_queries,32,42,112,330,651,1065,2288,5202,9075,20176,40944,88587,173008,353840,682335,913850,2597966,765914
round_k,0,1,3,7,15,35,71,144,302,630,1279,2605,5406,11057,22744,45692,92784,191478
round_shots,24,19,57,25,22,21,16,16,16,16,16,16,17,16,16,16,10
round_queries,24,57,399,375,770,1743,2896,5808,11632,23344,47632,96944,208913,413360,845616,1718384,2215650
round_k,0,1,3,7,17,41,90,181,363,729,1488,3029,6144,12917,26425,53699,110782
round_shots,24,14,12,15,45,22,18,14,15,17,16,16,16,16,16,15,4
round_queries,24,42,84,225,1395,2266,4338,7154,15345,34867,68304,138352,282896,567248,1161520,2235285,1209804
round_k,0,1,3,7,15,51,120,255,511,1025,2134,4323,8840,17726,36297,74509,151225
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,19,12,57,20,19,18,16,11,16,16,16,16,15,15,15,4
round_queries,24,57,84,855,1140,2185,4446,8400,11627,34928,70832,145616,293136,564195,1129485,2278215,1220316
round_k,0,1,3,7,28,57,123,262,528,1091,2213,4550,9160,18806,37649,75940,152539
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,16,40,20,22,18,18,16,17,16,16,16,16,15,16,15,1
round_queries,24,42,112,600,620,1386,2610,5382,10160,21845,42160,86416,177072,361552,696465,1512560,2914485,389463
round_k,0,1,3,7,15,31,72,149,317,642,1317,2700,5533,11298,23215,47267,97149,194731
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,22,19,23,18,15,17,16,16,16,16,16,16,16,9
round_queries,24,42,84,330,589,1587,2970,4965,11305,21584,44112,88784,179760,372144,762736,1568912,1815813
round_k,0,1,3,7,15,34,82,165,332,674,1378,2774,5617,11629,23835,49028,100878
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,20,15,17,24,18,18,17,15,15,16,16,15,16,15,15
round_queries,24,42,140,225,527,1512,2790,5922,11713,20805,42915,92208,187472,360525,769392,1483125,2968725
round_k,0,1,3,7,15,31,77,164,344,693,1430,2881,5858,12017,24043,49437,98957
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,67,26,21,13,17,17,17,16,16,16,16,16,16,14
round_queries,24,42,469,702,1407,1911,5287,10999,23035,43856,89424,181904,374416,768144,1577392,2839102
round_k,0,1,3,13,33,73,155,323,677,1370,2794,5684,11700,24004,49293,101396
round_shots,24,14,27,33,15,18,18,18,17,16,16,16,16,16,15,16,11
round_queries,24,42,189,495,615,1494,3114,6714,13583,26448,53008,106384,216048,437168,842055,1796784,2534389
round_k,0,1,3,7,20,41,86,186,399,826,1656,3324,6751,13661,28068,56149,115199
round_shots,24,19,20,27,28,19,18,16,16,17,16,16,16,14,16,16,8
round_queries,24,57,140,405,1036,1805,3582,6576,13424,28781,56016,114800,234864,422086,994576,2041776,2102536
round_k,0,1,3,7,18,47,99,205,419,846,1750,3587,7339,15074,31080,63805,131408
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,46,16,29,20,18,16,11,16,15,16,14,16,16,16,13
round_queries,24,42,322,240,899,1620,3042,5680,7953,23856,45165,97104,174174,399920,814608,1670416,2797379
round_k,0,1,3,7,15,40,84,177,361,745,1505,3034,6220,12497,25456,52200,107591
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,32,14,24,34,30,19,18,15,16,16,16,16,16,15,15,14,3
round_queries,32,42,168,510,1290,2185,4446,7875,17328,34928,73040,147536,302224,577425,1172445,2188886,963387
round_k,0,1,3,7,21,57,123,262,541,1091,2282,4610,9444,19247,39081,78174,160564
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,20,31,19,17,16,17,16,17,16,16,10,16,16,16,10,3
round_queries,24,42,140,465,589,1173,2288,4947,9776,20859,41072,82896,106310,342704,704976,1446672,1856790,1132293
round_k,0,1,3,7,15,34,71,145,305,613,1283,2590,5315,10709,22030,45208,92839,188715
round_shots,24,14,16,15,17,21,21,18,17,16,16,10,16,15,16,16,16
round_queries,24,42,112,225,527,1323,3003,5778,11237,21456,43248,54570,175312,337185,720848,1483440,3057552
round_k,0,1,3,7,15,31,71,160,330,670,1351,2728,5478,11239,22526,46357,95548
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,54,24,19,12,16,16,16,16,10,10,10,6
round_queries,24,42,84,165,310,3402,3048,7239,9900,28592,58320,117616,239152,306910,623810,1264790,1539210
round_k,0,1,3,7,15,31,63,190,412,893,1822,3675,7473,15345,31190,63239,128267
round_shots,24,14,12,57,28,18,19,16,16,16,16,16,16,15,15,15,4
round_queries,24,42,84,855,1596,2070,4579,8272,17008,34384,69648,139600,283216,541515,1099305,2199075,1175948
round_k,0,1,3,7,28,57,120,258,531,1074,2176,4362,8850,18050,36643,73302,146993
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,19,20,44,25,19,16,17,17,16,16,16,16,16,10,14,3
round_queries,24,57,140,660,1225,2299,4240,9129,19431,37968,77264,155408,319088,657968,845070,2397682,1059201
round_k,0,1,3,7,24,60,132,268,571,1186,2414,4856,9971,20561,42253,85631,176533
round_shots,24,19,20,19,26,20,16,16,16,17,16,16,16,16,16,16,12
round_queries,24,57,140,285,806,1540,2704,5744,11664,24973,48240,98768,200176,410928,845296,1740208,2684604
round_k,0,1,3,7,15,38,84,179,364,734,1507,3086,6255,12841,26415,54381,111858
round_shots,24,14,12,34,22,16,18,16,16,17,16,16,16,16,16,15,8
round_queries,24,42,84,510,946,1584,3582,6576,13424,28815,56144,113328,234288,482000,991248,1906905,2049656
round_k,0,1,3,7,21,49,99,205,419,847,1754,3541,7321,15062,30976,63563,128103
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,19,20,11,32,17,17,18,11,17,10,16,16,16,15,10,9
round_queries,24,57,140,165,992,1581,3281,7146,9031,28543,34730,112272,228784,467632,903225,1205090,2205135
round_k,0,1,3,7,15,46,96,198,410,839,1736,3508,7149,14613,30107,60254,122507
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,16,19,36,28,23,19,17,14,14,15,16,16,15,16,9
round_queries,24,42,112,285,1116,1764,3841,7733,14909,25102,50218,109335,233520,475536,911385,1949360,2255409
round_k,0,1,3,7,15,31,83,203,438,896,1793,3644,7297,14860,30379,60917,125300
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,24,27,19,21,19,16,17,16,17,16,16,16,15,15,8
round_queries,24,42,168,405,741,1785,3667,6864,14841,28880,63189,122544,246544,502512,971685,1948905,2081784
